name,date,leben,lengthleben,idn,iplace,ibio,url
"Nowotny, Walter",1920 bis 1944,,0,118588958,0,0,http://www.deutsche-biographie.de/sfzN2117.html
"Noeggerath, Franz",geboren 1796,,0,13825284X,0,0,http://www.deutsche-biographie.de/sfz72224.html
"Noell, Kurt Ludwig",1907 bis 1981,,0,138253218,0,0,http://www.deutsche-biographie.de/sfz72242.html
"Nöll, Philipp","erwähnt 1899, gestorben vor 1935   ",,0,138253234,0,0,http://www.deutsche-biographie.de/sfz72243.html
"Nostitz-Drzewiecki, Hans Jakob von",1831 bis 1911,,0,138260648,0,0,http://www.deutsche-biographie.de/sfz72441.html
"Nusselt, Johannes Karl",1856 bis 1924,,0,138269467,0,0,http://www.deutsche-biographie.de/sfz72630.html
"Noldin, Hieronymus",gestorben 1922,,0,130307955,0,0,http://www.deutsche-biographie.de/sfz72323.html
"Nostitz-Ullersdorf, Konstantin Freiherr von",1849 bis 1910,,0,138264619,0,0,http://www.deutsche-biographie.de/sfz72492.html
"Noe, Adolf Carl",geboren 1873,,0,142687634,0,0,http://www.deutsche-biographie.de/sfzN1766.html
"Noth, Jean-Sebastian",geboren 1939,,0,138266158,0,0,http://www.deutsche-biographie.de/sfz72516.html
"Normann, Christian Friedrich Freiherr von",1712 bis 1767,,0,138257892,0,0,http://www.deutsche-biographie.de/sfz72396.html
"Nöllenburg, Wilhelm",gestorben 1879,,0,138253285,0,0,http://www.deutsche-biographie.de/sfz72247.html
"Noethig, Jakob",1795 bis 1873,,0,121972410,0,0,http://www.deutsche-biographie.de/sfzN1831-92.html
"Novak, Jan",1921 bis 1984,,0,119357305,1,0,http://www.deutsche-biographie.de/sfzN2083.html
"Noeggerath, Karl",1765 bis 1828,,0,138252866,0,0,http://www.deutsche-biographie.de/sfz72225.html
"Noppel, Konstantin",1836 bis 1914,,0,133273385,0,0,http://www.deutsche-biographie.de/sfz72360.html
"Noll, Peter",1926 bis 1982,,0,118588664,1,0,http://www.deutsche-biographie.de/sfzN1882.html
"Norden, Johann Hinrich van",1832 bis 1879,,0,138257531,0,0,http://www.deutsche-biographie.de/sfz72375.html
"Noltsch, Wenzel Ottokar",1835 bis 1908,,0,130867721,0,0,http://www.deutsche-biographie.de/sfzN1905.html
"Noth, Albrecht",geboren 1937,,0,120061074,0,0,http://www.deutsche-biographie.de/sfz72508.html
"Nowinski, Alfred",1881 bis 1933,,0,13028131X,0,0,http://www.deutsche-biographie.de/sfzN2109-4.html
Noting,gestorben 865,,0,139364323,0,0,http://www.deutsche-biographie.de/sfz106781.html
"Norkin, Olga",geboren 1904,,0,138679045,0,0,http://www.deutsche-biographie.de/sfz93521.html
"Nottebohm, Johann Diederich",1685 bis 1758,,0,138266832,0,0,http://www.deutsche-biographie.de/sfz72545.html
"Nägeli, Burkhard",1658 bis 1715,,0,138672857,0,0,http://www.deutsche-biographie.de/sfz67815.html
"Nolten, Johann Arnold",1683 bis 1740,,0,104067667,1,0,http://www.deutsche-biographie.de/sfzN1902-47.html
"Näf, Johann Kaspar",1760 bis 1822,,0,1016886756,0,0,http://www.deutsche-biographie.de/sfz117429.html
"Noebel, Wilhelm",unbekannt,,0,139031693,0,0,http://www.deutsche-biographie.de/sfz103718.html
"Nuschke, Reinhard","geboren 1889, erwähnt 1929",,0,142373656,0,0,http://www.deutsche-biographie.de/sfz72620.html
"Nordhues, Paul",1915 bis 2004,,0,119265893,1,0,http://www.deutsche-biographie.de/sfzN1968-42.html
"Normann-Ehrenfels, Ferdinand Graf von",1801 bis 1847,,0,13825804X,0,0,http://www.deutsche-biographie.de/sfz72403.html
"Nostitz-Rieneck, Sophie Gräfin",1901 bis 1990,,0,13826323X,0,0,http://www.deutsche-biographie.de/sfz72480.html
"Nägeli, Hans Caspar",1785 bis 1849,,0,138673233,0,0,http://www.deutsche-biographie.de/sfz67821.html
Nuk,geboren 1909,,0,119309157,1,0,http://www.deutsche-biographie.de/sfzN2168-4.html
"Nostitz-Wallwitz, Hermann von",1826 bis 1906,,0,133301591,0,0,http://www.deutsche-biographie.de/sfz72503.html
"Nägeli, Hans Jakob",1750 bis 1829,,0,138672962,0,0,http://www.deutsche-biographie.de/sfz67819.html
"Noeggeraidt, Michael",gestorben 1562,,0,138252807,0,0,http://www.deutsche-biographie.de/sfz72221.html
"Noetel, Richard",1836 bis 1906,,0,138254664,0,0,http://www.deutsche-biographie.de/sfz72276.html
"Nostitz-Ullersdorf, Otto von",erwähnt um 1480   ,,0,138264767,0,0,http://www.deutsche-biographie.de/sfz72494.html
"Nossek, Meinrad Alexis",1891 bis 1946,,0,142490695,1,0,http://www.deutsche-biographie.de/sfzN2009-97.html
"Noeggerath, Xaver Franz",geboren 1794,,0,138252939,0,0,http://www.deutsche-biographie.de/sfz72226.html
"Noth, Gerhard",1872 bis 1945,,0,139129413,0,0,http://www.deutsche-biographie.de/sfz72514.html
"Nonne, Johann Heinrich Christian",1785 bis 1853,,0,117053996,1,0,http://www.deutsche-biographie.de/sfzN1911-5.html
"Nutius, Matthäus",gestorben 1612,,0,138925151,0,0,http://www.deutsche-biographie.de/sfz99354.html
"Nonnenbruch, Max",1857 bis 1922,,0,117054062,0,0,http://www.deutsche-biographie.de/sfz108766.html
"Nordmeyer, Hermann",1847 bis 1911,,0,13825785X,0,0,http://www.deutsche-biographie.de/sfz72389.html
"Nyiszli, Miklos",erwähnt 1943,,0,119060582,0,0,http://www.deutsche-biographie.de/sfz72641.html
"Numsen, Numme",1906 bis 1945,,0,117071226,0,0,http://www.deutsche-biographie.de/sfzN2175.html
"Nostitz-Rieneck, Joseph Hartwig Graf von",1878 bis 1946,,0,138262993,0,0,http://www.deutsche-biographie.de/sfz72473.html
"Normann, Friedrich Wilhelm Freiherr von",gestorben 1788,,0,138257930,0,0,http://www.deutsche-biographie.de/sfz72397.html
"Novotny, Alexander",1906 bis 1986,,0,118588915,0,0,http://www.deutsche-biographie.de/sfzN2089-1.html
"Noll-Hasenclever, Eleonore",1880 bis 1925,,0,117586609,0,0,http://www.deutsche-biographie.de/sfzN1883-6.html
"Nowack, Wilhelm",1850 bis 1928,,0,11706940X,1,0,http://www.deutsche-biographie.de/sfzN2096.html
"Nußbaum, Franz Paul","erwähnt 1829, gestorben 1836",,0,138269394,0,0,http://www.deutsche-biographie.de/sfz72623.html
"Noth, Stephan",geboren 1943,,0,138266239,0,0,http://www.deutsche-biographie.de/sfz72520.html
"Nostitz-Rieneck, Christoph Wenzel Graf von",1643 bis 1712,,0,12465911X,0,0,http://www.deutsche-biographie.de/sfz72455.html
"Nostitz, Hieronymus von",1523 bis 1587,,0,138259542,0,0,http://www.deutsche-biographie.de/sfz72433.html
"Notz, Eugen",1857 bis 1917,,0,1012291480,0,0,http://www.deutsche-biographie.de/sfzN2078-7.html
"Nowotny, Rudolf",1936 bis 1999,,0,12232885X,0,0,http://www.deutsche-biographie.de/sfzN2116-8.html
"Nolde, Karl",geboren 1902,,0,1013409310,1,0,http://www.deutsche-biographie.de/sfzN1869-7.html
"Norden, Walter",1876 bis 1937,,0,143109197,0,0,http://www.deutsche-biographie.de/sfz72379.html
"Nägel, Klaus",geboren 1914,,0,138672687,0,0,http://www.deutsche-biographie.de/sfz67802.html
"Nägele, Alice",1890 bis 1961,,0,116879556,0,0,http://www.deutsche-biographie.de/sfz67804.html
"Nyfeler, Albert",1883 bis 1969,,0,119471221,0,0,http://www.deutsche-biographie.de/sfzN2220-1.html
"Nolcken, Georg",1789 bis 1853,,0,138256020,0,0,http://www.deutsche-biographie.de/sfz72311.html
"Novellanus, Aegidius",gestorben 1630,,0,138923876,0,0,http://www.deutsche-biographie.de/sfz99343.html
"Näf, Gustav",1847 bis 1930,,0,138672415,0,0,http://www.deutsche-biographie.de/sfz67789.html
"Nolde, Franz",1909 bis 1981,,0,12665431X,0,0,http://www.deutsche-biographie.de/sfzN1868.html
"Novac, Ana",geboren um 1930   ,,0,137480660,0,0,http://www.deutsche-biographie.de/sfz117881.html
"Noire, Ludwig",1829 bis 1889,,0,117040010,0,0,http://www.deutsche-biographie.de/sfzN1844.html
"Nostitz-Drzewiecki, Gottfried von",1902 bis 1976,,0,138260540,0,0,http://www.deutsche-biographie.de/sfz72439.html
"Nothdurfter, Michael",1961 bis 1990,,0,120576155,0,0,http://www.deutsche-biographie.de/sfzN2052-6.html
"Novotny, Johann",1852 bis 1896,,0,135322359,0,0,http://www.deutsche-biographie.de/sfzN2090-8.html
"Nöldeke, Johann Christoph",1760 bis 1844,,0,138252998,0,0,http://www.deutsche-biographie.de/sfz72231.html
"Nortz, Eduard",1868 bis 1939,,0,132275716,1,0,http://www.deutsche-biographie.de/sfzN2003-6.html
"Nothafft, Hans Sebastian",16. Jh. bis 1664,,0,128724846,0,0,http://www.deutsche-biographie.de/sfzN2051-2.html
"Nonnenmühlen, Peter",1868 bis 1952,,0,133034070,0,0,http://www.deutsche-biographie.de/sfzN1917-6.html
"Nostitz-Rieneck, Karl Erwein Graf von",1850 bis 1911,,0,138263043,0,0,http://www.deutsche-biographie.de/sfz72475.html
"Nolte, Paul Martin","geboren 1668, erwähnt 1716",,0,138923655,0,0,http://www.deutsche-biographie.de/sfz99340.html
"Noll, Walter Friedrich Heinrich",1907 bis 1987,,0,140785949,1,0,http://www.deutsche-biographie.de/sfzN1883.html
"Nöbauer, Wilfried",1928 bis 1988,,0,119539802,0,0,http://www.deutsche-biographie.de/sfzN1774.html
"Noetling, Friedrich Wilhelm",1857 bis 1928,,0,119098261,0,0,http://www.deutsche-biographie.de/sfzN1832.html
"Näf, Rösli",1911 bis 1996,,0,1020103086,0,0,http://www.deutsche-biographie.de/sfzN0070-3.html
"Näf, Maria Verena",1822 bis 1881,,0,138672512,0,0,http://www.deutsche-biographie.de/sfz67794.html
"Nostitz-Rieneck, Joseph Graf von",1764 bis 1849,,0,138262802,0,0,http://www.deutsche-biographie.de/sfz72471.html
"Nostitz-Unwürde, Johann Karl Adolf von",gestorben 1821,,0,138265119,0,0,http://www.deutsche-biographie.de/sfz72495.html
"Nordmann, Christian Gebhard",1755 bis 1823,,0,124896138,0,0,http://www.deutsche-biographie.de/sfzN1969.html
"Norkus, Herbert",1916 bis 1932,,0,124731198,0,0,http://www.deutsche-biographie.de/sfz111690.html
"Nölle, Ernst",geboren 1886,,0,139511563,0,0,http://www.deutsche-biographie.de/sfz110944.html
"Nyerup, Rasmus",geboren 1759,,0,100231683,0,0,http://www.deutsche-biographie.de/sfzN2219.html
"Nostitz-Rieneck, Hermann Graf von",1812 bis 1895,,0,138262713,0,0,http://www.deutsche-biographie.de/sfz72467.html
"Noller, Alfred",1898 bis 1967,,0,117040703,0,0,http://www.deutsche-biographie.de/sfzN1889.html
Nurnberg. Walter,geboren 1907,,0,129773271,0,0,http://www.deutsche-biographie.de/sfzN2181-1.html
"Nostitz-Drzewiecki, Hans von",1863 bis 1958,,0,138260672,0,0,http://www.deutsche-biographie.de/sfz72442.html
"Nostitz, Arnold Freiherr von",1886 bis 1983,,0,110372069,0,0,http://www.deutsche-biographie.de/sfzN2019-5.html
"Nussbaum, Margrit",um 1878    bis 1966,,0,138269424,0,0,http://www.deutsche-biographie.de/sfz72628.html
"Nordhoff, Johann","geboren 1870, erwähnt 1899",,0,138257728,0,0,http://www.deutsche-biographie.de/sfz72385.html
"Nostitz-Wallwitz, Oswalt von",1908 bis 1997,,0,117059358,0,0,http://www.deutsche-biographie.de/sfz72506.html
Nohfelden-Detzem,unbekannt,,0,140043195,0,0,http://www.deutsche-biographie.de/sfz60294.html
"Nordenflycht, Anders von",1710 bis 1762,,0,138257647,0,0,http://www.deutsche-biographie.de/sfz72380.html
"Nostitz-Ullersdorf, Johann Wolfgang Gotthelf von",1722 bis 1787,,0,138264376,0,0,http://www.deutsche-biographie.de/sfz72488.html
"Nostitz, Hans von",1562 bis 1616 oder 1619 ,,0,121890872,0,0,http://www.deutsche-biographie.de/sfz72431.html
"Normann, Hippolyt Graf von",1872 bis 1944,,0,126661464,0,0,http://www.deutsche-biographie.de/sfzN1986-4.html
"Nostitz-Rieneck, Wenzel Desiderius Graf von","erwähnt 1697, gestorben 1700",,0,138263264,0,0,http://www.deutsche-biographie.de/sfz72481.html
"Nostitz-Rieneck, Franz Wenzel Graf von",1697 bis 1765,,0,138261180,0,0,http://www.deutsche-biographie.de/sfz72460.html
"Noell, Johann Matthias",1800 bis 1862 oder 1863 ,,0,138253102,0,0,http://www.deutsche-biographie.de/sfz72240.html
"Nolcken, Christoffer Reinhold",1650 bis 1732,,0,138255563,0,0,http://www.deutsche-biographie.de/sfz72305.html
"Normann, Oskar von",1844 bis 1912,,0,117057193,0,0,http://www.deutsche-biographie.de/sfzN1991.html
"Nusbiegel, Georg Paul",1713 bis 1776,,0,124387497,0,0,http://www.deutsche-biographie.de/sfzN2183-1.html
"Nostitz-Rieneck, Johann Otto Wenzel Graf von",1674 bis 1751,,0,13826273X,0,0,http://www.deutsche-biographie.de/sfz72469.html
"Nostitz-Ullersdorf, Christian Gottlob Adolph von",1719 bis 1785,,0,138264201,0,0,http://www.deutsche-biographie.de/sfz72486.html
"Nélaton, Auguste",1807 bis 1873,,0,117550019,0,0,http://www.deutsche-biographie.de/sfz71019.html
"Noll, Helmut",geboren 1941,,0,13825673X,0,0,http://www.deutsche-biographie.de/sfz72328.html
"Noé, Hermann","geboren 1921, erwähnt 1982",,0,138252785,0,0,http://www.deutsche-biographie.de/sfz72219.html
"Nordeck zu Rabenau, Adalbert Freiherr von",1817 bis 1892,,0,133443779,0,0,http://www.deutsche-biographie.de/sfzN1943.html
"Nostitz-Ullersdorf, Arnold Freiherr von",1886 bis 1983,,0,138264112,0,0,http://www.deutsche-biographie.de/sfz72485.html
"Nolcken, Ernst Baron",1809 bis 1891,,0,138255733,0,0,http://www.deutsche-biographie.de/sfz72308.html
"Nyssen, Wilhelm",1924 bis 1994,,0,11934467X,0,0,http://www.deutsche-biographie.de/sfzN2223-05.html
"Näder, Max",1915 bis 2009,,0,133286940,1,0,http://www.deutsche-biographie.de/sfzN0067-4935.html
"Nußhard, Franz Willibald",1785 bis 1847,,0,100231624,1,0,http://www.deutsche-biographie.de/sfzN2211-1.html
"Nommensen, Jonathan",gestorben 1950,,0,138256799,0,0,http://www.deutsche-biographie.de/sfz72339.html
"Nodnagel, Ernst",1870 bis 1909,,0,117036870,0,0,http://www.deutsche-biographie.de/sfz72216.html
"Näbauer, Martin",1879 bis 1950,,0,117210153,0,0,http://www.deutsche-biographie.de/sfzN0066.html
"Nägeli, Hans Jakob",1736 bis 1806,,0,138672946,0,0,http://www.deutsche-biographie.de/sfz67818.html
"Nosseul, Rosalia",1750 bis 1804,,0,131713264,0,0,http://www.deutsche-biographie.de/sfzN2011.html
"Nolcken, Nikolai",1830 bis 1913,,0,138256292,0,0,http://www.deutsche-biographie.de/sfz72314.html
"Nordstroem, Johann",1817 bis 1855,,0,117056642,0,0,http://www.deutsche-biographie.de/sfzN1976.html
"Nydahl, Jens",1883 bis 1967,,0,142081213,0,0,http://www.deutsche-biographie.de/sfzN2215-14.html
"Nußbaum, Max",1910 bis 1974,,0,11707196X,0,0,http://www.deutsche-biographie.de/sfzN2197.html
"Noeggerath-Bauer, Margarete",1906 bis 1991,,0,122897641,0,0,http://www.deutsche-biographie.de/sfz122261.html
"Nonhardt, Franz",1680 bis 1753,,0,104353155,1,0,http://www.deutsche-biographie.de/sfzN1908-1.html
"Normann-Ehrenfels, Friedrich Graf von",1787 bis 1834,,0,138258848,0,0,http://www.deutsche-biographie.de/sfz72404.html
"Nostitz-Rieneck, Wilhelm Graf von",1706 bis 1787,,0,138263361,0,0,http://www.deutsche-biographie.de/sfz72482.html
"Nothaft, Cajetan Anton Freiherr von",gestorben 1752,,0,137963238,1,0,http://www.deutsche-biographie.de/sfzN2051-4.html
Norbert,"erwähnt 1193, gestorben 1207",,0,138257434,0,0,http://www.deutsche-biographie.de/sfz72364.html
"Noeggerath, Felix",gestorben 1960,,0,117037648,1,0,http://www.deutsche-biographie.de/sfzN1781.html
"Noot, August von",gestorben 1904,,0,138257272,0,0,http://www.deutsche-biographie.de/sfz72348.html
"Noder, Anton Alfred",1864 bis 1889,,0,118803204,0,0,http://www.deutsche-biographie.de/sfzN1763.html
"Norrenberg, Johannes",1864 bis 1931,,0,117057355,0,0,http://www.deutsche-biographie.de/sfzN1996.html
"Nägeli, Benedikt",1539 bis 1577,,0,138672768,0,0,http://www.deutsche-biographie.de/sfz67812.html
"Nowak, Alois",1807 bis 1880,,0,120919435,0,0,http://www.deutsche-biographie.de/sfzN2098.html
"Nostitz-Rieneck, Otto Freiherr von",1608 bis 1664,,0,138263205,0,0,http://www.deutsche-biographie.de/sfz72478.html
"Noetzel, Hermann",1880 bis 1951,,0,119519984,0,0,http://www.deutsche-biographie.de/sfzN1834-1.html
"Nostitz-Rieneck, Friedrich Graf von",1835 bis 1866,,0,138261326,0,0,http://www.deutsche-biographie.de/sfz72464.html
"Nolcken, Gustav Adam",1733 bis 1812,,0,138256055,0,0,http://www.deutsche-biographie.de/sfz72312.html
"Nowak, Kurt",1942 bis 2001,,0,124303331,0,0,http://www.deutsche-biographie.de/sfzN2105-1.html
"Nowakowski, Anton",1897 bis 1969,,0,118588931,1,0,http://www.deutsche-biographie.de/sfzN2107.html
"Nordeck, Johann",gestorben 1580,,0,142361364,0,0,http://www.deutsche-biographie.de/sfz72369.html
"Nord, Walter",1904 bis 1961,,0,12885362X,0,0,http://www.deutsche-biographie.de/sfzN1940-15.html
"Noorden, Werner von",unbekannt,,0,117054534,0,0,http://www.deutsche-biographie.de/sfz72347.html
"Nurejew, Rudolf",1938 bis 1993,,0,118589024,1,0,http://www.deutsche-biographie.de/sfzN2179.html
"Nuszbaum, Christian",1853 bis 1928,,0,11707179X,0,0,http://www.deutsche-biographie.de/sfzN2211-2.html
"Nolde, Ludwig",1888 bis 1958,,0,1013873947,1,0,http://www.deutsche-biographie.de/sfzN1869-92.html
"Nägeli, Hans Rudolf","erwähnt 1506, gestorben 1522",,0,13867292X,0,0,http://www.deutsche-biographie.de/sfz67817.html
"Nöcker, Josef",gestorben 1990,,0,140583475,1,0,http://www.deutsche-biographie.de/sfzN1777.html
Noydekijn,erwähnt um 1284   ,,0,138267316,0,0,http://www.deutsche-biographie.de/sfz72563.html
"Nägeli, Walter",geboren 1888,,0,140129650,0,0,http://www.deutsche-biographie.de/sfz67827.html
"Nöldeke, Carl",1800 bis 1866,,0,117038156,0,0,http://www.deutsche-biographie.de/sfz72232.html
"Noesgen, Karl Friedrich",1835 bis 1913,,0,122126076,0,0,http://www.deutsche-biographie.de/sfzN1823.html
"Nostitz, Friedrich",um 1545    bis 1599,,0,119775514,0,0,http://www.deutsche-biographie.de/sfz72426.html
"Noé, Jean",1748 bis 1820,,0,139582096,0,0,http://www.deutsche-biographie.de/sfz113172.html
"Nostitz-Rieneck, Christoph Graf von",1607 bis 1691,,0,138261091,0,0,http://www.deutsche-biographie.de/sfz72454.html
"Nobili, Johann Graf von",1798 bis 1884,,0,140204377,1,0,http://www.deutsche-biographie.de/sfzN1753-1.html
"Nutius, Philipp",gestorben 1586,,0,138925267,0,0,http://www.deutsche-biographie.de/sfz99355.html
"Nuth, F. A.",unbekannt,,0,139762310,0,0,http://www.deutsche-biographie.de/sfz99345.html
"Nowotny, Isabella",1828 bis 1899,,0,116212217,1,0,http://www.deutsche-biographie.de/sfzN2114-7.html
"Nußbaum, Justus",1901 bis 1944,,0,138269416,0,0,http://www.deutsche-biographie.de/sfz72627.html
"Nägele, Hans",geboren 1884,,0,116879629,0,0,http://www.deutsche-biographie.de/sfzN0077-4.html
"Nostitz-Wallwitz, Anna von",1842 bis 1923,,0,139129294,0,0,http://www.deutsche-biographie.de/sfz72498.html
"Noell, Georg",1836 bis 1895,,0,11703830X,0,0,http://www.deutsche-biographie.de/sfz72238.html
"Nußbaum, Philipp",1872 bis 1944,,0,138269432,0,0,http://www.deutsche-biographie.de/sfz72629.html
"Nostitz, Georg von","erwähnt vermutlich um 1517   , gestorben 1556",,0,138259143,0,0,http://www.deutsche-biographie.de/sfz72427.html
"Nordenflycht, Ferdinand Otto Freiherr von",1816 bis 1901,,0,107902001,0,0,http://www.deutsche-biographie.de/sfzN1952.html
"Nostitz-Rieneck, Wolf Graf von",1876 bis 1933,,0,138263914,0,0,http://www.deutsche-biographie.de/sfz72483.html
"Nolcken, Christopher",1728 bis 1802,,0,138255652,0,0,http://www.deutsche-biographie.de/sfz72306.html
"Nord, Wilhelm du",1836 bis 1909,,0,126241384,1,0,http://www.deutsche-biographie.de/sfzN1940-18.html
Notker Physikus,gestorben 975,,0,118735640,0,0,http://www.deutsche-biographie.de/sfzN2063.html
"Nostitz, Gottlob von",1696 bis 1745,,0,138259240,0,0,http://www.deutsche-biographie.de/sfz72429.html
"Näf, Hans Rudolf",1788 bis 1865,,0,138672474,0,0,http://www.deutsche-biographie.de/sfz67790.html
"Nägele, Joseph",1741 bis 1813,,0,138672725,0,0,http://www.deutsche-biographie.de/sfz67809.html
"Nowak, Georg",erwähnt 1450 oder 1486 ,,0,138679142,0,0,http://www.deutsche-biographie.de/sfz93522.html
"Nudow, Heinrich",1752 bis um 1800,,0,117069779,1,0,http://www.deutsche-biographie.de/sfzN2126.html
"Nouhuys, Heinz van",1929 bis 2005,,0,118588877,0,0,http://www.deutsche-biographie.de/sfzN2079-6.html
"Nostitz-Rieneck, Erwein-Hartwig Graf von",1887 bis 1942,,0,138261148,0,0,http://www.deutsche-biographie.de/sfz72459.html
"Nobiling, Karl Eduard",1848 bis 1878,,0,138252661,0,0,http://www.deutsche-biographie.de/sfz72208.html
"Normann, Friedrich von",1817 bis 1895,,0,,0,0,http://www.deutsche-biographie.de/sfz126288.html
"Nöldeke, Arnoldt",1865 bis 1945,,0,133725316,0,0,http://www.deutsche-biographie.de/sfz72228.html
"Noether, Hermann",erwähnt 1844,,0,138254966,0,0,http://www.deutsche-biographie.de/sfz72285.html
"Notter, Friedrich Jakob",1777 bis um 1812   ,,0,138267081,0,0,http://www.deutsche-biographie.de/sfz72549.html
"Nöllenburg, Friedrich",1833 bis 1879,,0,138253269,0,0,http://www.deutsche-biographie.de/sfz72245.html
"Noth, Christian",geboren 1941,,0,138265844,0,0,http://www.deutsche-biographie.de/sfz72509.html
"Nordenflycht, Hedwig Charlotta von",1718 bis 1763,,0,119092360,0,0,http://www.deutsche-biographie.de/sfz72381.html
"Nägeli, Berta",geboren 1853,,0,138672784,0,0,http://www.deutsche-biographie.de/sfz67813.html
"Nyberg, Henrik Samuel",1889 bis 1974,,0,11873573X,0,0,http://www.deutsche-biographie.de/sfz108270.html
"Nostitz-Rieneck, Albert Karl Graf von",1843 bis 1929,,0,138260974,0,0,http://www.deutsche-biographie.de/sfz72452.html
"Nostitz-Wallwitz, Benno von",1865 bis 1955,,0,102682011,0,0,http://www.deutsche-biographie.de/sfz72499.html
"Nutz, Walter",1924 bis 2000,,0,120989638,0,0,http://www.deutsche-biographie.de/sfzN2214-06.html
"Nono, Luigi",1924 bis 1990,,0,118588559,0,0,http://www.deutsche-biographie.de/sfz115258.html
"Nolcken, Gustav",1815 bis 1879,,0,138256098,0,0,http://www.deutsche-biographie.de/sfz72313.html
"Nölken, Franz",1884 bis 1918,,0,118735616,0,0,http://www.deutsche-biographie.de/sfzN1795.html
"Nordmann, Heinrich Gottlieb",1818 bis 1895,,0,138257752,0,0,http://www.deutsche-biographie.de/sfz72386.html
"Nostitz-Wallwitz, Oswald von",1830 bis 1885,,0,138265801,0,0,http://www.deutsche-biographie.de/sfz72505.html
"Nowack, Friedrich",1890 bis 1959,,0,130077704,0,0,http://www.deutsche-biographie.de/sfzN2094-4.html
"Nomi, Klaus",1947 bis 1983,,0,132117304,1,0,http://www.deutsche-biographie.de/sfzN1907-4.html
"Novotny, Fritz",1903 bis 1983,,0,117068969,1,0,http://www.deutsche-biographie.de/sfzN2090-4.html
"Nutzinger, Richard",1896 bis 1963,,0,1012291618,1,0,http://www.deutsche-biographie.de/sfzN2215.html
Nonni Ps. f. Jon Svensson,gestorben 1944,,0,107558599,0,0,http://www.deutsche-biographie.de/sfzN1919.html
"Nottebaum, Wilhelm",1778 bis 1852,,0,138266298,0,0,http://www.deutsche-biographie.de/sfz72537.html
"Nägele, Reinhold",1848 bis 1940,,0,138672741,0,0,http://www.deutsche-biographie.de/sfz67810.html
"Norden, Herta",1908 bis 1990,,0,139129170,0,0,http://www.deutsche-biographie.de/sfz72373.html
"Noodt, Gerard",1647 bis 1725,,0,118869361,0,0,http://www.deutsche-biographie.de/sfz129012.html
"Nossig, Alfred",1864 bis 1943,,0,130053007,0,0,http://www.deutsche-biographie.de/sfzN2012.html
"Nottebohm, Wilhelm Baron",1787 bis 1871,,0,138266883,0,0,http://www.deutsche-biographie.de/sfz72547.html
"Nostitz-Rieneck, Anton Graf von",1659 bis 1736,,0,138261008,0,0,http://www.deutsche-biographie.de/sfz72453.html
"Nostitz-Rieneck, Joseph Graf von",1821 bis 1890,,0,138262934,0,0,http://www.deutsche-biographie.de/sfz72472.html
"Nuth, Franz",geboren 1753,,0,13892418X,0,0,http://www.deutsche-biographie.de/sfz99346.html
"Nohl, Max August",1830 bis 1863,,0,117039942,0,0,http://www.deutsche-biographie.de/sfz72299.html
"Nopcsa, Franz Freiherr von",1877 bis 1933,,0,118786407,1,0,http://www.deutsche-biographie.de/sfzN1926.html
"Noell, Georg",1905 bis 1942,,0,138253072,0,0,http://www.deutsche-biographie.de/sfz72239.html
"Nänny, Max",1932 bis 2006,,0,119484498,0,0,http://www.deutsche-biographie.de/sfzN0095-92.html
"Noll, Jean",1870 bis 1956,,0,117586560,0,0,http://www.deutsche-biographie.de/sfzN1880.html
"Nostitz-Jänkendorf, Julius Gottlob von",1797 bis 1870,,0,138260737,0,0,http://www.deutsche-biographie.de/sfz72447.html
"Noether, Josef",1798 bis 1873,,0,138254974,0,0,http://www.deutsche-biographie.de/sfz72286.html
"Nägel, Adolph",1905 bis 1988,,0,138672601,0,0,http://www.deutsche-biographie.de/sfz67799.html
"Nostitz-Jänkendorf, Eduard Gottlob von",1791 bis 1858,,0,117059048,1,0,http://www.deutsche-biographie.de/sfz72444.html
"Nottebohm, Abraham",1783 bis 1866,,0,138266468,0,0,http://www.deutsche-biographie.de/sfz72539.html
"Noell, Friedrich",1881 bis 1967,,0,139021132,0,0,http://www.deutsche-biographie.de/sfz72236.html
"Näve, Sebastian",1563 bis 1643,,0,124589766,0,0,http://www.deutsche-biographie.de/sfz67845.html
"Nobiling, Karl Philipp",geboren 1799,,0,101455860,0,0,http://www.deutsche-biographie.de/sfz72207.html
"Nottebohm, Ernst",1850 bis 1936,,0,138266603,0,0,http://www.deutsche-biographie.de/sfz72542.html
"Nordentoft, Eva",geboren 1932,,0,139543651,0,0,http://www.deutsche-biographie.de/sfz112607.html
"Nugel, Karl",1882 bis 1934,,0,127658165,0,0,http://www.deutsche-biographie.de/sfzN2166.html
"Noll, Walter",geboren 1925,,0,118829475,0,0,http://www.deutsche-biographie.de/sfz130118.html
"Nägele, Hermann",1810 bis 1851,,0,131491083,0,0,http://www.deutsche-biographie.de/sfz67808.html
"Nölting, Ernst",1901 bis 1967,,0,10160601X,0,0,http://www.deutsche-biographie.de/sfz72249.html
"Norden, Hans Otto",1885 bis 1957,,0,117055573,0,0,http://www.deutsche-biographie.de/sfz93518.html
Nyanatiloka,gestorben 1957,,0,104201754,0,0,http://www.deutsche-biographie.de/sfzN2215-12.html
"Nunberg, Henry",geboren 1933,,0,138269327,0,0,http://www.deutsche-biographie.de/sfz72612.html
"Nutius, Martin","erwähnt 1623, gestorben 1638",,0,138925127,0,0,http://www.deutsche-biographie.de/sfz99353.html
