name,date,leben,lengthleben,idn,iplace,ibio,url
"Trösch, Urban",1954 - ,,0,131981978,0,0,http://www.deutsche-biographie.de/pnd131981978.html
"Trudzinski, Friederike",1982 - ,,0,131561073,0,0,http://www.deutsche-biographie.de/pnd131561073.html
"Tugendhat, Ernst",1930 - ,,0,118624504,1,0,http://www.deutsche-biographie.de/pnd118624504.html
"Trudeau, Pierre Elliott",1919 - 2000,,0,118624172,1,0,http://www.deutsche-biographie.de/pnd118624172.html
"Tīmūr <Timuridenreich, Amir>",1336 - 1405,,0,118622803,0,0,http://www.deutsche-biographie.de/pnd118622803.html
"Truong, Monique",1968 - ,,0,129284807,1,0,http://www.deutsche-biographie.de/pnd129284807.html
"Tscheer, Rosmarie",1930 - ,,0,1043477268,0,0,http://www.deutsche-biographie.de/pnd1043477268.html
"Türk, W.",1851-1900[19. Jh.],,0,1037881834,1,0,http://www.deutsche-biographie.de/pnd1037881834.html
"Tünnermann, Jakob",1827-1839,,0,100648320,0,0,http://www.deutsche-biographie.de/pnd100648320.html
"Tucher, Johannes Christopher",1581 - 1632,,0,122189442,0,0,http://www.deutsche-biographie.de/pnd122189442.html
"Tzschirner, August",1830,,0,1049185242,0,0,http://www.deutsche-biographie.de/pnd1049185242.html
"Tuka, Vojtech",1880 - 1946,,0,124995446,0,0,http://www.deutsche-biographie.de/pnd124995446.html
"Tschiche, Peter",1961 - ,,0,1038276225,0,0,http://www.deutsche-biographie.de/pnd1038276225.html
"Tscharre, Ulrike C.",1972 - ,,0,128382023,0,0,http://www.deutsche-biographie.de/pnd128382023.html
"Turner, Francis",1700,,0,101975799X,1,0,http://www.deutsche-biographie.de/pnd101975799X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119141698.html
"Tönnsen, Max",1885 - ,,0,133789322,0,0,http://www.deutsche-biographie.de/pnd133789322.html
"Tucher, Christoph von",1892 - 1974,,0,133790398,0,0,http://www.deutsche-biographie.de/pnd133790398.html
"Tschinag, Galsan",1943 - ,,0,10425386X,0,0,http://www.deutsche-biographie.de/pnd10425386X.html
"Uffels, Johann van","erwähnt 1604, gestorben 1617","Uffels: Johann van Uffels (Uffelius), Sohn des Patriciers und Dr. iur. utr. Severin van U., geb. zu Brüssel, nach Studien in Löwen Advocat in Antwerpen, wo er im J. 1617 in sehr jugendlichem Alter starb. Er veröffentlichte zu Antwerpen ""Notae in Did. Covarruviae varias resolutiones"" (1604) und ""Consultatio matrimonialis"" (1611), über die Frage: ob ein Zusammenleben, das lange gedauert und in der öffentlichen Meinung als Ehe gegolten habe, nach Tridentinischem Rechte als Concubinat anzusehen sei.",500,103132031,0,1,http://www.deutsche-biographie.de/pnd136053726.html
"Tunström, Göran",1937 - 2000,,0,120487101,0,0,http://www.deutsche-biographie.de/pnd120487101.html
"Trummer, Silvia",1940 - ,,0,113358598,0,0,http://www.deutsche-biographie.de/pnd113358598.html
"Tusquets Maignon, Ramón",1837 - 1904,,0,1043299378,1,0,http://www.deutsche-biographie.de/pnd1043299378.html
"Tschudin-Beutler, Anne-Catherine",1955 - 1987,,0,1049992016,0,0,http://www.deutsche-biographie.de/pnd1049992016.html
"Tyß, Peregrinus",1893 - ,,0,1038689082,0,0,http://www.deutsche-biographie.de/pnd1038689082.html
"Tyler, John",1790 - 1862,,0,118803034,0,0,http://www.deutsche-biographie.de/pnd118803034.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037513878.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119445794.html
"Turnau, Josef",1888 - 1954,,0,1035706865,0,0,http://www.deutsche-biographie.de/pnd1035706865.html
"Tuttlies, Frauke",1966 - ,,0,130483532,1,0,http://www.deutsche-biographie.de/pnd130483532.html
"Tröbinger, Michaela",1970 - ,,0,1049972767,1,0,http://www.deutsche-biographie.de/pnd1049972767.html
"Tucher, Johannes",1368 - 1425,,0,122189418,0,0,http://www.deutsche-biographie.de/pnd122189418.html
"Tyszkiewicz, Tadeusz",1770 - 1852,,0,103410862X,0,0,http://www.deutsche-biographie.de/pnd103410862X.html
"Täubert, Carl Gregor",1778 - 1861,,0,137419538,0,0,http://www.deutsche-biographie.de/pnd137419538.html
"Tucher, Hans",1580[16. Jh.],,0,1042286574,1,0,http://www.deutsche-biographie.de/pnd1042286574.html
"Tyken, Jacobus",1706 - 1789,,0,1019759844,1,0,http://www.deutsche-biographie.de/pnd1019759844.html
"Tworek, Artur",1965 - ,,0,133040720,1,0,http://www.deutsche-biographie.de/pnd133040720.html
"Tych, Feliks",1929 - 2015,,0,103391932,0,0,http://www.deutsche-biographie.de/pnd103391932.html
"Ubaldini, Roberto",1578 - 1635,,0,132898497,0,0,http://www.deutsche-biographie.de/pnd132898497.html
"Türk, Johannes",1972 - ,,0,143727567,0,0,http://www.deutsche-biographie.de/pnd143727567.html
"Tröger, Walther",1929 - ,,0,128686561,0,0,http://www.deutsche-biographie.de/pnd128686561.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119055856.html
"Twerenbold-Seiler, Elisabeth",1940 - ,,0,1049273508,0,0,http://www.deutsche-biographie.de/pnd1049273508.html
"Tsangaris, Manos",1956 - ,,0,123954908,1,0,http://www.deutsche-biographie.de/pnd123954908.html
"Tschirner, Hans",1900 - 1945-1963,,0,1050186974,0,0,http://www.deutsche-biographie.de/pnd1050186974.html
"Truchsess von Pommersfelden, Margarethe",[15. Jh.],,0,123325501,0,0,http://www.deutsche-biographie.de/pnd123325501.html
"Tutino, Marco",1954 - ,,0,103786228,0,0,http://www.deutsche-biographie.de/pnd103786228.html
Tuto <Tharisiensis>,[um 1142/49],,0,103118373,0,0,http://www.deutsche-biographie.de/pnd103118373.html
"Tóth, Árpád",1886 - 1928,,0,138697590,0,0,http://www.deutsche-biographie.de/pnd138697590.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119188007.html
"Türk, Martin",1900 - ,,0,1030290881,0,0,http://www.deutsche-biographie.de/pnd1030290881.html
"Tussaud, Marie",1761 - 1850,,0,118763253,0,0,http://www.deutsche-biographie.de/pnd118763253.html
"Törring-Jettenbach, Franz Emanuel von",1756 - 1828,,0,1035258919,1,0,http://www.deutsche-biographie.de/pnd1035258919.html
Tschanibei Ali <Paşa>,1740,,0,1033535486,1,0,http://www.deutsche-biographie.de/pnd1033535486.html
"Tulla, Johannes",1652 - 1721,,0,1019759488,1,0,http://www.deutsche-biographie.de/pnd1019759488.html
"Truman, Harry S.",1884 bis 1972,,0,118624210,1,0,http://www.deutsche-biographie.de/pnd118624210.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1020911166.html
"Trümmer, Thomas",1586[16. Jh.],,0,1037878590,1,0,http://www.deutsche-biographie.de/pnd1037878590.html
"Turrell, James",1943 - ,,0,118962736,0,0,http://www.deutsche-biographie.de/pnd118962736.html
"Tucker, Josiah",1712 - 1799,,0,118802925,0,0,http://www.deutsche-biographie.de/pnd118802925.html
"Tucher, Anton",1510 - 1569,,0,1019756535,1,0,http://www.deutsche-biographie.de/pnd1019756535.html
"Turowski, Stephan",1972 - ,,0,133307913,1,0,http://www.deutsche-biographie.de/pnd133307913.html
"Tucher, Christoph",1540 - 1610,,0,1019759747,1,0,http://www.deutsche-biographie.de/pnd1019759747.html
"Tyndall, John",1820 - 1893,,0,118803050,0,0,http://www.deutsche-biographie.de/pnd118803050.html
"Tschorrek, Cordula-Undine",1955 - 1989,,0,1049991931,0,0,http://www.deutsche-biographie.de/pnd1049991931.html
"Tscholl, Miriam",1974 - ,,0,143787454,0,0,http://www.deutsche-biographie.de/pnd143787454.html
"Tāǧ-ad-Dīn as-Subkī, ʿAbd-al-Wahhāb Ibn-ʿAlī",1327 - 1370,,0,118867989,1,0,http://www.deutsche-biographie.de/pnd118867989.html
"Trübswasser, Gunther W.",1944 - ,,0,1042736561,1,0,http://www.deutsche-biographie.de/pnd1042736561.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118867830.html
"Tyrann, Kurt Ernst",1924 - ,,0,104926679X,0,0,http://www.deutsche-biographie.de/pnd104926679X.html
"Töppe, Frank",1947 - 1997,,0,109316967,1,0,http://www.deutsche-biographie.de/pnd109316967.html
"Tōgō, Heihachirō",1848 - 1934,,0,119217910,1,0,http://www.deutsche-biographie.de/pnd119217910.html
"Turner, William",1789 - 1862,,0,119283697,0,0,http://www.deutsche-biographie.de/pnd119283697.html
"Trutanov, Igor",1960 - ,,0,172421608,0,0,http://www.deutsche-biographie.de/pnd172421608.html
"Turnèbe, Adrien",1512 - 1565,,0,11743888X,1,0,http://www.deutsche-biographie.de/pnd11743888X.html
"Tukur, Ulrich",1957 - ,,0,123674670,1,0,http://www.deutsche-biographie.de/pnd123674670.html
"Turpilius, Sextus",[v2. Jh.],,0,100666906,0,0,http://www.deutsche-biographie.de/pnd100666906.html
"Trübswasser, Josef",1867 - 1902,,0,1049991540,1,0,http://www.deutsche-biographie.de/pnd1049991540.html
"Tucher, Tobias",1627 - 1693,,0,130336491,0,0,http://www.deutsche-biographie.de/pnd130336491.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133903060.html
"Tutuola, Amos",1920 - 1997,,0,11876327X,0,0,http://www.deutsche-biographie.de/pnd11876327X.html
"Tuchačevskij, Michail N.",1893 - 1937,,0,118763091,0,0,http://www.deutsche-biographie.de/pnd118763091.html
"Täuber, Isidor",1803 - 1864,,0,115630910,0,0,http://www.deutsche-biographie.de/pnd115630910.html
Tryphon <Maior>,[v1. Jh. / 1. Jh.],,0,102408769,0,0,http://www.deutsche-biographie.de/pnd102408769.html
Tullius <Flaccus>,[v1. Jh.],,0,102408815,0,0,http://www.deutsche-biographie.de/pnd102408815.html
"Tsiranana, Philibert",1912 - 1978,,0,118763083,0,0,http://www.deutsche-biographie.de/pnd118763083.html
"Tuđman, Franjo",1922 - 1999,,0,119274337,1,0,http://www.deutsche-biographie.de/pnd119274337.html
"Trumpp, Thomas",1931 - ,,0,107153912,0,0,http://www.deutsche-biographie.de/pnd107153912.html
Turpilianus <Medicus>,[1.Jh.n.Chr.],,0,102408866,0,0,http://www.deutsche-biographie.de/pnd102408866.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122516435.html
"Uechtritz, Emil von",1783 - 1841,,0,117251046,0,0,http://www.deutsche-biographie.de/pnd117251046.html
"Tschierske, Georg Diedrich",1720 - ,,0,13785398X,0,0,http://www.deutsche-biographie.de/pnd13785398X.html
"Tölle-Honekamp, Anne",1896 - 1944,,0,116997354,0,0,http://www.deutsche-biographie.de/pnd116997354.html
"Trunnion, Hawser <Literarische Gestalt>",-,,0,143540610,0,0,http://www.deutsche-biographie.de/pnd143540610.html
"Turing, Alan Mathison",1912 - 1954,,0,118802976,1,0,http://www.deutsche-biographie.de/pnd118802976.html
"Tzaneva, Magdalena",1969 - ,,0,131604988,1,0,http://www.deutsche-biographie.de/pnd131604988.html
"Tshombe, Moi͏̈se",1919 - 1969,,0,121177866,0,0,http://www.deutsche-biographie.de/pnd121177866.html
"Ubac, Raoul",1910 - 1951-1979,,0,118763342,0,0,http://www.deutsche-biographie.de/pnd118763342.html
"Twardowski, Julius von",1874 - 1945,,0,13016786X,1,0,http://www.deutsche-biographie.de/pnd13016786X.html
"Turner, Julius C.",1881 - 1948,,0,122525256,0,0,http://www.deutsche-biographie.de/pnd122525256.html
"Turin, Pierre",1891 - ,,0,1037881753,0,0,http://www.deutsche-biographie.de/pnd1037881753.html
Tymnes <Epigrammaticus>,[v3. Jh.],,0,102408912,0,0,http://www.deutsche-biographie.de/pnd102408912.html
"Tuwim, Julian",1894 - 1953,,0,11880300X,1,0,http://www.deutsche-biographie.de/pnd11880300X.html
"Tucher, Philipp Jakob",1624 - 1690,,0,121538109,0,0,http://www.deutsche-biographie.de/pnd121538109.html
"Uffenbach, Achilles",1611 - 1677,,0,122223292,0,0,http://www.deutsche-biographie.de/pnd122223292.html
Uc <de Saint-Circ>,1200 - 1250,,0,119523205,0,0,http://www.deutsche-biographie.de/pnd119523205.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130859079.html
"Troyon, Constant",1810 - 1865,,0,12357353X,0,0,http://www.deutsche-biographie.de/pnd12357353X.html
"Trüb, Christine",1937 - ,,0,115845771,1,0,http://www.deutsche-biographie.de/pnd115845771.html
"Turrettini, Samuel",1688 - 1727,,0,115658424,0,0,http://www.deutsche-biographie.de/pnd115658424.html
"Uechtritz, Johann Christoph von",1671,,0,101975933X,0,0,http://www.deutsche-biographie.de/pnd101975933X.html
"Tutepastell, Stefanie",1940 - ,,0,129928402,0,0,http://www.deutsche-biographie.de/pnd129928402.html
"Tuning, Gerard",1566 - 1610,,0,141353295,1,0,http://www.deutsche-biographie.de/pnd141353295.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119296020.html
"Twain, Mark",1835 - 1910,,0,118624822,0,0,http://www.deutsche-biographie.de/pnd118624822.html
"Tschemernjak, Hans",1923 - ,,0,1049815769,1,0,http://www.deutsche-biographie.de/pnd1049815769.html
"Töllner, Justin",1656 - 1718,,0,104175648,1,0,http://www.deutsche-biographie.de/pnd104175648.html
"Tröger, Fritz",1894 - 1978,,0,118760920,1,0,http://www.deutsche-biographie.de/pnd118760920.html
"Trumbull, John",1756 - 1843,,0,118802844,0,0,http://www.deutsche-biographie.de/pnd118802844.html
"Tschira, Hanns",1899 - 1957,,0,107606011,1,0,http://www.deutsche-biographie.de/pnd107606011.html
"Tuckney, Anthony",1599 - 1670,,0,138023441,0,0,http://www.deutsche-biographie.de/pnd138023441.html
"Tufar, Marianne",1977 - 2005,,0,1049992113,0,0,http://www.deutsche-biographie.de/pnd1049992113.html
"Tucher, Andreas",1551 - 1630,,0,1019758724,1,0,http://www.deutsche-biographie.de/pnd1019758724.html
"Tuck, Raphael",1821 - 1900,,0,1037881508,1,0,http://www.deutsche-biographie.de/pnd1037881508.html
"Tränckner, Christian",1872 - 1952,,0,117421715,1,0,http://www.deutsche-biographie.de/pnd117421715.html
"Uberti, Farinata degli",1212 - 1264,,0,1012486699,1,0,http://www.deutsche-biographie.de/pnd1012486699.html
Ubertinus <de Casale>,1329,,0,118624954,0,0,http://www.deutsche-biographie.de/pnd118624954.html
"Tutschke, Wolfgang",1934 - ,,0,137687273,1,0,http://www.deutsche-biographie.de/pnd137687273.html
Udo <Magister>,[12. Jh.],,0,10314790X,0,0,http://www.deutsche-biographie.de/pnd10314790X.html
"Tudel, Georgius",[gest. nach 1465],,0,102518629,0,0,http://www.deutsche-biographie.de/pnd102518629.html
"Tucher von Simmelsdorf, Philipp Jakob",1567 - 1632,,0,1019751681,1,0,http://www.deutsche-biographie.de/pnd1019751681.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd189412445.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1023746468.html
"Tydaeus, Jakob",1572 - 1654,,0,117439525,1,0,http://www.deutsche-biographie.de/pnd117439525.html
"Töpfer, Klaus",1938 - ,,0,118842455,0,0,http://www.deutsche-biographie.de/pnd118842455.html
"Ufer, Fred",1942 - 2012,,0,1045067865,0,0,http://www.deutsche-biographie.de/pnd1045067865.html
"Tériade, E.",1897 - 1983,,0,119455617,1,0,http://www.deutsche-biographie.de/pnd119455617.html
"Trützschler von Falkenstein, Heinz",1955-1956,,0,11643385X,0,0,http://www.deutsche-biographie.de/pnd11643385X.html
Tursun Bey,ca. 1426/90,,0,118964569,0,0,http://www.deutsche-biographie.de/pnd118964569.html
"Tucher, Tobias",1534 - 1590,,0,143440489,1,0,http://www.deutsche-biographie.de/pnd143440489.html
"Udemans, Godefridus Cornelisz",1580 - 1649,,0,119161648,0,0,http://www.deutsche-biographie.de/pnd119161648.html
Ubaldinus,[ca. 15. Jh.],,0,103118381,0,0,http://www.deutsche-biographie.de/pnd103118381.html
"Truchseß von Pommersfelden, Veit",1501,,0,119852683,0,0,http://www.deutsche-biographie.de/pnd119852683.html
"Tūmān Bāy <Mameluckenreich, Sultan>",1517,,0,119126656,0,0,http://www.deutsche-biographie.de/pnd119126656.html
Tyrtaeus,[v7. Jh.],,0,11862492X,0,0,http://www.deutsche-biographie.de/pnd11862492X.html
"Tzscheuschner, Irmtraud",1940 - ,,0,124102271,0,0,http://www.deutsche-biographie.de/pnd124102271.html
"Türcke, Christoph",1948 - ,,0,115513752,1,0,http://www.deutsche-biographie.de/pnd115513752.html
"Turowski, Lothar",1907 - 1999,,0,1030290601,0,0,http://www.deutsche-biographie.de/pnd1030290601.html
"Ueding, Wolfgang",1956 - ,,0,1042651221,0,0,http://www.deutsche-biographie.de/pnd1042651221.html
"Tschautscher, Johanna",1968 - ,,0,130276502,1,0,http://www.deutsche-biographie.de/pnd130276502.html
Tuticanus,[v1. Jh. / 1. Jh.],,0,102408882,0,0,http://www.deutsche-biographie.de/pnd102408882.html
"Ubl-Fahrngruber, Gerta",1944 - ,,0,1044384980,1,0,http://www.deutsche-biographie.de/pnd1044384980.html
"Tönne, Ferdinand",1904 - 2003,,0,106175602,1,0,http://www.deutsche-biographie.de/pnd106175602.html
Tuberkel,1968 - ,,0,1018517073,0,0,http://www.deutsche-biographie.de/pnd1018517073.html
"Trüstedt, Katrin",1976 - 2009-,,0,136678165,1,0,http://www.deutsche-biographie.de/pnd136678165.html
"Tucher, Nicolaus",1464 - 1521,,0,1019764279,1,0,http://www.deutsche-biographie.de/pnd1019764279.html
"Tucher, Martin",1460 - 1528,,0,117433853,0,0,http://www.deutsche-biographie.de/pnd117433853.html
"Tschirren, Hans",1911 - 1981,,0,1020828021,0,0,http://www.deutsche-biographie.de/pnd1020828021.html
"Uehli, Ernst",1875 - 1959,,0,1017336504,0,0,http://www.deutsche-biographie.de/pnd1017336504.html
"Tézier, Ludovic",1968 - ,,0,135307473,0,0,http://www.deutsche-biographie.de/pnd135307473.html
Ubaldus <Magister>,[Person des Mittelalters],,0,103147608,0,0,http://www.deutsche-biographie.de/pnd103147608.html
"Tylinek, Erich",[20. Jh.],,0,133344320,0,0,http://www.deutsche-biographie.de/pnd133344320.html
Tūmā al-Kafartābī,[um 1089],,0,102415846,0,0,http://www.deutsche-biographie.de/pnd102415846.html
"Tucher, Thomas",1564 - 1646,,0,1019759615,1,0,http://www.deutsche-biographie.de/pnd1019759615.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122110455.html
"Türk, Karl Heinz",[20. Jh.],,0,17428182X,0,0,http://www.deutsche-biographie.de/pnd17428182X.html
"Uetjesfort, Karl Friedrich",1784 - 1842,,0,1049993993,0,0,http://www.deutsche-biographie.de/pnd1049993993.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133187640.html
"Tuch, Hannes",1906 - 1986,,0,117433365,1,0,http://www.deutsche-biographie.de/pnd117433365.html
"Tsimerman, Mosheh",1943 - ,,0,104262818,1,0,http://www.deutsche-biographie.de/pnd104262818.html
"Uccello, Paolo",1397 - 1475,,0,118763350,0,0,http://www.deutsche-biographie.de/pnd118763350.html
Tynnichus <Chalcidensis>,[v6./4. Jh.],,0,102408920,0,0,http://www.deutsche-biographie.de/pnd102408920.html
"Tullian, Lips",1675 - 1715,,0,14257323X,1,0,http://www.deutsche-biographie.de/pnd14257323X.html
"Tänzler, Fritz",1869 - 1944,,0,133788016,1,0,http://www.deutsche-biographie.de/pnd133788016.html
"Twardowski, Ilse von",1880 - 1942,,0,121221709,0,0,http://www.deutsche-biographie.de/pnd121221709.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118963813.html
"Tschanter, Anna Rosina",1692 - 1725,,0,1019765925,0,0,http://www.deutsche-biographie.de/pnd1019765925.html
Tullius <Geminus>,[1. Jh.],,0,102408831,0,0,http://www.deutsche-biographie.de/pnd102408831.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037528859.html
"Turner, Tina",1939 - ,,0,118763237,0,0,http://www.deutsche-biographie.de/pnd118763237.html
"Törisch, Ulrike",1965 - 1985,,0,1049993179,1,0,http://www.deutsche-biographie.de/pnd1049993179.html
"Tyrol, Fritz",1904,,0,117439940,0,0,http://www.deutsche-biographie.de/pnd117439940.html
"Turpin, Jean",1561 - 1626,,0,1037862198,1,0,http://www.deutsche-biographie.de/pnd1037862198.html
"Tucher, Hans Christoph",1627 - 1693,,0,130421901,0,0,http://www.deutsche-biographie.de/pnd130421901.html
"Törne, Karl Georg",1794 - 1851,,0,1049964330,1,0,http://www.deutsche-biographie.de/pnd1049964330.html
"Tsukagoshi, Satoshi",1917 - ,,0,142590274,0,0,http://www.deutsche-biographie.de/pnd142590274.html
"Trummer, Johann Paul",1718 - 1795,,0,123072182,0,0,http://www.deutsche-biographie.de/pnd123072182.html
Tryphiodorus,[3./4. Jh.],,0,118760890,0,0,http://www.deutsche-biographie.de/pnd118760890.html
"Tucci, Tuccio",1535 - 1593,,0,1019761733,0,0,http://www.deutsche-biographie.de/pnd1019761733.html
Matthaeus <de Gritis>,[um 1262],,0,102559228,0,0,http://www.deutsche-biographie.de/pnd102559228.html
"Maucler, Friedrich Wilhelm Paul Emil von",1809 - 1870,,0,116842784,0,0,http://www.deutsche-biographie.de/pnd116842784.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116842652.html
"Matzig, Richard Blasius",1904 - 1951,,0,11684230X,0,0,http://www.deutsche-biographie.de/pnd11684230X.html
Matthaeus <de Verona>,[1415/22],,0,104114894,0,0,http://www.deutsche-biographie.de/pnd104114894.html
"Mayer, ...",1878[19. Jh.],,0,104492988X,0,0,http://www.deutsche-biographie.de/pnd104492988X.html
"Maximus, Terentius",79-81,,0,13646176X,0,0,http://www.deutsche-biographie.de/pnd13646176X.html
"Mattner, Uscha",1942 - 1988,,0,1044189339,0,0,http://www.deutsche-biographie.de/pnd1044189339.html
"Maulpoix, Jean-Michel",1952 - ,,0,123439183,0,0,http://www.deutsche-biographie.de/pnd123439183.html
Matthaeus <de Pisano>,[gest. 1466],,0,100953379,0,0,http://www.deutsche-biographie.de/pnd100953379.html
"Maurizio <Savoyen, Prinz>",1593 - 1657,,0,121733890,0,0,http://www.deutsche-biographie.de/pnd121733890.html
"Mauthner, Margarete",1863 - 1947,,0,116858303,0,0,http://www.deutsche-biographie.de/pnd116858303.html
"Matthey, Maja",1872 - 1941,,0,11684129X,1,0,http://www.deutsche-biographie.de/pnd11684129X.html
"Maurer, August Wilhelm",1792 - 1864,,0,130114030,1,0,http://www.deutsche-biographie.de/pnd130114030.html
Maurus <von Subiaco>,[ca. 512-ca. 584],,0,118911546,0,0,http://www.deutsche-biographie.de/pnd118911546.html
"Maußner, Peter Anton",1693 - 1752,,0,124345573,0,0,http://www.deutsche-biographie.de/pnd124345573.html
"Maugham, William Somerset",1874 - 1965,,0,104298324,1,0,http://www.deutsche-biographie.de/pnd104298324.html
"Maurer, Willibald",1825 - 1858,,0,1044912723,1,0,http://www.deutsche-biographie.de/pnd1044912723.html
"Mayer, Carl Wilhelm Traugott von",1864,,0,1019745053,0,0,http://www.deutsche-biographie.de/pnd1019745053.html
"Maurer, Norbert",1953 - ,,0,123937221,0,0,http://www.deutsche-biographie.de/pnd123937221.html
"Maxentius <Römisches Reich, Kaiser>",[278] - [312],,0,118732145,0,0,http://www.deutsche-biographie.de/pnd118732145.html
"May, Johann Friedrich",1697 - 1762,,0,115377328,0,0,http://www.deutsche-biographie.de/pnd115377328.html
"Maubach, J.",1880[19. Jh.],,0,1044911816,0,0,http://www.deutsche-biographie.de/pnd1044911816.html
"Maurer, Johann Caspar",1610 - 1676,,0,1019752165,0,0,http://www.deutsche-biographie.de/pnd1019752165.html
Maximus <Pacificus>,1406 - 1506,,0,100953522,1,0,http://www.deutsche-biographie.de/pnd100953522.html
"Maxwell, Robert L.",1957 - ,,0,142840386,0,0,http://www.deutsche-biographie.de/pnd142840386.html
Mauritius <Gaufridi>,[um 1465/79],,0,104129085,0,0,http://www.deutsche-biographie.de/pnd104129085.html
"Matth, Anton",1581 - 1653,,0,1019747277,0,0,http://www.deutsche-biographie.de/pnd1019747277.html
"Matthäi, Helmut",1937 - 1965,,0,1044189134,0,0,http://www.deutsche-biographie.de/pnd1044189134.html
"Maurüber, Albert",1896 - 1951,,0,1044209534,1,0,http://www.deutsche-biographie.de/pnd1044209534.html
Maxim <Grek>,1470 - 1556,,0,118732161,0,0,http://www.deutsche-biographie.de/pnd118732161.html
"Maurer, Dóra",1937 - ,,0,118800981,1,0,http://www.deutsche-biographie.de/pnd118800981.html
"Matthes, Ernst",1878 - 1918,,0,119214148,1,0,http://www.deutsche-biographie.de/pnd119214148.html
"Matti, René",1951 - ,,0,138913196,1,0,http://www.deutsche-biographie.de/pnd138913196.html
Matthias <de Liegnitz>,[um 1379],,0,102559392,0,0,http://www.deutsche-biographie.de/pnd102559392.html
"Maurer, Anton Engelbert",1757 - 1814,,0,1044201525,1,0,http://www.deutsche-biographie.de/pnd1044201525.html
"Mauerhofer, Kenneth",1959 - ,,0,137585519,1,0,http://www.deutsche-biographie.de/pnd137585519.html
"Mayer, Anton",1879 - 1945,,0,117542393,1,0,http://www.deutsche-biographie.de/pnd117542393.html
Mauritius <de Revalia>,[gest. 1282],,0,104129042,0,0,http://www.deutsche-biographie.de/pnd104129042.html
Matthias <de Colo>,[gest. ca. 1440],,0,102559333,0,0,http://www.deutsche-biographie.de/pnd102559333.html
"Maurer, Martin",1968 - ,,0,143407031,0,0,http://www.deutsche-biographie.de/pnd143407031.html
Matthaeus <Platearius>,1161,,0,119544733,0,0,http://www.deutsche-biographie.de/pnd119544733.html
"Mattmüller, Markus",1928 - 2003,,0,107599627,0,0,http://www.deutsche-biographie.de/pnd107599627.html
"Matzke, Frank",1903 - 1952,,0,1044194294,1,0,http://www.deutsche-biographie.de/pnd1044194294.html
"Maury, Jean Siffrein",1746 - 1817,,0,116857978,0,0,http://www.deutsche-biographie.de/pnd116857978.html
"Matthes, Theodor",1909 - 2006,,0,115156992,0,0,http://www.deutsche-biographie.de/pnd115156992.html
"Maurer, Abraham",1590 - 1679,,0,1019728078,0,0,http://www.deutsche-biographie.de/pnd1019728078.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10419054X.html
"Maurer, Ion Gheorghe",1902 - 2000,,0,124744397,0,0,http://www.deutsche-biographie.de/pnd124744397.html
Matthaeus <von Boulogne>,1260 - 1320,,0,102559171,0,0,http://www.deutsche-biographie.de/pnd102559171.html
"Mayberg, Johann Wilhelm",1714 - 1761,,0,1037832817,1,0,http://www.deutsche-biographie.de/pnd1037832817.html
"Matz, Nannina",1983 - ,,0,1044148772,1,0,http://www.deutsche-biographie.de/pnd1044148772.html
"Maurois, Thomas",1584 - 1646,,0,129809721,0,0,http://www.deutsche-biographie.de/pnd129809721.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118171739.html
Matthaeus <Panicii>,[1475/96],,0,104114908,0,0,http://www.deutsche-biographie.de/pnd104114908.html
"Matye, Hans Joh.",1951 - ,,0,1037661745,1,0,http://www.deutsche-biographie.de/pnd1037661745.html
Matthaeus <Palmerius>,1406 - 1475,,0,120193205,1,0,http://www.deutsche-biographie.de/pnd120193205.html
"Mattotti, Lorenzo",1954 - ,,0,119104482,1,0,http://www.deutsche-biographie.de/pnd119104482.html
"Matthäi, Heinrich",1808 - 1880,,0,104140720,0,0,http://www.deutsche-biographie.de/pnd104140720.html
"Matusche, Alfred",1909 - 1973,,0,106571400,1,0,http://www.deutsche-biographie.de/pnd106571400.html
"Mau, Hans-Joachim",1906 - 1986,,0,132539977,1,0,http://www.deutsche-biographie.de/pnd132539977.html
"Maw, Nicholas",1935 - 2009,,0,119445212,0,0,http://www.deutsche-biographie.de/pnd119445212.html
Mavos,1964 - ,,0,12176897X,0,0,http://www.deutsche-biographie.de/pnd12176897X.html
