name,date,leben,lengthleben,idn,iplace,ibio,url
"Bianchi, Bruna",1942 - ,,0,113851162,1,0,http://www.deutsche-biographie.de/pnd113851162.html
"Beyer, Tom",1907 - 1981,,0,123377226,0,0,http://www.deutsche-biographie.de/pnd123377226.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133280705.html
"Bianchi, Giovanni",1693 - 1775,,0,120611511,1,0,http://www.deutsche-biographie.de/pnd120611511.html
"Bianchini, Francesco",1662 - 1729,,0,117590282,0,0,http://www.deutsche-biographie.de/pnd117590282.html
"Bezruč, Petr",1867 - 1958,,0,118658735,1,0,http://www.deutsche-biographie.de/pnd118658735.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121083357.html
"Beyerhaus, Louis",1790 - 1853,,0,142466298,0,0,http://www.deutsche-biographie.de/pnd142466298.html
"Beulwiz, Ludwig Friedrich von",1726 - 1796,,0,130106666,0,0,http://www.deutsche-biographie.de/pnd130106666.html
"Bever, Hermann",1845 - 1913,,0,116158875,1,0,http://www.deutsche-biographie.de/pnd116158875.html
"Beust, Heirnich Leopold von",1778 - 1843,,0,1019726601,1,0,http://www.deutsche-biographie.de/pnd1019726601.html
"Beurrier, Paul",1608 - 1696,,0,132754509,1,0,http://www.deutsche-biographie.de/pnd132754509.html
"Bianchi, Pietro",1681-1720,,0,130886653,0,0,http://www.deutsche-biographie.de/pnd130886653.html
"Bichi, Carlo",1638 - 1718,,0,1017338752,1,0,http://www.deutsche-biographie.de/pnd1017338752.html
"Beveren, Cornelis de",1524 - 1586,,0,1011419181,1,0,http://www.deutsche-biographie.de/pnd1011419181.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129930156.html
"Bianchi, Isidoro",1733 - 1807,,0,124932177,0,0,http://www.deutsche-biographie.de/pnd124932177.html
"Bianconi, Carlo",1732 - 1802,,0,119480441,0,0,http://www.deutsche-biographie.de/pnd119480441.html
"Beyschlag, Johann Christoph",1613,,0,1031486410,1,0,http://www.deutsche-biographie.de/pnd1031486410.html
"Beuse, Stefan",1967 - ,,0,115690115,0,0,http://www.deutsche-biographie.de/pnd115690115.html
"Bhabha, Homi Jehangir",1909 - 1966,,0,115861106,0,0,http://www.deutsche-biographie.de/pnd115861106.html
"Bianchetti, Cesare",1585 - 1655,,0,139407766,0,0,http://www.deutsche-biographie.de/pnd139407766.html
"Bibau, Anton Georg Th.",1790 - 1832,,0,103302113X,1,0,http://www.deutsche-biographie.de/pnd103302113X.html
"Beyer, Johann Rudolph Gottlieb",1756 - 1813,,0,121206858,0,0,http://www.deutsche-biographie.de/pnd121206858.html
"Beyer, Ingo",1977 - ,,0,1036385027,1,0,http://www.deutsche-biographie.de/pnd1036385027.html
"Bicilli, Pe͏̈tr M.",1879 - 1953,,0,120330903,0,0,http://www.deutsche-biographie.de/pnd120330903.html
"Bexheft, Johann Konrad",1766 - 1825,,0,103297365X,1,0,http://www.deutsche-biographie.de/pnd103297365X.html
"Beyer, Constantin",1761 - 1829,,0,129554715,1,0,http://www.deutsche-biographie.de/pnd129554715.html
"Beverland, Adriaan",1654 - 1712,,0,118897802,0,0,http://www.deutsche-biographie.de/pnd118897802.html
"Bessières, Jean-Baptiste",1768 - 1809,,0,119460262,0,0,http://www.deutsche-biographie.de/pnd119460262.html
"Bettschart, Rudolf C.",1930 - 2015,,0,11615618X,0,0,http://www.deutsche-biographie.de/pnd11615618X.html
"Bettelini, Pietro",1763 - 1829,,0,102442355,0,0,http://www.deutsche-biographie.de/pnd102442355.html
"Besserer, Cornel Johann Jakob",1774 - 1847,,0,116154896,0,0,http://www.deutsche-biographie.de/pnd116154896.html
"Betts, Peter J.",1941 - ,,0,1037383761,0,0,http://www.deutsche-biographie.de/pnd1037383761.html
"Bezzel, Maria Helene Kunigunde",1740 - 1801,,0,142887293,0,0,http://www.deutsche-biographie.de/pnd142887293.html
"Bestgen, Ulrike",1960 - ,,0,115063528,0,0,http://www.deutsche-biographie.de/pnd115063528.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123059380.html
"Betke, Lotte",1905 - 2008,,0,10479948X,1,0,http://www.deutsche-biographie.de/pnd10479948X.html
"Beurer, Johann Jakob",1666 - 1667,,0,1019726016,1,0,http://www.deutsche-biographie.de/pnd1019726016.html
"Beyeren, Abraham van",1620 - 1690,,0,174184522,0,0,http://www.deutsche-biographie.de/pnd174184522.html
"Besserer, Georg Philipp",1731 - 1769,,0,1011417081,1,0,http://www.deutsche-biographie.de/pnd1011417081.html
"Bettingen, Frida",1865 - 1924,,0,116156031,1,0,http://www.deutsche-biographie.de/pnd116156031.html
"Beust, Philippine Wilhelmine von",1786 - 1834,,0,1032972718,0,0,http://www.deutsche-biographie.de/pnd1032972718.html
"Besse, Joseph",1683 - 1757,,0,102434077,0,0,http://www.deutsche-biographie.de/pnd102434077.html
"Bichi, Metello",1619,,0,134007816,0,0,http://www.deutsche-biographie.de/pnd134007816.html
"Betsch, Tilmann",1963 - 2002-,,0,142887439,1,0,http://www.deutsche-biographie.de/pnd142887439.html
"Besserer, Daniel",1660-1680,,0,130056383,0,0,http://www.deutsche-biographie.de/pnd130056383.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130659983.html
"Bianco, Franco",1932 - 2006,,0,140113819,0,0,http://www.deutsche-biographie.de/pnd140113819.html
"Bessell, Adolf",1857 - 1899-1900,,0,116154594,0,0,http://www.deutsche-biographie.de/pnd116154594.html
"Beyer, Andreas",1957 - ,,0,122037359,1,0,http://www.deutsche-biographie.de/pnd122037359.html
"Beuttenmueller, Hermann",1881 - 1960,,0,116158824,0,0,http://www.deutsche-biographie.de/pnd116158824.html
"Betten, Anne",1943 - ,,0,124527728,0,0,http://www.deutsche-biographie.de/pnd124527728.html
"Beulwiz, Carl Friedrich von",1729 - 1772,,0,123762774,0,0,http://www.deutsche-biographie.de/pnd123762774.html
"Beyer, Claire",1947 - ,,0,122335716,1,0,http://www.deutsche-biographie.de/pnd122335716.html
"Bessmertny, Alexander",1888 - 1943,,0,116154977,1,0,http://www.deutsche-biographie.de/pnd116154977.html
"Schmidt, Gebhard Albert",1769 bis 1826,,0,138149887,0,0,http://www.deutsche-biographie.de/sfz78666.html
"Schmitthenner, Johann Friedrich",1849 bis 1927,,0,139639888,0,0,http://www.deutsche-biographie.de/sfz114129.html
"Schmit, Tomas",1943 bis 2006,,0,119209705,0,0,http://www.deutsche-biographie.de/sfzS06484.html
"Schmitt-Friderich, Jakob",1827 bis 1905,,0,137128584,0,0,http://www.deutsche-biographie.de/sfzS06597.html
"Schmidt, Leopold",1912 bis 1981,,0,118608878,0,0,http://www.deutsche-biographie.de/sfzS06105.html
"Schmitt, Günther",1928 bis 2006,,0,119314266,0,0,http://www.deutsche-biographie.de/sfzS06532-5.html
"Schmidt, Karl",1854 bis 1909,,0,133942651,0,0,http://www.deutsche-biographie.de/sfzS06049.html
"Schmidt, Johann Heinrich",1767 bis 1830,,0,128965665,0,0,http://www.deutsche-biographie.de/sfz22621.html
"Schmidt, Justus",1851 bis 1930,,0,117644285,0,0,http://www.deutsche-biographie.de/sfzS06035.html
"Schmidt-Eberstein, Alfred",1879 bis 1960,,0,139561552,0,0,http://www.deutsche-biographie.de/sfz111714.html
"Schmidt, Georg von",1829 bis 1878,,0,139619631,0,0,http://www.deutsche-biographie.de/sfz113724.html
"Schmieden, Victor Gottfried O.",1874 bis 1945,,0,102737401,1,0,http://www.deutsche-biographie.de/sfzS06431.html
"Schmidt, Karl",1812 bis 1895,,0,104094990,0,0,http://www.deutsche-biographie.de/sfzS06042.html
"Schmidt, Gerhard",1925 bis 1997,,0,139622470,0,0,http://www.deutsche-biographie.de/sfz113752.html
"Schmieder, Philipp",1830 bis 1914,,0,133176193,0,0,http://www.deutsche-biographie.de/sfzS06442.html
"Schmidt, Mathäus",erwähnt 1843,,0,140822100,0,0,http://www.deutsche-biographie.de/sfz113708.html
"Schmidt-Cabanis, Richard",1838 bis 1903,,0,116442700,0,0,http://www.deutsche-biographie.de/sfz127379.html
"Schmidt, Hermann Joseph",1884 bis 1956,,0,128360666,1,0,http://www.deutsche-biographie.de/sfzS05958-5.html
"Schmitz, Anton",1770 oder 1771  bis 1857,,0,189440716,0,0,http://www.deutsche-biographie.de/sfz127176.html
"Schmitt, Philipp",1805 bis 1856,,0,101318995,0,0,http://www.deutsche-biographie.de/sfzS06581.html
"Schmidt, Georg",1865 bis 1946,,0,115759107,1,0,http://www.deutsche-biographie.de/sfzS05877.html
"Schmidt-Linsenhoff, Viktoria",1944 bis 2013,,0,109430867,1,0,http://www.deutsche-biographie.de/sfzS06344-6.html
"Schmitt, Joseph Damian",1858 bis 1939,,0,128125322,1,0,http://www.deutsche-biographie.de/sfzS06558.html
"Schmierer, Theodor",1879 bis 1953,,0,11679528X,0,0,http://www.deutsche-biographie.de/sfzS06465.html
"Schmidt, Johann Christoph",1700 bis 1724,,0,140585060,1,0,http://www.deutsche-biographie.de/sfzS05986.html
"Schmidt, Gerhard",1901 bis 1981,,0,1012560120,1,0,http://www.deutsche-biographie.de/sfzS05890.html
"Schmidt-Adam, Gabriele",geboren 1950,,0,139624406,0,0,http://www.deutsche-biographie.de/sfz113817.html
"Schmitt, Robert Hans",1870 bis 1899,,0,138708487,0,0,http://www.deutsche-biographie.de/sfz68963.html
"Schmitt-Carl, Fritz",1904 bis 1969,,0,116799617,0,0,http://www.deutsche-biographie.de/sfzS06596-5.html
"Schmidt, Friedrich August",erwähnt 1802,,0,139281118,0,0,http://www.deutsche-biographie.de/sfz106429.html
"Schmitt, Friedrich Wilhelm",1825 bis 1907,,0,116799609,0,0,http://www.deutsche-biographie.de/sfzS06526.html
"Schmidt, Karl Matthäus",geboren 1969,,0,139615458,0,0,http://www.deutsche-biographie.de/sfz113662.html
"Schmincke, Johannes",1658 bis 1725,,0,139636021,0,0,http://www.deutsche-biographie.de/sfz114047.html
"Schmitt-Prym, Wilhelm",1867 bis 1943,,0,131527215,0,0,http://www.deutsche-biographie.de/sfzS06602.html
"Schmidt, Geo A.",geboren 1870,,0,12269662X,0,0,http://www.deutsche-biographie.de/sfzS05871.html
"Schmit von Tavera, Ernst",1839 bis 1904,,0,116799218,1,0,http://www.deutsche-biographie.de/sfzS06486.html
"Schmitthenner, Walter",1916 bis 1997,,0,117752940,0,0,http://www.deutsche-biographie.de/sfzS06620.html
"Schmidt, Friedrich Wilhelm",1842 bis 1903,,0,138413401,0,0,http://www.deutsche-biographie.de/sfz64631.html
"Schmidt, Gustav Friedrich",1883 bis 1941,,0,117506281,0,0,http://www.deutsche-biographie.de/sfzS05903.html
"Schmidt, Harry",1894 bis 1951,,0,117506486,1,0,http://www.deutsche-biographie.de/sfzS05926.html
"Schmitthenner, Erika",geboren 1895,,0,139639950,0,0,http://www.deutsche-biographie.de/sfz114139.html
"Schmidt, Friedrich Otto",1883 bis 1928,,0,13961964X,0,0,http://www.deutsche-biographie.de/sfz113730.html
"Schmitt-Vockenhausen, Ruth",erwähnt 1951,,0,139639314,0,0,http://www.deutsche-biographie.de/sfz114110.html
"Schmitt, Hans",1912 bis 1996,,0,118843710,0,0,http://www.deutsche-biographie.de/sfzS06535.html
"Schmitt, Saladin",gestorben 1888,,0,139638717,0,0,http://www.deutsche-biographie.de/sfz114103.html
"Schmitt, Johann Martin",1825 bis 1896,,0,139638121,0,0,http://www.deutsche-biographie.de/sfz114069.html
"Schmidt, Wolf",1866 bis 1936,,0,139625615,0,0,http://www.deutsche-biographie.de/sfz113847.html
"Schmierer, Albert",unbekannt,,0,139759794,0,0,http://www.deutsche-biographie.de/sfz114042.html
"Schmidtborn, Robert",1824 bis 1893,,0,136010652,0,0,http://www.deutsche-biographie.de/sfz41664.html
"Schmitt, Hermann Joseph",1896 bis 1964,,0,130455695,0,0,http://www.deutsche-biographie.de/sfzS06542.html
"Schmidt, Johann Ernst",1880 bis 1941,,0,139623027,0,0,http://www.deutsche-biographie.de/sfz113761.html
"Schmidt, Kurt",1879 bis 1975,,0,1013570944,1,0,http://www.deutsche-biographie.de/sfzS06097.html
"Schmidt, Johann Karl Eduard",1803 bis 1832,,0,104277483,0,0,http://www.deutsche-biographie.de/sfzS06003.html
"Schmidt, Johann Andreas",1778 bis 1861,,0,139622756,0,0,http://www.deutsche-biographie.de/sfz113759.html
"Schmidt-Barrien, Heinrich",1902 bis 1996,,0,119021714,1,0,http://www.deutsche-biographie.de/sfzS06296.html
"Schmittmann, Benedikt",1796 bis 1886,,0,139640185,0,0,http://www.deutsche-biographie.de/sfz114143.html
"Schmiedl, Adolf Abraham",1821 bis 1914,,0,126792437,0,0,http://www.deutsche-biographie.de/sfzS06448.html
"Schmilinsky, Johann August Wilhelm",1810 bis 1862,,0,136858902,0,0,http://www.deutsche-biographie.de/sfz60467.html
"Schmidt, Oskar",1854 bis 1917,,0,139627758,0,0,http://www.deutsche-biographie.de/sfz113861.html
"Schmiterlow, Nikolaus","erwähnt 1559, gestorben 1571",,0,138173990,0,0,http://www.deutsche-biographie.de/sfz78743.html
"Schmidt, Heinrich Rudolph",1826 bis 1889,,0,139627545,0,0,http://www.deutsche-biographie.de/sfz113856.html
"Schmiedlein, Gottfried Benedict",1739 bis 1808,,0,140515305,1,0,http://www.deutsche-biographie.de/sfzS06451.html
"Schmitt, Johann David Jakob",1769 bis 1835,,0,139641866,0,0,http://www.deutsche-biographie.de/sfz114121.html
"Schmidt-Leichner, Erich",1910 bis 1983,,0,118609068,1,0,http://www.deutsche-biographie.de/sfzS06344.html
"Schmidt, Hermann",1848 bis 1906,,0,1020569808,1,0,http://www.deutsche-biographie.de/sfzS05951.html
"Schmidt, Peter Ludwig",1804 bis 1881,,0,139630457,0,0,http://www.deutsche-biographie.de/sfz113956.html
"Schmidt-Thome, Paul",1911 bis 1997,,0,118609122,0,0,http://www.deutsche-biographie.de/sfzS06377.html
"Schmidt, Johann Josef",gestorben 1749,,0,14305581X,0,0,http://www.deutsche-biographie.de/sfz113937.html
"Schmithals, Nellie",1880 bis 1975,,0,131146211,0,0,http://www.deutsche-biographie.de/sfzS06491-5.html
"Schmitt, Ludwig Anton",1834 bis 1896,,0,101256018X,1,0,http://www.deutsche-biographie.de/sfzS06569.html
"Schmidt-Rohr, Heinz-Georg",geboren 1922,,0,14320601X,0,0,http://www.deutsche-biographie.de/sfz114006.html
"Schmidt, Peter Heinrich Gabriel",1806 bis 1867,,0,13961463X,0,0,http://www.deutsche-biographie.de/sfz113647.html
"Schmidt, Gerhard",1899 bis 1950,,0,141905964,1,0,http://www.deutsche-biographie.de/sfzS05889.html
"Schmidt, Paul Ferdinand",1878 bis 1955,,0,117515434,0,0,http://www.deutsche-biographie.de/sfzS06177.html
"Schmidt-Polex, Hans Walter",1900 bis 1978,,0,117511188,1,0,http://www.deutsche-biographie.de/sfzS06361.html
"Schmidtbaur, Hubert",geboren 1934,,0,139629254,0,0,http://www.deutsche-biographie.de/sfz113933.html
"Schmit von Tavera, Karl",1832 bis 1872,,0,116799226,0,0,http://www.deutsche-biographie.de/sfzS06487.html
"Schmidt-Knatz, Friedrich",1873 bis 1950,,0,127710159,0,0,http://www.deutsche-biographie.de/sfzS06336.html
"Schmidt, Robert",1898 bis 1964,,0,117727938,0,0,http://www.deutsche-biographie.de/sfzS06207.html
"Schmidt, Karl",1860 bis 1949,,0,139615296,0,0,http://www.deutsche-biographie.de/sfz113658.html
"Schmitt, Simon Joseph",1766 bis 1855,,0,118883887,0,0,http://www.deutsche-biographie.de/sfzS06589.html
"Schmidt, Karl",1763 bis 1815,,0,104117400,0,0,http://www.deutsche-biographie.de/sfzS06037.html
"Schmidt, Johann Christian Leberecht",1778 bis 1830,,0,104376198,0,0,http://www.deutsche-biographie.de/sfzS05984.html
"Schmidt, Friedrich von",1785 bis 1841,,0,139616713,0,0,http://www.deutsche-biographie.de/sfz113722.html
"Schmidt-Chiari, Guido",geboren 1932,,0,14349483X,0,0,http://www.deutsche-biographie.de/sfz113808.html
"Schmidt, Karl",1806 bis 1875,,0,139615210,0,0,http://www.deutsche-biographie.de/sfz113656.html
"Schmitt, Adolph Gregor",1905 bis 1976,,0,122760239,0,0,http://www.deutsche-biographie.de/sfzS06499.html
"Schmidt, Johann Julius",1796 bis 1872,,0,136771335,0,0,http://www.deutsche-biographie.de/sfzS06030.html
"Schmitt, Josef",1893 bis 1970,,0,139638261,0,0,http://www.deutsche-biographie.de/sfz114076.html
"Schmidt, Johann Georg",1660 bis 1722,,0,104278218,0,0,http://www.deutsche-biographie.de/sfzS05992.html
"Schmidt-Boelcke, Werner",1903 bis 1985,,0,119228912,1,0,http://www.deutsche-biographie.de/sfzS06298.html
"Schmidt, Fritz",1861 bis 1937,,0,117504807,1,0,http://www.deutsche-biographie.de/sfzS05865.html
"Schmidt, Karl Konstantin",1852 bis 1889,,0,139619666,0,0,http://www.deutsche-biographie.de/sfz113742.html
"Schmidt, Gregorius Andreas",1655 bis 1696,,0,128559098,0,0,http://www.deutsche-biographie.de/sfzS05896.html
"Schmiedl, Friedrich",1902 bis 1994,,0,11908919X,0,0,http://www.deutsche-biographie.de/sfzS06449.html
"Schmidt, Wilhelm",1887 bis 1955,,0,139630732,0,0,http://www.deutsche-biographie.de/sfz113995.html
"Schmidt, Rudolf",1894 bis 1980,,0,135805333,0,0,http://www.deutsche-biographie.de/sfzS06220.html
"Schmitthenner, Hansjörg",1908 bis 1993,,0,116810289,0,0,http://www.deutsche-biographie.de/sfz114132.html
"Schmiedel, Oskar",1887 bis 1959,,0,125450869,1,0,http://www.deutsche-biographie.de/sfzS06422-5.html
"Schmidt, Heinrich",1877 bis 1954,,0,117661376,0,0,http://www.deutsche-biographie.de/sfzS05936.html
"Schmidt, Valentin",1641 bis 1688,,0,124679595,0,0,http://www.deutsche-biographie.de/sfz113827.html
"Schmitt, Nikolaus",1826 bis 1881,,0,139636927,0,0,http://www.deutsche-biographie.de/sfz114072.html
"Schmitthenner, Friedrich",1876 bis 1945,,0,131958992,0,0,http://www.deutsche-biographie.de/sfz114130.html
"Schmidt, Heinrich",erwähnt 1901,,0,139619291,0,0,http://www.deutsche-biographie.de/sfz113541.html
"Schmitt, Johann Theophilius",erwähnt 1796,,0,139623949,0,0,http://www.deutsche-biographie.de/sfz113803.html
"Schmier, Joseph",erwähnt 1679,,0,139635718,0,0,http://www.deutsche-biographie.de/sfz114036.html
"Schmidt, Stefan",1720 bis 1783,,0,104218096,0,0,http://www.deutsche-biographie.de/sfzS06230.html
"Schmidt-Eller, Berta",1899 bis 1987,,0,118725157,0,0,http://www.deutsche-biographie.de/sfzS06313.html
"Schmitt, Friedrich",1812 bis 1884,,0,116799595,0,0,http://www.deutsche-biographie.de/sfz34577.html
"Schmieder, Oskar",1891 bis 1980,,0,118609173,1,0,http://www.deutsche-biographie.de/sfzS06441.html
"Schmidt, Wilhelm",1842 bis 1915,,0,117515094,0,0,http://www.deutsche-biographie.de/sfzS06268.html
"Schmieden, Curt",1905 bis 1991,,0,128379812,0,0,http://www.deutsche-biographie.de/sfzS06429.html
"Schmidt, Jakob Hubert",1849 bis 1934,,0,139630619,0,0,http://www.deutsche-biographie.de/sfz113983.html
"Schmidt, Reinhold",1861 bis 1932,,0,136067514,0,0,http://www.deutsche-biographie.de/sfz22623.html
"Schmidt, Karl",1807 bis 1887,,0,139629076,0,0,http://www.deutsche-biographie.de/sfz113918.html
"Schmied-Kowarzik, Walther",1885 bis 1958,,0,116794666,1,0,http://www.deutsche-biographie.de/sfzS06413.html
"Schmitthenner, Johann Philipp",1693 bis 1772,,0,139639632,0,0,http://www.deutsche-biographie.de/sfz114124.html
"Schmidt, Hertha",geboren 1922,,0,143459740,0,0,http://www.deutsche-biographie.de/sfz113773.html
"Schmidt, Rudolf",1875 bis 1943,,0,117514608,1,0,http://www.deutsche-biographie.de/sfzS06215.html
"Schmidt-Lorenz, Sigrid",geboren 1927,,0,139630694,0,0,http://www.deutsche-biographie.de/sfz113996.html
"Schmidt-Häßler, Walter",1869 bis 1923,,0,117510823,0,0,http://www.deutsche-biographie.de/sfzS06319.html
"Schmitt, Jakob",1834 bis 1915,,0,11875985X,0,0,http://www.deutsche-biographie.de/sfzS06545.html
"Schmidt, Fritz",1866 bis 1909,,0,139517448,0,0,http://www.deutsche-biographie.de/sfz111093.html
"Schmithals, Hans",1878 bis 1964,,0,137070721,1,0,http://www.deutsche-biographie.de/sfzS06491.html
"Schmitt, Karl Joseph",1820 bis 1892,,0,133225585,0,0,http://www.deutsche-biographie.de/sfzS06562.html
"Schmitthenner, Johann Heinrich August",erwähnt 1854,,0,101890176,0,0,http://www.deutsche-biographie.de/sfz114136.html
"Schmidt, Karl Friedrich",1887 bis 1971,,0,137749775,0,0,http://www.deutsche-biographie.de/sfz45363.html
"Schmidt, Karl",1846 bis 1908,,0,133867277,0,0,http://www.deutsche-biographie.de/sfzS06048.html
"Schmidt-Pauli, Theodor von",1817 bis 1868,,0,135924960,0,0,http://www.deutsche-biographie.de/sfz3149.html
"Schmidt, Heinrich Wilhelm",1697 bis 1761,,0,139626735,0,0,http://www.deutsche-biographie.de/sfz113840.html
"Schmiedl, Georg",1855 bis 1929,,0,139908552,0,0,http://www.deutsche-biographie.de/sfz106886.html
"Schmitt, Franz Sales Johannes",1894 bis 1972,,0,120172054,0,0,http://www.deutsche-biographie.de/sfzS06520.html
"Schmithüsen, Franz Josef",1873 bis 1953,,0,139636250,0,0,http://www.deutsche-biographie.de/sfz114054.html
"Schmidt, Valentin Heinrich",1756 bis 1838,,0,100267270,0,0,http://www.deutsche-biographie.de/sfzS06243.html
"Schmidt, Johann Gottlieb",1742 bis 1820,,0,104278250,1,0,http://www.deutsche-biographie.de/sfzS05998.html
"Schmidt, Martin",1883 bis 1964,,0,129187496,1,0,http://www.deutsche-biographie.de/sfzS06119.html
"Schmidt, Johann",1594 bis 1658,,0,121109097,1,0,http://www.deutsche-biographie.de/sfzS05973.html
"Schmidt, Helmut",geboren 1918,,0,118608819,0,0,http://www.deutsche-biographie.de/sfz128534.html
"Schmits, August",1838 bis 1921,,0,116799250,0,0,http://www.deutsche-biographie.de/sfzS06494.html
"Schmidt, Waltraut",geboren 1925,,0,139619720,0,0,http://www.deutsche-biographie.de/sfz113774.html
"Schmidt, Friedrich",1885 bis 1960,,0,139636811,0,0,http://www.deutsche-biographie.de/sfz114055.html
"Schmitt, John",1856 bis 1906,,0,116799773,0,0,http://www.deutsche-biographie.de/sfzS06550.html
"Schmitt, Gottfried",1865 bis 1919,,0,143148966,0,0,http://www.deutsche-biographie.de/sfz114066.html
"Schmidt, Robert",1864 bis 1943,,0,117514462,0,0,http://www.deutsche-biographie.de/sfzS06203.html
"Schmidt-Thome, Josef",1909 bis 1999,,0,125816847,0,0,http://www.deutsche-biographie.de/sfzS06376.html
"Schmidt-Phiseldek, Ludwig Wilhelm",geboren 1781,,0,104077883,0,0,http://www.deutsche-biographie.de/sfzS06357.html
"Schmidt-Rottluff, Emy",1884 bis 1975,,0,135694345,0,0,http://www.deutsche-biographie.de/sfz114016.html
"Schmitt, Nicolaus",1806 bis 1860,,0,116800003,1,0,http://www.deutsche-biographie.de/sfzS06575.html
"Schmidt, Robert",1878 bis 1952,,0,117514454,0,0,http://www.deutsche-biographie.de/sfzS06206.html
"Schmidt, Paul",1856 bis 1921,,0,117644390,0,0,http://www.deutsche-biographie.de/sfzS06172.html
"Schmidt, Käthe (geborene)",erwähnt 1919 oder 1924 ,,0,,0,0,http://www.deutsche-biographie.de/sfz125748.html
"Schmidt, Maximilian",1818 bis 1901,,0,117535125,0,0,http://www.deutsche-biographie.de/sfzS06133.html
"Schmitt, Josef Ritter von",1838 bis 1908,,0,124819087,0,0,http://www.deutsche-biographie.de/sfz114065.html
"Schmidt, Karl",1836 bis 1894,,0,117541869,1,0,http://www.deutsche-biographie.de/sfzS06046-5.html
"Schmiterlow, Bertram","erwähnt 1555, gestorben 1572",,0,138173109,0,0,http://www.deutsche-biographie.de/sfz78736.html
"Schmidt, Reinhard",geboren 1937,,0,139619704,0,0,http://www.deutsche-biographie.de/sfz113772.html
"Schmidt, Wilhelm",unbekannt,,0,139241825,0,0,http://www.deutsche-biographie.de/sfz108003.html
"Schmidt, Samuel Heinrich",1688 bis um 1738,,0,124583865,0,0,http://www.deutsche-biographie.de/sfzS06225.html
"Schmidt, Wilhelm",1843 bis 1924,,0,117515108,0,0,http://www.deutsche-biographie.de/sfz113707.html
"Schmidt, Georg Benno",1860 bis 1935,,0,117506044,0,0,http://www.deutsche-biographie.de/sfz30988.html
"Schmidt, Karl Gerhard",geboren 1935,,0,105436933,0,0,http://www.deutsche-biographie.de/sfz113661.html
"Schmidtborn, Johann Carl",1794 bis 1877,,0,139281150,0,0,http://www.deutsche-biographie.de/sfz106432.html
"Schmitt, Ernst",1879 bis 1946,,0,133755320,0,0,http://www.deutsche-biographie.de/sfzS06514.html
"Schmidt, Nikolaus",1874 bis 1930,,0,138131228,0,0,http://www.deutsche-biographie.de/sfz74737.html
"Schmidt, Wilhelm",1892 bis 1958,,0,139615377,0,0,http://www.deutsche-biographie.de/sfz113660.html
"Schmidt, Gerhard Carl Nathanael",1865 bis 1949,,0,117506133,0,0,http://www.deutsche-biographie.de/sfzS05888.html
"Schmidt, George Benjamin",unbekannt,,0,139627367,0,0,http://www.deutsche-biographie.de/sfz113851.html
"Schmidtgen, Otto",1879 bis 1938,,0,116794135,0,0,http://www.deutsche-biographie.de/sfzS06393.html
"Schmidt-Scharff, Hermann",1904 bis 1984,,0,139625542,0,0,http://www.deutsche-biographie.de/sfz113845.html
"Schmidt, Karl Friedrich",1829 bis 1905,,0,139630392,0,0,http://www.deutsche-biographie.de/sfz113941.html
"Schmidt, Johannes Walther",1870 bis 1953,,0,137314965,1,0,http://www.deutsche-biographie.de/sfzS06014-5.html
"Schmidt, Heinrich Christian Friedrich",1819 bis 1863,,0,117504254,1,0,http://www.deutsche-biographie.de/sfzS05938.html
"Schmitt-Walter, Michael",geboren 1940,,0,139639411,0,0,http://www.deutsche-biographie.de/sfz114114.html
"Schmidt, Johann Christoph",1712 bis 1795,,0,121573591,0,0,http://www.deutsche-biographie.de/sfzS05986-5.html
"Schmidt, Herbert",1901 bis 1988,,0,139615970,0,0,http://www.deutsche-biographie.de/sfz113680.html
"Schmieding, Theodor",1843 bis 1918,,0,117644595,0,0,http://www.deutsche-biographie.de/sfzS06446.html
"Schmidt-Wittmack, Karlfranz",1914 bis 1987,,0,135624525,0,0,http://www.deutsche-biographie.de/sfzS06383.html
"Schmiedel, Johann Theodor",1831 bis 1906,,0,133978451,0,0,http://www.deutsche-biographie.de/sfzS06421.html
"Schmidt, Otto",geboren 1888,,0,129441104,0,0,http://www.deutsche-biographie.de/sfzS06161.html
"Schmidt-Hamburg, Robert",1885 bis 1963,,0,118570536,1,0,http://www.deutsche-biographie.de/sfzS06320.html
"Schmidt, Kurt",1901 bis 1991,,0,117538809,0,0,http://www.deutsche-biographie.de/sfzS06098.html
"Schmidt-Dengler, Wendelin",1942 bis 2008,,0,120837099,1,0,http://www.deutsche-biographie.de/sfzS06307-5.html
"Schmidt, Johannes",1843 bis 1901,,0,117510408,0,0,http://www.deutsche-biographie.de/sfz112736.html
"Schmidtbonn, Wilhelm",1876 bis 1952,,0,118609009,1,0,http://www.deutsche-biographie.de/sfzS06387.html
"Schmidt, Hans",1877 bis 1953,,0,117506346,1,0,http://www.deutsche-biographie.de/sfzS05910.html
"Schmidt-Kolmer, Eva",1913 bis 1991,,0,124239579,1,0,http://www.deutsche-biographie.de/sfzS06339-5.html
"Schmidt-Ebhausen, Friedrich Heinz",1902 bis 1971,,0,121617904,0,0,http://www.deutsche-biographie.de/sfzS06311.html
