name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Renner, Günter",1939 bis 2005,,,,,118195409,0,0,http://www.deutsche-biographie.de/sfzR2922-4.html
"Reishauer, Jakob Friedrich",gestorben 1862,,,,,135656060,0,0,http://www.deutsche-biographie.de/sfz6763.html
"Rengier, Bernhard",geboren 1946,,,,,139567305,0,0,http://www.deutsche-biographie.de/sfz111958.html
"Renner, Carl Oskar",1908 bis 1997,,,,,115411925,0,0,http://www.deutsche-biographie.de/sfzR2928.html
"Rettich, Wilhelm",1792 bis 1988,,,,,116449942,0,0,http://www.deutsche-biographie.de/sfzR3075-5.html
"Reus, Johann Baptist",1868 bis 1947,,,,,11905759X,0,0,http://www.deutsche-biographie.de/sfzR3126-26.html
"Reusch, Friedrich Rudolf",1810 bis 1872,Königsberg,wirk0,54.706490,20.510950,116452978,1,0,http://www.deutsche-biographie.de/sfzR3133.html
"Reusch, Friedrich Rudolf",1810 bis 1872,Königsberg,wirk1,54.706490,20.510950,116452978,1,0,http://www.deutsche-biographie.de/sfzR3133.html
"Reischl, Josef",1842 bis 1892,Mauerkirchen,wirk0,48.191729,13.133380,133203700,1,0,http://www.deutsche-biographie.de/sfzR2517.html
"Reischl, Josef",1842 bis 1892,Mauerkirchen,wirk1,48.191729,13.133380,133203700,1,0,http://www.deutsche-biographie.de/sfzR2517.html
"Reischer, Nehemia","erwähnt 1735, gestorben 1760",,,,,138455864,0,0,http://www.deutsche-biographie.de/sfz76104.html
"Reuleaux, Joseph",1796 bis 1832,,,,,139102140,0,0,http://www.deutsche-biographie.de/sfz105375.html
"Ressel, Wilhelm",1852 bis 1938,,,,,116449535,0,0,http://www.deutsche-biographie.de/sfzR3040.html
"Renault, Louis",1877 bis 1944,,,,,119374471,0,0,http://www.deutsche-biographie.de/sfz74608.html
"Reiser, Sebastian Jacob Wilhelm",geboren 1742,,,,,116429747,0,0,http://www.deutsche-biographie.de/sfzR2543.html
"Reitter, Hans",1865 bis 1912,,,,,117522252,0,0,http://www.deutsche-biographie.de/sfzR2694.html
"Reitzenstein, Erasmus von",gestorben 1499,,,,,139081224,0,0,http://www.deutsche-biographie.de/sfz105214.html
"Renger-Patzsch, Sabine",1924 bis 1974,,,,,139899642,0,0,http://www.deutsche-biographie.de/sfz105297.html
"Rethmann, Josef",1904 bis 1986,,,,,13910173X,0,0,http://www.deutsche-biographie.de/sfz105357.html
"Renfranz, Hans",1941 bis 1990,,,,,116438312,0,0,http://www.deutsche-biographie.de/sfzR2872-1.html
"Reuschel, Wilhelm",1893 bis 1979,,,,,119237733,0,0,http://www.deutsche-biographie.de/sfzR3142.html
"Resetar, Milan von",1860 bis 1942,,,,,119111519,0,0,http://www.deutsche-biographie.de/sfz38576.html
"Remy, Richard",1859 bis 1919,,,,,133719650,0,0,http://www.deutsche-biographie.de/sfzR2836.html
"Rem, Bernhard",unbekannt,,,,,119801647,0,0,http://www.deutsche-biographie.de/sfz105246.html
"Remer, Paul",1867 bis 1943,,,,,116436190,0,0,http://www.deutsche-biographie.de/sfzR2797.html
"Reuning, Karl",geboren 1889,,,,,116451084,0,0,http://www.deutsche-biographie.de/sfzR3124.html
"Rettich-Pirk, Sarolta von",1863 bis 1948,Wien,wirk0,48.208199,16.371690,116191392,1,0,http://www.deutsche-biographie.de/sfzR3076.html
"Remond, Fritz gen. Fisch",1902 bis 1976,Karlsruhe,wirk0,49.004719,8.385830,116436905,1,0,http://www.deutsche-biographie.de/sfzR2819.html
"Remond, Fritz gen. Fisch",1902 bis 1976,Berlin,wirk1,52.500000,13.416669,116436905,1,0,http://www.deutsche-biographie.de/sfzR2819.html
"Remond, Fritz gen. Fisch",1902 bis 1976,Düsseldorf,wirk2,51.221719,6.776160,116436905,1,0,http://www.deutsche-biographie.de/sfzR2819.html
"Remond, Fritz gen. Fisch",1902 bis 1976,Bad Tölz,wirk3,47.761110,11.558899,116436905,1,0,http://www.deutsche-biographie.de/sfzR2819.html
"Remond, Fritz gen. Fisch",1902 bis 1976,Prag,wirk4,50.088039,14.420759,116436905,1,0,http://www.deutsche-biographie.de/sfzR2819.html
"Rembold, Viktor",1846 bis 1916,Schwäbisch Hall,wirk0,49.111269,9.739079,1012296377,1,0,http://www.deutsche-biographie.de/sfzR2782.html
"Renz, Wilhelm von",1850 bis 1908,Karlsruhe,wirk0,49.004719,8.385830,1012559696,1,0,http://www.deutsche-biographie.de/sfzR2994.html
"Repsold, Adolf",1806 bis 1871,,,,,117522627,0,0,http://www.deutsche-biographie.de/sfz105343.html
"Rennebaum, Johann",1858 bis 1937,,,,,,0,0,http://www.deutsche-biographie.de/sfz128937.html
"Remler, Johann Christian Wilhelm",1759 bis 1834,,,,,104219300,0,0,http://www.deutsche-biographie.de/sfzR2804.html
"Reiter, Siegfried",1863 bis nach 1938,Auschwitz,wirk0,50.034370,19.210370,116432187,1,0,http://www.deutsche-biographie.de/sfzR2662.html
"Reiter, Siegfried",1863 bis nach 1938,Prag,wirk1,50.088039,14.420759,116432187,1,0,http://www.deutsche-biographie.de/sfzR2662.html
"Reschke, Karl Paul",1886 bis 1941,Elberfeld,wirk0,51.256270,7.148159,137307039,1,0,http://www.deutsche-biographie.de/sfzR3022-2.html
"Reschke, Karl Paul",1886 bis 1941,Greifswald,wirk1,54.093110,13.387859,137307039,1,0,http://www.deutsche-biographie.de/sfzR3022-2.html
"Retzius, Anders Adolf",1796 bis 1860,,,,,116450266,0,0,http://www.deutsche-biographie.de/sfzR3088.html
"Renck, Ludwig",1826 bis 1877,Britzingen,wirk0,47.826869,7.672830,1012296415,1,0,http://www.deutsche-biographie.de/sfzR2853.html
"Renck, Ludwig",1826 bis 1877,Karlsruhe,wirk1,49.004719,8.385830,1012296415,1,0,http://www.deutsche-biographie.de/sfzR2853.html
"Remky, Hans",1921 bis 2010,Tilsit,wirk0,55.838880,21.878333,106540874,1,0,http://www.deutsche-biographie.de/sfzR2803-5.html
"Reiss, Rodolphe Archibald",1875 bis 1929,Belgrad,wirk0,44.804009,20.465129,119088320,1,0,http://www.deutsche-biographie.de/sfzR2602-3.html
"Reithoffer, Johann Nepomuk",1781 bis 1872,,,,,139080120,0,0,http://www.deutsche-biographie.de/sfz105197.html
"Reiser, Ignaz",um 1693 bis 1758,,,,,136814867,0,0,http://www.deutsche-biographie.de/sfzR2536.html
"Reiss, Alexander",gestorben 1901,,,,,139077480,0,0,http://www.deutsche-biographie.de/sfz105178.html
"Reittmayr, Joachim",1658 bis 1711,,,,,123667658,0,0,http://www.deutsche-biographie.de/sfzR2700.html
"Rennings, Heinrich",1926 bis 1994,,,,,11881186X,0,0,http://www.deutsche-biographie.de/sfzR2950.html
"Rengstorf, Karl Heinrich",1903 bis 1992,Jembke,wirk0,52.500000,10.766669,118599704,1,0,http://www.deutsche-biographie.de/sfzR2881.html
"Reuden, Ambrosius",1543 bis 1615,Jena,wirk0,50.928780,11.589900,116450681,1,0,http://www.deutsche-biographie.de/sfzR3107.html
"Remy, Max",1839 bis 1881,,,,,116437650,0,0,http://www.deutsche-biographie.de/sfz111078.html
"Remy, Johann Friedrich",1749 bis 1820,,,,,13606549X,0,0,http://www.deutsche-biographie.de/sfz22552.html
"Reiß, Jürgen",1924 bis 1993,Berlin,wirk0,52.500000,13.416669,142691224,1,0,http://www.deutsche-biographie.de/sfzR2594.html
"Reiß, Jürgen",1924 bis 1993,Berlin,wirk1,52.500000,13.416669,142691224,1,0,http://www.deutsche-biographie.de/sfzR2594.html
"Reiß, Jürgen",1924 bis 1993,Köln,wirk2,50.933333,6.950000,142691224,1,0,http://www.deutsche-biographie.de/sfzR2594.html
"Remy, Jakob",geboren 1568,,,,,139096574,0,0,http://www.deutsche-biographie.de/sfz105280.html
"Reumann, Jakob",1853 bis 1925,Wien,wirk0,48.208199,16.371690,1014062276,1,0,http://www.deutsche-biographie.de/sfzR3118.html
"Remmers, Werner",1930 bis 2011,Papenburg,wirk0,53.077379,7.404440,129747521,1,0,http://www.deutsche-biographie.de/sfzR2814.html
"Retti, Donato Ricardo",1681 bis 1741,,,,,136232108,0,0,http://www.deutsche-biographie.de/sfz18784.html
"Remane, Reinhard",geboren 1929,,,,,139899448,0,0,http://www.deutsche-biographie.de/sfz105263.html
"Reissig, Karl",1930 bis 1978,"Gelenau, Erzgebirge",wirk0,50.711520,12.966659,136717624,1,0,http://www.deutsche-biographie.de/sfzR2625.html
"Rentmeister, Walther",1894 bis 1964,,,,,130557137,0,0,http://www.deutsche-biographie.de/sfzR2964.html
"Reusch, Franz Heinrich",1825 bis 1900,,,,,116452838,0,0,http://www.deutsche-biographie.de/sfz117368.html
"Reitze, Johanna Caroline Agnes",1878 bis 1949,Hamburg,wirk0,53.583329,10.000000,127040366,1,0,http://www.deutsche-biographie.de/sfzR2711.html
"Reitze, Johanna Caroline Agnes",1878 bis 1949,Hamburg,wirk1,53.583329,10.000000,127040366,1,0,http://www.deutsche-biographie.de/sfzR2711.html
"Remy, Heinrich",1890 bis 1974,,,,,11643757X,0,0,http://www.deutsche-biographie.de/sfzR2833.html
"Rethwisch, Konrad",1845 bis 1921,,,,,117522767,0,0,http://www.deutsche-biographie.de/sfzR3060.html
"Renz, Gustav Heinrich Friedrich von",1789 bis 1860,Ulm,wirk0,48.398409,9.991550,1012296490,1,0,http://www.deutsche-biographie.de/sfzR2988.html
"Renz, Gustav Heinrich Friedrich von",1789 bis 1860,Karlsruhe,wirk1,49.004719,8.385830,1012296490,1,0,http://www.deutsche-biographie.de/sfzR2988.html
"Reuss-Löwenstein, Harry",1880 bis 1966,Fulda,wirk0,50.551619,9.675179,118744682,1,0,http://www.deutsche-biographie.de/sfzR3192.html
"Reuss-Löwenstein, Harry",1880 bis 1966,Hamburg,wirk1,53.583329,10.000000,118744682,1,0,http://www.deutsche-biographie.de/sfzR3192.html
"Reuss-Löwenstein, Harry",1880 bis 1966,Hamburg,wirk2,53.583329,10.000000,118744682,1,0,http://www.deutsche-biographie.de/sfzR3192.html
"Remeis, Karl",1837 bis 1882,,,,,116436026,0,0,http://www.deutsche-biographie.de/sfz30916.html
"Renner, Eugen von",1845 bis 1919,,,,,139098372,0,0,http://www.deutsche-biographie.de/sfz105308.html
"Repsold, Johann Adolf",1838 bis 1919,,,,,117522643,0,0,http://www.deutsche-biographie.de/sfz105345.html
"Retty, Rosa",1874 bis 1980,,,,,118501356,0,0,http://www.deutsche-biographie.de/sfz114489.html
"Renouf, Vincent Adams",1876 bis 1910,,,,,137916760,0,0,http://www.deutsche-biographie.de/sfz56216.html
"Rem, Ägidius",1496 bis 1547,,,,,119801639,0,0,http://www.deutsche-biographie.de/sfz105240.html
"Rellstab, Annekäthe",geboren 1903,,,,,139082832,0,0,http://www.deutsche-biographie.de/sfz105234.html
"Remy, Wilhelm",1702 bis 1761,,,,,139096671,0,0,http://www.deutsche-biographie.de/sfz105284.html
"Reitz, Carl Friedrich",1871 bis 1942,,,,,139239200,0,0,http://www.deutsche-biographie.de/sfz97675.html
"Reißmann, August",1825 bis 1903,,,,,116431814,0,0,http://www.deutsche-biographie.de/sfzR2631.html
"Renker, Alfred",1959 bis 1994,,,,,139098275,0,0,http://www.deutsche-biographie.de/sfz105300.html
"Retzlaw, Karl",1896 bis 1979,,,,,118599909,0,0,http://www.deutsche-biographie.de/sfzR3090.html
"Renz, Franz",1860 bis 1916,Breslau,wirk0,51.100000,17.033329,135971780,1,0,http://www.deutsche-biographie.de/sfzR2986.html
"Reisner, Georg",1911 bis 1940,,,,,118828177,0,0,http://www.deutsche-biographie.de/sfz124155.html
"Renard, Edmund",1830 bis 1905,,,,,138412685,0,0,http://www.deutsche-biographie.de/sfz64550.html
"Reul, Rudolf",1826 bis 1879,Offenburg,wirk0,48.473770,7.944950,1012296709,1,0,http://www.deutsche-biographie.de/sfzR3110.html
"Rettich, Hannes",1927 bis 2004,,,,,116449896,0,0,http://www.deutsche-biographie.de/sfzR3072.html
"Reschreiter, Rudolf",1868 bis 1938,,,,,116449152,0,0,http://www.deutsche-biographie.de/sfzR3023-3.html
"Reiss, Abraham Joseph",1802 bis 1862,,,,,136901018,0,0,http://www.deutsche-biographie.de/sfzR2580.html
"Reiß, Karl",1829 bis 1908,Basel,wirk0,47.549999,7.583330,116430427,1,0,http://www.deutsche-biographie.de/sfzR2595.html
"Reiß, Karl",1829 bis 1908,Mainz,wirk1,49.984166,8.278888,116430427,1,0,http://www.deutsche-biographie.de/sfzR2595.html
"Reiß, Karl",1829 bis 1908,Wiesbaden,wirk2,50.082580,8.249320,116430427,1,0,http://www.deutsche-biographie.de/sfzR2595.html
"Reiß, Karl",1829 bis 1908,Würzburg,wirk3,49.787779,9.936109,116430427,1,0,http://www.deutsche-biographie.de/sfzR2595.html
"Renner, Gustav",geboren 1866,,,,,116443758,0,0,http://www.deutsche-biographie.de/sfzR2923.html
"Renold, Karl",1888 bis 1959,,,,,127936408,0,0,http://www.deutsche-biographie.de/sfzR2953.html
"Reitz, Robert",1884 bis 1951,,,,,11643273X,0,0,http://www.deutsche-biographie.de/sfzR2707-2.html
"Rengguer, Joseph",geboren 1734,,,,,136065511,0,0,http://www.deutsche-biographie.de/sfz22553.html
"Rem, Johann (III.)",gestorben 1437,,,,,139095500,0,0,http://www.deutsche-biographie.de/sfz105252.html
"Renteln, Adrian von",1897 bis 1946,,,,,129413771,0,0,http://www.deutsche-biographie.de/sfzR2960.html
"Rethmann, Ludger",geboren 1966,,,,,141542039,0,0,http://www.deutsche-biographie.de/sfz105359.html
"Renard, Johann Baptist von",unbekannt,,,,,139096922,0,0,http://www.deutsche-biographie.de/sfz105287.html
"Reuschle, Carl",1847 bis 1909,,,,,116453079,0,0,http://www.deutsche-biographie.de/sfzR3145.html
"Rentzsch, Gerhard",1926 bis 2003,Leipzig,wirk0,51.339444,12.371111,131874403,1,0,http://www.deutsche-biographie.de/sfzR2976-2.html
"Rentzsch, Gerhard",1926 bis 2003,Berlin,wirk1,52.500000,13.416669,131874403,1,0,http://www.deutsche-biographie.de/sfzR2976-2.html
"Reubke, Emil",1836 bis 1885,,,,,13910187X,0,0,http://www.deutsche-biographie.de/sfz105366.html
"Reitz, Fritz",1885 bis 1969,,,,,134849752,0,0,http://www.deutsche-biographie.de/sfz74606.html
"Renger-Patzsch, Robert",1868 bis 1918,,,,,139098089,0,0,http://www.deutsche-biographie.de/sfz105296.html
"Reitter, Ewald Hugo",1913 bis 1976,,,,,139898875,0,0,http://www.deutsche-biographie.de/sfz105207.html
"Rem, Sigmund (I.)",gestorben 1494,,,,,139095667,0,0,http://www.deutsche-biographie.de/sfz105255.html
"Reiser, Otmar",1861 bis 1936,Wien,wirk0,48.208199,16.371690,117522139,1,0,http://www.deutsche-biographie.de/sfzR2541.html
"Remp, Franz Carl",1674 bis 1718,,,,,118788329,0,0,http://www.deutsche-biographie.de/sfzR2820.html
"Renner, Marie",1775 bis 1824,,,,,129461288,0,0,http://www.deutsche-biographie.de/sfz34523.html
"Reiter, Johann Baptist",1813 bis 1890,Linz,wirk0,48.306390,14.286110,118744410,1,0,http://www.deutsche-biographie.de/sfzR2654.html
"Reiter, Johann Baptist",1813 bis 1890,Wien,wirk1,48.208199,16.371690,118744410,1,0,http://www.deutsche-biographie.de/sfzR2654.html
"Rem, Ulrich",unbekannt,,,,,13909573X,0,0,http://www.deutsche-biographie.de/sfz105256.html
"Renger, Annemarie",1919 bis 2008,Leipzig,wirk0,51.339444,12.371111,118599682,1,0,http://www.deutsche-biographie.de/sfzR2875.html
"Renger, Annemarie",1919 bis 2008,Remagen-Oberwinter,wirk1,50.616410,7.207200,118599682,1,0,http://www.deutsche-biographie.de/sfzR2875.html
"Reiß, Elias Löb",1734 bis 1811,,,,,135672015,0,0,http://www.deutsche-biographie.de/sfz10785.html
"Renz, Antonetta",1820 bis 1896,,,,,139100725,0,0,http://www.deutsche-biographie.de/sfz105332.html
"Rentz, Eduard",1898 bis 1962,,,,,126816875,0,0,http://www.deutsche-biographie.de/sfzR2972.html
"Reitzenstein, Wolf Veit Christoph von",unbekannt,,,,,139082794,0,0,http://www.deutsche-biographie.de/sfz105229.html
"Reuss, Ernst Rudolf",1841 bis 1924,,,,,116454172,0,0,http://www.deutsche-biographie.de/sfzR3170-3.html
"Repschläger, Wilhelm",1870 bis 1945,,,,,130193887,0,0,http://www.deutsche-biographie.de/sfzR3003.html
"Rethmann, Norbert",geboren 1939,,,,,139101802,0,0,http://www.deutsche-biographie.de/sfz105360.html
"Reißner, Karl",1848 bis 1907,Dresden,wirk0,51.050890,13.738319,11643189X,1,0,http://www.deutsche-biographie.de/sfzR2640.html
"Reißner, Karl",1848 bis 1907,Dresden,wirk1,51.050890,13.738319,11643189X,1,0,http://www.deutsche-biographie.de/sfzR2640.html
"Reißner, Karl",1848 bis 1907,Leipzig,wirk2,51.339444,12.371111,11643189X,1,0,http://www.deutsche-biographie.de/sfzR2640.html
"Rendorff, Georg Rudolf",1741 bis 1816,,,,,138706743,0,0,http://www.deutsche-biographie.de/sfz68884.html
"Reuchlin, Georg",unbekannt,,,,,142158682,0,0,http://www.deutsche-biographie.de/sfz105373.html
"Reitter, Emmerich",1875 bis 1971,,,,,138706719,0,0,http://www.deutsche-biographie.de/sfz68882.html
"Reiterer, Ernst",1851 bis 1923,Wien,wirk0,48.208199,16.371690,129945188,1,0,http://www.deutsche-biographie.de/sfzR2667.html
"Reiterer, Ernst",1851 bis 1923,Wien,wirk1,48.208199,16.371690,129945188,1,0,http://www.deutsche-biographie.de/sfzR2667.html
"Reuschle, Max",1890 bis 1947,Stuttgart,wirk0,48.782222,9.176944,116453087,1,0,http://www.deutsche-biographie.de/sfzR3147.html
"Renz, Carl",1876 bis 1951,Durlach,wirk0,48.999760,8.474320,116448652,1,0,http://www.deutsche-biographie.de/sfzR2990.html
"Renz, Carl",1876 bis 1951,Athen,wirk1,37.979449,23.716219,116448652,1,0,http://www.deutsche-biographie.de/sfzR2990.html
"Reumont, Gerhard",1765 bis 1828,,,,,100319912,0,0,http://www.deutsche-biographie.de/sfz76249.html
"Resch, Alfred",1835 bis 1912,Greiz,wirk0,50.657780,12.199180,1012938123,1,0,http://www.deutsche-biographie.de/sfzR3007.html
"Resch, Alfred",1835 bis 1912,Zeulenroda,wirk1,50.652779,11.983769,1012938123,1,0,http://www.deutsche-biographie.de/sfzR3007.html
"Reisinger, Ludwig",unbekannt,,,,,139072845,0,0,http://www.deutsche-biographie.de/sfz105174.html
"Remboldt, Charlotte","erwähnt vor 1520   , gestorben 1566",,,,,13833207X,0,0,http://www.deutsche-biographie.de/sfz76173.html
"Rengger von Brugg, Abraham",1732 bis 1794,,,,,10183120X,0,0,http://www.deutsche-biographie.de/sfz76194.html
"Reithoffer, Anton",um 1825    bis 1888,,,,,139080015,0,0,http://www.deutsche-biographie.de/sfz105194.html
"Reuschle-Rühlemann, Sophie",1891 bis 1982,Bielefeld,wirk0,52.333330,8.533333,107079496,1,0,http://www.deutsche-biographie.de/sfzR3147-1.html
"Reissert, Arnold",1860 bis 1945,,,,,117522171,0,0,http://www.deutsche-biographie.de/sfzR2617.html
"Rem, Anton",gestorben 1555,,,,,139094865,0,0,http://www.deutsche-biographie.de/sfz105241.html
"Rethel, Otto",1822 bis 1892,,,,,11644973X,0,0,http://www.deutsche-biographie.de/sfz105354.html
"Reusner, Bartholomäus",1565 bis 1629,,,,,128707429,0,0,http://www.deutsche-biographie.de/sfz76260.html
"Reuter, Carl",gestorben 1872,,,,,139104046,0,0,http://www.deutsche-biographie.de/sfz105394.html
"Rettberg, Leopold von",1739 bis 1807,,,,,1016959273,0,0,http://www.deutsche-biographie.de/sfz121344.html
"Remy, Johannes",1713 bis 1778,,,,,141475668,0,0,http://www.deutsche-biographie.de/sfz105281.html
"Renard, Walter Traugott",1904 bis 1994,Chemnitz,wirk0,50.833329,12.916669,10707060X,1,0,http://www.deutsche-biographie.de/sfzR2846.html
"Resch, Wolfgang",gestorben 1533,,,,,129183172,0,0,http://www.deutsche-biographie.de/sfz76219.html
"Rennert, Wolfgang",geboren 1922,,,,,139099670,0,0,http://www.deutsche-biographie.de/sfz105321.html
"Reisinger, Barbara",1770 bis 1806,,,,,131502611,0,0,http://www.deutsche-biographie.de/sfz22550.html
"Reusner, Elias",1555 bis 1619,,,,,117522864,0,0,http://www.deutsche-biographie.de/sfz76261.html
"Rescius, Rutger",gestorben 1545,,,,,,0,0,http://www.deutsche-biographie.de/sfz129460.html
"Renner, Viktor",1899 bis 1969,,,,,116443944,0,0,http://www.deutsche-biographie.de/sfzR2939.html
"Remmers, Ernst",1869 bis 1937,,,,,101606710,0,0,http://www.deutsche-biographie.de/sfzR2813.html
"Restallino, Carlo",1776 bis 1864,,,,,117522740,0,0,http://www.deutsche-biographie.de/sfz45312.html
"Renker, Klaus",1948 bis 1991,,,,,139098321,0,0,http://www.deutsche-biographie.de/sfz105303.html
"Renouard, Franz von",1710 bis 1796,,,,,137646682,0,0,http://www.deutsche-biographie.de/sfz34524.html
"Reissenberger, Karl",1849 bis 1921,,,,,116431695,0,0,http://www.deutsche-biographie.de/sfzR2610.html
"Reiser, Karl",1853 bis 1922,,,,,123917557,0,0,http://www.deutsche-biographie.de/sfzR2538.html
"Rett, Andreas",1924 bis 1997,,,,,120491583,0,0,http://www.deutsche-biographie.de/sfzR3062-18.html
"Reisner, Heinrich",1881 bis 1969,Schrimm,wirk0,52.886110,17.150000,121575454,1,0,http://www.deutsche-biographie.de/sfzR2576.html
"Reischach, Hermann Freiherr von",1798 bis 1876,,,,,140101802,0,0,http://www.deutsche-biographie.de/sfz10783.html
"Restorff, Horst von",1880 bis 1953,,,,,13035757X,0,0,http://www.deutsche-biographie.de/sfzR3049.html
"Rentschler, Walter",geboren 1911,Tübingen,wirk0,48.522660,9.052220,1012383822,1,0,http://www.deutsche-biographie.de/sfzR2971.html
"Reschke, Hans",1904 bis 1995,Posen,wirk0,52.406919,16.929929,117752924,1,0,http://www.deutsche-biographie.de/sfzR3020.html
"Reubke, Adolf",1805 bis 1875,,,,,137599803,0,0,http://www.deutsche-biographie.de/sfz105364.html
"Reuss, August Christian von",1756 bis 1824,,,,,128756543,0,0,http://www.deutsche-biographie.de/sfzR3162-1.html
"Reissiger, Friedrich August",1809 bis 1883,,,,,116444436,0,0,http://www.deutsche-biographie.de/sfz105182.html
"Reissacher, Karl",1820 bis 1871,Eisenerz <Steiermark>,wirk0,47.533329,14.883330,104267437,1,0,http://www.deutsche-biographie.de/sfzR2605.html
"Reitzenstein, Sigismund Georg Philipp Freiherr von",1721 bis 1770,,,,,139082719,0,0,http://www.deutsche-biographie.de/sfz105227.html
"Reitzner, Almar Richard",1923 bis 1988,,,,,118744437,0,0,http://www.deutsche-biographie.de/sfzR2736.html
"Renner, Theobald",1779 bis 1850,Bremen,wirk0,53.083329,8.833330,116443936,1,0,http://www.deutsche-biographie.de/sfzR2937.html
"Renner, Theobald",1779 bis 1850,Jena,wirk1,50.928780,11.589900,116443936,1,0,http://www.deutsche-biographie.de/sfzR2937.html
"Reuss, Albert",1889 bis 1975,Wien,wirk0,48.208199,16.371690,1021136506,1,0,http://www.deutsche-biographie.de/sfzR3159.html
"Renner, Joseph jun.",1867 bis 1934,Regensburg,wirk0,49.015000,12.095560,134495535,1,0,http://www.deutsche-biographie.de/sfzR2926.html
"Renner, Joseph jun.",1867 bis 1934,Regensburg,wirk1,49.015000,12.095560,134495535,1,0,http://www.deutsche-biographie.de/sfzR2926.html
"Reitzmann, Heinrich",1462 bis 1528,,,,,130110817,0,0,http://www.deutsche-biographie.de/sfzR2735-3.html
"Reusch, Paul Jürgen",geboren 1941,,,,,139102876,0,0,http://www.deutsche-biographie.de/sfz105386.html
"Reitzenstein, Eduard von",1800 bis 1871,,,,,139081186,0,0,http://www.deutsche-biographie.de/sfz105213.html
"Reusch, Eduard",1812 bis 1891,,,,,116452846,0,0,http://www.deutsche-biographie.de/sfzR3128.html
"Reißwitz, Freiherr von","erwähnt 1794, gestorben 1829",,,,,138456739,0,0,http://www.deutsche-biographie.de/sfz76128.html
"Retzlaff, Erich",1899 bis 1994,Dießen am Ammersee,wirk0,47.950839,11.103059,131652087,1,0,http://www.deutsche-biographie.de/sfzR3089-3.html
"Reuling, Wilhelm",1802 bis 1877,Darmstadt,wirk0,49.870559,8.649440,116450908,1,0,http://www.deutsche-biographie.de/sfzR3114.html
"Reuling, Wilhelm",1802 bis 1877,München,wirk1,48.137222,11.575277,116450908,1,0,http://www.deutsche-biographie.de/sfzR3114.html
"Renard, Carl J.",1809 bis 1886,,,,,116438002,0,0,http://www.deutsche-biographie.de/sfzR2843.html
"Rentsch, Fritz Ernst",geboren 1867,,,,,116467371,0,0,http://www.deutsche-biographie.de/sfzR2967.html
"Reitzenstein, Hieronymus von",um 1420    bis 1503,,,,,139081585,0,0,http://www.deutsche-biographie.de/sfz105221.html
"Ressel, Anton Hermann",geboren 1762,,,,,139101209,0,0,http://www.deutsche-biographie.de/sfz105347.html
"Reitlinger, Edmund",um 1830 bis 1882,,,,,116432411,0,0,http://www.deutsche-biographie.de/sfzR2684.html
"Remy, Christian",1783 bis 1861,,,,,141420073,0,0,http://www.deutsche-biographie.de/sfz105278.html
"Remy, Heinrich Wilhelm",1733 bis 1779,,,,,139096566,0,0,http://www.deutsche-biographie.de/sfz105279.html
"Reitzenstein, Editha von",1850 bis 1905,,,,,139081151,0,0,http://www.deutsche-biographie.de/sfz105212.html
"Reuning, Ernst",geboren 1881,,,,,116451068,0,0,http://www.deutsche-biographie.de/sfzR3123.html
"Rendtorff, Franz",1860 bis 1937,,,,,116438177,0,0,http://www.deutsche-biographie.de/sfz105291.html
"Reischach, Hugo Freiherr von",1854 bis 1934,,,,,116429305,0,0,http://www.deutsche-biographie.de/sfz105165.html
"Remane, Jürgen",geboren 1934,,,,,116435712,0,0,http://www.deutsche-biographie.de/sfz105262.html
"Reithoffer, Josef",1796 bis 1858,,,,,139080775,0,0,http://www.deutsche-biographie.de/sfz105198.html
"Reisenegger, Hermann",1854 bis 1925,Regensburg,wirk0,49.015000,12.095560,1011627361,1,0,http://www.deutsche-biographie.de/sfzR2525-1.html
"Renz, Ernst",1875 bis 1919,,,,,139100776,0,0,http://www.deutsche-biographie.de/sfz105336.html
"Reitzenstein, Sigismund Friedrich von",1692 bis 1753,,,,,139082670,0,0,http://www.deutsche-biographie.de/sfz105226.html
"Reiss, Kurt",1901 bis 1974,Pforzheim,wirk0,48.884360,8.698919,101255967X,1,0,http://www.deutsche-biographie.de/sfzR2598.html
"Reiss, Kurt",1901 bis 1974,Basel,wirk1,47.549999,7.583330,101255967X,1,0,http://www.deutsche-biographie.de/sfzR2598.html
"Reszke, Jean de",1850 bis 1925,,,,,116449551,0,0,http://www.deutsche-biographie.de/sfz122450.html
"Reiswitz, Johann Albrecht Freiherr von",1899 bis 1962,München,wirk0,48.137222,11.575277,116431954,1,0,http://www.deutsche-biographie.de/sfzR2642-5.html
"Ressel, Franziska (geborene)",erwähnt 1912 oder 1919 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz127928.html
"Reitlinger, Gerald",1900 bis 1978,,,,,10952652X,0,0,http://www.deutsche-biographie.de/sfzR2685.html
"Remy, Ludwig Gabriel von",1776 bis 1851,Reichshoffen,wirk0,48.932870,7.665610,116437618,1,0,http://www.deutsche-biographie.de/sfzR2835.html
"Remy, Ludwig Gabriel von",1776 bis 1851,Wien,wirk1,48.208199,16.371690,116437618,1,0,http://www.deutsche-biographie.de/sfzR2835.html
"Rellstab, Felix",1924 bis 1999,,,,,172329205,0,0,http://www.deutsche-biographie.de/sfzR2757.html
"Retti, Livio",gestorben 1751,,,,,132427516,0,0,http://www.deutsche-biographie.de/sfz18786.html
