name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Jokl, Fritzi",1895 bis 1974,,,,,130881740,0,0,http://www.deutsche-biographie.de/sfz075553-5.html
"Junkmann, Anna",1818 bis 1900,,,,,117176583,0,0,http://www.deutsche-biographie.de/sfz38118.html
"Jost, Wilhelm",1874 bis 1944,Darmstadt,wirk0,49.870559,8.649440,11719946X,1,0,http://www.deutsche-biographie.de/sfz075761-5.html
"Jost, Wilhelm",1874 bis 1944,Halle (Saale),wirk1,51.500000,12.000000,11719946X,1,0,http://www.deutsche-biographie.de/sfz075761-5.html
"Jost, Wilhelm",1874 bis 1944,Halle (Saale),wirk2,51.500000,12.000000,11719946X,1,0,http://www.deutsche-biographie.de/sfz075761-5.html
"Joloff, Friedrich",1908 bis 1988,Berlin,wirk0,52.500000,13.416669,111388880,1,0,http://www.deutsche-biographie.de/sfz075_00572_1.html
"Jussow, Johann Friedrich",1701 bis 1779,,,,,137672101,0,0,http://www.deutsche-biographie.de/sfz38132.html
"Jung, Ludwig",geboren 1835,,,,,122343808,0,0,http://www.deutsche-biographie.de/sfz076_00062_1.html
"Junot, Caroline",1799 bis 1850,,,,,117240281,0,0,http://www.deutsche-biographie.de/sfz112104.html
Joseph I.,1714 bis 1777,,,,,101081715,0,0,http://www.deutsche-biographie.de/sfz57282.html
"Just, Adolf",1859 bis 1936,,,,,124644546,0,0,http://www.deutsche-biographie.de/sfz076_00216_1.html
"Jung, Friedrich August",1769 bis 1852,,,,,137669925,0,0,http://www.deutsche-biographie.de/sfz38021.html
Johanna von Holland,"erwähnt 1317, gestorben 1374",,,,,137078099,0,0,http://www.deutsche-biographie.de/sfz57265.html
Josias,1554 bis 1588,,,,,137838204,0,0,http://www.deutsche-biographie.de/sfz37882.html
Johannes de Ropa,erwähnt 1499 oder 1505 ,,,,,139237224,0,0,http://www.deutsche-biographie.de/sfz107959.html
"Juvenel, Heinrich",gestorben 1634,,,,,137672225,0,0,http://www.deutsche-biographie.de/sfz38161.html
"Jung, Friedrich Rudolf",1909 bis 1961,,,,,105918199,0,0,http://www.deutsche-biographie.de/sfz076_00071_1.html
Johannes Bottenbach,1454 bis 1526,,,,,138716471,0,0,http://www.deutsche-biographie.de/sfz70287.html
Johannes von Schleinitz,gestorben 1434,,,,,138631212,0,0,http://www.deutsche-biographie.de/sfz93239.html
Judith von Schweinfurt,vor 1003 bis 1058,,,,,12089243X,0,0,http://www.deutsche-biographie.de/sfz075_00813_1.html
"Judeich, Walther",1859 bis 1942,,,,,11722023X,0,0,http://www.deutsche-biographie.de/sfz37919.html
"John Edler von Johnesberg, Conrad Heinrich",1852 bis 1918,Wien,wirk0,48.208199,16.371690,1012904032,1,0,http://www.deutsche-biographie.de/sfz075_00528_1.html
"Jonas, Paul",1833 bis 1913,,,,,1015656935,0,0,http://www.deutsche-biographie.de/sfz122245.html
"Jäckel, Joseph",1778 bis 1849,Wien,wirk0,48.208199,16.371690,100289126,1,0,http://www.deutsche-biographie.de/sfz073_00768_1.html
"Jung, Gustav",1843 bis 1885,,,,,137670001,0,0,http://www.deutsche-biographie.de/sfz38025.html
"Jung, Johann Christian",1732 bis 1808,,,,,137670125,0,0,http://www.deutsche-biographie.de/sfz38031.html
"Junghann, Otto",1836 bis 1920,,,,,138978492,0,0,http://www.deutsche-biographie.de/sfz076_00105_1.html
"Jores, Artur",1901 bis 1982,Bonn,wirk0,50.734166,7.952770,117183148,1,0,http://www.deutsche-biographie.de/sfz075_00687_1.html
"Jores, Artur",1901 bis 1982,Hamburg,wirk1,53.583329,10.000000,117183148,1,0,http://www.deutsche-biographie.de/sfz075_00687_1.html
"Jores, Artur",1901 bis 1982,Hamburg,wirk2,53.583329,10.000000,117183148,1,0,http://www.deutsche-biographie.de/sfz075_00687_1.html
"Jores, Artur",1901 bis 1982,Rostock,wirk3,54.088700,12.140489,117183148,1,0,http://www.deutsche-biographie.de/sfz075_00687_1.html
"Jores, Artur",1901 bis 1982,München,wirk4,48.137222,11.575277,117183148,1,0,http://www.deutsche-biographie.de/sfz075_00687_1.html
"Jordan, Pascual",1902 bis 1980,,,,,117182826,0,0,http://www.deutsche-biographie.de/sfz122871.html
"Jung, Ulrich",1478 bis 1539,,,,,103154698,0,0,http://www.deutsche-biographie.de/sfz076_00072_1.html
"Joyard, Henriette",um 1720    bis um 1790   ,,,,,138631360,0,0,http://www.deutsche-biographie.de/sfz93245.html
Johanna Elisabeth,gestorben 1811,,,,,136723888,0,0,http://www.deutsche-biographie.de/sfz51784.html
Jutta,gestorben 1364,,,,,137788010,0,0,http://www.deutsche-biographie.de/sfz38154.html
"John, Vinzenz",1838 bis 1900,,,,,138638888,0,0,http://www.deutsche-biographie.de/sfz075_00533_1.html
"Joël, Eugen",1863 bis 1911,,,,,133611442,0,0,http://www.deutsche-biographie.de/sfz37337.html
"Jurinac, Sena",1921 bis 2011,Travnik,wirk0,44.226370,17.665820,118714252,1,0,http://www.deutsche-biographie.de/sfz076205-5.html
"Jurinac, Sena",1921 bis 2011,Hainhofen,wirk1,48.387270,10.797879,118714252,1,0,http://www.deutsche-biographie.de/sfz076205-5.html
"Junghans, Hermann August",1840 bis 1878,Tennstedt,wirk0,51.154470,10.838730,100822215,1,0,http://www.deutsche-biographie.de/sfz076_00124_1.html
"Junghans, Hermann August",1840 bis 1878,Dortmund,wirk1,51.514940,7.466000,100822215,1,0,http://www.deutsche-biographie.de/sfz076_00124_1.html
"Jolson, Valentin H.",geboren 1776,,,,,,0,0,http://www.deutsche-biographie.de/sfz125355.html
Joseph Ferdinand,1872 bis 1942,Wien,wirk0,48.208199,16.371690,130252190,1,0,http://www.deutsche-biographie.de/sfz075_00707_1.html
"Jungnitz, Joseph",1844 bis 1918,,,,,117238953,0,0,http://www.deutsche-biographie.de/sfz076_00148_1.html
Johannes von Gelnhausen,"erwähnt 1433, gestorben 1443",,,,,136316530,0,0,http://www.deutsche-biographie.de/sfz37683.html
"Julian, Rupert",1879 bis 1943,,,,,121949974,0,0,http://www.deutsche-biographie.de/sfz128891.html
"Jordan, Karl H. C.",1888 bis 1972,Bautzen,wirk0,51.180349,14.434939,104519126,1,0,http://www.deutsche-biographie.de/sfz075_00657_1.html
"Jonquière, Daniel",1821 bis 1899,,,,,117176540,0,0,http://www.deutsche-biographie.de/sfz075_00611_1.html
"Jordan, André",1708 bis 1778,,,,,136193846,0,0,http://www.deutsche-biographie.de/sfz35255.html
"Johansen, Hans Charles Jacob Wulff",1832 bis 1874,,,,,13769976X,0,0,http://www.deutsche-biographie.de/sfz38853.html
"Jäger, Hans",1528 bis 1583,,,,,136254594,0,0,http://www.deutsche-biographie.de/sfz36764.html
"Jorhan, Thomas Johann Nepomuk",1761 bis 1837,,,,,137666284,0,0,http://www.deutsche-biographie.de/sfz37844.html
"Jussieu, Bernard de",1699 bis 1777,,,,,117659924,0,0,http://www.deutsche-biographie.de/sfz123478.html
Johannes IV. Tulbeck,gestorben 1476,,,,,13765359X,0,0,http://www.deutsche-biographie.de/sfz122326.html
"Johannsen, Nicholas August Ludwig Jacob",1844 bis 1928,,,,,101807678,0,0,http://www.deutsche-biographie.de/sfz075500-5.html
Juncker,unbekannt,,,,,138950954,0,0,http://www.deutsche-biographie.de/sfz99519.html
"Jung, Arnold",1859 bis 1911,,,,,137669658,0,0,http://www.deutsche-biographie.de/sfz38007.html
"Jung, Eduard",1798 bis 1866,,,,,137669747,0,0,http://www.deutsche-biographie.de/sfz38011.html
"Juch, Karl Wilhelm",1774 bis 1821,Augsburg,wirk0,48.371388,10.898333,117213063,1,0,http://www.deutsche-biographie.de/sfz075_00785_1.html
"Jäger, Hertha",1879 bis 1970,,,,,136254705,0,0,http://www.deutsche-biographie.de/sfz36766.html
Joséphine,1807 bis 1876,,,,,136636616,0,0,http://www.deutsche-biographie.de/sfz49406.html
"John, Ambros",1714 bis 1773,,,,,100363911,0,0,http://www.deutsche-biographie.de/sfz075_00508_1.html
"Jordan, Leo",geboren 1874,,,,,117182699,0,0,http://www.deutsche-biographie.de/sfz075_00658_1.html
Josquin,um 1445    bis 1521,,,,,118524895,0,0,http://www.deutsche-biographie.de/sfz98952.html
"Jugo, Jenny",1905 bis 10.2001,Mürzzuschlag,wirk0,47.600000,15.683329,117229601,1,0,http://www.deutsche-biographie.de/sfz075_00887_1.html
"Jorhan, Augustin",erwähnt um 1695   ,,,,,137666187,0,0,http://www.deutsche-biographie.de/sfz37840.html
"Jury, Hugo",1887 bis 1945,,,,,124550991,0,0,http://www.deutsche-biographie.de/sfz076212-6.html
"Jordan, Gustav von",1869 bis 1943,,,,,140054774,0,0,http://www.deutsche-biographie.de/sfz53369.html
Jutta von Holte,unbekannt,,,,,137947321,0,0,http://www.deutsche-biographie.de/sfz53264.html
"Jolly, Ludwig",1843 bis 1905,,,,,117174785,0,0,http://www.deutsche-biographie.de/sfz37792.html
"Jung, Friedrich",1806 bis 1878,,,,,137669844,0,0,http://www.deutsche-biographie.de/sfz38019.html
"Jordan, Heinrich",unbekannt,,,,,137078307,0,0,http://www.deutsche-biographie.de/sfz57273.html
Jutta von Sponheim,gestorben 1136,,,,,1015675204,0,0,http://www.deutsche-biographie.de/sfz123868.html
"Jung, Joachim",1922 bis 2004,,,,,,0,0,http://www.deutsche-biographie.de/sfz123034.html
"Jordan, I. Christ. von",gestorben 1745,Wien,wirk0,48.208199,16.371690,132564513,1,0,http://www.deutsche-biographie.de/sfz075_00642_1.html
"Jordan, I. Christ. von",gestorben 1745,Prag,wirk1,50.088039,14.420759,132564513,1,0,http://www.deutsche-biographie.de/sfz075_00642_1.html
"Joinville, Jehan de",gestorben 1318,,,,,118712861,0,0,http://www.deutsche-biographie.de/sfz37775.html
"Johannsen, Franz Robert",1811 bis 1886,,,,,139568301,0,0,http://www.deutsche-biographie.de/sfz111997.html
"Juncker, Sebastian",geboren 1644,,,,,137669569,0,0,http://www.deutsche-biographie.de/sfz38000.html
"Justingen, Anselm von","erwähnt 1153, gestorben nach 1182   ",,,,,137787642,0,0,http://www.deutsche-biographie.de/sfz38144.html
"Jung, Wilhelm",gestorben 1891,,,,,137671180,0,0,http://www.deutsche-biographie.de/sfz38058.html
"Justi, Karl",1873 bis 1949,,,,,140177833,0,0,http://www.deutsche-biographie.de/sfz68551.html
"Jonak von Freyenwald, Gustav",1841 bis 1908,,,,,1012903400,0,0,http://www.deutsche-biographie.de/sfz075_00580_1.html
Johannes,erwähnt 1427 oder 1449 ,,,,,139488049,0,0,http://www.deutsche-biographie.de/sfz108719.html
"Jäger, Heinrich",1828 bis 1912,,,,,117058017,0,0,http://www.deutsche-biographie.de/sfz36780.html
"Jolly, Rudolf",1875 bis 1922,,,,,117655406,0,0,http://www.deutsche-biographie.de/sfz37795.html
"Jordan, Louis André",1755 bis 1834,,,,,136193692,0,0,http://www.deutsche-biographie.de/sfz35252.html
"Jooss, Kurt",1901 bis 1979,Wasseralfingen,wirk0,48.864879,10.106609,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Jooss, Kurt",1901 bis 1979,Heilbronn,wirk1,49.139949,9.220539,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Jooss, Kurt",1901 bis 1979,Cambridge,wirk2,52.200000,0.116670,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Jooss, Kurt",1901 bis 1979,Paris,wirk3,48.853409,2.348800,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Jooss, Kurt",1901 bis 1979,Stuttgart,wirk4,48.782222,9.176944,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Jooss, Kurt",1901 bis 1979,Wien,wirk5,48.208199,16.371690,118746936,1,0,http://www.deutsche-biographie.de/sfz075_00624_1.html
"Junghans, Erhard",1849 bis 1923,,,,,137671377,0,0,http://www.deutsche-biographie.de/sfz38082.html
Judith von Böhmen,1202 bis 1230,,,,,138631468,0,0,http://www.deutsche-biographie.de/sfz93247.html
"Jurschitschek, Josef",1773 bis 1825,,,,,138681961,0,0,http://www.deutsche-biographie.de/sfz68549.html
Judith von Polen,gestorben 1170,,,,,138773467,0,0,http://www.deutsche-biographie.de/sfz70292.html
Johanna von Bayern,1413 bis 1444,,,,,138773343,0,0,http://www.deutsche-biographie.de/sfz70283.html
"Junker, Hermann",1838 bis 1899,,,,,117239275,0,0,http://www.deutsche-biographie.de/sfz076_00170_1.html
"Johlige, Emma",geboren 1870,,,,,139598227,0,0,http://www.deutsche-biographie.de/sfz109516.html
"Jung, Johann Christian",1780 bis 1868,,,,,137670141,0,0,http://www.deutsche-biographie.de/sfz38032.html
"Juvenel, Leonhard",gestorben 1685,,,,,137700016,0,0,http://www.deutsche-biographie.de/sfz38865.html
"Junghans, Helmut",1891 bis 1964,,,,,137671474,0,0,http://www.deutsche-biographie.de/sfz38086.html
Johann von St. Arnulf,gestorben 984,,,,,102535698,0,0,http://www.deutsche-biographie.de/sfz37728.html
"Jordan, Henri",1833 bis 1886,,,,,117182486,0,0,http://www.deutsche-biographie.de/sfz35258.html
"Jordan, Max",1864 bis 1909,,,,,117656003,0,0,http://www.deutsche-biographie.de/sfz075_00661_1.html
"Jung, Ludwig",1812 bis 1893,,,,,122332067,0,0,http://www.deutsche-biographie.de/sfz076_00061_1.html
"Jolles, Charlotte",1909 bis 2003,,,,,11855820X,0,0,http://www.deutsche-biographie.de/sfz075_00560_1.html
"John, Johann Dionys",1764 bis 1814,,,,,10036392X,0,0,http://www.deutsche-biographie.de/sfz075_00521_1.html
"Jordan, Ludwig",gestorben 1585,,,,,13699170X,0,0,http://www.deutsche-biographie.de/sfz61164.html
"Julier, Franz",1838 bis 1898,,,,,138681910,0,0,http://www.deutsche-biographie.de/sfz68544.html
Judith,gestorben 1130,,,,,137787324,0,0,http://www.deutsche-biographie.de/sfz37927.html
"Jonas, Martin",geboren 1884,,,,,133511189,0,0,http://www.deutsche-biographie.de/sfz075_00596_1.html
"Justingen, Rudolf von",unbekannt,,,,,137787979,0,0,http://www.deutsche-biographie.de/sfz38147.html
"Junius, Melchior",1572 bis 1613,,,,,129071064,0,0,http://www.deutsche-biographie.de/sfz38100.html
Johannes von Speyer,gestorben 1455,,,,,100949398,0,0,http://www.deutsche-biographie.de/sfz075_00460_1.html
Jonas,gestorben 843,,,,,119019051,0,0,http://www.deutsche-biographie.de/sfz107536.html
"Jolly, Isaak",1785 bis 1852,,,,,117167770,0,0,http://www.deutsche-biographie.de/sfz37786.html
"Josch, Eduard Ritter von",1799 bis 1874,,,,,133518612,0,0,http://www.deutsche-biographie.de/sfz57274.html
"Justen, Christel",gestorben 2005,,,,,129953938,0,0,http://www.deutsche-biographie.de/sfz076_00225_1.html
"Jung, Wilhelm",1802 bis 1877,,,,,137671164,0,0,http://www.deutsche-biographie.de/sfz38057.html
Jutta von Henneberg,gestorben 1317,,,,,138773599,0,0,http://www.deutsche-biographie.de/sfz70298.html
Johannetta,gestorben 1496,,,,,139629815,0,0,http://www.deutsche-biographie.de/sfz109725.html
Johann von Neumarkt,gestorben 1360,,,,,136317065,0,0,http://www.deutsche-biographie.de/sfz37713.html
"Juncker, Michael",gestorben 1619,,,,,130351695,0,0,http://www.deutsche-biographie.de/sfz37997.html
"Johannsen, Gustav",1840 bis 1901,,,,,133652270,0,0,http://www.deutsche-biographie.de/sfz075_00497_1.html
Judith von Thüringen,gestorben 1174,,,,,130001597,0,0,http://www.deutsche-biographie.de/sfz93246.html
"Jordan, Ernst Pasqual",1858 bis 1924,,,,,117177318,0,0,http://www.deutsche-biographie.de/sfz075_00643_1.html
"Junghans, Erwin",1875 bis 1944,,,,,137671423,0,0,http://www.deutsche-biographie.de/sfz38084.html
"Juncker, Jakob",unbekannt,,,,,13766950X,0,0,http://www.deutsche-biographie.de/sfz37990.html
Joséphine,1763 bis 1814,,,,,118558420,0,0,http://www.deutsche-biographie.de/sfz49405.html
"Johannsen, Hermann",geboren 1889,Northeim,wirk0,51.706620,9.999980,143120808,1,0,http://www.deutsche-biographie.de/sfz075_00498_1.html
Johannes XXIII.,1881 bis 1963,,,,,118557920,0,0,http://www.deutsche-biographie.de/sfz127438.html
"Jungen, Konrad zum",1468 bis 1519,,,,,137700059,0,0,http://www.deutsche-biographie.de/sfz38868.html
"Jordan, Pierre",1737 bis 1791,,,,,13618653X,0,0,http://www.deutsche-biographie.de/sfz35250.html
"Jungreithmayer, Hans",1887 bis 1957,,,,,,0,0,http://www.deutsche-biographie.de/sfz129103.html
"Jung, Walter",1894 bis 1942,,,,,137671059,0,0,http://www.deutsche-biographie.de/sfz38054.html
"Jungwirth, Karl","geboren 1846, erwähnt 1873",,,,,141800399,0,0,http://www.deutsche-biographie.de/sfz53376.html
"Jung-Stilling, Friedrich von",1795 bis 1853,,,,,140002375,0,0,http://www.deutsche-biographie.de/sfz38060.html
"Jungwirth, Josef",1869 bis 1950,,,,,118814486,0,0,http://www.deutsche-biographie.de/sfz076_00152_1.html
"Jutzi, Peter",geboren 1938,,,,,143205811,0,0,http://www.deutsche-biographie.de/sfz113931.html
"Jordan, Armin",1932 bis 2006,,,,,12123116X,0,0,http://www.deutsche-biographie.de/sfz075_00640_1.html
"Juncker, Johann Christian Wilhelm",1761 bis 1800,,,,,117233102,0,0,http://www.deutsche-biographie.de/sfz37992.html
"Jung-Stilling, Friedrich von",1836 bis 1888,,,,,140002472,0,0,http://www.deutsche-biographie.de/sfz38061.html
Joseph Karl,1694 bis 1729,,,,,137078315,0,0,http://www.deutsche-biographie.de/sfz57281.html
"Juvenel, Johann",gestorben 1632,,,,,137672306,0,0,http://www.deutsche-biographie.de/sfz38163.html
Johanna,1164 bis 1199,,,,,13707817X,0,0,http://www.deutsche-biographie.de/sfz57266.html
"Justus, Georg Hinrich",1761 bis 1803,,,,,137672144,0,0,http://www.deutsche-biographie.de/sfz38152.html
"Jolas, Heinrich",1866 bis 1949,,,,,133511111,0,0,http://www.deutsche-biographie.de/sfz075_00556_1.html
Joseph Dominik von Lamberg,"erwähnt 1723, gestorben 1761",,,,,118713175,0,0,http://www.deutsche-biographie.de/sfz45861.html
"Junghans, Sophie",1845 bis 1907,,,,,117160067,0,0,http://www.deutsche-biographie.de/sfz076_00129_1.html
"Jordan, Rudolf",geboren 1902,Großenlüder,wirk0,50.592500,9.542310,118825534,1,0,http://www.deutsche-biographie.de/sfz075_00671_1.html
"Jordan, Rudolf",geboren 1902,München,wirk1,48.137222,11.575277,118825534,1,0,http://www.deutsche-biographie.de/sfz075_00671_1.html
"Jäger, Heino",1938 bis 1997,Bad Oldesloe,wirk0,53.811669,10.374169,118856227,1,0,http://www.deutsche-biographie.de/sfz073_00834_1.html
"Jolles, Stanislaus",1857 bis 1942,,,,,117167533,0,0,http://www.deutsche-biographie.de/sfz075_00563_1.html
Johann von Oppeln,gestorben 1421,,,,,138772630,0,0,http://www.deutsche-biographie.de/sfz70268.html
"Jungius, Friedrich Wilhelm",1771 bis 1819,,,,,117659789,0,0,http://www.deutsche-biographie.de/sfz076_00136_1.html
"Junkermann, Rosa",1846 bis 1920,,,,,137671903,0,0,http://www.deutsche-biographie.de/sfz38115.html
"Junkermann, Hans",1872 bis 1943,,,,,117239631,0,0,http://www.deutsche-biographie.de/sfz38113.html
Juan de la Cruz,1542 bis 1591,,,,,118640038,0,0,http://www.deutsche-biographie.de/sfz126003.html
Johanna die Wahnsinnige,1479 bis 1555,,,,,118557793,0,0,http://www.deutsche-biographie.de/sfz57267.html
"Jordan, Ricardo",1857 bis 1902,,,,,117182869,0,0,http://www.deutsche-biographie.de/sfz075_00669_1.html
Johannes,1698 bis 1780,,,,,138870691,0,0,http://www.deutsche-biographie.de/sfz98940.html
Johannes von Sommerfeldt OFM,gestorben vor 1361,,,,,102540640,0,0,http://www.deutsche-biographie.de/sfz075_00459_1.html
"Jungmann, Anton Johann von",1775 bis 1854,,,,,102526311,0,0,http://www.deutsche-biographie.de/sfz110456.html
"Jonas, Emil",1824 bis 1912,,,,,117175323,0,0,http://www.deutsche-biographie.de/sfz075_00583_1.html
"Junot, Franz Carl",1786 bis 1846,,,,,117240095,0,0,http://www.deutsche-biographie.de/sfz112103.html
"Johann, Ernst",1909 bis 1980,,,,,118998277,0,0,http://www.deutsche-biographie.de/sfz075_00482_1.html
"Jäger, Jobst Heinrich",erwähnt 1753,,,,,100289223,0,0,http://www.deutsche-biographie.de/sfz113462.html
"Johannsen, Julius",1826 bis 1904,,,,,13631757X,0,0,http://www.deutsche-biographie.de/sfz37756.html
"Jung, Adolf",1827 bis 1902,,,,,137669615,0,0,http://www.deutsche-biographie.de/sfz38004.html
"Johnen, Wilhelm",1902 bis 1980,Jülich,wirk0,50.922699,6.363950,140854304,1,0,http://www.deutsche-biographie.de/sfz075_00539_1.html
"Junius, Ulrich",1670 bis 1726,,,,,117239011,0,0,http://www.deutsche-biographie.de/sfz38101.html
"Jonas, Heinrich",1840 bis 1905,,,,,120531208,0,0,http://www.deutsche-biographie.de/sfz075_00588_1.html
"Joël, Walter",1867 bis 1947,,,,,142324493,0,0,http://www.deutsche-biographie.de/sfz37347.html
Johannes Paul II.,1920 bis 2005,,,,,118558064,0,0,http://www.deutsche-biographie.de/sfz126004.html
"Jordan, Wilhelm Freiherr von",gestorben 1841,,,,,137666160,0,0,http://www.deutsche-biographie.de/sfz37835.html
"Jäger, Andreas",1704 bis 1773,,,,,128962798,0,0,http://www.deutsche-biographie.de/sfz073_00790_1.html
"John, Clark",erwähnt um 1970   ,,,,,136991599,0,0,http://www.deutsche-biographie.de/sfz61162.html
"Jone, Hildegard",1891 bis 1963,,,,,118712934,0,0,http://www.deutsche-biographie.de/sfz075_00601_1.html
"Jungenfels, Joachim von",gestorben 1666,,,,,137671326,0,0,http://www.deutsche-biographie.de/sfz38074.html
"Jung, Lorenz",1767 bis 1837,,,,,13767094X,0,0,http://www.deutsche-biographie.de/sfz38048.html
"Jung, Ferdinand",1811 bis 1883,,,,,13766981X,0,0,http://www.deutsche-biographie.de/sfz38016.html
"Jung, Julius",1822 bis 1892,,,,,137670184,0,0,http://www.deutsche-biographie.de/sfz38037.html
Johannes de Boudissin,erwähnt 1326,,,,,139818138,0,0,http://www.deutsche-biographie.de/sfz3440.html
"Juvenel, Friedrich",1609 bis 1647,,,,,137672209,0,0,http://www.deutsche-biographie.de/sfz38160.html
"Junker, Carl",1827 bis 1882,,,,,124588670,0,0,http://www.deutsche-biographie.de/sfz38108.html
"Jolly, Julius",gestorben 1848,,,,,137665792,0,0,http://www.deutsche-biographie.de/sfz37787.html
Johannes von Virneburg,gestorben 1340,,,,,136195245,0,0,http://www.deutsche-biographie.de/sfz31141.html
"Jurinek, Josef Maria",1878 bis 1940,Breslau,wirk0,51.100000,17.033329,117240966,1,0,http://www.deutsche-biographie.de/sfz076_00206_1.html
"Jurinek, Josef Maria",1878 bis 1940,München,wirk1,48.137222,11.575277,117240966,1,0,http://www.deutsche-biographie.de/sfz076_00206_1.html
"Jordan, Ernst",1831 bis 1892,Dresden,wirk0,51.050890,13.738319,142990345,1,0,http://www.deutsche-biographie.de/sfz075642-5.html
"Jordan, Ernst",1831 bis 1892,Unwürde,wirk1,51.124450,14.675840,142990345,1,0,http://www.deutsche-biographie.de/sfz075642-5.html
"Just, Carl",1808 bis 1861,Breslau,wirk0,51.100000,17.033329,117242403,1,0,http://www.deutsche-biographie.de/sfz076_00221_1.html
"Just, Carl",1808 bis 1861,Wien,wirk1,48.208199,16.371690,117242403,1,0,http://www.deutsche-biographie.de/sfz076_00221_1.html
Juliane,"geboren 1909, erwähnt 1980",,,,,118957988,0,0,http://www.deutsche-biographie.de/sfz49408.html
"Jung, Johann Helmann",1734 bis 1809,,,,,13618619X,0,0,http://www.deutsche-biographie.de/sfz35239.html
Judenta von Buchegg,gestorben 1348,,,,,137078358,0,0,http://www.deutsche-biographie.de/sfz57288.html
"Jung, Heinrich",1902 bis 1945,,,,,137670087,0,0,http://www.deutsche-biographie.de/sfz38027.html
"Jussenhoven, Gerhard",geboren 1911,Köln,wirk0,50.933333,6.950000,103906886,1,0,http://www.deutsche-biographie.de/sfz076_00214_1.html
"Jung, Otto",1862 bis 1943,,,,,137670966,0,0,http://www.deutsche-biographie.de/sfz38049.html
Julius Heinrich,1586 bis 1665,,,,,121400719,0,0,http://www.deutsche-biographie.de/sfz37977.html
Johannes V. Palaiologos,gestorben 1391,,,,,118712462,0,0,http://www.deutsche-biographie.de/sfz107656.html
Johannes Graf von Werdenberg,um 1430    bis 1486,,,,,129033162,0,0,http://www.deutsche-biographie.de/sfz107375.html
Johanna Charlotta,1682 bis 1750,,,,,123098122,0,0,http://www.deutsche-biographie.de/sfz37752.html
"Jordan, Franz Xaver",1741 bis 1821,,,,,137666098,0,0,http://www.deutsche-biographie.de/sfz37822.html
"Crome, Friedrich Andreas",1705 bis 1778,,,,,137562462,0,0,http://www.deutsche-biographie.de/sfz31585.html
"Czihaczek, Leopold",gestorben 1918,,,,,139568093,0,0,http://www.deutsche-biographie.de/sfz111972.html
"Cöntgen, Georg Joseph",1752 bis 1799,,,,,12203418X,0,0,http://www.deutsche-biographie.de/sfz69585.html
"Dahn-Fries, Sophie",1835 bis 1898,,,,,136189938,0,0,http://www.deutsche-biographie.de/sfz9200.html
"Dalbor, Edmund",1869 bis 1926,Posen,wirk0,52.406919,16.929929,127696245,1,0,http://www.deutsche-biographie.de/sfz027_00154_1.html
"Dalbor, Edmund",1869 bis 1926,Posen,wirk1,52.406919,16.929929,127696245,1,0,http://www.deutsche-biographie.de/sfz027_00154_1.html
"Dalbor, Edmund",1869 bis 1926,Gnesen,wirk2,52.534810,17.582589,127696245,1,0,http://www.deutsche-biographie.de/sfz027_00154_1.html
"Czachórski, Wladislaus von",1850 bis 1911,München,wirk0,48.137222,11.575277,116776293,1,0,http://www.deutsche-biographie.de/sfz026_00645_1.html
"Czachórski, Wladislaus von",1850 bis 1911,München,wirk1,48.137222,11.575277,116776293,1,0,http://www.deutsche-biographie.de/sfz026_00645_1.html
"Cyrenius, Maria",1872 bis 1959,,,,,127440100,0,0,http://www.deutsche-biographie.de/sfz107245.html
"Crome, Bruno",1877 bis 1933,,,,,116734116,0,0,http://www.deutsche-biographie.de/sfz026_00354_1.html
"Crollius, Johann Philipp",1693 bis 1767,,,,,100097030,0,0,http://www.deutsche-biographie.de/sfz48944.html
"Daun, Wirich von",1473 bis 1546,,,,,135725887,0,0,http://www.deutsche-biographie.de/sfz9376.html
"Dahlem, Franz",1892 bis 1981,,,,,118523325,0,0,http://www.deutsche-biographie.de/sfz60885.html
"Danckelman, Wilhelm Freiherr von",1741 bis 1782,,,,,135729734,0,0,http://www.deutsche-biographie.de/sfz9268.html
Csontváry,1853 bis 1919,Sabinov,wirk0,49.103079,21.098800,118872273,1,0,http://www.deutsche-biographie.de/sfz026_00485_1.html
Csontváry,1853 bis 1919,Budapest,wirk1,47.498010,19.039909,118872273,1,0,http://www.deutsche-biographie.de/sfz026_00485_1.html
"Dautzenberg, Caspar",um 1635    bis 1698,,,,,136089577,0,0,http://www.deutsche-biographie.de/sfz23222.html
"Crone-Münzebrock, August",geboren 1882,Osnabrück,wirk0,52.272640,8.049799,129440817,1,0,http://www.deutsche-biographie.de/sfz026_00383_1.html
"Crinis, Maximinian de",1889 bis 1945,,,,,119012847,0,0,http://www.deutsche-biographie.de/sfz026_00308_1.html
Damian Hartard von Rollingen,"erwähnt 1711, gestorben 1719",,,,,136841783,0,0,http://www.deutsche-biographie.de/sfz52816.html
Cäcilie,1611 bis 1644,,,,,119181789,0,0,http://www.deutsche-biographie.de/sfz49104.html
"Czwalina, Arthur G.",geboren 1884,Posen,wirk0,52.406919,16.929929,125340508,1,0,http://www.deutsche-biographie.de/sfz026_00727_1.html
