name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Jedlitschka, Hans",gestorben 2006,,,,,117093645,0,0,http://www.deutsche-biographie.de/sfz074_00565_1.html
Johann VI.,1767 bis 1826,,,,,119512602,0,0,http://www.deutsche-biographie.de/sfz49395.html
"Jassnüger, Johann Nepomuk",1766 bis 1827,,,,,121044505,0,0,http://www.deutsche-biographie.de/sfz074_00503_1.html
Johann Gerlach,"erwähnt 1332, gestorben nach 1341   ",,,,,136317316,0,0,http://www.deutsche-biographie.de/sfz37738.html
Johann Lasla,gestorben 1594,,,,,136630502,0,0,http://www.deutsche-biographie.de/sfz48888.html
"Jochmann, Johann Ludwig",1787 bis 1814,,,,,117161489,0,0,http://www.deutsche-biographie.de/sfz37315.html
"Jehmlich, Emil",1854 bis 1940,,,,,136271081,0,0,http://www.deutsche-biographie.de/sfz37098.html
"Jessen, Peter Hinrich",1817 bis 1892,,,,,117123935,0,0,http://www.deutsche-biographie.de/sfz53307.html
Johann,"erwähnt 1316, gestorben 1324",,,,,138772541,0,0,http://www.deutsche-biographie.de/sfz70265.html
"Jode, Gerrit de",1521 bis 1591,,,,,122899539,0,0,http://www.deutsche-biographie.de/sfz98924.html
"Jastrow, Markus",1829 bis 1903,,,,,102745013,0,0,http://www.deutsche-biographie.de/sfz37053.html
"Jellenz, Franz Xaver",1749 bis 1805,,,,,101059531,0,0,http://www.deutsche-biographie.de/sfz074_00619_1.html
Johann IV.,gestorben 1374,,,,,137070888,0,0,http://www.deutsche-biographie.de/sfz57237.html
Johann V.,1689 bis 1750,,,,,119362341,0,0,http://www.deutsche-biographie.de/sfz57253.html
"Jentsch, Fritz",1854 bis 1940,,,,,117615420,0,0,http://www.deutsche-biographie.de/sfz074_00722_1.html
"Jehmlich, Georg",1866 bis 1928,,,,,136271103,0,0,http://www.deutsche-biographie.de/sfz37100.html
"Jauner, Heinrich",1833 bis 1912,,,,,136270662,0,0,http://www.deutsche-biographie.de/sfz37064.html
"Jesionek, Irmgard",1884 bis 1944,,,,,136195407,0,0,http://www.deutsche-biographie.de/sfz35364.html
"Jayme, Georg",1899 bis 1979,,,,,1031800360,0,0,http://www.deutsche-biographie.de/sfz074_00540_1.html
Johann von Lothringen,1498 bis 1550,,,,,137977182,0,0,http://www.deutsche-biographie.de/sfz53355.html
Jayme II.,gestorben 1327,,,,,136270816,0,0,http://www.deutsche-biographie.de/sfz37072.html
"Jeetze, Theodor Freiherr von",1811 bis 1883,München,wirk0,48.137222,11.575277,113291779,1,0,http://www.deutsche-biographie.de/sfz074_00575_1.html
"Jedina-Palombini, Leopold Fehr von",1849 bis 1924,Deutsch-Wagram,wirk0,48.299720,16.566669,1012456439,1,0,http://www.deutsche-biographie.de/sfz074_00561_1.html
"Jedina-Palombini, Leopold Fehr von",1849 bis 1924,Wien,wirk1,48.208199,16.371690,1012456439,1,0,http://www.deutsche-biographie.de/sfz074_00561_1.html
Joachim Ernst,gestorben 1586,,,,,135670233,0,0,http://www.deutsche-biographie.de/sfz6591.html
"Jenisch, Emanuel",1725 bis 1783,,,,,136278655,0,0,http://www.deutsche-biographie.de/sfz37162.html
"Jedin, Hubert",1900 bis 1980,,,,,118557254,0,0,http://www.deutsche-biographie.de/sfz120590.html
"Jehmlich, Anton",1817 bis nach 1856   ,,,,,136271057,0,0,http://www.deutsche-biographie.de/sfz37096.html
"Jaworsky, Heinz von",geboren 1912,Berlin,wirk0,52.500000,13.416669,140979549,1,0,http://www.deutsche-biographie.de/sfz074_00537_1.html
Johann Georg,1552 bis 1592,,,,,10435271X,0,0,http://www.deutsche-biographie.de/sfz37643.html
Johann,erwähnt 1374 oder 1422 ,,,,,139486844,0,0,http://www.deutsche-biographie.de/sfz108714.html
"Joachim, Hans Arno",geboren 1902,Auschwitz,wirk0,50.034370,19.210370,117140120,1,0,http://www.deutsche-biographie.de/sfz075_00011_1.html
"Joachim, Hans Arno",geboren 1902,Paris,wirk1,48.853409,2.348800,117140120,1,0,http://www.deutsche-biographie.de/sfz075_00011_1.html
"Jentsch, Caspar",unbekannt,,,,,136287409,0,0,http://www.deutsche-biographie.de/sfz37203.html
"Jauss, Hans Robert",1921 bis 1997,,,,,118557149,0,0,http://www.deutsche-biographie.de/sfz074_00531_1.html
"Jecht, Richard",1858 bis 1945,Görlitz,wirk0,51.155000,14.988333,117093157,1,0,http://www.deutsche-biographie.de/sfz074_00552_1.html
Johann von Arenberg,"erwähnt 1279, gestorben um 1280   ",,,,,135977355,0,0,http://www.deutsche-biographie.de/sfz3366.html
"Joachim, Marie",1868 bis 1918,,,,,117140422,0,0,http://www.deutsche-biographie.de/sfz37286.html
"Jawein, Ludwig",geboren 1854,,,,,117612189,0,0,http://www.deutsche-biographie.de/sfz074_00533_1.html
Johann I. von Rietberg,gestorben 1516,,,,,136449484,0,0,http://www.deutsche-biographie.de/sfz45318.html
Johann VI.,1439 bis 1474,,,,,137950373,0,0,http://www.deutsche-biographie.de/sfz53335.html
Joachim Ernst,1595 bis 1671,,,,,128556315,0,0,http://www.deutsche-biographie.de/sfz37278.html
"Jode, Arnold de",1636 bis nach 1666   ,,,,,138866945,0,0,http://www.deutsche-biographie.de/sfz98923.html
"Jeitteles, Mischel Löb",gestorben 1763,,,,,137697449,0,0,http://www.deutsche-biographie.de/sfz38878.html
"Jodlbauer, Eduard",1868 bis 1921,,,,,136292321,0,0,http://www.deutsche-biographie.de/sfz37324.html
"Jazdzewski, Ludwig von",1838 bis 1911,Posen,wirk0,52.406919,16.929929,102606471,1,0,http://www.deutsche-biographie.de/sfz074_00541_1.html
"Jazdzewski, Ludwig von",1838 bis 1911,Berlin,wirk1,52.500000,13.416669,102606471,1,0,http://www.deutsche-biographie.de/sfz074_00541_1.html
"Jess, Adolf",1883 bis 1977,Gießen,wirk0,50.583329,8.650000,117615765,1,0,http://www.deutsche-biographie.de/sfz074_00781_1.html
"Jodl, Ferdinand",1896 bis 1956,,,,,136292291,0,0,http://www.deutsche-biographie.de/sfz37321.html
"Jenny, Samuel",1837 bis 1901,,,,,1012835723,0,0,http://www.deutsche-biographie.de/sfz074_00684_1.html
Johann von Burgund,1415 bis 1491,,,,,132255847,0,0,http://www.deutsche-biographie.de/sfz37526.html
Johann V.,1431 bis 1485,,,,,139630309,0,0,http://www.deutsche-biographie.de/sfz109733.html
"Jaumann, Anton",1927 bis 1994,,,,,119558947,0,0,http://www.deutsche-biographie.de/sfz074_00520_1.html
"Jena, Eduard von",1834 bis 1911,,,,,139971955,0,0,http://www.deutsche-biographie.de/sfz38875.html
Johann III. Graf von Sponheim-Starkenburg,gestorben 1398,,,,,,0,0,http://www.deutsche-biographie.de/sfz123888.html
"Jeidels, Julius Heinrich",gestorben 1902,,,,,140643680,0,0,http://www.deutsche-biographie.de/sfz074_00587_1.html
"Jessen, Peter",1858 bis 1926,,,,,117123870,0,0,http://www.deutsche-biographie.de/sfz074_00803_1.html
"Jenner, Franz Ludwig von",1725 bis 1804,,,,,136278876,0,0,http://www.deutsche-biographie.de/sfz37170.html
"Jeckelmann, Franz",1504 bis 1579,,,,,138631077,0,0,http://www.deutsche-biographie.de/sfz93218.html
Johann III.,gestorben 1399,,,,,139480919,0,0,http://www.deutsche-biographie.de/sfz108685.html
"Jeitteles, Juda",1773 bis 1838,,,,,141851996,0,0,http://www.deutsche-biographie.de/sfz37118.html
"Jescheck, Hans-Heinrich",1915 bis 2009,Liegnitz,wirk0,51.210059,16.161899,118722980,1,0,http://www.deutsche-biographie.de/sfz074_00772_1.html
"Jentsch, Hugo",1840 bis 1916,Guben,wirk0,51.949869,14.714470,117615439,1,0,http://www.deutsche-biographie.de/sfz074_00724_1.html
Johann I.,"erwähnt 1351, gestorben 1380",,,,,102571872,0,0,http://www.deutsche-biographie.de/sfz72819.html
"Jauerning, Reinhold",1893 bis 1967,,,,,124941788,0,0,http://www.deutsche-biographie.de/sfz074_00519_1.html
Johann,erwähnt 1406,,,,,139487115,0,0,http://www.deutsche-biographie.de/sfz108716.html
"Jarklowska, Florentine",1826 bis 1905,,,,,136270050,0,0,http://www.deutsche-biographie.de/sfz37026.html
Johann I. von Montfort,gestorben 1529,,,,,137431996,0,0,http://www.deutsche-biographie.de/sfz65169.html
Johann,gestorben 1344,,,,,136293298,0,0,http://www.deutsche-biographie.de/sfz37430.html
"Jebens, Wilhelm",1830 bis 1907,,,,,13627093X,0,0,http://www.deutsche-biographie.de/sfz37079.html
Jean I. de Dampierre,1267 bis 1330,,,,,139544860,0,0,http://www.deutsche-biographie.de/sfz109191.html
"Jirasek, Johann",1754 bis 1797,,,,,129825506,0,0,http://www.deutsche-biographie.de/sfz074_00840_1.html
"Jester, Wilhelm Bernhard",1736 bis 1785,,,,,123719259,0,0,http://www.deutsche-biographie.de/sfz37250.html
Johann von Braunschweig,um 1321    bis 1371,,,,,138772592,0,0,http://www.deutsche-biographie.de/sfz70266.html
Johann II.,1087 bis 1143,,,,,118712454,0,0,http://www.deutsche-biographie.de/sfz37426.html
"Jerusalem, Theodor Wilhelm",1666 bis 1726,,,,,121289303,0,0,http://www.deutsche-biographie.de/sfz37223.html
Jechiel ben Josef,1190 bis 1268,,,,,138722226,0,0,http://www.deutsche-biographie.de/sfz68531.html
Johann Georg,1869 bis 1938,,,,,118049127,0,0,http://www.deutsche-biographie.de/sfz57256.html
"Joesten, Josef",1850 bis 1909,,,,,117150770,0,0,http://www.deutsche-biographie.de/sfz075_00136_1.html
Johann IIII. von Brandenburg,gestorben 1268,,,,,138772428,0,0,http://www.deutsche-biographie.de/sfz70262.html
"Jekelius, Erich",1889 bis 1970,,,,,139794832,0,0,http://www.deutsche-biographie.de/sfz61156.html
"Jerger, Josef",unbekannt,,,,,1015649904,0,0,http://www.deutsche-biographie.de/sfz118045.html
Johann II. von Mecklenburg,gestorben 1416,,,,,139486151,0,0,http://www.deutsche-biographie.de/sfz108710.html
Johann II.,gestorben 1336,,,,,13887056X,0,0,http://www.deutsche-biographie.de/sfz98937.html
"Jatho, Carl Oskar",1884 bis 1971,,,,,117088447,0,0,http://www.deutsche-biographie.de/sfz37058.html
"Jocham, Magnus",1886 bis 1923,Niederwangen,wirk0,47.671920,9.798800,1012276031,1,0,http://www.deutsche-biographie.de/sfz075_00049_1.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfz048_00473_1.html
Johann Graf von Sponheim,gestorben 1266,,,,,,0,0,http://www.deutsche-biographie.de/sfz123878.html
"Jasper, Viktor",geboren 1848,Wien,wirk0,48.208199,16.371690,117085383,1,0,http://www.deutsche-biographie.de/sfz074_00496_1.html
"Jasper, Viktor",geboren 1848,Wien,wirk1,48.208199,16.371690,117085383,1,0,http://www.deutsche-biographie.de/sfz074_00496_1.html
"Jasper, Viktor",geboren 1848,Wien,wirk2,48.208199,16.371690,117085383,1,0,http://www.deutsche-biographie.de/sfz074_00496_1.html
"Jenisch, Philipp Joseph",1671 bis 1736,,,,,130168319,0,0,http://www.deutsche-biographie.de/sfz074_00668_1.html
"Jehmlich, Carl Gottlieb",1786 bis 1867,,,,,136040586,0,0,http://www.deutsche-biographie.de/sfz37105.html
Joachim,"erwähnt 1554, gestorben 1587",,,,,136169058,0,0,http://www.deutsche-biographie.de/sfz34823.html
"Jatzkewitz, Horst",1912 bis 2002,,,,,131513370,0,0,http://www.deutsche-biographie.de/sfz074_00512_1.html
"Jeitteles, Isaak",1814 bis 1857,,,,,136271219,0,0,http://www.deutsche-biographie.de/sfz37117.html
"Jeßner, Max",1887 bis nach 1933   ,,,,,125142498,0,0,http://www.deutsche-biographie.de/sfz37246.html
Johann II.,1504 bis 1551,,,,,104173734,0,0,http://www.deutsche-biographie.de/sfz57213.html
"Jerin, Philipp von",gestorben 1628,,,,,136279287,0,0,http://www.deutsche-biographie.de/sfz37214.html
Johann IV.,gestorben 1581,,,,,135597463,0,0,http://www.deutsche-biographie.de/sfz103535.html
Jechiel ben Josef,unbekannt,,,,,138722293,0,0,http://www.deutsche-biographie.de/sfz68532.html
"Joesten, Joseph",1876 bis 1922,,,,,136505422,0,0,http://www.deutsche-biographie.de/sfz49388.html
"Jentschke, Willibald",1911 bis 2002,Wien,wirk0,48.208199,16.371690,117713597,1,0,http://www.deutsche-biographie.de/sfz074_00729_1.html
"Jentschke, Willibald",1911 bis 2002,Hamburg,wirk1,53.583329,10.000000,117713597,1,0,http://www.deutsche-biographie.de/sfz074_00729_1.html
"Joenssone von Arxleef, Rykel",gestorben 1381,,,,,138867437,0,0,http://www.deutsche-biographie.de/sfz98930.html
"Jerusalem, Friederike Magdalene",1756 bis 1836,,,,,117115967,0,0,http://www.deutsche-biographie.de/sfz37219.html
Johann V van Virneburg,gestorben 1371,,,,,137086997,0,0,http://www.deutsche-biographie.de/sfz075_00365_1.html
"Joachim, Julius",1790 bis 1865,,,,,11714035X,0,0,http://www.deutsche-biographie.de/sfz37285.html
Johann VII.,gestorben 1414,,,,,140182470,0,0,http://www.deutsche-biographie.de/sfz37641.html
"Jessen, Willers",1823 bis 1912,,,,,124906672,0,0,http://www.deutsche-biographie.de/sfz37242.html
Johann Kasimir,1596 bis 1660,,,,,100858457,0,0,http://www.deutsche-biographie.de/sfz49391.html
"Jens, Walter",1923 bis 2013,Hamburg,wirk0,53.583329,10.000000,118557327,1,0,http://www.deutsche-biographie.de/sfz074_00690_1.html
"Jens, Walter",1923 bis 2013,Tübingen,wirk1,48.522660,9.052220,118557327,1,0,http://www.deutsche-biographie.de/sfz074_00690_1.html
"Jens, Walter",1923 bis 2013,Hamburg,wirk2,53.583329,10.000000,118557327,1,0,http://www.deutsche-biographie.de/sfz074_00690_1.html
"Jens, Walter",1923 bis 2013,Tübingen,wirk3,48.522660,9.052220,118557327,1,0,http://www.deutsche-biographie.de/sfz074_00690_1.html
"Jeningen, Philipp",1642 bis 1704,,,,,118712012,0,0,http://www.deutsche-biographie.de/sfz074_00662_1.html
"Jena, Petrus von",1584 bis 1639,,,,,102472157,0,0,http://www.deutsche-biographie.de/sfz37152.html
Johann Hunyadi,vor 1409    bis 1456,,,,,118708171,0,0,http://www.deutsche-biographie.de/sfz57262.html
Johann I.,gestorben 1283,,,,,137070772,0,0,http://www.deutsche-biographie.de/sfz57234.html
"Jensen, Peter",1797 bis 1852,,,,,,0,0,http://www.deutsche-biographie.de/sfz128026.html
"Jobst, Erich",1883 bis 1946,,,,,136291805,0,0,http://www.deutsche-biographie.de/sfz37301.html
Joachim Friedrich,1550 bis 1602,,,,,115471979,0,0,http://www.deutsche-biographie.de/sfz37276.html
"Jessen, Carl",1859 bis 1939,,,,,,0,0,http://www.deutsche-biographie.de/sfz124163.html
Johann,"erwähnt 1308, gestorben 1311",,,,,13629359X,0,0,http://www.deutsche-biographie.de/sfz37453.html
"Joerger, Karl",1837 bis 1895,,,,,1012276074,0,0,http://www.deutsche-biographie.de/sfz075_00116_1.html
Johann Heinrich,gestorben 1338,,,,,137069839,0,0,http://www.deutsche-biographie.de/sfz57224.html
"Jay, John",1745 bis 1829,,,,,118841696,0,0,http://www.deutsche-biographie.de/sfz120329.html
Johann Anton,1674 bis 1757,,,,,121731308,0,0,http://www.deutsche-biographie.de/sfz37435.html
"Jensen, Hans Sven",1768 bis 1806,,,,,136279155,0,0,http://www.deutsche-biographie.de/sfz37187.html
Johann V.,"erwähnt 1308, gestorben 1317",,,,,13629300X,0,0,http://www.deutsche-biographie.de/sfz37401.html
"Jeep, Ludwig",1846 bis 1911,,,,,117093742,0,0,http://www.deutsche-biographie.de/sfz103532.html
Johann Georg,gestorben 1637,,,,,136293034,0,0,http://www.deutsche-biographie.de/sfz37407.html
"Jeismann, Karl-Ernst",1925 bis 2012,Dortmund,wirk0,51.514940,7.466000,118822160,1,0,http://www.deutsche-biographie.de/sfz074_00589_1.html
Johann I.,gestorben 1340,,,,,134171233,0,0,http://www.deutsche-biographie.de/sfz53315.html
"Jarisch, Anton Hieronymus",geboren 1818,,,,,117084832,0,0,http://www.deutsche-biographie.de/sfz074_00462_1.html
"Jenisch, Martin Johann",1793 bis 1857,,,,,12277275X,0,0,http://www.deutsche-biographie.de/sfz37164.html
"Jenisch, Eleazar",1571 bis 1622,,,,,136278590,0,0,http://www.deutsche-biographie.de/sfz37161.html
"Jode, Pieter de",1574 bis 1634,,,,,101211376,0,0,http://www.deutsche-biographie.de/sfz98926.html
Johann Christoph von Westerstetten,gestorben 1637,,,,,115772316,0,0,http://www.deutsche-biographie.de/sfz57221.html
"Joerger, Kuno",1893 bis 1958,Heidelberg,wirk0,49.407679,8.690789,1012276082,1,0,http://www.deutsche-biographie.de/sfz075_00117_1.html
Johann VIII. von Montfort,gestorben 1686,,,,,137432011,0,0,http://www.deutsche-biographie.de/sfz65171.html
"Jehmlich, Carl Eduard",1824 bis 1889,,,,,136040616,0,0,http://www.deutsche-biographie.de/sfz37104.html
"Jechler, Lorenz",unbekannt,,,,,138681899,0,0,http://www.deutsche-biographie.de/sfz68533.html
"Jarno, Hansi",1901 bis 1933,,,,,136270352,0,0,http://www.deutsche-biographie.de/sfz37029.html
Johann I.,1229 bis 1263,,,,,136293603,0,0,http://www.deutsche-biographie.de/sfz37459.html
Johann von Gudensberg,"erwähnt 1415, gestorben 1421",,,,,137950624,0,0,http://www.deutsche-biographie.de/sfz53360.html
Johann Thomas von Spaur,gestorben 1591,,,,,136293204,0,0,http://www.deutsche-biographie.de/sfz37424.html
"Jehmlich, Rudolf",1908 bis 1970,,,,,136271162,0,0,http://www.deutsche-biographie.de/sfz37106.html
"Jeanrenaud, Franz August",1788 bis 1819,,,,,117092630,0,0,http://www.deutsche-biographie.de/sfz61150.html
"Jastrow, Morris",1861 bis 1921,,,,,117085626,0,0,http://www.deutsche-biographie.de/sfz37054.html
Johann IV. Graf von Sponheim-Starkenburg,gestorben 1413,,,,,,0,0,http://www.deutsche-biographie.de/sfz123889.html
"Jentzsch, Alfred",1950 bis 1925,Dresden,wirk0,51.050890,13.738319,11710518X,1,0,http://www.deutsche-biographie.de/sfz074_00731_1.html
"Jentzsch, Alfred",1950 bis 1925,Gießen,wirk1,50.583329,8.650000,11710518X,1,0,http://www.deutsche-biographie.de/sfz074_00731_1.html
"Jentzsch, Alfred",1950 bis 1925,Berlin,wirk2,52.500000,13.416669,11710518X,1,0,http://www.deutsche-biographie.de/sfz074_00731_1.html
"Jentzsch, Alfred",1950 bis 1925,Königsberg,wirk3,54.706490,20.510950,11710518X,1,0,http://www.deutsche-biographie.de/sfz074_00731_1.html
Johann III.,1441 bis 1480,,,,,137950500,0,0,http://www.deutsche-biographie.de/sfz53341.html
"Jerschke, Oskar",1862 bis 1918,,,,,117115827,0,0,http://www.deutsche-biographie.de/sfz37217.html
"Jary, Hilde",erwähnt 1925 oder 1983 ,,,,,1015589758,0,0,http://www.deutsche-biographie.de/sfz121829.html
Johann VI.,1452 bis 1505,,,,,139630058,0,0,http://www.deutsche-biographie.de/sfz109729.html
"Jay, Fred",1914 bis 1988,Linz,wirk0,48.306390,14.286110,134615875,1,0,http://www.deutsche-biographie.de/sfz074_00539_1.html
"Jay, Fred",1914 bis 1988,"Greenwich, Conn.",wirk1,41.026490,-73.628460,134615875,1,0,http://www.deutsche-biographie.de/sfz074_00539_1.html
"Jellinek, Arthur",1876 bis 1907,,,,,117094986,0,0,http://www.deutsche-biographie.de/sfz074_00621_1.html
"Jeß, Carl von",1797 bis 1835,,,,,,0,0,http://www.deutsche-biographie.de/sfz127148.html
Johann XI.,1708 bis 1778,,,,,139638563,0,0,http://www.deutsche-biographie.de/sfz109754.html
Johann Philipp,1555 bis 1609,,,,,118911759,0,0,http://www.deutsche-biographie.de/sfz70257.html
"Joachim, Erich",1851 bis 1923,Nimptsch,wirk0,50.720069,16.835730,11714004X,1,0,http://www.deutsche-biographie.de/sfz075_00009_1.html
"Joachim, Erich",1851 bis 1923,Königsberg,wirk1,54.706490,20.510950,11714004X,1,0,http://www.deutsche-biographie.de/sfz075_00009_1.html
"Jessberger, Hans Ludwig",1932 bis 2001,,,,,124017932,0,0,http://www.deutsche-biographie.de/sfz074_00785_1.html
"Jeitteles, Adalbert",1831 bis 1908,,,,,11709417X,0,0,http://www.deutsche-biographie.de/sfz37112.html
"Jastram, Hermann",erwähnt 1876,,,,,1015641261,0,0,http://www.deutsche-biographie.de/sfz117753.html
"Jaspis, Gottfried Sigismund",1766 bis 1823,Meißen,wirk0,51.161388,13.473611,1017520089,1,0,http://www.deutsche-biographie.de/sfz074_00501_1.html
"Jaspis, Gottfried Sigismund",1766 bis 1823,Leipzig,wirk1,51.339444,12.371111,1017520089,1,0,http://www.deutsche-biographie.de/sfz074_00501_1.html
"Jaspis, Gottfried Sigismund",1766 bis 1823,Püchau,wirk2,51.399920,12.649589,1017520089,1,0,http://www.deutsche-biographie.de/sfz074_00501_1.html
"Jelmoli, Hans",1877 bis 1936,,,,,123909139,0,0,http://www.deutsche-biographie.de/sfz37142.html
"Jaworski, Erich",geboren 1890,,,,,117089761,0,0,http://www.deutsche-biographie.de/sfz074_00536_1.html
"Jensen, Otto",1819 bis 1908,,,,,133303012,0,0,http://www.deutsche-biographie.de/sfz074_00712_1.html
Johann IV.,gestorben 1414,,,,,13630222X,0,0,http://www.deutsche-biographie.de/sfz37602.html
Johann Friedrich,1661 bis 1722,,,,,136611281,0,0,http://www.deutsche-biographie.de/sfz50006.html
"Jebsen, Jacob",1829 bis 1866,,,,,136270948,0,0,http://www.deutsche-biographie.de/sfz37080.html
"Jerin, Konstantin Magnus von",1600 bis 1665,,,,,136279279,0,0,http://www.deutsche-biographie.de/sfz37213.html
"Jeghers, Christian",1785 bis 1856,,,,,136271022,0,0,http://www.deutsche-biographie.de/sfz37092.html
Johann II. von Daun,gestorben 1383,,,,,143200453,0,0,http://www.deutsche-biographie.de/sfz42112.html
Johann III.,gestorben 1254,,,,,118639935,0,0,http://www.deutsche-biographie.de/sfz18355.html
"Joachim, Joseph",1835 bis 8.1904,,,,,120325829,0,0,http://www.deutsche-biographie.de/sfz075_00017_1.html
Johann II.,um 1341    bis 1397,,,,,134289560,0,0,http://www.deutsche-biographie.de/sfz57215.html
"Jeitteles, Samuel","erwähnt 1854, gestorben 1861",,,,,137697422,0,0,http://www.deutsche-biographie.de/sfz38877.html
Johann II.,"erwähnt 1350, gestorben 1364",,,,,120193795,0,0,http://www.deutsche-biographie.de/sfz37439.html
Johann von Kempen,1374 bis 1432,,,,,136316719,0,0,http://www.deutsche-biographie.de/sfz37695.html
"Jenke, Albert",unbekannt,,,,,138999902,0,0,http://www.deutsche-biographie.de/sfz103534.html
"Jessen, Peter Willers",um 1739    bis 1800,,,,,136291392,0,0,http://www.deutsche-biographie.de/sfz37241.html
"Jochmann, Werner",1921 bis 1994,,,,,121574717,0,0,http://www.deutsche-biographie.de/sfz075_00057_1.html
"Jlitsch, Marie Rosalie (geborene)",geboren 1872,,,,,,0,0,http://www.deutsche-biographie.de/sfz126268.html
"Jensen, Carl Oluf",1864 bis 1934,,,,,138716463,0,0,http://www.deutsche-biographie.de/sfz70252.html
Johann,"erwähnt 1228, gestorben 1237",,,,,120108801,0,0,http://www.deutsche-biographie.de/sfz42568.html
Jobst I.,1483 bis 1531,,,,,138779295,0,0,http://www.deutsche-biographie.de/sfz70253.html
Johann V.,1436 bis 1495,,,,,139629610,0,0,http://www.deutsche-biographie.de/sfz109724.html
Johann IV.,1437 bis 1463,,,,,134290100,0,0,http://www.deutsche-biographie.de/sfz121732.html
"Jobst, Heinrich",1874 bis 1943,,,,,119393719,0,0,http://www.deutsche-biographie.de/sfz075_00040_1.html
"Jenisch, Daniel",1762 bis 1804,,,,,100790100,0,0,http://www.deutsche-biographie.de/sfz074_00665_1.html
"Jaschke, Hans Edler von",1856 bis 1917,,,,,136270484,0,0,http://www.deutsche-biographie.de/sfz37040.html
"Jellinghaus, Theodor",1841 bis 1913,,,,,139984593,0,0,http://www.deutsche-biographie.de/sfz39423.html
Johann II.,"erwähnt 1294, gestorben 1312",,,,,10094759X,0,0,http://www.deutsche-biographie.de/sfz51451.html
"Jeitteles, Berthold",1875 bis 1958,,,,,137697503,0,0,http://www.deutsche-biographie.de/sfz38881.html
Johann I.,"erwähnt 1229, gestorben 1264",,,,,137070624,0,0,http://www.deutsche-biographie.de/sfz57233.html
Johann Albert I.,1563 bis 1623,Den Haag,wirk0,52.076670,4.298610,117462004,1,0,http://www.deutsche-biographie.de/sfz53362.html
"Jeckeln, Friedrich",geboren 1895,,,,,120640910,0,0,http://www.deutsche-biographie.de/sfz074_00556_1.html
"Jennis, Lukas","geboren 1560, erwähnt 1622",,,,,124407811,0,0,http://www.deutsche-biographie.de/sfz127850.html
"Job, Johann Heinrich",1699 bis 1762,,,,,136291627,0,0,http://www.deutsche-biographie.de/sfz37295.html
"Joerg, Hänslin der Jüngere",um 1420    bis um 1490   ,,,,,136292844,0,0,http://www.deutsche-biographie.de/sfz37355.html
"Jeremias, Joachim",1900 bis 1979,Dresden,wirk0,51.050890,13.738319,11871211X,1,0,http://www.deutsche-biographie.de/sfz074_00750_1.html
"Jeremias, Joachim",1900 bis 1979,Tübingen,wirk1,48.522660,9.052220,11871211X,1,0,http://www.deutsche-biographie.de/sfz074_00750_1.html
"Jeremias, Joachim",1900 bis 1979,Göttingen,wirk2,51.539329,9.934060,11871211X,1,0,http://www.deutsche-biographie.de/sfz074_00750_1.html
"Jeremias, Joachim",1900 bis 1979,Greifswald,wirk3,54.093110,13.387859,11871211X,1,0,http://www.deutsche-biographie.de/sfz074_00750_1.html
Johann Philipp Anton,"erwähnt 1746, gestorben 1753",,,,,120913755,0,0,http://www.deutsche-biographie.de/sfz37386.html
"Jenstein, Paul von",gestorben 1375,,,,,136270077,0,0,http://www.deutsche-biographie.de/sfz37199.html
"Jaschinsky, Carl",gestorben 1826,,,,,13863100X,0,0,http://www.deutsche-biographie.de/sfz93217.html
"Jenny, Wilhelm",1896 bis 1960,Linz,wirk0,48.306390,14.286110,118712047,1,0,http://www.deutsche-biographie.de/sfz074_00685_1.html
"Jenny, Wilhelm",1896 bis 1960,Linz,wirk1,48.306390,14.286110,118712047,1,0,http://www.deutsche-biographie.de/sfz074_00685_1.html
"Jenny, Wilhelm",1896 bis 1960,Berlin,wirk2,52.500000,13.416669,118712047,1,0,http://www.deutsche-biographie.de/sfz074_00685_1.html
"Jenny, Wilhelm",1896 bis 1960,Linz,wirk3,48.306390,14.286110,118712047,1,0,http://www.deutsche-biographie.de/sfz074_00685_1.html
"Jenning, Manfred",1929 bis 1979,,,,,140171703,0,0,http://www.deutsche-biographie.de/sfz70251.html
"Jessen, Hedwig",1899 bis 1956,,,,,136291325,0,0,http://www.deutsche-biographie.de/sfz37234.html
"Jekel, Franz Joseph",1762 bis 1816,Wien,wirk0,48.208199,16.371690,13364099X,1,0,http://www.deutsche-biographie.de/sfz074_00605_1.html
"Jekel, Franz Joseph",1762 bis 1816,Wien,wirk1,48.208199,16.371690,13364099X,1,0,http://www.deutsche-biographie.de/sfz074_00605_1.html
"Jekel, Franz Joseph",1762 bis 1816,Wien,wirk2,48.208199,16.371690,13364099X,1,0,http://www.deutsche-biographie.de/sfz074_00605_1.html
Joachim,1509 bis 1561,,,,,130468827,0,0,http://www.deutsche-biographie.de/sfz57211.html
"Jenzsch, Gustav Julius Siegmund",1830 bis 1877,Dresden,wirk0,51.050890,13.738319,117105295,1,0,http://www.deutsche-biographie.de/sfz074_00743_1.html
"Jenzsch, Gustav Julius Siegmund",1830 bis 1877,Meißen,wirk1,51.161388,13.473611,117105295,1,0,http://www.deutsche-biographie.de/sfz074_00743_1.html
"Jenzsch, Gustav Julius Siegmund",1830 bis 1877,Siebleben,wirk2,50.942650,10.746219,117105295,1,0,http://www.deutsche-biographie.de/sfz074_00743_1.html
