name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Prüfer, Heinz",1896 bis 1934,,,,,11771884X,0,0,http://www.deutsche-biographie.de/sfzP5963.html
"Pritzkoleit, Kurt",1904 bis 1965,,,,,116291338,0,0,http://www.deutsche-biographie.de/sfzP5759.html
"Probst, Albert",1844 bis 1905,,,,,136366104,0,0,http://www.deutsche-biographie.de/sfz48683.html
"Preysing, Grimold von",erwähnt 1255 oder 1281 ,,,,,139993444,0,0,http://www.deutsche-biographie.de/sfz97331.html
"Preysing, Conrad Adam Freiherr von",1628 bis 1676,,,,,139235353,0,0,http://www.deutsche-biographie.de/sfz97352.html
"Prosch, Franz",geboren 1854,,,,,116305053,0,0,http://www.deutsche-biographie.de/sfzP5918.html
"Preßl, Hermann Markus",1939 bis 1994,Altaussee,wirk0,47.638440,13.762779,123067812,1,0,http://www.deutsche-biographie.de/sfzP5472.html
"Proesler, Hans",geboren 1888,,,,,116304464,0,0,http://www.deutsche-biographie.de/sfzP5856.html
"Pudor, Carl",1855 bis 1927,,,,,139238875,0,0,http://www.deutsche-biographie.de/sfz97617.html
"Prokesch, Maximilian Franz",1767 oder 1768  bis 1811,,,,,13923778X,0,0,http://www.deutsche-biographie.de/sfz97497.html
"Prinz, Karl Wilhelm",1856 bis 1925,Bad Mergentheim,wirk0,49.492499,9.773609,101229451X,1,0,http://www.deutsche-biographie.de/sfzP5719-1.html
"Proskowetz, Emanuel von",1818 bis 1909,,,,,139238069,0,0,http://www.deutsche-biographie.de/sfz97522.html
"Prox, Alfred",geboren 1906,,,,,127790314,0,0,http://www.deutsche-biographie.de/sfzP5956.html
"Proust, Marcel",1871 bis 1922,,,,,118596799,0,0,http://www.deutsche-biographie.de/sfz116026.html
"Przybyszewski, Stanislaw",1868 bis 1929,,,,,118742108,0,0,http://www.deutsche-biographie.de/sfz97581.html
"Pugh, Johannes",1851 bis 1939,,,,,134489586,0,0,http://www.deutsche-biographie.de/sfzP6140-5.html
"Pschorr, Josef",1770 bis 1841,,,,,139238689,0,0,http://www.deutsche-biographie.de/sfz97590.html
"Prinzing, Friedrich",1859 bis 1938,,,,,117697443,0,0,http://www.deutsche-biographie.de/sfzP5727.html
"Przibram, Gustav","erwähnt 1874, gestorben 1904",,,,,139238565,0,0,http://www.deutsche-biographie.de/sfz97578.html
"Prigge, Eduard",erwähnt 1896,,,,,140229701,0,0,http://www.deutsche-biographie.de/sfz97388.html
"Prutz, Hans",1843 bis 1929,,,,,116305991,0,0,http://www.deutsche-biographie.de/sfz97559.html
"Prölß, Dora",1889 bis 1943,,,,,128257490,0,0,http://www.deutsche-biographie.de/sfz117831.html
"Prodinger, Karl",1875 bis 1948,Leoben,wirk0,47.376500,15.091440,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Korneuburg,wirk1,48.350000,16.333330,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Hollabrunn,wirk2,48.549999,16.083330,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Kaaden,wirk3,50.375979,13.271309,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Wien,wirk4,48.208199,16.371690,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Gottschee,wirk5,45.643329,14.863329,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Prodinger, Karl",1875 bis 1948,Pula,wirk6,44.868330,13.848060,116291982,1,0,http://www.deutsche-biographie.de/sfzP5825.html
"Pschorr, Georg",1798 bis 1867,,,,,139238654,0,0,http://www.deutsche-biographie.de/sfz97587.html
"Pritzbuer, Joachim",um 1665 bis 1719,,,,,120441047,0,0,http://www.deutsche-biographie.de/sfzP5754.html
"Prugger, Alexander",1887 bis 1962,München,wirk0,48.137222,11.575277,1011620006,1,0,http://www.deutsche-biographie.de/sfzP5973-4.html
"Priemel, Kurt",1880 bis 1959,,,,,117697230,0,0,http://www.deutsche-biographie.de/sfzP5638.html
"Proskauer, Curt",1887 bis 1972,Breslau,wirk0,51.100000,17.033329,117697729,1,0,http://www.deutsche-biographie.de/sfzP5927.html
"Pudor, Friedrich",1835 bis 1887,,,,,139238824,0,0,http://www.deutsche-biographie.de/sfz97612.html
"Prince-Smith, John",1774 bis 1822,,,,,139236929,0,0,http://www.deutsche-biographie.de/sfz97398.html
"Pudor, Karl Ottomar",1818 bis 1894,,,,,139238859,0,0,http://www.deutsche-biographie.de/sfz97616.html
"Puppele, Johannes Erasmus",1718 bis 1791,,,,,129182796,0,0,http://www.deutsche-biographie.de/sfzP6196.html
"Preysing, Hedwig Gräfin von",1849 bis 1938,,,,,139235078,0,0,http://www.deutsche-biographie.de/sfz97334.html
"Pulvermann, Max",1891 bis 1960,,,,,126343748,0,0,http://www.deutsche-biographie.de/sfzP6170.html
"Pury, David de",1943 bis 2000,,,,,124444156,0,0,http://www.deutsche-biographie.de/sfzP6229-4.html
"Prym, Dieter",geboren 1917,,,,,139238441,0,0,http://www.deutsche-biographie.de/sfz97566.html
"Pupp, Julius",1870 bis 1936,,,,,141567988,0,0,http://www.deutsche-biographie.de/sfz103805.html
"Prittwitz, Robert von",1806 bis 1889,,,,,101889860,0,0,http://www.deutsche-biographie.de/sfz97458.html
"Preysing, Konrad von",erwähnt 1265 oder 1305 ,,,,,139993452,0,0,http://www.deutsche-biographie.de/sfz97350.html
"Pribram, Alfred",1841 bis 1912,,,,,117697109,0,0,http://www.deutsche-biographie.de/sfz97372.html
"Pringsheim, Gustav",1856 bis 1899,,,,,13923697X,0,0,http://www.deutsche-biographie.de/sfz97407.html
"Prüssing, August",1896 bis 1967,,,,,136448933,0,0,http://www.deutsche-biographie.de/sfz45281.html
"Pufendorf, Karl Hermann Esaias von",1712 bis 1799,,,,,139036148,0,0,http://www.deutsche-biographie.de/sfz103774.html
"Preysing, Gundelinde Gräfin von",1891 bis 1983,,,,,139542957,0,0,http://www.deutsche-biographie.de/sfz109175.html
"Preysing, Johann Warmund Graf von",1573 bis 1648,,,,,119794713,0,0,http://www.deutsche-biographie.de/sfz97340.html
Primko,gestorben 1331,,,,,137326750,0,0,http://www.deutsche-biographie.de/sfz30895.html
"Probst, Vincent",geboren 1941,,,,,139237682,0,0,http://www.deutsche-biographie.de/sfz97477.html
"Pulver, Johannes",1913 bis 1993,,,,,126737401,0,0,http://www.deutsche-biographie.de/sfz103790.html
"Pufendorf, Justus Karl von",1744 bis 1823,,,,,139035893,0,0,http://www.deutsche-biographie.de/sfz103773.html
"Pro, Peter a",um 1518 bis 1585,,,,,141015314,0,0,http://www.deutsche-biographie.de/sfzP5763.html
"Prittwitz, Carl Baron",1797 bis 1881,,,,,13923747X,0,0,http://www.deutsche-biographie.de/sfz97451.html
"Pribram, Ernst August",1879 bis 1940,,,,,117721085,0,0,http://www.deutsche-biographie.de/sfz97374.html
"Progel, August",1829 bis 1889,,,,,116304561,0,0,http://www.deutsche-biographie.de/sfz121247.html
"Pringsheim, Johannes Rudolf",1912 bis 1942,,,,,139237011,0,0,http://www.deutsche-biographie.de/sfz97413.html
"Pringsheim, Klara",1888 bis 1978,,,,,139237062,0,0,http://www.deutsche-biographie.de/sfz97415.html
"Prosnitz, Adolf",1829 bis 1917,Prag,wirk0,50.088039,14.420759,137706324,1,0,http://www.deutsche-biographie.de/sfzP5934.html
"Proksch, Johann Karl",1840 bis 1923,,,,,117697656,0,0,http://www.deutsche-biographie.de/sfzP5899.html
"Pujol, René",1888 bis 1942,,,,,,0,0,http://www.deutsche-biographie.de/sfz126346.html
"Preysing, Johann Albert von",1533 bis 1587,,,,,139235175,0,0,http://www.deutsche-biographie.de/sfz97339.html
"Preysing, Kaspar Graf von",1844 bis 1897,,,,,133444759,0,0,http://www.deutsche-biographie.de/sfz97348.html
Punx,geboren 1907,,,,,109063031,0,0,http://www.deutsche-biographie.de/sfzP6186.html
"Prielmair von Priel, Valentin Anton Freiherr",gestorben 1739,,,,,139235884,0,0,http://www.deutsche-biographie.de/sfz97383.html
"Primisser, Cassian Karl",1735 bis 1771,,,,,141527013,0,0,http://www.deutsche-biographie.de/sfzP5674-4.html
"Purgstall, von",unbekannt,,,,,138944067,0,0,http://www.deutsche-biographie.de/sfz99485.html
"Pupin, Michael",1858 bis 1935,,,,,119051451,0,0,http://www.deutsche-biographie.de/sfz97641.html
"Pupp, Julius",1844 bis 1903,,,,,139040978,0,0,http://www.deutsche-biographie.de/sfz103804.html
"Purgstall, Johanna Anna Gräfin von",gestorben 1835,,,,,138944296,0,0,http://www.deutsche-biographie.de/sfz99489.html
"Propfe, Heinrich",1906 bis 1996,,,,,1012759830,0,0,http://www.deutsche-biographie.de/sfzP5913.html
"Prümmer, Dominikus Maria",1866 bis 1931,,,,,128257237,0,0,http://www.deutsche-biographie.de/sfzP5967-3.html
"Purgstall, Wenzel Karl Graf von",1681 bis 1749,,,,,100994555,0,0,http://www.deutsche-biographie.de/sfz99490.html
"Puntigam, Anton",1859 bis 1926,Wien,wirk0,48.208199,16.371690,142654035,1,0,http://www.deutsche-biographie.de/sfzP6182.html
"Preyer, Johann Nepomuk",1805 bis 1888,,,,,118596489,0,0,http://www.deutsche-biographie.de/sfzP5581.html
"Puchta, Friedrich",1883 bis 1945,München,wirk0,48.137222,11.575277,126871647,1,0,http://www.deutsche-biographie.de/sfzP6066.html
"Probst, Karl Friedrich",1898 bis 1966,,,,,1012404234,0,0,http://www.deutsche-biographie.de/sfzP5784.html
"Probst, Valentin",gestorben nach 1797,,,,,119039877,0,0,http://www.deutsche-biographie.de/sfzP5792.html
"Profe, Gottfried",1712 bis 1770,Jena,wirk0,50.928780,11.589900,138987904,1,0,http://www.deutsche-biographie.de/sfzP5861.html
"Proust, Louis Joseph",1754 bis 1826,,,,,100242855,0,0,http://www.deutsche-biographie.de/sfz106932.html
"Prittwitz, Max von",1848 bis 1917,,,,,139237550,0,0,http://www.deutsche-biographie.de/sfz97454.html
"Proskowetz, Gilbert von",geboren 1884,,,,,139238085,0,0,http://www.deutsche-biographie.de/sfz97524.html
"Prinz, Karl",1872 bis 1945,,,,,116290943,0,0,http://www.deutsche-biographie.de/sfzP5716.html
"Preß, Henning",geboren 1939,,,,,14034389X,0,0,http://www.deutsche-biographie.de/sfz97261.html
"Przygode, Wolf",1895 bis 1926,,,,,116306238,0,0,http://www.deutsche-biographie.de/sfzP6015.html
"Pufendörfer, Esaias",1592 bis 1648,,,,,135588588,0,0,http://www.deutsche-biographie.de/sfz103779.html
"Proebst, Max Ritter von",1857 bis 1906,,,,,130205532,0,0,http://www.deutsche-biographie.de/sfzP5832.html
"Puricelli, Eugénie",1840 bis 1862,,,,,139042512,0,0,http://www.deutsche-biographie.de/sfz103822.html
"Prinz, Christian",1877 bis 1933,,,,,130874973,0,0,http://www.deutsche-biographie.de/sfz97429.html
"Puschkin, Alexander",1799 bis 1837,,,,,118641816,0,0,http://www.deutsche-biographie.de/sfz3106.html
"Prym, Hans-August",1904 bis 1982,,,,,139238476,0,0,http://www.deutsche-biographie.de/sfz97571.html
"Präger, Moses",1817 bis 1861,,,,,1012294390,0,0,http://www.deutsche-biographie.de/sfzP5158.html
"Prinz, Hugo",geboren 1883,,,,,116290862,0,0,http://www.deutsche-biographie.de/sfzP5713.html
"Pribram, Alfred",1859 bis 1942,,,,,101662386,0,0,http://www.deutsche-biographie.de/sfzP5605.html
"Preysing, Ignaz Graf von",1766 bis 1836,,,,,139235132,0,0,http://www.deutsche-biographie.de/sfz97337.html
"Preysing, Wolfram Graf von",1888 bis 1965,,,,,139235809,0,0,http://www.deutsche-biographie.de/sfz97365.html
"Prowe, Friedrich Ernst",1793 bis 1848,,,,,139238131,0,0,http://www.deutsche-biographie.de/sfz97536.html
"Priebke, Erich",geboren 1913,Hennigsdorf b. Berlin,wirk0,52.635980,13.204190,119514230,1,0,http://www.deutsche-biographie.de/sfzP5624.html
"Priebke, Erich",geboren 1913,Rom,wirk1,41.894739,12.483900,119514230,1,0,http://www.deutsche-biographie.de/sfzP5624.html
"Prokop, Franz",1790 bis 1854,,,,,139237836,0,0,http://www.deutsche-biographie.de/sfz97505.html
"Pudelko, Walter",1901 bis 1944,,,,,134489454,0,0,http://www.deutsche-biographie.de/sfzP6073.html
"Price, Margaret",1941 bis 2011,,,,,13045608X,0,0,http://www.deutsche-biographie.de/sfzP5613-5.html
"Promnitz, Johann Erdmann Graf von",1719 bis 1785,,,,,104375426,0,0,http://www.deutsche-biographie.de/sfz127702.html
"Probst, Johann Eugen",1858 bis 1937,Wien,wirk0,48.208199,16.371690,118837656,1,0,http://www.deutsche-biographie.de/sfzP5775.html
"Probst, Johann Eugen",1858 bis 1937,Mödling,wirk1,48.086050,16.289210,118837656,1,0,http://www.deutsche-biographie.de/sfzP5775.html
"Probst, Max",1920 bis 1980,,,,,134221869,0,0,http://www.deutsche-biographie.de/sfzP5787.html
"Pudor, Ottomar Max",geboren 1868,,,,,139238883,0,0,http://www.deutsche-biographie.de/sfz97618.html
"Puls, Erwin",1939 bis 2003,,,,,115853081,0,0,http://www.deutsche-biographie.de/sfzP6156-3.html
"Przibram, Karl",1878 bis 1973,Wien,wirk0,48.208199,16.371690,127917802,1,0,http://www.deutsche-biographie.de/sfzP6010.html
"Przibram, Karl",1878 bis 1973,Wien,wirk1,48.208199,16.371690,127917802,1,0,http://www.deutsche-biographie.de/sfzP6010.html
"Przibram, Karl",1878 bis 1973,Oxford,wirk2,51.752220,-1.255959,127917802,1,0,http://www.deutsche-biographie.de/sfzP6010.html
"Pringsheim, Hans",1876 bis 1940,,,,,117697427,0,0,http://www.deutsche-biographie.de/sfz97408.html
"Pufendorf, Ludolf Friedrich Johann von",1747 bis 1828,,,,,139036253,0,0,http://www.deutsche-biographie.de/sfz103776.html
"Preysing, Heinrich von",1533 bis 1614,,,,,136602185,0,0,http://www.deutsche-biographie.de/sfz97336.html
"Pschorn, Karl",1885 bis 1945,Wien,wirk0,48.208199,16.371690,116306289,1,0,http://www.deutsche-biographie.de/sfzP6023.html
"Promies, Wolfgang Heinrich Kurt",1935 bis 2002,Magdeburg,wirk0,52.127500,11.629166,116304839,1,0,http://www.deutsche-biographie.de/sfzP5909-3.html
"Promies, Wolfgang Heinrich Kurt",1935 bis 2002,Darmstadt,wirk1,49.870559,8.649440,116304839,1,0,http://www.deutsche-biographie.de/sfzP5909-3.html
"Prinz, Arthur",1898 bis 1981,,,,,116290803,0,0,http://www.deutsche-biographie.de/sfzP5704.html
"Procaccini, Ercole",1605 bis um 1675   ,,,,,12892571X,0,0,http://www.deutsche-biographie.de/sfz128017.html
"Pringsheim, Karl Peter",1907 bis 1956,,,,,139237046,0,0,http://www.deutsche-biographie.de/sfz97414.html
"Puhlmann, Johann Gottlieb",1751 bis 1826,,,,,118597078,0,0,http://www.deutsche-biographie.de/sfzP6143-3.html
"Preysing, Jakob Freiherr von",1618 bis 1645,,,,,139235159,0,0,http://www.deutsche-biographie.de/sfz97338.html
"Prinz, Albert",1886 bis 1966,,,,,139237186,0,0,http://www.deutsche-biographie.de/sfz97428.html
"Puhallo von Brlog, Paul",1856 bis 1926,Wien,wirk0,48.208199,16.371690,13006632X,1,0,http://www.deutsche-biographie.de/sfzP6142.html
"Probszt von Ohstorff, Emil Freiherr",1838 bis 1913,,,,,136064779,0,0,http://www.deutsche-biographie.de/sfz22528.html
"Priber, Christian Gottlieb",1697 bis um 1745,,,,,122708032,0,0,http://www.deutsche-biographie.de/sfzP5597-192.html
"Probst, Christian",1935 bis 1994,,,,,121082830,0,0,http://www.deutsche-biographie.de/sfzP5767.html
"Pummerer, Joachim Ernst",1734 bis 1823,,,,,139039821,0,0,http://www.deutsche-biographie.de/sfz103795.html
"Przibram von Gladona, Ludwig",1840 bis 1916,Prag,wirk0,50.088039,14.420759,11630619X,1,0,http://www.deutsche-biographie.de/sfzP6011.html
"Przibram von Gladona, Ludwig",1840 bis 1916,München,wirk1,48.137222,11.575277,11630619X,1,0,http://www.deutsche-biographie.de/sfzP6011.html
"Prümm, Karl",1890 bis 1981,Rom,wirk0,41.894739,12.483900,129424579,1,0,http://www.deutsche-biographie.de/sfzP5967-292.html
"Prittwitz, Hans von",1869 bis 1951,,,,,139237402,0,0,http://www.deutsche-biographie.de/sfz97445.html
"Prokop, Philipp Jacob",1740 bis 1814,,,,,139237887,0,0,http://www.deutsche-biographie.de/sfz97508.html
"Pröll, Karl",1840 bis 1910,Berlin,wirk0,52.500000,13.416669,116292350,1,0,http://www.deutsche-biographie.de/sfzP5843.html
"Pungs, Leo Wilhelm Julius",1883 bis 1979,Braunschweig,wirk0,52.265940,10.526730,10703154X,1,0,http://www.deutsche-biographie.de/sfzP6179.html
"Probst, Hermann Julius",1886 bis 1936,,,,,14033002X,0,0,http://www.deutsche-biographie.de/sfz97467.html
"Przichowsky-Przichowitz, Anton Peter von","erwähnt 1752, gestorben 1793",,,,,143029002,0,0,http://www.deutsche-biographie.de/sfz60379.html
Pribislaw I.,gestorben 1272,,,,,142242683,0,0,http://www.deutsche-biographie.de/sfz60376.html
"Pribatsch, Felix",1867 bis 1926,,,,,101439679,0,0,http://www.deutsche-biographie.de/sfzP5619.html
"Proebst, Karl",geboren 1887,,,,,116292024,0,0,http://www.deutsche-biographie.de/sfzP5831.html
"Prinz, Carl",1857 bis 1935,,,,,139237232,0,0,http://www.deutsche-biographie.de/sfz97432.html
"Puricelli, Carl",1824 bis 1911,,,,,139042253,0,0,http://www.deutsche-biographie.de/sfz103818.html
"Promber, Adolf",1843 bis 1899,,,,,136829023,0,0,http://www.deutsche-biographie.de/sfzP5906.html
"Purrmann, Robert",1914 bis 1992,,,,,116313587,0,0,http://www.deutsche-biographie.de/sfz103834.html
"Pruckmayer, Josef",1788 bis 1830,,,,,,0,0,http://www.deutsche-biographie.de/sfz128492.html
"Pröll, Gustav Alexander",1817 bis 1895,,,,,116292326,0,0,http://www.deutsche-biographie.de/sfzP5842-4.html
"Preysing, Philipp Jakob Freiherr von",geboren 1664,,,,,139235590,0,0,http://www.deutsche-biographie.de/sfz97360.html
"Prym, Gustav",1839 bis 1916,,,,,137916698,0,0,http://www.deutsche-biographie.de/sfz56193.html
"Prost, Josef",1804 bis 1885,,,,,120955520,0,0,http://www.deutsche-biographie.de/sfzP5941.html
"Pupp, Karl",1867 bis 1926,,,,,13904115X,0,0,http://www.deutsche-biographie.de/sfz103806.html
"Priebe, Hermann",1909 bis 1997,Berlin,wirk0,52.500000,13.416669,118793349,1,0,http://www.deutsche-biographie.de/sfzP5621.html
"Prosch, Peter",1744 bis 1804,,,,,118742019,0,0,http://www.deutsche-biographie.de/sfzP5920.html
"Preysing, Warmund Graf von",1876 bis 1943,,,,,139235779,0,0,http://www.deutsche-biographie.de/sfz97364.html
"Pruckner, Caroline",1832 bis 1908,Wien,wirk0,48.208199,16.371690,116305630,1,0,http://www.deutsche-biographie.de/sfzP5959.html
"Pruckner, Caroline",1832 bis 1908,Wien,wirk1,48.208199,16.371690,116305630,1,0,http://www.deutsche-biographie.de/sfzP5959.html
"Puhlmann, Gustav",1840 bis 1900,,,,,128107057,0,0,http://www.deutsche-biographie.de/sfzP6143-297.html
"Pudor, Wilhelm",1872 bis 1912,,,,,116307382,0,0,http://www.deutsche-biographie.de/sfz97620.html
"Pupp, Maria",1843 bis 1900,,,,,139041664,0,0,http://www.deutsche-biographie.de/sfz103808.html
"Prott, Cort",geboren vor 1572   ,,,,,139238093,0,0,http://www.deutsche-biographie.de/sfz97529.html
"Pringsheim, Rudolph",1821 bis 1906,,,,,139237143,0,0,http://www.deutsche-biographie.de/sfz97423.html
"Primbs, Karl",1826 bis 1903,,,,,124104576,0,0,http://www.deutsche-biographie.de/sfzP5672-5.html
"Preysing, Joseph Graf von",1884 bis 1961,,,,,13923523X,0,0,http://www.deutsche-biographie.de/sfz97346.html
"Pupp, Leo",1896 bis 1935,,,,,139041184,0,0,http://www.deutsche-biographie.de/sfz103807.html
"Puller, Gottfried",unbekannt,,,,,13644895X,0,0,http://www.deutsche-biographie.de/sfz45283.html
"Puntschart, Valentin",1825 bis 1904,,,,,117705780,0,0,http://www.deutsche-biographie.de/sfzP6184.html
"Prochownik, Ludwig",geboren 1851,Hamburg,wirk0,53.583329,10.000000,12433587X,1,0,http://www.deutsche-biographie.de/sfzP5812-2.html
"Preysing, Maria Anna Gräfin von","erwähnt 1643, gestorben 1665",,,,,136645224,0,0,http://www.deutsche-biographie.de/sfz97355.html
"Puff, Wilhelm",1889 bis 1983,Mülheim an der Ruhr,wirk0,51.433333,6.883333,138433917,1,0,http://www.deutsche-biographie.de/sfzP6139.html
"Preysing, Maximilian Graf von",1760 bis 1836,,,,,13923540X,0,0,http://www.deutsche-biographie.de/sfz97357.html
"Pugnet, Johann Franz Xaver",1785 bis 1846,,,,,117705470,0,0,http://www.deutsche-biographie.de/sfzP6141.html
"Puluj, Johannes",1845 bis 1918,,,,,117705675,0,0,http://www.deutsche-biographie.de/sfzP6163.html
"Prunow, Wolf von",unbekannt,,,,,139993568,0,0,http://www.deutsche-biographie.de/sfz97555.html
"Puffler, Wolf",gestorben 1558,,,,,135927919,0,0,http://www.deutsche-biographie.de/sfz14645.html
"Proelß, Robert",1821 bis 1906,Dresden,wirk0,51.050890,13.738319,116292431,1,0,http://www.deutsche-biographie.de/sfzP5851.html
"Proelß, Robert",1821 bis 1906,Dresden,wirk1,51.050890,13.738319,116292431,1,0,http://www.deutsche-biographie.de/sfzP5851.html
"Pschigode, Karl",1907 bis 1971,,,,,116306378,0,0,http://www.deutsche-biographie.de/sfzP6022.html
"Probst, Otto",1911 bis 1978,,,,,135917239,0,0,http://www.deutsche-biographie.de/sfz97474.html
"Pringsheim, Olga",1902 bis 1992,,,,,139237119,0,0,http://www.deutsche-biographie.de/sfz97421.html
"Priesack, Julius",1865 bis 1906,,,,,116290099,0,0,http://www.deutsche-biographie.de/sfzP5643.html
"Prinzinger, Heinrich",1822 bis 1908,,,,,140934189,0,0,http://www.deutsche-biographie.de/sfzP5730.html
"Proskowetz, Wilfried von",1887 bis 1972,,,,,140276289,0,0,http://www.deutsche-biographie.de/sfz97526.html
"Prokop, Gert",1932 bis 1994,Richtenberg,wirk0,54.201309,12.894090,115696490,1,0,http://www.deutsche-biographie.de/sfzP5884.html
"Prokop, Gert",1932 bis 1994,Berlin,wirk1,52.500000,13.416669,115696490,1,0,http://www.deutsche-biographie.de/sfzP5884.html
"Prockner, Franz Kajetan",1783 bis 1863,Linz,wirk0,48.306390,14.286110,12267944X,1,0,http://www.deutsche-biographie.de/sfzP5813.html
"Pubitschka, Franz",1722 bis 1807,,,,,124548326,0,0,http://www.deutsche-biographie.de/sfzP6040.html
"Probst-Rey, Raymond",1919 bis 2001,,,,,118741934,0,0,http://www.deutsche-biographie.de/sfzP5792-91.html
"Puchstett, Anton",1756 bis 1803,,,,,139035354,0,0,http://www.deutsche-biographie.de/sfz103765.html
"Protzer, Johann",um 1470 bis 1528,,,,,141205695,0,0,http://www.deutsche-biographie.de/sfzP5950.html
"Prittwitz u. Gaffron, Max von",1848 bis 1929,,,,,117697494,0,0,http://www.deutsche-biographie.de/sfzP5749.html
"Preysing, Hans Sigmund von","erwähnt 1580, gestorben 1585",,,,,139235051,0,0,http://www.deutsche-biographie.de/sfz97333.html
"Pringsheim, Emilie",1912 bis 1976,,,,,139236961,0,0,http://www.deutsche-biographie.de/sfz97403.html
"Prokop, Otto",1921 bis 20.1.2009,Sankt Pölten,wirk0,48.200000,15.633330,118793500,1,0,http://www.deutsche-biographie.de/sfzP5888.html
"Prokop, Otto",1921 bis 20.1.2009,Ottendorf <Rendsburg-Eckernförde>,wirk1,54.350000,10.050000,118793500,1,0,http://www.deutsche-biographie.de/sfzP5888.html
"Probst, Georg Balthasar",1731 bis 1801,,,,,123383404,0,0,http://www.deutsche-biographie.de/sfzP5771-4.html
"Prätorius, Friedrich",1902 bis 1962,,,,,116278846,0,0,http://www.deutsche-biographie.de/sfzP5179.html
"Prinz, Ernst Georg",1878 bis 1974,,,,,116290846,0,0,http://www.deutsche-biographie.de/sfzP5707-5.html
"Prudlo, Felix",1794 bis 1837,,,,,10437912X,0,0,http://www.deutsche-biographie.de/sfzP5961.html
"Pröve, Karl-Heinz",1925 bis 1994,,,,,116304499,0,0,http://www.deutsche-biographie.de/sfzP5859.html
"Prittwitz, Heinrich von",1889 bis 1941,,,,,139237410,0,0,http://www.deutsche-biographie.de/sfz97446.html
"Priesner, Rudolf",1906 bis 1983,Coburg,wirk0,50.259166,10.963611,118596578,1,0,http://www.deutsche-biographie.de/sfzP5644-1.html
"Preysing, Anna von","erwähnt 1382, gestorben 1416",,,,,139286691,0,0,http://www.deutsche-biographie.de/sfz97327.html
"Preysing, Max Emanuel Graf von",1879 bis 1913,,,,,139235450,0,0,http://www.deutsche-biographie.de/sfz97359.html
"Protmann, Regina",1552 bis 1613,,,,,102493626,0,0,http://www.deutsche-biographie.de/sfzP5943.html
"Pschyrembel, Ingrid",1935 bis 1992,,,,,140333576,0,0,http://www.deutsche-biographie.de/sfz97598.html
"Prix, Johann Nepomuk",1836 bis 1894,Wien,wirk0,48.208199,16.371690,131883380,1,0,http://www.deutsche-biographie.de/sfzP5762.html
"Prix, Johann Nepomuk",1836 bis 1894,Pressbaum-Rekawinkel,wirk1,48.179360,16.024329,131883380,1,0,http://www.deutsche-biographie.de/sfzP5762.html
"Prix, Johann Nepomuk",1836 bis 1894,Wien,wirk2,48.208199,16.371690,131883380,1,0,http://www.deutsche-biographie.de/sfzP5762.html
"Prinzhofer, August",1817 bis 1885,Kärnten,wirk0,46.750000,13.833330,128486155,1,0,http://www.deutsche-biographie.de/sfzP5724.html
"Promnitz, Ulrich Graf von",1636 bis 1695,,,,,104225858,0,0,http://www.deutsche-biographie.de/sfz97515.html
"Pringsheim, Hugo",1845 bis 1915,,,,,139237003,0,0,http://www.deutsche-biographie.de/sfz97412.html
"Pruckmann, Christoph",unbekannt,,,,,137646364,0,0,http://www.deutsche-biographie.de/sfz34498.html
"Prittwitz, Wilhelm von",1815 bis 1892,,,,,13923764X,0,0,http://www.deutsche-biographie.de/sfz97459.html
"Pusch, Sigmund",1669 bis 1735,,,,,100388183,0,0,http://www.deutsche-biographie.de/sfzP6238.html
"Prokert, Heinz",1904 bis 1964,Halle (Saale),wirk0,51.500000,12.000000,126865612,1,0,http://www.deutsche-biographie.de/sfzP5876-5.html
"Puschl, Leopold Edmund",1802 bis 1874,,,,,1019375205,0,0,http://www.deutsche-biographie.de/sfzP6244.html
"Purdell, Reginald",1896 bis 1953,,,,,1016944144,0,0,http://www.deutsche-biographie.de/sfz122575.html
"Probst, Augustin Alois",1758 bis 1807,,,,,118813498,0,0,http://www.deutsche-biographie.de/sfzP5766-2.html
"Preyer, Dietrich",1877 bis 1959,Düsseldorf,wirk0,51.221719,6.776160,127916601,1,0,http://www.deutsche-biographie.de/sfzP5580.html
"Preyer, Dietrich",1877 bis 1959,Berlin,wirk1,52.500000,13.416669,127916601,1,0,http://www.deutsche-biographie.de/sfzP5580.html
"Puschl, Karl",1825 bis 1912,,,,,117705977,0,0,http://www.deutsche-biographie.de/sfzP6243.html
"Präger, Ferdinand",1815 bis 1871,,,,,116278633,0,0,http://www.deutsche-biographie.de/sfz60372.html
"Pulvermacher, Georg",geboren 1866,,,,,117705705,0,0,http://www.deutsche-biographie.de/sfzP6167.html
"Purgold, Carl",1850 bis 1939,Gotha,wirk0,50.948055,10.701666,116313390,1,0,http://www.deutsche-biographie.de/sfzP6200-5.html
