name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Loko, El",1950 - ,,,,,11136194X,0,0,http://www.deutsche-biographie.de/pnd11136194X.html
"Loménie, Antoine de",1560 - 1638,Paris,wirk0,48.853409,2.348800,102135659X,1,0,http://www.deutsche-biographie.de/pnd102135659X.html
"Locker, Liane",1960 - ,,,,,120925281,0,0,http://www.deutsche-biographie.de/pnd120925281.html
"Loewy, Dana",1960 - ,Bonn,wirk0,50.734166,7.952770,1043665064,1,0,http://www.deutsche-biographie.de/pnd1043665064.html
"Loewy, Dana",1960 - ,"Fullerton, Calif.",wirk1,33.870289,-117.925340,1043665064,1,0,http://www.deutsche-biographie.de/pnd1043665064.html
"Loosjes, Jakob",1874 - 1935,Amsterdam,wirk0,52.374029,4.889689,101449461,1,0,http://www.deutsche-biographie.de/pnd101449461.html
"Loosjes, Jakob",1874 - 1935,Bussum,wirk1,52.273330,5.161109,101449461,1,0,http://www.deutsche-biographie.de/pnd101449461.html
"Lleonart, José",1880 - 1951,,,,,127857206,0,0,http://www.deutsche-biographie.de/pnd127857206.html
"Lohner, Helmuth",1933 - ,Wien,wirk0,48.208199,16.371690,110102533,1,0,http://www.deutsche-biographie.de/pnd110102533.html
"Longerich, Peter",1955 - ,,,,,120264579,0,0,http://www.deutsche-biographie.de/pnd120264579.html
"Loewenstern, Friedrich Wilhelm von",-,,,,,1019748443,0,0,http://www.deutsche-biographie.de/pnd1019748443.html
"Lodge, Edmund",1756 - 1839,,,,,100370306,0,0,http://www.deutsche-biographie.de/pnd100370306.html
"Locusta, Karl",1788 - 1840,,,,,115341943,0,0,http://www.deutsche-biographie.de/pnd115341943.html
"Lobe, Jochen",1937 - ,,,,,120265583,0,0,http://www.deutsche-biographie.de/pnd120265583.html
"Logue, Christopher",1926 - 2011,,,,,121803112,0,0,http://www.deutsche-biographie.de/pnd121803112.html
"Loewe, Theodor",1855 - 1936,,,,,117167975,0,0,http://www.deutsche-biographie.de/pnd117167975.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118573624.html
"Lode, Sigrid",1938 - 1974,,,,,104369675X,0,0,http://www.deutsche-biographie.de/pnd104369675X.html
"Locatelli, Pietro Antonio",1695 - 1764,,,,,118780220,0,0,http://www.deutsche-biographie.de/pnd118780220.html
"Lorentz, Alfred",1872 - 1931,,,,,117244937,0,0,http://www.deutsche-biographie.de/pnd117244937.html
"Lohmar, Ulrich",1928 - 1991,Bonn,wirk0,50.734166,7.952770,170365484,1,0,http://www.deutsche-biographie.de/pnd170365484.html
"Loppacher, Babette",1952 - ,Berlin,wirk0,52.500000,13.416669,132163500,1,0,http://www.deutsche-biographie.de/pnd132163500.html
"Lomessen, Hubert",-,,,,,12469196X,0,0,http://www.deutsche-biographie.de/pnd12469196X.html
"Lohmann, Friederike",1749 - 1811,Wittenberg,wirk0,51.866100,12.649729,117196126,1,0,http://www.deutsche-biographie.de/pnd117196126.html
"Lohmann, Friederike",1749 - 1811,Magdeburg,wirk1,52.127500,11.629166,117196126,1,0,http://www.deutsche-biographie.de/pnd117196126.html
"Lochmüller, Benedikt",1894 - 1971,,,,,117075388,0,0,http://www.deutsche-biographie.de/pnd117075388.html
"Longrois, Jeannet des",1780-1787,Paris,wirk0,48.853409,2.348800,1025860446,1,0,http://www.deutsche-biographie.de/pnd1025860446.html
"Longobardo, Nicola",1565 - 1655,,,,,123554896,0,0,http://www.deutsche-biographie.de/pnd123554896.html
"Lomer, Georg",1877 - 1957,,,,,117198110,0,0,http://www.deutsche-biographie.de/pnd117198110.html
"Lohberger, Hans",1920 - 1979,,,,,128903090,0,0,http://www.deutsche-biographie.de/pnd128903090.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118997874.html
"Loibl-Neuhauser, Maria",1906 - 1985,,,,,126505942,0,0,http://www.deutsche-biographie.de/pnd126505942.html
"Lohagen, Ernst",1897 - 1971,,,,,130304395,0,0,http://www.deutsche-biographie.de/pnd130304395.html
"Loren, Sophia",1934 - 1962-1997,,,,,118574302,0,0,http://www.deutsche-biographie.de/pnd118574302.html
"Lobhartzberger, Johann Christoph",1611 - 1655,Freiberg,wirk0,50.910833,13.338611,124864163,1,0,http://www.deutsche-biographie.de/pnd124864163.html
"Lobhartzberger, Johann Christoph",1611 - 1655,Gotha,wirk1,50.948055,10.701666,124864163,1,0,http://www.deutsche-biographie.de/pnd124864163.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131894781.html
"Longepierre, Hilaire Bernard de Requeleyne de",1659 - 1721,,,,,100514200,0,0,http://www.deutsche-biographie.de/pnd100514200.html
"Lobedanz, Edmund",1820 - 1882,Kopenhagen,wirk0,55.675939,12.565530,117074039,1,0,http://www.deutsche-biographie.de/pnd117074039.html
"Lloyd Webber, Andrew",1948 - ,London,wirk0,51.508530,-0.125740,118862057,1,0,http://www.deutsche-biographie.de/pnd118862057.html
"Lommen, Wilhelm",1838 - 1895,,,,,1043022198,0,0,http://www.deutsche-biographie.de/pnd1043022198.html
"Lobitz, Olaf G.",1962 - 1983,,,,,1043695869,0,0,http://www.deutsche-biographie.de/pnd1043695869.html
"Lorber, Johann Christoph",1645 - 1722,Weimar,wirk0,50.980299,11.329029,124718523,1,0,http://www.deutsche-biographie.de/pnd124718523.html
"Lorber, Johann Christoph",1645 - 1722,Weimar,wirk1,50.980299,11.329029,124718523,1,0,http://www.deutsche-biographie.de/pnd124718523.html
"Lobe, Mira",1913 - 1995,Görlitz,wirk0,51.155000,14.988333,11555565X,1,0,http://www.deutsche-biographie.de/pnd11555565X.html
"Lobe, Mira",1913 - 1995,Wien,wirk1,48.208199,16.371690,11555565X,1,0,http://www.deutsche-biographie.de/pnd11555565X.html
"Loredan, Leonardo",1438 - 1521,,,,,123057531,0,0,http://www.deutsche-biographie.de/pnd123057531.html
"Loewenhardt, Erich",1897 - 1918,,,,,1031429263,0,0,http://www.deutsche-biographie.de/pnd1031429263.html
"Lohse, Rudolf",1911 - 2006,,,,,129204196,0,0,http://www.deutsche-biographie.de/pnd129204196.html
"Lohmann, Karl",1866 - ,,,,,130075760,0,0,http://www.deutsche-biographie.de/pnd130075760.html
"Lorch-Kaufmann, Angelika",1957 - 1980-1990,,,,,1043726527,0,0,http://www.deutsche-biographie.de/pnd1043726527.html
"Lorengar, Pilar",1928 - 1996,Zaragoza,wirk0,41.656059,-0.877340,118729047,1,0,http://www.deutsche-biographie.de/pnd118729047.html
"Lorengar, Pilar",1928 - 1996,Berlin,wirk1,52.500000,13.416669,118729047,1,0,http://www.deutsche-biographie.de/pnd118729047.html
"Lochner, Moritz Hieronymus",1680 - 1745,,,,,117075744,0,0,http://www.deutsche-biographie.de/pnd117075744.html
"Livingstone, David",1813 - 1873,,,,,118573616,0,0,http://www.deutsche-biographie.de/pnd118573616.html
"Loeb, Ruth",1942 - 2009,,,,,1043665587,0,0,http://www.deutsche-biographie.de/pnd1043665587.html
"Lober, Peter",1943 - 1994,Karlsruhe,wirk0,49.004719,8.385830,1043695664,1,0,http://www.deutsche-biographie.de/pnd1043695664.html
"Loewenthal, Erich",1895 - 1944,Auschwitz,wirk0,50.034370,19.210370,102183104,1,0,http://www.deutsche-biographie.de/pnd102183104.html
"Loos, Anna",1970 - ,,,,,135572606,0,0,http://www.deutsche-biographie.de/pnd135572606.html
"Lo-Johansson, Ivar",1901 - 1990,,,,,118728946,0,0,http://www.deutsche-biographie.de/pnd118728946.html
"Locher, Matthias",1616 - 1677,,,,,1019739487,0,0,http://www.deutsche-biographie.de/pnd1019739487.html
"Loerke, Georg",1888 - 1951,Graudenz,wirk0,53.484110,18.753660,117155268,1,0,http://www.deutsche-biographie.de/pnd117155268.html
"Longueville, Anne-Geneviève de Bourbon",1619 - 1679,Vincennes,wirk0,48.848599,2.437689,143325094,1,0,http://www.deutsche-biographie.de/pnd143325094.html
"Longueville, Anne-Geneviève de Bourbon",1619 - 1679,Paris,wirk1,48.853409,2.348800,143325094,1,0,http://www.deutsche-biographie.de/pnd143325094.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd103751873X.html
"Lody, Carl Hans",1877 - 1914,,,,,137342268,0,0,http://www.deutsche-biographie.de/pnd137342268.html
"Lleshi, Haxhi",1913 - ,,,,,119484633,0,0,http://www.deutsche-biographie.de/pnd119484633.html
"Lobeck, Tobias",1730-1763,Wien,wirk0,48.208199,16.371690,143318608,1,0,http://www.deutsche-biographie.de/pnd143318608.html
"Lobeck, Tobias",1730-1763,Köln,wirk1,50.933333,6.950000,143318608,1,0,http://www.deutsche-biographie.de/pnd143318608.html
"Lobeck, Tobias",1730-1763,Augsburg,wirk2,48.371388,10.898333,143318608,1,0,http://www.deutsche-biographie.de/pnd143318608.html
"Lombardo Toledano, Vicente",1894 - 1968,,,,,122314395,0,0,http://www.deutsche-biographie.de/pnd122314395.html
"Loo, Arnoul de",1644 - 1713,,,,,1019743980,0,0,http://www.deutsche-biographie.de/pnd1019743980.html
"Loosli, Martin",1956 - ,,,,,129882682,0,0,http://www.deutsche-biographie.de/pnd129882682.html
"Lomazzo, Giovanni Paolo",1538 - 1600,,,,,118761412,0,0,http://www.deutsche-biographie.de/pnd118761412.html
"Loemel, Herman van",1617-1631,Antwerpen,wirk0,51.219889,4.403459,139436936,1,0,http://www.deutsche-biographie.de/pnd139436936.html
"Loewi, Babette Hermine",1843 - 1910,Berlin,wirk0,52.500000,13.416669,1043724397,1,0,http://www.deutsche-biographie.de/pnd1043724397.html
"Loewi, Babette Hermine",1843 - 1910,Königsberg,wirk1,54.706490,20.510950,1043724397,1,0,http://www.deutsche-biographie.de/pnd1043724397.html
"Loewi, Babette Hermine",1843 - 1910,Berlin,wirk2,52.500000,13.416669,1043724397,1,0,http://www.deutsche-biographie.de/pnd1043724397.html
Lorenz <Goland>,1425,Nürnberg,wirk0,49.454166,11.775000,1019728183,1,0,http://www.deutsche-biographie.de/pnd1019728183.html
"Lobenzweig, Hans",[14./15. Jh.],,,,,104124148,0,0,http://www.deutsche-biographie.de/pnd104124148.html
"Llano y Valdés, Sebastián de",1605 - 1677,Sevilla,wirk0,37.382410,-5.976130,1038383277,1,0,http://www.deutsche-biographie.de/pnd1038383277.html
"Lockyer, Norman",1836 - 1920,Rugby <Warwickshire>,wirk0,52.370919,-1.264170,118780263,1,0,http://www.deutsche-biographie.de/pnd118780263.html
"Lockyer, Norman",1836 - 1920,London,wirk1,51.508530,-0.125740,118780263,1,0,http://www.deutsche-biographie.de/pnd118780263.html
"Lockyer, Norman",1836 - 1920,Sidmouth,wirk2,50.690939,-3.239700,118780263,1,0,http://www.deutsche-biographie.de/pnd118780263.html
"Lizars, William H.",1788 - 1859,Edinburgh,wirk0,55.952060,-3.196480,12377022X,1,0,http://www.deutsche-biographie.de/pnd12377022X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130268917.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118865714.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11931777X.html
"Lodge, Henry Cabot",1902 - 1985,,,,,118728695,0,0,http://www.deutsche-biographie.de/pnd118728695.html
"Locher, Theodor Jakob Gottlieb",1900 - 1970,,,,,119172488,0,0,http://www.deutsche-biographie.de/pnd119172488.html
"Loon, Gerard van",1683 - 1758,,,,,10084006X,0,0,http://www.deutsche-biographie.de/pnd10084006X.html
"Lohmann, Walter",1878 - 1930,,,,,121222276,0,0,http://www.deutsche-biographie.de/pnd121222276.html
"Lohmann, Sabine",1993-,,,,,136672205,0,0,http://www.deutsche-biographie.de/pnd136672205.html
"Lohff, Dietrich",1941 - ,Tauche,wirk0,52.149999,14.166669,134759117,1,0,http://www.deutsche-biographie.de/pnd134759117.html
"Lochbichler, Franz",1966 - 1986,,,,,1043622446,0,0,http://www.deutsche-biographie.de/pnd1043622446.html
"Lochner von Hummelstein, Johann Heinrich",1695 - 1715,Nürnberg,wirk0,49.454166,11.775000,101697198,1,0,http://www.deutsche-biographie.de/pnd101697198.html
"Liveright, Horace Brisbin",1886 - 1933,,,,,119297019,0,0,http://www.deutsche-biographie.de/pnd119297019.html
"Lorenc, Kito",1938 - ,,,,,122738926,0,0,http://www.deutsche-biographie.de/pnd122738926.html
"Longo, Luigi",1900 - 1980,,,,,119382512,0,0,http://www.deutsche-biographie.de/pnd119382512.html
"Loenartz, Friedrich",1887 - 1929,Koblenz,wirk0,50.353569,7.578839,133571432,1,0,http://www.deutsche-biographie.de/pnd133571432.html
"Loenartz, Friedrich",1887 - 1929,Köln,wirk1,50.933333,6.950000,133571432,1,0,http://www.deutsche-biographie.de/pnd133571432.html
"Loenartz, Friedrich",1887 - 1929,Bitburg,wirk2,49.967939,6.527339,133571432,1,0,http://www.deutsche-biographie.de/pnd133571432.html
"Lorent, Hans-Peter de",1949 - ,Neumünster,wirk0,54.074770,9.981949,1049468597,1,0,http://www.deutsche-biographie.de/pnd1049468597.html
"Lombart, Pierre",1612 - 1682,Paris,wirk0,48.853409,2.348800,124318940,1,0,http://www.deutsche-biographie.de/pnd124318940.html
"Lombart, Pierre",1612 - 1682,Paris,wirk1,48.853409,2.348800,124318940,1,0,http://www.deutsche-biographie.de/pnd124318940.html
"Lombart, Pierre",1612 - 1682,Paris,wirk2,48.853409,2.348800,124318940,1,0,http://www.deutsche-biographie.de/pnd124318940.html
"Lombart, Pierre",1612 - 1682,London,wirk3,51.508530,-0.125740,124318940,1,0,http://www.deutsche-biographie.de/pnd124318940.html
Lollianus,[2. Jh.],,,,,102397376,0,0,http://www.deutsche-biographie.de/pnd102397376.html
"Lomer, Gottfried",1666 - 1728,,,,,120832623,0,0,http://www.deutsche-biographie.de/pnd120832623.html
"Lorentz, Alcide Joseph",1813 - 1891,Paris,wirk0,48.853409,2.348800,1036334619,1,0,http://www.deutsche-biographie.de/pnd1036334619.html
"Loesch, Johann Carl",1717 - 1781,,,,,142723177,0,0,http://www.deutsche-biographie.de/pnd142723177.html
"Loder, Dietrich",1900 - ,,,,,133551504,0,0,http://www.deutsche-biographie.de/pnd133551504.html
"Locatelli, Pietro",1634 - 1710,,,,,129695238,0,0,http://www.deutsche-biographie.de/pnd129695238.html
"Lohss, Otti",[20.Jh.],,,,,121786803,0,0,http://www.deutsche-biographie.de/pnd121786803.html
"Litvinov, Maksim M.",1876 - 1951,,,,,118890700,0,0,http://www.deutsche-biographie.de/pnd118890700.html
"Longoni, Helena",1913 - 1963,,,,,106411950,0,0,http://www.deutsche-biographie.de/pnd106411950.html
"Loh, Tcheng",1876 - 1939,,,,,133788288,0,0,http://www.deutsche-biographie.de/pnd133788288.html
"Lobedan, Helene",1839 - ,,,,,117073989,0,0,http://www.deutsche-biographie.de/pnd117073989.html
"Lohs, Karlheinz",1929 - 1996,,,,,132664801,0,0,http://www.deutsche-biographie.de/pnd132664801.html
"Lorenz, Adolf",1882 - 1970,,,,,124952461,0,0,http://www.deutsche-biographie.de/pnd124952461.html
"Loewenthal, J.",1881[19. Jh.],Berlin,wirk0,52.500000,13.416669,1044406917,1,0,http://www.deutsche-biographie.de/pnd1044406917.html
"Lobo, Sascha",1975 - ,,,,,132151782,0,0,http://www.deutsche-biographie.de/pnd132151782.html
"Lochner, Johann Philipp Christoph",1779 - 1803,,,,,121320448,0,0,http://www.deutsche-biographie.de/pnd121320448.html
"Loevendie, Theo",1930 - ,Amsterdam,wirk0,52.374029,4.889689,118573926,1,0,http://www.deutsche-biographie.de/pnd118573926.html
"Lobkowitz, Christoph Popel von",1549 - 1609,,,,,104205792,0,0,http://www.deutsche-biographie.de/pnd104205792.html
"Lleshanaku, Luljeta",1968 - ,,,,,1017465274,0,0,http://www.deutsche-biographie.de/pnd1017465274.html
"Lohmann, Heinz",1934 - 2001,,,,,124623727,0,0,http://www.deutsche-biographie.de/pnd124623727.html
"Loeillot de Mars, K.",1832-1871,Berlin,wirk0,52.500000,13.416669,13257697X,1,0,http://www.deutsche-biographie.de/pnd13257697X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128737263.html
"Lommatzsch, Karl Heinrich Gottfried",1772 - 1834,,,,,117198366,0,0,http://www.deutsche-biographie.de/pnd117198366.html
"Lombard, Alfred",1884 - 1973,,,,,1050965205,0,0,http://www.deutsche-biographie.de/pnd1050965205.html
"Lorenc-Zalěski, Jakub",1874 - 1939,Radibor,wirk0,51.244810,14.398419,118729039,1,0,http://www.deutsche-biographie.de/pnd118729039.html
"Lorenc-Zalěski, Jakub",1874 - 1939,Berlin,wirk1,52.500000,13.416669,118729039,1,0,http://www.deutsche-biographie.de/pnd118729039.html
"Lochner, Christoph",1621 - 1682,,,,,124590276,0,0,http://www.deutsche-biographie.de/pnd124590276.html
"Loder, Matthäus",1781 - 1828,,,,,118811436,0,0,http://www.deutsche-biographie.de/pnd118811436.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174148976.html
"Lochner, J. C.",1757[18. Jh.],,,,,1044406690,0,0,http://www.deutsche-biographie.de/pnd1044406690.html
"Locher, Bonifaz",1858 - 1916,München,wirk0,48.137222,11.575277,1012284247,1,0,http://www.deutsche-biographie.de/pnd1012284247.html
"Lochmüller, Walter",1905 - 1992,,,,,118747363,0,0,http://www.deutsche-biographie.de/pnd118747363.html
"Loibl, I. Stephan",1750-1761[18. Jh.],Regensburg,wirk0,49.015000,12.095560,1044377127,1,0,http://www.deutsche-biographie.de/pnd1044377127.html
"Loque, Jean Angel Joseph",1777-1806,Paris,wirk0,48.853409,2.348800,1034264494,1,0,http://www.deutsche-biographie.de/pnd1034264494.html
"Longeval, Jean de",1649,,,,,1031180346,0,0,http://www.deutsche-biographie.de/pnd1031180346.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122748808.html
"Locatelli, Giuseppe",1751 - 1828,,,,,133688305,0,0,http://www.deutsche-biographie.de/pnd133688305.html
"Long, Carl Ludwig",1913 - 1943,Leipzig,wirk0,51.339444,12.371111,125631243,1,0,http://www.deutsche-biographie.de/pnd125631243.html
"Lohmeier, Johann Gabriel",1727 - 1776,,,,,14319108X,0,0,http://www.deutsche-biographie.de/pnd14319108X.html
"Logemann, Diederich",1872 - ,,,,,130075620,0,0,http://www.deutsche-biographie.de/pnd130075620.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118574035.html
"Londicer, Ernst Wilhelm",1655 - 1697,Reval,wirk0,59.436959,24.753530,102418398X,1,0,http://www.deutsche-biographie.de/pnd102418398X.html
"Londicer, Ernst Wilhelm",1655 - 1697,Reval,wirk1,59.436959,24.753530,102418398X,1,0,http://www.deutsche-biographie.de/pnd102418398X.html
"Lordick, Friedl",1929 - ,München,wirk0,48.137222,11.575277,128511907,1,0,http://www.deutsche-biographie.de/pnd128511907.html
"Longueil, Richard Olivier de",1470,Perugia,wirk0,43.112200,12.388780,1019748028,1,0,http://www.deutsche-biographie.de/pnd1019748028.html
"Loos, Erica",1906 - 1998,Pforzheim,wirk0,48.884360,8.698919,1012760391,1,0,http://www.deutsche-biographie.de/pnd1012760391.html
"Loos, Erica",1906 - 1998,Pforzheim,wirk1,48.884360,8.698919,1012760391,1,0,http://www.deutsche-biographie.de/pnd1012760391.html
"Ljungberg, Göta",1893 - 1955,,,,,11706663X,0,0,http://www.deutsche-biographie.de/pnd11706663X.html
"Liègme, Bernard",1927 - ,,,,,142661988,0,0,http://www.deutsche-biographie.de/pnd142661988.html
"Lorentz von Adlershelm, Johanna",1611 - 1673,Leipzig,wirk0,51.339444,12.371111,120262770,1,0,http://www.deutsche-biographie.de/pnd120262770.html
"Lorentz von Adlershelm, Johanna",1611 - 1673,Leipzig,wirk1,51.339444,12.371111,120262770,1,0,http://www.deutsche-biographie.de/pnd120262770.html
"Loges, Gabriele",1957 - ,Tübingen,wirk0,48.522660,9.052220,124341675,1,0,http://www.deutsche-biographie.de/pnd124341675.html
"Livesey, Frederick",1886 - 1961,,,,,133571335,0,0,http://www.deutsche-biographie.de/pnd133571335.html
"Livanov, Vasilij B.",1935 - ,,,,,130135348,0,0,http://www.deutsche-biographie.de/pnd130135348.html
"Lodoli, Carlo",1690 - 1761,,,,,124336582,0,0,http://www.deutsche-biographie.de/pnd124336582.html
"Loehndorf, Harald",1954 - 1986,,,,,1043715363,0,0,http://www.deutsche-biographie.de/pnd1043715363.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134174682.html
"Lochmann, Abraham",[um 1600-],,,,,101974801X,0,0,http://www.deutsche-biographie.de/pnd101974801X.html
"Lodge, Oliver",1851 - 1940,Liverpool,wirk0,53.410580,-2.977939,118780271,1,0,http://www.deutsche-biographie.de/pnd118780271.html
"Loest, Heinrich W.",1778 - 1848,,,,,10404957X,0,0,http://www.deutsche-biographie.de/pnd10404957X.html
"Longueville, Charles-Paris d'Orléans de",1649 - 1672,Paris,wirk0,48.853409,2.348800,1023324342,1,0,http://www.deutsche-biographie.de/pnd1023324342.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100192564.html
"Loewy, Raymond",1893 - 1986,,,,,118574051,0,0,http://www.deutsche-biographie.de/pnd118574051.html
"Lorentzen, Christian August",1749 - 1828,,,,,130141399,0,0,http://www.deutsche-biographie.de/pnd188352406.html
"Littner, Jakob",1883 - 1950,,,,,123424674,0,0,http://www.deutsche-biographie.de/pnd123424674.html
"Loeser, Franz",1924 - 1990,,,,,118573888,0,0,http://www.deutsche-biographie.de/pnd118573888.html
"Loher, Dea",1964 - ,Traunstein,wirk0,47.868250,12.643349,119393271,1,0,http://www.deutsche-biographie.de/pnd119393271.html
"Longolius, Christophorus",1488 - 1522,,,,,104328916,0,0,http://www.deutsche-biographie.de/pnd104328916.html
"Lohse, Friedrich",1872 - 1931,,,,,133725200,0,0,http://www.deutsche-biographie.de/pnd133725200.html
"Loebinger, Lotte",1905 - 1999,Kattowitz,wirk0,50.258420,19.027539,1026793408,1,0,http://www.deutsche-biographie.de/pnd1026793408.html
"Loebinger, Lotte",1905 - 1999,Berlin,wirk1,52.500000,13.416669,1026793408,1,0,http://www.deutsche-biographie.de/pnd1026793408.html
"Lohmann, Reinhard",1948 - 1985,,,,,1043764755,0,0,http://www.deutsche-biographie.de/pnd1043764755.html
"Loesser, Frank",1910 - 1969,,,,,119181029,0,0,http://www.deutsche-biographie.de/pnd119181029.html
"Loewy, Hanno",1961 - ,Hohenems,wirk0,47.366669,9.683059,124998666,1,0,http://www.deutsche-biographie.de/pnd124998666.html
"Lochmair, Michael",[um 1471/97],,,,,100370128,0,0,http://www.deutsche-biographie.de/pnd100370128.html
"Lochner, Carl Friedrich",1634 - 1697,,,,,115359966,0,0,http://www.deutsche-biographie.de/pnd115359966.html
Lollius <Bassus>,"[1. Jh., Identität mit Bassus <Smyrnaeus> (vielleicht Verf. von AP 11.72) umstritten]",,,,,102397392,0,0,http://www.deutsche-biographie.de/pnd102397392.html
"Loewenich, Helga von",1943 - ,,,,,134218329,0,0,http://www.deutsche-biographie.de/pnd134218329.html
"Longas, Joseph de",1681 - ,,,,,1019740248,0,0,http://www.deutsche-biographie.de/pnd1019740248.html
"Loder, Jacob",1848[19. Jh.],Wien,wirk0,48.208199,16.371690,1044406755,1,0,http://www.deutsche-biographie.de/pnd1044406755.html
"Loo, N.",1627,Wolfenbüttel,wirk0,52.164419,10.540950,1037170865,1,0,http://www.deutsche-biographie.de/pnd1037170865.html
"Lohmann, Eva",1981 - ,Hamburg,wirk0,53.583329,10.000000,143644084,1,0,http://www.deutsche-biographie.de/pnd143644084.html
"Locher, Gottfried",1735 - 1795,,,,,1012284255,0,0,http://www.deutsche-biographie.de/pnd1012284255.html
"Longcombe Pesieu, Honoré de",1614 - 1614-1672,Nantes,wirk0,47.217249,-1.553360,143613375,1,0,http://www.deutsche-biographie.de/pnd143613375.html
"Lombardi, Alfonso",1497 - 1537,,,,,118574140,0,0,http://www.deutsche-biographie.de/pnd118574140.html
"Longueil, René de",1596 - 1677,Paris,wirk0,48.853409,2.348800,1019739126,1,0,http://www.deutsche-biographie.de/pnd1019739126.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102554536.html
Lochner,-,,,,,100081940,0,0,http://www.deutsche-biographie.de/pnd100081940.html
Liutolfus <Moguntinus>,[um 836/58],,,,,104124121,0,0,http://www.deutsche-biographie.de/pnd104124121.html
"Loisel, Pierre",1606 - 1679,Paris,wirk0,48.853409,2.348800,1011851261,1,0,http://www.deutsche-biographie.de/pnd1011851261.html
"Lockroy, M.",1803 - 1891,,,,,120820757,0,0,http://www.deutsche-biographie.de/pnd120820757.html
"Lobe, Friedrich",1889 - 1958,Wien,wirk0,48.208199,16.371690,117068055,1,0,http://www.deutsche-biographie.de/pnd117068055.html
"Loewy, Ernst",1920 - 2002,,,,,119250802,0,0,http://www.deutsche-biographie.de/pnd119250802.html
"Longo, Jeannie",1958 - ,,,,,118921959,0,0,http://www.deutsche-biographie.de/pnd118921959.html
"Lohmeyer, Wolfgang",1919 - 2011,Berlin,wirk0,52.500000,13.416669,115485201,1,0,http://www.deutsche-biographie.de/pnd115485201.html
"Lohmeyer, Wolfgang",1919 - 2011,Traunstein,wirk1,47.868250,12.643349,115485201,1,0,http://www.deutsche-biographie.de/pnd115485201.html
"Lodge, David",1935 - ,London,wirk0,51.508530,-0.125740,118915185,1,0,http://www.deutsche-biographie.de/pnd118915185.html
"Lobenstein, Walter",1930 - ,,,,,117074063,0,0,http://www.deutsche-biographie.de/pnd117074063.html
"Lorber, Christiane",1959 - ,,,,,1034542583,0,0,http://www.deutsche-biographie.de/pnd1034542583.html
"Longus, Theodoricus",[um 1350],,,,,102828733,0,0,http://www.deutsche-biographie.de/pnd102828733.html
Loos <Familie>,-,,,,,1044193778,0,0,http://www.deutsche-biographie.de/pnd1044193778.html
"Lorek, Leonhard",1958 - ,,,,,139870113,0,0,http://www.deutsche-biographie.de/pnd139870113.html
"Loogus, Terje",1969 - ,,,,,137204531,0,0,http://www.deutsche-biographie.de/pnd137204531.html
Lodovico <Mezzarota>,1402 - 1465,Padua,wirk0,45.415190,11.881809,1013188918,1,0,http://www.deutsche-biographie.de/pnd1013188918.html
Lodovico <Mezzarota>,1402 - 1465,Rom,wirk1,41.894739,12.483900,1013188918,1,0,http://www.deutsche-biographie.de/pnd1013188918.html
"Locher, Heinrich",1743 - 1807,,,,,101974815X,0,0,http://www.deutsche-biographie.de/pnd101974815X.html
"Lollianus, Publius Hordeonius",[2. Jh.],,,,,102397384,0,0,http://www.deutsche-biographie.de/pnd102397384.html
"Lopes, Francisco H.",1894 - 1964,,,,,119032449,0,0,http://www.deutsche-biographie.de/pnd119032449.html
"Loon, Hendrik Willem van",1882 - 1944,Rotterdam,wirk0,51.922499,4.479169,117213586,1,0,http://www.deutsche-biographie.de/pnd117213586.html
"Loew, Peter Oliver",1967 - ,,,,,128569336,0,0,http://www.deutsche-biographie.de/pnd128569336.html
"Lohmeier, Georg",1926 - 2015,Wasentegernbach,wirk0,48.275159,12.213620,108094189,1,0,http://www.deutsche-biographie.de/pnd108094189.html
"Lohmeier, Georg",1926 - 2015,München,wirk1,48.137222,11.575277,108094189,1,0,http://www.deutsche-biographie.de/pnd108094189.html
Longinianus <Paganus>,[427],,,,,102397406,0,0,http://www.deutsche-biographie.de/pnd102397406.html
Lope <de Salazar y Salinas>,[ca. 1393 - 1463],,,,,102501289,0,0,http://www.deutsche-biographie.de/pnd102501289.html
"Longueville, Henri de",1595 - 1663,,,,,115812067,0,0,http://www.deutsche-biographie.de/pnd115812067.html
"Litz, Christian",1963 - ,Hamburg,wirk0,53.583329,10.000000,1043695303,1,0,http://www.deutsche-biographie.de/pnd1043695303.html
"Longhi, Johann Baptist de",1791,,,,,142851930,0,0,http://www.deutsche-biographie.de/pnd142851930.html
