name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Deutsch, Felix",1858 bis 1928,Landau,wirk1,51.3426154,9.0829828,11608765X,1,1,http://www.deutsche-biographie.de/sfz39136.html
"Deutsch, Felix",1858 bis 1928,Berlin,wirk2,52.5170365,13.3888599,11608765X,1,1,http://www.deutsche-biographie.de/sfz39136.html
"Deutsch, Felix",1858 bis 1928,Köln,wirk3,50.9412323,6.9569468,11608765X,1,1,http://www.deutsche-biographie.de/sfz39136.html
"Deutsch, Felix",1858 bis 1928,Karlsruhe,wirk4,49.0140679,8.4044366,11608765X,1,1,http://www.deutsche-biographie.de/sfz39136.html
"Deutsch, Felix",1858 bis 1928,Berlin,tod,52.5170365,13.3888599,11608765X,1,1,http://www.deutsche-biographie.de/sfz39136.html
"Heilmann, Jacob",1846 bis 1927,Geiselbach (Spessart),geburt,50.1231741832733,9.19672089371773,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,München,wirk1,48.1372719,11.5754815,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Zürich,wirk2,47.3685586,8.5404434,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Berlin,wirk3,52.5170365,13.3888599,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Kissingen,wirk4,50.1996726,10.0780665,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Weimar,wirk5,50.980285,11.3290835,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Posen,wirk6,52.409329,16.9105306,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Hildesheim,wirk7,52.1527898,9.9523243,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Stuttgart,wirk8,48.7763496,9.1829087,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,Nürnberg,wirk9,49.4538501,11.0773238,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Heilmann, Jacob",1846 bis 1927,München,tod,48.1372719,11.5754815,120570785,1,1,http://www.deutsche-biographie.de/sfz70044.html
"Gleichmann, Hans",1879 bis 1945,Hildburghausen (Thüringen),geburt,50.4266785,10.7296992,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
"Gleichmann, Hans",1879 bis 1945,Karlsruhe,wirk1,49.0140679,8.4044366,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
"Gleichmann, Hans",1879 bis 1945,München,wirk2,48.1372719,11.5754815,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
"Gleichmann, Hans",1879 bis 1945,Nürnberg,wirk3,49.4538501,11.0773238,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
"Gleichmann, Hans",1879 bis 1945,Mannheim,wirk4,49.4895914,8.4672361,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
"Gleichmann, Hans",1879 bis 1945,Berlin,tod,52.5170365,13.3888599,138097127,1,1,http://www.deutsche-biographie.de/sfz21169.html
Maria Beatrix,1750 bis 1829,Modena,geburt,44.6458441,10.9255625,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
Maria Beatrix,1750 bis 1829,Modena,wirk1,44.6458441,10.9255625,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
Maria Beatrix,1750 bis 1829,Mailand,wirk2,45.4666212,9.1906166,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
Maria Beatrix,1750 bis 1829,Wiener Neustadt,wirk3,47.8131761,16.2440318,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
Maria Beatrix,1750 bis 1829,Wien,tod,48.2084672,16.3730907,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
Maria Beatrix,1750 bis 1829," , Kapuzinergruft",grab,48.20569825,16.3699699788482,123055113,1,1,http://www.deutsche-biographie.de/sfz58340.html
"Ehrenreich, Paul",1855 bis 1914,Berlin,geburt,52.5170365,13.3888599,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Ehrenreich, Paul",1855 bis 1914,Berlin,wirk1,52.5170365,13.3888599,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Ehrenreich, Paul",1855 bis 1914,Heidelberg,wirk2,49.4093608,8.6948125,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Ehrenreich, Paul",1855 bis 1914,Würzburg,wirk3,49.79245,9.9329662,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Ehrenreich, Paul",1855 bis 1914,Leipzig,wirk4,51.3405087,12.3746816,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Ehrenreich, Paul",1855 bis 1914,Berlin,tod,52.5170365,13.3888599,116383836,1,1,http://www.deutsche-biographie.de/sfz12697.html
"Rasche, Karl",1892 bis 1951,Iserlohn (Westfalen),geburt,51.3728716,7.7001689,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,Münster,wirk1,51.9625101,7.6251879,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,München,wirk2,48.1372719,11.5754815,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,Berlin,wirk3,52.5170365,13.3888599,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,Leipzig,wirk4,51.3405087,12.3746816,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,Bonn,wirk5,50.7344839,7.0999274,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Rasche, Karl",1892 bis 1951,Basel,tod,47.5429886,7.5969912,130050040,1,1,http://www.deutsche-biographie.de/sfz104370.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Kleinheubach,geburt,49.7218493,9.2149075,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Feldkirch,wirk1,47.2374812,9.5978089,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Prag,wirk2,50.087656,14.4212126,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Freiburg,wirk3,47.9949985,7.8646903,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Münster,wirk4,51.9625101,7.6251879,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Mainz,wirk5,49.9999952,8.2710237,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Löwenstein-Wertheim-Rosenberg, Alois Fürst zu",1871 bis 1952,Bronnbach,tod,49.7126961255949,9.54735577146806,118880330,1,1,http://www.deutsche-biographie.de/sfz53975.html
"Eisler, Rudolf",1873 bis 1926,Wien,geburt,48.2084672,16.3730907,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Eisler, Rudolf",1873 bis 1926,Paris,wirk1,48.8564528,2.3524282,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Eisler, Rudolf",1873 bis 1926,Prag,wirk2,50.087656,14.4212126,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Eisler, Rudolf",1873 bis 1926,Wien,wirk3,48.2084672,16.3730907,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Eisler, Rudolf",1873 bis 1926,Leipzig,wirk4,51.3405087,12.3746816,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Eisler, Rudolf",1873 bis 1926,Wien,tod,48.2084672,16.3730907,124362214,1,1,http://www.deutsche-biographie.de/sfz12940.html
"Köppen, Edlef",1893 bis 1939,Genthin bei Magdeburg,geburt,52.4067182,12.1565319,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,Potsdam,wirk1,52.4105605,13.0455207,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,Kiel,wirk2,54.3216753,10.1371858,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,München,wirk3,48.1372719,11.5754815,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,Mainz,wirk4,49.9999952,8.2710237,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,Berlin,wirk5,52.5170365,13.3888599,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Köppen, Edlef",1893 bis 1939,Gießen,tod,50.5843976,8.67487,119520621,1,1,http://www.deutsche-biographie.de/sfz43930.html
"Ludwig, Eduard",1906 bis 1960,Mühlhausen (Thüringen),geburt,51.2094591,10.4590546,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
"Ludwig, Eduard",1906 bis 1960,Dresden,wirk1,51.0493286,13.7381437,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
"Ludwig, Eduard",1906 bis 1960,Dessau,wirk2,51.8314493,12.2430672,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
"Ludwig, Eduard",1906 bis 1960,Berlin-Steglitz,wirk3,52.4572569,13.3222865,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
"Ludwig, Eduard",1906 bis 1960,Berlin,wirk4,52.5170365,13.3888599,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
"Ludwig, Eduard",1906 bis 1960,Berlin,tod,52.5170365,13.3888599,117282499,1,1,http://www.deutsche-biographie.de/sfz54825.html
Mutschele,unbekannt,Bamberg,wirk0,49.892691,10.8876283,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Augsburg,wirk1,48.3665283,10.8837144,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Straßburg,wirk2,48.584614,7.7507127,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Nürnberg,wirk3,49.4538501,11.0773238,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Fürth,wirk4,49.477271,10.9896011,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Moskau,wirk5,55.7516147,37.6187089,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
Mutschele,unbekannt,Paris,wirk6,48.8564528,2.3524282,118833219,1,1,http://www.deutsche-biographie.de/sfz69191.html
"Loeser, Bernhard",1835 bis 1901,Quedlinburg,geburt,51.7833001,11.1499999,137852835,1,1,http://www.deutsche-biographie.de/sfz53824.html
"Loeser, Bernhard",1835 bis 1901,Berlin,wirk1,52.5170365,13.3888599,137852835,1,1,http://www.deutsche-biographie.de/sfz53824.html
"Loeser, Bernhard",1835 bis 1901,Braunsberg,wirk2,54.381128,19.8239052,137852835,1,1,http://www.deutsche-biographie.de/sfz53824.html
"Loeser, Bernhard",1835 bis 1901,Berlin,tod,52.5170365,13.3888599,137852835,1,1,http://www.deutsche-biographie.de/sfz53824.html
"Panzer, Wolfgang",1896 bis 1983,München,geburt,48.1372719,11.5754815,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Frankfurt,wirk1,50.1432793,8.6805975,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Heidelberg,wirk2,49.4093608,8.6948125,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Freiburg (Br.),wirk3,47.9949985,7.8646903,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Gießen,wirk4,50.5843976,8.67487,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Berlin,wirk5,52.5170365,13.3888599,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Berkeley (Kalifornien),wirk6,37.866467926484,-122.298859780885,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Mainz,wirk7,49.9999952,8.2710237,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Metz,wirk8,49.1196964,6.176355,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Panzer, Wolfgang",1896 bis 1983,Mainz,tod,49.9999952,8.2710237,118789538,1,1,http://www.deutsche-biographie.de/sfz93789.html
"Heiser, Heinrich",1883 bis 1962,Meppen Bezirk Osnabrück,geburt,52.6947452,7.2909824,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Berlin,wirk1,52.5170365,13.3888599,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Braunschweig,wirk2,52.2643004,10.5251064,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Magdeburg,wirk3,52.1315889,11.6399609,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Saalfeld,wirk4,50.6478447,11.3617594,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Dresden,wirk5,51.0493286,13.7381437,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Bremen,wirk6,53.0758099,8.80717,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Hamburg,wirk7,53.5503414,10.000654,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Heiser, Heinrich",1883 bis 1962,Bremen,tod,53.0758099,8.80717,135905141,1,1,http://www.deutsche-biographie.de/sfz29414.html
"Dexler, Hermann",1866 bis 1931,Teesdorf (Niederösterreich),geburt,47.9496821,16.2833171,137434561,1,1,http://www.deutsche-biographie.de/sfz9824.html
"Dexler, Hermann",1866 bis 1931,Wien,wirk1,48.2084672,16.3730907,137434561,1,1,http://www.deutsche-biographie.de/sfz9824.html
"Dexler, Hermann",1866 bis 1931,Leoben,wirk2,47.3827604,15.093971,137434561,1,1,http://www.deutsche-biographie.de/sfz9824.html
"Dexler, Hermann",1866 bis 1931,Budapest,wirk3,47.4983377,19.0404712,137434561,1,1,http://www.deutsche-biographie.de/sfz9824.html
"Dexler, Hermann",1866 bis 1931,Prag,tod,50.087656,14.4212126,137434561,1,1,http://www.deutsche-biographie.de/sfz9824.html
"Lipiner, Siegfried",1856 bis 1911,Jaroslaw (Galizien),geburt,50.0159029,22.6796573,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Wien,wirk1,48.2084672,16.3730907,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Leipzig,wirk2,51.3405087,12.3746816,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Jena,wirk3,50.9331401,11.5833091,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Bayreuth,wirk4,49.9427202,11.5763079,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Straßburg,wirk5,48.584614,7.7507127,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Lipiner, Siegfried",1856 bis 1911,Wien,tod,48.2084672,16.3730907,11906815X,1,1,http://www.deutsche-biographie.de/sfz51735.html
"Haider, Karl",1846 bis 1912,München,geburt,48.1372719,11.5754815,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,München,wirk1,48.1372719,11.5754815,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,Florenz,wirk2,43.77041,11.2550368,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,Salzburg,wirk3,47.8001977,13.0410592,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,Wien,wirk4,48.2084672,16.3730907,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,Budapest,wirk5,47.4983377,19.0404712,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Haider, Karl",1846 bis 1912,Schliersee,tod,47.7345915,11.8620286,118719904,1,1,http://www.deutsche-biographie.de/sfz25475.html
"Laur-Belart, Rudolf",1898 bis 1972,Brugg (Kanton Aargau),geburt,47.4824633,8.2085662,116755644,1,1,http://www.deutsche-biographie.de/sfz48480.html
"Laur-Belart, Rudolf",1898 bis 1972,Zürich,wirk1,47.3685586,8.5404434,116755644,1,1,http://www.deutsche-biographie.de/sfz48480.html
"Laur-Belart, Rudolf",1898 bis 1972,Heidelberg,wirk2,49.4093608,8.6948125,116755644,1,1,http://www.deutsche-biographie.de/sfz48480.html
"Laur-Belart, Rudolf",1898 bis 1972,Basel,wirk3,47.5429886,7.5969912,116755644,1,1,http://www.deutsche-biographie.de/sfz48480.html
"Laur-Belart, Rudolf",1898 bis 1972,Basel,tod,47.5429886,7.5969912,116755644,1,1,http://www.deutsche-biographie.de/sfz48480.html
"Schüz, Ernst",1901 bis 1991,Markgröningen (Württemberg),geburt,48.903264,9.0812138,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Tübingen,wirk1,48.5236164,9.0535531,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Berlin,wirk2,52.5170365,13.3888599,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Hannover,wirk3,52.3744809,9.7385632,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Dresden,wirk4,51.0493286,13.7381437,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Königsberg,wirk5,54.7066424,20.5105165,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Stuttgart,wirk6,48.7763496,9.1829087,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Schüz, Ernst",1901 bis 1991,Ludwigsburg,tod,48.8955078,9.1895802,117152463,1,1,http://www.deutsche-biographie.de/sfz117180.html
"Ritschl, Rudolf",1902 bis 1982,Bonn,geburt,50.7344839,7.0999274,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Ritschl, Rudolf",1902 bis 1982,Freiburg,wirk1,47.9949985,7.8646903,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Ritschl, Rudolf",1902 bis 1982,Bonn,wirk2,50.7344839,7.0999274,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Ritschl, Rudolf",1902 bis 1982,Göttingen,wirk3,51.5336849,9.934507,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Ritschl, Rudolf",1902 bis 1982,Berlin,wirk4,52.5170365,13.3888599,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Ritschl, Rudolf",1902 bis 1982,Berlin,tod,52.5170365,13.3888599,139207767,1,1,http://www.deutsche-biographie.de/sfz106037.html
"Seebohm, Rudolf",1834 bis 1901,,,,,1018348964,0,1,http://www.deutsche-biographie.de/sfz120738.html
"Gerland, Ernst",1870 bis 1934,Imshausen Kreis Rotenburg/Fulda,geburt,50.9970614,9.8622177,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Gerland, Ernst",1870 bis 1934,Jena,wirk1,50.9331401,11.5833091,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Gerland, Ernst",1870 bis 1934,Berlin,wirk2,52.5170365,13.3888599,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Gerland, Ernst",1870 bis 1934,Homburg,wirk3,49.3196772,7.3356958,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Gerland, Ernst",1870 bis 1934,Frankfurt,wirk4,50.1432793,8.6805975,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Gerland, Ernst",1870 bis 1934,Bad Homburg vor der Höhe,tod,50.222833,8.6292306,116587849,1,1,http://www.deutsche-biographie.de/sfz20656.html
"Mauthe, Christian",1845 bis 1909,Schwenningen,geburt,48.0657049,8.5361259,137402031,1,1,http://www.deutsche-biographie.de/sfz59301.html
"Mauthe, Christian",1845 bis 1909,Berlin,wirk1,52.5170365,13.3888599,137402031,1,1,http://www.deutsche-biographie.de/sfz59301.html
"Mauthe, Christian",1845 bis 1909,Paris,wirk2,48.8564528,2.3524282,137402031,1,1,http://www.deutsche-biographie.de/sfz59301.html
"Mauthe, Christian",1845 bis 1909,Zürich,wirk3,47.3685586,8.5404434,137402031,1,1,http://www.deutsche-biographie.de/sfz59301.html
"Mauthe, Christian",1845 bis 1909,Sestri (Italienische Riviera),tod,44.271444,9.412774,137402031,1,1,http://www.deutsche-biographie.de/sfz59301.html
Meister von St. Severin,erwähnt um 1490 oder 1515 ,Köln,wirk0,50.9412323,6.9569468,13711110X,1,1,http://www.deutsche-biographie.de/sfz60141.html
Meister von St. Severin,erwähnt um 1490 oder 1515 ,Bonn,wirk1,50.7344839,7.0999274,13711110X,1,1,http://www.deutsche-biographie.de/sfz60141.html
Meister von St. Severin,erwähnt um 1490 oder 1515 ,München,wirk2,48.1372719,11.5754815,13711110X,1,1,http://www.deutsche-biographie.de/sfz60141.html
"Pock, Georg",um 1495    bis 1529,Heidingsfeld bei Würzburg,geburt,49.7643503,9.9489103,139216839,1,1,http://www.deutsche-biographie.de/sfz96466.html
"Pock, Georg",um 1495    bis 1529,Nürnberg,wirk1,49.4538501,11.0773238,139216839,1,1,http://www.deutsche-biographie.de/sfz96466.html
"Pock, Georg",um 1495    bis 1529,Lissabon,wirk2,38.7128335,-9.1328948,139216839,1,1,http://www.deutsche-biographie.de/sfz96466.html
"Pock, Georg",um 1495    bis 1529,Speyer,wirk3,49.3165553,8.433615,139216839,1,1,http://www.deutsche-biographie.de/sfz96466.html
"Pock, Georg",um 1495    bis 1529,"„Besnaga“ (= Vijayanagara, Hauptstadt des gleichnamigen südindischen Hindureichs)",tod,15.3359769,76.4606199,139216839,1,1,http://www.deutsche-biographie.de/sfz96466.html
"Juon, Paul",1872 bis 1940,Moskau,geburt,55.7516147,37.6187089,117240443,1,1,http://www.deutsche-biographie.de/sfz61167.html
"Juon, Paul",1872 bis 1940,Moskau ,wirk1,55.7516147,37.6187089,117240443,1,1,http://www.deutsche-biographie.de/sfz61167.html
"Juon, Paul",1872 bis 1940,Berlin,wirk2,52.5170365,13.3888599,117240443,1,1,http://www.deutsche-biographie.de/sfz61167.html
"Juon, Paul",1872 bis 1940,Vevey (Schweiz),tod,46.4630778,6.8428904,117240443,1,1,http://www.deutsche-biographie.de/sfz61167.html
"Plate, Geo Heinrich",1844 bis 1914,Moskau,geburt,55.7516147,37.6187089,139215379,1,1,http://www.deutsche-biographie.de/sfz96219.html
"Plate, Geo Heinrich",1844 bis 1914,Bremen,wirk1,53.0758099,8.80717,139215379,1,1,http://www.deutsche-biographie.de/sfz96219.html
"Plate, Geo Heinrich",1844 bis 1914,Berlin,wirk2,52.5170365,13.3888599,139215379,1,1,http://www.deutsche-biographie.de/sfz96219.html
"Plate, Geo Heinrich",1844 bis 1914,London,wirk3,51.5072759,-0.1276597,139215379,1,1,http://www.deutsche-biographie.de/sfz96219.html
"Plate, Geo Heinrich",1844 bis 1914,Neuglobsow (Mark Brandenburg),tod,53.1459983,13.0507581,139215379,1,1,http://www.deutsche-biographie.de/sfz96219.html
"Koeler, Georg Ludwig",1764 bis 1807,Göttingen,geburt,51.5336849,9.934507,120709724,1,1,http://www.deutsche-biographie.de/sfz43716.html
"Koeler, Georg Ludwig",1764 bis 1807,Göttingen,wirk1,51.5336849,9.934507,120709724,1,1,http://www.deutsche-biographie.de/sfz43716.html
"Koeler, Georg Ludwig",1764 bis 1807,Mainz,wirk2,49.9999952,8.2710237,120709724,1,1,http://www.deutsche-biographie.de/sfz43716.html
"Koeler, Georg Ludwig",1764 bis 1807,Genf,wirk3,46.2017589,6.1465886,120709724,1,1,http://www.deutsche-biographie.de/sfz43716.html
"Koeler, Georg Ludwig",1764 bis 1807,Mainz,tod,49.9999952,8.2710237,120709724,1,1,http://www.deutsche-biographie.de/sfz43716.html
"Kaltneker von Wallkampf, Hans",1895 bis 1919,Temesvár (Banat),geburt,45.7544441,21.226419,11855963X,1,1,http://www.deutsche-biographie.de/sfz39652.html
"Kaltneker von Wallkampf, Hans",1895 bis 1919,Wien,wirk1,48.2084672,16.3730907,11855963X,1,1,http://www.deutsche-biographie.de/sfz39652.html
"Kaltneker von Wallkampf, Hans",1895 bis 1919,Gutenstein (Niederösterreich),tod,47.8741417,15.8898417,11855963X,1,1,http://www.deutsche-biographie.de/sfz39652.html
Meister der Irrsdorfer Flügeltafeln,erwähnt um 1520   ,Wien,wirk0,48.2084672,16.3730907,136389058,1,1,http://www.deutsche-biographie.de/sfz60134.html
"Kappelmacher, Alfred",1876 bis 1932,Wien,geburt,48.2084672,16.3730907,134087186,1,1,http://www.deutsche-biographie.de/sfz39797.html
"Kappelmacher, Alfred",1876 bis 1932,Wien,wirk1,48.2084672,16.3730907,134087186,1,1,http://www.deutsche-biographie.de/sfz39797.html
"Kappelmacher, Alfred",1876 bis 1932,Wien,tod,48.2084672,16.3730907,134087186,1,1,http://www.deutsche-biographie.de/sfz39797.html
"Holzschuher, von",unbekannt,Nürnberg,wirk0,49.4538501,11.0773238,124886574,1,1,http://www.deutsche-biographie.de/sfz34784.html
"Mathäser, Willibald",1901 bis 1985,München,geburt,48.1372719,11.5754815,108100200,1,1,http://www.deutsche-biographie.de/sfz58967.html
"Mathäser, Willibald",1901 bis 1985,München,wirk1,48.1372719,11.5754815,108100200,1,1,http://www.deutsche-biographie.de/sfz58967.html
"Mathäser, Willibald",1901 bis 1985,Tegernsee,wirk2,47.7092159,11.7528516,108100200,1,1,http://www.deutsche-biographie.de/sfz58967.html
"Mathäser, Willibald",1901 bis 1985,München,tod,48.1372719,11.5754815,108100200,1,1,http://www.deutsche-biographie.de/sfz58967.html
"Möller, Max",1854 bis 1935,Hamburg,geburt,53.5503414,10.000654,104356561,1,1,http://www.deutsche-biographie.de/sfz63982.html
"Möller, Max",1854 bis 1935,Berlin,wirk1,52.5170365,13.3888599,104356561,1,1,http://www.deutsche-biographie.de/sfz63982.html
"Möller, Max",1854 bis 1935,Hannover,wirk2,52.3744809,9.7385632,104356561,1,1,http://www.deutsche-biographie.de/sfz63982.html
"Möller, Max",1854 bis 1935,Kiel,wirk3,54.3216753,10.1371858,104356561,1,1,http://www.deutsche-biographie.de/sfz63982.html
