name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Brie, Michael",1954 - ,,,,,10974473X,0,0,http://www.deutsche-biographie.de/pnd10974473X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120150743.html
Brigitta <Hirschvogel>,1410 - 1410-1435,Nürnberg,wirk0,49.454166,11.775000,1013839897,1,0,http://www.deutsche-biographie.de/pnd1013839897.html
"Bresser, Klaus",1936 - ,,,,,120089610,0,0,http://www.deutsche-biographie.de/pnd120089610.html
"Broe͏̈, Bonus de",1523 - 1588,,,,,1036665038,0,0,http://www.deutsche-biographie.de/pnd1036665038.html
"Breuer, Ludwig Maximilian",1985 - ,München,wirk0,48.137222,11.575277,1036460541,1,0,http://www.deutsche-biographie.de/pnd1036460541.html
"Breuer, Ludwig Maximilian",1985 - ,Wien,wirk1,48.208199,16.371690,1036460541,1,0,http://www.deutsche-biographie.de/pnd1036460541.html
"Breyer, J.",1848-1850[19. Jh.],Löbau,wirk0,51.994440,14.667222,1038481635,1,0,http://www.deutsche-biographie.de/pnd1038481635.html
"Broekhuizen, Johan van",1649 - 1707,,,,,100433030,0,0,http://www.deutsche-biographie.de/pnd100433030.html
"Breuer, Rolf",1940 - ,Paderborn,wirk0,51.719050,8.754390,130395102,1,0,http://www.deutsche-biographie.de/pnd130395102.html
"Brera, Valeriano Luigi",1772 - 1840,,,,,117630888,0,0,http://www.deutsche-biographie.de/pnd117630888.html
"Broll, Gerhard",1912 - ,,,,,14366008X,0,0,http://www.deutsche-biographie.de/pnd14366008X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130172553.html
"Brinckmann-Schröder, Hilde",1936-1938,,,,,116519053,0,0,http://www.deutsche-biographie.de/pnd116519053.html
Brocardus <a Sancto Nicolao>,-,,,,,174132611,0,0,http://www.deutsche-biographie.de/pnd174132611.html
"Brodhäcker, Karl",1919 - 2013,Alsfeld,wirk0,50.751849,9.270820,116554916,1,0,http://www.deutsche-biographie.de/pnd116554916.html
"Brinkmann, Martin",1976 - ,,,,,122736966,0,0,http://www.deutsche-biographie.de/pnd122736966.html
"Bretfeld-Chlumczansky, Franz Joseph von",1777 - 1839,Prag,wirk0,50.088039,14.420759,121457591,1,0,http://www.deutsche-biographie.de/pnd121457591.html
"Bretfeld-Chlumczansky, Franz Joseph von",1777 - 1839,Wien,wirk1,48.208199,16.371690,121457591,1,0,http://www.deutsche-biographie.de/pnd121457591.html
"Bretfeld-Chlumczansky, Franz Joseph von",1777 - 1839,Wien,wirk2,48.208199,16.371690,121457591,1,0,http://www.deutsche-biographie.de/pnd121457591.html
"Britt, Claudia",1966 - ,,,,,1033570621,0,0,http://www.deutsche-biographie.de/pnd1033570621.html
"Brindley, James",1716 - 1772,,,,,117631345,0,0,http://www.deutsche-biographie.de/pnd117631345.html
"Brockhusen, Christian Wilhelm",1768 - 1842,Riga,wirk0,56.945999,24.105889,1033786489,1,0,http://www.deutsche-biographie.de/pnd1033786489.html
"Brockhusen, Christian Wilhelm",1768 - 1842,Riga,wirk1,56.945999,24.105889,1033786489,1,0,http://www.deutsche-biographie.de/pnd1033786489.html
"Breuer, Robert",1878 - 1943,,,,,118673998,0,0,http://www.deutsche-biographie.de/pnd118673998.html
"Breyell, Heinrich",1450 - 1485,,,,,11867403X,0,0,http://www.deutsche-biographie.de/pnd11867403X.html
"Brockmüller, Paul",1864 - ,Berlin,wirk0,52.500000,13.416669,11655388X,1,0,http://www.deutsche-biographie.de/pnd11655388X.html
"Brockmüller, Paul",1864 - ,Berlin,wirk1,52.500000,13.416669,11655388X,1,0,http://www.deutsche-biographie.de/pnd11655388X.html
"Brockdorff-Noder, Frigga",1878 - 1954,,,,,116551631,0,0,http://www.deutsche-biographie.de/pnd116551631.html
"Brombacher, Friedrich",1861 - 1908,,,,,119386534,0,0,http://www.deutsche-biographie.de/pnd119386534.html
"Brewer, William Henry",1840-1886,London,wirk0,51.508530,-0.125740,1033206172,1,0,http://www.deutsche-biographie.de/pnd1033206172.html
"Brixi, František Xaver",1732 - 1771,Prag,wirk0,50.088039,14.420759,123146518,1,0,http://www.deutsche-biographie.de/pnd123146518.html
"Brixi, František Xaver",1732 - 1771,Prag,wirk1,50.088039,14.420759,123146518,1,0,http://www.deutsche-biographie.de/pnd123146518.html
"Breza, Tadeusz",1905 - 1970,Warschau,wirk0,52.229770,21.011780,118515268,1,0,http://www.deutsche-biographie.de/pnd118515268.html
"Breuste, Hans-Jürgen",1933 - ,,,,,118810774,0,0,http://www.deutsche-biographie.de/pnd118810774.html
"Breunig, Adam",1660 - 1727,Mainz,wirk0,49.984166,8.278888,130334197,1,0,http://www.deutsche-biographie.de/pnd130334197.html
"Breunig, Adam",1660 - 1727,Heidelberg,wirk1,49.407679,8.690789,130334197,1,0,http://www.deutsche-biographie.de/pnd130334197.html
"Breunig, Adam",1660 - 1727,Schwetzingen,wirk2,49.382170,8.582300,130334197,1,0,http://www.deutsche-biographie.de/pnd130334197.html
"Broeckmann, Andreas",1964 - ,,,,,123263352,0,0,http://www.deutsche-biographie.de/pnd123263352.html
"Brisson, Pierre",1896 - 1964,Paris,wirk0,48.853409,2.348800,119042118,1,0,http://www.deutsche-biographie.de/pnd119042118.html
"Broder, Henryk M.",1946 - ,Kattowitz,wirk0,50.258420,19.027539,115432051,1,0,http://www.deutsche-biographie.de/pnd115432051.html
"Broder, Henryk M.",1946 - ,Köln,wirk1,50.933333,6.950000,115432051,1,0,http://www.deutsche-biographie.de/pnd115432051.html
"Brissant, Etienne",1735[18. Jh.],Wien,wirk0,48.208199,16.371690,1038382637,1,0,http://www.deutsche-biographie.de/pnd1038382637.html
"Brice, Andrew",1692 - 1773,,,,,132488213,0,0,http://www.deutsche-biographie.de/pnd132488213.html
"Brockmeier, Wolfram",1903 - 1945,Cossebaude,wirk0,51.087460,13.633089,116553863,1,0,http://www.deutsche-biographie.de/pnd116553863.html
"Brieger, Adolf",1832 - 1912,,,,,116508035,0,0,http://www.deutsche-biographie.de/pnd116508035.html
"Brodnitz, Hanns",1902 - 1944,Berlin,wirk0,52.500000,13.416669,130645109,1,0,http://www.deutsche-biographie.de/pnd130645109.html
"Brodnitz, Hanns",1902 - 1944,Auschwitz,wirk1,50.034370,19.210370,130645109,1,0,http://www.deutsche-biographie.de/pnd130645109.html
"Brjusov, Valerij",1873 - 1924,,,,,118515543,0,0,http://www.deutsche-biographie.de/pnd118515543.html
"Bretschneider, Andreas",1578 - 1640,,,,,104243570,0,0,http://www.deutsche-biographie.de/pnd104243570.html
"Brezina, Thomas",1963 - ,Wien,wirk0,48.208199,16.371690,119501244,1,0,http://www.deutsche-biographie.de/pnd119501244.html
"Broestedt, Johann Sigismund",1695,,,,,121608727,0,0,http://www.deutsche-biographie.de/pnd121608727.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118673912.html
"Brod, Henri",1799 - 1839,,,,,116554134,0,0,http://www.deutsche-biographie.de/pnd116554134.html
"Breuer, Robert",1909 - 1996,Wien,wirk0,48.208199,16.371690,118858270,1,0,http://www.deutsche-biographie.de/pnd118858270.html
"Breves, Wilhelm",1896 - 1923,Bad Mergentheim,wirk0,49.492499,9.773609,1033767263,1,0,http://www.deutsche-biographie.de/pnd1033767263.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123034302.html
"Broen, Gerrit de",17151774,,,,,13217507X,0,0,http://www.deutsche-biographie.de/pnd13217507X.html
"Brod, Otto",1888 - 1944,Prag,wirk0,50.088039,14.420759,1033787515,1,0,http://www.deutsche-biographie.de/pnd1033787515.html
"Brod, Otto",1888 - 1944,Auschwitz,wirk1,50.034370,19.210370,1033787515,1,0,http://www.deutsche-biographie.de/pnd1033787515.html
"Bretschneider, Kurt",1898 - 1966,,,,,116492961,0,0,http://www.deutsche-biographie.de/pnd116492961.html
"Bridges, John",1666 - 1724,,,,,13408201X,0,0,http://www.deutsche-biographie.de/pnd13408201X.html
"Brentjes, Burchard",1929 - 2012,Halle (Saale),wirk0,51.500000,12.000000,124184723,1,0,http://www.deutsche-biographie.de/pnd124184723.html
"Brentjes, Burchard",1929 - 2012,Berlin,wirk1,52.500000,13.416669,124184723,1,0,http://www.deutsche-biographie.de/pnd124184723.html
"Brevière, Pierre",1838[19. Jh.],Paris,wirk0,48.853409,2.348800,1038347521,1,0,http://www.deutsche-biographie.de/pnd1038347521.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123430542.html
"Brie, Hartmut",1943 - ,,,,,128427213,0,0,http://www.deutsche-biographie.de/pnd128427213.html
"Brinkmann, Alwin",1946 - ,Emden,wirk0,53.367449,7.207779,1017995265,1,0,http://www.deutsche-biographie.de/pnd1017995265.html
"Brinhauser, A.",1784-1817[18./19. Jh.],,,,,104724568X,0,0,http://www.deutsche-biographie.de/pnd104724568X.html
"Brinkind, Rudolf",[um 1437],,,,,102559775,0,0,http://www.deutsche-biographie.de/pnd102559775.html
"Brill, Abraham A.",1874 - 1948,,,,,124677851,0,0,http://www.deutsche-biographie.de/pnd124677851.html
"Bresslau-Hoff, Luise",1882 - 1966,,,,,116492112,0,0,http://www.deutsche-biographie.de/pnd116492112.html
"Briem, Friedrich Wilhelm",1922 - ,,,,,1033771252,0,0,http://www.deutsche-biographie.de/pnd1033771252.html
"Brocard, Philippe-Joseph",1840 - 1895,Lüttich,wirk0,50.633729,5.567490,1036240657,1,0,http://www.deutsche-biographie.de/pnd1036240657.html
"Brocard, Philippe-Joseph",1840 - 1895,Paris,wirk1,48.853409,2.348800,1036240657,1,0,http://www.deutsche-biographie.de/pnd1036240657.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104970383.html
"Brink, André Philippus",1935 - 2015,,,,,119017164,0,0,http://www.deutsche-biographie.de/pnd119017164.html
"Brieger, Hubertus",1909 - 1978,Sagan,wirk0,51.617589,15.314859,12529655X,1,0,http://www.deutsche-biographie.de/pnd12529655X.html
"Brieger, Hubertus",1909 - 1978,Greifswald,wirk1,54.093110,13.387859,12529655X,1,0,http://www.deutsche-biographie.de/pnd12529655X.html
"Brieger, Hubertus",1909 - 1978,Greifswald,wirk2,54.093110,13.387859,12529655X,1,0,http://www.deutsche-biographie.de/pnd12529655X.html
"Brodie, Alexander",1733 - 1811,,,,,142991856,0,0,http://www.deutsche-biographie.de/pnd142991856.html
"Brodesser, Hans",1917 - 1987,Köln,wirk0,50.933333,6.950000,103378754X,1,0,http://www.deutsche-biographie.de/pnd103378754X.html
"Breytenbach, Breyten",1939 - ,,,,,118666010,0,0,http://www.deutsche-biographie.de/pnd118666010.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129059331.html
"Brinton, Crane",1898 - 1968,Winchester,wirk0,51.065130,-1.318700,174107056,1,0,http://www.deutsche-biographie.de/pnd174107056.html
"Brillat-Savarin, Jean Anthelme",1755 - 1826,,,,,118660098,0,0,http://www.deutsche-biographie.de/pnd118660098.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101245634X.html
"Brod, Ferdinand Michael",1869 - 1944,,,,,1012672476,0,0,http://www.deutsche-biographie.de/pnd1012672476.html
"Bridge, William",1600 - 1671,,,,,141997478,0,0,http://www.deutsche-biographie.de/pnd141997478.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138819440.html
"Brocke, Sonja vom",1980 - ,Berlin,wirk0,52.500000,13.416669,1036462331,1,0,http://www.deutsche-biographie.de/pnd1036462331.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129633364.html
"Bretschneider, Frank",1956 - ,,,,,135072468,0,0,http://www.deutsche-biographie.de/pnd135072468.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd113070756.html
"Brodowsky, Paul",1980 - ,Berlin,wirk0,52.500000,13.416669,12435100X,1,0,http://www.deutsche-biographie.de/pnd12435100X.html
"Bricage, Claude",1939 - 1992,,,,,124236111,0,0,http://www.deutsche-biographie.de/pnd124236111.html
"Brinon, Fernand de",1892 - 1947,,,,,122105079,0,0,http://www.deutsche-biographie.de/pnd122105079.html
"Brinkmann, Wolfgang",1931 - ,,,,,1033784656,0,0,http://www.deutsche-biographie.de/pnd1033784656.html
"Breuer, Heinz",1936 - ,,,,,1033766607,0,0,http://www.deutsche-biographie.de/pnd1033766607.html
"Bridie, James",1888 - 1951,Glasgow,wirk0,55.865149,-4.257629,118515292,1,0,http://www.deutsche-biographie.de/pnd118515292.html
"Bridie, James",1888 - 1951,Edinburgh,wirk1,55.952060,-3.196480,118515292,1,0,http://www.deutsche-biographie.de/pnd118515292.html
"Brez, Christian",1667 - 1743,,,,,1011517280,0,0,http://www.deutsche-biographie.de/pnd1011517280.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120916290.html
"Brezé, Urbain de Maille de",1597 - 1650,,,,,1012457192,0,0,http://www.deutsche-biographie.de/pnd1012457192.html
"Brinkmann, Max",1864 - ,Gumbinnen,wirk0,54.592219,22.199719,1037718372,1,0,http://www.deutsche-biographie.de/pnd1037718372.html
"Brinkmann, Max",1864 - ,Berlin,wirk1,52.500000,13.416669,1037718372,1,0,http://www.deutsche-biographie.de/pnd1037718372.html
"Breuning, Herbert",1921 - ,,,,,1033766992,0,0,http://www.deutsche-biographie.de/pnd1033766992.html
"Brod, Elsa",1883 - 1942,Prag,wirk0,50.088039,14.420759,116553960,1,0,http://www.deutsche-biographie.de/pnd116553960.html
"Brod, Elsa",1883 - 1942,Tel Aviv,wirk1,32.080880,34.780569,116553960,1,0,http://www.deutsche-biographie.de/pnd116553960.html
"Briseux, Charles Étienne",1680 - 1754,,,,,12440409X,0,0,http://www.deutsche-biographie.de/pnd12440409X.html
"Brognoli, Antonio",1723 - 1807,,,,,128854928,0,0,http://www.deutsche-biographie.de/pnd128854928.html
"Brillouin, Marcel",1854 - 1948,,,,,116508655,0,0,http://www.deutsche-biographie.de/pnd116508655.html
"Brink, Cornelia",1961 - ,Paderborn,wirk0,51.719050,8.754390,120501058,1,0,http://www.deutsche-biographie.de/pnd120501058.html
"Brockmueller, Johann Joachim Daniel",1781 - 1826,,,,,1033787426,0,0,http://www.deutsche-biographie.de/pnd1033787426.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123547997.html
"Brillouin, Léon",1889 - 1969,,,,,119445662,0,0,http://www.deutsche-biographie.de/pnd119445662.html
"Brockmann, Harald",1889 - ,,,,,1033786934,0,0,http://www.deutsche-biographie.de/pnd1033786934.html
"Bretscher, Egon",1901 - 1973,,,,,1018866205,0,0,http://www.deutsche-biographie.de/pnd1018866205.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118515195.html
"Brettschuh, Gerald",1941 - ,Arnfels,wirk0,46.676389,15.403060,118852884,1,0,http://www.deutsche-biographie.de/pnd118852884.html
"Brokmeier, Peter",1935 - ,,,,,116567961,0,0,http://www.deutsche-biographie.de/pnd116567961.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12106753X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124659950.html
"Brentano, Sophie",1776 - 1800,,,,,11851508X,0,0,http://www.deutsche-biographie.de/pnd11851508X.html
"Breuer, Johann",1617,,,,,124659128,0,0,http://www.deutsche-biographie.de/pnd124659128.html
"Breuer, Stefan",1948 - ,Hamburg,wirk0,53.583329,10.000000,120195364,1,0,http://www.deutsche-biographie.de/pnd120195364.html
"Breuer, Stefan",1948 - ,Eisenach,wirk1,50.980699,10.315220,120195364,1,0,http://www.deutsche-biographie.de/pnd120195364.html
"Bringsværd, Tor Åge",1939 - ,Skien,wirk0,59.209620,9.608969,118858114,1,0,http://www.deutsche-biographie.de/pnd118858114.html
"Britzelmayr, Joseph",1831 - 1879,Augsburg,wirk0,48.371388,10.898333,1049512499,1,0,http://www.deutsche-biographie.de/pnd1049512499.html
"Brochier, Franz",1858 - 1926,,,,,116526122,0,0,http://www.deutsche-biographie.de/pnd116526122.html
"Brito, Ronaldo",1949 - ,,,,,143358421,0,0,http://www.deutsche-biographie.de/pnd143358421.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124769160.html
"Brockmann, Elisabeth",1955 - ,,,,,119229307,0,0,http://www.deutsche-biographie.de/pnd119229307.html
"Briese, Manfred",1942 - ,,,,,12253249X,0,0,http://www.deutsche-biographie.de/pnd12253249X.html
"Brockdorff, Cay von",1915 - 1999,,,,,106225251,0,0,http://www.deutsche-biographie.de/pnd106225251.html
"Brinkmann, Hans",1956 - ,Freiberg,wirk0,50.910833,13.338611,128385790,1,0,http://www.deutsche-biographie.de/pnd128385790.html
"Brinkmann, Hans",1956 - ,Chemnitz,wirk1,50.833329,12.916669,128385790,1,0,http://www.deutsche-biographie.de/pnd128385790.html
"Breteuil, Jacques Laure LeTonelier de",1763,,,,,120228327,0,0,http://www.deutsche-biographie.de/pnd120228327.html
"Bresemann, Friedrich",1809 - 1850,Kopenhagen,wirk0,55.675939,12.565530,13999873X,1,0,http://www.deutsche-biographie.de/pnd13999873X.html
"Broggia, Carlo Antonio",1683 - 1767,,,,,130292346,0,0,http://www.deutsche-biographie.de/pnd130292346.html
"Bridgewater, Elizabeth",1687 - 1714,,,,,1019724900,0,0,http://www.deutsche-biographie.de/pnd1019724900.html
"Brocardius, Baronius",1619,,,,,128840412,0,0,http://www.deutsche-biographie.de/pnd128840412.html
"Brock, Inés",1964 - ,Elgersburg,wirk0,50.700000,10.849999,142864889,1,0,http://www.deutsche-biographie.de/pnd142864889.html
"Brockmann, Matthias",1944 - ,,,,,121184439,0,0,http://www.deutsche-biographie.de/pnd121184439.html
"Brier, Daniel",1918 - 1955,Wien,wirk0,48.208199,16.371690,1033772712,1,0,http://www.deutsche-biographie.de/pnd1033772712.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129085065.html
"Brey, August",1864 - ,,,,,10163708X,0,0,http://www.deutsche-biographie.de/pnd10163708X.html
"Bretan, Nicolae",1887 - 1968,,,,,123234670,0,0,http://www.deutsche-biographie.de/pnd123234670.html
"Briganti, Filippo",1725 - 1804,,,,,133131823,0,0,http://www.deutsche-biographie.de/pnd133131823.html
"Brentano, Margherita von",1922 bis 1995,,,,,117734659,0,0,http://www.deutsche-biographie.de/pnd104782854.html
"Broerken, Uta",1925 - ,,,,,1033788015,0,0,http://www.deutsche-biographie.de/pnd1033788015.html
"Brisley, Stuart",1933 - ,,,,,121089827,0,0,http://www.deutsche-biographie.de/pnd121089827.html
"Bretscher, Marie",1888 - 1970,,,,,1033763063,0,0,http://www.deutsche-biographie.de/pnd1033763063.html
"Brock, Paul",1844 - 1897,Berlin,wirk0,52.500000,13.416669,116526564,1,0,http://www.deutsche-biographie.de/pnd116526564.html
"Brock, Paul",1844 - 1897,Weimar,wirk1,50.980299,11.329029,116526564,1,0,http://www.deutsche-biographie.de/pnd116526564.html
"Brickwedde, Fritz",1948 - ,Osnabrück,wirk0,52.272640,8.049799,112113486,1,0,http://www.deutsche-biographie.de/pnd112113486.html
"Brickwedde, Fritz",1948 - ,Georgsmarienhütte,wirk1,52.202959,8.044800,112113486,1,0,http://www.deutsche-biographie.de/pnd112113486.html
"Brickwedde, Fritz",1948 - ,Osnabrück,wirk2,52.272640,8.049799,112113486,1,0,http://www.deutsche-biographie.de/pnd112113486.html
"Brissac, Benjamin de",1677 - 1746,Amsterdam,wirk0,52.374029,4.889689,1035821680,1,0,http://www.deutsche-biographie.de/pnd1035821680.html
"Brocchi, Igino",1872 - 1931,,,,,123425050,0,0,http://www.deutsche-biographie.de/pnd123425050.html
"Brentano, Tremezza von",1942 - ,,,,,118515098,0,0,http://www.deutsche-biographie.de/pnd118515098.html
"Brink, Werner",1909 - 1972,Berlin,wirk0,52.500000,13.416669,1033777110,1,0,http://www.deutsche-biographie.de/pnd1033777110.html
"Brink, Werner",1909 - 1972,Berlin,wirk1,52.500000,13.416669,1033777110,1,0,http://www.deutsche-biographie.de/pnd1033777110.html
"Brjancev, Georgij M.",1904 - 1960,,,,,101749584X,0,0,http://www.deutsche-biographie.de/pnd101749584X.html
"Britzke, Friedrich von",1605-16091609,Halberstadt,wirk0,51.895620,11.056219,1031680233,1,0,http://www.deutsche-biographie.de/pnd1031680233.html
"Britzke, Friedrich von",1605-16091609,Halberstadt,wirk1,51.895620,11.056219,1031680233,1,0,http://www.deutsche-biographie.de/pnd1031680233.html
"Breuer, Hermann",1878 - ,,,,,137858825,0,0,http://www.deutsche-biographie.de/pnd137858825.html
"Bringezu, Johann Otto",1893 - 1972,Bad Homburg v. d. Höhe,wirk0,50.226669,8.619630,1046310607,1,0,http://www.deutsche-biographie.de/pnd1046310607.html
"Brentel, Georg",1525 - 1610,Lauingen (Donau),wirk0,48.567749,10.427060,139411224,1,0,http://www.deutsche-biographie.de/pnd139411224.html
"Bringmann, Fritz",1918 - 2011,Lübeck,wirk0,53.868929,10.687290,120563916,1,0,http://www.deutsche-biographie.de/pnd120563916.html
"Bringmann, Fritz",1918 - 2011,Aukrug,wirk1,54.083329,9.783329,120563916,1,0,http://www.deutsche-biographie.de/pnd120563916.html
"Breteuil, Louise Émilie Le Tonnelier de",[18. Jh.],,,,,102485664X,0,0,http://www.deutsche-biographie.de/pnd102485664X.html
"Broca, Paul",1824 - 1880,Paris,wirk0,48.853409,2.348800,119198681,1,0,http://www.deutsche-biographie.de/pnd119198681.html
"Briesen, Fritz von",1875 - ,Hamburg,wirk0,53.583329,10.000000,116508272,1,0,http://www.deutsche-biographie.de/pnd116508272.html
"Brentano Cimarolo, Ignatius",1673 - 1750,,,,,100056318,0,0,http://www.deutsche-biographie.de/pnd100056318.html
"Broes, Bert",1935 - ,,,,,103378804X,0,0,http://www.deutsche-biographie.de/pnd103378804X.html
"Brodmann, Joseph",1801,,,,,116554975,0,0,http://www.deutsche-biographie.de/pnd116554975.html
"Breuning, Johann Georg",1700 - 1734,,,,,123104254,0,0,http://www.deutsche-biographie.de/pnd123104254.html
"Bridgewater, John Egerton of",1646 - 1701,London,wirk0,51.508530,-0.125740,1026258944,1,0,http://www.deutsche-biographie.de/pnd1026258944.html
"Brescius, Johann Adam",1707-1712,,,,,130469289,0,0,http://www.deutsche-biographie.de/pnd130469289.html
"Breuer, Theo",1956 - ,Zülpich-Bürvenich,wirk0,50.655610,6.597900,119152460,1,0,http://www.deutsche-biographie.de/pnd119152460.html
"Brockhage, Hans",1925 - 2009,,,,,119274914,0,0,http://www.deutsche-biographie.de/pnd119274914.html
"Breuel, Birgit",1937 - ,,,,,119173220,0,0,http://www.deutsche-biographie.de/pnd119173220.html
"Brodauf, Alfred",1871 - 1946,,,,,129726389,0,0,http://www.deutsche-biographie.de/pnd129726389.html
"Bresien, Egon",1932 - ,,,,,1045773980,0,0,http://www.deutsche-biographie.de/pnd1045773980.html
"Bridgman, Frederick Arthur",1847 - 1928,,,,,1037009479,0,0,http://www.deutsche-biographie.de/pnd1037009479.html
"Breny, Wolfgang",1592-15951613,,,,,1038382084,0,0,http://www.deutsche-biographie.de/pnd1038382084.html
"Brewer, Johann Wilhelm Alois",1758 - 1844,Köln,wirk0,50.933333,6.950000,1033768790,1,0,http://www.deutsche-biographie.de/pnd1033768790.html
"Brocardus, Jacobus",1515 - 1594,Venedig,wirk0,45.438609,12.326670,117632058,1,0,http://www.deutsche-biographie.de/pnd117632058.html
"Brocardus, Jacobus",1515 - 1594,Nürnberg,wirk1,49.454166,11.775000,117632058,1,0,http://www.deutsche-biographie.de/pnd117632058.html
"Brill, Rudolf",1899 - 1989,Eschwege,wirk0,51.183860,10.053290,116508612,1,0,http://www.deutsche-biographie.de/pnd116508612.html
"Brix, Meta",1887 - ,Berlin,wirk0,52.500000,13.416669,1014187567,1,0,http://www.deutsche-biographie.de/pnd1014187567.html
"Brochant de Villiers, André J. M.",1772 - 1840,,,,,117632074,0,0,http://www.deutsche-biographie.de/pnd117632074.html
"Brings, Stephan",1965 - ,,,,,13532792X,0,0,http://www.deutsche-biographie.de/pnd13532792X.html
"Breuner, Siegfried Christoph",1632,,,,,116493585,0,0,http://www.deutsche-biographie.de/pnd116493585.html
"Bressl, Johann Baptist",1801 - 1864,,,,,133456846,0,0,http://www.deutsche-biographie.de/pnd133456846.html
"Brinkmeier, Winfried",1948 - ,Duisburg-Wedau,wirk0,51.392099,6.793870,1046524844,1,0,http://www.deutsche-biographie.de/pnd1046524844.html
"Brigitta <Heilige, 453-523>",[453] - [523],,,,,120031043,0,0,http://www.deutsche-biographie.de/pnd120031043.html
"Broh, James",1867 - ,,,,,116567449,0,0,http://www.deutsche-biographie.de/pnd116567449.html
"Brodeur, ...",1805[18./19. Jh.],Paris,wirk0,48.853409,2.348800,1038384672,1,0,http://www.deutsche-biographie.de/pnd1038384672.html
"Brochmand, Jesper Rasmussen",1585 - 1652,Kopenhagen,wirk0,55.675939,12.565530,124518281,1,0,http://www.deutsche-biographie.de/pnd124518281.html
"Brochmand, Jesper Rasmussen",1585 - 1652,Køge,wirk1,55.458019,12.182140,124518281,1,0,http://www.deutsche-biographie.de/pnd124518281.html
"Brockstedt, Hans",1930 - ,Hamburg,wirk0,53.583329,10.000000,114262683,1,0,http://www.deutsche-biographie.de/pnd114262683.html
"Brodnitz, Käthe",1884 - 1971,,,,,116555203,0,0,http://www.deutsche-biographie.de/pnd116555203.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133840352.html
"Brissebarre, Jean Baptiste Bernard",1775 - 1849,Dijon,wirk0,47.316670,5.016670,1019728272,1,0,http://www.deutsche-biographie.de/pnd1019728272.html
"Brissebarre, Jean Baptiste Bernard",1775 - 1849,Paris,wirk1,48.853409,2.348800,1019728272,1,0,http://www.deutsche-biographie.de/pnd1019728272.html
"Brial, Michel-Jean-Joseph",1743 - 1828,,,,,116495804,0,0,http://www.deutsche-biographie.de/pnd116495804.html
"Bromberger, Otto",1862 - 1943,,,,,1021025895,0,0,http://www.deutsche-biographie.de/pnd1021025895.html
"Breustedt, Hans Joachim",1901 - 1984,,,,,119167948,0,0,http://www.deutsche-biographie.de/pnd119167948.html
"Briese, Olaf",1963 - ,Wittenberge,wirk0,53.005429,11.750320,120678624,1,0,http://www.deutsche-biographie.de/pnd120678624.html
"Briese, Olaf",1963 - ,Berlin,wirk1,52.500000,13.416669,120678624,1,0,http://www.deutsche-biographie.de/pnd120678624.html
"Brodwolf, Jürgen",1932 - ,Kandern,wirk0,47.713929,7.662370,118515659,1,0,http://www.deutsche-biographie.de/pnd118515659.html
"Brodwolf, Jürgen",1932 - ,Düsseldorf,wirk1,51.221719,6.776160,118515659,1,0,http://www.deutsche-biographie.de/pnd118515659.html
"Brieger, Alfred",1869 - ,,,,,1031940294,0,0,http://www.deutsche-biographie.de/pnd1031940294.html
"Brion, Eve",1900 - 1986,,,,,12623471X,0,0,http://www.deutsche-biographie.de/pnd12623471X.html
"Bretz, Julius",1870 - 1953,,,,,118673947,0,0,http://www.deutsche-biographie.de/pnd118673947.html
"Breteuil, Louis-Auguste Le Tonnelier de",1730 - 1807,,,,,117630985,0,0,http://www.deutsche-biographie.de/pnd117630985.html
"Brinckmann, Jacob",1609 - 1662,,,,,124412491,0,0,http://www.deutsche-biographie.de/pnd124412491.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129697737.html
"Brodmann, Gundi",1943 - ,,,,,129220248,0,0,http://www.deutsche-biographie.de/pnd129220248.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174362358.html
"Broglie, Charles Louis Victor de",1756 - 1794,,,,,128773804,0,0,http://www.deutsche-biographie.de/pnd128773804.html
"Brinkmann, Jürgen",1934 - ,,,,,107817284,0,0,http://www.deutsche-biographie.de/pnd107817284.html
"Brings, Janek",1970 - ,Bremen,wirk0,53.083329,8.833330,103646105X,1,0,http://www.deutsche-biographie.de/pnd103646105X.html
