name,date,leben,lengthleben,idn,iplace,ibio,url
"Johannesen, Georg",1931 - 2005,,0,119500426,0,0,http://www.deutsche-biographie.de/pnd119500426.html
"Joliot-Curie, Frédéric",1900 - 1958,,0,118712896,1,0,http://www.deutsche-biographie.de/pnd118712896.html
"Joly, Henri",1927 - 1988,,0,119100738,0,0,http://www.deutsche-biographie.de/pnd119100738.html
Johannes <de Trecis>,[um 1300],,0,102541124,0,0,http://www.deutsche-biographie.de/pnd102541124.html
"Johnson, James",1777 - 1845,,0,117165093,0,0,http://www.deutsche-biographie.de/pnd117165093.html
Johannes <de Utino>,1363,,0,119075717,0,0,http://www.deutsche-biographie.de/pnd119075717.html
"Johren, Conrad",1653 - 1715,,0,124496008,0,0,http://www.deutsche-biographie.de/pnd124496008.html
Johannes <de Walingforda>,[gest. ca. 1214],,0,100949479,0,0,http://www.deutsche-biographie.de/pnd100949479.html
Johannes <de Rusbach>,[gest. 1417],,0,102535655,0,0,http://www.deutsche-biographie.de/pnd102535655.html
"Jombert, Charles Antoine",1712 - 1784,,0,104326050,1,0,http://www.deutsche-biographie.de/pnd104326050.html
Johannes <de Vockenbecke>,[Person des Mittelalters],,0,102542546,0,0,http://www.deutsche-biographie.de/pnd102542546.html
Johannes <de Tynemouth>,[um 1188/1221],,0,102541183,0,0,http://www.deutsche-biographie.de/pnd102541183.html
"John, Gwen",1876 - 1939,,0,119115697,0,0,http://www.deutsche-biographie.de/pnd119115697.html
"Johannes, Martin Otto",1887 - ,,0,117151572,1,0,http://www.deutsche-biographie.de/pnd117151572.html
"Jonski, Klaus",1941 - ,,0,11811607X,0,0,http://www.deutsche-biographie.de/pnd11811607X.html
Johannes <de Muris>,1300 - 1350,,0,11855784X,0,0,http://www.deutsche-biographie.de/pnd11855784X.html
Johannes <de Lathbury>,[um 1350 bzw. 1406],,0,102547092,0,0,http://www.deutsche-biographie.de/pnd102547092.html
Johannes <de Tytynsale>,[gest. ca. 1289],,0,102541248,0,0,http://www.deutsche-biographie.de/pnd102541248.html
Johannes <de Rubeis>,[13./14. Jh.],,0,102575037,0,0,http://www.deutsche-biographie.de/pnd102575037.html
"Jordak, Karl",1917 - 1950-1953,,0,117176893,1,0,http://www.deutsche-biographie.de/pnd117176893.html
"Jonabach, Georg",1564 - 1622,,0,1019741287,1,0,http://www.deutsche-biographie.de/pnd1019741287.html
"Jonson, Ben",1572 - 1637,,0,118558323,1,0,http://www.deutsche-biographie.de/pnd118558323.html
"Johannes, Hermann",1857 - 1932,,0,133510360,0,0,http://www.deutsche-biographie.de/pnd133510360.html
Johannes <de Namurco>,[gest. ca. 1475/76],,0,104088850,0,0,http://www.deutsche-biographie.de/pnd104088850.html
"Jones, Richard",1564-1602,,0,133881865,1,0,http://www.deutsche-biographie.de/pnd133881865.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143545345.html
"Johnson, Samuel",1696 - 1772,,0,118712829,0,0,http://www.deutsche-biographie.de/pnd118712829.html
Johannes <de Payraco>,[14. Jh.],,0,102535493,0,0,http://www.deutsche-biographie.de/pnd102535493.html
"Jooß, Erich",1946 - ,,0,115670386,1,0,http://www.deutsche-biographie.de/pnd115670386.html
"Jordan, Jakob",1554 - 1632,,0,133483789,1,0,http://www.deutsche-biographie.de/pnd133483789.html
Johannes <de Legio>,[um 1273],,0,102529973,0,0,http://www.deutsche-biographie.de/pnd102529973.html
"Johanssen, Terje",1942 - ,,0,122058216,0,0,http://www.deutsche-biographie.de/pnd122058216.html
"John, Markus",1962 - 2002-2013,,0,141278331,0,0,http://www.deutsche-biographie.de/pnd141278331.html
"Jongkind, Johan Barthold",1819 - 1891,,0,118776398,0,0,http://www.deutsche-biographie.de/pnd118776398.html
"Jonas, Peter",1963 - ,,0,1042169799,1,0,http://www.deutsche-biographie.de/pnd1042169799.html
"Johnson, Samuel",1709 - 1784,,0,118558161,1,0,http://www.deutsche-biographie.de/pnd118558161.html
"John, Kirsten",1966 - ,,0,120114828,1,0,http://www.deutsche-biographie.de/pnd120114828.html
Johannes <de Vernone>,[gest. 1461],,0,10254249X,0,0,http://www.deutsche-biographie.de/pnd10254249X.html
Johannes <de Pizzigotis>,[um 1310/23],,0,104109890,0,0,http://www.deutsche-biographie.de/pnd104109890.html
Johannes <de Maiensibus>,[um 1380],,0,104109645,0,0,http://www.deutsche-biographie.de/pnd104109645.html
"Johnscher, Margot",1936 - ,,0,1042169209,0,0,http://www.deutsche-biographie.de/pnd1042169209.html
Johannes <de Sancto Lamberto>,[Person des Mittelalters],,0,102540551,0,0,http://www.deutsche-biographie.de/pnd102540551.html
"Joost, Oskar",1898 - 1941,,0,1011428814,1,0,http://www.deutsche-biographie.de/pnd1011428814.html
Johannes <de Sancto Paulo>,[gest. 1216],,0,10254056X,0,0,http://www.deutsche-biographie.de/pnd10254056X.html
Johannes <de Sorbonia>,[um 1268],,0,102540659,0,0,http://www.deutsche-biographie.de/pnd102540659.html
"Jordan, Michael",1961 - ,,0,1042170428,0,0,http://www.deutsche-biographie.de/pnd1042170428.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133272966.html
"Johnen, Wilhelm",1921 - ,,0,118558110,0,0,http://www.deutsche-biographie.de/pnd118558110.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140896147.html
"Johansen, Hanna",1939 - ,,0,119424347,1,0,http://www.deutsche-biographie.de/pnd119424347.html
Johannes <de Meth>,[um 1273],,0,102530122,0,0,http://www.deutsche-biographie.de/pnd102530122.html
Johannes <de Tayster>,[gest. 1265],,0,10094941X,0,0,http://www.deutsche-biographie.de/pnd10094941X.html
Johannes <von Brünn>,[um 1343/57],,0,102574669,0,0,http://www.deutsche-biographie.de/pnd102574669.html
Johannes <de Mirfeld>,[gest. 1407],,0,102836027,0,0,http://www.deutsche-biographie.de/pnd102836027.html
"Jonas, Anna",1944 - 2013,,0,172170958,1,0,http://www.deutsche-biographie.de/pnd172170958.html
John <Page>,1419-1421,,0,100956904,0,0,http://www.deutsche-biographie.de/pnd100956904.html
"Jordanus, Johannes Jacobus",1641-1680,,0,12295744X,1,0,http://www.deutsche-biographie.de/pnd12295744X.html
Johannes <de Standel>,[um 1374/76],,0,102540667,0,0,http://www.deutsche-biographie.de/pnd102540667.html
"Jonghelinck, Jacques",1530 - 1606,,0,119479702,0,0,http://www.deutsche-biographie.de/pnd119479702.html
Johannes <de Podionucis>,[gest. 1483],,0,104119179,0,0,http://www.deutsche-biographie.de/pnd104119179.html
Johannes <de Thurocz>,1435 - 1490,,0,100950531,0,0,http://www.deutsche-biographie.de/pnd100950531.html
"John, Sylvia",1960 - ,,0,1035224151,1,0,http://www.deutsche-biographie.de/pnd1035224151.html
"Johnston, Denis",1901 - 1984,,0,118776290,0,0,http://www.deutsche-biographie.de/pnd118776290.html
Johannes <de Wasia>,[gest. ca. 1402],,0,102542589,0,0,http://www.deutsche-biographie.de/pnd102542589.html
"Jonas, Friedrich",1926 - 1968,,0,118712918,1,0,http://www.deutsche-biographie.de/pnd118712918.html
"Jong, Annette de",1969 - ,,0,1049295781,1,0,http://www.deutsche-biographie.de/pnd1049295781.html
Johannes <von Vippach>,1344 - 1375,,0,118974505,0,0,http://www.deutsche-biographie.de/pnd118974505.html
Johannes <de Turrecremata>,1388 - 1468,,0,118642928,1,0,http://www.deutsche-biographie.de/pnd118642928.html
"Jordan, Peter",1967 - ,,0,131946277,1,0,http://www.deutsche-biographie.de/pnd131946277.html
"Jollasse, Jean David",[19. Jh.],,0,1025266595,0,0,http://www.deutsche-biographie.de/pnd1025266595.html
"Joly, Maurice",1829 - 1878,,0,12860834X,0,0,http://www.deutsche-biographie.de/pnd12860834X.html
Johannes Christophorus <de Gualbes>,[gest. ca. 1490/91],,0,104107375,0,0,http://www.deutsche-biographie.de/pnd104107375.html
"Jones, Miss",1781,,0,1019739185,0,0,http://www.deutsche-biographie.de/pnd1019739185.html
Johannes <de Ochsenhausen>,[um 1426],,0,102535388,0,0,http://www.deutsche-biographie.de/pnd102535388.html
Johannes <de Mechlinia>,1489,,0,102530106,1,0,http://www.deutsche-biographie.de/pnd102530106.html
Johannes <de Villiaco>,[12./14. Jh.],,0,102542511,0,0,http://www.deutsche-biographie.de/pnd102542511.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123671019.html
"Jonas, Peter",1813 - 1851,,0,116637943,0,0,http://www.deutsche-biographie.de/pnd116637943.html
John <Capgrave>,1393 - 1464,,0,11950099X,0,0,http://www.deutsche-biographie.de/pnd11950099X.html
Johannes <de Wacfeld>,[13. Jh.],,0,102542554,0,0,http://www.deutsche-biographie.de/pnd102542554.html
"Johnen, Bettina",1977 - ,,0,141930578,1,0,http://www.deutsche-biographie.de/pnd141930578.html
Joseph <Barsabbas>,[1. Jh.],,0,1028331819,0,0,http://www.deutsche-biographie.de/pnd1028331819.html
Johannes <de Mirecuria>,[14. Jh.],,0,118712527,0,0,http://www.deutsche-biographie.de/pnd118712527.html
"Johnson, Hiram",1866 - 1945,,0,11923601X,0,0,http://www.deutsche-biographie.de/pnd11923601X.html
"Jonuleit, Anja",1965 - ,,0,132563959,1,0,http://www.deutsche-biographie.de/pnd132563959.html
Johannes <de Mera>,[um 1350/54],,0,102530114,0,0,http://www.deutsche-biographie.de/pnd102530114.html
Johannes <de Waldeby>,[gest. 1393],,0,102542562,0,0,http://www.deutsche-biographie.de/pnd102542562.html
"Jorn, Asger",1914 - 1973,,0,11871306X,0,0,http://www.deutsche-biographie.de/pnd11871306X.html
Johannes Dederoth,1439,,0,1034914006,0,0,http://www.deutsche-biographie.de/pnd1034914006.html
"Jones, Daniel",1912 - 1993,,0,128763116,0,0,http://www.deutsche-biographie.de/pnd128763116.html
Johannes <de Mediolano>,[um 1323/85],,0,102551030,0,0,http://www.deutsche-biographie.de/pnd102551030.html
Johannes <de Luto>,[um 1301],,0,104109610,0,0,http://www.deutsche-biographie.de/pnd104109610.html
"Jordan, Karl",1861 - 1959,,0,117182664,1,0,http://www.deutsche-biographie.de/pnd117182664.html
"Jordi, Dieter",1958 - ,,0,134818725,0,0,http://www.deutsche-biographie.de/pnd134818725.html
Johannes <de Tinemue>,1290,,0,102540845,0,0,http://www.deutsche-biographie.de/pnd102540845.html
Johannes <de Shyheborna>,[13. Jh.],,0,102540616,0,0,http://www.deutsche-biographie.de/pnd102540616.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1019567848.html
Johannes <von Zantfurt>,1413,,0,12496852X,0,0,http://www.deutsche-biographie.de/pnd12496852X.html
"Jonston, Jan",1603 - 1675,,0,117655872,1,0,http://www.deutsche-biographie.de/pnd117655872.html
Jordi <de Sant Jordi>,1424,,0,118905937,0,0,http://www.deutsche-biographie.de/pnd118905937.html
Johannes <de Sancto Aegidio>,[ca. 1180-ca. 1259],,0,100949304,0,0,http://www.deutsche-biographie.de/pnd100949304.html
Johannes <de Polliaco>,[-nach 1321],,0,100949223,0,0,http://www.deutsche-biographie.de/pnd100949223.html
"Johnson, Bryan S.",1933 - 1973,,0,119143305,0,0,http://www.deutsche-biographie.de/pnd119143305.html
"Jones, Grace",1948 - ,,0,133276570,1,0,http://www.deutsche-biographie.de/pnd133276570.html
Josaphat,[um 1392],,0,104083255,0,0,http://www.deutsche-biographie.de/pnd104083255.html
Johannes <de Oxenedes>,[gest. 1293],,0,100949185,0,0,http://www.deutsche-biographie.de/pnd100949185.html
Johannes <de Sancto Amando>,[ca. 1262-1312],,0,100949312,0,0,http://www.deutsche-biographie.de/pnd100949312.html
John <Purvey>,1353 - 1428,,0,101664591,0,0,http://www.deutsche-biographie.de/pnd101664591.html
Johannes <le Damoiseau>,[um 1482/88],,0,102547106,0,0,http://www.deutsche-biographie.de/pnd102547106.html
"Jonas, Heinrich",1605,,0,1043568468,1,0,http://www.deutsche-biographie.de/pnd1043568468.html
"Johnson, Lyndon B.",1908 - 1973,,0,118558153,1,0,http://www.deutsche-biographie.de/pnd118558153.html
Johannes <de Lauterbach>,[um 1348/50],,0,102529981,0,0,http://www.deutsche-biographie.de/pnd102529981.html
"Jordan, Johann Abraham",1652 - 1688,,0,1019741546,1,0,http://www.deutsche-biographie.de/pnd1019741546.html
"Jonen, Hans",1892 - 1958,,0,1043519858,1,0,http://www.deutsche-biographie.de/pnd1043519858.html
Johannes <de Persico>,[um 1336],,0,102535507,0,0,http://www.deutsche-biographie.de/pnd102535507.html
Johannes <de Opreno>,[um 1270],,0,102535426,0,0,http://www.deutsche-biographie.de/pnd102535426.html
Johannes <de Lubec>,[um 1474],,0,102575029,0,0,http://www.deutsche-biographie.de/pnd102575029.html
"Joseph, Albrecht",1901 - 1991,,0,119036541,0,0,http://www.deutsche-biographie.de/pnd119036541.html
"Johnson, Jay J.",1924 - 2001,,0,122060989,1,0,http://www.deutsche-biographie.de/pnd122060989.html
"Jones, William",1566 - 1640,,0,1019764546,1,0,http://www.deutsche-biographie.de/pnd1019764546.html
Avraham ben Mosheh ben Maimon,1186 - 1237,,0,102836299,0,0,http://www.deutsche-biographie.de/pnd102836299.html
"Autreau, Jacques",1657 - 1745,,0,122075633,0,0,http://www.deutsche-biographie.de/pnd122075633.html
"Außerer, Alois",1876 - 1950,,0,116387424,0,0,http://www.deutsche-biographie.de/pnd116387424.html
"Avaux, Jean Jacques de Mesmes d'",1559 - 1642,,0,1026153158,1,0,http://www.deutsche-biographie.de/pnd1026153158.html
"Baare, Wilhelm",1857 - 1938,,0,133224287,1,0,http://www.deutsche-biographie.de/pnd133224287.html
Augustinus <de Obernalb>,[gest. 1483/84],,0,10242246X,0,0,http://www.deutsche-biographie.de/pnd10242246X.html
"Ayck, Thomas",1939 - 1988,,0,12205685X,0,0,http://www.deutsche-biographie.de/pnd12205685X.html
"Avanzi, Carlo",1640-1650,,0,116215615,0,0,http://www.deutsche-biographie.de/pnd116215615.html
"Babelus, Hugo",1546-1562,,0,119611457,0,0,http://www.deutsche-biographie.de/pnd119611457.html
Autolykos <von Pytane>,ca. um 300 v.Chr.,,0,118924044,0,0,http://www.deutsche-biographie.de/pnd118924044.html
Aśoka <Paṇḍita>,[9./10. Jh.],,0,119554216,0,0,http://www.deutsche-biographie.de/pnd119554216.html
"Aulagnier, Piera",1923 - 1990,,0,121957403,0,0,http://www.deutsche-biographie.de/pnd121957403.html
"Avenol, Joseph",1879 - 1952,,0,12350466X,0,0,http://www.deutsche-biographie.de/pnd12350466X.html
"Baberske, Robert",1900 - 1958,,0,137647298,1,0,http://www.deutsche-biographie.de/pnd137647298.html
"Averincev, Sergej S.",1937 - 2004,,0,123763096,1,0,http://www.deutsche-biographie.de/pnd123763096.html
"Babillotte, Arthur",1887 - 1916,,0,116020490,0,0,http://www.deutsche-biographie.de/pnd116020490.html
"Bacherer, Gustav",1813 - 1850,,0,116026146,0,0,http://www.deutsche-biographie.de/pnd116026146.html
"Aulenbach, Friedrich",1810 - 1882,,0,10315812X,0,0,http://www.deutsche-biographie.de/pnd10315812X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100420230.html
"Axelius de Göxholm, Thuro",1614,,0,104049480,0,0,http://www.deutsche-biographie.de/pnd104049480.html
"Bache, Alexander D.",1806 - 1867,,0,119214601,0,0,http://www.deutsche-biographie.de/pnd119214601.html
"Bachelier, Jean-Jacques",1724 - 1806,,0,121955435,0,0,http://www.deutsche-biographie.de/pnd121955435.html
"Bach, Liesel",1905 - ,,0,12344828X,0,0,http://www.deutsche-biographie.de/pnd12344828X.html
Aḥîmaʿaṣ Ben-Palṭî'ēl,1017 - 1054,,0,102422869,0,0,http://www.deutsche-biographie.de/pnd102422869.html
"Babenhausen, Sylvester",1913-1914[19./20. Jh.],,0,105086008X,0,0,http://www.deutsche-biographie.de/pnd105086008X.html
"Avalov, Pavel M.",1877 - 1974,,0,123504678,1,0,http://www.deutsche-biographie.de/pnd123504678.html
Autocrates <Comicus>,[v5./4. Jh.],,0,102382751,0,0,http://www.deutsche-biographie.de/pnd102382751.html
"Babits, Mihály",1883 - 1941,,0,119096099,1,0,http://www.deutsche-biographie.de/pnd119096099.html
"Baarck, Guenter",1922 - ,,0,1036161234,1,0,http://www.deutsche-biographie.de/pnd1036161234.html
"Bach, Tamara",1976 - ,,0,12493272X,1,0,http://www.deutsche-biographie.de/pnd12493272X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118865102.html
"Ayrer, Aegidius",1509 - 1572,,0,142442631,1,0,http://www.deutsche-biographie.de/pnd142442631.html
"Avity, Pierre d'",1573 - 1635,,0,100859895,0,0,http://www.deutsche-biographie.de/pnd100859895.html
"Axmann, David",1947 - ,,0,110696344,1,0,http://www.deutsche-biographie.de/pnd110696344.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd189545968.html
"Auphan, Paul",1895 - 1982,,0,118950231,0,0,http://www.deutsche-biographie.de/pnd118950231.html
"Baarmann, Felix",1602 - ,,0,141662549,1,0,http://www.deutsche-biographie.de/pnd141662549.html
"Azúa, Félix de",1944 - ,,0,132638606,0,0,http://www.deutsche-biographie.de/pnd132638606.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037526643.html
"Auzanet, Barthélemy",1591 - 1673,,0,1019726261,1,0,http://www.deutsche-biographie.de/pnd1019726261.html
"Baburin, Paramon",1920[20. Jh.],,0,1050860179,0,0,http://www.deutsche-biographie.de/pnd1050860179.html
"Avemann, Magdalena Barbara",1626 - 1711,,0,136338968,1,0,http://www.deutsche-biographie.de/pnd136338968.html
"Awe, Bolanle",[20. Jh.],,0,123317568,0,0,http://www.deutsche-biographie.de/pnd123317568.html
"Auwad, Fouad el-",1965 - ,,0,12966491X,1,0,http://www.deutsche-biographie.de/pnd12966491X.html
"Babu, Abdul Rahman Mohamed",1924 - 1996,,0,137352557,1,0,http://www.deutsche-biographie.de/pnd137352557.html
"Bach, Alois",1809 - 1893,,0,130517178,0,0,http://www.deutsche-biographie.de/pnd130517178.html
Babai <der Große>,[6./7. Jh.],,0,102422877,0,0,http://www.deutsche-biographie.de/pnd102422877.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174369018.html
"Austen, Cassandra",1773 - 1845,,0,138480184,0,0,http://www.deutsche-biographie.de/pnd138480184.html
"Ayala, Francisco",1906 - 2009,,0,11884492X,1,0,http://www.deutsche-biographie.de/pnd11884492X.html
"Ayrer, Julius",1546 - 1546-1600,,0,141990163,1,0,http://www.deutsche-biographie.de/pnd141990163.html
"Austin, Fiete",1953 - ,,0,1036158004,0,0,http://www.deutsche-biographie.de/pnd1036158004.html
"Ağaoğlu, Samet",1909 - 1982,,0,103459030,0,0,http://www.deutsche-biographie.de/pnd103459030.html
"Babaevskij, Semen P.",1909 - 2000,,0,1014841763,0,0,http://www.deutsche-biographie.de/pnd1014841763.html
"Azaña y Diaz, Manuel",1880 - 1940,,0,118505319,1,0,http://www.deutsche-biographie.de/pnd118505319.html
Aurelius <Quirinus>,[2./3. Jh.],,0,102386811,0,0,http://www.deutsche-biographie.de/pnd102386811.html
"Ausfeld, Eduard",1885 - ,,0,133224279,1,0,http://www.deutsche-biographie.de/pnd133224279.html
"Aḥsāʾī, Muḥammad Ibn-ʿAlī al-",1434 - 1501,,0,11916471X,0,0,http://www.deutsche-biographie.de/pnd11916471X.html
"Avila, Sancho de",1523 - 1583,,0,141649615,1,0,http://www.deutsche-biographie.de/pnd141649615.html
"Baab, Patrik",1959 - ,,0,1036160483,0,0,http://www.deutsche-biographie.de/pnd1036160483.html
"Ayrer, Maximilian",1577,,0,14256950X,1,0,http://www.deutsche-biographie.de/pnd14256950X.html
"Aulock, Wilhelm von",1900 - 1993,,0,1029880700,1,0,http://www.deutsche-biographie.de/pnd1029880700.html
"Avaux, Claude de Mesmes d'",1595 - 1650,,0,122824458,0,0,http://www.deutsche-biographie.de/pnd122824458.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124446183.html
"Autenrieth, Laurentius",1483 - 1549,,0,119361493,1,0,http://www.deutsche-biographie.de/pnd119361493.html
"Baba, Corneliu",1906 - 1997,,0,118505432,0,0,http://www.deutsche-biographie.de/pnd118505432.html
"Babinger-Merlin, Mechtild",1956-1960[20. Jh.],,0,1050860144,0,0,http://www.deutsche-biographie.de/pnd1050860144.html
Augustinus <de Asculo>,[13. Jh.],,0,102422435,0,0,http://www.deutsche-biographie.de/pnd102422435.html
"Avalos, Alfonso di",1542,,0,119611007,0,0,http://www.deutsche-biographie.de/pnd119611007.html
"Aćin, Jovica",1946 - ,,0,113613555,0,0,http://www.deutsche-biographie.de/pnd113613555.html
Aşıkpaşazade,1400 - 1484,,0,102092729,0,0,http://www.deutsche-biographie.de/pnd102092729.html
"Auriol, Vincent",1884 - 1966,,0,119528665,0,0,http://www.deutsche-biographie.de/pnd119528665.html
"Axmann, Elisabeth",1934 - ,,0,107454920,1,0,http://www.deutsche-biographie.de/pnd107454920.html
"Auracher, Johann",1639,,0,129216062,1,0,http://www.deutsche-biographie.de/pnd129216062.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118505114.html
Avitus <Bracarensis>,[440],,0,102382808,0,0,http://www.deutsche-biographie.de/pnd102382808.html
Aynardus <Sancti Apri Tullensis>,[9./10. Jh.],,0,103118616,0,0,http://www.deutsche-biographie.de/pnd103118616.html
"Auinger, Sam",1956 - ,,0,119028603,0,0,http://www.deutsche-biographie.de/pnd119028603.html
"Avaliani, Dmitrij",1938 - 2003,,0,128502800,0,0,http://www.deutsche-biographie.de/pnd128502800.html
"Bach, Susanne",1963 - ,,0,122678931,1,0,http://www.deutsche-biographie.de/pnd122678931.html
"Autant-Lara, Claude",1901 - 2000,,0,118848623,1,0,http://www.deutsche-biographie.de/pnd118848623.html
"Manner, Roland",1961 - 1980,,0,1044091789,0,0,http://www.deutsche-biographie.de/pnd1044091789.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119011786.html
Manuel <Caleca>,[ca. 1360-1410],,0,10095281X,0,0,http://www.deutsche-biographie.de/pnd10095281X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119336243.html
"Marbrunner, Johann",1782,,0,1044098716,1,0,http://www.deutsche-biographie.de/pnd1044098716.html
"Marcellus, Marcus Claudius <Feldherr>",[v268 - v208],,0,118781766,0,0,http://www.deutsche-biographie.de/pnd118781766.html
"Manz, Hans",1931 - ,,0,119461781,0,0,http://www.deutsche-biographie.de/pnd119461781.html
"Marder, Larry",1951 - ,,0,102059084X,1,0,http://www.deutsche-biographie.de/pnd102059084X.html
"Marbach, Otto",1901 - ,,0,11675849X,1,0,http://www.deutsche-biographie.de/pnd11675849X.html
"Manson, John",1812,,0,135778107,1,0,http://www.deutsche-biographie.de/pnd135778107.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121210316.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121077829.html
Marcus <Maroldus>,[gest. 1495],,0,104114789,0,0,http://www.deutsche-biographie.de/pnd104114789.html
Marcellus <Ancyranus>,[280] - [374],,0,118730827,0,0,http://www.deutsche-biographie.de/pnd118730827.html
Mapinius <Remensis>,[gest. ca. 551],,0,102513589,0,0,http://www.deutsche-biographie.de/pnd102513589.html
"Marck, Frederik Adolf van der",1719 - 1800,,0,119061503,0,0,http://www.deutsche-biographie.de/pnd119061503.html
Marcus <Anachoreta>,[10. Jh.],,0,102513619,0,0,http://www.deutsche-biographie.de/pnd102513619.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119137828.html
Margareta <Clausdotter>,[gest. 1486],,0,10283203X,0,0,http://www.deutsche-biographie.de/pnd10283203X.html
"Mansfeld, Philipp von",1615 - 1657,,0,1019764767,0,0,http://www.deutsche-biographie.de/pnd1019764767.html
"Marhold, Helga",1925 - 1974,,0,1044120789,0,0,http://www.deutsche-biographie.de/pnd1044120789.html
"Manner, Eeva-Liisa",1921 - 1995,,0,119061120,1,0,http://www.deutsche-biographie.de/pnd119061120.html
"Manzek, Michael",1970 - ,,0,121640914,1,0,http://www.deutsche-biographie.de/pnd121640914.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11953469X.html
Marcus <a Sancto Antonio Paduano>,1735 - 1802,,0,121874303,0,0,http://www.deutsche-biographie.de/pnd121874303.html
"Marchini, Giovanni Francesco",1672 - 1745,,0,118730886,1,0,http://www.deutsche-biographie.de/pnd118730886.html
Mantias <Medicus>,[v2. Jh.],,0,10239816X,0,0,http://www.deutsche-biographie.de/pnd10239816X.html
"Marcellinus <Medicus, 1. Jh.>",[1.Jh.n.Chr.],,0,10421371X,0,0,http://www.deutsche-biographie.de/pnd10421371X.html
"Manuel, Eugène",1823 - 1901,,0,116736550,0,0,http://www.deutsche-biographie.de/pnd116736550.html
"Mar, Maria Magdalena",-,,0,1019745703,0,0,http://www.deutsche-biographie.de/pnd1019745703.html
Manuel <Byzantinus>,[um 920/44],,0,100952801,0,0,http://www.deutsche-biographie.de/pnd100952801.html
"Mannerheim, Gustaf",1867 - 1951,,0,118881574,1,0,http://www.deutsche-biographie.de/pnd118881574.html
"Marcolini, Francesco",1500 - 1559,,0,124794580,1,0,http://www.deutsche-biographie.de/pnd124794580.html
"Marchais, Pierre Antoine",1763 - 1859,,0,104449297X,1,0,http://www.deutsche-biographie.de/pnd104449297X.html
"Marchand, Johann Christian",ca. Anfang 18. Jh.[Anfang 18. Jh.],,0,1044058080,1,0,http://www.deutsche-biographie.de/pnd1044058080.html
"Mansfeld, Johann Gebhard von",1562,,0,132619946,1,0,http://www.deutsche-biographie.de/pnd132619946.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11932198X.html
"Manzel, Dagmar",1958 - ,,0,123264340,1,0,http://www.deutsche-biographie.de/pnd123264340.html
"Mann, Johann Daniel",1679 - 1751,,0,12044867X,0,0,http://www.deutsche-biographie.de/pnd12044867X.html
"Mannheimer, Max",1920 - ,,0,119495090,0,0,http://www.deutsche-biographie.de/pnd119495090.html
"Marcellus, Ulpius",[2. Jh.],,0,119174413,0,0,http://www.deutsche-biographie.de/pnd119174413.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133478300.html
"Mannheimer, Ludwig",1887 - ,,0,1030550840,0,0,http://www.deutsche-biographie.de/pnd1030550840.html
"Margerie, Pierre de",1861 - 1942,,0,128547839,0,0,http://www.deutsche-biographie.de/pnd128547839.html
"Margarethe <Anhalt, Fürstin>",1511 - 1577,,0,1025868862,0,0,http://www.deutsche-biographie.de/pnd1025868862.html
"Marcowitz, Reiner",1960 - ,,0,121184927,0,0,http://www.deutsche-biographie.de/pnd121184927.html
"Mannelli, Francesco",[14. Jh.],,0,100969364,0,0,http://www.deutsche-biographie.de/pnd100969364.html
"Marcillat, Guglielmo di Pietro de",1467 - 1529,,0,124036759,0,0,http://www.deutsche-biographie.de/pnd124036759.html
"Marchesi, Luigi",1754 - 1829,,0,116760079,0,0,http://www.deutsche-biographie.de/pnd116760079.html
"Marchand, Johann Jacob",1677 - 1694,,0,103213836X,1,0,http://www.deutsche-biographie.de/pnd103213836X.html
"Marais, Jean",1913 - 1998,,0,118577433,1,0,http://www.deutsche-biographie.de/pnd118577433.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119531925.html
Marcellinus <Comes>,[534],,0,119336219,0,0,http://www.deutsche-biographie.de/pnd119336219.html
"Manz, Hanspeter",1933 - ,,0,124914853,0,0,http://www.deutsche-biographie.de/pnd124914853.html
"Mann, Michael",1560 - ,,0,1045036943,1,0,http://www.deutsche-biographie.de/pnd1045036943.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104738995.html
"Marcius Philippus, Lucius",[v91],,0,102398348,0,0,http://www.deutsche-biographie.de/pnd102398348.html
"Mann, Tom",1856 - 1941,,0,119029464,0,0,http://www.deutsche-biographie.de/pnd119029464.html
