name,date,leben,lengthleben,idn,iplace,ibio,url
"Großfeld, Johann",1889 bis 1944,"Nach dem Studium der Chemie an den Universitäten Freiburg, München und in Münster (1913 hier Promotion und Staatsprüfung für Nahrungsmittelchemiker bei Joseph König) war G. 1914-27 als Lebensmittelchemiker am Chemischen Untersuchungsamt Recklinghausen tätig. Von dort rief ihn A. Juckenack als Gruppenleiter (wissenschaftlicher Rat und Professor) an die Staatliche Nahrungsmittel-Untersuchungsanstalt, spätere Reichsanstalt für Lebensmittel- und Arzneimittelchemie in Berlin, wo G. bis zu seinem Tode wirkte. – G. hat sich besondere Verdienste um die Methodik der Untersuchungs- und Bestimmungsverfahren erworben. Zahlreich sind seine eigenen Beiträge für die Verbesserung analytischer Verfahren zur Untersuchung von Lebensmitteln und zum Nachweis von Verfälschungen. Auf dem Spezialgebiet der Fette und Öle war er führend. Überdies war er als Verfasser von Lehrbüchern und von Handbuchartikeln, als Herausgeber von Handbüchern und wissenschaftlichen Zeitschriften der gesamten Fachwelt bekannt.",995,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Brentano, Lorenz",1813 bis 1891,"B. war seit 1837 Rechtsanwalt in Mannheim und, vom Kreise A. v. Itzsteins her, 1845 in der badischen zweiten Kammer. Führend in der Opposition, doch kein revolutionärer Querkopf wie 
→Hecker oder Sozialtheoretiker wie 
→Struve, sondern eine Jakobinernatur mit viel praktischem Instinkt, belächelte er noch 1848 skeptisch →Heckers Putsch, kannte aber, nachdem seine Wahl zum Mannheimer Oberbürgermeister von der Regierung nicht bestätigt worden war, keine Versöhnung mehr. B. gehörte 1848 der Paulskirche an, verschwand aber schon im Spätsommer 1848, um sich ganz den badischen Dingen zu widmen. Im badischen Volksaufstande (4.5.1849) trat B. an die Spitze der vierzigtägigen, provisorischen Regierung und versuchte mit den alten Gewalten über ein Kompromiß zu verhandeln. Seine Bemühungen aber scheiterten am Widerstand der Radikalen unter →Struve. B. entfloh in die Schweiz, wurde als Verräter in contumaciam zum Tode verurteilt und ging, da ihm die Schweiz das Asylrecht verweigerte, 1850 nach den Vereinigten Staaten. Zunächst als Journalist („Leuchtturm“, Pottsville, Pennsylvania), Farmer (Kalamazoo, Wisc.) und Rechtsanwalt (Chicago) wenig erfolgreich, trat er 1860 in die „Illinois Staatszeitung“ (Chicago) ein und führte sie als Chefredakteur und Mitherausgeber bald zur bedeutendsten deutsch-republikanischen Tageszeitung des Westens. 1872 bis 1876 amerikanischer Konsul in Dresden, gehörte B. nach seiner Rückkehr dem Kongreß an, trennte sich aber 1884 von der Partei und unterstützte als Unabhängiger die Wahl Clevelands zum Präsidenten. B. beschäftigte sich auch mit rechtshistorischen und vergleichenden Arbeiten über die amerikanischen und europäischen Methoden des Ermittlungsverfahrens, sowie staatsrechtlichen Fällen.",1734,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brockdorff, Cay von",1874 bis 1946,"B. studierte Philosophie, Naturwissenschaften und Medizin in Heidelberg und Kiel, wo er 1898 bei →P. Deussen promovierte („Kants Teleologie“). Er habilitierte sich 1901 an der TH Braunschweig, lehrte dort bis 1908 (in diesem Jahre außerordentlicher Professor), wiederholte die Habilitation aus beruflichen und politischen Gründen 1910 an der Universität Kiel bei G. Martius („Über die philosophia perennis“) und war dort seit 1921 außerordentlicher Professor. B. war Kantianer und besonders von A. Riehl beeinflußt. In der Erkenntnistheorie vertrat er die Auffassung, daß Subjekt und Objekt untrennbar sind und erst durch gegensätzliche Richtungen des Denkens differenziert werden. In der Philosophiegeschichte arbeitete er eingehend über die englische Aufklärung, Descartes und Hobbes, dessen von ihm aufgefundene Urform der Logik er veröffentlichte (1934). Hinzu kommen Arbeiten zur Pädagogik und Soziologie, wo er F. Tönnies nahestand. Mit diesem gründete er 1929 die Hobbes-Gesellschaft, die er von 1936 bis zu seinem Tode in Kiel leitete. B. war einer der führenden Historiker der europäischen Aufklärungsphilosophie.",1122,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Guyer-Zeller, Adolf",1839 bis 1897,"Nach Studien in Zürich und Genf und nach ausgedehnten Reisen in Frankreich, England, Amerika und im Vordern Orient war G. als Industrieller, zunächst im väterlichen Geschäft, später als Besitzer eigener Spinnereien und der Webereien, und im Warenexport nach Indien tätig. Sein besonderes Interesse galt jedoch den Eisenbahnen, an denen er sich während der großen Eisenbahnkrise in den Siebzigerjahren durch Kauf von Aktien und Obligationen in großem Stile beteiligte. Er gehörte zu den entschiedensten Befürwortern und Förderern einer Gotthardbahn. Bei der Schweizerischen Nordostbahn in Zürich wurde er Großaktionär und entließ, nachdem er die Mehrheit des Aktienbesitzes erlangt hatte, Direktion und Verwaltungsrat, um selbst an der Spitze des Unternehmens dessen Reorganisation durchzuführen. Ein Lohnkonflikt mit den Eisenbahnern führte 1896 zum Streik. Diese Vorgänge erregten Aufsehen und Ärgernis in der Öffentlichkeit und trugen wesentlich zur Verschärfung der Eisenbahngesetzgebung, dann aber 1897 zum Volksentscheid über die Verstaatlichung der fünf führenden Eisenbahngesellschaften als „Schweizerische Bundesbahnen“ bei. Ein Projekt zur direkten Verbindung Calais-Konstantinopel über eine Chur-Engadin-Ofenberg-Orientbahn konnte G. nicht verwirklichen, hingegen gelang ihm als Initiant und Gründer die Jungfraubahn, sein bedeutendstes Lebenswerk. Er konnte selbst noch die erste Etappe dieser elektrischen Zahnradbahn 1898 dem Betrieb übergeben, aber die Bauarbeiten haben erst 13 Jahre nach seinem Tod einen vorläufigen Abschluß auf dem Jungfraujoch gefunden.|",1573,119092662,1,1,http://www.deutsche-biographie.de/sfz24839.html
Johann von Nürnberg,erwähnt um 1400   ,"J. nennt sich als Autor eines 306 Verse umfassenden mittelhochdeutschen Gedichts „De vita vagorum“, das bislang nur aus der Sammelhandschrift Cod. Chart. A. 216, Blatt 104ra-106ra der Forschungsbibliothek (ehemals Landesbibliothek) Gotha bekannt ist. Der Verfasser, der sich selbst als einen „wilden schulere“ bezeichnet, läßt sich bis jetzt nicht urkundlich fixieren. Die Handschrift enthält neben Juridica im Mittelteil (geschrieben um 1400) eine Sammlung von 20 kleineren Reimpaargedichten in deutscher Sprache. Die Aufnahme des Märes „Die Treueprobe“ Ruprechts von Würzburg und ""Der Welt Lohn“ von Konrad von Würzburg sowie der Reimrede „Von den langen Bärten“ des Königs vom Odenwald in diesen Faszikel zeigt „das fränk. Lokalinteresse, das Michael de Leone bei seinen literarischen Liebhabereien überall durchblicken läßt“ (E. Schröder). J.s Gedicht traf offensichtlich den literarischen Geschmack des Würzburger Sammlerkreises, dem Michael († 1355) angehörte und in dem auch die Gothaer Handschrift entstanden sein wird. Doch bleibt ungewiß, ob J. noch zu Michaels Zeitgenossen zählte.J. beklagt, seinen Worten zufolge aufgrund eigener Erfahrungen (Ich …/han dirre not erliten vil), das Elend der Vaganten, die er parodistisch als Angehörige eines Ordens schildert, dessen Mitglieder härtere Entbehrungen zu erleiden haben als selbst die Bettelmönche. Besonders anziehend an dieser Klagerede sind ihr trefflicher Humor (vergleiche auch die eingestreuten, parodistisch verwendeten lat. Zitate) und die lebensnahen Szenen aus dem Alltag der Vaganten.",1555,101244819,1,1,http://www.deutsche-biographie.de/sfz37716.html
"Eichhorn, Albert",1856 bis 1926,"E. studierte 1875-78 in Leipzig, Erlangen und Göttingen, war im Kirchendienst 1878-84, habilitierte sich 1886 in Halle für Kirchengeschichte auf Grund seiner Dissertation über „Athanasii de vita ascetica testimonia collecta“. Kennzeichnend für diesen selbständigen Kopf und Kämpfer für die Wahrheit des gegenwärtigen Menschen sind aus seinen 24 bemerkenswerten Thesen vor allem folgende: „Kirche und Tradition sind Wechselbegriffe“, „Die Dogmatik ist weder von der Metaphysik noch von der Geschichte unabhängig“, „Historiker ist nur wer die Gegenwart versteht“, „Die religiöse Betrachtung der Kirchengeschichte muß sich auf die geschichtliche Entwicklung des ganzen Menschengeschlechts beziehen“. Bereits seit 1888 lehrte er als außerordentlicher Professor, 1901-13 in Kiel, lebte dann, nervenleidend (Schüttellähmung), in Braunschweig. E. publizierte darum wenig, wirkte aber dennoch in der Stille stark durch seine Methode und Abendmahlsthese auf die jüngere Generation, zum Beispiel auf W. Wrede, H. Gunkel, O. Baumgarten, E. Grafe und W. Heitmüller. Von der These A. von Harleß' ausgehend, wonach der geschichtliche Jesus Gründonnerstag Leib und Blut im Sinne des Dogmas seinen Jüngern gespendet habe, kommt E. in summarischer Kritik und Zusammenfassung der traditionellen und kirchlich-sakramental gedeuteten Abendmahlstexte nach seinen eigenen Worten „vom religionsgeschichtlichen Standpunkt“ aus zu der Feststellung der „Lücke“ unseres historischen Wissens und der „Schwierigkeit in der religionsgeschichtlichen Entwicklung“: „Ein solches sakramentales Essen, das das Vorbild des Abendmahls abgegeben hätte, können wir nun nicht nachweisen; und dies ist die Lücke, die für unser historisches Wissen besteht … Was auch Jesus gesagt und gethan haben mag an jenem Abend, ich kann von da aus nicht verstehen das Kultmahl der Gemeinde mit dem sakramentalen Essen und Trinken des Leibes und Blutes Christi, wie es in der ältesten Christenheit ziemlich von Anfang an, wie es scheint, sich ausgebildet hat“. E. anerkannte 1910 in seinem RGG-Artikel „Heilige Geschichte“: „So hat die Religion in der endlosen Flut der Geschehnisse eine Heilige Geschichte, wo Gott unmittelbar wirkt, sich den Menschen unmittelbar offenbart“.",2222,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Jany, Curt",1867 bis 1945,"J. studierte an den Universitäten Leipzig und Berlin. 1888 trat er in das Infanterie-Regiment Nr. 66 ein, wo er als Kompanieoffizier und Bataillonsadjutant Verwendung fand. Seit Okt. 1896 zur Kriegsakademie kommandiert, qualifizierte er sich für den Dienst im Generalstab. Zur Vervollkommnung seiner franz. Sprachkenntnisse wurde er für mehrere Monate in die Schweiz kommandiert. 1903 als Hauptmann in den Generalstab versetzt, verblieb er hier bis zum Ausbruch des 1. Weltkrieges, lediglich mit Unterbrechung von 2 Jahren (1906–08), in denen er Kompanie-Chef im Infanterie-Regiment Nr. 147 war. Während des 1. Weltkrieges war J. Bataillonskommandeur im Infanterie-Regiment Nr. 68 und Kommandeur des Reserve-Infanterie-Regiments Nr. 53. – Die Generalstabstätigkeit J.s bezog sich ausschließlich auf militärgeschichtliche Forschungen. Durch seinen Fleiß und sein historisches Einfühlungsvermögen war er in der Lage, neben zahlreichen Einzelpublikationen – J. bestritt im wesentlichen die „Urkundlichen Beiträge und Forschungen zur Geschichte des preuß. Heeres“ –, die einzige Geschichte der brandenburg.-preuß. Armee zu schreiben, bevor die Quellen dazu dem Bombenangriff auf Potsdam am 14.4.1945 zum Opfer fielen.|",1214,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jaensch, Erich",1883 bis 1940,"J. studierte Philosophie, Psychologie, Mathematik und Naturwissenschaften in Tübingen, Jena, Breslau, Göttingen. Er wurde 1908 in Göttingen zum Dr. phil. promoviert und 1910 in Straßburg habilitiert. Im WS 1912/13 vertrat er den Ordinarius für Philosophie in Halle. J. war 1913-40 als o. Professor für Philosophie und  Direktor des Philosophischen Seminars und des Psychologischen Instituts in Marburg tätig. Seine wichtigsten Lehrer waren H. Ebbinghaus und G. E. Müller, die noch zu der Generation der Begründer der experimentellen Psychologie gehören. So stammen J.s bedeutendste experimentelle Untersuchungen noch aus der Zeit der Zusammenarbeit mit Müller. Sie galten der Gesichtswahrnehmung, unter anderem dem Aubert-Försterschen Phänomen und der Raumtiefe; besonders zu erwähnen ist die Entdeckung der „orthogonalen Lokalisationstendenz“. Am bekanntesten wurde J. durch seine Untersuchungen über die – zuerst von Urbantschisch beschriebenen – eidetischen Anschauungsbilder. Er verfiel aber schon hierbei, anstatt ihre Entstehungsbedingungen exakt und umfassend zu untersuchen, auf entwicklungspsychologische Spekulationen, die seinen eigenen Beobachtungen widersprachen, und zugleich auch auf Vermutungen über „latente“ eidetische Anlagen. Aus der Beobachtung, daß die Anschauungsbilder mancher Prüflinge durch ihre Starrheit, diejenigen anderer durch ihre Veränderlichkeit auffielen, entwickelte er seine „Integrationstypologie“, die sich gewissen Kretschmerschen und Jungschen Gedankengängen näherte und schließlich in dem großen Werk „Der Gegentypus“ (1938) zu einem scheinwissenschaftlichen Instrument zur Ausschaltung andersdenkender, vor allem jüd. Fachgenossen ausgebildet wurde.",1692,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
Notker,"erwähnt 972, gestorben 1008","Zuvor wahrscheinlich Propst in dem seiner Familie nahestehenden Kloster St. Gallen, diente N. schon Otto d. Gr. in der Hofkapelle; ein direkter Einfluß des damals in Italien weilenden Kaisers auf seine Erhebung (Weihe 14.4.972) ist aber nicht erkennbar. Erst nach dem Tod Ottos II., den er noch im Juni 983 in Verona anläßlich der Wahl Ottos III. aufgesucht hatte, trat der als listenreich geschilderte N. am Königshof stärker hervor. Er half Otto III., im Thronstreit die Krone zu sichern, begleitete 989/90 die Kaiserin Theophanu nach Italien und hielt sich dort auch, nur mit kurzer Unterbrechung, 996-1002 im Dienst des Hofes auf. Während der Minderjährigkeit Ottos III., an dessen Erziehung er mitwirkte, wurde sein Bistum reich privilegiert. 1002 geleitete er den Leichnam des Kaisers zurück über die Alpen. Im Thronstreit wandte er sich nach anfänglichem Zögern Heinrich II. zu, an dessen Hof er bald wieder zu den einflußreichsten Ratgebern zählte; in mehr als 20 Urkunden der beiden Ottonen wird N. als Intervenient aufgeführt. 1006 leitete er die Gesandtschaft Heinrichs II. an Robert II. v. Frankreich.Lüttich, wo zahlreiche Kirchen und Klöster ihn als ihren Gründer oder Wiederhersteller feiern, soll er neu befestigt haben. 987 zerstörte er die unweit von Lüttich gelegene Burg Chèvremont, ursprünglich ein karolingischer Herrschersitz, die in den Kämpfen des 10. Jh. eine latente Bedrohung der Stadt dargestellt hatte. Durch den Erwerb mehrerer Grafschaften und Klöster gilt er als Begründer des geistlichen Fürstentums Lüttich. Selbst angeblich hochgebildet, führte er die Lütticher Domschule, aus der noch zu seinen Lebzeiten mehrere jüngere lothring. Reichsbischöfe hervorgingen (u. a. Adalbold v. Utrecht und Wazo v. Lüttich), zur Blüte und initiierte mit seinem Schüler Heriger von Lobbes die örtliche Bistumsgeschichtsschreibung (Gesta pontificum Leodiensium). Auch wenn lokale Tradition seine Persönlichkeit überzeichnet hat, und nicht alle ihm nachgesagten Verdienste als wirklich gesichert gelten können, so ist N. doch ein charakteristischer Repräsentant des ottonischen Reichsepiskopats, dessen Wirken für Königtum und Kirche gleichermaßen bedeutend war.",2179,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
"Feder, Gottfried",1883 bis 1941,"F. ist in den Krisenjahren nach 1919 durch seine Forderung nach „Brechung der Zinsknechtschaft“ in einer neuen Wirtschaftsordnung hervorgetreten, die in das Programm der NSDAP Eingang fand und ihr starke Anziehungskraft verlieh. Von Beruf Bauingenieur, befaßte er sich nach Jahren unternehmerischer Bautätigkeit im In- und Ausland mit finanzpolitischen Studien und kam dabei – wie vor ihm auch andere Geldreformer – zu der Auffassung, daß die Heilung der wirtschaftlichen Nachkriegsschäden und der Wirtschaftskrisen überhaupt durch eine Änderung des Geld- und Kreditwesens (Verstaatlichung der Banken und Abschaffung des Zinses) zu erreichen wäre. F. entfaltete in den 20er Jahren eine rege publizistische und organisatorische Tätigkeit und galt als der Wirtschaftsexperte der NSDAP. Er war 1924-36 Reichstagsabgeordneter, verlor aber im 3. Reich rasch an Bedeutung. Nach Hitlers Friedensschluß mit der überlieferten liberalen Wirtschaftsform wurde F. – 1931 noch Vorsitzender des Wirtschaftsrates der NSDAP, 1933 noch Staatssekretär im Reichswirtschaftsministerium, 1934 Reichskommissar für das Siedlungswesen – 1936 auf einen Lehrstuhl an der TH Berlin abgeschoben.",1167,119388766,1,1,http://www.deutsche-biographie.de/sfz68317.html
"Liebenberg de Zsittin, Ignaz Ritter von",1772 bis 1844,"L. lebte seit 1792 in Wien. Er errichtete in verschiedenen Gegenden Niederösterreichs große Schafzuchtanstalten. Seit 1800 war er als Großhändler tätig, später assoziiert mit seinen beiden Söhnen Karl Emanuel und Leopold. Das bedeutendste Verdienst des L.-schen Handelshauses bestand in der Entwicklung und Veredelung der inländischen Schafzucht sowie der Förderung der Schafwollindustrie zu einem Exportgewerbe. 1812-23 wurden vor allem in Ungarn und Mähren 196 000 Zentner Schafwolle für nahezu neun Mill. Gulden aufgekauft und Schafwolle im Werte von nahezu 15 Mill. Gulden exportiert, ein bedeutender Beitrag zur österr. Außenhandelsbilanz. In den Wollsortierungsanstalten in Leopoldstadt und Jägerzeile in Wien wurden zeitweilig mehrere hundert Personen beschäftigt. Finanzielle Hilfe leistete die Familie unter anderen nach den Verheerungen des Eisganges 1830 in Wien und der Überschwemmung von Pest 1838. Sie unterstützte Kirchen, Schulen, Erziehungshäuser, Invalidenheime und Waisenanstalten. Bei L.s Tod erhielt die Wiener israelit. Judengemeinde 10 000 Gulden für soziale Zwecke. – L.s Sohn Karl Emanuel war an den Geschäften des Vaters beteiligt. Er machte sich besonders um die Errichtung von Kinderkrippen und -spitälern sowie die Förderung von Taubstummoninstituten verdient und stiftete 1848 ein Kriegerheim in Ischl (Oberösterreich).",1349,136683991,1,1,http://www.deutsche-biographie.de/sfz51117.html
"Neumann, Alois",1852 bis 1914,"N.s Vater gründete 1849 in Grünwald (Böhmen) eine Manufakturwarenhandlung für den lokalen Bedarf, die 1856 nach Gablonz, 1868 nach Reichenberg verlegt wurde. Das florierende Geschäft ermöglichte es, in Grottau eine Handweberei mit über 500 Beschäftigten, hauptsächlich für Wollwaren nach engl. Art einzurichten. 1875 wurde N. vom Vater als Gesellschafter in die Firma „S. S. Neumann“ aufgenommen, und nach dessen Tod (1881) leitete er gemeinsam mit seinem Bruder Carl die Firma. 1894 trat Rudolf, ein dritter Sohn des Gründers, als Gesellschafter hinzu. 1880 richtete die Firma eine mechanische Wollweberei in der einstigen Baumwollspinnerei Hanusch in Reichenberg ein, seit 1890 erweitert durch zwei vierstöckige Fabrikblocks mit über 300 Arbeitern und ergänzt durch Hausweberei. Die Produktion orientierte sich an engl. und franz. Vorbildern und wurde in den 90er Jahren mit Herrenkonfektion erweitert, die zum Teil für den Export in die Türkei, nach Persien, aber auch nach Übersee bestimmt waren. Dementsprechend wurden eine Niederlassung in Wien und Agenturen in Prag, Brünn, Budapest, Hamburg, Konstantinopel und Kairo eingerichtet. N. war 1879-82 Stadtverordneter von Reichenberg, seit 1885 Mitglied, 1891-96 Vizepräsident, anschließend Präsident der lokalen Handels- und Gewerbekammer. 1905 wurde er auf Lebenszeit in das Herrenhaus berufen, wo er der Verfassungspartei angehörte. Er machte sich um die Beteiligung der österr. Industrie an der Pariser Weltausstellung 1900 verdient und stand 1906 an der Spitze des Komitees, das die deutsche Industrie- und Gewerbeausstellung in Reichenberg veranstaltete. Als  Mitglied des Industrierates (1899–1913) war er Referent für den allgemeinen Zolltarif und für die Handelsverträge. Er lehnte die von der Landwirtschaft geforderte Schutzzollpolitik ab und trat mit Artikeln in der „Neuen Freien Presse“ an die Öffentlichkeit, z. B. mit einer Stellungnahme zur österr. Steuerpraxis.|",1933,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Lang, Johann Friedrich",1808 bis 1870,"L. begann nach Besuch der Lateinschule in Eßlingen (1818–25) seine forstliche Lehrzeit (1825–27) am Forstamt Comburg und setzte sie bis zum Examen (1829) an der Lehranstalt für Land- und Forstwirtschaft in Hohenheim fort. Danach wurde er als Forstamtsassistent in Comburg angestellt. 1839 legte er die Prüfung für Oberförster (heute: für Leiter staatlicher Forstämter) ab. Nach weiterer beruflicher Bewährung in Comburg sowie Tätigkeiten als Revieramtsleiter in Untergröningen und als Floßinspektor in Sittenhardt kehrte L. 1843 als Revierförster nach Comburg zurück. 1850 erhielt er die Leitung des Forstamtes Neuenbürg übertragen, um dort den Wiederaufbau der sich in einem erbärmlichen Zustand befindenden Wälder in Angriff zu nehmen, eine Aufgabe, der sich L. 16 Jahre lang mit Erfolg widmete. Das Geleistete bezeugen zwei von ihm selbst angefertigte Zustandserfassungen und Wirtschaftsplanungen: es gelang ihm, die erforderliche Waldeinteilung herzustellen, die Auswüchse und Übergriffe der Forstberechtigungen abzuschaffen und verwüstete Waldteile zu sanieren. Dabei lag ihm die Begründung und Erziehung naturnaher, gemischter Waldbestände am Herzen. L. zählt zu den Forstleuten, die auch die ersten Fichtenpflanzungen durchführten, die Nachzucht durch Anlegen größerer Pflanzschulen forcierten und ertragskundlich ausgerichtete Düngeversuche mit Stickstoff- und Naturdünger (u. a. Guano, Holzasche) unternahmen. Er fertigte auch schon Wald- und Revierkarten im Maßstab 1 : 20 000 und 1 : 10 000 an, verfaßte Wirtschaftsregeln und publizierte in Fachzeitschriften. Daneben nahm er die waldbauliche Beratung großer Forsten (z. B. Hohenlohe-Waldenburg) wahr. L.s erfolgreiches Wirken wurde gewürdigt durch Beförderung zum Forstrat (1866) und durch seine Berufung in das Kollegium der Forstdirektion in Stuttgart.",1816,136255728,1,1,http://www.deutsche-biographie.de/sfz47840.html
Schütte,unbekannt,"Die Familie stammt aus Ründeroth bei Engelskirchen. Als Stammvater gilt →Christian Heinrich Peter (1793–1875), Gerber und Gastwirt. Erste unternehmerische Begabung zeigte sein Enkel →Alfred Heinrich (1854–1936, ⚭ 1885 Louise Aline Grünenthal, 1861–1932). Nach seiner Lehrzeit in einer Gummersbacher Stahlfirma mit Werkzeugmaschinenhandel vertrat er seit 1880 mit dem Kaufmann →Bernhard Schuchardt (1855–1913) unter dem Firmennamen „Schuchardt & Schütte“ in Berlin einen engl. Stahl- und Werkzeughändler. Seit 1893 steigerte Heinrich den Import moderner amerik. Dreh-, Fräs-, Schleif- und Verzahnungsmaschinen nach Deutschland und ganz Europa. Seit 1902 stellte er in Köln-Ehrenfeld Vorrichtungen und Werkzeuge selbst her und verkaufte daneben auch Maschinen namhafter dt. Hersteller. „Schuchardt & Schütte“ gründete Niederlassungen in Stockholm, St. Petersburg und New York. 1905 trennte sich Heinrich von Schuchardt und gründete die Familiengesellschaft „Alfred H. Schütte“, Köln. 1910 errichtete er in Köln-Deutz eine Fabrik, 1912 begann hier die Fertigung von Schleif- und Bohrmaschinen, in Berlin-Treptow baute er u. a. Ein- und Mehrspindel-Schnell-Bohrmaschinen, Universal-Fräsmaschinen, Revolverbänke und Fasson-Automaten. 1915 führte er den „Schütte-Vierspindeldrehautomaten“ ein, 1919 baute er die erste Werkzeug- und Universalschleifmaschine (Dr.-Ing. E. h., Aachen 1924; KR). Nach dem 1. Weltkrieg wurde das Geschäft mit Maschinenimporten neu aufgebaut, die Weltwirtschaftskrise erzwang Verkäufe von Tochtergesellschaften, seit 1932 stand wieder die eigene Herstellung. Heinrichs Tochter Luise Therese (1893–1985) heiratete 1916 den Leiter der „Fahrradwerke Bismarck“, Radevormwald, →Carl Ludwig Welcker (1889–1943). Heinrichs Sohn →Alfred Hugo (1887–1958, ⚭ 1941 Katharina Weiss, 1906–65) übernahm 1936 das Unternehmen nach dem Tod des Vaters; er führte 1940 Werkzeuge mit unabhängigen, flexiblen Längsbewegungen (Schütte-Block) ein. Der Wiederaufbau des 1944/45 kriegszerstörten Werks geschah unter Mithilfe seines Schwagers →Paul Frhr. v. Pechmann (1889–1955, s. NDB 20 Fam.art.), der mit Alfred Hugos Schwester Edith (1902–99) verheiratet war. 1958-64 führte sein Vetter →Otto (1894–1977) den Vorsitz des 1938 eingeführten Familiengesellschaftsrats. 1964-93 war →Claus Henning Welcker (* 1925, ⚭ 1957 Edith Luise Freiin Gugel v. Brandt u. Diepoltsdorf), Enkel Heinrichs, alleiniger Geschäftsführer; er führte u. a. eine Schleifmaschine für künstliche Hüft- und Kniegelenke und eine vollautomatische Werkzeugschleifmaschine ein. Seit 1993 ist sein Sohn →Carl Martin Welcker (* 1960) Geschäftsführer des Unternehmens, das nach wie vor einer der führenden europ. Hersteller von Werkzeugmaschinen ist.",2711,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
"Kuntz, Julius",1865 bis 1940,"Nach dem Examen in Freiberg (1891) und praktischer Tätigkeit im sächs. Erz- und Steinkohlenbergbau arbeitete K. auf Vermittlung der Deutschen Bank 1904-06 für eine deutsche Bergbaugesellschaft in Johannesburg. Dabei wurde er mit den verschiedensten Aufgaben betraut; die beratende Ingenieurtätigkeit gehörte ebenso dazu wie wirtschaftliche und geologische Gutachten bei fast allen Goldgruben am Witwatersrand. Begutachtung von Diamant-, Gold-, Kupfer-, Eisen- und Kohlenvorkommen in Süd- und Südwest-Afrika sowie auf Madagaskar. In den Jahren bis zum Ausbruch des 1. Weltkriegs war er erneut im Auftrag mehrerer Bergbau- und Bank-Gesellschaften in Afrika tätig, außerdem in Kleinasien und Siebenbürgen sowie als Beauftragter des österr. Kaiserhauses am Altai. Daneben war er Referent des kolonialwirtschaftlichen Komitees in Berlin. Während des Krieges arbeitete er als Sachverständiger für Bergbau der Rohstoffabteilung des Kriegsministeriums in den Balkanländern. 1920 folgte K. einem Ruf des chilen. Industrieministeriums. Er bereiste ganz Chile sowie – im privaten Auftrag – Argentinien und Bolivien. Seine Gutachten und Erkenntnisse haben sich in zahlreichen Aufsätzen sowie in Publikationen in span. Sprache niedergeschlagen, die vom chilen. Ministerium herausgegeben wurden. Seit 1929 war K. als Gutachter in Mexiko, Spanien, Portugal, Marokko, Sardinien und mehrmals in Abessinien tätig. 1936/37, vor seiner endgültigen Rückkehr nach Deutschland, untersuchte er für die Shantung Handels AG Gold-, Silber-, Blei-, Zink- und Kupfergruben in Niederländ.-Indien (Indonesien).|",1580,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Meyer, Theodor",1821 bis 1913,"M. trat 1841 in Brig in den Jesuitenorden ein. Im Sonderbundkrieg wurde er 1847 als Jesuit aus der Schweiz vertrieben und kam noch vor Abschluß seiner Studien über die Lombardei und Wien in das Kolleg von Sandec (Galizien). Auch von dort mußte er bald wegen revolutionärer Unruhen fliehen und ging nach Belgien. 1851 wurde er in Löwen zum Priester geweiht. Zunächst übernahm er 1852 in Paderborn einen Lehrauftrag für dogmatische Theologie vor den Studierenden seines Ordens. Seit 1856 lehrte er an Ordenskollegien Ethik und Naturrecht, zuerst in Bonn, dann seit 1861 in Aachen, seit 1863 in Maria Laach und nach der Vertreibung der Jesuiten aus Deutschland in Holland: seit 1873 in Blijenbeek, seit 1885 in Exaten. Auf das Entstehen der Zeitschrift „Stimmen aus Maria Laach“ hat er bestimmenden Einfluß ausgeübt und sie durch zahlreiche Beiträge unterstützt.M.s Bedeutung liegt in der systematischen Bearbeitung der in jener Zeit allmählich ins öffentliche Bewußtsein tretenden „sozialen Frage“ im Rahmen einer an der Scholastik (Thomas von Aquin in der Interpretation von Franz Suarez) orientierten Moralphilosophie. So machte er die „Arbeiterfrage“ zu einem zentralen Gesichtspunkt, unter dem er die Sozialprinzipien umfassend behandelte. Durch sein klares Grundsatzdenken wurde M. im kath. Lager Deutschlands zu einem anerkannten Lehrmeister in gesellschaftlichen Fragen und zum Vorläufer und Wegbereiter der kirchenamtlichen kath. Soziallehre. Seine Vorlesungen im Ordensseminar hielt er – entsprechend den Vorschriften der damaligen Zeit – auf Latein. Auch sein Hauptwerk ist in lat. Sprache verfaßt: „Institutiones iuris naturalis seu philosophiae moralis universae secundum principia S. Thomas Aquinatis“ (2 Bde., 1885/1900, 21906).",1740,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
