name,date,leben,lengthleben,idn,iplace,ibio,url
Loos <Familie>,-,,0,1044193778,0,0,http://www.deutsche-biographie.de/pnd1044193778.html
"Lorek, Leonhard",1958 - ,,0,139870113,0,0,http://www.deutsche-biographie.de/pnd139870113.html
"Loogus, Terje",1969 - ,,0,137204531,0,0,http://www.deutsche-biographie.de/pnd137204531.html
Lodovico <Mezzarota>,1402 - 1465,,0,1013188918,1,0,http://www.deutsche-biographie.de/pnd1013188918.html
"Locher, Heinrich",1743 - 1807,,0,101974815X,0,0,http://www.deutsche-biographie.de/pnd101974815X.html
"Lollianus, Publius Hordeonius",[2. Jh.],,0,102397384,0,0,http://www.deutsche-biographie.de/pnd102397384.html
"Lopes, Francisco H.",1894 - 1964,,0,119032449,0,0,http://www.deutsche-biographie.de/pnd119032449.html
"Loon, Hendrik Willem van",1882 - 1944,,0,117213586,1,0,http://www.deutsche-biographie.de/pnd117213586.html
"Loew, Peter Oliver",1967 - ,,0,128569336,0,0,http://www.deutsche-biographie.de/pnd128569336.html
"Lohmeier, Georg",1926 - 2015,,0,108094189,1,0,http://www.deutsche-biographie.de/pnd108094189.html
Longinianus <Paganus>,[427],,0,102397406,0,0,http://www.deutsche-biographie.de/pnd102397406.html
Lope <de Salazar y Salinas>,[ca. 1393 - 1463],,0,102501289,0,0,http://www.deutsche-biographie.de/pnd102501289.html
"Longueville, Henri de",1595 - 1663,,0,115812067,0,0,http://www.deutsche-biographie.de/pnd115812067.html
"Litz, Christian",1963 - ,,0,1043695303,1,0,http://www.deutsche-biographie.de/pnd1043695303.html
"Longhi, Johann Baptist de",1791,,0,142851930,0,0,http://www.deutsche-biographie.de/pnd142851930.html
"Lo Frasso, Antonio de",[1.H. 16.Jh. -?],,0,119196050,0,0,http://www.deutsche-biographie.de/pnd119196050.html
Lope <de Moros>,[um 1200],,0,104174714,0,0,http://www.deutsche-biographie.de/pnd104174714.html
"Loechner, Ulli",1948 - 1982,,0,1043701478,0,0,http://www.deutsche-biographie.de/pnd1043701478.html
"Liverati, Giovanni",1772 - 1846,,0,118095390,0,0,http://www.deutsche-biographie.de/pnd118095390.html
"Loo, Louis Michel van",1707 - 1771,,0,124014259,1,0,http://www.deutsche-biographie.de/pnd124014259.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129118664.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141025565.html
"Loosjes, Adriaan",1761 - 1818,,0,100192769,0,0,http://www.deutsche-biographie.de/pnd100192769.html
"Lockyer, Nicholas",1611 - 1685,,0,142715123,1,0,http://www.deutsche-biographie.de/pnd142715123.html
"Loeff, Wolfgang",1895 - 1954,,0,106480979,1,0,http://www.deutsche-biographie.de/pnd106480979.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119398575.html
"Loesch, Ernst",1860 - 1946,,0,117155608,0,0,http://www.deutsche-biographie.de/pnd117155608.html
"Lo Gatto, Ettore",1890 - ,,0,119376652,0,0,http://www.deutsche-biographie.de/pnd119376652.html
"Lohmann, Emilie Friederike Sophie",1783 - 1830,,0,172769191,0,0,http://www.deutsche-biographie.de/pnd172769191.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120999048.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130840602.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123042887.html
"Lorentz, Robert",1866 - 1940,,0,133571459,0,0,http://www.deutsche-biographie.de/pnd133571459.html
Lobon <Argivus>,[v3. Jh.],,0,102397368,0,0,http://www.deutsche-biographie.de/pnd102397368.html
"Lloyd, William",1627 - 1717,,0,118747355,0,0,http://www.deutsche-biographie.de/pnd118747355.html
"Loménie de Brienne, Henri-Auguste",1595 - 1666,,0,128755733,0,0,http://www.deutsche-biographie.de/pnd128755733.html
"Lombard, Carole",1908 - 1942,,0,118854852,0,0,http://www.deutsche-biographie.de/pnd118854852.html
"Loewenthal, J.",1841 - 1876,,0,1043720154,0,0,http://www.deutsche-biographie.de/pnd1043720154.html
"Lomniczky von Budecz, Simon",[1552-1622/24],,0,119027585,0,0,http://www.deutsche-biographie.de/pnd119027585.html
"Lombard, Gustav",1895 - 1992,,0,128926457,0,0,http://www.deutsche-biographie.de/pnd128926457.html
Lorenz <Meister>,[14. Jh.],,0,104124210,0,0,http://www.deutsche-biographie.de/pnd104124210.html
"Loe͏̈n, August von",1828 - 1887,,0,117154148,1,0,http://www.deutsche-biographie.de/pnd117154148.html
Longinus,[1. Jh.],,0,11882158X,0,0,http://www.deutsche-biographie.de/pnd11882158X.html
"Loison, Louis-Henri",1771 - 1816,,0,128752491,0,0,http://www.deutsche-biographie.de/pnd128752491.html
"Lopes, Fernão",1385 - 1465,,0,118780441,0,0,http://www.deutsche-biographie.de/pnd118780441.html
"Loménie de Brienne, Louis Henri de",1635 - 1698,,0,12426607X,1,0,http://www.deutsche-biographie.de/pnd12426607X.html
"Lorch, Wilhelm",1911 - 1966,,0,104378425X,1,0,http://www.deutsche-biographie.de/pnd104378425X.html
"Loewenherz, Samuel",1813 - ,,0,138398801,1,0,http://www.deutsche-biographie.de/pnd138398801.html
"Lively, Penelope",1933 - ,,0,119173840,1,0,http://www.deutsche-biographie.de/pnd119173840.html
"Loosz, Jos.",1788,,0,104378215X,0,0,http://www.deutsche-biographie.de/pnd104378215X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139946519.html
"Loosli, Ruth",1959 - ,,0,138617635,0,0,http://www.deutsche-biographie.de/pnd138617635.html
"Ljubica <Serbien, Fürstin>",1788 - 1843,,0,120647192,0,0,http://www.deutsche-biographie.de/pnd120647192.html
"Lochmann, Johann Melchior",1731 - 1804,,0,121485366,1,0,http://www.deutsche-biographie.de/pnd121485366.html
"Lohoff, Konrad Heinrich",1664,,0,1021393703,0,0,http://www.deutsche-biographie.de/pnd1021393703.html
"Lochner, Carl Friedrich",1772 - -1805,,0,122190319,1,0,http://www.deutsche-biographie.de/pnd122190319.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118780417.html
"Lodders, Rudolf",1901 - 1978,,0,11956033X,0,0,http://www.deutsche-biographie.de/pnd11956033X.html
"Loehle, Adolf von",1838 - ,,0,117150401,1,0,http://www.deutsche-biographie.de/pnd117150401.html
"Loewenthal, Wilhelm",1850 - 1894,,0,117694908,1,0,http://www.deutsche-biographie.de/pnd117694908.html
"Loetscher, Hugo",1929 - 2009,,0,118573918,0,0,http://www.deutsche-biographie.de/pnd118573918.html
"Lommel, Georg",1828,,0,1043767738,0,0,http://www.deutsche-biographie.de/pnd1043767738.html
"Lodinger, Martin",1557-1567,,0,119745925,1,0,http://www.deutsche-biographie.de/pnd119745925.html
"Lochner, Karl Friedrich",1694 - 1748,,0,142843253,0,0,http://www.deutsche-biographie.de/pnd142843253.html
"Loelius, Johann Lorenz",1641 - 1700,,0,115653996,0,0,http://www.deutsche-biographie.de/pnd115653996.html
"Loewe, Fritz",1865 - 1915,,0,1037889541,0,0,http://www.deutsche-biographie.de/pnd1037889541.html
"Llompart, Josep Maria",1925 - 1993,,0,120493349,0,0,http://www.deutsche-biographie.de/pnd120493349.html
"Longhi, Pietro",1702 - 1785,,0,118780425,0,0,http://www.deutsche-biographie.de/pnd118780425.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188442634.html
Lorenz <Kress>,1492,,0,1019745096,0,0,http://www.deutsche-biographie.de/pnd1019745096.html
"Lopez, Barry Holstun",1945 - ,,0,119422867,0,0,http://www.deutsche-biographie.de/pnd119422867.html
"Lohr, Michael",1958 - 1991-2008,,0,1043765298,0,0,http://www.deutsche-biographie.de/pnd1043765298.html
"Loewer, Johann Philipp Karl",[19. Jh.],,0,1026824443,1,0,http://www.deutsche-biographie.de/pnd1026824443.html
"Lochner, Jobst",1549,,0,117075566,0,0,http://www.deutsche-biographie.de/pnd117075566.html
"Loménie de Brienne, Étienne Charles de",1727 - 1794,,0,11650823X,0,0,http://www.deutsche-biographie.de/pnd11650823X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011437376.html
"Lochester, J.",1787[18. Jh.],,0,1044406666,0,0,http://www.deutsche-biographie.de/pnd1044406666.html
"Lohner, Henning",1961 - ,,0,135504678,1,0,http://www.deutsche-biographie.de/pnd135504678.html
"Loeb, Moritz",1875 - 1950,,0,117166561,0,0,http://www.deutsche-biographie.de/pnd117166561.html
"Longhi, Giovanni Battista",1773 - 1813,,0,1034566849,1,0,http://www.deutsche-biographie.de/pnd1034566849.html
"Loibl, Martin",1869 - 1933,,0,127861734,0,0,http://www.deutsche-biographie.de/pnd127861734.html
"Lohmeyer, Till R.",1950 - ,,0,108229548,0,0,http://www.deutsche-biographie.de/pnd108229548.html
"Lohrenz, J. F.",1850[19. Jh.],,0,1044406968,0,0,http://www.deutsche-biographie.de/pnd1044406968.html
"Lommel, Georg",1805 - 1872,,0,119002574,1,0,http://www.deutsche-biographie.de/pnd119002574.html
"Lodemann, Jürgen",1936 - 1976,,0,119504170,0,0,http://www.deutsche-biographie.de/pnd119504170.html
"Lochner, Adam",1553 - 1634,,0,135657520,1,0,http://www.deutsche-biographie.de/pnd135657520.html
"Loh, Werner",1944 - ,,0,137934084,0,0,http://www.deutsche-biographie.de/pnd137934084.html
Livius <Andronicus>,[v285 - v204],,0,118728636,0,0,http://www.deutsche-biographie.de/pnd118728636.html
"Loredano, Giovanni Francesco",1607 - 1661,,0,121294609,1,0,http://www.deutsche-biographie.de/pnd121294609.html
"Loeb, W.",1840[19. Jh.],,0,1044406860,0,0,http://www.deutsche-biographie.de/pnd1044406860.html
"Lorenz, Anna",1900 - ,,0,1043785183,0,0,http://www.deutsche-biographie.de/pnd1043785183.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131502158.html
"Logger, Johannes",1759 - 1841,,0,10255501X,0,0,http://www.deutsche-biographie.de/pnd10255501X.html
"Loose, Antoine de",[1666],,0,1033704628,1,0,http://www.deutsche-biographie.de/pnd1033704628.html
"Loeser, Hans",[um 1595-],,0,101973826X,0,0,http://www.deutsche-biographie.de/pnd101973826X.html
"Lombardi, Luca",1945 - ,,0,131758160,1,0,http://www.deutsche-biographie.de/pnd131758160.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117676640.html
"Lonsdale, Frederick",1881 - 1954,,0,172230233,0,0,http://www.deutsche-biographie.de/pnd172230233.html
"Lonsbach, Richard Maximilian",1890 - 1974,,0,110976363,0,0,http://www.deutsche-biographie.de/pnd110976363.html
"Lobach, Walter",1863 - 1926,,0,1037054571,1,0,http://www.deutsche-biographie.de/pnd1037054571.html
"Loccenius, Johan",1598 - 1677,,0,124638554,0,0,http://www.deutsche-biographie.de/pnd124638554.html
"Loew, Martin",1963 - 1998,,0,1043718109,0,0,http://www.deutsche-biographie.de/pnd1043718109.html
"Litton, Andrew",1959 - ,,0,134446372,0,0,http://www.deutsche-biographie.de/pnd134446372.html
"Loeffler, Peter",1939 - ,,0,121386392,0,0,http://www.deutsche-biographie.de/pnd121386392.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130021423.html
"Livschakoff, Ilja",1903 - 1990,,0,135477735,1,0,http://www.deutsche-biographie.de/pnd135477735.html
"Lord, Gabrielle",1946 - ,,0,110399366,1,0,http://www.deutsche-biographie.de/pnd110399366.html
"Locotelli von Schönfeldt, Jospeh Locotell von",1649,,0,1036997782,0,0,http://www.deutsche-biographie.de/pnd1036997782.html
"Lohmann, Paul",1894 - 1981,,0,119268051,0,0,http://www.deutsche-biographie.de/pnd119268051.html
"Lochner, Johannes",1484,,0,1019747994,1,0,http://www.deutsche-biographie.de/pnd1019747994.html
"Lohma, Fräulein von <Literarische Gestalt>",[15. Jh.],,0,1017898170,0,0,http://www.deutsche-biographie.de/pnd1017898170.html
"Lohrengel, Manfred",1937 - 2006,,0,1043766901,1,0,http://www.deutsche-biographie.de/pnd1043766901.html
"Lohr, Otto",1872 - 1945,,0,128618612,1,0,http://www.deutsche-biographie.de/pnd128618612.html
"Loitfellner-Moser, Ingrid",1973 - ,,0,1043725210,1,0,http://www.deutsche-biographie.de/pnd1043725210.html
"Lombard, Carl",1623 - 1669,,0,129483486,0,0,http://www.deutsche-biographie.de/pnd129483486.html
Lorenz <Rummel>,-,,0,1019751967,0,0,http://www.deutsche-biographie.de/pnd1019751967.html
"Lodge, Henry Cabot",1850 - 1924,,0,118728687,0,0,http://www.deutsche-biographie.de/pnd118728687.html
"Lohmann, Anne-Marie",1909 - 1935,,0,125612060,0,0,http://www.deutsche-biographie.de/pnd125612060.html
"Lloyd George, David",1863 - 1945,,0,118573675,1,0,http://www.deutsche-biographie.de/pnd118573675.html
"Lombardi, Franco",1906 - 1989,,0,128903139,0,0,http://www.deutsche-biographie.de/pnd128903139.html
"Lockemann, Theodor",1885 - 1945,,0,119333279,1,0,http://www.deutsche-biographie.de/pnd119333279.html
"Locke, John",1632 - 1704,,0,118573748,0,0,http://www.deutsche-biographie.de/pnd118573748.html
"Litvak, Anatole",1902 - 1974,,0,140959327,1,0,http://www.deutsche-biographie.de/pnd140959327.html
"Livingston, Edward",1764 - 1836,,0,11706680X,0,0,http://www.deutsche-biographie.de/pnd11706680X.html
"Loos, Gerhard",1990[20. Jh.],,0,1044407026,0,0,http://www.deutsche-biographie.de/pnd1044407026.html
"Lojewski, Wolf von",1937 - ,,0,123234344,1,0,http://www.deutsche-biographie.de/pnd123234344.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129093351.html
"Loder, Helmut",1955 - ,,0,131882414,1,0,http://www.deutsche-biographie.de/pnd131882414.html
"Loetschert, Alphons",[20. Jh.],,0,1034149067,0,0,http://www.deutsche-biographie.de/pnd1034149067.html
"Loacker, Norbert",1939 - ,,0,124842399,1,0,http://www.deutsche-biographie.de/pnd124842399.html
Lorenz <Magister>,[15. Jh.],,0,104124202,0,0,http://www.deutsche-biographie.de/pnd104124202.html
"Lomer, Georg",1637 - 1681,,0,121557588,1,0,http://www.deutsche-biographie.de/pnd121557588.html
"Loew, Hans Maria",20. Jh.,,0,105741507,0,0,http://www.deutsche-biographie.de/pnd105741507.html
"Loch, Erich",1910 - 1977,,0,1026194776,0,0,http://www.deutsche-biographie.de/pnd1026194776.html
"Loewen, Axel von",1686 - 1772,,0,12418720X,0,0,http://www.deutsche-biographie.de/pnd12418720X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121845990.html
Loganpertus,[um 894/930],,0,104124180,0,0,http://www.deutsche-biographie.de/pnd104124180.html
"Lonsdale, John Lowther",1655 - 1700,,0,1019747757,0,0,http://www.deutsche-biographie.de/pnd1019747757.html
"Lodron, Herbert",1952 - ,,0,172240034,0,0,http://www.deutsche-biographie.de/pnd172240034.html
"Lochner, Daniel",1667 - 1725,,0,138000484,0,0,http://www.deutsche-biographie.de/pnd138000484.html
"Loeb, Walter",1895 - 1948,,0,133571351,0,0,http://www.deutsche-biographie.de/pnd133571351.html
"Loch, Wolfgang",1915 - 1995,,0,119264382,0,0,http://www.deutsche-biographie.de/pnd119264382.html
"Lohse, Johann",1810-1844[19. Jh.],,0,1033795895,1,0,http://www.deutsche-biographie.de/pnd1033795895.html
"Loening, Hermann",1885 - ,,0,133571440,0,0,http://www.deutsche-biographie.de/pnd133571440.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1033337102.html
"Lohmann, Else",1897 - 1984,,0,11906586X,0,0,http://www.deutsche-biographie.de/pnd11906586X.html
"Longomontanus, Christen Sørensen",1562 - 1647,,0,100811698,0,0,http://www.deutsche-biographie.de/pnd100811698.html
"Loose, K.",1821,,0,1043781420,0,0,http://www.deutsche-biographie.de/pnd1043781420.html
"Lomonosov, Michail Vasilʹevič",1711 - 1765,,0,118574175,0,0,http://www.deutsche-biographie.de/pnd118574175.html
"Loeser, Aug. Ben.",1809,,0,1043717641,1,0,http://www.deutsche-biographie.de/pnd1043717641.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10640718X.html
"Loewenthal, Kurt Alexander",1908 - 1994,,0,117188190,1,0,http://www.deutsche-biographie.de/pnd117188190.html
"Loeffelholz von Colberg, Georg",1471 - 1514,,0,136161782,0,0,http://www.deutsche-biographie.de/pnd136161782.html
"Longchamp, Sébastian G.",1718 - 1793,,0,104041811,0,0,http://www.deutsche-biographie.de/pnd104041811.html
Liutwinus <Treverensis>,[13. Jh.],,0,100952100,1,0,http://www.deutsche-biographie.de/pnd100952100.html
"Litwin, Paul",1866 - ,,0,124869939,0,0,http://www.deutsche-biographie.de/pnd124869939.html
Longus,[2. Jh.],,0,118574213,0,0,http://www.deutsche-biographie.de/pnd118574213.html
"Ljungquist, Walter",1900 - 1974,,0,119462435,0,0,http://www.deutsche-biographie.de/pnd119462435.html
"Livens, Horace Mann",1862 - 1936,,0,1050965051,0,0,http://www.deutsche-biographie.de/pnd1050965051.html
"Loos, Anita",1893 - 1981,,0,118936034,0,0,http://www.deutsche-biographie.de/pnd118936034.html
"Lloyd of Dolobran, George Ambrose Lloyd",1879 - 1941,,0,119002159,0,0,http://www.deutsche-biographie.de/pnd119002159.html
"Lommel, Georges Thomas",1836 - 1895,,0,101325401,0,0,http://www.deutsche-biographie.de/pnd101325401.html
"Lombardus, Lambert",1506 bis 1560,"Lombardus: Lambert Lombardus, Baumeister und Maler, geb. zu Lüttich 1506, † 1560. Ueber den Namen des Künstlers ist in den Kunsthandbüchern eine rechte Confusion entstanden: man glaubte, daß die Namen: Lambert, Lombard, Lombardo Tedesco, Lambert Suavius, Sustris, Suterman, Sustermans oder Suster eine und dieselbe Person bezeichnen, während nach neuen Forschungen darunter drei verschiedene Künstler zu verstehen sind: unser Künstler, dann Sustris und der Stecher Lambert Suavius. Vasari rühmt des Lombardus nicht gewöhnliche Gelehrsamkeit und Immerzeel setzt darum voraus, daß er von reichen Eltern abstammte, die ihm eine gelehrte Bildung geben ließen. Sein Biograph und Freund D. Lamvsonius berichtet dagegen ausdrücklich, daß seine Eltern bedürftig waren und ihm den nöthigen Schulunterricht nicht geben konnten. Wann und auf welche Art er in die Lehre von Jost de Beer und Jan Gossaert (Mabuse) gekommen ist, wird nicht gemeldet. Mit 32 Jahren reiste er nach Italien im Gefolge des Cardinal Polus und wurde daselbst Schüler des Andreas del Sarto, studirte Malerei, Perspective und Baukunst und übte sich nach der Antike. In der Villa des Giovan Battista Pellegrini bei Chioggia waren Arbeiten von ihm. Er sollte auch dem Cardinal Polus ein Haus mit Bildern zieren, dieser aber starb 1538 und der Künstler kehrte darum im nächsten Jahre nach Lüttich zurück. Seine Bilder sollen nicht die gewünschte Anerkennung bei seinen Landsleuten gefunden haben, da er sich in Italien eine andere Malweise aneignete. Wenn man aber seine künstlerische Thätigkeit näher untersucht, so wird man zugeben, daß er noch sehr viel von seiner Originalität gerettet hatte. Eines seiner Hauptwerke ist die Marter der h. Barbara in der Bartholomäuskirche zu Lüttich. Seine Vaterstadt mag noch andere Bilder von ihm besessen haben, denn es heißt, Heinrich Max von Baiern hätte solche von Lüttich nach Bonn gebracht, wo sie bei der Belagerung 1703 durch Feuer zu Grunde gingen. König Wilhelm II. besaß drei Bilder von ihm: ""Untergang Pharao's im rothen Meere"", ""Die Zuchtruthe Gottes"" und ""Der h. Michael, der einem Schlafenden im Traume erscheint"". In Antwerpen ist ein männliches Porträt von ihm, in Wien ""Die Anbetung der Hirten"", in Berlin ""Maria mit dem Kinde"" und ""Grweckung des Lazarus"". Die Nachricht, daß er auch Stecher war, ist sehr zweifelhaft: er wird hier mit Lamb. Suavius verwechselt, der nach ihm Verschiedenes gestochen hat und dessen Schwester die dritte Frau des L. war. Zu seinen Schülern Zählt man den Franz Floris, Wilh. Key, Hubert Goltzius. Corn. Cort, J. Collaert, Coornhert haben neben dem genannten Suavius nach ihm gestochen.",2632,119121204,0,1,http://www.deutsche-biographie.de/pnd174239718.html
"Logan, James",1879 - 1930,,0,133571394,0,0,http://www.deutsche-biographie.de/pnd133571394.html
"Longinus, Cassius",[213-273],,0,119164361,0,0,http://www.deutsche-biographie.de/pnd119164361.html
"Lorek, Christel",1937 - ,,0,1043784713,1,0,http://www.deutsche-biographie.de/pnd1043784713.html
"Loredano, Pietro",1482 - 1570,,0,1021157783,1,0,http://www.deutsche-biographie.de/pnd1021157783.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142965529.html
"Lock, Johannes",[ca. 1440-1494],,0,104124164,0,0,http://www.deutsche-biographie.de/pnd104124164.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12437199X.html
"Loimeier, Manfred",1960 - ,,0,11547370X,0,0,http://www.deutsche-biographie.de/pnd11547370X.html
"Loon, Theodor van",1581 - 1667,,0,139064125,0,0,http://www.deutsche-biographie.de/pnd139064125.html
"Loewy, Siegfried",1857 - 1931,,0,117190640,1,0,http://www.deutsche-biographie.de/pnd117190640.html
"Loeven, Helmut",1949 - ,,0,128655682,0,0,http://www.deutsche-biographie.de/pnd128655682.html
"Lohse, Marleen",1984 - ,,0,1019442689,1,0,http://www.deutsche-biographie.de/pnd1019442689.html
"Livia Drusilla <Römisches Reich, Kaiserin>",[v58] - [29],,0,119226014,1,0,http://www.deutsche-biographie.de/pnd119226014.html
"Loehrs, Edgar",[1870],,0,133571386,0,0,http://www.deutsche-biographie.de/pnd133571386.html
"Londonderry, Charles Stewart Henry Vane-Tempest-Stewart",1878 - 1949,,0,129740330,0,0,http://www.deutsche-biographie.de/pnd129740330.html
"Loher, Georg August",1808 - 1829,,0,103872757X,0,0,http://www.deutsche-biographie.de/pnd103872757X.html
"Liverpool, Robert Banks Jenkinson",1770 - 1828,,0,133739791,0,0,http://www.deutsche-biographie.de/pnd133739791.html
Longinus <Episcopus Nubiorum>,[6. Jh.],,0,102514089,0,0,http://www.deutsche-biographie.de/pnd102514089.html
"Livingston, Robert R.",1746 - 1813,,0,13740901X,0,0,http://www.deutsche-biographie.de/pnd13740901X.html
"Loeffler, Paul Rudolf",1918-1928,,0,11720000X,0,0,http://www.deutsche-biographie.de/pnd11720000X.html
"London, Jack",1876 - 1916,,0,118574183,1,0,http://www.deutsche-biographie.de/pnd118574183.html
"Lombroso, Cesare",1836 - 1909,,0,118728970,0,0,http://www.deutsche-biographie.de/pnd118728970.html
"Lockhart, Philadelphia",1655 - 1717,,0,1028951523,0,0,http://www.deutsche-biographie.de/pnd1028951523.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118780379.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128869011.html
"Lonquich, Heinz Martin",1937 - 2014,,0,122707494,1,0,http://www.deutsche-biographie.de/pnd122707494.html
"Lokhorst, Dirk Peter van",1848 - 1894,,0,1050965094,0,0,http://www.deutsche-biographie.de/pnd1050965094.html
"Lodge, William",ca. um 1840[um 1840],,0,1050325877,0,0,http://www.deutsche-biographie.de/pnd1050325877.html
"Longhi, Giuseppe",1766 - 1831,,0,117212105,1,0,http://www.deutsche-biographie.de/pnd117212105.html
"Lobbes, Marcus",1966 - ,,0,143397206,0,0,http://www.deutsche-biographie.de/pnd143397206.html
"Loizelt, B. F.",1770[18. Jh.],,0,104440700X,1,0,http://www.deutsche-biographie.de/pnd104440700X.html
"Loock, Isolde",1943 - ,,0,1041395957,1,0,http://www.deutsche-biographie.de/pnd1041395957.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104190493.html
"Lohse, Eduard",1924 - ,,0,118728911,0,0,http://www.deutsche-biographie.de/pnd118728911.html
"Lorand, Edith",1930,,0,117214558,0,0,http://www.deutsche-biographie.de/pnd117214558.html
"Loidolt, Gabriel",1953 - ,,0,118201395,1,0,http://www.deutsche-biographie.de/pnd118201395.html
"Lodge, William",1649 - 1689,,0,131721860,1,0,http://www.deutsche-biographie.de/pnd131721860.html
"Lohsse, Johann Carl Gottlieb",[2. H. 18. Jh.-],,0,1019747927,0,0,http://www.deutsche-biographie.de/pnd1019747927.html
"Loo <Familie, Frankreich>",ca. 17. - 19. Jahrhundert,,0,123965934,0,0,http://www.deutsche-biographie.de/pnd123965934.html
"Loe͏̈, Carl Gottfried von",1653 - 1715,,0,1030012385,1,0,http://www.deutsche-biographie.de/pnd1030012385.html
"Lo Russo, Rosaria",1964 - ,,0,143513303,1,0,http://www.deutsche-biographie.de/pnd143513303.html
"Loeb, François",1940 - ,,0,136618820,0,0,http://www.deutsche-biographie.de/pnd136618820.html
"Lockhart, John G.",1794 - 1854,,0,118780255,0,0,http://www.deutsche-biographie.de/pnd118780255.html
"Lorentzen-Stahlschmidt, Elisabeth-Lucia",1902 - ,,0,104378506X,1,0,http://www.deutsche-biographie.de/pnd104378506X.html
"Longhi, Alessandro",1733 - 1813,,0,124655602,0,0,http://www.deutsche-biographie.de/pnd124655602.html
"Loewenthal, Eva",1913 - 2002,,0,1043719555,1,0,http://www.deutsche-biographie.de/pnd1043719555.html
"Lorentz von Adlershelm, Christian",1608 - 1684,,0,12028300X,1,0,http://www.deutsche-biographie.de/pnd12028300X.html
"Lockhart, James",1930 - ,,0,131731327,1,0,http://www.deutsche-biographie.de/pnd131731327.html
"Loredano, Pietro",1482 - 1570,,0,1021157783,1,0,http://www.deutsche-biographie.de/pnd1032036605.html
"Loew, Joseph",1785 - 1809,,0,135730589,1,0,http://www.deutsche-biographie.de/pnd135730589.html
"Loosen, Franz",1900 - 1968,,0,1030247447,0,0,http://www.deutsche-biographie.de/pnd1030247447.html
"Lobačevskij, Nikolaj I.",1792 - 1856,,0,118573691,0,0,http://www.deutsche-biographie.de/pnd118573691.html
Liu <Hai-su>,1934,,0,127806997,0,0,http://www.deutsche-biographie.de/pnd127806997.html
"Loo, Herman van",1707 - 1778,,0,1019747935,0,0,http://www.deutsche-biographie.de/pnd1019747935.html
"Liu, Zongyuan",[773] - [819],,0,11897517X,0,0,http://www.deutsche-biographie.de/pnd11897517X.html
"Loos, Herbert",1934 - 1972-1977,,0,1043774718,0,0,http://www.deutsche-biographie.de/pnd1043774718.html
"Lohmann, Johannes",1895 - 1983,,0,117755893,0,0,http://www.deutsche-biographie.de/pnd117755893.html
"Lohss, Hedwig",1892 - 1986,,0,11872892X,1,0,http://www.deutsche-biographie.de/pnd11872892X.html
"Lopuchin, Jurij M.",[20.Jh.],,0,119404591,0,0,http://www.deutsche-biographie.de/pnd119404591.html
"Lobb, Theophilus",1678 - 1763,,0,101536392X,1,0,http://www.deutsche-biographie.de/pnd101536392X.html
"Locher, Hans Georg",1739 - 1787,,0,1027073158,1,0,http://www.deutsche-biographie.de/pnd1027073158.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101034008.html
"Ljubimov, Jurij P.",1917 - 2014,,0,119540118,0,0,http://www.deutsche-biographie.de/pnd119540118.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130897302.html
"Lorber, Franz",1846 - 1930,,0,1019550449,0,0,http://www.deutsche-biographie.de/pnd1019550449.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135562643.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143953494.html
"Long, Isaac le",1683 - ,,0,12093258X,0,0,http://www.deutsche-biographie.de/pnd12093258X.html
"Longo, Francesco",1562 - 1625,,0,130824461,1,0,http://www.deutsche-biographie.de/pnd130824461.html
"Loo, Jean-Baptiste van",1684 - 1745,,0,129248851,0,0,http://www.deutsche-biographie.de/pnd129248851.html
Livinus <of Ghent>,[657],,0,1035529831,1,0,http://www.deutsche-biographie.de/pnd1035529831.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133280772.html
"Looß, Marta Dorothea",[2. H. 18. Jh.-],,0,1019739002,0,0,http://www.deutsche-biographie.de/pnd1019739002.html
"Lomtev, Denis",1972 - ,,0,121919595,0,0,http://www.deutsche-biographie.de/pnd121919595.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139420215.html
