name,date,leben,lengthleben,idn,iplace,ibio,url
"Eckold, Johann Gottlieb",1746 bis 1809,"Eckoldt: Joh. Gottl. Eckoldt, Arzt, geb. 6. Febr. 1746 in Leisnig, Chirurg am Jacobshospitale in Leipzig und Demonstrator des klinischen Instituts in demselben, am 8. März 1809 gestorben, nimmt unter den hervorragenden Chirurgen seiner Zeit eine ehrenvolle Stellung ein. Seine litterarische Thätigkeit hat sich nur auf die Veröffentlichung der auch heute noch geschätzten Arbeit ""Ueber das Ausziehen fremder Körper aus dem Speisecanale und der Luftröhre"", 1799 beschränkt, der ersten bedeutendern Monographie über diesen Gegenstand in Deutschland; über sein operatives Verfahren ""bei einer sehr complicirten Hasenscharte oder einem sogenannten Wolfsrachen"" hat Fr. Heinr. Martens (1804 fol. 4 pl.) Mittheilung gemacht. ",719,102451125,1,1,http://www.deutsche-biographie.de/sfz12461.html
"Eichmann, Karl",1785 bis 1855,"Eichmann: Karl Eichmann, Rechtsgelehrter, ältester Sohn von Johann Bernhard Christoph E. (s. d.), geb. 1785 zu Altenburg, † im Juli 1855 zu Jena. Auf der Landesschule in Pforta vorgebildet, besuchte er 1805—8 die Universitäten Jena und Leipzig, wurde 1809 in Altenburg Advocat und nach Erlangung des juristischen Doctorgrads Hofadvocat. 1816 als ordentlicher Professor der Rechte und Oberappellationsrath nach Jena berufen, nahm er in einem Anfall von Schwermuth 1836 seine Entlassung. Er schrieb: ""Epistolae de non usus vi, natura atque historia"", 1811; ""Der Kriegsschäden-Ersatz nach Grundsätzen des Civilrechts"", 1813; ""Ueber Vorzüge und Mängel des Sächsischen bürgerlichen Prozesses"", 1816; ""Sylloge observationum prisci iuris Saxonici"", 1827 bis 1829.",756,137310684,0,1,http://www.deutsche-biographie.de/sfz12788.html
"Gmelin, Eberhard",1751 bis 1809,"Gmelin: Eberhard Gmelin, Bruder des Prof. juris Christian G., Arzt, den 1. Mai 1761 in Tübingen geboren, lebte bis zu seinem am 3. März 1809 erfolgten Tode als praktischer Arzt in Heilbronn. Er war einer der ersten und eifrigsten Anhänger der Lehre vom thierischen Magnetismus (Mesmerismus), den|er in seinen, diesen Gegenstand behandelnden Schriften (""Untersuchungen über den thierischen Magnetismus"", 3 Stücke 1787—89) zuerst als ""animalisirtes Elementarfeuer"", später als ""animalisirte Electricität"" proclamirt hat.",518,119256517,0,1,http://www.deutsche-biographie.de/sfz21269.html
"Verhelst, Egid II.",1742 bis 1818,"Verhelst: Egid Verhelst II. (Vereist), Kupferstecher, geboren 1742 zu Ettal als dritter Sohn des Egid V. I. (s. oben), kam zuerst bei einem Augsburger Kupferstecher Stärkel in die Lehre und ward dann Schüler des berühmten Stechers J. G. Wille. Vom Kurfürsten Karl Theodor von der Pfalz 1765 zum Akademieprofessor nach Mannheim berufen, entfaltete er hier eine große Thätigkeit in seiner Kunst, von der eine reiche Auswahl fein und wirkungsvoll gestochener Blätter Zeugniß gibt. Besonders im Porträtfache hat er vorzügliches geleistet. Die von Nagler aufgezählten 57 Nrn. Stiche und Stichfolgen sowie Vignetten enthalten noch nicht das gesammte Werk Verhelst's. Er starb zu München 1818. Seine Tochter Maria Theresia versuchte sich gleichfalls in der Kunst des Vaters, hat aber nur wenige Blätter hinterlassen.",809,104304243,0,1,http://www.deutsche-biographie.de/sfz83663.html
"Meußel, Johann Heinrich",1645 bis 1727,"Meußel: Johann Heinrich Meußel, ein Dichter, geb. am 19. December 1645, wahrscheinlich zu Pyrbaum; sein Vater, Johann M., war Pflegamtsverwalter. Er studirte zu Altdorf die Rechte, mußte aber das Studium, da ihn seine Eltern nicht erhalten konnten, aufgeben und ward Hauslehrer. Als er hernach von seiner Mutter Schwester soviel geerbt hatte, daß er davon leben konnte, ließ er sich ohne Amt in Nürnberg nieder und starb in hohem Alter am 15. Januar 1727. Er hat viele lateinische und deutsche Gedichte verfertigt, namentlich geistliche Lieder, die zu Wetzel's Zeit handschriftlich in Nürnberg vorhanden waren. Gedruckt sind seine ""Memorabilia, varia ab anno Christi 757 usque ad annum 1725 facta, versibus eteostichis expressa, Francof. et Lips. 1726.",752,138341710,0,1,http://www.deutsche-biographie.de/sfz62511.html
"Büttner, Johannes",1627 bis nach 1676   ,"Büttner: Johannes Büttner, geb. 1627 zu Stressenhausen bei Hildburghausen, besuchte das Gymnasium zu Schleusingen und wurde nach Vollendung seiner theologischen Studien Dr. der Theologie und Rector des Gymnasiums zu Speier, begab sich aber, von hier im J. 1657 durch Neid und Gewaltthätigkeit einiger Beamten verdrängt, nach Queienfeld unfern Römhild, wo damals sein Vater Pfarrer war, und schrieb daselbst 1662 seinen berühmt gewordenen, 1665 für die akademische Jugend in Druck gegebenen Tractat ""Mammotreptus"", worin er die bedeutenden theologischen Richtungen der damaligen Zeit eingehend und scharf beleuchtet und am Schlusse desselben die Ursache und die Urheber seiner Verdrängung aus Speier namhaft macht. Er starb um 1676, wie man sagt, vom Kummer geknickt. ",767,140116982,0,1,http://www.deutsche-biographie.de/sfz7224.html
"Taxis, Johann Baptista von",1502 bis 1588,"Taxis: Johann Baptista v. Taxis, ein Sohn des Füssener Postmeisters Innocenz (S. 495), stieg als heldenmüthiger und umsichtiger Officier der spanischen Armada in den Niederlanden rasch zum Obersten empor und stand bei Alexander Farnese im höchsten Ansehen, fiel aber bereits in einem Alter von 36 Jahren bei einer Recognoscirung der von ihm belagerten Stadt Bonn am 20. April 1588.",381,138595186,0,1,http://www.deutsche-biographie.de/sfz82230.html
"Zander, Johann Wilhelm",1716 bis 1782,"Zander: Johann Wilhelm Zander, Missionar und Prediger der Brüdergemeine, wurde am 25. Juli 1716 in Quedlinburg geboren und erhielt seine|theologische Ausbildung im Seminar der Brüdergemeine. Im J. 1741 folgte er Büttner nach Nordamerika und war dann in den Jahren 1742—1761 als Missionar in Surinam thätig. Nach seiner Rückkehr nach Europa diente er der Gemeine als Prediger in Holland, wo er am 19. Juni 1782 in Blockzyl starb. In dem heute im Gebrauch befindlichen Gesangbuch der evangelischen Brüdergemeine rührt die erste und dritte Strophe des Liedes Nr. 814: ""Heilger Kirchenfürste, deine Schar der Wahl ruft"" von ihm her.",628,138508690,0,1,http://www.deutsche-biographie.de/sfz86421.html
"Landauer, Joachim",erwähnt 1543 oder 1552 ,"Landauer: Joachim Landauer, Volksfänger des 16. Jahrhunderts. Er nahm an dem von Herzog Wilhelm von Cleve geführten ""geldrischen"" Kriege gegen Burgund persönlich Antheil, insbesondere an dem Siege, welchen die Geldrischen 1543 am Sonnabend vor Ostern, 24. März, über ihre Gegner erfochten: ""den Tanz"", der ""im weiten Feld geschah"", hatte er ""selber helfen springen"". Wol schwerlich derselbe Joachim L. ist der Dichter zweier auf die Belagerung von|Frankfurt und von Sachsenhausen im J. 1552 bezüglichen Lieder, da der Dialekt bei beiden durchaus verschieden ist. Auch dieser L. nahm an der Action theil und bekleidete die Stellung eines Hauptmannes; er führte den Beinamen ""von Wurm"".",684,119737337,0,1,http://www.deutsche-biographie.de/sfz47692.html
"Hayd, Stephan",1744 bis 1802,"Hayd: Stephan Hayd, katholischer Theologe, geboren zu Alberweiler in Schwaben am 13. Juli 1744, † zu Zwiefalten am 19. December 1802. Er trat 1762 in das Benedictinerstift Zwiefalten ein, machte dort und an der Universität Salzburg seine Studien, wurde 1768 zum Priester geweiht, lehrte in seinem Stifte und am Gymnasium zu Ehingen Humaniora, Philosophie und Hebräisch und wurde 1775 Professor der griechischen Sprache und Hermeneutik des Neuen Testamentes an der Universität zu Freiburg. 1784 legte er wegen Kränklichkeit seine Professur nieder und kehrte in sein Stift zurück. Er veröffentlichte eine dem Abt Rautenstrauch gewidmete ""Introductio hermeneutica in sacros Novi Testamenti libros ad usum suorum auditorum"", Wien 1777.",731,100353649,0,1,http://www.deutsche-biographie.de/sfz28421.html
"Törring, Christof","erwähnt 1630, gestorben 1643","
Törring:
Christof Törring (im Nekrologium Döring). Er war geboren zu Brandenburg, die Zeit ist nicht bekannt, legte am 2. September 1630 im Benedictinerstift Göttweig das feierliche Ordensgelübde ab, studirte zuerst in Köln, dann in Bologna die Rechte, wurde hier am 10. Mai 1636 zum Doctor jur. utr. promovirt, wurde im selben Jahre Professor des kanonischen Rechts in Salzburg, lehrte daselbst auch Theologie und Mathematik, kehrte 1642 nach Göttweig zurück, wo er am 10. November 1643 starb. Seine Schriften über kanonisches Recht sind angegeben in der Hist. univ. Salisb. p. 319; — bei Kobolt, Gel. Lex., S. 695; — in meiner Gesch. III, 143. — Die biogr. Daten aus Necrologium Gottwicense durch gütige Mittheilungen des Bibliothekars P. Carlmann v. Schilling.",764,12976454X,0,1,http://www.deutsche-biographie.de/sfz82844.html
"Honthorst, Wilhelm",1604 bis um 1683   ,"Honthorst: Wilhelm Honthorst, Maler, Bruder des vorigen, geb. zu Utrecht 1604, gest. zu Berlin um 1683. Man sagt, daß er im Alter von 68 Jahren starb, dann stimmt freilich obige Annahme nicht. Es herrscht überhaupt noch eine große Verwirrung in den Daten. So nennt man einen Maler Gerrit H. als Vater der beiden Künstler, der in Utrecht lebte und 1578 (!) gestorben sein soll. Wilhelm H. genoß den ersten Kunstunterricht ebenfalls bei Abr. Bloemaert und kam später mit der Prinzessin Henriette Louise von Oranien, als sie sich mit dem großen Kurfürsten vermählte, 1659 nach Berlin, wo er als Bildnißmaler am Hofe viel Beschäftigung fand. Weitere Nachrichten fehlen.",665,138855099,0,1,http://www.deutsche-biographie.de/sfz98861.html
"Parys, Wilhelm van","erwähnt 1575, gestorben 1586 oder 1587 ","Parys: Wilhelm van Parys, Buchdrucker und Verleger zu Antwerpen während des sechzehnten Jahrhunderts von 1575—1586. Seine Unternehmungen sind nicht von hervorragender Bedeutung, bemerkenswerth ist nur ein von ihm im J. 1580 gedrucktes Münzbuch mit zahlreichen Abbildungen: ""De figueren van alle goude ende silvere penninghen enz"". Er wohnte auf der ""Lombaerde Veste"" im Hause zum goldenen Pelikan, wonach er auch sein Druckerzeichen führte: Einen Pelikan, der seine Jungen füttert, umgeben von einer ornamentirten Umrahmung, zu beiden Seiten geflügelte Genien, die Blumenkörbe auf den Köpfen tragen, das Ganze enthält die Inschrift: ""Pellicanus alit suos suo sanguine verus"". Von 1587 ab findet sich der Name seiner Wittwe auf Druckwerken, welche dasselbe Zeichen mit der Angabe des früheren Wohnorts ""op de Lombaerde Veste in den gulden Pellicaen"" tragen.Bibliographie belge.",876,138934096,0,1,http://www.deutsche-biographie.de/sfz99420.html
"Titius, Zacharias",1683 bis 1736,"Titius *)Zu Bd. XXXVIII, S. 381.: Zacharias Titius oder Tietze, jüngster Sohn von Christoph T. (s. A. D. B. XXXVIII, 377), wurde am 26. Mai 1683 a. St. zu Herffenfeld im Nürnbergischen geboren, besuchte die Schule zu Hersbruck und studirte sodann von 1702 bis 1706 zu Altdorf Theologie. Den Plan, auch andere Universitäten zu besuchen, mußte er aufgeben, um seiner inzwischen verwittweten Mutter beizustehen; er ward Hauslehrer in Nürnberg und mußte recht lange auf eine Anstellung warten. Im J. 1716 ward er Pastor in Eschenbach, wo er am 13. oder 14. Februar 1736 starb. T. hat eine Anzahl geistlicher Lieder gedichtet, die einzeln oder zu zweien gedruckt erschienen und eine weitere Verbreitung kaum gefunden haben.Wetzel, Hymnopoeographia III, 309 ff. — Goedeke, 2. Aufl., III, 303, N. 23. ",794,101251998,0,1,http://www.deutsche-biographie.de/sfz82757.html
"Kugler, Hans",gestorben 1474,"Kugler: Hans Kugler, Volkssänger des 15. Jahrhunderts, der sich als Diener des weisen Rathes von Nürnberg bezeichnet. Er verfaßte ein Lied auf den bekannten Räuber Hans Schüttensam, der, nachdem er längere Zeit mit Bamberg und Nürnberg in Streit gelegen, endlich von den Nürnbergern gefangen und am 13. Sept. 1474 verbrannt ward, während zwei seiner Knechte gleichzeitig geköpft wurden. Wahrscheinlich ist K. derselbe, von dem wir auch ein Spruchgedicht besitzen, das zu der Gattung der sogen. Lügenmärchen gehört, worin absichtlich eine Menge unmöglicher Sachen zusammengestellt sind.",585,103143467,0,1,http://www.deutsche-biographie.de/sfz46864.html
Johann von Fulda,unbekannt,"Johannes von Fulda (Dichter und Musikus), ein Mönch, der in der zweiten Hälfte des 9. Jahrhunderts, nach anderen etwas früher, zu den Zeiten Karls des Großen, gelebt hat. Er soll ein Schüler des Rabanus Maurus gewesen sein. Als Dichter wird er zwar gerühmt, doch scheint er wenig Geschmack besessen zu haben, indem er die Alten verachtete, z. B. in ungeschickten Versen gegen den Virgil eiferte, dagegen ein christliches Gedicht des Arator pries. Nach des Fürst-Abt Martin Gerbert Ansicht soll er einer der ersten gewesen sein, die in Deutschland selbständig Kirchengesänge in Musik (""varia modulatione"") gesetzt haben.",619,136316506,0,1,http://www.deutsche-biographie.de/sfz37680.html
"Adam, Johann Friedrich","erwähnt 1795, gestorben 1806","Adam: Joh. Friedr. Adam, nannte sich später Michael Friedr. Adams, Botaniker. Er studirte 1795—96 in der medizinischen Schule zu St. Petersburg, bereiste 1800—2 im Gefolge des Grafen Mussin-Puschwin Transkaukasien, begleitete dann als Zoologe im Auftrage der Petersburger Akademie die Gesandtschaft nach China unter dem Grafen Golowkin. Nach dem Mißlingen derselben ward er nach Jakutzk geschickt und ging 1805—6 die Lena hinab, um das bekannte Mammuth zu suchen, kehrte 1806 nach Petersburg zurück und lebte später als Adjunct-Professor für Botanik an der medico-chirurgischen Akademie zu Moskau. Von Tiflis aus veröffentlichte er 10. Nov. 1802 ""Decades quinque novarum specierum plantarum"" (in Weber und Mohr, Beiträge I. 41—75. Kiel 1805). ",743,12017507X,0,1,http://www.deutsche-biographie.de/sfz192.html
"Amicus, Franz","erwähnt 1640, gestorben 1651","Amicus: Franz Amicus, hervorragender Theolog, geb. zu Cosenza, † zu Graz 31. Jan. 1651. In den Jesuitenorden getreten, wirkte er einige Zeit als Lehrer in Aquila und Neapel und ward dann nach Deutschland gesandt, dem er von nun an angehörte. Er lehrte Theologie als ord. öff. Professor an der Univ. Wien, wo er zugleich 9 Jahre lang Regens der Studien, und an der Univ. Graz, an der er 5 Jahre lang Canzler war. Wir besitzen von ihm einen großen und geschätzten ""Cursus theologiae scholasticae"" in 9 Foliobänden (nach vielen Einzelausgaben in der Gesammtausgabe von Douay 1640, Antwerpen 1650). Der 5. Band (de jure et justitia) kam auf den Index ""donec corrigatur"", wurde aber nach erfolgter Verbesserung durch Decret vom 6. Juli 1655 freigegeben.",748,124683568,0,1,http://www.deutsche-biographie.de/sfz816.html
"Winther, David",1654 bis 1724,"Winther: David Winther, Franciscaner, geboren zu Straubing 1654, † zu München am 13. Januar 1724. W. war Lector der Theologie im Kloster zu München; 1701, zur Zeit als nach dem Willen des Kurfürsten Max Emanuel das Kloster zu Schleißheim von München aus gegründet wurde, war er Guardian des Münchener Convents; 1704—1708 Provinzial der bairischen Ordensprovinz, später Definitor. — Er verfaßte die Schriften: ""De ministro sacramenti poenitentiae"" (Monachii 1689); ""De Missae stipendio"" (Monachii 1697); ""De silentio triplici, naturali, civili et sacramentali"" (Monachii 1701).",576,104180080,0,1,http://www.deutsche-biographie.de/sfz85827.html
"Marquardt, Konrad Gottlieb",1694 bis 1749,"Marquardt: Konrad Gottlieb Marquardt, Mathematiker, geb. am 20. Octbr. 1694 in Dollstädt in Ostpreußen, † am 17. Febr. 1749 in Königsberg. Er studirte in Königsberg, Halle, Jena; erlangte in Jena die Magisterwürde, habilitirte sich aber nach einigen Reisen durch Deutschland 1722 in Königsberg für das mathematische Lehrfach, in welchem er sich so sehr auszeichnete, daß für ihn eine außerordentliche Professur der Mathematik eingerichtet wurde, da keine andere Stelle frei war. Seine Schriften sind ziemlich verschollen.",521,137363613,0,1,http://www.deutsche-biographie.de/sfz58507.html
Christian II.,1653 bis 1694,"Christian II., geb. am 19. November 1653, vermählt mit Erdmuthe Dorothea von Sachsen-Zeitz, † am 30. October 1694, zur Besetzung Merseburgs durch kursächsische Truppen führten. Dessen ältester Sohn Christian Moritz, geb. am 7. November 1680, folgte unter Vormundschaft Kurfürst Friedrich Augusts I., starb aber schon am 14. November 1694. ",339,104174463,0,1,http://www.deutsche-biographie.de/sfz8277.html
"Holtermann, Karl Diedrich",1802 bis 1858,"Holtermann: Karl Diedrich Holtermann, geb. 14. Octbr. 1802 in Stade, † am 10. Mai 1858 ebenda, war ein tüchtiger Jurist, sehr gesuchter Anwalt, Justizcanzleiprocurator, seit 1852 Obergerichtsanwalt, nachher zugleich Landsyndicus in Stade. Im Streite um das Staatsgrundgesetz mit der Regierung Ernst Augusts war er von 1837—48 einer der Hauptführer der liberalen Opposition, besonders im Bremischen, auch in den Landständen thätig, obwol da weniger hervortretend. Gegen die deutsche Bewegung 1848 verhielt er sich ziemlich ablehnend und trat daher seit dieser Zeit mehr zurück. Er ist einer der Vorkämpfer für idealere Stellung des Advokatenstandes in Hannover gewesen und hat so den Anwaltskammern vorgearbeitet. ",713,102757542,0,1,http://www.deutsche-biographie.de/sfz33539.html
"Beyer, Johann Samuel","erwähnt 1703, gestorben 1744","Beyer: Johann Samuel Beyer, Componist und Musikschriftsteller in der ersten Hälfte des 18. Jahrhunderts, geb. zu Gotha, Cantor und Schulcollege zu Weißenfels, darauf Cantor und Musikdirector zu Freiberg, † 1744. Seine von 1703—30 erschienenen Werke sind: ""Primae lineae musicae vocalis"" (Gesangsschule für die Jugend mit Canons, Fugen, Arien etc. als Beispielen, und einem Verzeichnisse musikalischer Kunstwörter) 1703; eine zweite Auflage, durch Weglassung der Beispiele sehr gekürzt, 1730; ""Musikalischer Vorrath neu variirter Fest-Choral-Gesänge, auf dem Clavier, in Canto und Basso"" etc., Freiberg, Th. I|1716; Theil II und III 1719; ""Geistliche musikalische Seelenfreude"" (72 Concertarien 2 voc. und 5 Instrum.), 1724. ",724,101231474,0,1,http://www.deutsche-biographie.de/sfz4319.html
Balzer,unbekannt,"Balzer: Kupferstecherfamilie in Böhmen, Johann Balzer, geb. zu Kukus 1738, † zu Prag 1799, lernte bei dem Prager Kupferstecher Rentz und besuchte dann|die meisten deutschen Akademien. Sodann verweilte er zu Lissau in Böhmen, einer Herrschaft des Kunstfreundes Grafen von Sporck, wandte sich aber später nach Prag, wo er Ruhm und Vermögen erwarb. Er war einer der gewandtesten und vielseitigsten Kupferstecher: Bildnisse, Heiligenbilder, Landschaften, Schlachten, Vignetten etc., alles wußte er mit gleichem Geschick in Kupfer zu bringen. Kurz einer jener Künstler, die für den augenblicklichen Illustrationsbedarf der Zeit mit Gewandtheit und Ausdauer thätig sind. Seine beiden Brüder Gregor und Matthias unterstützten ihn hierin.Anton und Johann Karl, Söhne Johanns, waren ebenfalls Kupferstecher, doch erlangten sie nicht den gleichen Ruf. Der erste starb zu Prag 1807, der andere 1805. ",889,139770267,0,1,http://www.deutsche-biographie.de/sfz3464.html
"Schönchen, Ludwig",1817 bis 1873,"Schönchen: Ludwig Schönchen, Litterat, geboren 1817 zu München als Sohn des Hofmusikers Michael S., † daselbst am 3. September 1873. Er studirte zu München Jura, übernahm dann aber 1838 die Redaction der (katholischen) ""Augsburger Postzeitung"", die er dreizehn Jahre lang führte. 1851 übertrug ihm der Minister Graf Reigersberg die Leitung der ministeriellen ""Neuen Münchener Zeitung"", die er bis zur Entlassung des Ministers (1858) führte. Er|wurde dann Secretär im geheimen Hausarchiv, später mit dem Titel eines königlichen Rathes, blieb aber auch jetzt noch publicistisch thätig. Von 1864 an besorgte er die dritte Auflage der Manz'schen Realencyclopädie, die 1865—1873 in zwölf Bänden erschien. Die von ihm unterzeichnete Vorrede des letzten Bandes ist ""Ende März 1873"" datirt.",782,116864915,0,1,http://www.deutsche-biographie.de/sfz78970.html
"Troß, Edwin",1822 bis 1875,"
Troß: Karl Theodor Edwin Troß, geb. am 25. August 1822 in Hamm, studirte 1843—1844 in Bonn, war 1844—50 Commis in der Franck'schen Buchhandlung in Paris, errichtete dort 1851 sein eigenes Geschäft, starb in Paris am 26. August 1875. T. war einer der kenntnißreichsten Antiquare unserer Zeit; sein Lager enthielt fast ausschließlich ältere seltene und kostbare Bücher, die er auf seinen jährlichen Reisen durch Europa mit vielem Glück zu sammeln verstand; die zahlreichen von ihm veröffentlichten Kataloge enthalten eine Fülle des werthvollsten bibliographischen Materials. Er war Verleger und z. Th. Herausgeber einer Reihe von geschmackvoll ausgestatteten Werken aus dem Gebiete der Bibliographie, Kunstgeschichte und der älteren französischen Litteratur.",757,101436297,0,1,http://www.deutsche-biographie.de/sfz83011.html
"Bertesius, Johannes",unbekannt,"Bertesius: Johannes Bertesius aus Cammerforst in Thüringen, Rector zu Thammsbrücken, deutscher Dramatiker. Von ihm: ""Dina"", ""David und Absalon"", ""Hiob"" (1603 dem Herzog Heinrich Julius von Braunschweig gewidmet), ""Schalksknecht"", ""Weinberg"", ""Alexander"", ""Regulus"", ""Hannibal"", ""Charontis Cimba"", (""Von Sitt' und Kleidung itzt im Land'""), Uebersetzung von Frischlin's ""Phasma"" (? 1607). Bekannt nur der Hiob: vortreffliche Versification, Jehova spricht in vierfüßigen Trochäen, Hiob's schmeichelnde Schwester in jambischen Halbversen. Lose in die Hauptaction possenhafte Elemente verwebt, ein thüringischer Bauer, eine meißnische Wittwe (beide ihren Dialekt redend), Landsknechte. Satirische Auslassungen über das Gesinde und über die Wirthe. Bäuerische Roheit und Egoismus vortrefflich geschildert.",799,104171073,0,1,http://www.deutsche-biographie.de/sfz4123.html
"Eisenlohr, Otto",1806 bis 1853,"Eisenlohr: Otto Eisenlohr, Vetter von Wilhelm E., geb. 3. Sept. 1806 zu Karlsruhe, war von 1830—38 Privatdocent an der Universität Heidelberg und zog sich sodann ins Privatleben nach seiner Geburtsstadt zurück; er starb am 25. Juli 1853 im Bad Antogast. Unter seinen größtentheils meteorologischen Arbeiten, welche theils besonders theils in Poggendorff's Annalen erschienen, sind namentlich hervorzuheben: ""Ueber das Klima und die Witterungsverhältnisse von Karlsruhe"", 1832; ""Vermuthliche Witterung und deren Einfluß auf die Culturpflanzen für die Jahre 1846—53"", 8 Jahrgänge, 1845—52; ""Untersuchung über den Werth der Wetterregeln"", 1847. ",642,116434244,0,1,http://www.deutsche-biographie.de/sfz15024.html
Florenz II.,gestorben 1122,"Florens II., der Fette, achter Graf von Holland, Enkel des vorigen, regierte seit 1091 überaus friedlich. Durch seine Frau Petronella mit dem fränkischen Kaiserhause verschwägert, erfreute er sich der Gunst Heinrichs V., welche ihn in dem Besitz der westlich der Scheide gelegenen Theile Seelands allen Ansprüchen der flandrischen Grafen zum Trotz befestigte. Habsucht und übertriebene Pracht werden dem sonst fähigen, jedoch etwas lässigen Fürsten von den Chroniken zugeschrieben. F. † 1122.",492,136927076,0,1,http://www.deutsche-biographie.de/sfz56919.html
"Müller, Justus Balthasar",1738 bis 1824,"Müller: Justus Balthasar Müller, geb. am 24. Juni 1738 zu Gießen, wurde daselbst Stadtpfarrer und Burgprediger, hernach Superintendent und Kirchenrath, trat hochbetagt in den Ruhestand und starb am 18. September 1824. Von ihm sind sieben geistliche Lieder bekannt, von denen zwei im Neuen Darmstädtischen Gesangbuch für die Hofgemeinde (1772) und fünf im Neuen|Schleiz'schen Gesangbuch (1799) Aufnahme fanden. Unter den ersteren ist das bekannteste und beste seiner Lieder: ""Mein bester Trost in diesem Leben ist ein Gebet zu meinem Gott"", eine Bearbeitung eines Liedes von Johann Wilhelm Wolfgang Breithaupt (Bd. III S. 292), aus dem Jahre 1767: ""Des Christen Trost in diesem Leben"".Rambach, Anthologie V, S. 286 ff. Koch, Gesch. des Kirchenlieds u. s. f., 3. Aufl., VI, S. 233. ",780,120432609,0,1,http://www.deutsche-biographie.de/sfz66632.html
"Lubbe, Samuel Ferdinand",1786 bis 1846,"Lubbe: Samuel Ferdinand Lubbe, geb. 1786 in Königsberg, † am 14. October 1846 in Berlin, habilitirte sich 1818 an der Berliner Universität und war zugleich (von 1813 an bis zu seinem Tode) als Lehrer der Mathematik am dortigen Friedrich-Wilhelms-Gymnasium thätig. Seine litterarische Wirksamkeit war wesentlich eine didaktische; abgesehen von der die particulären Lösungen der Differentialgleichungen behandelnden, Inauguraldissertation hat man von ihm ein ""Lehrbuch des höheren Calcüls"" (Berlin 1825), einen ""Lehrbegriff der höheren Körperlehre"" (Berlin 1828), Anfangsgründe der Geometrie und solche der Arithmetik (Berlin 1826 und 1846).",639,101590261,0,1,http://www.deutsche-biographie.de/sfz54511.html
"Thanner, Franz Ignaz",1770 bis 1825,"Thanner: Franz Ignaz Thanner, katholischer Philosoph und Anhänger der Schelling'schen Identitätslehre, geboren am 9. Februar 1770 zu Neumarkt a. d. Rott, starb 1825 zu Salzburg als Professor am dortigen Lyceum, nachdem er vorher in Landshut und Innsbruck Philosophie gelehrt hatte. Seine nennenswerthesten Schriften sind: ""Versuch einer möglichst süßlichen Darstellung der absoluten Identitätslehre"" (München 1810), ""Lehrbuch der theoretischen Philosophie etc."", 2 Theile (Salzburg 1811—12). ""Lehr- und Handbuch der praktischen Philosophie"", I. Th. (Salzburg 1811).",565,124608876,0,1,http://www.deutsche-biographie.de/sfz82391.html
"Stahl, Daniel",1589 bis 1654,"Stahl: Daniel Stahl, angesehener Philosoph aristotelischer Richtung, wurde geboren 1589 zu Hammelburg im Fuldaischen, † am 17. Mai 1654 in Jena. Er besuchte zuerst die Schule in Schweinfurt, wohin seine lutherischen Eltern sich zeitweilig vor den Verfolgungen des Abtes von Fulda geflüchtet hatten, später die Schule in Coburg, studirte hierauf in Straßburg, Gießen und Frankfurt a. d. O. und wurde, nachdem er 1608 in Gießen promovirt worden war und sich in Jena als Privatdocent habilitirt hatte, 1623 Professor der Logik und Metaphysik an der Universität Jena. In dieser amtlichen Stellung entfaltete er durch drei Jahrzehnte eine sehr ersprießliche Lehrthätigkeit, die jedoch während der letzten Jahre seines Lebens durch ein Augenleiden beeinträchtigt wurde.",763,117652350,0,1,http://www.deutsche-biographie.de/sfz80929.html
"Weber, Robert",1830 bis 1890,"Weber: Robert Wilhelm W., Landschaftsmaler, geboren am 26. November 1830 zu Quedlinburg als der Sohn eines früheren Hauptmanns und Gutsbesitzers, studirte in seiner Vaterstadt, machte sein juristisches Examen zu Berlin, entsagte aber dem Staatsdienst, um auf weiten Reisen zu zeichnen und zu malen. Im Jahre 1859 kaufte W. ein Anwesen in Wernigerode am Harz und verheirathete sich; seine gesammelten Studien verwendete er zu Bildern, welche er in München mit gutem Erfolge im Kunstverein zur Ausstellung brachte. Hierher übersiedelte er auch völlig 1884, starb aber schon am 12. Juli 1890. Am liebsten malte er Landschaften aus dem Harz und oberbairische Gebirgsbilder, worunter seine Zugspitz-Ansichten die hervorragendsten waren.",731,139097090,0,1,http://www.deutsche-biographie.de/sfz84666.html
"Wolf, Johann",1537 bis 1616,"Wolf(f): Johann Wolf(f), Arzt und Professor der Medicin im 16. Jahrhundert, wurde am 10. August 1537 zu Bergzabern geboren und machte vermuthlich seine Studien in Marburg. 1578 erhielt er die Stellung als Leibarzt des Landgrafen von Hessen und Professor der Medicin an der Universität zu Marburg, wo er am 1. Juni 1616 starb. W. ist Verfasser einer balneologischen Schrift über Wildlingen mit dem Titel: ""De acidulis Wildungensibus earumque mineris, natura, viribus ac usus ratione brevis explicatio"" (Marburg 1580). Lin angebliches Geheimmittel gegen ""innere Hämorrhoiden"", das wahrscheinlich|nur aus einer Leinkrautsalbe bestand, kaufte ihm sein fürstlicher Gönner für eine lebenslängliche jährliche Pension ab.",713,119874202,0,1,http://www.deutsche-biographie.de/sfz86032.html
