name,date,leben,lengthleben,idn,iplace,ibio,url
"Mostert, Daniel","erwähnt 1640, gestorben um 1646   ","Mostert: Daniel Mostert, holländischer Dichter, der 1646 als gestorben erwähnt wird. Seine Tragödie ""Mariamne"" erschien 1640. Sein Gedächtniß wird insbesondere erhalten durch seine Freundschaft mit Hooft und Vondel. Der ""fröhliche"" Mostert theilte auch die Abneigung Vondels gegen die strengcalvinistische Partei; als Secretär des Amsterdamer Rathes zur Vorsicht gezwungen, ließ er es gerne zu, daß seine Streitgedichte Vondel zugeschrieben wurden. Er half Vondel bei der Uebersetzung des Sofompaneas Hugos de Groot. Wegen seines Nederduytschen Zentbriefschryver (1635), einer Anweisung zum Briefschreiben, feierte ihn Vondel als holländischen Cicero.",651,138916993,0,1,http://www.deutsche-biographie.de/sfz99285.html
"Brackenhoeft, Theodor",gestorben 1861,"Brackenhoeft: Theodor Brackenhoeft, † 22. Mai 1861 im 61. Lebensjahre, war erst Privatdocent, dann außerordentlicher Professor der Rechte und Mitglied des Spruchcollegiums an der Universität Heidelberg. Er docirte hauptsächlich deutsches Privatrecht und deutschen Civilproceß, und hat sich schriftstellerisch besonders um letztere Disciplin verdient gemacht durch seine Abhandlung: ""Die Identität und materielle Connexität der Rechtsverhältnisse,"" 1839, und durch seine ""Erörterungen über die Materien des allgemeinen Theils von Linde's Lehrbuch des deutschen gemeinen Civilprocesses,"" 1842. ",592,116385006,0,1,http://www.deutsche-biographie.de/sfz5481.html
"Arnold, Jonas",1609 bis 1669,"Arnold: Jonas Arnold, Maler zu Ulm, erhielt im J. 1640 das Bürgerrecht und starb 1669. Er malte Bildnisse, Landschaften und Pflanzen, und verstand sich auch auf das Radiren. U. a. stach er 1666 das große Blatt mit der Ansicht des Münsters von Ulm und die vielen Blätter in des J. Scultetus Armamentarium chirurgicum (1655). Er bediente sich zur Bezeichnung seiner Ar beiten eines aus IA und F bestehenden Monogrammes. ",418,122961552,0,1,http://www.deutsche-biographie.de/sfz1329.html
"Möbius, Georg",1616 bis 1697,"Moebius: Georg Moebius, geb. am 18. Decbr. 1616 zu Laucha in Thüringen, studirte in Jena und Leipzig, ward 1647 Rector am Gymnasium zu Merseburg, 1668 Professor und Dr. der Theologie zu Leipzig, Canonicus zu Zeitz, dann zu Meißen, † am 28. Novbr. 1697 (Jöcher, Gel.-Lex. Bd. 3, S. 566). — Zu der großen Anzahl seiner nunmehr vergessenen und bedeutungslosen Schriften, welche Jöcher a. a. O. S. 566 und 567 aufführt, ist die dort nicht erwähnte ""De arca Noae"", Lips. 1686 zu fügen, aus welcher hervorgeht, daß die Arche jetzt noch zum größten Theile hart wie Stein auf dem Berge Ararat steht.",591,117585416,0,1,http://www.deutsche-biographie.de/sfz63818.html
"Bergmann, Peter",erwähnt vermutlich 1617   ,"Bergmann: Peter Bergmann, brandenburgischer Rath und Resident in Danzig in der Zeit der Kurfürsten Georg Wilhelm und Friedrich Wilhelm, für welche er die laufenden politischen Geschäfte theils bei der Stadt Danzig, theils auch von dort aus bei dem polnischen Hofe besorgte. Näheres über seine Persönlichkeit ist nicht bekannt; die Adelslexika melden die Erhebung eines Peter Bergmann in Danzig in den Reichsadelsstand 1617, welcher wol mit dem hier Genannten identisch sein wird. Diplomatische Berichte von seiner Hand finden sich im ersten Bande der ""Urkunden und Actenstücke zur Geschichte des Kurfürsten Friedrich Wilhelm von Brandenburg"" (Berlin 1864). ",657,122431251,0,1,http://www.deutsche-biographie.de/sfz3908.html
"Crusius, Paul",um 1525    bis 1572,"Crusius: M. Paul Crusius (Krauß), zu Coburg um 1525 geboren, gewann seine Vorbildung in seiner Vaterstadt und seine theologische Ausbildung zu Wittenberg, kam 1548 als Rector nach Meiningen, wurde daselbst bald nachher Archidiakonus, 1552 Pfarrer zu Mühlfeld, darauf Decan zu Suhl, 1567 Professor der Mathematik zu Jena und 1570 Pastor und Superintendent zu Orlamünde, wo er den 1. Januar 1572 starb. Zu Suhl arbeitete er ""Hennebergische Memorabilien"" aus, womit er den Reigen der hennebergischen Historiker beginnt. Später verfaßte er einen Tractat: ""De epochis sive aeris temporum"" und außerdem mehrere mathematishe und astronomische Schriften. ",647,12123147X,0,1,http://www.deutsche-biographie.de/sfz9033.html
"Rude, Johann Jacob",1589 oder 1590  bis 1654,"Rude: Johann Jacob Rude, geboren zu Regensburg 1589 oder 1590, Rector in Schwandorf und seit 1612 Diaconus, später Senior an der Lorenzer Kirche zu Nürnberg, † am 18. März 1654. Aus seiner Apotheca Animae haben zwei Kirchenlieder weitere Verbreitung gefunden: ""Ach! wann soll es denn geschehen"" und ""Herr Christ, mein Leben und mein Trost"".",340,104243899,0,1,http://www.deutsche-biographie.de/sfz77206.html
"Einem, Johann Konrad von",gestorben 1799,"Einem: Johann Konrad v. Einem, Conrector zu Hannöverisch-Münden, privatisirte seit 1797 in Erfurt, starb 1. April 1799. Von ihm rühren mehrere kleine Gedichte in den Göttinger und den Vossischen Musenalmanachen her, wo er sich v. E. unterzeichnete. Als Freund Bürger's wird er mehrmals in dessen Briefwechsel erwähnt.",317,12118661X,0,1,http://www.deutsche-biographie.de/sfz12851.html
"Langenmantel, Hieronymus Ambrosius",1641 bis 1718,"Langenmantel: Hier. Ambr. Langenmantel, Naturforscher, wurde 1641 geboren, veröffentlichte verschiedene naturwissenschaftliche Abhandlungen: ""Microscopii Tontoniani fabrica"", 1688; ""De verme narcotica, virtute praedito"", 1688; ""Circa Salamandrum"", 1688: ""De ossibus Elepbantum"", 1689, welche sämmtlich in den Ephem. Acad. Nat. Cur. erschienen. L. starb 1718. ",359,118861042,0,1,http://www.deutsche-biographie.de/sfz48039.html
"Alzei, Konrad von",gestorben 1359,"Alzei: Konrad v. Alzei, in Alzei geboren und erzogen, ein in geistlichem und weltlichem Wissen ausgebildeter Gelehrter, Philosoph, Dichter und Redner. Er schrieb Mehreres in Prosa und Versen, wurde Kanzler des Pfalzgrafen Rudolph II. und war auf dem im J. 1359 zu Mainz gehaltenen Reichstag Wortführer der gesammten deutschen Geistlichkeit gegen den Papst.",356,13852999X,0,1,http://www.deutsche-biographie.de/sfz86968.html
Basinus,unbekannt,"Basinus, König der Thüringer im 5. Jahrhundert. Zu ihm und seiner Gemahlin Basina flüchtete nach der sagenhaften Erzählung des Bischofs Gregorius von Tours, König Childerich I., als ihn seines unsittlichen Wandels wegen die Franken der Herrschaft beraubt hatten. Nach achtjähriger Abwesenheit in Thüringen wieder von den Franken zurückgerufen, vermählte er sich mit Basina, die ihren Gemahl verlassen hatte und Childerich in das Frankenreich nachgefolgt war. Sie wurde die Mutter Chlodovechs. Ueber den sagenhaften und geschichtlichen Charakter dieser Ueberlieferung vgl. besonders: Junghans, ""Kritische Untersuchungen zur Gesch. d. fränkischen Könige Childerich und Chlodovech"", Göttingen 1856. ",696,138571384,0,1,http://www.deutsche-biographie.de/sfz87109.html
"Schäffer, Johann Wilhelm",gestorben 1700,"Schäffer: Johann Wilhelm Schäffer, landgräflich fürstenbergischer Actuarius zu Mößkirch, componirte die Gesänge in dem Buche: ""Chorus Marianus. Oder Marianischer Reyen: Das ist Allerhand newe Frewd, Lob, und Liebs-Gesänglein einer Gott-liebenden Seele, zu, und von der allerglorwürdigsten, niemahl genug|gelobten Mütterlichen Jungfrawen und Jungfräwlichen Mutter Gottes Maria etc. Mit Schönen, lieb- und annehmlichen, auß sonderem Fleiß newauffgesetzten Melodien und Rittornellen à 2 V. V. (Violinis) geziehret. Gedruckt zu Vberlingen, Bey- vnd in Verlag Johann Georg Salomon. Anno 1694.""",588,131824732,0,1,http://www.deutsche-biographie.de/sfz77917.html
"Concius, Andreas",1628 bis 1682,"Concins: Andreas Concins, geb. den 25. Nov. 1628 zu Narzin unweit Soldau in Preußen, † 16. Mai 1682 in Königsberg, studirte in Königsberg und Wittenberg, wurde 1649 am letztern Orte Magister und nach mehreren Reisen durch Deutschland und Holland in Königsberg ordentlicher Professor der Mathematik, 1658 Oberinspector des Collegiums, 1664 Rector der altstädtischen Schule. Er hat eine Geographie herausgegeben, über den Unterschied des alten und neuen Kalenders geschrieben und sich lange Zeit mit dem Anfertigen von Kalendern beschäftigt.",539,11664995X,0,1,http://www.deutsche-biographie.de/sfz8656.html
"Roth, Nicolaus",gestorben 1585,"Roth: Nicolaus Roth aus Altenburg, Verfasser einer fünfactigen Comödie ""Kunz von Kaufungen"", in welcher der sächsische Prinzenraub, die gewaltsame Entführung der beiden Prinzen Ernst (s. A. D. B. VI, 301) und Albrecht von Sachsen (s. A. D. B. I, 314) aus dem Schlosse zu Altenburg in der Nacht vom 7. zum 8. Juli 1455, nicht ohne Geschick behandelt wird. Dieses Erstlingswerk des Verfassers, das 1585 entstand, wurde am 15. Mai 1589 am weimarschen Hofe aufgeführt. Gedruckt ist die Comödie, für welche R. fast ausschließlich die Meißensche Chronik des Petrus Albinus (Wittenberg 1580) benutzte, erst 1881 von Bruno Stübel aus einer Handschrift der deutschen Gesellschaft in Leipzig (in den Mittheilungen derselben Bd. VII, S. 29—112).",734,138047057,0,1,http://www.deutsche-biographie.de/sfz77101.html
"Rheidt, Melchior von",erwähnt 1590 oder 1624 ,"Rheidt: Melchior v. Rheidt, ein sehr geschickter Kunstschreiner, war schon vor 1590 in Cöln thätig und vollendete im Jahre 1602 die vortrefflichen geschnitzten Arbeiten an den Thüren und Bänken des großen Rathssaales. Wegen des Preises gerieth er mit dem Rath in Zerwürfniß, so daß 1603 zwei erfahrene Meister des Schnitzlerhandwerks von Frankfurt zur Abschätzung berufen wurden. Sie fanden das Portal in und vor der Rathskammer, sowie das Binnenwerk, kunstreich und mit allem Fleiß gefertigt und schätzten das Ganze auf 700 Reichsthaler. Aus den Rathsverhandlungen geht übrigens hervor, daß er ein unfriedlicher Mann gewesen, der durch sein ""stetiges Trinken und Schwärmen"" scandalöse Austritte veranlaßte. Zuletzt ist seiner beim Jahre 1624 erwähnt.",751,138333734,0,1,http://www.deutsche-biographie.de/sfz76340.html
"Axonius, Joachim","erwähnt 1558, gestorben 1605","Axonius: Joachim Axonius, beider Rechte Doctor, Dichter und Philologe, gebürtig aus Grave, † 25. August 1605 in Antwerpen, machte als Erzieher des Grafen Phil. von Lalain Reisen durch Italien, Spanien, Frankreich, Deutschland, Griechenland, Medien und Palästina, wurde 1558 Lehrer d. alten Sprachen an der Univ. Ingolstadt, 1579 Mitglied des friesischen Provinzialrathes und später des Admiralitätsrathes, verfaßte einige lateinische Gedichte, unter denen sein Panegyricus auf den Großadmiral Anton von Burgund besonders bekannt ist, und übersetzte Verschiedenes aus dem Griechischen, wie ""Maximi Planudis oratio in corporis Jesu Christi sepulcrum.""1559 und ""Agapetus"" 1561 u. 1578. — (Biogr. nat. de Belg. — v. d. Aa, Biogr. W. — Prantl, L. M. Univ. I. 331.) ",760,119611260,0,1,http://www.deutsche-biographie.de/sfz87054.html
"Will, Johann Rudolf",1733 bis nach 1778   ,"Will: Johann Rudolf Will, Jurist. Er war zu Mainz am 26. November 1733 geboren, machte daselbst alle Studien, wurde 1759 Dr. iur. utr. und außerordentlicher, dann ordentlicher Professor der Rechte, Hofrath, Syndikus|und Secretär des Erzstifts, kaiserlicher und gräflich Falkensteinscher Appellationsgerichtsrath. Die Professur legte er im J. 1778 nieder. Er hat verschiedene dem Kirchenrechte angehörige Dissertationen geschrieben.",431,139106189,0,1,http://www.deutsche-biographie.de/sfz85654.html
"Berswordt, Johann von der",1574 bis 1640,"Berswordt: Johann von der B., Herr zu Husten in Westfalen, westfälischer Geschichtsschreiber, geb. 1574 (Sohn von Johann v. d. B., † 1591 und Margarethe Mumm), † 24. Febr. 1640. Er verfaßte eine (handschriftlich vorhandene) ""Historia Westphaliae"", welche bis 1622 reicht, und ein ""Westphälisch Adelich Stammbuch"", welches J. D. v. Steinen zusammen mit Joh. Hobbeling's ""Beschreibung des ganzen Stifts Münster"", Dortmund bei G. D. Bädecker 1742 in 8. herausgegeben hat.",468,137222602,0,1,http://www.deutsche-biographie.de/sfz4115.html
"Dilger, Daniel","erwähnt 1598, gestorben 1643","Dilger: Daniel Dilger, lutherischer Theolog des 17. Jahrhunderts, geb. zu Danzig, ""Feldprediger, seit 1598 Prediger zu St. Katharina und St. Marien in seiner Vaterstadt, Freund und Verehrer von Johann Arndt, dessen Wahres Christenthum und Paradiesgärtlein er von der Kanzel empfiehlt, wodurch er sich die leidenschaftlichen Angriffe seines Collegen Dr. Johann Rabe (Corvinus) zuzieht 1618 ff. Er stirbt als pastor emeritus nach 50jähriger Amtsführung den 26. Febr. 1643. — Verfasser einer Schrift über Arndt's Wahres Christenthum 1620 und einer ""Schola poenitentiae"".",567,120231069,0,1,http://www.deutsche-biographie.de/sfz10117.html
"Bachenschwanz, Leberecht",1729 bis 1802,"Bachenschwanz: Leberecht Bachenschwanz, geb. 16. Juli 1729 zu Zerbst, studirte in Halle, Leipzig und Wittenberg Rechtswissenschaft, ging im J. 1775 von Leipzig nach Dresden, wurde 1776 Privatsecretär des Grafen von Baudis, General und Gouverneur von Dresden, und † 15. Mai 1802. Er übersetzte die Göttliche Komödie von Dante in deutsche Prosa (1767—69), schrieb ein Werkchen: ""Geschichte und Zustand der kursächs. Armee"", welches er 1783 begann und alle Jahre bis an seinen Tod fortsetzte und ward dadurch der Begründer der noch jetzt unter dem Titel ""Namen- und Rangliste der sächs. Armee"" erscheinenden periodischen Schrift. ",627,137247400,0,1,http://www.deutsche-biographie.de/sfz1737.html
"Bellmann, Karl Gottfried",1760 bis 1806,"Bellmann: Karl Gottfried Bellmann, Hof-Instrumentenmacher zu Dresden, tüchtiger Clavierbauer, auch Fagottist; geb. zu Schellenberg nicht weit von Dresden, 11. Aug. 1760, im Clavier- und Orgelbau Schüler seines Vaters (eines Gehülfen Silbermann's) und nachher des Hof-Orgelmachers Treubluth zu Dresden. Im J. 1783 etablirte sich B. daselbst und gehörte schon 1791 unter die besten Instrumentenmacher seiner Zeit. Neben seinen Flügeln wurden besonders seine Pedale, im Umfange von C 16 Fuß bis c 4 Fuß sehr gerühmt. S. Gerber, N. Lex. Er soll um 1816 gestorben sein. ",565,135924898,0,1,http://www.deutsche-biographie.de/sfz3650.html
Garibald II.,unbekannt,"Garibald II. (etwa Beginn des 7. Jahrhunderts), der dritte bekannte Baiernherzog, Sohn und Nachfolger Tassilo's I., in dem wol ein Sohn, jedenfalls ein Verwandter Garibald's I., zu suchen ist. Aus seiner Regierung sind nur Kämpfe mit den Slaven im Südosten überliefert. Dieselben schlugen die Baiern bei Aguntum (Innichen oder Lienz im Pusterthale?) und verheerten deren Marken, wurden jedoch bald von diesen besiegt und zurückgedrängt.",436,136624200,0,1,http://www.deutsche-biographie.de/sfz19930.html
Heinrich II.,"erwähnt 1131, gestorben 1182","Heinrich, Graf von Gelder, folgte 1131, noch ein Kind, seinem Vater Gerhard II. und erbte von seiner Mutter die Grafschaft Zütphen, welche von jetzt an mit Gelder vereint blieb. Fortwährende Fehden, namentlich mit Utrecht, füllen seine Regierung aus, deren Geschichte so ungewiß ist, daß sein Tod von den Einen auf das J. 1162, von Anderen jedoch zwanzig Jahre später, 1182, gesetzt wird. ",389,142356824,0,1,http://www.deutsche-biographie.de/sfz29048.html
"Byssander, Adam",1541 bis 1583,"Byssander: Adam Byssander (Biedermann), geb. 1541 zu Pößneck, wurde nach seiner Schul- und akademischen Ausbildung im Januar 1563 Magister und in demselben Jahre Professor der Philosophie zu Jena, erwarb sich daselbst ein großes Ansehen, erhielt aber später als Anhänger des Synergismus und des Philippismus, wie auch seine gleichgesinnten Collegen, seine Dimission und lebte und wirkte darauf zu Saalfeld und Eisenach als Schulmeister bis zu seinem 1583 erfolgten Tode.",470,119634325,0,1,http://www.deutsche-biographie.de/sfz7706.html
"Klüx, Karl von","erwähnt 1806, gestorben 1816","Klüx: Karl v. Klüx, Generalmajor, stammte aus der Lausitz und war ein Sohn des Generalmajor Wolf Heinrich v. K. 1806 war er Capitän und Flügeladjutant. 1813 führte er als Oberst und Brigadecommandeur die niederschlesische Brigade im zweiten Armeecorps, wurde bald Generalmajor, zeichnete sich in der Schlacht von Lützen bei dem Angriff des Dörfer-Trapezes, am linken Flügel des ersten Treffens aus, ebenso bei Bautzen. Er galt für einen der vorzüglichsten Infanteriebrigadeführer des preußischen Heeres. Er starb 1816 im Bade Teplitz, das er in Folge seiner 1813 erlittenen Verwundungen aufgesucht.",598,136071996,0,1,http://www.deutsche-biographie.de/sfz43067.html
"Hermann, Amand",gestorben 1700,"Hermann Amand, aus Neisse gebürtig, und der böhmischen Ordensprovinz der deutschen Franciscaner angehörig, war als Lector thätig, wurde auch zur Verwaltung seiner Ordensprovinz beigezogen, welcher er zeitweilig als Provinzial vorstand, und starb am 26. November 1700. Als Schriftsteller ist er durch folgende Werke bekannt: ""Sol triplex in eodem universo i. e. universae philosophiae cursus integer trium solemnissimorum Doctorum, nempe magni Aurelii Augustini, lactei et melliflui Bernardi et subtilissimi Joannis Duns Scoti menti conformatus"", 1676. — ""Theologia in quatuor libros Sententiarum"" 3 Voll., 1690—94. — ""Ethica sacra scholastico-speculativa"", 1698.",662,128733020,0,1,http://www.deutsche-biographie.de/sfz30134.html
"Werner, Friedrich",1659 bis 1741,"Werner: Friedrich Werner, geboren am 28. Mai 1659 zu Flemmingen, einem bei der Landesschule Pforta gelegenen Dorfe. In Pforta vorgebildet studirte er seit 1680 in Leipzig, ward dort 1684 mag. phil., 1693 bacc. theol., 1699 Prediger an der Barfüßer Kirche, 1714 desgleichen an der Thomaskirche, 1721 Diaconus an der Nikolaikirche, 1737 Archidiaconus daselbst; 1723 lic. theol. 1741, kurz vor seinem Tode, D. theol., † am 21. April 1741. Seine mehr der praktischen Exegese des A. und N. T.'s ungehörigen Arbeiten und asketischen Schriften findet man bei Jöcher IV. Bd., Sp. 1902 verzeichnet.",589,122383516,0,1,http://www.deutsche-biographie.de/sfz85134.html
Arnold von Brüssel,gestorben 1477,"Arnold von Brüssel, ein Buchdrucker des 15. Jahrhunderts, der nächst Sixtus Riessinger die früheste Presse in Neapel errichtet hat. Wir kennen von ihm Drucke aus dieser Stadt, die von 1472 bis 1477 reichen. Hain zählt deren 17 auf; van der Meersch aber (Imprimeurs belges et néerlandais établis à l'étranger, t. I, p. 367—402) kennt nach der Biographie nationale de Belgique deren 23. Es sind Werke theils volksthümlichen, theils wissenschaftlichen Inhalts, unter den letzteren mehrere Classikerausgaben. Ueber die Person dieses Druckers weiß man nichts.",554,138541310,0,1,http://www.deutsche-biographie.de/sfz87019.html
"Brückner, Johann Georg",1701 bis 1771,"Brückner: Johann Georg Brückner, geb. 12. März 1701 zu Coburg, † im Jahre 1771 zu Gotha, studirte zu Halle seit 1719 Theologie, dann 1720 zu Jena. Er wurde erst Informator bei Privatleuten, dann 1728 Pagenhofmeister bei der verwittweten Herzogin von Sachsen-Coburg-Meiningen, 1733 Cabinetsprediger, 1735 Hofprediger zu Gotha und 1745 Oberhofprediger und Oberconsistorialrath. Von ihm ist die sehr brauchbare ""Sammlung verschiedener Nachrichten zu einer Beschreibung des Kirchen- und Schulenstaates im Herzogthum Gotha"", 3 Theile, Gotha 1753—1764. 4º.",550,135647916,0,1,http://www.deutsche-biographie.de/sfz6030.html
"Stamm, Johann Gottlieb Samuel",1763 bis 1814,"Stamm: Joh. Gottlieb Samuel Stamm, Landschaftsmaler und Kupferstecher, geboren 1763 zu Meißen, † am 12. Januar 1814 zu Dresden. St., von 1783—1789 Schüler Klengel's in Dresden und eine Zeitlang im Dienste des Fürsten von Schönburg in Waldenburg thätig, lebte den größten Theil seines Lebens in Dresden, wo er Landschaften, hauptsächlich aus der Umgebung der Stadt malte, in Sepiamanier zeichnete oder in Kupfer stach.",417,137763670,0,1,http://www.deutsche-biographie.de/sfz80967.html
"Eilard, Christoph",1585 bis 1639,"Eilard: Christoph Eilard, geb. 1585 in einem Dorfe bei Oldenburg, gest. 28. April 1639, studirte in Königsberg, wo er am 1. Octbr. 1611 Magister|der Philosophie wurde und bald hernach eine Lehrerstelle am Pädagogium erhielt, 1618 wurde er Professor der Poesie an der dortigen Universität und verfaßte als solcher (1630) das Festgedicht zur Jubelfeier der Augsburger Confession; kurz vor seinem Tode (1638) übernahm er auch die Professur der Physik. Einige Disputationsschriften desselben, welcher die philosophische Auffassung des Staates betreffen, nennt D. H. Arnoldt, Historie der Königsbergischen Universität, Bd. II. S. 401 und 463. ",638,115389989,0,1,http://www.deutsche-biographie.de/sfz12832.html
"Brückner, Gustav Adam",1789 bis 1860,"Brückner: Dr. Gust. Adam Brückner, Geh. Medicinalrath, geb. 18. Decbr. 1789 zu Neubrandenburg, † 30. März 1860 zu Ludwigslust. Botaniker; verfaßte 1812 eine Schilderung der Flora von Rom (Magazin der Ges. naturf. Freunde in Berlin, 1812, Isis III. S. 1748). Darin von ihm die Gramineengattung Ampelodesmos.—1825 die geognost. Abhandlung: ""Wie ist der Grund und Boden Mecklenburgs geschichtet und entstanden?"" Ferner: ""Beiträge zur Geographie Mecklenburgs"". — ""Mecklenburgische Pflanzengeographie"" in Lang-mann's Flora, 1841.",524,116742046,0,1,http://www.deutsche-biographie.de/sfz6029.html
"Haecht, Willem van",erwähnt vermutlich 1563   ,"Haecht: Willem van H., brabantischer Dichter des 16. Jahrhunderts, Geburts- und Todesjahr sind unbekannt. Als Factor der Rederijkkammer De Violieren zu Antwerpen dichtete er vier ""Spelen van Zinnen"", d. h. allegorische Dramen über die Thaten der Apostel, namentlich des Paulus, welche 1563 mit|Erlaubniß der Geistlichkeit aufgeführt wurden. Seine Uebersetzung der Psalmen für die lutherische Gemeinde zu Antwerpen (gedruckt 1579 u. ö., später in Amsterdam) durfte er dem Erzherzog Mathias, dann dem Herzog von Parma zueignen. Andre seiner Gedichte stehen im Geusen Liedboeck.",575,124461530,0,1,http://www.deutsche-biographie.de/sfz98728.html
"Vulpius, Hermann",unbekannt,"Vulpius: Hermann Vulpius ist der Dichter eines sog. Abendreigens, der mit den Worten beginnt: ""Nun komm herzu, du junge Schar, was ich euch sing, das nehmet wahr"", nach der Melodie: Vom Himmel hoch u. s. f. Das Lied findet sich als erstes von vier Liedern gedruckt in einer Vierliedersammlung, die zuerst in Nürnberg bei Kunigund Hergotin um das Jahr 1535 erschien und|sodann noch mehrfach herausgegeben ward. Es fand dann Aufnahme in vielen Gesangbüchern des 16. und der ersten Hälfte des 17. Jahrhunderts. Von dem Dichter ist nichts weiteres bekannt; es ist nicht einmal sicher, daß er in Nürnberg gelebt hat.Wackernagel, Bibliographie, S. 137 ff. — Ders., Das deutsche Kirchenlied III, 759. — Mützell I, 250. — Fischer, Kirchenliederlexikon, 2. Hälfte, S. 116 a. ",766,139084479,0,1,http://www.deutsche-biographie.de/sfz84141.html
"Goes, Adrian van der","erwähnt 1540, gestorben 1560","Goes: Adrian van der G., des vorigen Sohn und Nachfolger, ward schon 1540 seinem Vater von den Staaten beigeordnet, und arbeitete ganz im Geiste desselben weiter, in fortwährendem Kampf mit der Landesregierung für Steuerverminderung und Aufrechterhaltung der Privilegien. Er starb 1560. Besonderes Verdienst erwarb er sich dadurch, daß er, wie schon sein Vater angefangen, über die Arbeiten der Staaten ein Register anlegte, das mit dem Titel: ""Register der Dachvaerden"", jene bändereiche Sammlung der Resolutionen der Staaten von Holland eröffnet, die immer eine der besten Quellen der hollländischen Geschichte bleiben wird. ",627,141670231,0,1,http://www.deutsche-biographie.de/sfz98659.html
"Busch, Ludwig Wilhelm",1703 bis 1772,"Busch: Ludwig Wilhelm Busch, geboren zu Braunschweig im J. 1703, Maler, war zuerst Schüler seines Vaters Johann Christoph B., eines mittelmäßigen Künstlers, dann von D. C. Andreae in Mitau. Später bereiste er zu seiner Ausbildung Holland und England, malte dann eine Zeit lang in Hamburg und Hannover und ward Inspector der berühmten Gemälde-Sammlung zu Salzdalum bei Wolfenbüttel. Hier starb er am 2. October 1772. B. malte im Geschmacke des G. Dow und des A. v. Ostade. Seine Bilder sind geschätzt, haben aber, weil er bei der Farbenmischung zu viel Firniß nahm, durch Risse|sehr gelitten. Von ihm gibt es auch eine Sammlung von 28 kleinen geätzten Blättern nach Rembrandt, 8 historische Scenen und 20 Köpfe. ",711,135706653,0,1,http://www.deutsche-biographie.de/sfz7605.html
"Andreae, August Heinrich",1804 bis 1846,"Andreä: August Heinrich Andreä, Architekt, geb. 4. Dec. 1804 zu Horst im Hannöverschen, † 6. Januar 1846 in Hannover, wo er Stadtbaumeister war, hat sich besonders verdient gemacht durch seine Wiederaufnahme des mittelalterlichen Ziegelbaues, theils rein theils unter Mitverwendung von Quadersteinen. In Hannover rühren verschiedene Gebäude, z. B. die neue Hauptwache von ihm her. Er verstand auch den Pinsel und die Radirnadel zu gebrauchen Meyer's Künstlerlex. ",463,116309059,0,1,http://www.deutsche-biographie.de/sfz944.html
"Collin, Matthäus von",1739 bis 1817,"Collin: Matthäus v. Collin, Arzt, geb. 13. April 1739, † 23. Aug. 1817. Bruder des Arztes Heinr. Joseph C. (s. o.), genoß wie dieser als Arzt einen vorzüglichen Ruf, wirkte als Professor an der Wiener Universität und wurde für seine Verdienste zum Hofrathe und 1803 gleichzeitig mit den Kindern seines Bruders in den Adelstand erhoben.",335,123134927,0,1,http://www.deutsche-biographie.de/sfz8610.html
"Darbes, Josef Friedrich August",1747 bis 1810,"Darbes: Joseph Friedrich August Darbes, Porträtmaler, geb. in Hamburg 1747, gest. in Berlin 1810 als Professor und Mitglied der Akademie. Nach vielfachen Reisen ließ er sich 1773 in Petersburg und 1785 in Berlin nieder, wo er als Porträtmaler bald Ruf erlangte und u. a. mehrfach den König|und die Königin malte. Seine Oelgemälde, Pastellbilder und Miniaturen auf Pergament waren ihrer Zeit gleichmäßig geschätzt.",413,123097924,0,1,http://www.deutsche-biographie.de/sfz9322.html
"Martini, Jakob",1570 bis 1649,"Martini: Jakob, evangelischer Theolog und Philosoph, geb. zu Langenstein bei Halberstadt den 16. Oktbr. 1570, studirte zu Helmstädt und Wittenberg, wurde 1597 Rector zu Norden in Ostfriesland, 1602 Professor der Logik und Metaphysik zu Wittenberg. 1623 Professor der Theologie, 1627 Propst an der Schloßkirche und endlich Consistorialassessor daselbst. Er starb 1649 den 30. Mai.",379,100205828,0,1,http://www.deutsche-biographie.de/sfz58698.html
"Michael, Kunrad",erwähnt 1560,"Michael: Kunrad Michael von Nordhausen hat als Pastor in Schwenda bei Nordhausen im J. 1560 eine Sammlung geistlicher Lieder unter dem Titel ""Hymni, Durchs ganze Jahr Deutsch"", herausgegeben. Das Buch enthält Uebersetzungen alter lateinischer Hymnen und neue deutsche und lateinische Lieder; sowol von den Uebersetzungen als von den Liedern ist ein Theil von M. selbst Verfaßt. Wackernagel hat in seinem großen Werke acht von ihnen abdrucken lassen, bei denen Michael's Autorschaft festzustehen scheint, und acht andere, bei denen sie fraglich ist.Wetzel, Analecta hymnica II, S. 325 ff. Rotermund zum Jöcher IV, Sp. 1644. Wackemagel, Bibliographie, S. 302 f.; Das deutsche Kirchenlied IV, S. 131 ff. ",701,119761882,0,1,http://www.deutsche-biographie.de/sfz63046.html
"Schiller, Johann Michael",1763 bis nach 1823   ,"Schiller: Johann Michael Schiller, geboren am 27. Mai 1763 zu Windsheim (†?), war Apotheker zu Rothenburg a. d. Tauber, woselbst er 1823 ein eigenes pharmaceutisches Lehrinstitut errichtete. S. hat zahlreiche chemische und pharmaceutische Abhandlungen veröffentlicht. Von diesen ist eine in Göttling's Taschenbuch 1791 mitgetheilte Untersuchung hervorzuheben, in welcher S. als einer der ersten die eigenthümliche Lichterscheinung beschrieb, welche sich bei der Crystallisation des schwefelsauren Kalis zeigt.",509,115750576,0,1,http://www.deutsche-biographie.de/sfz78328.html
