name,date,leben,lengthleben,idn,iplace,ibio,url
"Planque, Jean",geboren 1910,,0,123280982,0,0,http://www.deutsche-biographie.de/sfzP3737-3.html
"Plachetius, Johann",1575 bis 1625,,0,129021873,0,0,http://www.deutsche-biographie.de/sfzP3667.html
"Pirner, Maximilian",1854 bis 1924,,0,120610132,1,0,http://www.deutsche-biographie.de/sfzP3527.html
"Pirchner, Werner",gestorben 2001,,0,124623719,0,0,http://www.deutsche-biographie.de/sfzP3498-3.html
"Pirkheimer, Franz",erwähnt 1430 oder 1448 ,,0,13998836X,0,0,http://www.deutsche-biographie.de/sfz96038.html
"Plattner, Samuel",1838 bis 1908,,0,12641727X,0,0,http://www.deutsche-biographie.de/sfzP3853.html
"Planta, Hartmann",erwähnt 1450,,0,139989188,0,0,http://www.deutsche-biographie.de/sfz96188.html
"Plehn, Julius Reinhold",gestorben 1863,,0,139215999,0,0,http://www.deutsche-biographie.de/sfz96310.html
"Platen, Ludwig von",1804 bis 1869,,0,116206705,0,0,http://www.deutsche-biographie.de/sfzP3791.html
Pius XII.,1876 bis 1958,,0,118594753,0,0,http://www.deutsche-biographie.de/sfz127204.html
Pippin der Bucklige,769 oder 770  bis 811,,0,140135669,0,0,http://www.deutsche-biographie.de/sfz41590.html
Pirckheimer,unbekannt,,0,122386698,0,0,http://www.deutsche-biographie.de/sfz128904.html
"Platter, Felix",1632 bis 1705,,0,139215697,0,0,http://www.deutsche-biographie.de/sfz96269.html
"Piza, Joseph de Mose",1824 bis 1879,,0,1018450211,1,0,http://www.deutsche-biographie.de/sfzP3663-05.html
"Pletzer, Friedrich",1823 bis 1868,,0,140128549,0,0,http://www.deutsche-biographie.de/sfzP4007-6.html
"Placzek, Baruch",1839 bis 1922,,0,116203412,0,0,http://www.deutsche-biographie.de/sfzP3680.html
"Pleyel, Camille",1788 bis 1855,,0,118949756,0,0,http://www.deutsche-biographie.de/sfz96375.html
"Platzhoff, Walter",1881 bis 1969,,0,116208929,0,0,http://www.deutsche-biographie.de/sfz126119.html
"Pix, Georg",geboren 1900,,0,125577826,0,0,http://www.deutsche-biographie.de/sfzP3658.html
"Plagge, Martin Wilhelm",1795 bis 1845,,0,116203501,0,0,http://www.deutsche-biographie.de/sfzP3689-4.html
"Planta, Rudolf",1569 bis 1638,,0,139212736,0,0,http://www.deutsche-biographie.de/sfz96206.html
"Plehn, Hans Heinrich",1868 bis 1918,,0,101278381,1,0,http://www.deutsche-biographie.de/sfzP3911.html
"Planta, Rudolf",erwähnt 1567 oder 1569 ,,0,14000601X,0,0,http://www.deutsche-biographie.de/sfz96205.html
"Plischke, Eleonore",1896 bis 1978,,0,139216332,0,0,http://www.deutsche-biographie.de/sfz96392.html
"Plate, Oscar Georg",1876 bis 1944,,0,139215417,0,0,http://www.deutsche-biographie.de/sfz96224.html
Pius August,1786 bis 1837,,0,137034997,0,0,http://www.deutsche-biographie.de/sfz60366.html
"Piscator, Hildegard",1900 bis 1970,,0,11624545X,0,0,http://www.deutsche-biographie.de/sfz96060.html
"Plathner, Günther Heinrich",1592 bis 1657,,0,122743849,0,0,http://www.deutsche-biographie.de/sfz74540.html
Pius X.,1835 bis 1914,,0,118594737,0,0,http://www.deutsche-biographie.de/sfz126017.html
"Pirchan, Emil",1844 bis 1928,,0,101933939X,1,0,http://www.deutsche-biographie.de/sfzP3490-5.html
"Piringer, Otto",1874 bis 1950,,0,140857869,0,0,http://www.deutsche-biographie.de/sfzP3512.html
"Plachy, Antonin",1760 bis 1826,,0,13770643X,0,0,http://www.deutsche-biographie.de/sfzP3669.html
"Plewe, Ernst",1907 bis 1986,,0,118595059,1,0,http://www.deutsche-biographie.de/sfzP4009.html
"Piper, Wilhelm",geboren 1834,,0,1016939566,0,0,http://www.deutsche-biographie.de/sfz121497.html
"Plettenberg, Johann von","erwähnt 1486, gestorben 1523 oder 1524 ",,0,139216235,0,0,http://www.deutsche-biographie.de/sfz96362.html
"Piskacek, Ludwig",1854 bis 1932,,0,128385103,1,0,http://www.deutsche-biographie.de/sfzP3566.html
"Ploberger, Herbert",1902 bis 1977,,0,123195918,1,0,http://www.deutsche-biographie.de/sfzP4048.html
"Platen, Julius Graf von",1816 bis 1889,,0,116207655,0,0,http://www.deutsche-biographie.de/sfz96236.html
"Ploetz, Hermann",1870 bis 1946,,0,102182884,0,0,http://www.deutsche-biographie.de/sfzP4069.html
"Piscator, Peter",1571 bis 1611,,0,115525513,1,0,http://www.deutsche-biographie.de/sfzP3545.html
"Piscator, Carl",1866 bis 1936,,0,116191759,0,0,http://www.deutsche-biographie.de/sfz96062.html
"Plaut, Herbert",1919 bis 1999,,0,139215956,0,0,http://www.deutsche-biographie.de/sfz96299.html
"Planitz, Adolf Edler von der",1840 bis 1918,,0,13957560X,0,0,http://www.deutsche-biographie.de/sfz109349.html
"Platiel, Roger",1934 bis 1978,,0,119262797,0,0,http://www.deutsche-biographie.de/sfz96252.html
"Pleydenwurff, Fritz",unbekannt,,0,140005552,0,0,http://www.deutsche-biographie.de/sfz96370.html
"Pleticha, Heinrich",1924 bis 2010,,0,119371731,1,0,http://www.deutsche-biographie.de/sfzP3986-6.html
"Platzmann, Julius",1832 bis 1902,,0,116208953,1,0,http://www.deutsche-biographie.de/sfzP3875.html
"Plachy, Wenzel",1785 bis 1858,,0,137335598,0,0,http://www.deutsche-biographie.de/sfz128487.html
Piotr z Bnina Moszyński,um 1430    bis 1494,,0,,0,0,http://www.deutsche-biographie.de/sfz128150.html
"Pistor, Gottfried",1814 oder 1815  bis 1893,,0,139211942,0,0,http://www.deutsche-biographie.de/sfz96086.html
"Pitreich, Hugo Freiherr von",1875 bis 1915,,0,139212035,0,0,http://www.deutsche-biographie.de/sfz96124.html
"Pistor, Adolf",1872 bis 1960,,0,137916582,0,0,http://www.deutsche-biographie.de/sfz56181.html
"Plankensteiner, Anton Josef",1890 bis 1969,,0,130556556,1,0,http://www.deutsche-biographie.de/sfzP3734-5.html
"Platzer, Josef",1841 bis 1877,,0,136563147,0,0,http://www.deutsche-biographie.de/sfzP3871.html
"Pisk, Ludwig",1860 bis 1940,,0,139211853,0,0,http://www.deutsche-biographie.de/sfz96078.html
"Plettenberg, Wolter von",gestorben 1518,,0,139216278,0,0,http://www.deutsche-biographie.de/sfz96365.html
"Platschek, Max",1883 bis 1982,,0,139215689,0,0,http://www.deutsche-biographie.de/sfz96265.html
"Planck, Mathilde",1861 bis 1955,,0,116204788,1,0,http://www.deutsche-biographie.de/sfzP3707.html
"Pirscher, Agnes",1811 bis 1861,,0,1019725796,1,0,http://www.deutsche-biographie.de/sfzP3538.html
"Planck, Wilhelm von",1817 bis 1900,,0,116204702,0,0,http://www.deutsche-biographie.de/sfz96169.html
"Piper, Hans",1877 bis 1915,,0,117688916,0,0,http://www.deutsche-biographie.de/sfzP3459.html
"Plath, August",1800 bis 1870,,0,139489061,0,0,http://www.deutsche-biographie.de/sfz110303.html
"Planta, Johann",1774 bis 1846,,0,139212663,0,0,http://www.deutsche-biographie.de/sfz96194.html
"Pisk, Martha Maria",1893 bis 1973,,0,139211845,0,0,http://www.deutsche-biographie.de/sfz96077.html
"Pißel, Ludwig",1885 bis 1934,,0,133696731,1,0,http://www.deutsche-biographie.de/sfzP3574-1.html
"Plotke, Georg",1888 bis 1919,,0,10225902X,0,0,http://www.deutsche-biographie.de/sfzP4082.html
"Plaichinger, Karl",1880 bis 1922,,0,117683388,1,0,http://www.deutsche-biographie.de/sfzP3690.html
"Pirker, Marianne",1717 bis 1783,,0,13590417X,0,0,http://www.deutsche-biographie.de/sfz10759.html
"Pittioni, Franz",1834 bis 1913,,0,13998772X,0,0,http://www.deutsche-biographie.de/sfz96132.html
"Ploetz, Hermann von",1875 bis 1961,,0,13921657X,0,0,http://www.deutsche-biographie.de/sfz96423.html
"Plothow, Anna",1853 bis 1924,,0,117687448,0,0,http://www.deutsche-biographie.de/sfzP4081-4.html
"Planta, Ulrich",erwähnt 1320 oder 1357 ,,0,140006109,0,0,http://www.deutsche-biographie.de/sfz96210.html
"Planitz, Hans Edler von der",1863 bis 1932,,0,126642214,0,0,http://www.deutsche-biographie.de/sfz109343.html
"Pischek, Adolf",1875 bis 1917,,0,116191910,0,0,http://www.deutsche-biographie.de/sfzP3547.html
"Pleß, Alexander Fürst von",1905 bis 1984,,0,139216073,0,0,http://www.deutsche-biographie.de/sfz96338.html
"Pletzer, Heinrich",1819 bis 1901,,0,116244984,0,0,http://www.deutsche-biographie.de/sfzP4007-8.html
"Plaustrarius, Tobias",gestorben 1632,,0,138794782,0,0,http://www.deutsche-biographie.de/sfz3102.html
"Pistorius, Hedwig",1907 bis 2004,,0,116192690,0,0,http://www.deutsche-biographie.de/sfzP3596-4.html
"Plock, Christian",1809 bis 1882,,0,1012294242,1,0,http://www.deutsche-biographie.de/sfzP4050-1.html
"Planta, Andreas",erwähnt 1244,,0,139988815,0,0,http://www.deutsche-biographie.de/sfz96180.html
"Plumpe, Wilhelm",1804 bis 1875,,0,138706441,0,0,http://www.deutsche-biographie.de/sfz68853.html
"Plum, Agnes",1869 bis 1951,,0,130121592,0,0,http://www.deutsche-biographie.de/sfzP4108.html
"Gerstenberg, Constantin",1794 bis 1877,,0,136459706,0,0,http://www.deutsche-biographie.de/sfz20745.html
"Gersdorff, Walther von",1848 bis 1929,,0,136101984,0,0,http://www.deutsche-biographie.de/sfz23082.html
Gertrud,"erwähnt 1059, gestorben 1116",,0,141730110,0,0,http://www.deutsche-biographie.de/sfz53078.html
"Gigon, Olof",1912 bis 1998,,0,118539256,1,0,http://www.deutsche-biographie.de/sfz054_00176_1.html
"Gersdorff, Karl Louis Friedrich von",1837 bis 1920,,0,136102263,0,0,http://www.deutsche-biographie.de/sfz23098.html
"Gilsa, Adolf, Freiherr von und zu",1838 bis 1910,,0,116631791,0,0,http://www.deutsche-biographie.de/sfz054_00241_1.html
"Gescher, Franz",1884 bis 1945,,0,10201891X,0,0,http://www.deutsche-biographie.de/sfz053_00506_1.html
"Gersdorff, Christoph Ernst von",1667 bis 1736,,0,136101593,0,0,http://www.deutsche-biographie.de/sfz23070.html
"Gersdorff, Johanna Charlotte von",1688 bis 1729,,0,136459536,0,0,http://www.deutsche-biographie.de/sfz20724.html
"Gersdorff, Joachim von",1611 bis 1661,,0,104316322,0,0,http://www.deutsche-biographie.de/sfz23103.html
"Gir, Tilmann",erwähnt 1324,,0,136100015,0,0,http://www.deutsche-biographie.de/sfz23037.html
"Giovio, Paolo",1483 bis 1552,,0,118958682,0,0,http://www.deutsche-biographie.de/sfz127363.html
"Gersdorff, Wolf Caspar Abraham von",1704 bis 1784,,0,136101860,0,0,http://www.deutsche-biographie.de/sfz23077.html
Gerson,erwähnt 1492 oder 1494 ,,0,138822646,0,0,http://www.deutsche-biographie.de/sfz98638.html
Gian Gastone de Medici,gestorben 1737,,0,119381842,0,0,http://www.deutsche-biographie.de/sfz57040.html
"Gerold, Johannes",1782 bis 1806,,0,136449093,0,0,http://www.deutsche-biographie.de/sfz20704.html
"Gersdorff, Rudolf von",1660 bis 1729,,0,136102042,0,0,http://www.deutsche-biographie.de/sfz23085.html
"Gerwien, Paul Vincent",1843 bis 1923,,0,136849822,0,0,http://www.deutsche-biographie.de/sfz53080.html
"Gerstenberg, Friedrich von",1826 bis 1899,,0,1015383076,0,0,http://www.deutsche-biographie.de/sfz120460.html
"Giesler, Paul",1895 bis 1945,,0,118694855,0,0,http://www.deutsche-biographie.de/sfz115641.html
"Giampietro, Fina",1872 bis 1946,,0,136480810,0,0,http://www.deutsche-biographie.de/sfz20878.html
"Gimmi, Walter",1886 bis 1965,,0,11853937X,0,0,http://www.deutsche-biographie.de/sfz054_00251_1.html
"Gies, Ludwig",1887 bis 1966,,0,11869474X,1,0,http://www.deutsche-biographie.de/sfz054_00072_1.html
"Giesl von Gieslingen, Arthur Freiherr",1857 bis 1935,,0,136459471,0,0,http://www.deutsche-biographie.de/sfz20950.html
"Geßler, Friedrich",1844 bis 1891,,0,116599448,0,0,http://www.deutsche-biographie.de/sfz053_00541_1.html
"Germershausen, Arthur",1849 bis 1913,,0,117543330,0,0,http://www.deutsche-biographie.de/sfz68376.html
"Gietmann, Gerhard",1845 bis 1912,,0,133501221,1,0,http://www.deutsche-biographie.de/sfz054_00163_1.html
"Gerold, Rosa",1829 bis 1907,,0,116590785,0,0,http://www.deutsche-biographie.de/sfz20708.html
"Gilli, Alexander",gestorben 1880,,0,116625643,0,0,http://www.deutsche-biographie.de/sfz054_00230_1.html
"Gersdorff, Hans Kaspar von",1628 bis 1696 oder 1698 ,,0,103137556,0,0,http://www.deutsche-biographie.de/sfz23050.html
"Ghezzi, Pier Leone",1674 bis 1755,,0,118834886,0,0,http://www.deutsche-biographie.de/sfz128111.html
"Gerstäcker, Molly",gestorben 1893,,0,140137491,0,0,http://www.deutsche-biographie.de/sfz20735.html
"Giskra, Karl",1820 bis 1879,,0,116648414,0,0,http://www.deutsche-biographie.de/sfz054_00348_1.html
"Gerstenbergk, Johann Laurentius Julius von",1749 bis 1813,,0,140427139,1,0,http://www.deutsche-biographie.de/sfz053_00430_1.html
"Ginsberg, Ernst",1904 bis 1964,,0,118695045,1,0,http://www.deutsche-biographie.de/sfz054_00261_1.html
"Gernsheim, Helmut",1913 bis 1995,,0,119189895,0,0,http://www.deutsche-biographie.de/sfz120827.html
"Gerstlacher, Johannes Andreas",geboren 1700,,0,141718048,1,0,http://www.deutsche-biographie.de/sfz053_00446_1.html
"Gerson, Max",1881 bis 1959,,0,135791545,1,0,http://www.deutsche-biographie.de/sfz053_00395_1.html
"Giesau, Hermann",1883 bis 1949,,0,116619503,0,0,http://www.deutsche-biographie.de/sfz054_00076_1.html
"Gielen, Josef",1890 bis 1968,,0,116618760,0,0,http://www.deutsche-biographie.de/sfz127128.html
Gisela,819 oder 822  bis um 874   ,,0,136849857,0,0,http://www.deutsche-biographie.de/sfz53087.html
"Gierster, Hans",gestorben 1995,,0,118694731,0,0,http://www.deutsche-biographie.de/sfz054_00066_1.html
Giso IV.,gestorben 1122,,0,136850294,0,0,http://www.deutsche-biographie.de/sfz53092.html
"Gerstner, Anton",erwähnt 1847,,0,144045060,0,0,http://www.deutsche-biographie.de/sfz126167.html
Gertrud,"erwähnt 1125, gestorben 1146",,0,137316119,0,0,http://www.deutsche-biographie.de/sfz42391.html
"Gilbreth, Frank B.",1868 bis 1924,,0,122438841,0,0,http://www.deutsche-biographie.de/sfz112846.html
"Gintl, Heinrich Eduard",1832 bis 1892,,0,136486134,0,0,http://www.deutsche-biographie.de/sfz21012.html
Gertrud,"erwähnt 1238, gestorben vor 1241   ",,0,13751283X,0,0,http://www.deutsche-biographie.de/sfz27834.html
Gisela von Italien,"erwähnt um 853   , gestorben 868",,0,13685009X,0,0,http://www.deutsche-biographie.de/sfz53088.html
"Gersdorff, Rudolf von",1804 bis 1894,,0,136102026,0,0,http://www.deutsche-biographie.de/sfz23084.html
"Gerst, Gottlieb",1870 bis 1927,,0,136459625,0,0,http://www.deutsche-biographie.de/sfz20731.html
"Giers, Gertrud",1855 bis 1910,,0,116423501,0,0,http://www.deutsche-biographie.de/sfz054_00062_1.html
"Gerstenberg, Ferdinand",1797 bis 1849,,0,136459692,0,0,http://www.deutsche-biographie.de/sfz20741.html
"Gerstenberg, Walter",1904 bis 1988,,0,118690965,1,0,http://www.deutsche-biographie.de/sfz053_00426_1.html
"Giesecke, Ernst",1859 bis 1930,,0,138955263,0,0,http://www.deutsche-biographie.de/sfz103381.html
"Geß, Felician",1861 bis 1938,,0,116595698,1,0,http://www.deutsche-biographie.de/sfz053_00536_1.html
"Gertung, Otto",1871 bis 1929,,0,133792684,0,0,http://www.deutsche-biographie.de/sfz49236.html
"Gersdorff, Hans Gustav von",1810 bis 1890,,0,136100961,0,0,http://www.deutsche-biographie.de/sfz23051.html
"Gerstel-Ucken, Gustav von",1839 bis 1915,,0,144044757,0,0,http://www.deutsche-biographie.de/sfz053_00415_1.html
"Giovanni, José",gestorben 2004,,0,124044727,1,0,http://www.deutsche-biographie.de/sfz054_00285_1.html
"Gierloff-Emden, Hans-Günter",1923 bis 2011,,0,118694723,1,0,http://www.deutsche-biographie.de/sfz054061-5.html
"Geyr, Josef",gestorben 1915,,0,,0,0,http://www.deutsche-biographie.de/sfz129364.html
"Giesse, Franz",1838 bis 1896,,0,138715696,0,0,http://www.deutsche-biographie.de/sfz69912.html
"Gerstner, Susanne",1809 bis 1887,,0,136849806,0,0,http://www.deutsche-biographie.de/sfz53075.html
"Giordano, Luca",1634 oder 1632  bis 1705,,0,11869507X,0,0,http://www.deutsche-biographie.de/sfz129042.html
"Gise, August Freiherr von",1783 bis 1860,,0,116647957,0,0,http://www.deutsche-biographie.de/sfz42398.html
"Geyer, Hans-Georg",1929 bis 1999,,0,129164801,0,0,http://www.deutsche-biographie.de/sfz053_00633_1.html
"Gildemeister, Eugen",1878 bis 1945,,0,101293747,1,0,http://www.deutsche-biographie.de/sfz054_00192_1.html
"Gerold, Friedrich",1813 bis 1885,,0,133263061,0,0,http://www.deutsche-biographie.de/sfz20701.html
"Gesell, Silvio",1862 bis 1930,,0,118538934,0,0,http://www.deutsche-biographie.de/sfz115149.html
"Gibsone, Alexander Freiherr von",1729 bis 1811,,0,136449220,0,0,http://www.deutsche-biographie.de/sfz20882.html
"Giesche, Friedrich Wilhelm von",1696 bis 1754,,0,136449603,0,0,http://www.deutsche-biographie.de/sfz20906.html
"Gerngros, Wilhelm Ritter von",geboren 1843,,0,116589566,0,0,http://www.deutsche-biographie.de/sfz053_00327_1.html
"Giese, Konstantin",1542 bis 1605,,0,136459161,0,0,http://www.deutsche-biographie.de/sfz20917.html
"Gerstl, Elfriede",1932 bis 2009,,0,120423774,1,0,http://www.deutsche-biographie.de/sfz053_00441_1.html
"Gierach, Erich",1881 bis 1943,,0,116618965,1,0,http://www.deutsche-biographie.de/sfz054_00050_1.html
"Gersdorff, Egon von",1854 bis 1917,,0,136101437,0,0,http://www.deutsche-biographie.de/sfz23066.html
"Giacometti, Augusto",1877 bis 1947,,0,11869460X,0,0,http://www.deutsche-biographie.de/sfz054_00003_1.html
"Gersdorff, Leuther von",gestorben 1428,,0,136102220,0,0,http://www.deutsche-biographie.de/sfz23095.html
Gesell,unbekannt,,0,122223373,0,0,http://www.deutsche-biographie.de/sfz053_00512_1.html
"Germer, Stefan-Andreas",1958 bis 1998,,0,121724611,0,0,http://www.deutsche-biographie.de/sfz053_00311_1.html
"Ginzkey, Ignaz","erwähnt 1876, gestorben 1895",,0,136486231,0,0,http://www.deutsche-biographie.de/sfz21021.html
"Gersten, Christian Ludwig",1701 bis 1762,,0,116593717,0,0,http://www.deutsche-biographie.de/sfz053_00416_1.html
"Geyer, Friedrich",1853 bis 1937,,0,129884529,1,0,http://www.deutsche-biographie.de/sfz053_00623_1.html
"Gildemeister, Johann",1823 bis 1898,,0,136480888,0,0,http://www.deutsche-biographie.de/sfz20977.html
"Gildemeister, Johann",1713 bis 1776,,0,136100368,0,0,http://www.deutsche-biographie.de/sfz23041.html
"Giese, Carl Gottfried",1774 bis 1828,,0,14164544X,0,0,http://www.deutsche-biographie.de/sfz49239.html
"Gilly, Jean Guilleaume",1767 bis 1794,,0,136480993,0,0,http://www.deutsche-biographie.de/sfz20995.html
"Ghon, Carl",1835 bis 1919,,0,102904448,0,0,http://www.deutsche-biographie.de/sfz20876.html
"Gersdorff, Heinrich von",gestorben 1557,,0,136100910,0,0,http://www.deutsche-biographie.de/sfz23048.html
"Gernsheim, Friedrich",1839 bis 1916,,0,116589930,0,0,http://www.deutsche-biographie.de/sfz053_00338_1.html
"Gersdorff, Franz Friedrich Anton Freiherr von",1762 bis 1820,,0,136101259,0,0,http://www.deutsche-biographie.de/sfz23062.html
"Giese, Peter",1931 bis 2005,,0,131347845,0,0,http://www.deutsche-biographie.de/sfz054096-5.html
"Giesen, Dieter",1936 bis 1997,,0,14193249X,0,0,http://www.deutsche-biographie.de/sfz054_00137_1.html
"Gerstel, Wilhelm",1809 bis 1877,,0,116593660,0,0,http://www.deutsche-biographie.de/sfz20740.html
"Giessl, Leonhard, Matthäus",1707 bis 1785,,0,119386976,0,0,http://www.deutsche-biographie.de/sfz054_00151_1.html
"Gießler, Hermann",1848 bis 1907,,0,1012266370,1,0,http://www.deutsche-biographie.de/sfz054_00152_1.html
"Giorgis, Eric A.",gestorben 2003,,0,121573923,0,0,http://www.deutsche-biographie.de/sfz054_00282_1.html
"Geuss, Joachim Michael",1745 bis 1786,,0,141700742,0,0,http://www.deutsche-biographie.de/sfz053_00594_1.html
"Girke, Raimund",1930 bis 2002,,0,118539558,1,0,http://www.deutsche-biographie.de/sfz054_00306_1.html
"Giesecke, Bernhard Rudolf",1826 bis 1889,,0,136449794,0,0,http://www.deutsche-biographie.de/sfz20931.html
"Gerstel, Wilhelm",1879 bis 1963,,0,118690922,0,0,http://www.deutsche-biographie.de/sfz053_00414_1.html
Gertrud von Thüringen,1227 bis 1297,,0,130008354,0,0,http://www.deutsche-biographie.de/sfz53079.html
"Girtanner, Karl",1802 bis 1888,,0,136486304,0,0,http://www.deutsche-biographie.de/sfz21043.html
"Gerson, Johannes",1363 bis 1429,,0,118557866,0,0,http://www.deutsche-biographie.de/sfz69903.html
"Gersdorff, Christian Karl Nicolai von",1762 bis 1813,,0,136101631,0,0,http://www.deutsche-biographie.de/sfz23071.html
"Gerstmann, Adolf",1855 bis 1921,,0,116594489,1,0,http://www.deutsche-biographie.de/sfz053_00448_1.html
"Gersting, Georg Gottfried",erwähnt 1745,,0,,0,0,http://www.deutsche-biographie.de/sfz127420.html
"Gipkens, Julius",1883 bis 1960,,0,117545139,1,0,http://www.deutsche-biographie.de/sfz054_00289_1.html
Gerold,gestorben 1061,,0,139308814,0,0,http://www.deutsche-biographie.de/sfz108637.html
"Gersdorff, Hans Wolf von",1605 bis 1648,,0,136100953,0,0,http://www.deutsche-biographie.de/sfz23049.html
"Gidal, Tim",1909 bis 1996,,0,118928236,1,0,http://www.deutsche-biographie.de/sfz054_00016_1.html
"Ginsberg, Ascher",1856 bis 1927,,0,118717510,0,0,http://www.deutsche-biographie.de/sfz69913.html
"Giers, Joachim",1911 bis 1996,,0,119526328,1,0,http://www.deutsche-biographie.de/sfz054_00063_1.html
"Giehse, Therese",1898 bis 1975,,0,118539140,0,0,http://www.deutsche-biographie.de/sfz128710.html
"Gersdorff, Rudolf August Hans von",1847 bis 1929,,0,13610200X,0,0,http://www.deutsche-biographie.de/sfz23083.html
"Giering, Frank",1971 bis 2010,,0,122519531,1,0,http://www.deutsche-biographie.de/sfz054052-5.html
"Gersdorff, Friedrich Carl Ehrenreich von",1768 bis 1816,,0,136101828,0,0,http://www.deutsche-biographie.de/sfz23076.html
"Gerngross, Rupprecht",1915 bis 1996,,0,119367998,0,0,http://www.deutsche-biographie.de/sfz053_00330_1.html
"Gifftheil, Abraham",1597 bis 1624,,0,136459447,0,0,http://www.deutsche-biographie.de/sfz20957.html
"Gersdorff, Gottlob Friedrich Graf von",1680 bis 1751,,0,124558801,0,0,http://www.deutsche-biographie.de/sfz23055.html
"Giacometti, Alberto",1901 bis 1966,,0,118539094,0,0,http://www.deutsche-biographie.de/sfz130044.html
"Gerngros, Ludwig von",1839 bis 1916,,0,133663817,1,0,http://www.deutsche-biographie.de/sfz053_00326_1.html
Gina von und zu Liechtenstein,1921 bis 1989,,0,112624642,0,0,http://www.deutsche-biographie.de/sfz054252-5.html
"Gersdorff, Friedrich Caspar Graf von",1699 bis 1751,,0,13645948X,0,0,http://www.deutsche-biographie.de/sfz20721.html
"Ginner, Romed",1797 bis 1844,,0,136486096,0,0,http://www.deutsche-biographie.de/sfz21011.html
"Geßner, Ernst",1853 bis 1920,,0,136459781,0,0,http://www.deutsche-biographie.de/sfz20815.html
"Gerth, Arnold Heinrich Paul",geboren 1884,,0,116594977,0,0,http://www.deutsche-biographie.de/sfz053_00469_1.html
"Giessen, Hans",1862 bis 1907,,0,117153109,0,0,http://www.deutsche-biographie.de/sfz054_00149_1.html
"Geyer, Fritz",geboren 1873,,0,116603151,0,0,http://www.deutsche-biographie.de/sfz053_00625_1.html
"Geßner, Johann Jakob",1704 bis 1787,,0,117543632,0,0,http://www.deutsche-biographie.de/sfz20795.html
"Gerstner, Franz Xaver",1816 bis 1855,,0,13684975X,0,0,http://www.deutsche-biographie.de/sfz53074.html
"Geyer, Gerhard",gestorben 1989,,0,118539035,0,0,http://www.deutsche-biographie.de/sfz053_00630_1.html
"Gierhake, Renate",geboren 1925,,0,140165371,0,0,http://www.deutsche-biographie.de/sfz68378.html
"Gesius, Gothofried",1608 bis 1679,,0,121412393,0,0,http://www.deutsche-biographie.de/sfz20786.html
"Gieseke, Otto",1838 bis 1925,,0,1015383165,0,0,http://www.deutsche-biographie.de/sfz122710.html
Gertrud von Polen,gestorben 1108,,0,124379656,0,0,http://www.deutsche-biographie.de/sfz103377.html
"Gersdorff, Karl Freiherr von",1866 bis 1914,,0,116591536,0,0,http://www.deutsche-biographie.de/sfz23100.html
"Gildemeister, Heinrich",1840 bis 1907,,0,136480829,0,0,http://www.deutsche-biographie.de/sfz20974.html
"Gersdorff, Maximilian Ernst von",1737 bis 1804,,0,136102204,0,0,http://www.deutsche-biographie.de/sfz23093.html
"Geyer, Karl",1789 bis 1829,,0,136480349,0,0,http://www.deutsche-biographie.de/sfz20849.html
"Girardet, Hellmut",1902 bis 1973,,0,141541474,0,0,http://www.deutsche-biographie.de/sfz107142.html
"Girard, Josef",1803 bis 1869,,0,139569766,0,0,http://www.deutsche-biographie.de/sfz112081.html
"Gersdorff, Hans-Gero von",1902 bis 1945,,0,136101046,0,0,http://www.deutsche-biographie.de/sfz23052.html
"Gerson, Dora",1899 bis 1943,,0,135453658,0,0,http://www.deutsche-biographie.de/sfz107754.html
"Gerning, Johann Isaac von",1767 oder 1769  bis 1837,,0,100143695,0,0,http://www.deutsche-biographie.de/sfz117112.html
"Gienanth, Walter Freiherr von",1881 bis 1954,,0,136449492,0,0,http://www.deutsche-biographie.de/sfz20897.html
"Gierke, Anna von",1874 bis 1949,,0,119233339,0,0,http://www.deutsche-biographie.de/sfz20899.html
"Gilbert, Edward","erwähnt vermutlich 1818   , gestorben 1823",,0,138679878,0,0,http://www.deutsche-biographie.de/sfz68380.html
"Geyer, Eberhard",1899 bis 1943,,0,13963133X,1,0,http://www.deutsche-biographie.de/sfz053_00618_1.html
"Gilardone, Heinrich",gestorben 1790,,0,1015383211,0,0,http://www.deutsche-biographie.de/sfz120423.html
"Gerstenberg, Karl Gottfried",1846 bis 1906,,0,1012194485,0,0,http://www.deutsche-biographie.de/sfz053_00423_1.html
"Gerstmann, Josef",1887 bis 1969,,0,,0,0,http://www.deutsche-biographie.de/sfz126603.html
"Giltlinger, Gumpolt der Jüngere",gestorben 1547,,0,136485847,0,0,http://www.deutsche-biographie.de/sfz21002.html
"Geucke, Kurt",1864 bis 1941,,0,116601353,0,0,http://www.deutsche-biographie.de/sfz052_00245_1.html
"Geßner, Konrad",1696 bis 1775,,0,136459773,0,0,http://www.deutsche-biographie.de/sfz20800.html
"Gettke, Ernst",1841 bis 1912,,0,116601159,0,0,http://www.deutsche-biographie.de/sfz053_00583_1.html
"Giese, Max Eduard",1867 bis 1916,,0,116619856,0,0,http://www.deutsche-biographie.de/sfz054_00096_1.html
"Gessner, Konrad",1764 bis 1826,,0,116595671,0,0,http://www.deutsche-biographie.de/sfz106854.html
"Geyer, Karl von",1851 bis 1922,,0,116603453,0,0,http://www.deutsche-biographie.de/sfz053_00636_1.html
"Giovanelli, Joseph Freiherr von",1784 bis 1845,,0,138679959,0,0,http://www.deutsche-biographie.de/sfz68384.html
