name,date,leben,lengthleben,idn,iplace,ibio,url
"Gumpp, Johann Martin der Ältere",1643 bis 1729,"Nach dem Tode seines Vaters wird G. 1672 zu dessen Nachfolger als Verwalter des Hofbauamtes ernannt und 1692 zum Hof- und Kammerbaumeister. 1676 läßt er sich die Pfandschaft Fragenstein verlängern und nimmt von da an das Prädikat „von Fragenstein“ an, das auch die folgenden Familienmitglieder verwenden. Eine Adelserhebung ist urkundlich nicht nachweisbar. Unter ihm entwickelt sich die Innsbrucker Barockbaukunst zu einer gewissen Selbständigkeit. Seine urkundlich gesicherten Werke, wie etwa der Umbau des Alten Regierungsgebäudes (1690–92), die Spitalkirche (1700–01) oder die Ursulinenkirche (1700–05), erlauben es, ihm durch stilkritischen Vergleich den Großteil der an der Wende des 17. Jahrhunderts erbauten Innsbrucker barocken Adelspaläste zuzuweisen. Für den Profanbau Innsbrucks ist seine Tätigkeit bahnbrechend, indem er den römischen Palasttypus mit den langgestreckten, reich dekorierten Fassaden in Innsbruck herrschend macht, ihn aber mit heimischen Elementen durchsetzt. Das Vorherrschen der Dekoration gegenüber der architektonischen Gliederung kennzeichnet ihn als Baumeister des Frühbarocks. Zu erwähnen ist auch seine Tätigkeit als Kartenzeichner.",1169,130091340,1,1,http://www.deutsche-biographie.de/sfz24661.html
"Friedhofen, Peter",1819 bis 1860,"F., der in großer Armut aufwuchs, erlernte in Ahrweiler das Kaminfegerhandwerk. Dort kam er mit der Aloysiusverehrung in Berührung, die auf seine religiöse Veranlagung stark einwirkte und ihn veranlaßte, während seiner Gesellenjahre an vielen Orten der Trierer Diözese die Jugend zu Aloysiusgemeinschaften zusammenzuschließen. 1850 gründete er in Weitersburg eine Genossenschaft von Laienbrüdern zur Haus- und Hospitalpflege männlicher Kranker (ohne Unterschied von Alter, Stand, Religion, Land), die er 1851 nach Koblenz verlegte. Für seine Genossenschaft schrieb ihm der damalige Trierer Bischof Wilhelm Arnoldi die Augustinusregel und die Statuten der Alexianer vor, um damit die seit 1802 unterbrochene Tradition der Alexianer in seiner Diözese wieder aufzunehmen. Bei der Neufassung dieser Statuten 1857 gelang es F. noch, seine eigenen über das Alexianerideal hinausgehenden Gedanken (Ordenspatrone: Maria und Aloysius, Abänderung des Ordenskleides und -namens, stärkeres Gemeinschaftsleben in eigenen Hospitälern, allgemeine caritative Tätigkeit) in bescheidenem Umfange zur Geltung zu bringen. Doch konnten diese Forderungen F.s erst nach seinem Tode (1860) ganz verwirklicht werden. Schon seit 1853 breitete sich die Kongregation aus. 1905 erhielt sie die päpstliche Bestätigung und unterhält heute 28 Niederlassungen in 14 Diözezen (Frankreich, Italien, Schweiz, Luxemburg, China, Malaya, Brasilien). Erst 1946 gestattete ihr Pius XII., den schon von F. gewünschten Namen „Barmherzige Brüder von Maria-Hilf“ zu führen. Für F. wurde 1926 der Seligsprechungsprozeß eingeleitet.",1585,119444887,1,1,http://www.deutsche-biographie.de/sfz17270.html
"Lefmann, Salomon",1831 bis 1912,"L. bereitete sich als Autodidakt auf das Abitur am Gymnasium in Paderborn vor. Er studierte am Lehrerseminar in Münster und wirkte als Religionslehrer an jüd. Gemeindeschulen in Westfalen. Nach dem Studium an|den Universitäten Münster, Heidelberg, Berlin und Paris wurde er 1866 Privatdozent für Sanskrit in Heidelberg (1870 ao. Professor, 1901 Honorarprofessor). In Heidelberg leitete er auch einen jüd. Wohlfahrtsverein. L. edierte einen der wichtigsten Texte der buddhistischen Sanskritliteratur, die Buddha-Biographie „Lalita Vistara“ (1902, 1908), deren erste 5 Kapitel er 1874 ins Deutsche übersetzt hatte. Erstmals im Rahmen einer deutschen Weltgeschichte behandelte L. die indische Geschichte als selbständigen Band: „Geschichte des alten Indiens“ (1890). Wissenschaftsgeschichtlich bedeutend sind seine Arbeiten über den Sprachwissenschaftler →August Schleicher (1870) und den Indologen →Franz Bopp (1891/97).|",919,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Müffling, Freiherren von",unbekannt,"Die adlige Familie v. M. ist bereits im 13. Jh. nachweisbar. Erster bezeugter Namensträger ist 
Meinhard (* um 1300). Die mit dem Ritter 
Hans Georg Weiß vermählte Tochter Alexanders ist die Stammutter des Geschlechtes M., gen. Weiß. 
Hans (* 1530) auf Krümmenfels ist der Stifter der älteren Linie, die jüngere Linie geht auf 
Ulrich (* 1532) auf Traußnitz zurück. Der reiche Grundbesitz in Bayern und in der Oberpfalz gelangte im Lauf der Zeit in fremde Hände.Ihre größte Bedeutung erlangte die Familie, die 1878 in Preußen die Genehmigung zur Weiterführung des Freiherrentitels erhielt, durch ihre Tätigkeit im preuß. Militär. 
→Johann Friedrich Wilhelm (1742–1808) war wie sein Vater, der Major und Ritter des Johanniterordens 
→Karl Friedrich (1707–80), zunächst in gotha. Dienste eingetreten, doch 1758 wechselte er als Junker im Infanterieregiment Anhalt-Bernburg in preuß. Dienste und nahm am Siebenjährigen Krieg teil. Für seinen Einsatz im Gefecht bei Amstelveen (Holland) 1787 erhielt er den Orden Pour le mérite. 1797 wurde ihm die Amtshauptmannschaft von Spandau verliehen. Als Generalmajor erlitt er 1806 in der Schlacht bei Jena eine schwere Verwundung (s. Priesdorff III, S. 109 f.).Seine Söhne →Wilhelm (1778–1858) und Karl (s. u.) kämpften 1792-95 gegen Frankreich. Wilhelm wurde 1806 bei Auerstedt verwundet, 1813/14 führte er ein Garderegiment und erhielt ebenfalls den Orden Pour le mérite (1814). 1816 war er Kommandeur der preuß. Truppen in den Bundesfestungen Mainz und Luxemburg, 1821-39 Kommandant und Vizegouverneur von Mainz, dessen Befestigungen er ausbaute. 1839 wurde er zum Gouverneur von Koblenz und Ehrenbreitstein ernannt (s. Priesdorff IV, S. 364-68; W. Balzer, Mainz – Persönlichkeiten d. Stadtgesch., 1985).",1745,128793139,1,1,http://www.deutsche-biographie.de/sfz69182.html
"Berolzheimer, Friedrich",1869 bis 1920,"B. studierte seit 1887 an den Universitäten München, Erlangen und Berlin (Promotion 1891) und war bis 1901 als Rechtsanwalt, dann literarisch-wissenschaftlich tätig. Er ist bekannt durch seine Zusammenarbeit mit Joseph Kohler auf dem Gebiet des von beiden vertretenen Neuhegelianismus in der Rechtsphilosophie. Er ist in diesem Sinne Mitgründer und langjähriger verdienstvoller Mitarbeiter am „Archiv für Rechts- und Wirtschaftsphilosophie“ (W. Rothschild, Berlin) gewesen. Im Gegensatz zu der unendlichen Versatilität des Geistes von Kohler wird B. als der Gelehrte der großen Prinzipien, der grundlegenden Bedingungen für die Erkenntnis des menschlichen Kulturlebens bezeichnet, denen er alle Einzelerkenntnisse unterordnet. Sein organisatorisches Geschick betätigte sich außer in der Gründung und Schriftleitung des Archivs in der „Internationalen Vereinigung für Rechts- und Wirtschaftsphilosophie“, deren Programm er ihr im Archiv (Band 2, S. 435 f.) mit auf den Weg gegeben hat. Das wesentliche Kennzeichen seiner von ihm als Neuhegelianismus bezeichneten Richtung sieht B. in dem „unmittelbaren Zusammenhang von Recht und Kultur“, d. h. in der geschichtlichen Betrachtung des Rechts als einer Erscheinungsform der kulturschaffenden Geistestätigkeit. Seine eigene Gedankenwelt hat er in seinem Hauptwerk „System der Rechts- und Wirtschaftsphilosophie“ (5 Bände, 1904–07) dargestellt. Nach langer Pause ist es das erste in Deutschland wieder veröffentlichte System einer Rechtsphilosophie.",1494,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Kilian, Philipp",1628 bis 1693,"Nach der Lehrzeit bei seinem Vater reiste K. zusammen mit seinem Bruder Johannes nach Italien (1648/50), wo er sich vor allem in Venedig, Florenz und Rom aufhielt. Nach Augsburg zurückgekehrt, genoß er als vielbeschäftigter Porträtist von Fürstlichkeiten, Patriziern und sonstigen bedeutenden Persönlichkeiten große Wertschätzung. Unter den circa 300 wirkungsvollen barocken Arbeiten sind die Bildnisse seiner Brüder Bartholomäus (1685) und Johann (1693), des Tiermalers J. H. Roos (1684), J. Spillenbergers und Sandrarts hervorzuheben. Stilistisch und qualitativ sind sie den Arbeiten seines Bruders Bartholomäus vergleichbar. Wie jener stach K. mehrere Platten zu Sandrarts „Teutscher Academie“. Neben den Porträts nehmen die übrigen Stiche – wie jene teilweise nach Vorlagen zeitgenössischer Künstler – einen bescheideneren Platz ein: Thesenblätter, religiöse Darstellungen und Prospekte.",891,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Güterbock, Carl Eduard",1830 bis 1914,"Nach juristischem Studium in Königsberg (Promotion 1860) war G. Stadtrichter und seit 1861 Privatdozent, seit 1862 außerordentlicher und seit 1865 ordentlicher Professor in Königsberg (1905 emeritiert). Nach den Untersuchungen „Henricus de Bracton und sein Verhältnis zum römischen Recht“ (1866) und „De jure maritimo quod in Prussia saeculo XVI … in usu fuit“ (1866) wandte sich G. der Geschichte des Strafrechts zu (Die Entstehungsgeschichte der Carolina, 1876). 1906 schrieb er „Byzanz und Persien in ihren diplomatisch-völkerrechtlichen Beziehungen im Zeitalter Justinians“ und setzte 1910 die deutschrechtlichen Untersuchungen in seiner Abhandlung „Zur Redaktion der Bambergensis“ fort. Dadurch ist die Entstehung der Constitutio Criminalis Carolina wesentlich mit geklärt. Die Carolina ist nicht aus einem Guß, sondern hat Änderungen und Zusätze durch Johann Freiherr zu Schwarzenberg wie auch durch die Abschreiber und Drucker erfahren. Am Schluß seines langen Lebens kehrte G. zu seinen Anfangsforschungen zurück und veröffentlichte noch 1914 „Studien und Skizzen zum englischen Strafprozeß im 13. Jahrhundert“.",1119,116917229,1,1,http://www.deutsche-biographie.de/sfz24587.html
"Böhm, Gottfried",1879 bis 1952,"Die Studienjahre verbrachte B. in Leipzig und München; 1907 wurde er Assistent bei Friedrich von Müller, in dessen Klinik er 40 Jahre lang tätig sein sollte. 1913 habilitierte er sich in München mit einem röntgenologisch-physiologischen Thema. 1924 erfolgte seine Berufung als Nachfolger Hermann Rieders als Vorstand des Instituts für physikalische Therapie und Röntgenologie der Universität München. In zahlreichen wissenschaftlichen Arbeiten und Lehrbuchbeiträgen hat B. seine Forschungsergebnisse niedergelegt. Er faßte die Gebiete der physikalischen Medizin zusammen und vereinigte sie in einem für Forschung, Praxis und Lehre bedeutenden Institut. Die Gründung der Schule für Krankengymnastik 1928 ist seinen Bemühungen zu danken. Den bayerischen Heilbädern und Kurorten und darüber hinaus der internationalen Balneologie ließ B. seine besondere Zuneigung angedeihen. Sein Streben um Errichtung eines bäderwissenschaftlichen Institutes fand 1950 Erfüllung durch Gründung des balneologischen Instituts bei der Universität München. In dieser Zusammenschau aller Teilgebiete der physikalischen Medizin, einschließlich der Röntgenologie, erreichte sein Institut internationale Berühmtheit.",1190,130313858,1,1,http://www.deutsche-biographie.de/sfz4980.html
Markward,"erwähnt 874, gestorben 880","M. war Mönch in Corvey und wurde vermutlich auf Empfehlung des Agius von Corvey 874 als fünfter Bischof auf den Hildesheimer Bischofsstuhl berufen. Zu seinen ersten Amtshandlungen gehörte die Spendung der Sterbesakramente an Hathumod, die erste Äbtissin des liudolfing. Hausstiftes Gandersheim; ihrer Nachfolgerin Gerberga I. erteilte er die Benediktion. Während M. sich auch weiterhin um die Belange des Kanonissenstiftes Gandersheim kümmerte und vor allem den Bau des dortigen Münsters förderte, machte er in bezug auf die Abteien Seligenstadt/Osterwieck und Essen, Eigengründungen seines Vorgängers, des Liudolfingers Altfried, keine eigenkirchlichen Ansprüche gegenüber der liudolfing. Familie für das Bistum Hildesheim geltend. Die Absicht, eigenkirchlichen Ansprüchen des Bistums Hildesheim, das nicht mehr von einem Liudolfinger geleitet wurde, vorzubeugen, mag die liudolfing. Grafen Brun und Otto veranlaßt haben, Gandersheim in das Eigentum des Reiches zu geben; 877 verlieh Kg. Ludwig der Jüngere dem Stift Königsschutz und Immunität und garantierte den Töchtern der liudolfing. Familie die Äbtissinnenwürde. M.s Amtszeit währte lediglich fünf Jahre. Er fiel am 2. Febr. 880 zusammen mit dem Mindener Bischof Dietrich und Herzog Brun in einer Schlacht gegen die aus England nach Sachsen eingedrungenen Normannen. Die Überlieferung, daß sich seine Grabstätte in Ebstorf befindet, besteht seit dem 15. Jh.",1414,13736301X,1,1,http://www.deutsche-biographie.de/sfz58446.html
"Bittner, Max",1869 bis 1918,"B. studierte, lehrte und publizierte in Wien. Er hörte bei Friedrich Müller, J. von Karabacek, David Heinrich von Müller, A. Wahrmund u. a. Die akademische Laufbahn durchlief er rasch und wurde in jungen Jahren 1906 ordentlicher Professor der orientalischen einschließlich der semitischen Sprachen an der Universität und Professor des Arabischen, später auch des Persischen, an der Konsularakademie, 1913  wirkliches Mitglied der Kaiserlichen Akademie der Wissenschaften. - Ein „österreichischer Mezzofanti“ mit Kenntnissen in etwa drei Dutzend Sprachen, galt B. als erfolgreicher Lehrer. Sein eigentliches wissenschaftliches Verdienst ist die grammatische und lexikalische Bearbeitung der in Südarabien und auf der Insel Soqotra noch gesprochenen semitischen Sprachen, welche zwischen dem Arabischen und dem Abessinischen stehen.",830,117605395,1,1,http://www.deutsche-biographie.de/sfz4624.html
"Fabricius, Petrus",1587 bis 1651,"In Rostock, wo F. zunächst Mathematik und dann Theologie studierte, scheint er mit J. Burmeister in Verbindung gestanden zu haben; über seine musikalische Ausbildung ist jedoch nichts bekannt. 1608 erwarb er den Magistergrad. 1610 wurde er Adjunkt, 1613 Pastor in Bülderup, 1617 in Warnitz. - Etwa 1605-08 hat F. zusammen mit P. Lauremberg das Lieder- und Lautenbuch angelegt, das seinen Namen bekannt machte (Kopenhagen, Königliche Bibliothek, Manuskript Thott 4°, 841). Laurembergs Anteil ist gering; um so höher sind die kunstvollen und klangprächtigen Lautensätze F. zu bewerten, der, von der Intavolierung abweichend, zur unveränderten, vorgegebenen Melodie eigene Begleitung setzte. Die Handschrift wird durch Liedtexte, Gedichte und Rätselsprüche als studentisches Repertoire gekennzeichnet; sie ist auch musikalisch mit fast 200 Liedern der Zeit von 1550 bis um 1600 (davon 42 niederdeutsch), Kirchenliedern und Tänzen reichhaltiger als ähnliche Sammlungen der Zeit und enthält darüber hinaus wertvolle Volkslied-Unica. Insgesamt kann F. Handschrift als wichtiger Beitrag des Nordens zur allgemeinen deutschen Musikgeschichte gelten.",1141,118900250,1,1,http://www.deutsche-biographie.de/sfz14081.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,"B. übernahm nach dem Studium der Rechts- und Staatswissenschaften in Heidelberg und Bonn und nach Buchdruckerlehrjahren in Hannover 1878 die Druckerei in Magdeburg und baute sie zum modernen graphischen Großbetrieb aus. Er führte 1882 den Druck von Autotypien, 1890 den Dreifarbendruck, 1900 die Setzmaschinen ein. Später folgten Schriftgießerei, Galvanoplastik, Rotationsdruck (gegen 1900), Lichtdruck, Musikaliendruck, mechanisierte Buchbinderei, kurz vor 1914 Offset- und Tiefdruck. Ein Buchverlag und ein Plakatinstitut wurden angegliedert. Der Betrieb wurde 1924 in eine Aktiengesellschaft umgewandelt. Die Firma begründete 1888 eine Zuschußkasse mit Kranken- und Sterbegeldern, später eine Witwenkasse, 1903 ein Werkerholungsheim im Solbad Salzelmen bei Magdeburg. Dieser Entwicklung entsprach es, wenn B. an dem öffentlichen und parlamentarischen Leben lebhaften Anteil nahm. Er vertrat die Interessen des Deutschen Buchdruckervereins in Magdeburg, war Stadtverordneter (1894–1919), Stadtverordnetenvorsteher (1907–19) und Abgeordneter im Landtag der Provinz Sachsen (1894–1919). Er zeichnete sich durch politische Begabung und geschickte Verhandlungsführung aus. In der Sozialfürsorge wirkte er u. a. an der Begründung der Lungenheilstätte Lostau bei Magdeburg mit.",1273,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Kayser, Christian Gottlob",1782 bis 1857,"Neben Wilhelm Heinsius kann K. als Begründer des Bücherlexikons der Neuzeit gelten. Schon als Gehilfe von Heinsius konnte K. beim Zustandekommen von dessen „Allgemeinem Bücherlexikon“ wertvolle Erkenntnisse sammeln, die ihm später als selbständigem Buchhändler und Verleger in Leipzig während der Jahre 1824-41 bei der Herausgabe seines eigenen „Vollständigen Bücherlexikons“ (6 Bände, 1834–36) zugute kamen. K. verfuhr bei der Redaktion seines Konkurrenzwerkes methodisch und sachlich weitaus sorgfältiger. Zwar blieb auch seine erste, den Zeitraum 1750-1832 umfassende Bibliographie nicht ganz ohne Lücken, er ergänzte jedoch, soweit es ihm möglich war, fehlende Vornamen, löste Anonyme und Pseudonyme auf und arbeitete bei Herausgebern, zweiten Verfassern, Schriftleitern und so weiter weitgehend mit nützlichen Verweisungen. Als sehr vorteilhaft für den praktischen bibliographischen Gebrauch im Bibliothekswesen und Buchhandel erwies sich auch, daß K. alle belletristischen Werke unter ihrem Verfasser verzeichnete, während Heinsius sie anfangs unter das Stichwort gestellt hatte. Auch nachdem er sich im 60. Lebensjahre vom eigenen Verlag getrennt hatte, blieb er noch als Mitarbeiter seines Geschäftsnachfolgers Bernhard Tauchnitz seinem „Vollständigen Bücherlexikon“ bis an sein Lebensende verbunden.Der Verlag Tauchnitz (Leipzig) setzte K.s „Vollständiges Bücherlexikon, enthaltend alle von 1750 (bis Ende 1910) in Deutschland und den angrenzenden Ländern gedruckten Bücher“ bis zum Jahr 1911 fort. Insgesamt umfaßt das Werk 36 Bände, Band 1-20 unter dem Titel: „Index locupletissimus librorum …“.",1606,10016823X,1,1,http://www.deutsche-biographie.de/sfz40281.html
"Gutke, Georg",1589 bis 1634,"G. wurde 1613 Magister, 1615 Adjunkt der Philosophie und 1618 Dekan in Wittenberg. Im gleichen Jahre wurde er als Rektor an das Graue Kloster nach Berlin berufen. – G. ist als Interpret der Aristotelischen Philosophie bekannt geworden. Durch eine Wittenberger Disputation von 1618 angeregt, verteidigte er|in einer wissenschaftstheoretischen Untersuchung „Habitus primorum principiorum seu intelligentia“ (Berlin 1625) die Notwendigkeit einer besonderen Wissenschaft von der intelligentia (νοῠς), die neben die von Aristoteles anerkannten Wissenschaften von den intellektuellen Tugenden (τέχνη, ἐἐιστήμη, φρόνησις, σοφία) treten solle. Die Begründung bedient sich der Argumente der Aristotelischen Wissenschaftstheorie. Mit →Aristoteles wird die intelligentia als habitus principiorum bestimmt. Die intelligentia ist nicht bloße Apprehension der Prinzipien, sondern ein contemplari principia subtilissima. Da der Gegenstand dieser geforderten Wissenschaft der „Gnostologie“ oder „Noologie“ keine Berührung mit dem Sinnlichen aufweist und da die Gewißheit der Grundlagen Voraussetzung für alle Gewißheit ist, spricht G. dem Erkennen der Gnostologie höchste Evidenz zu. Im Verhältnis zu allen anderen Wissenschaften spielt die Wissenschaft von den Prinzipien die Rolle des Ratgebers (consiliarius).
",1297,124613195,1,1,http://www.deutsche-biographie.de/sfz24797.html
"Großmann, Moritz",1826 bis 1886,"G. erhielt aufgrund seiner Leistungen in der Volksschule für zwei Jahre eine Freistelle an der Polytechnischen Schule in Dresden. 1846 beendete er seine Lehrzeit als Uhrmacher. Seine Wanderschaft, bei der er Altona, München, La Chaux-de-Fonds, weiterhin Dänemark, Schweden, Frankreich und England berührte, wurde mehrfach durch Militärdienst unterbrochen. Den Wanderjahren verdankt er neben seiner beruflichen Fortbildung einen großen Teil seiner umfassenden Sprachkenntnisse. 1854 kam er nach Glashütte und machte sich 1855 als Uhrenfabrikant selbständig. – Neben seinen Verbesserungen an Werkzeugen und Werkzeugmaschinen der Uhrmacherei erwarb er sich große Verdienste durch seine theoretischen Untersuchungen|und seine Veröffentlichungen. 1866 schrieb er eine englische Preisarbeit über den freien Ankergang. Außerdem übersetzte er Sauniers Lehrbuch der Uhrmacherei vom Französischen ins Deutsche (3 Bände, 1879). 1877 begründete er den Deutschen Uhrmacher-Kalender. Sein größtes Verdienst ist jedoch die Gründung der Deutschen Uhrmacherschule in Glashütte, die aus einer Fachklasse hervorging, welche er für junge Berufskollegen nach Feierabend eingerichtet hatte.",1168,137602588,1,1,http://www.deutsche-biographie.de/sfz24063.html
"Arzt, Ulrich","erwähnt 1513, gestorben 1527","A. war Zunftmeister der Augsburger Kaufleute und langjähriger Bürgermeister; von 1513 an wurde er alljährlich zum Hauptmann der dem Schwäbischen Bund angehörenden Reichsstädte gewählt. Wie Jakob Fugger repräsentiert er die für Augsburgs raschen Aufstieg zur Welthandelsstadt charakteristische nichtpatrizische Oberschicht. Den Kämpfen, in denen sich während seiner Hauptmannschaft der Rückgang des städtischen Einflusses im Bund vollzog, war seine auf Ausgleich gerichtete Natur keineswegs gewachsen. Als ein toretter hauptmann sah er sich der überlegenen Energie der Fürsten gegenüber. In einer Art Selbstbezichtigung bürdete er 1525 den Führern der Städte und ihren evangelischen Prädikanten die Schuld am Bauernkrieg auf, obwohl er anfangs gegenüber der vom bayerischen Kanzler Leonhard Eck geführten Kriegspartei vermittelt hatte.",834,133246744,0,1,http://www.deutsche-biographie.de/sfz1419.html
"Bicheroux, Toussaint",1827 bis 1897,"13jährig siedelte B. mit seiner Familie von Belgien nach Deutschland über, trat sehr früh in das Hüttenwerk der Firma „Telemaque Michaels & Co.“, der Vorgängerin der Phönix AG in Eschweiler-Aue, ein und arbeitete sich durch Fleiß und Begabung zu einer höheren Stellung herauf. 1852/53 war er bei der Einrichtung der Maximilianshütte (Oberpfalz), anschließend der Eisenhütte Phönix in Laar bei Ruhrort tätig. 1855 gründete er mit seiner Familie das Blechwalzwerk „B., Marcotty & Co.“ in Duisburg-Hochfeld, 1865 ein gleiches unter der Firma „Franz B. Söhne“ in Duisburg-Neudorf, das um 1890 mit der Duisburger Hütte zu der „Duisburger Eisen- und Stahlwerke AG in Duisburg“ verschmolzen wurde. - B. beschäftigte sich neben der Montage von Dampfmaschinen, Walzwerkseinrichtungen und dem sonstigen Bauwesen der Hüttenanlagen vor allem mit der Walzung von Profileisen und machte sich als einer der ersten verdient um die Lösung der schwierigen Aufgabe der Walzung von Eisenbahnschienen. Um 1870 gelang ihm die Konstruktion eines Generator-Gasofens mit direkter Verbrennung zu Puddel-Schweiß- und Herdstahl und zu Tiegelschmelzzwecken, der sich unter dem Namen „B.-Ofen“ wegen seines geringen Kohlenverbrauchs in Deutschland und Belgien weiter Verbreitung erfreute.",1258,135547792,1,1,http://www.deutsche-biographie.de/sfz4372.html
"Brandis, Ernst Friedrich Eduard",1880 bis 1946,"B. studierte die Rechte in Jena und Halle, wurde 1902 Referendar und Dr. jur., 1908 Gerichtsassessor und Hilfsarbeiter im Preußischen Justizministerium, 1911-1919 Amtsrichter, Landrichter und Hilfsrichter beim Kammergericht, 1920 Ministerialrat im Reichsjustizministerium und 1937 Senatspräsident beim Reichsgericht. Im Reichsjustizministerium lagen wichtige gesetzgeberische Arbeiten in politisch und wirtschaftlich schwieriger Zeit in seiner Hand. Seine Arbeit am Miet- und Wohnungsrecht, Mieterschutz, Ehe-, Kindschafts- und Personenstandsrecht erwarb ihm weit über den Kreis der Gesetzgebungsorgane hinaus ein außergewöhnliches Vertrauen in seinen juristisch und menschlich gleich wertvollen Dienst am sozialen Ausgleich. Besonders widmete B. sich dem Recht der unehelichen Kinder, ohne die parlamentarische Verwirklichung seiner Gesetzentwürfe zu erleben. Nach dem Zusammenbruch 1945 beauftragte ihn die amerikanische Besatzung, das Reichsgericht zur Abwicklung der Geschäfte zu leiten. Nach deren Abzug fand er in einem russischen Massenlager den Tod.",1057,133562786,1,1,http://www.deutsche-biographie.de/sfz5550.html
"Bayersdörfer, Michael",1867 bis 1940,"B. studierte auf den Universitäten Würzburg, Heidelberg und München. 1905-18  Mitglied der Zentrumspartei, wurde er nach Gründung der Bayerischen Volkspartei 1919 deren Vorsitzender für die Pfalz. Von 1924 an gehörte er in 2 Wahlperioden dem Reichstag an, längere Zeit auch als Vorsitzender des Ausschusses für die besetzten Gebiete. Seit Anfang 1920 auch stellvertretender Vorsitzender des Pfälzischen Kreistages, wies ihm der Beginn des Ruhrkampfes während des Höhepunktes der französischen Rheinlandpolitik und der deutschen Staatskrise 1923/24 eine bedeutende Rolle zu. Als der politische Repräsentant der Pfalz wurde er der Gegenspieler des französischen Oberkommissars Tirard und des Provinzdelegierten General de Metz. Den Versuch des Generals, aus der Pfalz einen „autonomen Staat mit einer provisorischen Regierung“ zu machen, vereitelte er (Kreistagssitzung vom 24.10.1923). Im Februar 1924 lehnte er die Aufforderung eines Sonderausschusses der Rheinlandkommission, an Stelle der ausgewiesenen pfälzischen Kreis-(Provinzial)-Regierung selbst die Regierungsgeschäfte zu übernehmen, ab, übernahm vielmehr mit dem Kreisausschuß eine vermittelnde Tätigkeit im Rahmen der Reichspolitik bis zur Rückgabe der Regierungsgewalt an die verfassungsmäßigen Behörden. Seine politische Haltung trug wesentlich dazu bei, die drohende Lostrennung der Pfalz von Bayern und Reich zu verhindern. Die Universität Würzburg verlieh ihm 1930 (nach Räumung des besetzten Gebiets) ihre Ehrenmitgliedschaft.",1492,129850268,1,1,http://www.deutsche-biographie.de/sfz2416.html
Abensberg,unbekannt,"Abensberg, Hauptname eines seit 1065 mit Eberhard I. nachweisbaren edelfreien bayerischen Geschlechtes, das seinen Ursprung auf den kinderreichen Grafen →Babo († um 1000) zurückführte, doch im Mannesstamm vermutlich auf die Ebersberger Sippe zurückgeht. Es war zuerst in Ratzenhofen ansässig und bevogtete das Ebersberger Hauskloster Geisenfeld, während ein Seitenzweig, die drei Altmanne von Siegenburg (erloschen um 1160), die Vogtei über Münchsmünster innehatte. Eberhards III. Schwester, die „heilige“ Bertha, gab den Anstoß zur Gründung des Klosters Biburg (1133). Des ersteren Sohn Gebhard I. baute um 1135 Abensberg und wurde 1138 Vogt des Klosters Rohr. Sein Sohn Altmann I. erlangte, je als herzogliches Lehen, 1183 eine kleine Grafschaft an der Abens, 1185 die große Grafschaft im oberen Donaugau. Die Grafschaften vererbte er auf seinen ältesten Sohn Meinhard III. von Rottenegg († 1237), mit dessen Enkel, dem ausgezeichneten Bischof Heinrich II. von →Regensburg (1277–96), diese Linie erlosch. Von Altmanns I. jüngerem Sohn Wernher stammen die Freiherren von Abensberg ab. Wernhers Sohn Altmann II. erheiratete mit einer Schwester Ulrichs II. von Stein († 1232) diese Herrschaft. Die von ihm neu erbaute Burg trug hinfort seinen Namen (Altmannstein). Doch verlor er 1241 durch das Eingreifen Ottos II. die damit verbundene Vogtei Biburg. Von seinen Söhnen gründete Otto die Linie Altmannstein, die um 1310 erlosch, der bedeutendere Ulrich I. († 1299) erwarb die Vogteien Rohr und Paring und eine Teilvogtei von St. Emmeram. Dessen Enkel Ulrich III. († 1367) gewann für seine Hauptorte Abensberg, Rohr und Essing Marktrechte. Einer seiner Söhne war Dietrich, 1381-83 Bischof von Regensburg. Der letzte Abensberger war Niklas, Palästinafahrer und Parteigänger Albrechts IV. von Bayern im Kampf mit Herzog Christoph. Er fiel am 28.2.1485 bei Freising einem Anschlag zum Opfer.",1886,123455316,1,1,http://www.deutsche-biographie.de/sfz6.html
