name,date,leben,lengthleben,idn,iplace,ibio,url
"Rabe, W.",1825[19. Jh.],,0,1041804598,0,0,http://www.deutsche-biographie.de/pnd1041804598.html
Radulfus <Ardens>,[1. Hälfte d. 12. Jh.-1200],,0,118597698,0,0,http://www.deutsche-biographie.de/pnd118597698.html
"Rahn, Klaus",1936 - ,,0,12454875X,1,0,http://www.deutsche-biographie.de/pnd12454875X.html
"Radauskas, Henrikas",1910 - 1970,,0,120400901,0,0,http://www.deutsche-biographie.de/pnd120400901.html
"Radhakrishnan, Sarvepalli",1888 - 1975,,0,118743473,0,0,http://www.deutsche-biographie.de/pnd118743473.html
"Radford, Arthur William",1896 - 1973,,0,1030215553,0,0,http://www.deutsche-biographie.de/pnd1030215553.html
"Quentin, Theodor",1851 - 1905,,0,1025242092,1,0,http://www.deutsche-biographie.de/pnd1025242092.html
"Raichle, Hanno",1978 - ,,0,1046342452,1,0,http://www.deutsche-biographie.de/pnd1046342452.html
"Radwansky, Anton",1761 - 1805,,0,1046324934,1,0,http://www.deutsche-biographie.de/pnd1046324934.html
"Quilès, Paul",1942 - ,,0,123168643,0,0,http://www.deutsche-biographie.de/pnd123168643.html
"Rahe, Rolf-Walter",1950 - ,,0,172727715,0,0,http://www.deutsche-biographie.de/pnd172727715.html
"Raillard, Georges",1957 - ,,0,1046343122,1,0,http://www.deutsche-biographie.de/pnd1046343122.html
"Quehl, Friedrich",1874 - ,,0,116317760,0,0,http://www.deutsche-biographie.de/pnd116317760.html
Raimon <de Castelnou>,1220-1270,,0,118969412,0,0,http://www.deutsche-biographie.de/pnd118969412.html
"Rabiel, Wolf",1577 - 1621,,0,103094040,0,0,http://www.deutsche-biographie.de/pnd103094040.html
"Rademann, Hans-Christoph",1965 - ,,0,12399506X,0,0,http://www.deutsche-biographie.de/pnd12399506X.html
Quirinus <von Tegernsee>,[3. Jh.],,0,118743236,0,0,http://www.deutsche-biographie.de/pnd118743236.html
"Quadros, Jânio",1917 - 1992,,0,124999654,0,0,http://www.deutsche-biographie.de/pnd124999654.html
"Rabl, Hans",1906 - ,,0,136797199,1,0,http://www.deutsche-biographie.de/pnd136797199.html
"Querbach, Michael",1955 - ,,0,1045659401,1,0,http://www.deutsche-biographie.de/pnd1045659401.html
"Ragotzky, Karl August",1823,,0,124546072,0,0,http://www.deutsche-biographie.de/pnd124546072.html
"Quambusch, Lutz Albrecht",1944 - ,,0,141895713,0,0,http://www.deutsche-biographie.de/pnd141895713.html
"Raack, Joachim",1901 - 1997,,0,1030024499,0,0,http://www.deutsche-biographie.de/pnd1030024499.html
"Raidel, Georg Martin",1702 - 1741,,0,124850480,1,0,http://www.deutsche-biographie.de/pnd124850480.html
"Rabe, Hanns-Gerd",1895 - 1986,,0,1035123436,1,0,http://www.deutsche-biographie.de/pnd1035123436.html
"Raggi, Tomaso",[17. Jh.],,0,1021134562,1,0,http://www.deutsche-biographie.de/pnd1021134562.html
Radulfus <Londoniensis>,[Person des Mittelalters],,0,102515948,0,0,http://www.deutsche-biographie.de/pnd102515948.html
"Rabel, Daniel",1578 - 1637,,0,123666732,0,0,http://www.deutsche-biographie.de/pnd123666732.html
"Quasius, Adam",1672 - 1736,,0,142076627,1,0,http://www.deutsche-biographie.de/pnd142076627.html
"Radnóti, Miklós",1909 - 1944,,0,118597655,0,0,http://www.deutsche-biographie.de/pnd118597655.html
"Radiguet, Raymond",1903 - 1923,,0,118787640,0,0,http://www.deutsche-biographie.de/pnd118787640.html
"Rabending, Fritz",1862 - 1929,,0,1050971175,0,0,http://www.deutsche-biographie.de/pnd1050971175.html
"Rabener, Justus Gottfried",1702 - 1732,,0,118074040,0,0,http://www.deutsche-biographie.de/pnd118074040.html
"Rabġūzī, Nāṣir-ad-Dīn Ibn-Burhān-ad-Dīn ar-",[13./14. Jh.],,0,104175036,0,0,http://www.deutsche-biographie.de/pnd104175036.html
"Raaber, Josef",1951 - 2004,,0,1046247743,0,0,http://www.deutsche-biographie.de/pnd1046247743.html
"Raestrup, Bernhard",1880 - 1959,,0,133697134,0,0,http://www.deutsche-biographie.de/pnd133697134.html
"Radowitz, Marie von",1802 - ,,0,116323183,0,0,http://www.deutsche-biographie.de/pnd116323183.html
"Raab, Fritz",1925 - 2010,,0,1041247311,1,0,http://www.deutsche-biographie.de/pnd1041247311.html
"Rabl, Veronique-Tina",1953 - 1985,,0,1046250558,0,0,http://www.deutsche-biographie.de/pnd1046250558.html
"Radziwill, Sophie Friederike Dorothea Henriette",1758 - 1800,,0,12455136X,0,0,http://www.deutsche-biographie.de/pnd12455136X.html
"Raab, Thomas",1970 - ,,0,13394834X,1,0,http://www.deutsche-biographie.de/pnd13394834X.html
"Radó, György",1912 - 1994,,0,119379783,0,0,http://www.deutsche-biographie.de/pnd119379783.html
"Rabuka, Sitiveni Ligamamada",1948 - ,,0,128615869,0,0,http://www.deutsche-biographie.de/pnd128615869.html
"Radow, Georg",1635 - 1699,,0,100867669,1,0,http://www.deutsche-biographie.de/pnd100867669.html
"Rackham, Arthur",1867 - 1939,,0,119073498,1,0,http://www.deutsche-biographie.de/pnd119073498.html
"Raacke, Dominic",1958 - ,,0,124905404,1,0,http://www.deutsche-biographie.de/pnd124905404.html
"Raab, Johann",1810-1850[18./19. Jh.],,0,103773534X,1,0,http://www.deutsche-biographie.de/pnd103773534X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118846973.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1012068145.html
"Rabe, Edith",1938 - 2004,,0,1046248383,1,0,http://www.deutsche-biographie.de/pnd1046248383.html
"Quennell, Peter",1905 - 1993,,0,101166850,0,0,http://www.deutsche-biographie.de/pnd101166850.html
"Quickmann, David Friedrich",1747-1750,,0,1036469395,1,0,http://www.deutsche-biographie.de/pnd1036469395.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129365858.html
"Quarg, Rüdiger",1952 - ,,0,1045659169,1,0,http://www.deutsche-biographie.de/pnd1045659169.html
"Radziejowski, Stanisław Józefat Rafał Dominik",1863 - 1950,,0,1051067200,0,0,http://www.deutsche-biographie.de/pnd1051067200.html
Radulfus <Acton>,[um 1320],,0,102515859,0,0,http://www.deutsche-biographie.de/pnd102515859.html
"Quisling, Vidkun",1887 bis 1945,,0,118743244,0,0,http://www.deutsche-biographie.de/pnd118743244.html
"Rafalovič, Artur G.",1853 - 1921,,0,116324082,0,0,http://www.deutsche-biographie.de/pnd116324082.html
"Rack, Jochen",1963 - ,,0,141794348,1,0,http://www.deutsche-biographie.de/pnd141794348.html
Raimbaut <de Vaqueiras>,[Ende 12. Jh./Anfang 13. Jh.],,0,118748904,0,0,http://www.deutsche-biographie.de/pnd118748904.html
"Raedt-De Canter, Eva",1900 - 1975,,0,124384080,0,0,http://www.deutsche-biographie.de/pnd124384080.html
"Quiroga, Horacio",1878 - 1937,,0,118787543,1,0,http://www.deutsche-biographie.de/pnd118787543.html
"Rail, Gregor",1494,,0,1019755997,0,0,http://www.deutsche-biographie.de/pnd1019755997.html
"Rahier, Josef",1894 - 1981,,0,172324203,1,0,http://www.deutsche-biographie.de/pnd172324203.html
"Quatremère de Quincy, Antoine Chrysostôme",1755 - 1849,,0,118866737,1,0,http://www.deutsche-biographie.de/pnd118866737.html
"Railich, Peter",[1. H. 17. Jh.],,0,130613746,0,0,http://www.deutsche-biographie.de/pnd130613746.html
"Quirl, Justus Samuel",1724 - 1779,,0,1025902009,1,0,http://www.deutsche-biographie.de/pnd1025902009.html
"Radke, Anna Elissa",1940 - ,,0,109955773,1,0,http://www.deutsche-biographie.de/pnd109955773.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118892711.html
"Ragaller, Heinrich",1925 - ,,0,121596958,0,0,http://www.deutsche-biographie.de/pnd121596958.html
"Radclyffe, Edward",1809 - 1863,,0,103574113X,1,0,http://www.deutsche-biographie.de/pnd103574113X.html
"Querck, Ignaz",1660 - 1743,,0,121001067,0,0,http://www.deutsche-biographie.de/pnd121001067.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd173847447.html
"Quinn, Anthony",1915 - 2001,,0,118597388,0,0,http://www.deutsche-biographie.de/pnd118597388.html
Raffaello <Sanzio>,1483 - 1520,,0,118597787,0,0,http://www.deutsche-biographie.de/pnd118597787.html
"Rahn, Hans Rudolf",1803 - 1880,,0,116324864,0,0,http://www.deutsche-biographie.de/pnd116324864.html
"Rachowski, Utz",1954 - ,,0,128511966,0,0,http://www.deutsche-biographie.de/pnd128511966.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128928824.html
"Qūnawī, Ṣadr-ad-Dīn Muḥammad Ibn-Isḥāq al-",1207 - 1274,,0,119356376,0,0,http://www.deutsche-biographie.de/pnd119356376.html
"Raffaseder, Hannes",1970 - ,,0,124131182,0,0,http://www.deutsche-biographie.de/pnd124131182.html
"Rademaker, Abraham",1675 - 1735,,0,132345692,0,0,http://www.deutsche-biographie.de/pnd132345692.html
Radbodus <Noviomensis>,[gest. 1098],,0,102520593,0,0,http://www.deutsche-biographie.de/pnd102520593.html
"Qurašī, Muḥammad Ibn-Abi-'l-H̱aṭṭāb al-",[10. Jh.],,0,10237175X,0,0,http://www.deutsche-biographie.de/pnd10237175X.html
"Rabold, Emil",1886 - ,,0,116332190,1,0,http://www.deutsche-biographie.de/pnd116332190.html
"Rafold, Heinrich",[13./14. Jh.],,0,103126848,0,0,http://www.deutsche-biographie.de/pnd103126848.html
"Quasthoff, Michael",1957 - 2010,,0,120902303,0,0,http://www.deutsche-biographie.de/pnd120902303.html
"Radkau, Joachim",1943 - ,,0,120120917,1,0,http://www.deutsche-biographie.de/pnd120120917.html
"Radziwiłł, Karol Stanisław",1734 - 1790,,0,119006537,0,0,http://www.deutsche-biographie.de/pnd119006537.html
"Radoslavov, Vasil",1854 - 1929,,0,119228181,1,0,http://www.deutsche-biographie.de/pnd119228181.html
"Radtschun, Manuela",1970 - 1987,,0,1046253697,0,0,http://www.deutsche-biographie.de/pnd1046253697.html
"Radcliffe, Isabel",[16. Jh.],,0,1026253527,0,0,http://www.deutsche-biographie.de/pnd1026253527.html
"Quarella, Marinella",1953 - ,,0,1038723485,0,0,http://www.deutsche-biographie.de/pnd1038723485.html
"Rahmel, Friedrich von",1805,,0,1046340484,1,0,http://www.deutsche-biographie.de/pnd1046340484.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174260601.html
"Qāqūnī, Muḥammad Ibn-Mufliḥ al-",1308 - 1361,,0,102415064,0,0,http://www.deutsche-biographie.de/pnd102415064.html
"Raegener, Adolf",1895 - 1983,,0,126893659,1,0,http://www.deutsche-biographie.de/pnd126893659.html
"Rabe, Gottfried",1601,,0,120941309,0,0,http://www.deutsche-biographie.de/pnd120941309.html
"Queccius, Georg",1561 - 1628,,0,124501990,1,0,http://www.deutsche-biographie.de/pnd124501990.html
"Radvila-Hottiger, Regula",1947 - ,,0,1043513426,0,0,http://www.deutsche-biographie.de/pnd1043513426.html
Quiricus <Barcinonensis>,[um 656],,0,102520577,0,0,http://www.deutsche-biographie.de/pnd102520577.html
"Raimbault, René-Noe͏̈l",1882 - 1968,,0,133420515,0,0,http://www.deutsche-biographie.de/pnd133420515.html
"Rahsin, E. K.",1886 - 1966,,0,105343870,0,0,http://www.deutsche-biographie.de/pnd105343870.html
Raimbert <de Paris>,ca. 1200/20,,0,118787721,0,0,http://www.deutsche-biographie.de/pnd118787721.html
"Querner, Emil",1817 - 1884,,0,1041571224,0,0,http://www.deutsche-biographie.de/pnd1041571224.html
Rabīʿ Ibn-Ḥabīb /ar-,[8. Jh.],,0,104063319,0,0,http://www.deutsche-biographie.de/pnd104063319.html
"Quirini, Helmut",1912 - 1935,,0,125719256,1,0,http://www.deutsche-biographie.de/pnd125719256.html
Radulfus <de Salopia>,[1329 - 1363],,0,100958877,0,0,http://www.deutsche-biographie.de/pnd100958877.html
"Raidel, Johann Ferdinand",1757 - ,,0,1021247030,1,0,http://www.deutsche-biographie.de/pnd1021247030.html
"Raffā', as-Sarī Ibn-Aḥmad ar-",[973],,0,10241520X,0,0,http://www.deutsche-biographie.de/pnd10241520X.html
"Raedt, Jacques Jean de",1757 - 1838,,0,1033393002,1,0,http://www.deutsche-biographie.de/pnd1033393002.html
"Radau, Benno",1902 - 1931,,0,1043684050,1,0,http://www.deutsche-biographie.de/pnd1043684050.html
"Rafinesque, Constantine S.",1783 - 1840,,0,117686131,0,0,http://www.deutsche-biographie.de/pnd117686131.html
Rabenballade,1992 - ,,0,1049856864,1,0,http://www.deutsche-biographie.de/pnd1049856864.html
"Radtke, Günter",1925 - ,,0,1036891429,1,0,http://www.deutsche-biographie.de/pnd1036891429.html
"Rahn, Karin Maria",1934 - 1975-1982,,0,1046341162,0,0,http://www.deutsche-biographie.de/pnd1046341162.html
"R., Edelgard",1938 - 1988,,0,1046245015,0,0,http://www.deutsche-biographie.de/pnd1046245015.html
"Raabius, Johannes Nicolaus",1720,,0,12039734X,0,0,http://www.deutsche-biographie.de/pnd12039734X.html
"Quinn, William W.",1907 - ,,0,119130238,0,0,http://www.deutsche-biographie.de/pnd119130238.html
"Rabe, Thomas Roman",1968 - ,,0,1049179463,1,0,http://www.deutsche-biographie.de/pnd1049179463.html
"Rackwitz, Werner",1929 - 2014,,0,1035574241,1,0,http://www.deutsche-biographie.de/pnd1035574241.html
"Radetzkaja, Olga",1965 - ,,0,122968514,0,0,http://www.deutsche-biographie.de/pnd122968514.html
"Raab, Servatius",1603-1619[16./17. Jh.],,0,1041804393,1,0,http://www.deutsche-biographie.de/pnd1041804393.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118787535.html
"Ragotzky, Hedda",1941 - ca. Diss. 1971,,0,136912656,1,0,http://www.deutsche-biographie.de/pnd136912656.html
"Quṭrub, ʾAbu ʿAli Muchammad Ibn al Mustanîr",[821],,0,102371768,0,0,http://www.deutsche-biographie.de/pnd102371768.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121430111.html
"Rabinowitz, Sally",1939,,0,116321288,0,0,http://www.deutsche-biographie.de/pnd116321288.html
"Radziwiłł, Albrycht Stanisław",1593 - 1656,,0,100385923,1,0,http://www.deutsche-biographie.de/pnd100385923.html
Radulfus <Postliminius>,[11. Jh.],,0,102515964,0,0,http://www.deutsche-biographie.de/pnd102515964.html
"Raidel, Hans Friedrich",1613-1628,,0,10376108X,0,0,http://www.deutsche-biographie.de/pnd10376108X.html
"Quiel, Hildegard",1888 - ,,0,116318341,0,0,http://www.deutsche-biographie.de/pnd116318341.html
"Rademacher, Susanna",1899 - 1980,,0,104807334,1,0,http://www.deutsche-biographie.de/pnd104807334.html
"Radusch, Hilde",1903 - 1994,,0,1030564426,1,0,http://www.deutsche-biographie.de/pnd1030564426.html
Rabensteiner,[Person des Mittelalters],,0,103126821,0,0,http://www.deutsche-biographie.de/pnd103126821.html
"Qušairī, ʿAbd-al-Karīm Ibn-H̱awāzin al-",[986] - 1073,,0,118875078,0,0,http://www.deutsche-biographie.de/pnd118875078.html
"Rachals, Johann Georg",1678,,0,128852984,0,0,http://www.deutsche-biographie.de/pnd128852984.html
"Questenberg, Maria Charlotte Antonia Josepha von",[18. Jh.],,0,1029360928,0,0,http://www.deutsche-biographie.de/pnd1029360928.html
"Qudūrī, Aḥmad Ibn-Muḥammad al-",[972] - 1037,,0,100986153,0,0,http://www.deutsche-biographie.de/pnd100986153.html
Radulfus <Bellovacensis>,1100 - 1180,,0,11907608X,0,0,http://www.deutsche-biographie.de/pnd11907608X.html
"Querfurth, Hans Jürgen",1915 - 1978,,0,1035113627,1,0,http://www.deutsche-biographie.de/pnd1035113627.html
"Quidenus, Fritz",1867 - 1928,,0,127241787,0,0,http://www.deutsche-biographie.de/pnd127241787.html
"Raché, Paul",1869 - 1939,,0,116321482,0,0,http://www.deutsche-biographie.de/pnd116321482.html
"Racan, Honorat de Bueil de",1589 - 1670,,0,119054698,0,0,http://www.deutsche-biographie.de/pnd119054698.html
"Raabe, Max",1962 - ,,0,134678257,1,0,http://www.deutsche-biographie.de/pnd134678257.html
"Ragwitz, Ursula",1928 - ,,0,118955543,0,0,http://www.deutsche-biographie.de/pnd118955543.html
Quintianus <Asculanus>,[5. Jh.],,0,102404933,0,0,http://www.deutsche-biographie.de/pnd102404933.html
"Raffeiner, Emanuel",1881 - 1923,,0,1027764274,0,0,http://www.deutsche-biographie.de/pnd1027764274.html
"Rabe, Anne",1986 - ,,0,143974602,1,0,http://www.deutsche-biographie.de/pnd143974602.html
"Raevskij, Georgij",1897 - 1963,,0,143440160,0,0,http://www.deutsche-biographie.de/pnd143440160.html
Rabbūlā <von Edessa>,[350] - [435],,0,102404968,0,0,http://www.deutsche-biographie.de/pnd102404968.html
"Quesnay, Pierre",1895 - 1937,,0,133697037,0,0,http://www.deutsche-biographie.de/pnd133697037.html
"Quérian, Claude Jégou de",ca. 1664,,0,1031486178,1,0,http://www.deutsche-biographie.de/pnd1031486178.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035109395.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100467717.html
"Raffert, Joachim",1925 - 2005,,0,122213807,0,0,http://www.deutsche-biographie.de/pnd122213807.html
"Radnicki von Lechita, Maria von",1858 - 1914,,0,11632306X,1,0,http://www.deutsche-biographie.de/pnd11632306X.html
Radulfus <de Coggeshall>,[gest. ca. 1228],,0,100958834,0,0,http://www.deutsche-biographie.de/pnd100958834.html
Quintus <Medicus>,[2. Jh.],,0,102404941,0,0,http://www.deutsche-biographie.de/pnd102404941.html
Radeler,[um 1439],,0,10312683X,0,0,http://www.deutsche-biographie.de/pnd10312683X.html
"Quiñones de León, José",1873 - 1957,,0,133697045,0,0,http://www.deutsche-biographie.de/pnd133697045.html
"Rademacher, Gerhard",1935 - ,,0,121867617,0,0,http://www.deutsche-biographie.de/pnd121867617.html
"Rabatta, Antonio Conte",erwähnt um  1712   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129043.html
"Putz, Gottlieb",1818 bis 1886,,0,116314591,0,0,http://www.deutsche-biographie.de/sfzP6320.html
"Putsche, Carl Wilhelm Ernst",1765 bis 1834,,0,120620243,0,0,http://www.deutsche-biographie.de/sfzP6286.html
"Quast, Johann Paul Heinrich",1843 bis 1896,,0,13841257X,0,0,http://www.deutsche-biographie.de/sfz64540.html
"Quentell, Johann",gestorben 1551,,0,138367183,0,0,http://www.deutsche-biographie.de/sfz75400.html
"Pálffy von Erdöd, Alois Graf",1801 bis 1876,,0,138693412,0,0,http://www.deutsche-biographie.de/sfz93623.html
"Pálffy von Erdöd, Eduard Graf",1836 bis 1915,,0,138693420,0,0,http://www.deutsche-biographie.de/sfz93624.html
"Raabe, Felix",1900 bis 1996,,0,124972039,0,0,http://www.deutsche-biographie.de/sfz104013.html
"Raab, Franz",1836 bis 1903,,0,130240044,1,0,http://www.deutsche-biographie.de/sfzR0006.html
"Pückler-Burghauss, Carl-Friedrich Freiherr von Groditz",1886 bis 1945,,0,124999484,0,0,http://www.deutsche-biographie.de/sfzP6090.html
"Rabenau, Eitel-Friedrich von",1884 bis 1959,,0,121101711,0,0,http://www.deutsche-biographie.de/sfz104052.html
"Putbus, Wilhelm Malte Fürst von",1783 bis 1854,,0,116313900,0,0,http://www.deutsche-biographie.de/sfz103875.html
"Rabenhorst, Erwin von",1851 bis 1906,,0,139075542,0,0,http://www.deutsche-biographie.de/sfz104061.html
"Pöhner, Georg",1843 bis 1912,,0,139217150,0,0,http://www.deutsche-biographie.de/sfz96501.html
"Quandt, Silvia",geboren 1937,,0,119293994,0,0,http://www.deutsche-biographie.de/sfz103956.html
"Quelle, Richard",1870 bis 1926,,0,116317825,1,0,http://www.deutsche-biographie.de/sfzQ0087.html
"Raab, Franz Philipp Ritter von",1760 bis 1831,,0,138412634,0,0,http://www.deutsche-biographie.de/sfz64542.html
"Pössinger, Franz Alexander",um 1767 bis 1827,,0,103782605,1,0,http://www.deutsche-biographie.de/sfzP4308.html
"Quidde, Carl Christoph Friedrich",1786 bis 1845,,0,139064427,0,0,http://www.deutsche-biographie.de/sfz103988.html
"Pörner, Josef",1875 bis 1933,,0,126747490,1,0,http://www.deutsche-biographie.de/sfzP4278.html
"Pálffy von Erdöd, Leopold Stefan Graf",1716 bis 1773,,0,138693439,0,0,http://www.deutsche-biographie.de/sfz93627.html
"Quervain-Girard, Frédéric de",1839 bis 1909,,0,139063900,0,0,http://www.deutsche-biographie.de/sfz103979.html
"Quiquerez, August",1801 bis 1882,,0,17232324X,0,0,http://www.deutsche-biographie.de/sfzQ0153.html
"Puthon, Johann Freiherr von",1744 oder 1745  bis 1816,,0,139051538,0,0,http://www.deutsche-biographie.de/sfz103879.html
"Raben, Peer",1940 bis 2007,,0,108137511,0,0,http://www.deutsche-biographie.de/sfz104044.html
"Putnam-Jacobi, Mary",1842 bis 1906,,0,137673949,0,0,http://www.deutsche-biographie.de/sfz38553.html
"Quistorp, August von",1786 bis 1849,,0,138367388,0,0,http://www.deutsche-biographie.de/sfz75414.html
"Quadt zu Wykradt und Isny, Otto Graf",1880 bis 1933,,0,139060936,0,0,http://www.deutsche-biographie.de/sfz103940.html
"Questenberg, Johann von",gestorben 1624,,0,139064230,0,0,http://www.deutsche-biographie.de/sfz103984.html
"Putbus, Pritbor III. von",gestorben 1365,,0,138949239,0,0,http://www.deutsche-biographie.de/sfz99507.html
Qing Shengzu,1654 bis 1722,,0,118814273,0,0,http://www.deutsche-biographie.de/sfz129449.html
"Puttkamer, Jesco Freiherr von",1933 bis 2012,,0,115665137,0,0,http://www.deutsche-biographie.de/sfz103900.html
"Quaritch, Bernard",1819 bis 1899,,0,116317558,0,0,http://www.deutsche-biographie.de/sfz56194.html
"Pückler-Muskau, Ludwig Karl Johann Erdmann Graf",1754 bis 1811,,0,139238891,0,0,http://www.deutsche-biographie.de/sfz97624.html
"Quandt, Stephan",geboren 1966,,0,,0,0,http://www.deutsche-biographie.de/sfz118132.html
"Quast, Ferdinand von",geboren 1850,,0,133697010,0,0,http://www.deutsche-biographie.de/sfzQ0065.html
"Quidde, Ludwig August",1821 bis 1885,,0,139064478,0,0,http://www.deutsche-biographie.de/sfz103990.html
"Puthon, Rudolf Freiherr von",1806 bis 1864,,0,139051694,0,0,http://www.deutsche-biographie.de/sfz103882.html
"Pötting-Persing, Sebastain Graf von",gestorben 1689,,0,11566758X,0,0,http://www.deutsche-biographie.de/sfzP4336.html
"Puttkamer, Jesco Freiherr von",1903 bis 1969,,0,104131047,0,0,http://www.deutsche-biographie.de/sfz103901.html
"Queis, Julius von",1839 bis 1909,,0,133217396,0,0,http://www.deutsche-biographie.de/sfzQ0079.html
"Pyriki, Constantin",geboren 1897,,0,125743467,0,0,http://www.deutsche-biographie.de/sfzP6345.html
"Quaglio, Simon",1795 bis 1878,,0,116317183,0,0,http://www.deutsche-biographie.de/sfz75372.html
"Rabenau, Thomas",geboren 1956,,0,139075313,0,0,http://www.deutsche-biographie.de/sfz104056.html
"Quandt, Werner",geboren 1884,,0,139780599,0,0,http://www.deutsche-biographie.de/sfz103957.html
"Puttkamer, Karl-Jesco Freiherr von",1900 bis 1981,,0,139779647,0,0,http://www.deutsche-biographie.de/sfz103905.html
"Pöppelmann, Henrich","erwähnt um 1662   , gestorben 1681",,0,139218904,0,0,http://www.deutsche-biographie.de/sfz96569.html
"Quaglio, Domenico",1714 bis 1779,,0,139061533,0,0,http://www.deutsche-biographie.de/sfz103946.html
"Puttkamer, Heinrich Freiherr von",1846 bis 1914,,0,139054790,0,0,http://www.deutsche-biographie.de/sfz103897.html
"Rabenstein, Georg",geboren 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz125943.html
"Putz, Hans",1920 bis 1990,,0,134489942,1,0,http://www.deutsche-biographie.de/sfzP6322.html
"Püdler, Michael von",1560 bis 1616,,0,139238921,0,0,http://www.deutsche-biographie.de/sfz97626.html
"Quervain, Johann Friedrich",1868 bis 1940,,0,118597337,0,0,http://www.deutsche-biographie.de/sfzQ0118.html
"Quine, Willard van Orman",1908 bis 2000,,0,118641824,0,0,http://www.deutsche-biographie.de/sfz125813.html
"Pütz, Johann",geboren 1863,,0,139057129,0,0,http://www.deutsche-biographie.de/sfz103918.html
"Rabow, Siegfried",1848 bis 1931,,0,116321415,0,0,http://www.deutsche-biographie.de/sfzR0112.html
"Pustet, Karl",1839 bis 1910,,0,116313854,0,0,http://www.deutsche-biographie.de/sfz103852.html
"Puttkamer, Eberhard Freiherr von",geboren 1936,,0,114910200,0,0,http://www.deutsche-biographie.de/sfz103891.html
"Pützer, Alfons",1918 bis 1993,,0,134102118,0,0,http://www.deutsche-biographie.de/sfzP6129.html
"Puttkamer, Ellinor Freifrau von",1910 bis 1999,,0,12180271X,0,0,http://www.deutsche-biographie.de/sfz103892.html
"Pöttickh von Pettenegg, Eduard Gaston Graf von",1847 bis 1918,,0,116250143,1,0,http://www.deutsche-biographie.de/sfzP4331.html
"Pöll, Franz",geboren 1818,,0,1016940874,0,0,http://www.deutsche-biographie.de/sfz123082.html
"Pärn, Herbert",1882 bis 1928,,0,128024380,0,0,http://www.deutsche-biographie.de/sfzP0136.html
"Quentel, Gottfried von",gestorben 1700,,0,139063595,0,0,http://www.deutsche-biographie.de/sfz103967.html
"Raab, Franziska",1859 bis 1941,,0,139065962,0,0,http://www.deutsche-biographie.de/sfz104004.html
"Pölzguter, Franz",1873 bis 1951,,0,139217398,0,0,http://www.deutsche-biographie.de/sfz96531.html
"Pütz-Neuhauser, Gertrud",1923 bis 1999,,0,139779833,0,0,http://www.deutsche-biographie.de/sfz103920.html
"Rabbethge, Oskar",1880 bis 1965,,0,13907466X,0,0,http://www.deutsche-biographie.de/sfz104036.html
"Pöschl, Arnold",1880 oder 1897  bis 1959,,0,121195171,0,0,http://www.deutsche-biographie.de/sfz96581.html
"Pörtner, Paul",1925 bis 1984,,0,118995774,1,0,http://www.deutsche-biographie.de/sfzP4280.html
"Puttkamer, Richard Freiherr von",1826 bis 1898,,0,139056416,0,0,http://www.deutsche-biographie.de/sfz103910.html
"Rabert, Johann Georg",1736 bis 1789,,0,138706530,0,0,http://www.deutsche-biographie.de/sfz68865.html
"Pustoroslev, Pjotr Pavlovič Pustoroslev, Petr P.",1854 bis 1928,,0,117706027,0,0,http://www.deutsche-biographie.de/sfz130507.html
"Quiby, Henry",1884 bis 1976,,0,127659064,0,0,http://www.deutsche-biographie.de/sfzQ0130.html
"Rabe, Martin Friedrich",1775 bis 1856,,0,115535527,0,0,http://www.deutsche-biographie.de/sfzR0067-4.html
"Querido, Lotte",gestorben 1989,,0,118935461,0,0,http://www.deutsche-biographie.de/sfzQ0110.html
"Pöls, Werner",1926 bis 1989,,0,118997440,1,0,http://www.deutsche-biographie.de/sfzP4237.html
"Raab, Riki",1899 bis 1997,,0,140470131,1,0,http://www.deutsche-biographie.de/sfzR0023.html
"Quincke, Hermann",1901 bis 1982,,0,139065083,0,0,http://www.deutsche-biographie.de/sfz103997.html
"Putz, Helmut",geboren 1915,,0,139056971,0,0,http://www.deutsche-biographie.de/sfz103916.html
"Quaglio, Franz",1844 bis 1920,,0,117683825,0,0,http://www.deutsche-biographie.de/sfzQ0025.html
"Querner, Hans",1921 bis 2012,,0,1012706230,1,0,http://www.deutsche-biographie.de/sfzQ0113-5.html
"Pöverlein, Hermann",1875 bis 1957,,0,117687839,1,0,http://www.deutsche-biographie.de/sfzP4349.html
"Pötzl, Hans",1930 bis 1993,,0,137612192,0,0,http://www.deutsche-biographie.de/sfz96599.html
"Putzrath, Alfred Parker",1921 bis 1982,,0,139059326,0,0,http://www.deutsche-biographie.de/sfz103924.html
"Putbus, Franz Fürst von",geboren 1927,,0,128971983,0,0,http://www.deutsche-biographie.de/sfz103860.html
