name,date,leben,lengthleben,idn,iplace,ibio,url
"Holst, von",unbekannt,"Die Familie kam um 1700 aus Mecklenburg nach Livland und brachte viele Pastoren, Ärzte und Juristen hervor (Reichsadel 1789). Zu ihr gehören unter anderem: →Lorenz Christian (1673–1746), Ältester der Großen Gilde in Riga, →Johann Valentin (1758–1841), Rechtskonsulent beim Gerichtshof der Rigaschen Statthalterschaft, →Johannes (1823–1906), Professor der Gynäkologie in Dorpat (siehe BLÄ), →Valentin (1839–1904), Psychiater, Gründer und Leiter einer Privatheilanstalt für Nervenkranke in Riga (siehe Fischer), →Hermann (1841–1904), Professor der Geschichte in Freiburg im Breisgau und Chicago (siehe Literatur) und →Leopold (1888–1939), Professor der Medizin in Moskau.",669,139844449,1,1,http://www.deutsche-biographie.de/sfz33523.html
"Brunn, Lukas","erwähnt 1598, gestorben 1628","B., Schüler des Rechen- und Münzmeisters Abraham Riese in Annaberg (Sohn von Adam Riese), studierte in Leipzig 1598-1601, war seit 1607 Schüler des Mathematikers Johann Praetorius in Altdorf und dann des Malers und Radierers Johann Hauer in Nürnberg (1612). 1611 wurde er Magister; seit 1619 war er Inspektor der Kunstkammer in Dresden, wo er das Schraubenmikrometer erfand und auf einer Rechenschiene anbringen ließ.",417,124899498,1,1,http://www.deutsche-biographie.de/sfz6119.html
"Reyser, Georg","erwähnt 1471 oder 1479 , gestorben wohl 1504   ",,0,118600095,0,0,http://www.deutsche-biographie.de/sfz76322.html
Jüngst,unbekannt,"Familie des Herborner Landes, Stammvater ist der Schuhmachermeister und Lederhändler →Ambrosius (1575–1635). Zu ihr gehören u. a.: Gottfried (1665–1726), Professor der Theologie an der Hohen Schule in Hanau, dann Pastor an St. Ansgar in Bremen (s. ADB 14; Strieder VI, W), →Marie (1835–75), Schriftstellerin (s. Brümmer), →Antonie (1843–1918), Lyrikerin, Epikerin, Übersetzerin (s. Brummer; Kosch, Lit.-Lex.), →Hugo (1853–1923), Dirigent, Komponist (s. Riemann), →Johannes (1871–1930), Lic. Theol., Pfarrer, Kirchenhistoriker (s. Wi. 1928) und →Hans (* 1888), Redakteur, Schriftsteller (s. Kosch, Lit.-Lex.). Papiermacher waren →Johann Henrich (1726–97) und Johannes Henrich (1750–97).",685,139780890,1,1,http://www.deutsche-biographie.de/sfz35248.html
Fechenbach,unbekannt,"Aus dem fränkischen Adelsgeschlecht gingen viele Dom- und Stiftsherren von Würzburg, Bamberg, Mainz und Fulda hervor, unter anderem: →Karl Ludwig (1699–1773), Domdechant und Präsident der Regierung zu Fulda, →Georg Adam (1707–73), kurmainzer Domdechant, Statthalter und Generalvikar, →Johann Philipp Karl Anton (1708–79), Titularbischof von Tenera, würzburgischer Konsistorialpräsident und Reichstagsgesandter (seit 1751, s. Dipl. Vertr. II), →Georg Karl (1749–1808), Bischof von Würzburg (seit 1795), →Lothar Franz (1761–1835), Domherr von Würzburg, Bamberg und Trier, Chorbischof von Tholey. Von den vielen Offizieren seien genannt: →Johann Reichard (1657–1717), kaiserlicher und würzburgischer Generalfeldmarschalleutnant, und →Johann Philipp (1660–1730), kurmainzer Generalfeldzeugmeister und Kommandant von Mainz.",818,122736893,1,1,http://www.deutsche-biographie.de/sfz15615.html
"Acker, Amandus",1848 bis 1923,"Seit 1875 Spiritaner, wirkte er 19 Jahre in Sansibar, genoß das Vertrauen des Sultans und arbeitete eng mit den europäischen Forschern zusammen. Nach Europa zurückberufen, bemühte er sich um die Wiederzulassung der im Kulturkampf vertriebenen Spiritaner und gründete die Missionshäuser Knechtsteden (1895), Zabern (1900), Neuscheuern (1904), Broich (1905) und Heimbach (1914). Er warb durch volkstümliche Vorträge sowie sein Auftreten auf den Katholikentagen und Missionskongressen für die Mission in Deutschland und Österreich, gleichzeitig aber auch als  führendes Mitglied der Kolonialgesellschaft für den Kolonialgedanken. Er war Mitbegründer der „Zeitschrift für Missionswissenschaft“ und langjähriger Vorsitzender der Superiorenkonferenz.",744,135607442,1,1,http://www.deutsche-biographie.de/sfz117.html
"Baysen, Stibor von","erwähnt 1433, gestorben 1480","B. nahm 1433 an den Friedensverhandlungen des Deutschen Ordens mit Polen teil, war 1440 Mitbegründer des „Preußischen Bundes“ und seit 1442 Vogt im Bistum Pomesanien. In den 50er Jahren beim Abfall der Stände von der Ordensherrschaft hatte er ein enges Verhältnis zu seinem Bruder Hans. Trotz Mißerfolgen beim Angriff auf die Marienburg wurde Stibor 1459 als Statthalter (nicht Gubernator!) Nachfolger seines Bruders. Wegen innenpolitischer Schwierigkeiten trug er sich mehrfach mit Rücktrittsgedanken. 1472 wurde er Woiwode von Marienburg mit dem Amtssitz in Stuhm.",566,135956390,0,1,http://www.deutsche-biographie.de/sfz2422.html
Löning,unbekannt,"Die aus Herford stammende Familie ist seit 1612 in Bremen ansässig und hat viele bedeutende Kaufleute und Juristen hervorgebracht, u. a. 
→Albert (1767–1849), 1807 Eltermann, 1811 franz. Munizipalrat, 1813  Mitglied der Handelskammer und Commerzrichter, seit 1816 Senator, sowie →Wilhelm (1796–1879), 1824 span. Vizekonsul für Bremen und Oldenburg, seit 1840 Eltermann im Collegium Seniorum.",391,,1,1,http://www.deutsche-biographie.de/sfz126680.html
"Bernauer, Ferdinand",1892 bis 1945,"Nach Studien in Heidelberg war B. seit 1928 planmäßiger außerordentlicher Professor für Mineralogie und Petrographie an der Technischen Hochschule Berlin. Er wandte sich von der Geologie der Kolloidmineralogie und Kristallographie zu. Nach 1930 widmete er sich ganz der Vulkanologie. Bleibenden Wert haben seine Arbeiten über gedrillte Kristalle sowie seine Vulkan- und Tektonikstudien auf den Inseln Vulcano und Island. Ferner ist B. der Erfinder der Polarisationsfilter (Bernotare) aus organischen Substanzen, die gegenwärtig allein gebraucht werden. - B. starb an einer Granatsplitterverwundung.",598,116137134,1,1,http://www.deutsche-biographie.de/sfz3964.html
Bodman,unbekannt,"Das reichsritterschaftliche Geschlecht wird mit Eberhardus de Bodemen 1152 zuerst urkundlich erwähnt und teilte sich um 1424 in zwei Linien, deren erster Adam (1740–1816), der Urgroßvater von Emanuel s. (1) und Heinrich s. (2), entstammt. Der Familie gehört auch →Rupertus (1646–1727) an, der seit 1678 Fürstabt von Kempten war.",328,122973151,1,1,http://www.deutsche-biographie.de/sfz4913.html
Adalram,"erwähnt 819, gestorben 836","Zuerst 819 als Archidiakon des Erzstifts Salzburg genannt, folgte A. 821 dem Erzbischof Arno und erhielt 824 auf Wunsch Kaiser Ludwigs des Frommen von Eugen II. das Pallium. Er setzte die Missionierung Karantaniens und Oberpannoniens fort und ernannte Otto zum Chorbischof (episcopus Sclavorum). Unter ihm wurde zu Neutra die erste Kirche der heutigen Slowakei geweiht.",369,135668565,1,1,http://www.deutsche-biographie.de/sfz174.html
Alexander von Köln,"erwähnt 1386, gestorben 1399","1386 für zwei Jahre zum Lesemeister in Trier ernannt, 1388 magister theologiae in Köln, 1391 Regens des Kölner Studiums, ging A. im Auftrag der Stadt Köln nach Rom und erwirkte (wegen des Schismas) das Privileg der Universitätsgründung in Köln. 1393 war er bei der ersten Approbation der Statuten der dortigen theologischen Fakultät anwesend.",342,135802849,1,1,http://www.deutsche-biographie.de/sfz644.html
Bally,unbekannt,"Die Familie wanderte mit Franz Ulrich Bally (1748–1810) aus Uebersaxen (Vorarlberg) in Schönenwerd (Kanton Solothurn) ein, wo dieser 1778 ein Geschäft zum Vertrieb von Seidenbändern eröffnete, das von seinen beiden Söhnen Peter (1783–1849) und Niklaus Bally durch eine Bandfabrik (1823) und durch ein|Zweigunternehmen in Säckingen (Baden) erweitert wurde. 1840 kam die Fabrikation von elastischen Hosenträgern und Strumpfbändern dazu. Von Peter B.s neun Söhnen teilten sich sieben in die abgezweigten Geschäfte.",511,139768548,1,1,http://www.deutsche-biographie.de/sfz1964.html
"Bledow, Ludwig",1795 bis 1846,"B. war Lehrer der Mathematik und der erste deutsche Schachmeister, der ausländischen Meistern erfolgreich entgegentrat. Er gehörte zu dem damals sehr bekannten „Berliner Siebengestirn“ B., von Bilguer, von Heydebrand und der Lasa, Hanstein, Mayet, Horwitz und Schorn. Dieser Kreis trat besonders durch die Korrespondenzpartien Berlin-Posen (1839–1840), die beide von Berlin in neuem Stile („Berliner Schule"") gewonnen wurden, hervor. 1843 gab B. eine Sammlung von 52 Korrespondenzpartien heraus. In seinem Todesjahr gründete er die „Schachzeitung“, ab 1871 „Deutsche Schachzeitung“, die noch erscheint.",602,137194463,1,1,http://www.deutsche-biographie.de/sfz4684.html
"Metzburg, Freiherren von",unbekannt,"Vorderösterr. Patriziergeschl. aus Freiburg, das den Namen Metzger trug. Der Diplomat 
→Johann Georg (1623–98) erlangte 1690 die Reichsritterwürde mit dem Prädikat „v. Metzburg“. Dessen Sohn 
Karl Joseph wurde in Anerkennung seiner Beteiligung beim Abschlußdes Friedens von Rijswijk 1714 in den Freiherrenstand erhoben.",319,,1,1,http://www.deutsche-biographie.de/sfz126610.html
Hoffmann,unbekannt,"Aus Oberhessen stammende Pfarrer- und Beamtenfamilie, zu der auch gehören: →Ferdinand Bernhard von H. (1731–1802), Regierungs- und Kammerpräsident, Kanzler des Fürstentums Lippe-Detmold, und dessen Sohn →Johann Wilhelm von H. (1771–1844), lippischer Oberhofmarschall und Kammerpräsident, ferner der preußische General der Infanterie →Georg Wilhelm von H. (1777–1860, siehe Priesdorf IV, S. 329 folgende, Porträt).",413,139844082,1,1,http://www.deutsche-biographie.de/sfz33040.html
"Brandis, Marcus",erwähnt 1473 oder 1481 ,"B. studierte 1473-76 in Leipzig (1476 Magister). Durch ihn erhielt Leipzig - auffallend spät - seine älteste Druckwerkstätte. Sein erster datierter Druck ist des Johannes Annius „De futuris Christianorum triumphis in Saracenos“ vom 28.9.1481 (GW 2018). Bis 1487 ist B. als Buchdrucker in Leipzig mit Sicherheit nachweisbar. Möglicherweise stammen aber auch die Ablaßbriefe des Raimund Peraudi von 1489/90 ebenfalls noch aus seiner Presse. Aus der Typengleichheit hat man den Schluß gezogen, daß B. 1479-81 in Merseburg eine Buchdruckerei betrieb und die - wenig zahlreichen - Drucke herstellte, die man früher einem anonymen „Drucker des Isidorus“ zugewiesen hat.",663,135556635,1,1,http://www.deutsche-biographie.de/sfz5557.html
Masing,unbekannt,"Familie in Livland, zu der u. a. gehören: 
→Otto Wilhelm (1763–1832), Pastor und Propst in Dorpat, verdient um die estnische Sprachforschung, 
→Gustav (1789–1859) und dessen Sohn 
→Gustav (1824–1901), beide Pastoren und Erforscher der südestnischen Mundart, 
Michael von Masing (1836-1911), russ. General der Artillerie, 
→Leonhard (1845–1936), Professor der slav. Philologie in Dorpat, 
→Wilhelm (1867–1925), Maler, 
→Oskar (1874–1947), Professor der Germanistik am Herder-Institut in Riga, und 
→Ernst (1879–1956), Professor der Medizin in Dorpat bis 1941 (s. Kürschner, Gel.-Kal.).",584,,1,1,http://www.deutsche-biographie.de/sfz126638.html
"Austalis de Sala, Giovanni Battista",1548 bis 1575," A. diente als Renaissancebaumeister den drei Kaisern Ferdinand I., Maximilian II. und Rudolf II. beim Schloßbau in Bad Podiebrad. Seit 1548 war er am Schloßbau tätig, 1554 wurde er von Ferdinand I. geadelt und als „kaiserlicher Baumeister“ bezeichnet.",252,13583872X,1,1,http://www.deutsche-biographie.de/sfz1618.html
Frickhinger,unbekannt,"Diese älteste noch existierende Familie der ehemaligen Reichsstadt Nördlingen ist seit 1354 nachweisbar, im Rat seit 1363. Sie gelangte durch den Barchenthandel zu Wohlstand und war mit dem niederen Adel und mit dem Patriziat von Augsburg und Ulm verschwägert. In Augsburg blühte ein Zweig im 15. Jahrhundert. Zu ihm gehören der Bürgermeister Andreas († 1476), Gegenspieler des demokratischen Bürgermeisters Ulrich Schwarz, und Barbara, die Mutter des Humanisten Konrad Peutinger. Mehrere Generationen der Nördlinger F. übten das Gewerbe des Gewandschnitts (Tuchhandel) aus, seit der 2. Hälfte des 17. Jahrhunderts ist der Apothekerberuf erblich. Er hat mehrere aus der Familie zu wissenschaftlichen Arbeiten auf dem Gebiet der Pharmazie, Botanik, Geologie und so weiter veranlaßt, unter anderem →Ernst (1876–1940), Prähistoriker, Gründer des Vor- und Frühgeschichtlichen Museums in Nördlingen.",894,139774564,1,1,http://www.deutsche-biographie.de/sfz17195.html
"Drechsel, von",unbekannt,"Patrizisches Ratsgeschlecht in Dinkelsbühl, hier führend an der Reformation beteiligt. Melchior (Reichsadel 1556, 1518-89), Dr. iur., war als pfalz-neuburgischer Kanzler um einen Ausgleich der religiösen Gegensätze bemüht, dann Reichskammergerichts-Assessor. Sein Bruder Walther (Reichsadel 1579, 1531-95). Dr. iur., war Geheimer Rat und Kanzler in Neuburg.",357,139763198,0,1,http://www.deutsche-biographie.de/sfz11807.html
"Aichler, David",1545 bis 1596,"A. legte als Mönch (Profeß am 14.5.1564) im Benediktinerkloster Ottobeuren einen genauen Katalog der Bibliothek an. Er spielte in der bayerischen Gegenreformation eine bedeutende Rolle. Die Reform des Klosters Andechs, dessen Abt er 1588 wurde, gelang ihm so gut, daß ihm die Visitation zahlreicher weiterer Klöster übertragen wurde. Er erwarb die ehemalige Augustinerpropstei Paring. A. verfaßte mehrere historische Werke.",423,115593772,1,1,http://www.deutsche-biographie.de/sfz521.html
"Avellis, Georg",1864 bis 1916,"A. promovierte 1888 in Gießen, war dort Assistent bei Franz Riegel, dann bei Moritz Schmidt, dem Kehlkopfoperateur Kaiser Friedrichs III., in Frankfurt/Main, ehe er sich dort 1893 niederließ. Er veröffentlichte außer dem „Cursus der laryngoskopischen und rhinoskopischen Technik“ (1891) zahlreiche Arbeiten, Zeitschriftenaufsätze u. a. über Stimmhygiene und Larynxgeschwüre. In der Laryngologie trägt das A.-Syndrom seinen Namen.",429,102665222,1,1,http://www.deutsche-biographie.de/sfz1640.html
Eschenburg,unbekannt,"Alte Lübecker Rotlöscher-, dann Kaufmanns- und Gelehrtenfamilie, zu der gehören: →Johann Daniel (1809–84), Inhaber der bedeutenden Holzhandlung Jost Hinrich Havemann & Sohn und Senator, Mitgründer der Lübecker Handelsbank, dessen Sohn →Johann Hermann (1844–1920), Kaufmann und 1911-12 und 1915-16 regierender Bürgermeister (Präsident des Lübecker Senats), dessen Söhne →Hermann (1872–1954), Kaufmann und langjähriger Präses der Industrie- und Handelskammer Lübeck, und →Carl (1877–1943), 1929-32 mecklenburgischer Ministerpräsident (beide siehe Rhdb., Porträt); ferner →Johann Georg (1844–1936, Neffe von Johann Daniel), D. Dr. iur., regierender Bürgermeister 1905/06, 1909/10 und 1913/14, dessen Sohn Theodor (* 1876), Konteradmiral und Generaladjutant Kaiser Wilhelms II. in Doorn, dessen Sohn Theodor (* 1904), Professor für  wissenschaftliche Politik in Tübingen.",867,139764100,1,1,http://www.deutsche-biographie.de/sfz13712.html
Haller,unbekannt,"Aus Wil (Kanton Sankt Gallen) stammende ratsfähige Familie, die viele Staatsmänner, Gelehrte und Geistliche hervorgebracht hat. Zu ihr gehören unter anderem: 
Franz Ludwig H. genannt von Königsfelden (1755–1838), Archivar und Numismatiker (s. ADB X), 
→Karl (1766–1814), Architekt (s. ThB), die drei Brüder →Armand Emanuel Albrecht (1801–34), Lithograph (s. ThB), →Jakob Emanuel Franz (1802–63), Pfarrer, Verfasser von Kinderliedern (s. Literatur), und →Bernhard Friedrich (1804–71), Buchdrucker und Zeitschriften-Herausgeber; →Robert (1874–1954), Industrie-Chemiker (s. Pogg. VI, VIIa), →Lilli (1874–1935), Schriftstellerin (s. Kosch, Literatur-Lex), →Max (1879–1949), Professor des Alten Testaments in Bern (s. RGG2).",719,118701010,1,1,http://www.deutsche-biographie.de/sfz26989.html
Ladurner,unbekannt,"Bauerngeschlecht im Vinschgau und im Burggrafenamt (Südtirol), das 1546 einen kaiserl. Wappenbrief erhielt. Zu ihm gehören: →Franz (1677–1739), Wechsler und Handelsherr in Graz, →Michael (1745–1807), OSB (als P. Innozenz) in Benediktbeuern, Professor, Musiker, →Anna (1765–1836), heiratete 1789 den späteren Freiheitskämpfer →Andreas Hofer († 1810, s. NDB IX), →Joseph Alois (1769–1851), seit 1798 in bischöfl. Kanzlei in Brixen tätig (zuletzt Konsistorialrat), verfaßte Klavierstücke,|die stark von Mozart und Clementi beeinflußt sind (s. L), →Josef (1770–1832), Priester, Heimatforscher, →Matthias (1772–1850), Hauptmann der Algunder Schützenkompanie beim Aufstand 1809,  Mitglied des Landesausschusses in Innsbruck, →Joseph (1808–74), Priester (als P. Justinian), Landeshistoriker.",784,,1,1,http://www.deutsche-biographie.de/sfz130719.html
"Appun, Anton",1839 bis 1900,"A., als Schüler des Leipziger Konservatoriums, Organist an der französischen Kirche in Hanau, auch Komponist, setzte die akustischen Versuche seines Vaters fort. Er beschäftigte sich besonders mit Schwingungszahlen-Bestimmungen sehr hoher Töne auf optischem Wege, konstruierte feine akustische Apparate und ersann ein neues Glockenprofil mit rechteckigem Metallstab in Kreisform als Tonerzeuger und darüber einer halbkugeligen Haube als Tonverstärker.",451,135746590,1,1,http://www.deutsche-biographie.de/sfz1154.html
"Andlau, Georg von",um 1390    bis 1466,"A. wurde 1416 Domherr, 1431 Stiftsdechant und anschließend Dompropst in Basel, sowie Propst von St. Michael in Lauterbach. Auf Grund seines Ansehens und seiner Bewährung während des Konzils von Basel war er vom 4.4.-18.11.1460 erster Rektor der neugegründeten Universität Basel, deren bedeutende Lehrer auf seine Anregung und Empfehlung hin berufen wurden.",356,135802954,1,1,http://www.deutsche-biographie.de/sfz914.html
"Könneritz, von",unbekannt,"Meißnisches und thüringisches Adelsgeschlecht, seit Mitte 16. Jahrhunderts auch in Österreich ansässig. →Johann Adam († 1710) war Landschaftsdirektor, Oberst und Kommandant zu Coburg und →Rudolf (1800–70) sächsischer Gesandter in Wien und Turin.",245,,1,1,http://www.deutsche-biographie.de/sfz130767.html
Huschke,unbekannt,"Thür. Familie, zu der u. a. gehören: →Immanuel Gottlieb (1761–1828), Professor der Eloquenz und Poetik in Rostock (s. ADB 13), 
→Eduard (1804–87), Bürgermeister, Landrat in Greußen und Ebeleben, Mitglied bzw. Präsident des schwarzburg-sondershaus. Landtags, →Otto (1846–1907), Maler in München, und →Konrad (1875–1956), Vortragender Rat im Thür. Finanzministerium, Musikschriftsteller (s. Moser).",396,139781226,1,1,http://www.deutsche-biographie.de/sfz36102.html
Kornfeld,unbekannt,"Die Familie stammt aus Goltsch-Jenikau bei Tschaslau (Mittelböhmen). Zu ihr gehören: Rabbi →Aron (1795–1881), Bibelforscher und Talmudist (siehe ÖBL), und dessen Bruder Moritz, Inhaber einer Branntwein-Brennerei, die beide eine Talmudschule unterhielten, Sigmund (seit 1909 →Baron, 1852–1909), Präsident der Ungarischen Allgemeinen Creditbank (siehe ÖBL), und →Sigmund (1859–1927), Psychiater in Wien (siehe Fischer; ÖBL).",422,,1,1,http://www.deutsche-biographie.de/sfz130753.html
Lanckoroński,unbekannt,"Poln. Adelsgeschlecht, das 1783 die österr. Bestätigung des Grafenstandes erhielt. Zu ihm gehören u. a.: →Karl (1799–1863), k. k. Geh. Rat, Oberstkämmerer und oberster Hoftheaterdirektor, Kunstförderer (s. Wurzbach 14), →Leo (1884–1967), Amtsgerichtspräsident in Frankfurt am Main, Übersetzer von ital. Renaissancedichtung, die er zusammen mit seiner Frau →Maria geb. Wertheimber (1896–1978) herausgab. Sie schrieb Werke über Buchillustration, antike Münzkunde und Mythologie (s. Kürschner, Lit.-Kal. 1952). ",508,,1,1,http://www.deutsche-biographie.de/sfz124086.html
Anselm der Peripatetiker,unbekannt,"A. von Besäte, aus vornehmer Familie, der den Namen des Peripatetikers angenommen hat, ist der einzige uns sicher bekannte Italiener in der Kapelle Heinrichs III. (Heinrich C, seit 1045). Er erhielt wahrscheinlich eine Pfründe in Hildesheim und starb dort sehr jung. Seine Identität mit dem Bischof A. von Lucca bleibt fraglich. Er bringt als erster griechische Buchstaben im Rekognitionszeichen der deutschen Königsurkunde auf und ist Verfasser der Rhetorimachia.",464,119555085,1,1,http://www.deutsche-biographie.de/sfz1072.html
"Beier, Dorothea",gestorben 1464,"Nach dem Tode ihres Mannes lebte B. zunächst im Steinhause an der Klosterpforte der Augustiner-Chorherren in Sagan, zog jedoch infolge des Saganer Interdikts kurz vor ihrem Tode ins Spital vor der Stadt Freystadt. Sie war eine Leidensmystikerin, die nach dem Catalogus Abbatum Sagenensium zur höchsten Stufe der Betrachtung aufstieg. Durch ihre Visionen gehört sie in eine Reihe mit Katharina von Siena, Brigitta von Schweden und Dorothea von Montau. Der Saganer Augustinerabt Simon Arnoldi schrieb zwischen 1457-64 ihre mystischen Äußerungen und Gesichte als „Liber spiritualis gracie“ (Buch der geistlichen Gnade) lateinisch nieder, das eine „einzigartige religionspsychologische Quelle“, besonders für schlesische Volksfrömmigkeit, bildet.",742,102558787,1,1,http://www.deutsche-biographie.de/sfz3590.html
Huyssen,unbekannt,"Die Familie kam Anfang 17. Jh. mit Glaubensflüchtlingen aus Flandern und Brabant an den Niederrhein. In Essen wurde
Alexander (s. Gen. 1) ansässig. Hier hat die Familie immer wieder rührige Kaufgildebrüder und Ratsherren gestellt. Zu ihr gehört u. a. →August (1824–1903), Berghauptmann in Breslau und Halle, dann als Oberberghauptmann Direktor der Abteilung für Berg-, Hütten- und Salinenwesen im Ministerium für öffentliche Arbeiten (bis 1891), Abgeordneter im preuß. Landtag 1882-86 (s. BJ VIII, Tl. 1903, L).",511,141552921,1,1,http://www.deutsche-biographie.de/sfz130813.html
"Grafenried, von",unbekannt,"Seit etwa 1300 im Rat nachweisbares Patriziergeschlecht, von dem Angehörige als Beamte und Staatsmänner sowie Offiziere zu finden sind in der Schweiz, vor allem in Bern, aber auch im Ausland.
→Johann Rudolf (1584–1648) war Landvogt in Unterseen und verfaßte mathematische Schriften und Traktate über Sonnenuhren.
→Emanuel (1726–87), Verfasser landwirtschaftlicher Bücher, gab Anstoß zur Einsetzung einer Ratskommission für die Bodenverbesserung.
→Karl Wilhelm (1834–1909), Sekretär A. Eschers bei der Gründung der Nord-Ostbahn, verhandelte als solcher in Berlin und Rom, gründete die Spinnerei Felsenau, die erste größere Industrieanlage in Bern.",646,124443923,1,1,http://www.deutsche-biographie.de/sfz22000.html
"Hertzberg, von",unbekannt,"Pommersches Adelsgeschlecht, das zahlreiche preußisch Generale hervorgebracht hat: 
→Johann Caspar (* 1685, ⚔ 1745, s. Priesdorff I, S. 265 f.), →Johann Karl Graf (1731–98, ebenda II, S. 325 f.), 
→Erdmann Bogislav (1736–1803, ebenda, S. 326), 
→Friedrich Wilhelm Graf (1739–1815, ebenda III, S. 51 f.), →Karl Graf (1789–1856, ebenda VI, S. 134 f., Porträt), →Adolf (1820–1910, ebenda VIII, S. 473-75, Porträt), →Julius Graf (1826–87, ebenda IX, S. 226 f., Porträt) und →Rudolf (1832–98).",488,13619480X,0,1,http://www.deutsche-biographie.de/sfz30362.html
Seebohm,unbekannt,"Die Stammreihe der Familie beginnt mit Stephan Seebaum († 1726) in Aerzen b. Pyrmont. Sein Enkel Johann Christoph (1726–86), ging nach Pyrmont, von wo aus sich die Familie stark ausbreitete, u. a. mit einem Quäker-Ast in Friedensthal. Der ältere Pyrmonter Ast stammt ab von George Friedrich (1753–1815), der aus Johann Christophs erster Ehe mit Christina Obenhausen stammt. Den Friedensthaler Ast begründete Johann Georg Ludwig (1757–1835), Brunnendirektor in Friedensthal b. Pyrmont. ",485,1020728078,0,1,http://www.deutsche-biographie.de/sfz120735.html
"Falkenhayn, von",unbekannt,"Meißnisches Uradelsgeschlecht, das sich auch nach der Mark Brandenburg, Schlesien und Österreich ausbreitete. Zu ihm gehören auch der braunschweigische Gesandte in Wien Friedrich (Reichsgraf 1689, * 1649), der später in österreichische Dienste trat und Hofkriegsrat wurde, und die preußischen Generalmajore Friedrich Gotthilf (1719-86, s. Priesdorff II, S. 44, Porträt), Konstantin (1857-1920, s. Wi. 1912) und →Kuno (1859–1933).",429,139785418,1,1,http://www.deutsche-biographie.de/sfz19295.html
Gravenhorst,unbekannt,"Alte Braunschweiger Familie, zu der unter anderem gehören: →Wilhelm (1682–1761), Goldschmied (s. ThB), die Brüder →Johann Heinrich (1719–81) und →Christoph Julius (1731–94), beide Inhaber einer chemischen Fabrik (s. ADB IX), →Theodor (1810–86),  Direktor der Ritterakademie in Lüneburg, Abgeordneter in der Frankfurter Nationalversammlung 1848/49,  Direktor der Gelehrtenschule in Bremen bis 1866, dann Schuldirektor und Schulrat in Braunschweig (s. ADB 49), und →Wilhelm (1816–58), Schriftsteller, befreundet mit Hebbel.",521,138028583,1,1,http://www.deutsche-biographie.de/sfz23542.html
Lauterburg,unbekannt,"Zu der Berner Familie gehören; →Gottlieb Samuel (1743–1817), Pfarrer und Pädagoge, dessen Sohn →Ludwig (1817–64), Beamter in Bern, 1850-54 ein Wortführer der konservativen Partei, Herausgeber des „Berner Boten“ und 1852-64 des „Berner Taschenbuchs“ (s. ADB 18), →Gottlieb (1785–1834), Advokat und Konsistorialpräsident in Bern, Walter (1861–1938), Professor des Prozeß- und Strafrechts in Bern, →Moritz (1862–1927), Professor der Theologie in Bern. Robert (s. 2).",463,,1,1,http://www.deutsche-biographie.de/sfz130698.html
"Austalis de Sala, Andreas",erwähnt 1559 oder 1567 ,,0,135838703,0,0,http://www.deutsche-biographie.de/sfz1617.html
Arnoldus Saxo,erwähnt um 1230   ,"A. stellte um 1230 aus antiken und frühmittelalterlichen Schriften eine unselbständige Enzyklopädie in lateinischer Sprache zusammen (Handschrift in Erfurt, Amplon. Oct. 77, saec. 14), die moralische und naturwissenschaftliche Themen in fünf Abteilungen bespricht. →Albertus Magnus, Bartholomäus Anglicus und Vincentius von Beauvais haben später seine Arbeit gründlich benutzt, wobei ihn aber nur der letztere als Quelle nannte.",428,100936830,1,1,http://www.deutsche-biographie.de/sfz1354.html
"Finckh, von",unbekannt,"→Andreas († 1575) kämpfte in den Kriegen gegen die Türken besonders bei Ofen und erhielt 1543 den Reichsadel; weiter sind zu nennen: sein Sohn Georg, Führer eines Regiments zu Fuß unter Rudolf II., →Friedrich August (1718–66), preußischer und dänischer General, dem Friedrich der Große nach der Niederlage von Kunersdorf den Befehl über die Trümmer der Armee übergab, der 1759 ohne sein Verschulden von den Österreichern bei Maxen gefangengenommen wurde (Fincken-Fang) und den Friedrich der Große aus der Armee ausschloß (siehe ADB VII, Priesdorff I, S. 443, Porträt).",568,140795987,0,1,http://www.deutsche-biographie.de/sfz16091.html
Gesner,unbekannt,"Der Goldschmiedemeister
→Hans († 1490/91) kam aus Nürnberg nach Solothurn und wurde hier 1481 Bürger, seine Söhne
Andreas († 1568) und Urs (siehe Genealogie 1) wurden 1504 beziehungsweise 1511 in Zürich eingebürgert. Die Söhne des Andreas,
→Andreas (1513–59) und Jakob (1527 – nach 1573) (beide s. Benzing, Buchdrucker), gründeten die G.sche Druckerei in Zürich (bestand bis 1834), ihr Halbbruder
→Abraham (1552–1613) war Goldschmied, er ist bekannt durch seine wertvollen Trinkschalen (mit sorgfältig ziselierten Reliefs auf den Böden) und Becher (besonders Doppelbecher in Form einer vom Atlas getragenen Erdkugel) (s. ThB). Zu den Nachkommen weiterer Brüder gehören Johannes (s. 2), Salomon (s. 3) und
→Georg (1765–1843), Professor der Theologie (s. ADB IX).",761,11869443X,1,1,http://www.deutsche-biographie.de/sfz20789.html
