name,date,leben,lengthleben,idn,iplace,ibio,url
"Borsche, Samuel Gottfried",1767 bis 1821,"B. studierte 1785 Theologie in Halle, war dann  Begleiter zweier Brüder v. Langen aus Stralsund auf einer Reise durch Deutschland und trieb mit ihnen juristisch-kameralistische Studien in Erlangen. 1798 wurde er Assessor an der kurmärkischen Kammer in Berlin, ging Ende des Jahres an die Kriegs- und Domänen-Kammer in Plock (Neuostpreußen) und wurde 1801 in das General-Direktorium berufen. 1803 übernahm B. die Organisation des von Kurmainz an Preußen abgetretenen Gebietes von Erfurt, kurz danach wurde er Kammerdirektor der von ihm neu eingerichteten Kammer zu Heiligenstadt. In dieser Stellung wurde er Oberpräfekt, als in Auswirkung des Tilsiter Friedens Heiligenstadt zum Königreich Westfalen kam. B. betrieb jedoch die Rückkehr in den preußischen Dienst und erhielt in Anerkennung seiner Anhänglichkeit und Treue die Stelle eines Vizepräsidenten der pommerschen Regierung, damals in Stargard. Darauf, 1810, wurde er in das Ministerium des Innern berufen, mit dem Aufbau der Polizei beauftragt und gleichzeitig zum Staatsrat ernannt. Er war maßgebend bei der Landgemeindeordnung und dem Gendarmerie-Edikt beteiligt. Ende 1810 wurde er  Direktor der Sektion für Domänen und Forsten im Ministerium der Finanzen und 1820 in den 1817 gegründeten Staatsrat berufen.",1266,13555358X,1,1,http://www.deutsche-biographie.de/sfz5362.html
"Britsch, Gustav",1879 bis 1923,"Nach dem Studium der Architektur an der TH Stuttgart (Schüler von Theodor Fischer) übersiedelte B., in der Absicht, die theoretische Kunstwissenschaft zum Lebensberuf zu machen, nach München zum Studium der Philosophie bei Hans Cornelius. Daneben trieb er Studien in Physiologie und Anatomie. 1908 ging er nach Florenz und eröffnete in seiner Privatwohnung 1909 sein „Institut für theoretische und angewandte Kunstwissenschaft“, 1911 verlegte er dieses nach München. Nach dem Weltkrieg gründete er, zusammen mit seinem früheren Schüler E. Kornmann, die „Schule für Bildende Kunst“ in Starnberg bei München und führte daneben sein Institut in München weiter. Das „Gustav B.-Institut für Kunsterziehung und Kunstwissenschaft“ in Starnberg erhält und betreut sein Werk. - B.s „Theorie der Bildenden Kunst“ (herausgegeben v. E. Kornmann, 1926, 31952) betrachtet den besonderen inneren Aufbau der künstlerischen Form und die Gesetzmäßigkeit ihrer Entfaltung. Seine Erkenntnisse über die Formsprache des Kindes und ihre geistige Entwicklung haben weitreichenden Einfluß auf den gesamten Zeichenunterricht der allgemein-bildenden Schule gewonnen.",1139,118674188,1,1,http://www.deutsche-biographie.de/sfz5891.html
"Beushausen, Louis",1863 bis 1904,"B. studierte 1880-83 in Göttingen Naturwissenschaften, namentlich Geologie bei A. von Koenen (Promotion 1884). 1887 trat er als Geologe in die Preußische Geologische Landesanstalt ein, wo er neben Kartierungsarbeiten im norddeutschen Flachland sich in der paläozoischen Sammlung betätigte. 1901 wurde er ordentlicher Professor für Geologie und Paläontologie an der Bergakademie in Berlin. Sein wissenschaftliches Werk liegt von seiner Erstlingsarbeit angefangen auf dem Gebiet der Paläontologie und Stratigraphie des Paläozoikums, speziell seiner Heimat, des Harzes. Vor allem galten B.s gründliche Untersuchungen den bis dahin auch in ihrem stratigraphischen Wert noch wenig bekannten devonischen Lamellibranchiaten, für die sein Hauptwerk (1895) grundlegend ist. So schuf er den Ausgangspunkt für die neuerlich genau fundierte geologische Erforschung des Harzes und damit des deutschen Paläozoikums, der die Umkehr von der ungenügend begründeten, einen Rückschritt bedeutenden Hercyn-Theorie zur Auffassung F. A. Roemers vom Bau des Harzes bedeutet. B.s Abhandlung über den Oberharz (1900) war dafür entscheidend. Auch seine anderen Untersuchungen über die Geologie des Harzes sind wichtig.",1192,101193173,1,1,http://www.deutsche-biographie.de/sfz4290.html
"Kotzebue, von",unbekannt,"Wohl aus Kossebau (Altmark) stammende Kaufmanns- und Ratsfamilie in Stendal, später in Magdeburg. Zu ihr gehören unter anderem: →Johann K. († 1629), Rektor in Quedlinburg, Pastor in Magdeburg, Professor in Wittenberg, →Johann K. (1616-77), Abt von Loccum, und dessen Bruder →Jacob Franz K. (1621-85), doctor medicinae, Leibarzt in nassauischen, pfälzischen, schwedischen und braunschweigischen Diensten, →Christian Ludwig K. (1661-1706), doctor medicinae, Hof- und Leibmedikus des Kurfürst Ernst August von Hannover, und →Meinhard K. (1795--1885), hannoverischer Generalmajor. August (siehe unten) kam nach Estland und heiratete dreimal in baltische Adelsfamilien. Seine große Nachkommenschaft stand in russischen Diensten, so die Söhne →Wilhelm (* 1785, ⚔ 1813), Oberst im Generalstab, →Otto (1787–1846), Kapitän, begleitete A. J. von Krusenstjern auf dessen Forschungsreise 1806, leitete 1815 Entdeckungsreise im Stillen Ozean („Kotzebue-Sund“ bei der Behringstraße), schrieb eine fesselnde Schilderung „Neue Reise um die Welt in den Jahren 1823, 1824, 1825 und 1826“ (2 Bände, 1830) (siehe ADB 16; Kosch, Lit-Lexikon); →Moritz (1789–1861), General, →August (1799–1876), Generalmajor und Kommandant von Riga, →Paul Graf von K. (russischer Graf 1874, 1801-84), General der Infanterie, Generalgouverneur von Polen, →Karl (1805–96), Generalkonsul, Direktor der diplomatischen Kanzlei der Armee|in Sewastopol, →Wilhelm (1813–87), Gesandter in Dresden und Bern, Dramatiker, Erzähler, Folklorist (Pseudonym Wilhelm Augustsohn, siehe Kosch, Lit.-Lex.), →Alexander (1815–89), Hofmaler, seit 1850 in München, malte großformatig historische und zeitgenössische Schlachten und verherrlichte damit Rußlands Geschichte (die meisten Bilder waren für das Winterpalais in Petersburg bestimmt; siehe ThB). Von den Enkeln sind zu nennen: →Ernst (1838–1914), Gesandter, →Paul (1845–96), Generalleutnant, und →Wilhelm (1864–1952), Maler, seit 1892 in Traunstein ansässig, malte bevorzugt Kirchenbilder (siehe ThB).",1996,128579684,1,1,http://www.deutsche-biographie.de/sfz130748.html
"Fellner, Ferdinand",1847 bis 1916,"F. erhielt, zusammen mit seinem späteren Partner H. Helmer, die erste Ausbildung beim Vater und absolvierte danach die TH Wien. – Das für die Bauten F.s typische „Deutsche Volkstheater“ in Wien (1889) erhielt statt der bis dahin üblichen vier Ränge nur zwei. Die Masse des Publikums wurde, außer im Parkett, in Amphitheaterform gegenüber der Bühne untergebracht und die Logen an die Seite verlegt, wo mehrere Sitzreihen unzweckmäßig sind. Hier wurden zum ersten Male auch die Ränge, ähnlich dem Parterre, gegen die Bühne zu abfallend angelegt. Die weitaus überwiegende Mehrzahl des Publikums – über 1700 Personen –|sind damit der Bühne zugewendet und kaum 200 Personen seitlich untergebracht. – F.s zahlreiche Theaterbauten in ganz Europa zeigen eine barockisierende Formgebung. Eine Ausnahme bildet das schöne Palais R. von Wessely (Wien, Argentinierstraße), welches in abgewogenen klassizistischen Formen wie ein italienischer Palast aussieht, eine spätere Arbeit, die den Autor kaum erkennen läßt. – F., der neben einer stattlichen Figur einen kennzeichnenden Künstlerkopf sowie Wiener Humor besaß, war der erfolgreichste Theaterbauer seiner Zeit und brachte es mit H. Helmer, mit dem er in einer Arbeitsgemeinschaft vereint war, zu der Rekordziffer von nahezu 60 Theaterbauten.",1281,118686623,1,1,http://www.deutsche-biographie.de/sfz15789.html
"Marthen, Herbord von der",um 1480    bis 1529,"M. immatrikulierte sich 1496 in Erfurt, erwarb 1500 das Bakkalaureat, 1504 den Magister artium, 1507/08 das Bakkalaureat in beiderlei Rechten, im Sommer 1512 das juristische Lizentiat, im selben Jahr den Grad des Dr. iur. utr. , womit sich eine Professur an seiner Universität verband. Er wurde Nachfolger des als Sympathisant der Sachsen 1514 hingerichteten Syndikus der Stadt Erfurt, welches Amt er zwei Jahre innehatte. Während seines Rektorats 1515/16 wurde M. 1516 wegen Hochverrats verhaftet, konnte aber unter Eidbruch 1517 nach der Stadt Mainz fliehen, für die er im Streit mit Sachsen um die politische Zugehörigkeit des mainz. Erfurt Partei ergriffen hatte. Er trat nun in die Dienste des Mainzer Erzbischofs und wurde kaiserl. Rat am Hofe Maximilians I., dann Karls V.In die Literatur ist M. eingegangen durch seine engen Beziehungen zu Mutianus Rufus und dem Erfurter Humanistenkreis, dem er sich 1506-16 verbunden fühlte. Hier trat er auch in freundschaftliche Beziehungen zu Eobanus Hessus. Seine hohe Gelehrsamkeit kommt in dem Briefwechsel mit Mutian zum Ausdruck. Letzterer erreichte auch, daß M. als Lehrer der klassischen Sprachen Nachfolger von Spalatin im Kloster Georgenthal (1508–10) wurde. Gelegentlich wird er „das Muster eines Juristen der neuen Schule“ genannt, womit auf die humanistische Jurisprudenz angespielt wird, die von Frankreich aus erneuert wurde. M.s Sohn Gerlach legte die Sammlung der mutianischen Briefe an.",1449,116800410,1,1,http://www.deutsche-biographie.de/sfz58596.html
"Kreutz, Heinrich",1854 bis 1907,"K. studierte Astronomie in Bonn bei →Schönfeld, wurde dort 1880 promoviert und war dann als Assistent an der Sternwarte in Bonn tätig. 1881-82 arbeitete er in Wien, 1882 wurde er nach Berlin als Rechner an das astronomische Recheninstitut berufen. 1883 folgte er dem Ruf von Krueger nach Kiel, wurde dort Observator und 1891 Professor für Astronomie. K. arbeitete an den „Astronomischen Nachrichten“ mit und übernahm nach Kruegers Tod 1897 auch die Herausgabe dieser damals bedeutendsten astronomischen Zeitschrift. K. hat sich vor allem um die Erforschung der Kometen verdient gemacht. Bereits in seiner Dissertation hat er die Bahn des „Kometen von 1861 II“ mit ungewöhnlicher Sorgfalt bestimmt. Größte Bedeutung hatten seine Untersuchungen über den Kometen von 1882, von dem er nachwies, daß beim Durchgang durch das Perihel eine Teilung in 4 Einzelkometen stattgefunden hatte; auch Zusammenhänge mit anderen Kometen konnte K. wahrscheinlich machen.",952,116528672,1,1,http://www.deutsche-biographie.de/sfz45989.html
"Aster, Ernst von",1880 bis 1948,"Nach dem Besuch des Askanischen Gymnasiums in Berlin (1887–98) studierte A. Naturwissenschaften und Philosophie an der Universität Berlin, dann in München; hier wurde er 1902 (bei Th. Lipps) zum Dr. phil. promoviert, 1905 auf Grund seiner „Untersuchungen über den logischen Gehalt des Kausalgesetzes“ habilitiert, 1913 außerordentlicher Professor für Philosophie. 1920-33 lehrte er als Ordinarius|an der Universität Gießen. Die folgenden Jahre verbrachte er in Schweden. 1936 berief ihn die Universität Istanbul auf ihren Lehrstuhl für Philosophie, wo er bis zu seinem Tode wirkte. - A. hat weiteste Kreise vor allem mit seinen philosophie- und geistesgeschichtlichen Arbeiten angesprochen, die sich bei historischer Treue und Tiefe durch Klarheit und Anschaulichkeit der Darstellung auszeichnen; in den „Prinzipien der Erkenntnislehre“ (1913) versuchte er eine Neubegründung des Nominalismus, dem auch seine „Naturphilosophie“ (1932) verpflichtet ist.",952,116372222,1,1,http://www.deutsche-biographie.de/sfz1470.html
"Beumer, Wilhelm",1848 bis 1926,"B. war zunächst Oberlehrer an der Realschule in Witten an der Ruhr, wo er sich einen Namen machte als Verfechter der Wirtschaftspolitik Bismarcks, den er glühend verehrte und nach dessen Entlassung mehrmals in Friedrichsruh besuchte. Er wurde 1887 Generalsekretär der Nordwestlichen Gruppe des Vereins Deutscher Eisen- und Stahlindustrieller, sowie des Vereins zur Wahrung der gemeinsamen wirtschaftlichen Interessen in Rheinland und Westfalen zu Düsseldorf.|Er war außerdem Schriftleiter des wirtschaftlichen Teiles der vom Verein Deutscher Eisenhüttenleute zu Düsseldorf herausgegebenen Zeitschrift „Stahl und Eisen“. 1893-1918 war er  Mitglied des Preußischen Abgeordnetenhauses, 1901-18 national-liberaler Abgeordneter im Reichstag, Vorstandsmitglied vieler wirtschaftlicher und technischer Vereine und Gesellschaften. B. wirkte als Persönlichkeit in der Wirtschaft vorbildlich, auf das Praktische gerichtet, schrieb aber auch zahlreiche Aufsätze und Abhandlungen zu Fragen der Wirtschafts-, Sozial- und Kulturpolitik. Er gehörte vielen Bildungsvereinen an. Dr.-Ing. e. h. Aachen.",1084,117590053,1,1,http://www.deutsche-biographie.de/sfz4285.html
Johannes I.,"erwähnt 1090, gestorben 1104","J., 1090 von Kg. Heinrich IV. als Bischof von Speyer eingesetzt, war im Investiturstreit einer der treuesten Anhänger des Kaisers. Er war oft in der Umgebung Heinrichs IV. zu finden, wie dieser auch oft in dem so reich beschenkten Speyer weilte. König und Bischof besaßen hier ein gemeinsames palatium. Im Sinne Heinrichs IV. nahm J. während der Judenverfolgungen diese in seinen persönlichen Schutz. Das von seinen Vorfahren gegründete Kanonikerstift Sinsheim wandelte er 1092 in ein Kloster um und berief Mönche aus Siegburg in der Erzdiözese Köln. Damit wurde Sinsheim an die cluniazensische Reformbewegung angeschlossen, da Siegburg seine monastische Prägung durch Fruttuaria, einem der führenden cluniazensischen Reformzentren, empfangen hatte. So gehörte J. zu den Bischöfen, die Kaisertreue mit Aufgeschlossenheit für die Reform verbanden Mit Adelheid, der Tochter seines Bruders Zeizolf, war J. auch an der Gründung des Klosters Blaubeuren beteiligt. Adelheid, die Gattin des Pfalzgf. Heinrich von Tübingen, reiste nach dem Tode J.s nach Rom, um dort für ihren Onkel die Lösung vom Bann zu erwirken. Die späteren Speyerer Annalen rühmen J.s Unbescholtenheit und seine Sorge für die Kirchen und Armen.",1208,136302262,1,1,http://www.deutsche-biographie.de/sfz37619.html
"Bernstein, Hans von",1525 bis 1589,"B. war seit 1565 ständiger („wesentlicher“) Hofrat Kurfürst Augusts von Sachsen und zugleich hervorragender Vertreter des landständischen Adels, seit 1566 als Obereinnehmer der Trank- und Landsteuer und seit 1570 als Bergrat. Steuer- und Bergverwaltung wandelte er in kurfürstliche Zentralbehörden neben Kanzlei und Renterei um. Bei Gründung der politischen Oberinstanz, des Geheimen Rates, durch Kurfürst August 1574 zu dessen vornehmstem Mitglied ernannt, nahm er auch noch unter der Regierung Kurfürst Christians I. in der Innen- und Außenpolitik Kursachsens eine einem Premierminister vergleichbare Machtstellung ein. Auch der ihm 1578 übertragenen Oberaufsicht über die Staatskasse (Kammer) und über die Landesfinanzverwaltung (Renterei) gab er die behördlich straffere Form eines Kammergemaches, d. h. einer obersten Regierungsinstanz für die zentrale Verwaltung der gesamten Finanzwirtschaft mit geregeltem Instanzenzug, und nahm so die Anfänge einer Ministerialverwaltung voraus.",987,130034673,1,1,http://www.deutsche-biographie.de/sfz4080.html
"Goldenberg, Friedrich",1798 bis 1881,"Früh verwaist, wurde G. von seinem älteren Bruder in eine Privatschule in Jülich gebracht, wo er bald durch seine besondere Begabung für Mathematik auffiel. 1815 begann seine Laufbahn als Lehrer. 1826-36 wirkte er an der Bergschule in Saarbrücken. Hier entdeckte er seine Liebe zu den fossilen Pflanzen und Tieren, denen er sich auch noch später, da er am Gymnasium in Saarbrücken lehrte, so erfolgreich widmete. Seine eigentliche wissenschaftliche Tätigkeit begann 1835 mit der Schrift „Grundzüge der geognostischen Verhältnisse und der Flora der Jetzt - und Vorwelt in der nächsten Umgebung von Saarbrücken“. Als seine bedeutendste Arbeit gilt die „Flora saraepontana fossilis, Die Pflanzenversteinerungen des Steinkohlengebirges von Saarbrücken“ (1855-62). Darin bemüht sich G., aus den verschiedenen Pflanzenresten ein möglichst vollkommenes Bild der Pflanzen zu erhalten, beschreibt darüber hinaus einige Pflanzen als Leitfossilien und macht den Anfang für eine stratigraphische Untergliederung des Karbons. Neben den Pflanzen beschäftigte er sich auch mit der Fauna, darunter – erstmalig aus dem Saarbrückener Karbon – besonders mit den Insektenfunden.|",1159,116749164,1,1,http://www.deutsche-biographie.de/sfz21568.html
"Burgeff, Carl",1813 bis 1871,"B. wurde Kaufmann und durch seinen Bruder in Hochheim auf Ignaz Schweickardt (1811-58)aus Hochheim aufmerksam gemacht, einen Küfer, der in der berühmten Champagner-Kellerei Veuve Clicquot in Reims die Herstellung schäumender Weine erlernt hatte und selbsthergestellten „Mussié“ (Monsieur) in der elterlichen Wirtschaft verkaufte. B. gründete 1837 mit ihm in Hochheim die Sektkellerei B. & Schweickardt, die als die älteste rheinische Sektkellerei gilt. Es wurden vor allem Hochheimer Grundweine verwendet, die als „Moussierender Hochheimer“ oder „Sparkling Hock“ besonders von den englischen und amerikanischen Kurgästen in den Bädern am Rhein und im Taunus getrunken wurden. Bereits 1841 gründete B. eine Niederlassung in London. Die Ausfuhr betrug damals ein Drittel der Gesamterzeugung. Nach dem Ausscheiden Schweickardts 1857 wurde die Firma unter Mitwirkung der Meininger Bank in die „Hochheimer Actiengesellschaft zur Bereitung moussirender Weine“ mit einem Grundkapital von 1 Million Gulden umgewandelt. Die Einführung von Sektmarken gab dem Geschäft neuen Auftrieb. 1907 notierten die Aktien mit 430%.",1109,13570572X,1,1,http://www.deutsche-biographie.de/sfz7501.html
"Biener von Bienenberg, Josef",1731 bis 1798,"B. besuchte die Universität Prag und wurde später Adjunkt am Kreisamt in Leitmeritz, wo er bis 1775 wirkte. Hier faßte er Vorliebe für die Altertumskunde. In seinen Veröffentlichungen würdigte er besonders die 1768 und 1772 bei den Befestigungsarbeiten in Königgrätz gemachten Funde, befaßte sich aber auch mit Funden aus der Gegend von Teplitz-Schönau. Gewissenhaft verzeichnete er Fundplatz und -umstände, statt langatmiger Beschreibungen brachte er gute Zeichnungen und verglich die Altsachen jeweils mit Funden aus benachbarten Landschaften. B. trat auch für Erhaltung und Schutz der Bodenfunde ein und forderte dazu auf, regelrechte Ausgrabungen zu unternehmen. Als Kind seiner Zeit hielt er jedoch alle vorgeschichtlichen Funde für slavisch. 1779 übersiedelte er nach Prag. Er gilt als „Vater der böhmischen Vorgeschichtswissenschaft“.",841,100042899,1,1,http://www.deutsche-biographie.de/sfz4437.html
"Gottlieb, Theodor",1860 bis 1929,"G. studierte in Wien, Berlin und Leipzig (Promotion 1887), erhielt seine bibliothekarische Ausbildung in London und Rom und trat 1890 in den Dienst der Kaiserlich Königlichen Hofbibliothek (heute Österreichische Nationalbibliothek) in Wien (zuletzt Kustos I. Klasse und Hofrat). Mit ungewöhnlich scharfem Blick und einem untrüglichen Gedächtnis begabt, wirkte er bahnbrechend auf dem Gebiete der Bibliotheksgeschichte und der Einbandforschung. Wenn er auch seine großen wissenschaftlichen Pläne nur zum kleineren Teil vollenden konnte, sind seine Veröffentlichungen zur Geschichte der Bibliotheken doch heute noch aktuell, und durch seine einbandgeschichtlichen Arbeiten, die sich vor allem auf den europäischen Renaissanceeinband und auf den Einfluß des islamischen Einbandes beziehen, ist er der Begründer der modernen exakten Einbandforschung geworden. G. war Mitarbeiter an zahlreichen Ausstellungskatalogen der Kaiserlich Königlichen Hofbibliothek. Er besaß außerordentliche Fähigkeiten in der Entzifferung von Schriften und war auch Schriftsachverständiger in Kriminalfällen an den Wiener Gerichtshöfen.",1109,116794291,1,1,http://www.deutsche-biographie.de/sfz21835.html
"Bömer, Aloys",1863 bis 1944,"Nach dem Studium der deutschen und klassischen Philologie in Münster, wo er 1891 promovierte, war B. in den Bibliotheken Münster und Breslau tätig. 1915 wurde er  Direktor der Universitätsbibliothek Münster. Ihm fiel hier die Aufgabe zu, den Ausbau der Bestände der Paulinischen Bibliothek, die mit der Erhebung der Akademie zur Universität 1902 Universitätsbibliothek geworden war, in die Wege zu leiten, was insbesondere bei der Beschaffung der medizinischen Literatur zwischen 1916 und 1924 fast ausschließlich B.s Werk war; dank seiner Umsicht und Rührigkeit wurden auch in den anderen Fächern die Bestände ergänzt, so daß die Bibliothek bald eine der angesehensten in Deutschland wurde. Seine wissenschaftlichen Forschungen kreisten von Anfang an um den Humanismus. Andere Arbeitsgebiete B.s waren die Geschichte der Schrift, die der Bibliotheken von der Renaissance bis zum Beginn der Aufklärung und die des Buchdrucks, wobei er im Coster-Gutenberg-Streit mehrfach zugunsten Gutenbergs das Wort ergriff.",1009,119541424,1,1,http://www.deutsche-biographie.de/sfz5046.html
"Frank, Kathi",1847 bis 1918,"F. spielte als Kind die kleine Deborah in Mosenthals Schauspiel in ihrem Heimatort, besuchte die Wiener Theaterschule Dorr, debütierte in Johann Fürsts Theater in Wien und wurde bei ihrem Auftreten am Viktoriatheater in Berlin 1870 von H. Hendrichs entdeckt. Nach erfolgreicher Tätigkeit in Potsdam und Bremen verpflichtete sie Laube auf Empfehlung von Alexander Strakosch dem Wiener Stadttheater. Hier gewann F. so sehr das Interesse ihres Direktors und des Publikums als Hero und Maria Stuart sowie in anderen jugendlichen Heldinnenrollen, daß das Burgtheater sie 1875 zu einem Gastspiel einlud. Durch ihr selten schönes Organ und seelenvolles Spiel wurde sie zu einer gefährlichen Nebenbuhlerin von Charlotte Wolter, die auf ihren Austritt aus dem Ensemble nach einem Theaterskandal bestand. F. kehrte an das Stadttheater zurück, dem sie bis zu dessen Brand angehörte. Dann spielte sie in Hamburg, Riga, Stuttgart, zuletzt 1887-89 in Frankfurt am Main. Seit dieser Zeit verlegte sie sich auf Gastspiele und trat mit großem Erfolge in Sankt Petersburg, verschiedenen deutschen Städten und 1900 im Deutschen Volkstheater in Wien auf. 1901 ging sie ans Irving-Place-Theater in New York. Schwer nervenleidend kehrte sie von dort nach Wien zurück.",1245,11670344X,1,1,http://www.deutsche-biographie.de/sfz16856.html
"Groß, Walter",1878 bis 1933,"G. studierte Medizin in Lausanne, Heidelberg, Berlin (Staatsexamen 1903 und Promotion 1905 in Heidelberg). Er assistierte bei Vierordt, Pawlow und F. Müller und wandte sich 1908 der pathologischen Anatomie unter P. Ernst zu. 1911 habilitiert, erhielt er 1912 einen Lehrauftrag für gerichtliche Medizin, stand als Wehrpathologe während des 1. Weltkrieges im Feld, erhielt 1917 den Titel eines außerordentlichen Professors und wurde 1918 mit der Aufgabe des Unterrichts aus seinem Fach an der Universität Dorpat betraut. 1921 wurde er als ordentlicher Professor nach Greifswald, 1924 nach Münster berufen. – G. war ein ungemein sensibler, feingeistiger Mann, sorgsam und geschickt in technischen Dingen, sehr hilfsbereit und sportfreudig. Hinter dem gestaltlichen Ausdruck der Einrichtungen des Organismus suchte er deren physiologische Bedeutung, insbesondere ihre chemischen Voraussetzungen. Es reizte ihn, mit Hilfe des Versuches Einzelfragen des Organ- und Zellstoffwechsels nachzugehen. Gern verband er sich für solche Aufgaben mit physiologisch und klinisch interessierten Kollegen. Mit experimentellen Untersuchungen über den Zusammenhang von histologischen Veränderungen und Funktionsstörungen der Nieren hat er sich habilitiert. Fragen der vitalen Färbung in ihrem Einfluß auf Zellen und auf die Farbstoffausscheidung ist er nachgegangen. Probleme der Glomerulonephritis, der Encephalitis, überhaupt der Entzündung beschäftigten ihn, ebenso das Wesen von Speicherungserscheinungen, insbesondere in der Leber. Er war ein Meister der histotechnischen Färbung, deren Wesen zu erkennen, deren Regeln zu umreißen, er nachhaltig bemüht war.",1641,136140971,1,1,http://www.deutsche-biographie.de/sfz24020.html
"Blumner, Martin",1827 bis 1901,"B., der zunächst in Berlin seit 1845 Theologie und Philosophie, dann Mathematik und Naturwissenschaften studiert hatte, ging 1847 ganz zur Musik über und betrieb Kontrapunkt bei Siegfried Dehn und Gesangsstudien bei Elsler und G. W. Teschner. 1853 wurde er Vizedirektor, 1876 Direktor der „Berliner Singakademie“ (bis 1900) und dirigierte außerdem viele Jahre die Zeltersche „Liedertafel“. 1875 wurde er Mitglied der „Königlichen Akademie der Künste“, 1880 Senatsmitglied, 1885 Vorsitzender ihrer musikalischen Sektion, 1891 Vizepräsident und  Leiter einer Meisterklasse für Komposition sowie Dr. phil. h. c. - Die Bedeutung B.s beruht auf seiner als  Dirigent der Berliner Singakademie geleisteten Erziehungsarbeit. Er setzte die von den Vorgängern betriebene Pflege der Werke Bachs und Händels fort, stand jedoch allem Neuen, auch Brahms, abwartend gegenüber. Als Komponist gehörte er zu den konservativen Berliner „Akademikern“. Stark beeinflußt vom romantischen a cappella-Ideal seines Vorgängers E. Grell, hat er fast ausschließlich Vokalmusik geschaffen, die heute nahezu vergessen ist. Unter seinen Oratorien gehört „Der Fall Jerusalems“ zu den wenigen wertvollen Werken dieser Gattung innerhalb der Mendelssohn-Nachfolge der zweiten Hälfte des 19. Jahrhunderts.",1269,116210206,1,1,http://www.deutsche-biographie.de/sfz4828.html
Konrad von Feuchtwangen,wohl vor 1230    bis 1296,"K. ist zuerst 1259 nachweisbar als Landkomtur der Ballei Österreich, seit frühestens 1259, spätestens 1261 als Ordenstreßler im Heiligen Land, längstens bis 1271. Anschließend verwaltete er zum zweitenmal als Landkomtur die Ballei Österreich, bis er 1279 zum Landmeister von Preußen und Livland gewählt wurde. Im folgenden Jahr legte er das preußische Amt nieder und verwaltete bis 1281 nur noch Livland. 1282 übernahm er als Landkomtur die Ballei Franken, stieg 1284 zum Deutschmeister und 1291 zum Hochmeister auf. Auf der Rückkehr von seiner 3. Preußenfahrt starb er in der Deutschordensballei Böhmen. – K. mußte an einer Wende der Ordensgeschichte die Entscheidung über die Schwerpunktsetzung treffen:|entweder für den Mittelmeer- oder den Ostseebereich. Stets an Brennpunkten von Kriegen und Heidenkampf eingesetzt, sei es in Österreich zwischen Böhmen und Ungarn, im Heiligen Land in der Phase des endgültigen Verlustes oder in Preußen und Livland bei der Eroberung und dem Landesausbau, war er ein eifriger Verfechter des preußischen Kurses innerhalb des Ordens, der ihn wahrscheinlich zu Auseinandersetzungen mit seinem ans Heilige Land gebundenen Vorgänger Burchard von Schwanden führte; ebenso war er Partner des jeweiligen Königs. Er wies 1291, nach dem Zusammenbruch der Kreuzfahrerherrschaft in Palästina, dem Orden in Preußen seinen zentralen Platz zu und ermöglichte ihm den Fortbestand über den Zusammenbruch der Templer hinaus, führte ihn damit aber in den Territorialisierungsprozeß in Preußen.",1512,118907786,1,1,http://www.deutsche-biographie.de/sfz44382.html
"Basch, Franz",1901 bis 1946,"Nach dem Hochschulstudium widmete sich B. der Politik und wurde unter Jakob Bleyer bald eine der führenden Persönlichkeiten der Ungarndeutschen. Verdienstvoll ist seine Mitarbeit seit 1929 an Bleyers „Deutschungarischen Heimatsblättern“ (seit 1935 „Neue Heimatblätter“, seit 1939 „Deutsche Forschungen in Ungarn“). Im Gegensatz zur versöhnlichen und kulturelle Ziele verfolgenden Politik Bleyers erstrebte B. mit der politischen und finanziellen Unterstützung des Dritten Reiches die völlige politische Autonomie der Ungarndeutschen (Pangermanismus). Der Wiener Schiedsspruch (1938) erzwang die Autonomie, B. wurde 1940 „Volksgruppenführer“ und organisierte das Ungarndeutschtum nach dem Muster der NSDAP als autonomen Staat im Staate Ungarn. Diese verhängnisvolle Politik erbitterte das Ungarntum und führte nach 1945 mit zur Katastrophe der Vertreibung aller Volksdeutschen, die  Mitglied des Volksbundes der Deutschen in Ungarn waren. B. selbst wurde für seine politische Tätigkeit zum Tode verurteilt und hingerichtet.",1022,121143163,1,1,http://www.deutsche-biographie.de/sfz3516.html
