name,date,leben,lengthleben,idn,iplace,ibio,url
"Fogel, Johannes",erwähnt um 1461 oder 1462 ,"F. stammte aus Frankfurt am Main, wurde 1455 an der Universität Erfurt immatrikuliert und war in den folgenden Jahren (bis etwa 1461/62) als Buchbinder tätig; seine vorzüglichen Einbände sind mit zahlreichen spätgotischen Einzelstempeln (darunter auch ein „Lautenspieler-“ und ein „Knotenstempel“) geschmückt und durch seinen Namensstempel gekennzeichnet. Aus seiner Werkstatt stammt der Einband des heute im Eton College verwahrten Exemplares der 42zeiligen Gutenbergbibel. Die bedeutenden Erfurter Buchbinder der letzten Jahrzehnte des 15. Jahrhunderts (P. Lehener, Ulrich Frenckel, Nikolaus von Havelberg und andere) standen unter seinem Einfluß. A. Schmidts Vermutung, daß F. auch die erste Buchdruckerei in Erfurt gegründet habe, hat noch keine Bestätigung gefunden.",771,136001769,1,1,http://www.deutsche-biographie.de/sfz16614.html
"Berek, Max",1886 bis 1949,"B. studierte in Berlin Naturwissenschaften, vor allem Mineralogie und Physik, promovierte 1911 bei →Th. Liebisch mit einer kristalloptischen Arbeit. 1912 trat er in den Dienst der Firma E. Leitz, Optische Werke, Wetzlar, wo er 37 Jahre lang als wissenschaftlicher Mitarbeiter tätig war. Hier wurde er der Schöpfer zahlreicher heute führender optischer, insbesondere auch mineralogischer Instrumente sowie u. a. der gesamten Leica-Optik; für letztere erteilte ihm die Pariser Weltausstellung 1938 einen persönlichen Grand Prix. Zugleich hat B. bahnbrechende theoretischoptische Arbeit, vorwiegend im Gebiet der Abbildung sowie der Mikroskopie im polarisierten Auflicht, geleistet. 1925 Honorarprofessor in Marburg, 1949 Dr. rer. nat. h. c. in Gießen.",749,11612539X,1,1,http://www.deutsche-biographie.de/sfz3803.html
"Engelhorn, Carl",1849 bis 1925,"E.s Vater begründete seinen Verlag am 1.8.1860 in Stuttgart und nahm den Sohn 1874 als Teilhaber auf. Durch zweierlei ist der Verlag von Bedeutung geworden: einmal durch seine geographischen Verlagswerke (Autoren unter anderem F. Ratzel, A. Penck, N. Krebs), zum andern durch das Bestreben, gute Unterhaltungsliteratur zu niedrigen Preisen herauszubringen; diesem zweiten Zweck diente vor allem „Engelhorns Allgemeine Romanbibliothek“ (seit 1884), die manche Nachahmung gefunden hat. 1897-1901 war E. Erster Vorsteher des Börsenvereins der deutschen Buchhändler, 1904-09 Vorsitzender des Deutschen Verlegervereins. An der Vorbereitung des Urheber- und Verlagsgesetzes von 1901 war er wesentlich beteiligt. Januar 1904 nahm er seinen Prokuristen P. Schumann als Teilhaber auf; an diesen und A. Spemann verkaufte er 1910 die Firma und zog sich aus der Verlagsarbeit zurück. Danach widmete er sich ganz öffentlicher Tätigkeit unter anderem im Volksbibliothekswesen, bei der Industrie- und Handelskammer sowie im Vorstand der Württembergischen Sparkasse. – KR, GR.",1060,116496347,1,1,http://www.deutsche-biographie.de/sfz13327.html
"Krueger, Adalbert",1832 bis 1896,"Nach dem Studium der Astronomie in Berlin und Bonn wurde K. 1853 als Gehilfe an der Sternwarte Bonn eingestellt und ein Jahr später unter Argelander promoviert. K. hat in erheblichem Ausmaß an der mühseligen und diffizilen „Bonner Durchmusterung“|mitgearbeitet, mit der man die Fixsterne bis zur 9. Größenklasse erfaßte. 1862 wurde er als  Direktor der Sternwarte und Professor für Astronomie nach Helsingfors berufen und führte in der dieser Sternwarte übertragenen Himmelszone bis 1876 Beobachtungen der Örter der Sterne durch. Dann war er 4 Jahre in Gotha tätig, und seit 1880 wirkte er als Professor der Astronomie in Kiel, wo er zugleich die Herausgabe der „Astronomischen Nachrichten“ übernahm, deren Niveau und internationales Ansehen er in den 16 Jahren seiner Herausgeberschaft wesentlich verbesserte.",810,116559233,1,1,http://www.deutsche-biographie.de/sfz46261.html
"Junk, Heinz",1874 bis 1952,"Nach kaufmännischer Ausbildung kam J. zu der bedeutenden Sächs. Maschinenfabrik|vorm. Rich. Hartmann AG nach Chemnitz und war 1907-13 deren Direktor. 1913 berief die Nationale Automobil-Gesellschaft (NAG) J. nach Berlin und setzte ihn als Generaldirektor ein. Er begann die spezialisierte Automobilfabrikation mit je einem Personen- und Nutzfahrzeug und einer Produktion von 3 300 Wagen im Jahr. 1914 ließ J. 3½- und 5 to- Lastwagen in Großserie herstellen, 1916/17 baute er in Berlin-Oberschönweide neue Fabrikgebäude, die als die schönsten und großzügigsten Bauten der deutschen Automobilindustrie galten. J. gehörte 1913-30 dem Vorstand des Reichsverbandes der Automobilindustrie an und war  Mitglied der Automobil-Ausstellungsleitung. Nach dem 1. Weltkrieg bahnte er als Sachverständiger für die franz.-deutschen Handelsvertragsverhandlungen die Verständigung zwischen beiden Ländern an. 1919 gründete J. mit Robert Allmers als Verkaufskartell die Gemeinschaft Deutscher Automobilfabriken, zu der Brennabor, Hansa, Hansa-Lloyd und NAG gehörten. Es war die erste Interessengemeinschaft der deutschen Automobilindustrie; sie bestand bis 1929. Unter J.s Leitung lieferte die NAG 1924 ihre ersten Dreiachs-Nutzfahrzeuge und 1925 die ersten Doppeldocker-Omnibusse für die Berliner Verkehrs-Gesellschaft. Nach der Abgabe ihres Nutzfahrzeugbaues an Büssing 1931 widmete sich J. in Karlshorst b. Berlin ganz seinen pferdesportlichen Neigungen. Er förderte den Amateur-Reitsport und hatte internationale Erfolge als Vollblutzüchter.|",1528,137671717,1,1,http://www.deutsche-biographie.de/sfz38102.html
"Eßlinger, Georg",um 1560    bis 1622,"1597 übertrug Herzog Friedrich I. das eigens errichtete, nach seinem Tod wieder abgeschaffte Amt eines Generallandesprokurators dem Winkeladvokaten E., einem agilen Autodidakten. Durch weitgehende Vollmachten gedeckt, erfüllte dieser, unermüdlich das Land bereisend, voll eigener Initiative seinen Auftrag, die Verwaltung zu kontrollieren, die herzogliche Finanzlage – insbesondere in der Frage des Wiedertäufervermögens – zu wahren und die opponierenden Landstände auszuspielen. Des Herzogs Friedrich I. überraschender Tod 1608 vernichtete seine mächtige Position. E., vor ein Gericht gestellt, gelang jedoch vor dem Urteil die Appellation an das Reichskammergericht, das die Einstellung des Kriminalverfahrens erwirkte. Der nach mehrjähriger Haft des Landes Verwiesene zog 1615 nach Wimpfen. Die Geschicklichkeit des eifrigen, in der Wahl der Mittel nicht immer wählerischen absolutistischen Parteigängers hatte, freilich mit Hilfe des Reichskammergerichtes, über die siegreiche ständisch-konservative Reaktion triumphiert.",1025,13591454X,1,1,http://www.deutsche-biographie.de/sfz13781.html
"Hansen, Wilhelm",1832 bis 1906,"H. studierte an den Universitäten Göttingen und Berlin Maschinenbau. Nach Beendigung des Studiums folgten Jahre praktischer Tätigkeit im In- und Ausland, 1861 errichtete H. in Gotha eine eigene Fabrik, in der er sich zunächst dem Bau von Formmaschinen für Zahnräder widmete, deren Leistung und Genauigkeit er durch beachtliche Verbesserungen erhöhte. 1863 wurde dem Betrieb eine Eisengießerei angegliedert und das Fertigungsprogramm durch die Aufnahme der Herstellung von Dampfmaschinen und Turbinen erweitert. Im Dampfmaschinenbau machte H. sich einen Namen durch die von ihm entwickelte Storchschnabelsteuerung für veränderliche Expansion. Auf dem mit dem Turbinenbau eng zusammenhängenden Gebiet der Hydraulik schuf er ein neues Verfahren zur Berechnung der Überfallkoeffizienten bei Wassermessungen. H.s bedeutendste Erfindung waren jedoch die beweglichen Öfen zum Trocknen der Gußformen in den Gießereien. H.sche Öfen finden auch heute noch in den meisten Gießereien Verwendung.|",984,136762204,1,1,http://www.deutsche-biographie.de/sfz25909.html
Lietbert,um 1015    bis 1076,"L., in Cambrai ausgebildet, gehörte zeitweilig der Hofkapelle Heinrichs III. an und hatte sich im Dienste seines Vorgängers Gerhard als Scholaster, Dompropst und Archidiakon bewährt, als ihm der Kaiser am 31.3.1051 in Köln durch Investitur den heimatlichen Bischofsstuhl verlieh. Sein Pontifikat war überschattet vom Kampf um die Stadtherrschaft, den L. mit den Burggrafen (châtelains) von Cambrai auszufechten hatte: zunächst mit Johann von Arras, der ihn gleich 1051 am Betreten der Stadt hindern wollte und 1054 ein Zerwürfnis L.s mit dem Kaiser provozierte, und später mit Hugo von Oisy, der den Bischof 1070 auf seiner Stammburg gefangensetzte. Erst nach der Befreiung durch den Grafen Arnulf von Flandern vermochte sich L. in Cambrai voll durchzusetzen. Auf die Reichspolitik scheint er nur durch sporadische Besuche am Hof (1056, 1071) eingewirkt zu haben; ins Jahr 1054 fällt eine Wallfahrt ins Hl. Land. In Cambrai lebt sein Andenken in den Kirchengründungen Hl. Grab (Saint-Sépulcre, 1064) und Hl. Kreuz (Sainte-Croix, 1071) fort. Wichtigste Quellen über L. sind die erste Fortsetzung der Gesta episcoporum Cameracensium (Gesta Lietberti, MG SS 7 S. 489-97) sowie eine teilweise darauf beruhende Vita Lietberti des Mönchs Rodulf von Saint-Sépulcre (MG SS 30/2 S. 840-68).",1281,131610880,1,1,http://www.deutsche-biographie.de/sfz51356.html
"Feigl, Georg",1890 bis 1945,"Nach Schulbesuch (Johanneum) in Hamburg studierte F. ab 1909 mit mehrfacher Unterbrechung, bedingt durch ein schweres Magenleiden, Mathematik und Physik in Jena, promovierte 1918 bei →P. Koebe und kam anschließend als Assistent zu Erhard Schmidt nach Berlin. Durch ihn empfing er seine entscheidende Prägung als Mathematiker. Dort habilitierte er sich 1927, wurde 1928 durch die Preußische Akademie der Wissenschaften zum  Schriftleiter des Jahrbuchs über die Fortschritte der Mathematik berufen und 1933 zum außerordentlichen Professor ernannt. 1935 erhielt er den Ruf als Ordinarius nach Breslau (Universität), wo er sehr anregend bis 1945 wirkte. Seine Hauptforschungsgebiete waren die Grundlagen der Geometrie und die Topologie, von besonderer Bedeutung seine Untersuchungen über Fixpunktsätze für n-dimensionale Mannigfaltigkeiten. Sein Leiden zwang ihn jedoch zur Beschränkung, so daß er sich vorwiegend der Lehre widmete. Einmalig war seine Begabung, junge Menschen für Mathematik zu begeistern, und Entscheidendes hat F. an führender Stelle im Reichsverband deutscher mathematischer Gesellschaften und Vereine, dessen Arbeitsausschuß er angehörte, geleistet, um das moderne strukturelle Denken der Mathematik im Sinne von F. Klein und D. Hilbert auch für den Schulunterricht fruchtbar zu machen.",1303,117709956,1,1,http://www.deutsche-biographie.de/sfz15705.html
"Beyer, Johann de",um 1630    bis nach 1693   ,"B. studierte seit Juli 1648 in Harderwyk, seit September 1654 in Straßburg. Seit 1659 kurfürstlicher Rat und Richter der Stadt Wesel, verdankte er seinen glänzenden Aufstieg dem Oberpräsidenten des Geheimen Rats, Otto von Schwerin, der in dem fortschrittlich gesinnten und vortrefflich durchgebildeten Juristen eine wertvolle Stütze der kurfürstlichen Autorität am Niederrhein erblickte. 1663 erfolgte seine Ernennung zum klevischen Hofgerichts- und Justizrat. Als solcher gründete B. am 20.8.1663 die „Union der Vertrauensmänner“, die ihre vornehmste Aufgabe in der Verteidigung der landesherrlichen Rechte gegenüber den partikularistischen Bestrebungen der Stände sah. Auch als Diplomat zeigte B. Umsicht und Geschick, insbesondere 1666 gelegentlich der Bremischen Traktate zur Schlichtung der bremisch-schwedischen Streitigkeiten und bald darauf (1667/68) als brandenburgischer Bevollmächtigter bei der Kölner Konferenz der Rheinbundmitglieder, wo anläßlich des französischen Einfalls in die spanischen Niederlande Abwehrmaßnahmen zur Sicherheit des Reiches zu beraten waren. 1675 wurde B. klevischer Geheimer Regierungsrat und 1685 Vizekanzler. Da er 1693 zum letztenmal in den Listen erscheint, wird er bald darauf verstorben sein.",1236,135547261,1,1,http://www.deutsche-biographie.de/sfz4317.html
"Henninghaus, Augustin",1862 bis 1939,"H. trat 1879 in die Missionsgesellschaft des Göttlichen Wortes in Steyl (Holland) ein und empfing dort 1885 die Priesterweihe. 1886 ging er nach China, wo er im südlich Teil der Provinz Schantung 53 Jahre arbeitete, zuerst als Missionar, dann seit 1904 als Bischof des Apostolischen Vikariates von Südschantung (seit 1924 Yenchowfu). Trotz großer Schwierigkeiten, namentlich im 1. Weltkrieg (unter anderem Besetzung von Tsingtau durch die Japaner 1914, Kriegserklärung Chinas an Deutschland 1917, Ausweisung von 12 deutschen Missionaren 1919), machte dieses Missionsgebiet dank H.s kluger Führung große Fortschritte. Die Zahl der Christen stieg von 26 000 (1904) auf über 150 000 (1934), so daß das Vikariat in den Jahren 1925-37 in 5 Sprengel aufgeteilt wurde. H. förderte besonders die Heranbildung eines einheimischen Klerus und gründete 1910 eine einheimische Schwesterngenossenschaft, die Oblatinnen der Heilige(r) Familie (1935: 88 Mitglieder). Auch auf dem Gebiet der Erziehung und der Karitas war er unermüdlich und erfolgreich tätig. 1935 trat er in den Ruhestand. – Bei den Bischöfen Chinas genoß H. großes Ansehen. Das Nationalkonzil 1924 in Schanghai beauftragte ihn mit der Herausgabe eines einheitlichen Katechismus für ganz China.",1245,119138506,1,1,http://www.deutsche-biographie.de/sfz29775.html
"Engel, Otto",1872 bis 1932,"E. studierte Schiffsmaschinenbau an der TH Berlin-Charlottenburg und trat 1897 als Marinebauführer in die Marine ein, um die Marinebaubeamtenlaufbahn einzuschlagen. Schon bei Ablegung des II. Staatsexamens zeigte sich seine Neigung zur Elektrotechnik, der er während seines ganzen Berufslebens verhaftet blieb. E. wurde bereits 1904 als Dezernent für Elektrotechnik in das Reichs-Marine-Amt berufen; im 1. Weltkrieg war er dann in leitender Stellung in der U-Boots-Inspektion tätig. Nach Kriegsende verließ er als Marine-Oberbaurat den Staatsdienst und trat als technisches Vorstandsmitglied in ein größeres Industriewerk für elektrotechnische Spezialerzeugnisse ein, in dem er bis zu seinem aus Gesundheitsrücksichten erfolgten Rücktritt 1927 verblieb. – E. hatte sich mit seiner ganzen Arbeitskraft der Elektrotechnik verschrieben, die, in Landanlagen schon weit verbreitet, in jenen Jahren im Schiffbau einen sprunghaften Aufstieg nahm. Wesentliche Entwicklungsstufen der Schiffselektrotechnik sind durch seine Arbeiten gekennzeichnet: der Übergang von 110 Volt auf 220 Volt Bordnetzspannung für große Schiffe, die auch heute noch für Handelsschiffe mit Gleichstromanlagen üblich ist, die Konstruktion des heute noch in gleichem Aufbau verwendeten Paketschalters, der nach ihm den Namen E.-Schalter trägt, die Schaffung von Anlaßverfahren für elektrische Antriebsanlagen von U-Booten, die Durchbildung des Standsehrohres für U-Boote und andere mehr.",1452,135908140,1,1,http://www.deutsche-biographie.de/sfz13272.html
"Ernst, Anton Benedikt","erwähnt 1717, gestorben 1749","E. wurde 1718 in die Gießerei seines Stiefgroßvaters
J. M. Langenegger aufgenommen, mit dem er bis 1738 zusammenarbeitete. Doch signierte er seit 1728 allein. 1732 wurde er kurfürstlicher Zeugleutnant, 1743/44 war er kaiserlicher, 1745/46 kurfürstlicher Stückhauptmann, 1747-50 kurfürstlicher Stückleutnant. Während seiner Zusammenarbeit mit Langenegger bestimmte dieser den Stil der Glocken, die sich durch ihren üppigen Barockdekor auszeichnen, zum Beispiel Friesen aus Engelsköpfen, die in Akanthuslaub übergehen, und tanzenden und spielenden Putten; typisch für den Stiefgroßvater ist die Einfassung der Flankenreliefs durch Arabesken aus Akanthus. Bei seinen eigenen Werken bevorzugt E. Friese im Regencestil, wie er auch auf die Arabeskeneinfassung der Reliefs verzichtet. – Aus der gemeinsamen Schaffensperiode waren 1913 noch circa 50 Glocken in der Diözese München-Freising, mit „A. B. Ernst“ signierte Glocken noch circa 135 nachweisbar. Doch wurde diese Signatur auch von der Witwe E.s beibehalten, die die Gießerei – zeitweise mit dem Gesellen Johann Carl Schelchshorn – weiterführte. Nach dessen Tode 1761 erwarb Johann Laur. Kraus die Glockengießergerechtigkeit der Familie E.",1190,135912881,1,1,http://www.deutsche-biographie.de/sfz13658.html
"Nahmer, Wilhelm von der",1858 bis 1938,"N. übernahm nach dem Ingenieurstudium und Praktikum die Leitung der Abteilung Wendung der Bergischen-Stahl-Industrie-AG. 1885-88 unterstützte er seinen Vater beim Aufbau und der Leitung des Alexanderwerks. Danach übernahm er die alleinige Führung des Familienbetriebs, der 1896 in eine GmbH und 1899 in eine Aktiengesellschaft umgewandelt wurde. Das anfänglich zu groß angelegte Produktionsprogramm wurde von ihm auf die vier Hauptgruppen reduziert: Haushalts- und Küchenmaschinen, Fleischerei- und Großküchenmaschinen, Kopierpressen, Armaturen u. Installationsbedarf. Durch laufende Qualitätsverbesserungen erlangten die Erzeugnisse binnen weniger Jahre Weltruf, die Produktionszahlen stiegen kontinuierlich an. N.s Wissen und Können, seinem unermüdlichen Einsatz und der Fähigkeit, Mitarbeiter für eine Aufgabe zu begeistern, verdankte das Unternehmen den Aufstieg zum Marktführer in seinem Bereich. Aus gesundheitlichen Gründen übergab N. 1909 die Unternehmensleitung an seinen Bruder Adolf, legte sein Mandat als Stadtverordneter (seit 1904) und andere Ehrenämter nieder und zog sich als Zeitschriftenverleger nach Düsseldorf zurück.",1137,138674531,1,1,http://www.deutsche-biographie.de/sfz67896.html
"Bresgen, Maximilian",1850 bis 1915,"B. studierte seit 1868 in Jena, Heidelberg und Berlin, promovierte 1872 in Heidelberg und bestand 1873 in Berlin die Staatsprüfung. Er arbeitete in Berlin bei Virchow am Pathologischen Institut, war Assistent Karl Störcks in Wien und ließ sich 1877 als Facharzt in Frankfurt/Main nieder. Seit 1899 wirkte er in Wiesbaden als gesuchter Facharzt und medizinischer Schriftsteller. B. ist verdient um den Ausbau der Rhinologie, besonders durch seine zahlreichen Arbeiten über den Einfluß behinderter Nasenatmung auf die geistige Entwicklung und Leistungsfähigkeit der Schulkinder.",576,117630926,1,1,http://www.deutsche-biographie.de/sfz5820.html
"Flohr, Carl",1850 bis 1927,"F. studierte 1873-78 Maschinenbau an der Gewerbeakademie in Berlin, anschließend war er als Abnehmer- und Prüfingenieur in Werken im Rheinland und in Westfalen tätig. 1879 übernahm er die bis dahin in kleinem Umfange betriebene Maschinenfabrik von Th. Lissmann in Berlin, die sich mit Mühlenbau befaßte und auch die aus der mittelalterlichen Technik übernommenen Mühlenaufzüge mit Transmissionsantrieb baute. F. widmete sich mehr und mehr dem reinen Lasten- und Personenaufzug, den er aus dem alten Mühlenaufzug entwickelte. Er erwarb 1888 die damalige F. Siegelsche Maschinenfabrik in Berlin, wo bald nacheinander der 3000., 4000. und 5000. Fahrstuhl gebaut wurde. – F. errichtete 1910 unter anderem in Wittenau noch eine besondere Fabrik mit einer großen Montagehalle, in der Krane und Eisenkonstruktionen in neuestem Stil fertiggestellt wurden. – Neben dem Aufzugbau in den einander folgenden Stufen des mittels Transmission und Druckwasser angetriebenen Aufzuges, zuerst mit Seilsteuerung, dann mit elektrischer Hebel- und Druckknopfsteuerung, in den letzten Jahren mit Seiltreibscheibe anstatt Seiltrommel, entwickelte er zeitlich parallel den Kranbau in den verschiedensten Formen und für alle Verwendungszwecke – nach Einführung der Elektrizität Ende der 90er Jahre – im wesentlichen im Sinne elektrisch betriebener Krane. Seine Ausführungen über Einrichtung und Betrieb der Aufzüge in bezug auf Sicherheit gegen Unfälle waren vorbildlich und wurden in die polizeilichen Bestimmungen übernommen.|",1503,117514047,1,1,http://www.deutsche-biographie.de/sfz16474.html
"Erhardt, Christian Dominikus","erwähnt getauft 1731   , gestorben 1805","E. erhielt seine Ausbildung bei seinem Onkel J. G. Bergmüller in Augsburg, wo er Juli 1756 Meister wurde. Belegt ist seine Beteiligung an den Ausstellungen der Stadtakademie 1784 und 1786. – E. führte die Tradition Bergmüllers fort und war in der 2. Hälfte des 18. Jahrhunderts neben Matthias Günther und Johann Josef Anton Huber der bedeutendste Freskomaler Augsburgs.",369,129102881,1,1,http://www.deutsche-biographie.de/sfz13530.html
"Hirtz, Hanns",erwähnt 1597 oder 1607 ,"Über H.s Herkunft ist nichts, über sein Leben wenig bekannt. 1597 wird er Meister und Bürger in Nürnberg, 1607 weilt er in Graz und arbeitet für Erzherzog Ferdinand von Österreich. In 2 Nürnberger Goldschmiedeverzeichnissen für die Jahre 1541-1629 und 1586-1620 wird er aufgeführt. Weitere Nachrichten fehlen. Die bedeutendste von H.s Arbeiten ist ein kupfernes, vergoldetes Taufbecken von achteckigem Grundriß (mit vollem Namen signiert und datiert 1599, Iglau/Mähren, Sankt Jakobskirche), auf dessen Seiten Szenen aus dem Alten Testament und dem Leben Jesu sowie die Tugenden und 8 Engelsgestalten dargestellt sind. Ein weiteres kupfernes und vergoldetes Taufbecken um 1598 (Pirnitz bei Iglau, Sankt Jakobskirche) könnte ebenfalls von H. stammen. Zugeschrieben werden ihm ein großer Zunftbecher der Spezereiwarenhändler in Nürnberg, aus Silber, vergoldet, mit einem späteren Fuß von E. Diersch, 1631 (Nürnberg, Germanisches Nationalmuseum), 2 Becher in Kaiserslautern (Pfälzer Landesgewerbemuseum), ein Becher (ehemals Breslau, Privatbesitz) sowie ein Kelch in der Stadtkirche zu Suhl.",1087,137582412,1,1,http://www.deutsche-biographie.de/sfz32604.html
"Fröbel, Carl",1807 bis 1894,"Wie der Bruder bei Friedrich F. in Keilhau erzogen, nahm F. dessen Ideen auf, stellte sich aber in scharfen Gegensatz zu seinem Onkel. 1850 eröffnete er in Hamburg eine Hochschule für Frauen unter dem Protektorat des „Frauenvereins zur Unterstützung von Deutsch-Katholiken und humaner Werke“ (von Emilie Wüstenfeld und Berta Traun geleitet). Seine Schrift, die er mit seiner Frau, einer Schülerin Friedrich F.s, herausgab („Hochschule für Mädchen und Kindergärten als Glieder einer vollständigen Bildungsanstalt, welche Erziehung der Familie und Unterricht der Schule verbindet. Nebst Briefen über diesen Gegenstand. Als Programm zu dem Plane der Hochschule für das weibliche Geschlecht“, 1850), wurde Anlaß zum Kindergartenverbot in Preußen (1851–60). Er ging ins Ausland und gründete eine Mädchenschule in Edinburgh.",818,116827750,1,1,http://www.deutsche-biographie.de/sfz17736.html
"Engl, Jo",1893 bis 1942,"E. promovierte als Physiker 1917 in Göttingen und habilitierte sich 1925 an der TH Berlin. Er ist einer der 3 Erfinder, die unter der Bezeichnung „Triergon“ („Werk der 3“) von 1918-22 ein vollständiges Aufnahme- und Wiedergabeverfahren für Lichttonfilme entwickelt haben. E., J. Massolle und H. Vogt ergänzten sich in glücklicher Weise. H. Vogt als Initiator besaß ebenso wie Massolle Ideenreichtum und großes praktisches Können, während E. infolge seiner reichen wissenschaftlichen Kenntnisse wesentlich zum Gelingen der Arbeit beitrug. Die erste öffentliche Vorführung fand am 17.9.1922 in der Alhambra in Berlin statt und leitete eine neue Epoche der Filmtechnik ein, die durch das Ablösen des Stummfilms vom Tonfilm gekennzeichnet ist. Nach Ausscheiden aus der Tri-Ergon AG Zürich richtete E. 1926 ein eigenes Laboratorium unter anderem für Ultraschall ein, in dem er 1928-35 auf verschiedenen Gebieten für eine amerikanische Filmgesellschaft Entwicklungsarbeiten durchführte. Nach deren Konkurs widmete sich E. wissenschaftlichen Arbeiten an der TH Berlin und ging 1939 als beratender Physiker nach den USA.",1112,12758420X,1,1,http://www.deutsche-biographie.de/sfz13367.html
Balthasar,"erwähnt 1439, gestorben 1472","Seit 1439 Regent von Sagan, regierte B. zunächst mit seinem Bruder Rudolf und zugleich in Vormundschaft über die jüngeren Brüder Wenzel und Johann II. über das gesamte Fürstentum. Bei der Teilung 1449 behielt er den Saganer Anteil, wiederum in Gemeinschaft mit Rudolf, der 1454 in der Schlacht bei Konitz für den Deutschen Orden fiel. 1455-58 kämpfte B. dann selbst mit einer eigenen Söldnerschar für den Orden in Preußen. Dem 1458 zum König von Böhmen gewählten Hussiten Georg Podiebrad verweigerte er den Gehorsam. B.s Bruder Johann (II.) benutzte dies zum Anlaß, ihn 1461 mit Hilfe Podiebrads aus Sagan zu vertreiben und sich allein mit dem ganzen Fürstentum belehnen zu lassen. 1467 erlangte B. Sagan wieder, jedoch 1472 überfiel ihn Johann und nahm ihn gefangen. Kurz darauf starb er in der Haft; nach dem Gerücht ließ ihn sein Bruder verhungern.",851,136184715,1,1,http://www.deutsche-biographie.de/sfz35197.html
"Brauer, Wilhelm von",1809 bis 1890,"B. studierte Rechtswissenschaft in Göttingen und Heidelberg. Nach längerer Verwendung im badischen Verwaltungsdienst wurde er 1841 Assessor und 1843 Ministerialrat im Justizministerium. 1849 zum Generalauditor beim badischen Armeekorps ernannt, verblieb er in diesem Amt bis zum Übergang der Militärhoheit an Preußen. Seine ausgedehnte gesetzgeberische Tätigkeit fand ihren Niederschlag in zahlreichen Schriften zu Fragen des Verwaltungs-, Straf-, Kriminal- und vor allem des Militärstrafrechts. Als Regierungskommissar bei den beiden Kammern des Landtages hat er maßgeblichen Einfluß auf die badische Gesetzgebung von 1843 bis 1872 ausgeübt. - 1857 Dr. jur. h. c. Freiburg (Breisgau).",685,116415401,1,1,http://www.deutsche-biographie.de/sfz5621.html
"Bacher, Peter",um 1540    bis 1610,"Seit 1563 in Ulm ansässig, arbeitete B. 1565 in der städtischen Steinmetzhütte, bald jedoch selbständig als angesehener Maurermeister, befreundet mit dem Ulmer Bildschnitzer Hans Ammann. Seinen Bauten, insbesondere Patrizierhäusern, gaben Doppelgiebel ungleicher Höhe, ornamentaler Sgraffitoputz an den Außenwänden und Stuckdekorationen an Gewölben und Stubendecken ein malerisches, schmuckreiches Gepräge von ungewöhnlicher Eigenart. B. war zuletzt „Meister in Unser Frauen Hütte“, d. h. beim Ulmer Münsterbauamt.",514,135838894,1,1,http://www.deutsche-biographie.de/sfz1741.html
Giulini,unbekannt,"Lombardisches Adelsgeschlecht, das seinen Namen von dem aufgelassenen Ort Zulino in der Gemeinde Mezzegra am Comer See ableitet. Es teilte sieb in die 3 großen Stämme Torno, Piuro und Gera. Don
→Giorgio (1714–80) aus dem Stamm Gera verfaßte eine Geschichte des Herzogtums Mailand (s. Wurzbach V). Aus dem in Torno ansässig gewordenen Stamm wechselte Ser
→Francesco Zulino († 1577) durch Einheirat um 1530 vom Juristen zur Industrie über und betrieb in Torno, das damals ein wichtiges Zentrum der in Blüte stehenden lombardischen Tuchweberei war, zahlreiche Webstühle in der Form der damals üblichen Heimarbeit. Rund 300 Jahre blieben die auf ihn zurückgehenden Familienzweige in der Heimat, versippten sich besonders eng mit den ebenfalls in Torno beheimateten und Handel treibenden Geschlechtern Grasselli, Maggi, Mandelli und Ruspino, woraus die große lombardische Drogen- und Materialienhandlung Maggi Grasselli & Comp. entstand, die auch in verschiedenen europäischen Ländern Filialen errichtete. Teilhaber dieser Firma kamen anfangs des 18. Jahrhunderts nach Deutschland und riefen Handelshäuser in Donaueschingen, Stockach, Heiligenkreuztal, Riedlingen, Bonndorf, Tiengen und Mannheim ins Leben, die in den Anfängen auch Maggi & Grasselli, Giulini & Grasselli sowie Maggi Grasselli & Comp. firmierten. Jedoch erst die Nachkommen des in Torno geborenen
Lorenzo (1764–1835, siehe Genealogie 3), der 1794 Associé des Handelshauses in Tiengen wurde, seine Handelsgeschäfte jedoch von Torno aus führte und dort auch verstarb, wurden in Mannheim ansässig. – Stamm Torno: Italienischer Contetitel (primogen 1936). Die Familienglieder führen in Italien den Titel „Don“ beziehungsweise „Donna“.",1691,139786686,1,1,http://www.deutsche-biographie.de/sfz21070.html
"Anton, Karl Gottlieb",1778 bis 1861,"Nach theologischen und philologischen Studien in Wittenberg und Leipzig habilitierte sich A. 1800 in Wittenberg und hielt philosophische, altphilologische und alttestamentliche Vorlesungen. Seit 1803 wirkte er als Konrektor, 1809-54 als Rektor am Gymnasium in Görlitz. Nebenamtlich verwaltete er ein halbes Jahrhundert lang die Milichsche Bibliothek. Seine zahlreichen Schriften gehören der klassischen, besonders griechischen Philologie, der alt- und neutestamentlichen Theologie, der Reformations- und Schulgeschichte, Philosophie, Volkskunde und Mathematik an.",563,102493200,1,1,http://www.deutsche-biographie.de/sfz1101.html
