name,date,leben,lengthleben,idn,iplace,ibio,url
"Conradi, Franz Karl",1701 bis 1748,"Conradi: Franz Karl Conradi, Rechtsgelehrter, geb. 2. (nicht 1., auch nicht 11.) Februar 1701 zu Reichenbach im Voigtlande, wo sein Vater Commissionsrath,|Amtmann und Generalaccisinspector war, † 17. Juli 1748 in Helmstädt. Er besuchte das Gymnasium in Zwickau und bezog 1720 die Universität Leipzig, wo er Philosophie und Rechtswissenschaft studirte. Nach Erlangung der Magisterwürde (1722) habilitirte er sich im folgenden Jahre als Privatdocent und erwarb 1725 zu Erfurt auch den juristischen Doctorgrad. 1728 wurde er außerordentl. Professor in Wittenberg. 1730 als ordentl. Professor der Rechte nach Helmstädt berufen, erhielt er 1743 den Charakter eines braunschweig-lüneburgischen Hofraths und nach Goebel's Tode (1745) die erste Professur mit dem Ordinariat bei der Juristenfacultät. In seinen zahlreichen, hauptsächlich akademischen Schriften hat er die gelehrte Kenntniß des römischen Rechts in vorzüglichem Grade gefördert. Dahin gehören besonders seine ""Parerga"", in vier Büchern, 1735—39; unter gemeinsamem Titel und mit neuer Vorrede 1740. Seine ""Scripta minora"", außerhalb der "" Parerga"", sind in neuerer Zeit von Ludwig Pernice gesammelt, aber nicht über den 1. Band, 1823, hinausgediehen. Das deutsche Recht erläuterte er durch mehrere Abhandlungen lehnrechtlichen Inhalts und durch die anonymen ""Grundsätze der Teutschen Rechte in Sprüchwörtern"", 1745, neu bearbeitet von seinem Schüler Joh. Fried. Eisenhart, 1759; 2. Ausg. von dessen Sohne Ernst Ludew. Aug. Eisenhart, 1792; 3. Ausg. von Karl Ed. Otto, 1823. Auch edirte er verschiedene Schriften von anderen Rechtsgelehrten, wie Georg Beyer, Brissonius (De formulis), Bynckershoek, Jac. Gothofredus etc.",1674,116655267,0,1,http://www.deutsche-biographie.de/sfz8668.html
"Jais, Aegidius",1750 bis 1822,"Jais: Aegydius Jais, Volks- und Jugendschriftsteller, geb. am 17. März 1750 zu Mittenwald in Baiern, † am 4. Decbr. 1822. Im Stifte Benedictbeuern machte er sich die Rudimente eigen, studirte dann zu München Poesie und Rhetorik und erhielt, nachdem er in genanntem Kloster 1770 die Ordensgelübde abgelegt hatte, theils hier theils in Regensburg seine höhere Ausbildung. 1776 zum Priester geweiht, wirkte er zuerst in verschiedenen Aemtern in Salzburg, dann als Vicar zu Walchensee und Jachenau, 1792 wurde er Novizenmeister im Kloster Rott am Inn, 1803 Professor der Theologie an der Hochschule Salzburg, woselbst er sich nach zwei Jahren zum Rector magnificus erhoben sah. Bald nachher übernahm er die Erziehung der Kinder des Kurfürsten Ferdinand von Salzburg, nachmaligen Großherzogs von Toskana. Diese neue Aufgabe führte ihn anfänglich nach Würzburg, in der Folge (1814) nach Florenz. Zu Florenz wohnte er im Minoritenkloster; sein Ordenskleid legte er niemals ab. Die letzten Lebensjahre durfte er in den Gebäuden des aufgehobenen Stiftes Benedictbeuern zubringen; ein nie erloschenes Gefühl der Sehnsucht führte ihn dorthin zurück. J. hat sich durch seine überaus verbreiteten Schriften ein großes Verdienst um die Volksbildung erworben; seine in reinem Deutsch geschriebenen Gebetbücher wirkten im besten Sinne aufklärend und veredelnd auf die Menge. Eines derselben ""Guter Samen auf ein gutes Erdreich"" erlebte in Salzburg bis 1822 sieben Auflagen, während ein Wiener Nachdruck (Doll'sche Buchhandlung) schon 1807 die vierzehnte Ausgabe verzeichnete. Von seinen vielen sonstigen Schriften sind hervorzuheben: ""Das Wichtigste für Eltern, Schullehrer und Aufseher der Jugend"", 3. Auflage 1822; ""Walter und Gertraud, für das Landvolk auf dem Lande geschrieben"", 1809; ""Schöne Geschichten und lehrreiche Erzählungen für Kinder"", 14. Aufl. 1820.",1849,118556738,0,1,http://www.deutsche-biographie.de/sfz36876.html
"Seidler, August",1779 bis 1851,"Seidler: Johann Friedrich August Seidler, Philologe des 18. und 19. Jahrhunderts. Er war in dem Städtchen Osterfeld in der Nähe von Zeitz am 16. April 1779 geboren, erhielt seine Schulbildung auf dem Domgymnasium in Naumburg a. S. und studirie dann seit 1798 in Wittenberg und Leipzig Philologie. Durch seinen Jugendfreund Chr. Aug. Lobeck und seinen Lehrer Gottfr. Hermann wurde er vornehmlich zur Beschäftigung mit der griechischen Litteratur und der griechischen Metrik veranlaßt. 1809 wurde er Lehrer an der Nicolaischule in Leipzig, dann 1816 als ordentlicher Professor der griechischen Litteratur an die Universität Halle berufen. Er verdankte diese Berufung vornehmlich seinem grundlegenden Werke ""De versibus dochmiacis tragicorum graecorum"" (1811 und 1812), welchem ein ""Excursus de dactylo et tribracho in quinta senarii iambici sede"" beigegeben war; dasselbe hat ""durch die Fülle und Feinheit der Beobachtung einen bleibenden Werth"" (Bursian). Von der nach dem Muster der Erfurdt'schen Sophokles-Ausgabe unternommenen Euripides-Ausgabe sind nur drei Bändchen 1812 und 1813 erschienen. — Sein akademisches Lehramt legte S. bereits 1824 nieder und lebte dann über ein Vierteljahrhundert in völlig unproductiver Muße zurückgezogen als sächsischer Hofrath zunächst in Lindenau bei Leipzig, später in Krossen a. d. Elster (zwischen Gera und Zeitz) und seit 1846 wieder in Leipzig. Sein Haus war der Sammelplatz der älteren und jüngeren Philologen; G. Hermann und seine früheren Halleschen Collegen, wie K. Reisig u. a., waren regelmäßige Gäste. ""Sein versöhnlicher Charakter machte ihn geeignet zu einem Vereinigungspunkte, in dem Männer von den verschiedensten Meinungen eine gesellige Vermittlung fanden""|(Nachruf der Leipz. Zeitung). Er starb in Leipzig am 14. December 1851 (Eckstein. Nomenclator irrig: 15. December).",1828,117464619,0,1,http://www.deutsche-biographie.de/sfz6810.html
"Frind, Anton Ludwig",1823 bis 1881,"Frind: Anton Ludwig F., Bischof von Leitmeritz, Kirchenhistoriker, geboren am 9. October 1823 zu Hainspach in Böhmen, † am 27. October 1881. Er wurde 1847 zum Priester geweiht, 1851 Katechet und Lehrer der Geschichte am Obergymnasium zu Leitmeritz, 1859 Director des Staatsobergymnasiums zu Eger, 1869 Domcapitular in Prag, 1877 zum Bischof von Leitmeritz ernannt, am 15. Mai 1879 präconisirt, am 8. Juni 1879 consecrirt. Seiner kurz dauernden bischöflichen Wirksamkeit verdankt Leitmeritz den Bau des bisher noch fehlenden Domthurmes (vgl. ""Die katholische Kirche unserer Zeit und ihre Diener in Wort und Bild"", II. Bd., München 1900, S. 426). — Frind's schriftstellerische Thätigkeit bewegte sich größtentheils auf dem Gebiete der böhmischen Kirchengeschichte. Sein unvollendetes Hauptwerk ist: ""Die Kirchengeschichte Böhmens im Allgemeinen und in ihrer besonderen Beziehung auf die jetzige Leitmeritzer Diöcese"" (Bd. I—IV, Prag 1864—1878). Weiter gehören hierher die Schriften: ""Der geschichtliche hl. Johann von Nepomuk"" (Eger 1861; 2. Aufl. Prag 1871; 3. Aufl. Prag 1877); ""Historische Analekten über Eger und Egerland"" (Gymnasial-Programm, Eger 1864); ""Kurze Geschichte der Bischöfe von Leitmeritz"" (Komotau 1867); ""Die Geschichte der Bischöfe und Erzbischöfe von Prag. Zur neunhundertjährigen Jubelfeier der Errichtung des Prager Bisthums verfaßt"" (Prag 1873); ""Gedenkblatt des|900jährigen Jubiläums der Errichtung des Prager Bisthums, gefeiert im J. 1873"" (Prag 1874); ""Der heilige Johannes von Nepomuk. Denkschrift zur Feier des dritten 50jährigen Jubiläums der Heiligsprechung"" (Prag 1879). Außerdem verfaßte F. als Lehrbuch für das Obergymnasium: ""Die katholische Apologetik für gebildete Christen"" (Prag 1863; 2. Aufl. 1870; 3. Aufl. 1877), And gab heraus: ""Scriptum super Apocalypsin cum imaginibus (Wenceslai Doctoris). Codex Bibliothecae Capituli semper fidelis metropolitani Pragensis in solemnem memoriam anni jubilaei ab erecto episcopatu Pragensi nongentesimi editus"" (Prag 1873).",1999,122043391,0,1,http://www.deutsche-biographie.de/sfz17600.html
Johann II.,"erwähnt 1349, gestorben 1366","Johann II., Bischof von Osnabrück, 1349—66, gehörte der Lüneburger Bürgersamilie Hut (Huot, Hoet) an, welche in seinem Bruder Nicolaus zugleich der Hildesheimischen Kirche einen thatkräftigen Dompropst schenkte. J. gelangte zum bischöflichen Stuhle durch päpstliche Ernennung, während Domcapitel und Stadt sich den Domdechanten Conrad von Essen als Nachfolger des zur erzbischöslichen Würde in Bremen berufenen Bischofs Gottfried erbeten hatten. Von seiner Kenntniß des canonischen Rechtes mochte man eine Besserung der zerrütteten zustände der Diöcese hoffen. In der That begann J. seine Regierung mit einem Protest gegen den Inhalt der Wahlcapitulation, welche man ihm vorlegte, indem er sich durchaus auf den Rechtsstandpunkt stellte. Es folgte die Visitation der Stifter, Versuche einer Einschränkung der Gewalt der Archidiakonen, einer straffen Handhabung der bischöflichen Gerichtsbarkeit gegenüber der Stadt, der Einlösung von Pfandschaften aus den Händen der Lehnsmannen: Alles Maßnahmen, zu deren Ausführung die Mittel fehlten und die ihn mit allen Faktoren seiner Umgebung entzweiten. Auswärtige Fehden und eine drückende Schuldenlast nöthigen zu Friedensschlüssen mit dem Domcapitel und der Stadt und schließlich zu einem Vertrag, in Folge dessen 1361 Graf Dietrich von der Mark auf 12 Jahre als Stiftvicarius die weltliche Landesverwaltung übernahm. Erst nachdem dieser in dem unglücklichen Kampfe mit dem Hochstifte Minden am Holzhäuser Bache 1363 in feindliche Hände gefallen war, tritt Bischof J. wieder mehr hervor, um gegen Ende des Lebens aufs neue dem Grafen von der Mark jene bevormundende Stellung zu überlassen. Seine Regierungszeit bietet ein unerfreuliches Bild von der Auflösung aller Verhältnisse im Bisthum Osnabrück. Er starb am 17. August 1366.",1773,136263569,0,1,http://www.deutsche-biographie.de/sfz37539.html
"Faber, Johann Ernst",1745 bis 1774,"Faber: Johann Ernst Faber, Orientalist, geboren im Februar 1745 zu Simmershausen bei Hildburghausen, wo sein Vater Geistlicher war, † am 15. März 1774. Er besuchte das Gymnasium zu Koburg und 1765 die Universität Göttingen, studirte hier unter Walch, Leß, Heyne und Michaelis und widmete sich vorzugsweise den morgenländischen Sprachen. 1768 wurde er daselbst Mitglied des theologischen Repetentencollegiums und Doctor der Philosophie auf|Grund seiner geschätzten Dissertation: ""Descriptio commentarii in LXX interpretes"", Pars 1, während er sich mit Pars 2 derselben Abhandlung im nächsten Jahre ebendort habilitirte. Bereits 1770 erhielt er eine ordentliche Professur der Philosophie und der morgenländischen Sprachen in Kiel und 1772 eine gleiche in Jena, woselbst er zwei Jahre darauf starb. Ein bedeutender Orientalist auf dem Gebiete des Hebräischen, des Talmudischen und Rabbinischen und des Arabischen, hat er in der kurzen Zeit seines Lebens — er erreichte ein Alter von nur 29 Jahren — viel Gelehrsamkeit und Scharfsinn bekundet und als Schriftsteller und Universitätslehrer großen Einfluß erlangt. Seinen Scharfsinn trieb er freilich oft auf die Spitze. Auch hat es sein zu großer Ehrgeiz und seine Reizbarkeit verschuldet, daß er in gelehrte Streitigkeiten verwickelt wurde, welche ihm neben zunehmender Kränklichkeit die letzten Tage seines Lebens verbitterten. Von seinen Schriften sind hervorzuheben: die sehr gründliche ""Archäologie der Hebräer"", von welcher nur ein Theil (1773) herauskam. ""Arabische Grammatik"" (1773). ""Chrestomathia Arabica"" (1773). Er übersetzte aus dem Englischen mit Anmerkungen (Harmer's) ""Beobachtungen über den Orient aus Reisebeschreibungen zur Aufklärung der heil. Schrift"" (Th. I. 1772; die beiden folgenden Theile sind von Seybold und Werthes). Mit Reiske zusammen gab er ""Opuscula medica ex monumentis Arabum et Ebraeorum"" (1776) heraus, in welchen die beiden Sectiones seiner ""Historia Mannae inter Hebraeos"" (zuerst 1770 und 1773 erschienen) wieder abgedruckt sind.",2014,115360212,0,1,http://www.deutsche-biographie.de/sfz14003.html
"Vopelius, Gottfried",1645 bis 1715,"Vopelius: Gottfried Vopelius, ein in der Hymnologie wohlbekannter Mann, geboren am 28. Januar 1645 zu Herwigsdorf bei Zittau (V. bezeichnet sich selbst mit ""von Zittau""), † am 3. Febr. 1715 zu Leipzig. Um 1682 war er Cantor an der Nikolaikirche zu Leipzig, wo er nach Winterfeld schon 1675 angestellt gewesen sein soll. Bekannt ist von ihm nur das ""Neu Leipziger Gesangbuch, von den schönsten und besten Liedern verfasset, in welchem nicht allein des sel. Herrn D. Lutheri und andere mit Gottes Wort, und unveränderter Augsburgischer Confession übereinstimmende ... Gesänge, Lateinische Hymni und Psalmen, mit 4, 5 bis 6 Stimmen, deren Melodeyen theils aus Joh. Herm. Scheins Cantional, und andern guten Autoribus zusammen getragen, theils|aber selbsten componiret; sondern auch die Passion nach ... Mattheo und Johanne, die Auferstehung, die Missa, Praefationes, Responsoria und Collecten ... das Magnificat nach den 8 Tonis, Te Deum laudamus, Symbolum Nicaenum, etc. choraliter ... zu finden""... Leipzig 1682 Christph. Klinger. gr. 8°, 24 Bl. 1104 Seiten. 415 Melodien, 305 vier- — sechsstimm. Tonsätze und Register. Exemplare in der Stadtbibl. Leipzig, Stadtbibl. Breslau, Stadtbibl. Hamburg, kgl. Bibl. Dresden, Bibl. Wernigerode, Bibl. Königsberg 266 Choräle in Copie, kgl. Bibl. Berlin. Mscr. T 107 in Part. V. tritt bei drei Melodien als Erfinder auf 1) Meine Seele Gott erhebt, 2) Also hat Gott die Welt geliebt, 3) O treuer Jesu, der du bist. Zahn führt noch andere an, die muthmaßlich von ihm sein können. An Tonsätzen tragen nur drei seinen Namen, doch sind die unbezeichneten wahrscheinlich auch von ihm. Außerdem kommen aber vor 2 von Bodenschatz, 1 von Chr. Seb. Buchner, 2 von Joach. à Burgk, 1 von Briegel, 9 von Joh. Crüger, 1 von Chr. Daum, 2 von Demantius, 3 von Melch. Franck, 1 von Gesius, 7 von Hammerschmid, 1 von Jac. Handl, 1 von Seb. Knüpfer, 1 von Tob. Michael, 1 von Chr. Peter, 98 von J. H. Schein, 1 von J. Schelle, 3 von Joh. Schop und 1 von Heinr. Schütz.",1987,118770322,0,1,http://www.deutsche-biographie.de/sfz84072.html
"Roos, Johann Melchior",1663 bis 1731,"Roos: Johann Melchior Roos, Maler und Radirer, geboren in Frankfurt a. M. 1659, † ebenda 1731. Zweiter Sohn des Thiermalers Johann Heinrich Roos und dessen Schüler; weiterhin auf Reisen (1686 bis 1690 in Italien) gebildet. Der Richtung seines Vaters folgend, hat R. vorwiegend Thierstücke gemalt, seltener jedoch hat er die von jenem bevorzugten Gegenstände gepflegt, die meist Herden unter der Obhut ihrer Hirten zeigen, sondern sich vorzugsweise mit der Darstellung von Jagdwild und wilden Thieren überhaupt abgegeben. Seine Bilder aus dem Thierleben zeigen Hirsche, Rehe, Bären, neben diesen einheimischen Thiergattungen aber auch solche aus südlicheren Zonen, wie Löwen und Tiger. Verglichen mit den Werken seines Vaters erscheinen die Malereien von Joh. Melchior R. mit wenig Ausnahmen schwächer in der Zeichnung und flauer im Ton, und vielleicht haben die ältesten Nachrichten, die wir haben, Recht mit der Behauptung, daß Fleiß und Beharrlichkeit nicht immer auf gleicher Höhe mit der unleugbaren Begabung gestanden haben, die ihn auszeichnete. Von capriciösen Einfällen und verschwenderischen Neigungen des Künstlers wissen nebenbei der Frankfurter Hüsgen und der ältere holländische Künstlerbiograph Campo Weyermann zu berichten, von denen der letztere ihn 1709 in Frankfurt persönlich kennen gelernt hat. Bilder von ihm finden sich in zahlreichen deutschen Sammlungen, in Frankfurt sowohl in altheimischem Privatbesitz, als auch in den Galerien des Städel'schen Kunstinstituts und des Städtischen Historischen Museums. An Radirungen ist von der Hand des Künstlers nur ein Blatt bekannt, jedoch läßt dessen gewandte Ausführung darauf schließen, daß er sich in dieser Technik nicht nur vorübergehend bethätigt hat.",1722,129182362,0,1,http://www.deutsche-biographie.de/sfz76895.html
"Hojer, Konrad","erwähnt um 1600   , gestorben 1624","Hojer: Konrad Hojer (Höjer, Hoyer), geboren zu Lüdenhausen in der Grafschaft Lippe, etwa seit dem J. 1600 Bruder in dem seit der Reformation zu einer lutherischen Kirchenstiftung umgewandelten Kloster Möllenbeck, das nur wenige Stunden von seinem Geburtsort entfernt (zwischen Rinteln und Minden) gelegen ist, ward im J. 1611 kaiserlicher gekrönter Poet und kurz vorher oder nachher Subprior in dem genannten Kloster. Weitere Nachrichten über ihn konnte schon Strieder (s. unten) nicht erhalten. Er starb nach 1624. — H. hat unter anderen Schriften, namentlich katechetischen Inhalts, auch lateinische|und deutsche geistliche Gedichte herausgegeben. Seine deutschen geistlichen Lieder erschienen größtentheils in dem Werke: ""Die fünf Hauptstücke christlicher Lehre, Abend- und Morgensegen"" u. s. f., Stadthagen (1614); es ist aber nicht deutlich, welche dieser Lieder er selbst ursprünglich gedichtet hat, und bei welchen er nur Herausgeber oder vielleicht Ueberarbeiter ist. Er bezeichnet sein Verhältniß zu einem Theil dieser Lieder mit den Worten: ""Von mich in deutsche Reime gesetzet"", in welchem nicht völlig klaren Ausdruck das ""mich"" darauf weist, daß er der niederdeutschen Sprache gewohnt war; hernach kommen dann noch Lieder, die als ""eiusdem authoris"" bezeichnet sind, was doch wol nur heißen kann, daß H. ihr Verfasser sei. Unter diesen wird das Lied: ""Ach Gott, wie manches Herzeleid begegnet mir zu dieser Zeit"", jedenfalls ihm mit größerem Rechte zugeschrieben, als Martin Moller, in dessen Meditationes vom J. 1587 es zuerst gedruckt ist, da dieser es gerade zu den Liedern stellt, die er ausdrücklich als von andern gemacht bezeichnet. Bei andern Liedern, die sich bei H. finden, ist sicher, daß sie ursprünglich nicht von ihm herrühren; vielleicht hat er sie mehr oder weniger überarbeitet. Die Sache ist noch nicht genügend untersucht; Wackernagel ist nahe daran, ihn geradezu für einen Plagiator zu halten.Strieder, Grundlage zu einer hessischen Gelehrten- und Schriftsteller-Geschichte, VI. S. 89 ff. Rambach, Anthologie, II. S. 168. Wackernagel, Kirchenlied, I. S. 664 f. V. S. 84 ff. Adelung, II. Sp. 2090. ",2130,124627455,0,1,http://www.deutsche-biographie.de/sfz33418.html
"Ricklefs, Friedrich Reinhard",1769 bis 1827,"Ricklefs: Friedrich Reinhard Ricklefs wurde am 26. October 1769 zu Ovelgönne (im Herzogthum Oldenburg) geboren, wo der Vater Prediger war. Nachdem er bis zu seinem 15. Jahre von seinem Vater Unterricht erhalten hatte, war er drei Jahre auf dem Gymnasium zu Oldenburg Manso's Schüler und ging im Herbst 1787 nach Helmstedt, um Theologie zu studiren. Im J. 1791 zum Doctor der Philosophie promovirt, begann er daselbst Collegien zu lesen und am dortigen Pädagogium Unterricht zu geben, wurde aber schon im J. 1792 als Subconrector an das Gymnasium in Oldenburg berufen, an welchem er, seit 1800 als Professor und Conrector und seit 1811 als Rector, bis zu seinem am 12. Februar 1827 erfolgten Tode thätig gewesen ist. Obgleich seine Wirksamkeit als Lehrer eine verschiedene Beurtheilung gefunden hat, so haben ihm doch viele seiner Schüler ein dankbares Andenken bewahrt, und es ist namentlich anerkennend hervorzuheben, daß er während der französischen Gewaltherrschaft (1811—1813) sich als muthigen Mann und unerschrockenen Fürsprecher seiner Anstalt bewährt hat. Seiner patriotischen Gesinnung hat er auch später Ausdruck gegeben in der Schrift: ""Germania, eine Zeitschrift für Deutschlands Gemeinwohl"" (3 Bde., 1813—15). Von seinen übrigen Schriften sind neben zahlreichen Schulprogrammen, in denen er die verschiedensten Gegenstände behandelte, zu erwähnen: ""Englische Chrestomathie"", 1793; ""Englisch-Deutsches und Deutsch-Englisches Lexicon"", 1799; ""Darstellung der Menschengeschichte mit Beziehung auf Kruse's historischen Atlas"", 2 Thle. in 3 Bdn., 1806—14; ""Erläuterungen zu seiner Darstellung der älteren Menschengeschichte"", 2 Thle. in 2 Bdn., 1808—10; ""Chronologische Tabellen über alle vier Welttheile von Anfang der Geschichte bis zu den neuesten Zeiten, nebst Stammtafeln"", 1817; Uebersetzung des Tacitus, 1825. Als Beiträge zur Geschichte seiner Anstalt und seines engeren Heimathlandes dürften noch zu nennen sein: ""Erinnerungen aus Manso's Leben"", 1796; ""Schulreden"", 1821 und ""Andenken an die Canzleiräthe C. D. v. Finckh und A. L. v. Berger in kurzer Darstellung der französischen Gewaltherrschaft im Herzogthum Oldenburg"", 1825.",2147,115429891,0,1,http://www.deutsche-biographie.de/sfz76467.html
Casparini,unbekannt,"Casparini (Caspar), angesehene Orgelbauerfamilie. Der älteste bekannte Meister Caspar lebte um 1624 zu Sorau in der Niederlausitz, wo ihm in gedachtem Jahre der nachmals berühmteste Träger dieses Namens, Eugenius, geboren wurde. Zuerst war Eugen bei seinem Vater in der Lehre, ging aber, nachdem er noch drei Jahre in Baiern gearbeitet hatte, um 1644 nach Italien, wo er zu hohem Ansehen gelangte und viele Jahre zu Padua lebte. Darauf folgte er ungefähr um 1694 einem Rufe als kaiserl. Hoforgelbauer nach Wien, endlich 1697 nach Görlitz zur Erbauung der großen Orgel in St. Petri und Pauli, welche 1704 vollendet wurde und deren Ablieferung er noch erlebt hat. Von dieser Görlitzer Orgel, dem größten und berühmtesten Werke des Eugenius, hat der Organist Christ. Ludw. Boxberg eine ausführliche Beschreibung, Görlitz, Laurentius 1704, drucken lassen; die Disposition derselben steht auch bei Adlung, Mus. mech. organ. I. 232. Seine anderen hervorragendsten Arbeiten, einige kleinere ungerechnet, sind die Orgeln zu Sta. Justina in Padua, Sta. Maria Maggiore zu Trident, S. Giorgio Maggiore zu Venedig, S. Paolo zu Epan in Tirol, im neuen Stifte zu Brixen. Für die Wiener kaiserl. Kunstkammer baute er ein Positiv von 6 Registern mit Pfeifen von gepreßtem Papier. Sonst ist noch zu bemerken, daß er zur windfesten Abdichtung der windhaltenden und -führenden Holzkörper in der Orgel, einer von dem gewöhnlichen Leimausgusse verschiedenen und sehr gut sich bewährenden Invetriatur, deren Bestandtheile man aber nicht genau zu kennen scheint, sich bediente. Sein ebenfalls berühmter Sohn Adamo Orazio, in Italien geboren, war auch am Bau der Görlitzer Orgel betheiligt und hat außerdem für Breslau mehrere Werke gearbeitet. Endlich werden noch zwei Orgelbaumeister C. und beide Söhne des Adamo Orazio, genannt: Johann Gottlob, welcher um 1737 seinem Vater als Gehülfe zur Seite gestanden haben soll; und ein zweiter, dessen Vornamen man nicht kennt, welcher unter dem Meister Gottfried Heinr. Trost an der 1736—39 erbauten Altenburger Schloßorgel als Geselle mitarbeitete, zu großem Rufe gelangte und nachher zu Königsberg mit seinem Schwiegervater Mosengel die große, 65 klingende Stimmen enthaltende Orgel im Kneiphofischen Dome baute. Vgl. Adlung a. a. O. I. 247. Wahrscheinlich aber sind beide eine und dieselbe Person.",2320,138637091,0,1,http://www.deutsche-biographie.de/sfz98253.html
"Vervaux, Johannes",1585 bis 1661,"Vervaux: Johannes Vervaux, Jesuit, geboren 1585 in Lothringen, † am 15. September 1661 zu München. Er trat erst als Priester in den Jesuitenorden, war Rector in Trier und wurde 1630 Beichtvater am Hofe des Kurfürsten Maximilian von Baiern, was er bis zu seinem Tode blieb. Der Jesuitengeneral Caraffa sah sich 1648 veranlaßt, für ihn die Bestimmung in Erinnerung zu bringen, es sei in der Ordnung, daß von Seiten der Collegien für die Gesundheit der Beichtväter der Fürsten gesorgt und die von dem Arzte verordneten Arzneien und Speisen beschafft würden, aber nicht in der Ordnung, daß die Beichtväter die alltäglich vom Hofe gesandten sportulae annähmen. Der folgende General G. Nickel brachte infolge einer Klage des Provinzials G. Speiser 1654 gegen V. die Bestimmung in Erinnerung, die Theologen und Beichtväter der Gesellschaft dürften, wenn sie von Nicht-Jesuiten um Rath gefragt würden, schriftliche Antworten nicht ohne vorherige Befragung der Oberen ertheilen. V. besorgte mehrfach die Correspondenz der kurfürstlichen Regierung mit der Universität Ingolstadt. V. ist der Verfasser der ""Boicae gentis anuales"", die, weil die Ordenscensoren allerlei daran auszusetzen hatten und die Veröffentlichung unter dem Namen eines Jesuiten für unzulässig erklärten, 1662 unter dem Namen des Kanzlers Joh. Adlzreiter (s. A. D. B. I, 88) erschienen.",1346,103143998,0,1,http://www.deutsche-biographie.de/sfz83696.html
"Hauff, Johann Karl Friedrich",1766 bis 1846,"Hauff: Johann Karl Friedrich Hauff, geb. am 21. April 1766 in Stuttgart, † am 24. December 1846 in Brüssel. Nachdem H. in Tübingen studirt, auch die Magisterwürde erlangt hatte, bekleidete er vier Jahre lang (1790—94) eine Hofmeisterstelle im Hause des Reichskammergerichts-Procurator v. Bastell in Wetzlar. Dann wurde er außerordentlicher, ein Jahr später ordentlicher Professor der Philosophie in Marburg. Als die Kriegsnähe den Bestand der dortigen Universität bedrohte, siedelte H. 1808 nach Wien über, um 1809 einem Rufe als Director des technischen Instituts nach Augsburg, 1811 einem weiteren Rufe nach Blansko bei Brünn in Mähren als Salm-Reifferscheid'scher Forst-, Berg- und Hüttendirector Folge zu leisten. Wieder wenige Jahre später finden wir ihn 1815 als Lehrer der Mathematik am Gymnasium zu Köln, dann 1817 als Professor der Chemie an der Universität zu Gent. Als solcher wurde er 1830 pensionirt und lebte dann in Brüssel mit mathematischen Studien beschäftigt, deren Ergebnisse jedoch nicht veröffentlicht worden sind. Unter Hauff's Schriften ist die Uebersetzung von Carnot's Betrachtungen über die Theorie der Infinitesimalrechnung (Frankfurt a/M. 1800) heute noch gesucht. Eine Uebersetzung der sechs ersten, des 11. und 12. Buches des Euklid wurde zwei Mal aufgelegt (Marburg 1797 und 1807). Charakteristisch für die Zeit ist die Vorrede Hauffs, in welcher er, ein glühender Verehrer Euklid's, erklärt: ""Daß ich nur die ersten sechs Bücher sammt dem 11. und 12. mit Ausschließung der übrigen übersetzt habe, geschah aus keiner anderen Ursache, als, weil ich versichert bin, daß die übrigen fast Niemand mehr liest."" Die Parallelensätze des Euklid sagten zwar H. nicht besser zu als sonstigen Geometern, und so suchte auch er, wie viele Andere, dieselben zu verbessern, ein jedenfalls fruchtloses Bemühen, so lange man in der Geometrie der Ebene blieb und die Wahrheiten der euklidischen Sinneswelt als solche nicht anfocht. Die Versuche Hauffs sind theils als besondere Abhandlungen erschienen, theils als Capitel von elementaren Werken, die bei Strieder, Hessische Gelehrtengeschichte, Bd. XVIII. S. 209 ff., zusammengestellt sind. ",2155,116523824,0,1,http://www.deutsche-biographie.de/sfz28240.html
