name,date,leben,lengthleben,idn,iplace,ibio,url
"Baersdorp, Cornelius von",gestorben 1565,"Baersdorp: Cornelis von Baersdorp, Arzt, geb. gegen Ende des 15. Jahrh., † zu Brügge 24. Nov. 1565. Er gehörte dem alten Adelsgeschlechte von Borsselen an. Nachdem er in Italien und Frankreich studirt hatte, erwarb er|sich durch seine Praxis zu Brügge einen solchen Ruf, daß Karl V., als er zum ersten Mal in den Niederlanden war, ihn zu seinem Leibarzt und Kammerherrn ernannte. Später zum Archiater des Kaisers befördert, auch Leibarzt der Königinnen Eleonore und Marie, hat er den Kaiser bis an seinen Tod stets begleitet. Sein Leben am Hofe ward vielfach durch die Intriguen ärztlicher Nebenbuhler, durch des Kaisers podagrische Reizbarkeit und seine Neigung, sich allerlei Quacksalbern anzuvertrauen, getrübt und verbittert. Doch erkennt der Kaiser in einem Diplom vom 2. Mai 1556 Baersdorp's Treue und Verdienste mit dem höchsten Lobe an, indem er ihn, neben andern Ehrenbezeigungen, zum Pfalzgrafen macht, mit dem Recht, Notare und Richter zu ernennen, jährlich drei Licentiaten der Medicin und der Rechte nach bestandenem Examen zu ernennen und drei Poeten zu krönen, ihn auch zum kaiserlichen Rath erhebt und ihm das Bürgerrecht aller Städte des Reichs verleiht. — Nach Karls V. Tode kehrte B. nach Brügge zurück, wo er 1561 Schöffe und 1562 und 63 Bürgermeister war. Geschrieben hat er: ""Methodus universae artis med. formulis expressa ex Galeni traditionibus"" etc. 1538, ""Consilium de arthritidis praeservatione et curatione"", gedruckt erst 1592.Biogr. nat. de Belg. ",1478,138541817,0,1,http://www.deutsche-biographie.de/sfz87073.html
"Frantzius, Alexander von",1821 bis 1877,"Frantzius: Alexander v. Frantzius wurde den 10. Juni 1821 in Danzig geboren. Schon im Knaben erwachte die Liebe zur Naturwissenschaft und trieb ihn, gelegentlich als Gymnasiast an den zoologischen Excursionen v. Siebold's, welcher damals Hebammenlehrer in Danzig war, Theil zu nehmen. Im J. 1842 bezog er die Universität Heidelberg, wo er, mit Ausnahme des in Erlangen verbrachten Sommersemesters 1844, bis Ostern 1845 blieb. Während des Sommers 1845 studirte er in Halle und ging dann nach Berlin, wo er am 5. September 1846 Doctor wurde. 1849 im August habilitirte er sich in Breslau als Privatdocent. Während eines Aufenthalts in Wien 1850 stellten sich die ersten Zeichen einer beginnenden Lungenerkrankung ein. Im J. 1853 ging er, um in einem milden Clima Heilung zu suchen, nach San José, wo er 15 Jahre als Arzt thätig war. 1868 kehrte er nach Deutschland zurück, lebte in Heidelberg, von wo aus er bis 1874 die Geschäfte des Generalsecretärs der deutschen Gesellschaft für Anthropologie verwaltete, und ging dann 1875 nach Freiburg, wo er am 18. Juli 1877 seinem Lungenleiden erlegen ist. Außer mehreren kleineren zoologischen und paläontologischen Arbeiten ist ihm eine Uebersetzung der Aristotelischen Schrift über die Theile der Thiere (Leipzig 1853) zu verdanken.",1275,10311758X,0,1,http://www.deutsche-biographie.de/sfz16918.html
"Loienfels, Valentin von",1628 bis 1670,"Loienfels: Valentin von Loienfels (Loyensfels, Löwenfels) begegnet unter vier Namen. Geboren wurde er in Stralsund, wo sein Vater Kaufmann war, am 8. März 1628 während der Wallenstein'schen Belagerung als Valentin Maus, auf den Universitäten: Stettin (Gymnasium), Rostock, Leyden und Groningen verwandelte er sich in Musculus. Als Hofmeister der Söhne des schwedischen Reichsfeldherrn Grafen Jakob de la Gardie begleitete er diese nach Upsala, durch Italien und Frankreich und wurde darauf Referendar beim Hofgericht in Greifswald. Dem König Karl Gustav war ""Musculus"" persönlich bekannt und beliebt geworden; zum polnischen Kriege berief er ihn daher in seine Begleitung Hier wurde M. General-Auditeur der schwedischen Armeen und 1660 vom Könige zur Anerkennung seiner Leistungen als ""von Mäusen"" in den Adelsstand erhoben; ein Name der auf seine Bitten nachher in ""von Loienfels"" verändert wurde. Von 1660—70 war er Justiz- und Consistorialrath und Hofgerichtsassessor in Stade, wo er am 25. März 1670 a. St. starb. Vermählt war er mit Anna, der Tochter des früher bremischen Kanzlers von Haren, verwittweten Bulder, und hinterließ eine Tochter.",1147,10307662X,0,1,http://www.deutsche-biographie.de/sfz54114.html
"Bröer, Ernst",1809 bis 1886,"Bröer: Ernst Bröer wurde am 11. April 1809 in Ohlau (Schlesien) geboren, kam später nach Breslau, wo er nahezu 40 Jahre als Organist und Regens chori an der St. Dorotheenkirche wirkte und von 1843—1884 als Gesanglehrer am kgl. katholischen Matthiasgymnasium thätig war. In den 30er und 40er Jahren galt er als der beste Violoncellovirtuose in Breslau; zugleich beschäftigte er sich viel mit Kirchencomposition. Er publicirte acht Messen, sowie eine stattliche Anzahl von Offertorien, Hymnen und anderen kleineren Werken für die Kirche, die rasch beliebt wurden und weite Verbreitung fanden. Bröer's Kirchencompositionen sind einfach, zumeist homophon gehalten und stellen weder an die Sänger, noch an die Instrumentisten nennenswerthe Anforderungen; im allgemeinen hat man ihren Stil, dem allerdings Tiefe fehlte, als kirchlich gelten lassen, und nur gegen die willkürlichen Kürzungen des Meßtextes — früher etwas Alltägliches — hat man in neuerer Zeit Bedenken erhoben. Auch zwei Oratorien für weibliche Stimmen ""St. Hedwig"" und ""Die Christnacht"" entstammen seiner Feder; geschrieben wurden sie für die Zöglinge des Breslauer Ursulinerklosters, an welchem B. bis in die 70er Jahre den Gesangsunterricht leitete. — Das populärste Werk Bröer's ist die im J. 1847 entstandene und 1896 in 6. Auflage erschienene ""Gesanglehre für Gymnasien und höhere Bürgerschulen"", ein für die 3 Unterclassen berechnetes praktisches Büchelchen. — 1884 legte B. seine sämmtlichen Aemter nieder und zog sich in das Jesuitenkloster zu Tarnopol zurück, woselbst in der Nacht vom 25. zum 26. März 1886 ein Schlagfluß seinem Leben ein Ende machte. ",1623,137214863,0,1,http://www.deutsche-biographie.de/sfz5932.html
"Matthäus, Anton",1672 bis 1719,"Matthaeus IV.: Anton Matthaeus IV., ein Urenkel des obengenannten Konrad M. (s. d.), ist 1672 zu Utrecht geboren, studirte auf dortiger Hochschule unter besonderer Anleitung seines Vaters die Rechtswissenschaft, wurde 1702 an dem Athenäum zu Deventer Professor der Rechte und eröffnete seine Vortrage mit einer Rede: ""De civili Romanorum sapientia ab aliorum calumniis defensa"". — Von ihm wird gerühmt, daß er voll Berufstreue gewesen, und neben glücklicher Rednergabe ein außergewöhnliches Gedächtniß besessen habe, so daß er von den meisten im großen Codex enthaltenen Gesetzen nicht bloß den Sinn sondern den genauen Wortlaut auswendig wußte. Er ließ die Kirche zu Diepenven neu aufbauen, wie eine nächst der Kirchenthüre angebrachte Inschrift meldet, und starb am 26. Septbr. 1719 kinderlos mit Hinterlassung einer Wittwe, Judina van Hurck, welche in zweiter Ehe den berühmten Dionysius Roëll, Professor und Bürgermeister zu Deventer heirathete und später in der dortigen Bergkirche ihren beiden Gatten ein noch erhaltenes Denkmal errichtete. Mit Anton M. IV. (dessen gleichnamiger Sohn bereits in der Kindheit starb) erlosch die Familie Matthaeus im Mannsstamme, und wurde auf des Ersteren Ableben eine Münze geprägt. Schriftstellerische Arbeiten von ihm sind nicht bekannt.",1279,136669409,0,1,http://www.deutsche-biographie.de/sfz59073.html
"Köcher, Johann Christoph",1699 bis 1772,"Köcher: Johann Christoph Köcher ward den 23. April 1699 zu Lobenstein im Voigtlande geboren als Sohn des dortigen Diaconus Joseph Heinrich K. Auf der Schule zu Gera vorgebildet, bezog er 1716 die Universität Jena, wo Mich. Förtsch ihn in sein Haus aufnahm und in die Theologie einführte. Nach dreijährigem Studium hielt er sich längere Zeit abwechselnd bei seinem Vater oder bei Verwandten in Thüringen auf, kehrte 1722 nach Jena zurück, promovirte als Magister und hielt als solcher philosophische und exegetische Vorlesungen. 1729 übernahm K. das Rectorat des Gymnasiums zu Osnabrück, erwarb 1737 bei der Einweihung der Universität Göttingen durch öffentliche Vertheidigung seiner Dissertation ""De angelis bonis, doctorum theologiae titulo vere ac falso ornatis"" die theologische Doctorwürde, ward 1742 Superintendent der Kirchen und Schulen und erster Beisitzer des Consistoriums zu Braunschweig, 1751 ordentlicher Professor der Theologie zu Jena, 1771 weimarischer Kirchenrath und starb am 21. September 1772. Seine zahlreichen Schriften stehen verzeichnet bei Döring, Die gelehrten Theologen des 18. und 19. Jahrh., Bd. II S. 148 f.",1137,118129619,0,1,http://www.deutsche-biographie.de/sfz43615.html
"Leuschner, Johann Christian",1719 bis 1792,"Leuschner: Johann Christian Leuschner, Schulmann, geb. zu Galenz im Erzgebirge am 6. December 1719, † am 13. December 1792 in Breslau. Vorgebildet auf der Schule zu Freiberg, studirte er seit 1737 auf der Universität|in Leipzig, wo er sich des freundlichen Umgangs eines Christ, Ernesti, Gellert und Anderer erfreute. Nach vollendeten Universitätsstudien war er eine Zeit lang Hofmeister bei dem Grafen von Erdmannsdorf, bis er einen Ruf als Conrector an das Lyceum zu Hirschberg in Schlesien erhielt, wo er nach einigen Jahren zum Prorector vorrückte und sich als geschickter und fleißiger Lehrer einen so guten Ruf erwarb, daß er wiederholt Gelegenheit gehabt hätte, seine Stellung mit einer besseren zu vertauschen. In Hirschberg wirkte er 15 Jahre, bis er im J. 1764 zum Rector des Magdalenischen Gymnasiums und zweiten Custos der öffentlichen Bibliothek in Breslau ernannt wurde. L. war ein Mann von ausgebreiteter Gelehrsamkeit, wie seine zahlreichen Programme buntesten Inhalts beweisen, die in Meusel's Lexicon d. v. 1750 bis 1800 v. T. Schriftst. 8, 207 ff. verzeichnet sind. Besonders verdienstlich war seine Fortsetzung der schlesischen Gelehrtengeschichte von Joh. Heinr. Cunrad (Liegnitz 1706, 4°), die unter dem Titel ""Ad Cunradi Silesiam togatam spicilegia"" in 48 Programmen (Hirschberg und Breslau 1752 bis 1784) erschienen ist.",1344,137834578,0,1,http://www.deutsche-biographie.de/sfz50763.html
"Masch, Gottlieb Matthias Karl",1794 bis 1878,"Masch: Gottlieb Matth. Karl Masch, geb. 1794 zu Schlagstorf in Mecklenburg-Strelitz, ein Sohn des dortigen Pastors, widmete sich ebenfalls der Theologie. Schon als Lehrer und Rector zu Schönberg und ebenso später als Pastor zu Demern, welches Amt er 40 Jahre bis an seinen Tod führte, trieb M. eifrigst historische Studien und zwar besonders in Bezug auf Mecklenburg. Neben einer urkundlichen ""Geschichte der Familie v. Kardorff"" und der Herausgabe des ""Mecklenburgischen Wappenbuches"" hat M. eine sehr zuverlässige und ausführliche Geschichte des Bisthums Ratzeburg geschrieben und zwar als sein erstes Werk, welches wohl geeignet war, ihn in die Reihe der Historiker einzuführen. Seine bedeutenden Kenntnisse auf dem Gebiete der Genealogie überhaupt und ebenso der Numismatik legte er nieder in einem größeren Werke ""Wappen-Almanach der souveränen Regenten Europas (1842),"" und in zahlreichen einzelnen Abhandlungen, welche nicht blos für Mecklenburg, sondern überhaupt allgemeinen historischen Werth haben. M. feierte 1876 sein fünfzigjähriges Amtsjubiläum und starb 1878 im 84. Lebensjahre zu Demern.",1104,100839711,1,1,http://www.deutsche-biographie.de/sfz58867.html
"Fruytiers, Lukas",gestorben 1566,"Fruytiers: Lucas Fruytiers (Fruterius), Philolog und Kritiker, geboren zu Brügge, † 1566, Ende März, noch nicht 25 Jahre alt. Nachdem er zuerst in Gent und Löwen studirt hatte, begab er sich nach Paris, wo er mit den berühmtesten Gelehrten seiner Zeit bekannt wurde, aber durch einen kalten Trunk nach starker Erhitzung bei einem Ballspiel seinen frühzeitigen Tod fand. Es war ein großer Verlust für die Wissenschaft, indem in den hinterlassenen Schriften dieses jungen Gelehrten Leistungen von hohem Werthe vorliegen. Ihre Herausgabe besorgte Janus Dousa, Antwerpen 1584, unter dem Titel: ""Fruterii librorum reliquiae"". Sie enthalten außer lateinischen Gedichten, worunter gewandte Ubersetzungen aus der griechischen Anthologie, und einer Ausgabe des unbedeutenden rhetorischen Compendiums des Julius Severianus zwei Bücher ""Verisimilia"". Ein drittes Buch der Verisimilia und eine Sammlung seiner gelehrten Briefe erschien erst im V. Bande der ""Lampas"" von Gruter, 1607. Die Verisimilia enthalten kritische Beiträge fast zu allen lateinischen Dichtern, insbesondere zu den älteren (Plautus, Lucilius, Fragmente der Dramatiker), von Prosaikern hauptsächlich zu Festus, Varro, A. Gellius etc. Sie zeichnen sich durch großen Scharfsinn, treffende Divinationsgabe und eine für die damalige Zeit ungewöhnliche Kenntniß der Metrik und der älteren lateinischen Sprache aus.",1367,119679051,0,1,http://www.deutsche-biographie.de/sfz98578.html
"Sartorius, Erasmus",1578 bis 1637,"Sartorius: Erasmus Sartorius, Musiker. Er war geboren 1578 in der Stadt Schleswig und zeigte früh schon entschiedenes Talent zum Gesang, so daß er als zehnjähriger Knabe schon Mitglied der Gottorfischen Capelle ward. Er widmete sich nachher dem theologischen Studium und vorbereitet auf der vaterstädtischen Gelehrtenschule, vollendete er seinen akademischen Cursus auf der Universität in Rostock. Nach beendeten Studien fand er zuerst Anstellung als Organist in Bordesholm, dann als Cantor an der Marienkirche in Rostock, wo er zugleich Musikdirector ward. Von da kam er 1604 nach Hamburg als Vicarius am Dom und 1628 ward er Domcantor. Daneben war er auch Cantor des Johanneums und als solcher Director des öffentlichen Musikwesens. 1609 führte er zum erstenmal in der Gertrudencapelle eine Passionsmusik mit Sängern auf. die seitdem jährlich regelmäßig wiederholt wurde. S. war auch gekrönter Poet. Er war dreimal verheirathet und starb am 17. October 1637. Von ihm sind folgende Schriften erschienen: ""Verni temporis, amoenissimi, commodissimi, illustrissimi Laudatio, heroo pede scripta"", 1604; ""Belligerasmus i. e. Historia belli exorti in regno Musico, in qua liberalis et non tetrici ingenii lector inveniet, quod tam prodesse, quam delectare possit"", 1622; ""Institutionum musicarum tractatio nova et brevis libris duobus comprehensa"" etc., 1635.",1354,129190160,0,1,http://www.deutsche-biographie.de/sfz77753.html
"Erck, Christian Albrecht",1696 bis 1758,"Erck: M. Christian Albrecht Erck, zu Meiningen den 6. Juni 1696 geboren, Sohn des dasigen Archidiaconus I. M. E., besuchte das Lyceum seiner Vaterstadt und darauf die Universität Leipzig, wurde hier Magister und Mitglied mehrerer wissenschaftlichen Körperschaften und hielt mit großem Beifall akademische Vorlesungen. Indeß die Liebe zu seinem engern Vaterlande zog ihn nach einiger Zeit in die Heimath und zwar nach Meiningen zurück, wo er 1730 Rector und 1733 Inspector des Lyceums, 1748 Diaconus und 1754 Archidiaconus wurde und den 10. Aug. 1758 mit Tod abging. Er verfaßte eine Reihe von Schriften, die anfänglich philosophische Gegenstände (darunter seine Abhandlung ""De syncretismo philosophico""), später die Hennebergische Geschichte zum Gegenstand hatten. Namentlich legte er für letzteres Gebiet eine gründliche Kenntniß und Kritik an den Tag, was seine Ausgabe der Spangenbergischen Chronik und der Glaser'schen Rhapsodie, seine Programme über milde Stiftungen und über Grimmenthal und seine Schrift ""De itineribus religiosis quorundam comitum ac principum Hennebergensium in Palaestinam"" bezeugen. Außerdem hat er mehrere lehrreiche Aufsätze in verschiedene Zeitschriften geliefert. Ueber sein Leben siehe die Programme von M. J. Chr. Rasche 1761 und von Prof. Dr. Ihling, 1830 u. 1834 und Neue Beiträge zur Geschichte deutschen Alterthums vom Hennebergischen alterthumsforschenden Vereine, 2. Lief., S. 65. ",1420,13591051X,0,1,http://www.deutsche-biographie.de/sfz13484.html
"Draskowics, Josef Graf von",1714 bis 1765,"Draskowics: Joseph Graf v. D., kaiserl. königl. Feldzeugmeister, geheimer Rath und Commandirender von Siebenbürgen, geb. 14. März 1714, † 9. Nov. 1765, bildete sich in der Schule der leichten Grenz- und ungarischen Truppen zu einem der tapfersten Anführer. Seine ersten Kriegsdienste leistete er mit kaum zwanzig Jahren und wohnte zehn Jahre später schon als Oberstlieutenant dem Feldzuge in Italien mit Auszeichnung bei, woselbst er mit großer Unerschrockenheit den Posten bei Campo Freddo (1749) vertheidigte. Namhafte Verdienste erwarb sich D., der 1750 Generalmajor geworden, im siebenjährigen Kriege, so besonders bei der Belagerung von Olmütz 1758; im J. 1760 führte er das Commando der gesammten Infanterie, welche bei der Belagerung von Glatz zur Verwendung kam, und hatte, wie Laudon bezeugte, wesentlichen Antheil an der Eroberung der Festung. 1761 befehligte D. in Oberschlesien ein eigenes Corps zur Deckung Mährens. Er mußte sich zwar vor der bedeutenden Uebermacht Ziethen's auf österreichisches Gebiet zurückziehen, that dies aber mit besonderer Geschicklichkeit, so daß der preußische General die Idee ihm zu folgen aufgab. Im nächsten Jahre hatte D. das Unglück gefangen zu werden, 1763 ward er Feldzeugmeister und Gouverneur von Siebenbürgen, und 1765 kurz vor seinem Tode erhielt er für sein weiteres Verhalten im siebenjährigen Kriege überhaupt das von Joseph II. soeben gestiftete Commandeurkreuz des Maria-Theresia-Ordens.",1444,135718112,0,1,http://www.deutsche-biographie.de/sfz11799.html
"Müller, Gerhard Andreas",1718 bis 1762,"Müller: Gerhard Andreas Müller wurde geboren zu Ulm am 23. Februar 1718, studirte in Tübingen und später in Straßburg Naturwissenschaften und Medicin. Nachdem er 1740 promovirt, wurde er Stadtphysikus in Worms. 1743 wurde er als Garnisonarzt nach Weimar berufen und erhielt kurze Zeit darauf die Aufsicht über die fürstliche Bibliothek. Hierdurch wurde er veranlaßt seine Studien hauptsächlich den Naturwissenschaften zu widmen und er veröffentlichte verschiedene Aufsehen erregende Werke, von denen namentlich zu erwähnen|sind: ""Untersuchungen der wahren Ursache von Newton's allgemeiner Schwere"", Weimar 1743. ""Schreiben an einen guten Freund von der Ursache und dem Nutzen der Electricität"", Weimar 1746, und ""Unpartheiische Critik der Leipniz'schen Monadologie"", Jena 1748. Nachdem M. 1750 einem Rufe als Leibarzt des Grafen von Sedlnicki gefolgt war, wurde er 1751 zum Professor der Anatomie, Chirurgie und Botanik nach Gießen berufen. In dieser Stellung scheint er sich ganz den medicinischen Wissenschaften gewidmet zu haben, wenigstens hat er nur derartige Schriften veröffentlicht. Vgl. das Schriftenverzeichniß in Meusel's Lex. M. starb am 26. Februar 1762. ",1168,104264519,0,1,http://www.deutsche-biographie.de/sfz66453.html
"Henning, Aegidius",um 1630    bis um 1682   ,"Henning: Aegidius Henning, populärer geistlicher Schriftsteller, wurde um das J. 1630 zu Herborn als der Sohn eines Hofpredigers geboren. Nachdem er zu Groningen und Bremen Theologie studirt, wurde er zuerst Pfarrer zu Mittelbuchen und 1665 zu Eichen, beide im Hanau'schen, an welch letzterem Orte er auch um das J. 1682 gestorben ist. Weitere Nachrichten über ihn fehlen gänzlich. Unter seinen Schriften, welche sich ihrer Zeit einer großen Beliebtheit erfreuten, sind ""Mischmasch oder ... Kurzweilige Einfälle und Betrachtungen"" (Frankfurt 1665); ""370 geistliche und sinnreiche Wahrheiten"" (ebendas. 1667) und die ""Bauern-Anatomie"" (ebend. 1674) besonders hervorzuheben. Dir beiden ersteren enthalten anekdotische kurzweilige Erzählungen und Schwänke, die nicht selten in derben Ausdrücken sich bewegen. Die letzte schildert auf höchst ergötzliche Weise die Arglist, Bosheit, Schalkheit und ganz besonders die Grobheit der Bauern der damaligen Zeit ""unpartheisch zu jedermanns Warnung""; alle drei aber sind ungemein reich an lateinischen und besonders deutschen Sprüchwörtern und Redensarten, die zum Theil zu den selteneren gehören, die zweite Schrift allein zählt deren 178, darunter auch einige sog. apologische Sprüchwörter.",1230,128727373,0,1,http://www.deutsche-biographie.de/sfz29762.html
"Rosenbach, Johann Wilhelm",erwähnt 1589,"Rosenbach: Johann Wilhelm Rosenbach, aus Friedberg in der Wetterau, studirte in Marburg, schrieb als Rector der Schule zu Usingen ein ""Carmen heroicum de solemnibus nuptiis comitis Ludovici de Nassau cum domina Anna Maria landgravia Hassiae"" (Ursellis 1589) und ""eine schöne und fruchtbare Comedey von dem frommen und Gottesfürchtigen Tobia zu Ehren des Grafen Ludwig von Nassau und seiner Braut Anna Maria Landgräfin von Hessen"" (Ursel 1589). Nach der Vorrede (Usingen, auf Pauli Bekehrung — 25. Jan. — 1589) sollte die Komödie zur Feier der gräflichen Hochzeit aufgeführt werden; in der That eignete sich der von dem Verfasser gewählte biblische Stoff sehr wohl zu einem Hochzeitsspiel und ist auch häufig dramatisch behandelt worden; denn Tobias galt als das Vorbild eines frommen Ehemannes. Die Darstellung des Verfassers ist sehr weitläufig und umständlich; langer Prolog, langes Argument; breite Auseinanderlegung des Stoffes in fünf Akte ohne dramatisches Leben und Bewegung; auch unselbständig, denn mancherlei Züge erinnern an Hans Ackermann's gleichnamiges Spiel (1539, s. A. D. B. I, 35).",1099,123679486,0,1,http://www.deutsche-biographie.de/sfz76955.html
"Neuendorff, Johann Christoph Wilhelm",1786 bis 1837,"Neuendorff: Johann Christoph Wilhelm Neuendorff, geboren am 22. October 1786 zu Brandenburg an der Havel, studirte seit 1805 in Halle und Jena, gab im J. 1816 eine Uebersetzung von Thomson's Jahreszeiten heraus, die Anerkennung fand, wurde, nachdem er zuvor einige andere Stellungen gehabt, am 1. Januar 1823 Archidiaconus in seiner Vaterstadt und starb an einer Unterleibskrankheit am 8. Juli 1837. In schweren Lebensführungen war er aus dem dürren Rationalismus seiner Jugend zu immer vollerer Ergreifung der christlichen Wahrheit gelangt; in seinem Amte verband er mit lebendigem Eifer eine wohlthuende Milde. Er hat eine Reihe geistlicher Lieder und andere Dichtungen verfaßt, von denen einige in der Knapp'schen Christoterpe von ihm veröffentlicht wurden. Auf Veranlassung der Dichterin Agnes Franz (Bd. VII, S. 314), die ihm während seiner letzten Lebensjahre nahe gestanden hatte, gaben der Domprediger Sack in Berlin und Neuendorff's Nachfolger in Brandenburg, Carl Bauer, nach seinem Tode eine ""Auswahl aus Neuendorff's hinterlassenen Gedichten nebst einer Lebensskizze und Charakteristik des Dichters"" (Brandenburg 1839) heraus, wodurch seine Lieder in weiteren Kreisen bekannt wurden und Freunde fanden.",1214,125004923,0,1,http://www.deutsche-biographie.de/sfz71314.html
"Crauser, Georg",1616 bis 1680,"Crauser: M. Georg Crauser, ein verdienstvoller Philolog und Theolog des 17. Jahrhunderts, war den 1. Juli 1616 zu Eisfeld geboren, wo damals sein|Vater M. Joh. Crauser als Rector der Schule wirkte. Die Jahre seiner Ausbildung fielen in die wilde Zeit des 30jährigen Krieges, so daß er oft mit Gefahren und mit der bittersten Noth zu kämpfen hatte. Den ersten Unterricht erhielt er auf der Schule seiner Vaterstadt, dann kurze Zeit auf dem Gymnasium zu Coburg und darauf einige Jahre auf dem Gymnasium zu Schweinfurt, wo ihm der dasige Stadtrath väterlich allen Unterhalt gewährte. Im J. 1637 besuchte er die Universität Jena und zeichnete sich hier in öffentlichen Disputationen durch gründliche Kenntnisse dermaßen aus, daß man ihm 1640 das Conrectorat der Schule zu Jena maxima cum laude übertrug. Von da an wirkte er 20 Jahre in Schulämtern und zwar erst zu Jena als Conrector, darauf zu Altenburg 1642 als Conrector und 1644 als Rector, und dann 20 Jahre in Kirchenämtern, nämlich 1660 als Superintendent zu Apolda und 1667 als Superintendent zu Eisenberg, wo er den 30. Juni 1680 starb und in der Stadtkirche begraben wurde. Daß man ihn 1648 zum kaiserlichen Poeten krönte, in lateinischen Gedichten ihn verherrlichte und scripturae phosphorum nannte, bezeugt das Ansehen, das er sich erworben. Unter seinen von ihm herausgegebenen Schriften waren besonders ""Scintillae Tullianae"" und ""Phosphorus novi testamenti"" einflußreich. Ueber dieselben s. Ludovici, Historia rectorum IV, 200. ",1489,121111202,0,1,http://www.deutsche-biographie.de/sfz8903.html
"Kunth, Johann Sigismund",1700 bis 1779,"Kunth: Johann Sigismund Kunth, geb. am 3. October 1700 in Liegnitz, † am 7. September 1779 als Superintendent in Baruth, gelehrter Theologe und Dichter geistlicher Lieder, besuchte das Elisabethgymnasium in Breslau und studirte dann 7 Jahre lang in Jena und Leipzig. Als Pfarrer war er erst in dem altenburgischen Dorse Pölzig thätig, kam 1737 nach dem schlesischen Städtchen Löwen und 1748 als Superintendent nach Baruth. Er hat viele Predigten und geistliche Lieder drucken lassen, auch sein Hauptwerk ""Abhandlung der göttlichen Wahrheiten, welche in dem kleinen Katechismo Lutheri enthalten sind"" (1743) ist aus Katechismuspredigten entstanden, die er in Löwen gehalten hat. Von seinen geistlichen Liedern haben nur zwei weitere Verbreitung gefunden: ""Es ist noch eine Ruh' vorhanden, auf, müdes Herz, und werde Licht"" (zum ersten Mal gedruckt in der Köthen'schen Sammlung 1733; Nr. 768 des Berlinischen Gesangbuches) und das Osterlied ""Komm, froher Tag, brich an in meinem Herzen"" (zuerst gedruckt in der Wernigeroder Neuen Sammlung 1752). Vgl. Koch, Geschichte des Kirchenliedes. Stuttgart 1868 (3. Aufl.), Bd. IV, und Goldschmidt, Das Leben des Staatsrath Kunth, Berlin 1881.",1181,11755510X,0,1,http://www.deutsche-biographie.de/sfz47074.html
Peter,1812 bis 1881,"Peter: Constantin Friedrich Peter, Herzog von Oldenburg, geb. zu Jaroslaw am 26. August/7. September 1812, † zu Petersburg am 2/14. Mai 1881, war der Sohn des Prinzen Peter Friedrich Georg von Oldenburg (s. A. D. B. VIII, 683) und der Großfürstin Katharina Pawlowna, der Schwester des Kaisers Alexander I. von Rußland. Nachdem er seinen Vater schon im ersten Lebensjahre verloren hatte, siedelte er, als seine Mutter sich mit dem Kronprinzen Wilhelm von Würtemberg vermählte, mit seinem älteren Bruder Alexander nach Stuttgart und nach dem im J. 1819 erfolgten Tode der Mutter nach Oldenburg über, wo die Prinzen unter den Augen ihres Großvaters, des Herzogs Peter Friedrich Ludwig, erzogen wurden. Nach erreichter Volljährigkeit und nachdem der Bruder gestorben war, begab Herzog P. sich nach Petersburg, um in den russischen Militärdienst zu treten. Er wurde Oberst im Preobraschenskischen Garderegiment, später General, ging dann aber in den Dienst der Verwaltung über und entfaltete vorzugsweise auf dem Felde des Unterrichts, der Erziehung und der Wohlthätigkeit unter allseitiger Anerkennung eine ersprießliche Wirksamkeit. Seinem Stammlande bewahrte er auch in der Ferne stets das lebendigste Interesse. Wie er in Petersburg die Rechtsschule ins Leben rief, so verdankt ihm Oldenburg die Gründung der Cäcilienschule.",1323,122018486,1,1,http://www.deutsche-biographie.de/sfz94790.html
"Beer, Joseph Georg",1803 bis 1873,"Beer: Joseph Georg Beer, Pflanzenzüchter und Botaniker, geb. 3. Juli 1803 zu Wien, † 13. März 1873 ebendaselbst. B. ist ein Autodidakt, dem es bei mangelnder wissenschaftlicher Bildung doch durch Ausdauer und Fleiß, sowie durch entgegenkommende freundliche Unterstützung mehrerer Botaniker von Fach gelang, Beachtenswerthes zu leisten. Bis zum J. 1843 war B. im Geschäfte seines Vaters (eines renommirten Damenkleidermachers) mit Erfolg thätig; später privatisirte er und cultivirte mit Vorliebe Orchideen und Bromeliaceen; in den letzten zehn Jahren beschäftigte er sich auch mit Farren und mit Obstbaumzucht. Von 1859—1866 bekleidete B. die Stelle des General-Secretärs der kaiserl. königl. Gartenbau-Gesellschaft in Wien; 1867 besuchte er die Weltausstellung in Paris im Auftrag der österreichischen Regierung, 1869 die internationale Gartenbau-Ausstellung in Hamburg; er war endlich Mitglied der Regierungscommission für die Weltausstellung zu Wien im J. 1873. B. veröffentlichte die Resultate seiner horticalen Beobachtungen in zahlreichen Aufsätzen und mehreren Werken. Von letzteren wären als wichtigste hervorzuheben: ""Praktische Studien an der Familie der Orchideen"" (1854), ""Die Familie der Bromeliaceen"" (1857), ""Beiträge zur Morphologie und Biologie der Orchideen"" (1863), ""Bericht über den Gartenbau auf der Weltausstellung zu Paris im J. 1867"", ""Grundzüge der Obstbaumkunde"" (1872).",1396,11610774X,0,1,http://www.deutsche-biographie.de/sfz2634.html
