name,date,leben,lengthleben,idn,iplace,ibio,url
"Rammelmeyer, Alfred",1909 oder 1910  bis 1995,"Nach der Flucht aus Rußland und dem frühen Tod des Vaters ermöglichte der Großvater R.s Schulbesuch in Berlin-Reinickendorf (Reifeprüfung 1930) und ein Studium der slav. und roman. Philologie sowie der ev. Theologie in Berlin bei Max Vasmer, Eduard Wechssler und Erich Seeberg (Promotion 1935). 1936/37 arbeitete R. als Planmäßiger Lektor für Russisch in Greifswald, 1937-45 in Königsberg. 1939-45 war er als Dolmetscher an der Ostfront eingesetzt. 1943 habilitierte er sich mit einer Arbeit über die russ. Altgläubigen (Filipponen) in Ostpreußen. Nach seiner Rückkehr aus engl. Kriegsgefangenschaft war R. seit Nov. 1945 Dozent in Kiel, 1948 apl., 1952 ao. Professor für slav.|Philologie. 1952 nahm er eine Berufung nach Marburg an (1956/57 Dekan), 1958 nach Frankfurt/M. (1961/62 Dekan, 1963/64 Rektor, 1967-70 Prorektor, 1978 emeritiert).R. war ein überaus begabter Organisator und akademischer Lehrer. Er gründete an drei Universitäten Slavische Seminare mit leistungsfähigen Bibliotheken und bildete jeweils eine Gruppe von Schülern aus, von denen viele auf Lehrstühle berufen wurden (Schamschule in Berkeley/USA, Rothe in Bonn, Freidhof in Frankfurt/M., Giesemann in Gießen, Lauer in Göttingen u. Harder in Marburg). R.s Konzeption umfaßte die slav. Philologie als Ganzes und trennte sie nicht in spezialisierte Nationalphilologien. Lange vor offiziellen politischen Beziehungen, trug er dazu bei, die Kulturbeziehungen zwischen dt. und slav. Universitäten zu pflegen, u. a. durch seine regelmäßige Teilnahme an den jährlichen internationalen Tagungen „Universität heute“ in Dubrovnikseit 1963.R.s Hauptarbeitsgebiet war die gesamte russ. Literatur, zunächst v. a. das 18. Jh. Durch Vasmer früh auf die sog. „formale Schule“ in Rußland aufmerksam gemacht, schrieb er seine Dissertation über die russ. Fabel und regte später zahlreiche Dissertationen zu Gattungen aus allen slav. Literaturen an. Diese wurden in den „Frankfurter Abhandlungen zur Slavistik“ (1961-79, 28 Bde.) von R. herausgegeben. Sie begründeten die sog. „Frankfurter Schule“, die deutlich in die literaturgeschichtliche Arbeit der slav. Länder hineinwirkte. R. verband in seinen Untersuchungen zu russ. Dichtern (v. a. Dostojevskij sowie Sumarokov, Puschkin, Kirejevskij, V. Odojevskij, Turgenev, Tolstoj, Tschechov, Pasternak) und zu Grundproblemen der russ. Kulturgeschichte (Bibel u. Kirchenverständnis, Christusbild, Beziehungen z. dt. u. franz. Lit., das Bild vom Arzt, klass. u. sowjet. Lit. in d. russ. Kultur) formale Analyse mit geistesgeschichtlicher Betrachtung.|",2548,118748971,1,1,http://www.deutsche-biographie.de/sfz104275.html
"Schulthess, Emil",1913 bis 1996,"Nach dem Besuch der Primär- und der Sekundärschule absolvierte S. in seiner Heimatstadt 1928-32 eine Ausbildung zum Grafiker; 1931/32 war er Hospitant an der von →Hans Finsler (1891–1972) gegründeten und geleiteten Fachklasse für Photographie der Kunstgewerbeschule Zürich. Bei Studienaufenthalten in Paris 1934/35 intensivierte S. die fotografische Arbeit, die in der Werbegrafik immer wichtiger wurde. Die 1932 begonnene Laufbahn als freischaffender Grafiker, vorwiegend für die Tourismusbranche, gab S. 1937 auf und trat beim Druck- und Verlagshaus Conzett & Huber in Zürich eine Stelle als Hausgrafiker an. Als der Verlag 1941 die Kulturzeitschrift „Du“ gründete, übernahm S. auch deren grafische Gestaltung. Außerdem entwarf er Typografie und Buchumschläge der Klassikerausgaben der Ma-nesse Bibliothek, und damit Gestaltungselemente, die über Jahrzehnte beibehalten wurden. In zunehmendem Maß übernahm er im Verlag Aufgaben als Bildredaktor und Fotograf.1945 begleitete S. den Schweizer Fotografen →Werner Bischof (1916–54) auf eine Reise durch mehrere kriegsversehrte Länder Europas („Du“, Mai 1946). Seit 1957 war S. freier Fotograf und Buchautor und veröffentlichte insbesondere Ländern und Kontinenten gewidmete Fotobücher. Bände wie „USA“ (1955, zuvor schon publ. in 5 Sonderheften v. „Du“, 1954/55), „China"" (1964), „Afrika“ (1966), „Sowjetunion“ (1971) oder „Landschaft der Urzeit“ (1988) wurden in zahlreiche Sprachen übersetzt und erreichten hohe Auflagen. Aufsehen erregten die Publikationen „Antarctica“ (1960) und „Amazonas“ (1962), die ihren Themen dank des extremen Breitformats in besonderer Weise gerecht wurden. 1951-90 war S. Art Director des von der Fluggesellschaft Swissair herausgegebenen Jahreskalenders, dessen großformatige Monatsblätter stets Luftaufnahmen zeigten; das konsequent beibehaltene Erscheinungsbild führte zu einem hohen Erkennungsgrad auch im Ausland (die anfängliche Auflage von 25 000 Exemplaren stieg auf über 300 000 Exemplare).Mit seinen technisch ausgeklügelten, logistisch anspruchsvollen fotografischen Großprojekton hat S. handwerklich perfekte und formal prägnante Bildarbeiten geschaffen. Er erweiterte die Möglichkeiten des fotografischen Ausdrucks und zeigte die Welt in noch nie gesehenen Bildern. Die im Juni 1950 im Norden Norwegens erstellte 24teilige Bildfolge „Mitternachtssonne“ machte S. weltweit bekannt. Sie zeigt den s-förmigen Lauf der nicht untergehenden Sonne und besteht aus 24 im Stundentakt aufgenommenen Fotos. Andere ungewohnte Ansichten der Sonnenbahn entstanden 1956 am Äquator und 1958 am Südpol. 1955 gelangen S. einmalige Bilder einer ringförmigen Sonnenfinsternis in der Sahara. 1969 entstand auf der Dufourspitze, dem höchsten Punkt der Schweiz, das 360°-Fotopanorama „Top of|Switzerland“ mit Hilfe einer eigens dafür konstruierten Anlage. In Zusammenarbeit mit dem dt. Industriefotografen Hermann Schlüter und der fototechnischen Firma „Seitz Phototechnik“ entwickelte S. in der Folge ein System ferngesteuerter rotierender Kameras, welche, an einem Helikopter hängend, Rundpanoramen ermöglichten; es kam erstmals 1974 für das zwei Meter lange Panorama „Matterhorn“ zum Einsatz. Die auf diese Weise in der Schweiz entstandenen „Rundumfotos“ wurden 1982 in dem Band „Swiss Panorama“ publiziert.",3278,117184802,1,1,http://www.deutsche-biographie.de/sfz117466.html
Philipp Karl,1665 bis 1743,"P. studierte in Trier (1679–82, Mag.) und am Germanicum in Rom (1684–86). Nach seinen Admissionen zum Mainzer und Trierer Domkapitel (1694 bzw. 1700) erwarb er als Regierungspräsident in Mainz beachtliche Verwaltungserfahrung. Zudem war er im moselländisch-rhein. Stiftsadel fest verankert. Seit 1710 war er Domkantor in Mainz und bis 1729 hatte er das Domarchidiakonat an St. Peter in Trier inne. Als Nachfolger des Pfalzgrafen →Franz Ludwig (1664–1732), der die Reihe der ritterschaftlichen Mainzer Erzbischöfe erstmals seit der Mitte des 16. Jh. durchbrochen hatte, wurde P. im Juni 1732 zum Erzbischof und Kurfürsten von Mainz gewählt. Der Ausbruch des Poln. Thronfolgekrieges (1733), der großteils am Mittel- und Oberrhein ausgefochten wurde, ein langer Konflikt mit Hessen-Kassel um das sog. Freigericht bei Alzenau, der Tod Ks. Karls VI. und der Beginn des Österr. Erbfolgekrieges überschatteten P.s Amtszeit und ließen tiefgreifende Reformen kaum zu. Nur ansatzweise organisierte er die ihm unterstellte Reichshofkanzlei und die Mainzer Regierungsbehörden neu. In den Mittelpunkt der Reichspolitik rückte P. während des Interregnums 1740/42. Seine Nähe zum Wiener Hof, der u. a. der Aufstieg seiner Familie in den Reichsgrafenstand und den Erwerb der Herrschaft Vukovar (Slawonien) zu verdanken war, wurde auf eine schwere Probe gestellt. Unter wachsendem franz. Druck mußte P. zunächst als Dekan des Kurfürstenkollegs den Wünschen der Krone Frankreich, zu der er emotional Distanz wahrte, entsprechen und die Wahl des bayer. Kurfürsten zum röm.-deutschen Kaiser mittragen. P. verhielt sich gegenüber Karl Albrecht loyal, doch er hätte eine Fortsetzung des habsburg. Kaisertums favorisiert. Schon länger kränkelnd, starb P. während des Österr. Erbfolgekriegs.Bei seinem Amtsantritt bereits 66jährig, blieb P. nur die Rolle eines Übergangsfürsten. In erster Linie verhinderten die politischen Umstände eine stärkere Profilierung des habsburgtreuen Erzbischofs, aber namentlich in der Krisensituation 1741/42 agierte P. unglücklich und konnte trotz kleiner Korrekturen auch bei der inneren Verwaltung des Erzstiftes kaum zukunftsweisende Akzente setzen. Im Vergleich mit seinem reformwilligeren Nachfolger →Johann Friedrich Karl Gf. v. Ostein (1696–1763) fehlt P.s Amtszeit eine große Konzeption.",2302,118742213,1,1,http://www.deutsche-biographie.de/sfz15016.html
"Lehr, Robert",1883 bis 1956,"L. trat nach dem Abitur am Realgymnasium Koblenz und dem Studium der Rechtswissenschaften (Marburg, Berlin und Bonn), das er mit der Promotion zum Dr. iur. (Heidelberg 1908) und der großen juristischen Staatsprüfung (1912) abschloß, in den preuß. Verwaltungsdienst ein. In Düsseldorf leitete er das Polizei- (1914–18) und das Finanzdezernat (1919–24); 1924 wurde der parteilose L. zum Oberbürgermeister gewählt. Leitlinie seiner Tätigkeit war, Düsseldorfs Position als Rheinmetropole gegenüber der Rivalin Köln zu stärken. Durch die Ansiedlung von Industrieunternehmen, den Ausbau des Flughafens und städtebauliche Projekte leitete L. eine Phase des wirtschaftlichen Aufstiegs ein. Seine Verdienste für Wirtschaft und Sozialwesen fanden öffentliche Anerkennung durch die GESOLEI (Ausstellung für Gesundheitspflege, soziale Fürsorge und Leibesübung, Düsseldorf 1926). In der Frage der kommunalen Neuordnung setzte L. die Düsseldorfer Ansprüche auf Eingemeindungen und Gebietszuwachs wenigstens teilweise durch, allerdings unter Verzicht auf seine parteipolitische Neutralität. Anfang 1929 wurde er Mitglied der DNVP, in der er dem gemäßigten Flügel um Graf Westarp angehörte.Nach der Machtergreifung Hitlers wurde L. im April 1933 verhaftet und wegen angeblicher Beamtenbestechung angeklagt; nach fünfmonatiger Haft amnestiert, lebte er bis Kriegsende als Privatmann in Düsseldorf. Er gehörte seit 1935 dem interkonfessionellen Widerstandskreis um K. Arnold und W. Hensel an. 1945 wurde er zunächst als Bürgermeister in Oberbrügge (Westfalen) eingesetzt, im Nov. 1945 zum Oberpräsidenten der Nordrheinprovinz berufen. L., Mitbegründer der CDU Düsseldorf, hatte in der Nachkriegszeit zahlreiche Ämter inne, u. a. war er Vorstandsmitglied der CDU-Rheinland, Präsident des ernannten Landtags von Nordrhein-Westfalen (1946–47), Landtagsabgeordneter (1947–50),  Mitglied des Parlamentarischen Rates, Mitglied des Bundestages (1949–53). L., ein prot. Konservativer aus großbürgerlichem Milieu, geprägt durch Disziplin, Pflichtbewußtsein und rechtsstaatliches Denken, befürwortete einen Staat auf christlicher Grundlage, eine Orientierung am Gemeinwohl vor allen Parteiinteressen, die Stärkung des Föderalismus und die Erziehung zum mündigen Bürger. 1950 berief ihn Adenauer als Nachfolger von G. Heinemann zum Bundesminister des Innern; somit war L. in der Aufbauphase der Bundesrepublik Deutschland für Polizei und Verfassungsschutz, Sport und Kultur zuständig. Besonders setzte er sich, bedingt durch die Erfahrung des Scheiterns der Weimarer Republik, für den Schutz der Demokratie nach innen und außen (Aufbau des Bundesgrenzschutzes) ein, ferner für die Wiederherstellung des Beamtenrechts und die Förderung der Jugend. Während seiner gesamten politischen Laufbahn verstand er sich vor allem als Verwaltungsexperte, weniger als Parteipolitiker. Neben seinen politischen Ämtern hatte L. zahlreiche Aufsichtsratsmandate und Ehrenämter inne, er war u. a. Präsident der von ihm gegründeten Schutzgemeinschaft Deutscher Wald, Vorsitzender des Marburger Universitätsbundes, Ehrenbürger der Universitäten Bonn und Düsseldorf.",3116,118727206,1,1,http://www.deutsche-biographie.de/sfz49921.html
"Kielhorn, Franz",1840 bis 1908,"K. studierte in Göttingen, Breslau und Berlin. Sein wichtigster Lehrer war Adolf Friedrich Stenzler, der erste Indologe an der Universität Breslau, der ihn zu sicherer Beherrschung des Sanskrit und zu strenger philologischer Methode führte. Nach der Promotion wurde er Mitarbeiter am Sanskrit-English Dictionary von Monier-Williams in Oxford, wo er in dem Indologen, Sprach- und Religionswissenschaftler Friedrich Max Müller einen väterlichen Freund und Förderer fand. Auf Müllers Fürsprache erhielt er bald eine Berufung als Professor für orientalische Sprachen in Poona (Britisch Indien), wo er am Dekkhan College mehr als 15 Jahre lang den Sanskrit-Unterricht leitete und 8 Jahre lang die Stellung des „Prinzipals“ einnahm. 1881 wurde er auf den Lehrstuhl für Indologie in Göttingen berufen, den er bis zu seinem Tode innehatte.K.s Bedeutung liegt in seinen philologischen Arbeiten. Kaum eine von ihnen wendet sich an einen weiten Kreis. Die Resultate seiner Forschungen hat er nirgends zu einem zusammenfassenden Bild gestaltet. Ihr Wert für die wissenschaftliche Methodik der indischen Altertumskunde ist nichtsdestoweniger unschätzbar, und ihre Ergebnisse sind von fundamentaler Wichtigkeit für das historische Verständnis der klassischen (nachvedischen) Sanskritliteratur, beginnend mit dem Grammatiker Pânini (etwa 500 vor Christus), und das Wissen von der politischen Geschichte des mittelalterlichen Indien. Streng, wortkarg und doch kristallklar hat K. auf seinen Spezialgebieten Grundlagen für alle zukünftige Forschung gelegt. Diese Spezialgebiete waren die für die Erschließung der „klassischen“ Sprachdenkmäler und die Kenntnis der mittelalterlichen Geschichte Indiens wichtigsten und zugleich die am schwierigsten zugänglichen: Die sich an Pânini (die Bekanntschaft mit seinem System im Anfang des 19. Jahrhunderts war die Geburtsstunde der modernen westlichen Sprachwissenschaft) anschließende und ihn fortsetzende sprachwissenschaftlich-logische Diskussionen: Sie gipfeln in dem von K. selbst zum ersten Mal herausgegebenen „Großen Prosawerk“ (Mahâbbâshya), dessen Eigentümlichkeit (nicht erläuternder Kommentar, sondern kritische Erörterung) und doppelte Verfasserschaft K. als erster Moderner richtig erkannt, bewiesen und in ihren Konsequenzen klargestellt hat; die mittelalterlichen indischen Inschriften, denen sich K. erklärend, datierend und herausgebend mit über 150, stets definitiven, Ausgaben in seinen Göttinger Jahren immer ausschließlicher gewidmet hat; das im Zusammenhang mit den Inschriften, die die einzigen datierten Urkunden des alten Indiens darstellen, erwachsende Problem der verschiedenen indischen Zeitrechnungen, das nur durch von genauer und geduldiger Beobachtung begleitete, komplizierte Komputation lösbar war.K.s Wirkung auf die eigene und die folgenden Generationen indischer Altertumswissenschaftler ist einzigartig. Zusammen mit seinem Freund Georg Bühler, mit dem er „15 Jahre in Indien des Tages Last und Hitze getragen“ und mit dem er sich in die Herausgabe des wohl berühmtesten Werkes der Sanskritliteratur, der Fabelsammlung „Panchatantra“, geteilt hat, leitete K. eine neue Epoche der indischen Philologie ein. Sie ist gegründet auf genauester Sprachkenntnis, sachbezogen, nüchtern, aller Spekulation abgeneigt und, schließlich, gekennzeichnet durch Zusammenarbeit historisch und philologisch geschulter westlicher und in der gelehrten Überlieferung ihrer heiligen Sprache tief verwurzelter indischer Gelehrter.",3470,118961659,1,1,http://www.deutsche-biographie.de/sfz40837.html
"Rosterg, August",1870 bis 1945,"R., zehntes von dreizehn Kindern einer westfäl. Bergmannsfamilie, besuchte die Volksschule, arbeitete als Jungbergmann, absolvierte nebenbei die Bergvorschule, anschließend die Maschinenbauschule in Dortmund sowie 1890-93 die Bergschule in Bochum.|Der ihm als Jahrgangsbestem verliehene Preis ermöglichte ihm 1895/96 ein Studium an der Bergakademie Clausthal. Nach ersten Anstellungen als Steiger im Kalischacht Schüssel bei Salzgitter und als Betriebsführer des Kalkwerks Messinghausen (Sauerland) wechselte er 1898 als Betriebsführer zur Kali-Bohrgesellschaft Wintershall der westfäl. Gewerken Heinrich Grimberg und Carl Julius Winter und brachte erste Mutungsbohrungen sowie anschließend den Schacht Grimberg bei Heringen/Werra trotz großen Wasserzuflusses erfolgreich nieder. Sein technisches Geschick, gepaart mit wirtschaftlichem Sachverstand, brachte der Kaligrube schnell ökonomischen Erfolg. Um 1906 zum technischen Direktor und 1914 zum Generaldirektor (seit 1918 auf Lebenszeit) des Kalibergwerks ernannt, baute R. die Firma zu einem hochrentablen Konzern aus, der in den 1920er Jahren andere Kalibergwerke (insgesamt 154) und deren Syndikatsquoten (Ende d. 1920er Jahre ca. 40%) angliederte und die Kaliförderung auf die leistungsstärksten Schächte mit den niedrigsten Kosten konzentrierte (u. a. Werk Kaiserroda b. Merkers als weltgrößtes Kalibergwerk mit modernen Weiterverarbeitungsbetrieben). 1921 gründete er mit der „Dresdner Bank“ die „Kali-Industrie AG“, Kassel, als Finanzierungs- und Holdinggesellschaft, die 1929 in „Wintershall AG“ umfirmierte. Seit dieser Zeit kapitalmäßig an dem verschachtelten Konzern beteiligt, verfügte er seit den 1930er Jahren zusammen mit →Günther Quandt (1881–1954) über die Majorität. Der Konzern hatte eine beherrschende Stellung im Kalisyndikat (R. war 1. stellv. Vors. d. „Dt. Kalisyndikats GmbH“). R. schloß 1926 mit Frankreich ein Exportkartell ab. 1927 gründete er mit →Peter Klöckner (1863–1940) die „Gewerkschaft Victor“, Castrop-Rauxel, um als Außenseiter des Syndikats mit synthetisch hergestelltem Mischdünger aus Ammoniak und Kali in die Weiterverarbeitung der eigenen Rohprodukte zu höherwertigen Düngemitteln für die Landwirtschaft vorzudringen (1908/09 erste Sulfatfabrik b. Heringen). 1931 erweiterte R. den Konzern um die heimische Erdölförderung einschließlich Erdgasgewinnung als zweitem wirtschaftlichen Standbein des Wintershall-Konzerns, wobei er in den 1930er Jahren auch in die Erdölverarbeitung (Gewerkschaft Elwerath, Gewerkschaft Dt. Erdölraffinerie) einstieg. Ausgehend vom Bergbau, hatte er in drei Jahrzehnten einen vertikal gegliederten Konzern vom Rohprodukt bis zur Weiterverarbeitung für die Sparten Kali und Erdöl aufgebaut.R. gehörte zu den frühen Förderern der NSDAP, befürwortete 1932 die Ernennung Adolf Hitlers zum Reichskanzler, war Mitglied im Keppler-Kreis bzw. im Freundeskreis des →Reichsführers SS Wilhelm Keppler (1882–1960) und beteiligte sich an der NS-Aufrüstung (Fischer-Tropsch-Werke: Gewerkschaft Victor 1935, Lützkendorf 1936, Magnesiumelektrolyse Heringen 1935). Er war Aufsichtsratsmitglied in der 1941 gegründeten „Kontinentale Öl AG“ zur Ausbeutung der Erdölquellen in der Sowjetunion. Ende 1944 setzte er sich nach Schweden ab.|",3239,139279962,1,1,http://www.deutsche-biographie.de/sfz108333.html
"Delbrück, Max",1850 bis 1919,"D. studierte Chemie in Berlin und Greifswald. Als Assistent von M. Maercker in Halle wurde er 1874 zur Begründung der Versuchsanstalt des Vereins der Spiritusfabrikanten in Deutschland nach Berlin berufen. Durch Angliederung mehrerer weiterer Versuchsstationen, darunter der Versuchs- und Lehranstalt für Brauerei, entwickelte er im Verband der Landwirtschaftlichen Hochschule Berlin das Institut für Gärungsgewerbe, dessen Aufbau und Gestaltung in Forschung und Lehre sein Lebenswerk war. Stets verknüpfte er die Wissenschaft mit den volkswirtschaftlich-technologischen Belangen der von ihm vertretenen Gewerbe, schuf unter anderem die Industrie der Kartoffeltrocknung und Hefeverwertung und förderte den Zusammenschluß des Brennereigewerbes. Auch als Mitschöpfer zahlreicher Verbände, so der Kartoffel- und Gerstenbau-Gesellschaft, vertrat er zugleich wissenschaftliche und wirtschaftliche Interessen. Als Forscher widmete sich D. vor allem der auf seinen Ideen beruhenden natürlichen Reinzucht von Mikroorganismen, die er zu einem System zusammenfaßte. Die Beschäftigung mit den Fragen nach der Bedeutung der Bewegung für Gärung und Hefe führte ihn zu neuen Verfahren der Gärführung, die bei der Gewinnung von Futter- und Nährhefe verwertet wurden. Arbeiten über den Einfluß der Enzyme und des Eiweißes im Leben der Hefe ließen ihn physiologische Anschauungen gewinnen, die er auch bei den Rohstoffen der Gärungsgewerbe zur Anwendung brachte. D., der seit 1882 Professor und 1898-1900 Rektor der Landwirtschaftlichen Hochschule war, gehörte dem Vorstand der Deutschen Chemischen Gesellschaft, des Vereins Deutscher Chemiker und der Kaiser-Wilhelm-Gesellschaft an und war Ehrenmitglied verschiedener Akademien. Für seine Leistung, die Schaffung einer neuen wissenschaftlichen Disziplin, der Gärungstechnologie, und ihre Anwendung in der Praxis verlieh ihm die TH München 1918 die Würde eines Dr.-Ingenieur Ehren halber.",1921,117631388,1,1,http://www.deutsche-biographie.de/sfz27638.html
"Romberg, Andreas",1767 bis 1821,"R. erlernte bei seinem Vater das Violinspiel und gab im Alter von sieben Jahren gemeinsam mit seinem Vetter Bernhard Heinrich sein erstes Konzert in Münster. 1782 gingen beide mit ihren Vätern erstmals auf Konzertreisen. Es folgten Auftritte in Amsterdam (1784) und bei den Concerts spirituels in Paris (1785), wo R. Bekanntschaft mit Giovanni Battista Viotti schloß. 1790 erhielten die Vettern eine Anstellung im kfl. Orchester in Bonn, in dem sie gemeinsam mit Beethoven musizierten.1793 übersiedelten sie nach Hamburg, wo sie bis 1800 im Orchester des Dt. Theaters spielten und regelmäßige öffentliche Konzerte gaben. Dazwischen unternahmen sie eine zweijährige Konzerttournee nach Italien, auf deren Rückweg sie in Wien Kontakte zu Beethoven und Haydn erneuerten. Im Herbst 1800 reisten die Vettern nach Paris, von wo R. 1802 allein nach Hamburg zurückkehrte und in den folgenden Jahren als Komponist und Dirigent zu Ansehen gelangte. Wirtschaftliche Not, verursacht durch die napoleon. Kriege, veranlaßte ihn 1815, eine Anstellung als Holkapellmeister in Gotha zu suchen. Seine Hoffnung auf ein gesichertes Auskommen erfüllte sich jedoch nicht, und er starb verarmt.R.s Ruhm als Geigenvirtuose verblaßte rasch, da sein konservativer, klarer Stil den Ansprüchen der jüngeren Generation nicht mehr genügte. →Louis Spohr (1784–1859), der mit ihm freundschaftlichen Kontakt pflegte, kritisierte 1815 R.s Spiel als „kalt und trokken“. Als Komponist genoß R. besonders durch seine Chormusik (u. a. „Das Lied von d. Glocke“, Text: F. Schiller) zeitweise große Popularität. Musikgeschichtlich bedeutender sind seine Kammermusikwerke und zehn Sinfonien, in denen sich R. als Vertreter einer eigenständigen norddt. Entwicklungsrichtung zeigt, die von →Carl Philipp Emanuel Bach über Johann Friedrich Reichardt zur Romantik führt.|",1825,100763871,1,1,http://www.deutsche-biographie.de/sfz76855.html
"Dohna, Christoph Burggraf von",1583 bis 1637,"Nach Studium in Altdorf und Heidelberg, Übertritt zum Calvinismus, Umgang mit A. Scultet und 2 großen Bildungsreisen durch Italien und Frankreich lernte Christian von Anhalt D. durch Vermittlung seines Onkels Fabian zu D. in Heidelberg kennen, wählte|ihn zum Reisebegleiter nach Paris (1606/07) und verwandte ihn in der Folgezeit zu zahlreichen Gesandtschaften (Paris, Haag, London, Venedig, Prag, Wien) im Zuge seiner kurpfälzischen Politik. Vor allem wurde D. mit den wichtigen Gesandtschaften beauftragt, die um Unterstützung der pfälzischen Politik anläßlich des böhmischen Aufstandes und der böhmischen Königswahl Friedrichs V. bitten sollten (1618 Dresden, 1619 Haag, London, 1621 Kaschau). Friedrich ernannte D. zunächst zum kurpfälzischen Rat (1615), als König von Böhmen (1620) zu seinem Oberkammerherrn. Der Ausgang der Schlacht am Weißen Berge stürzte auch D. aus höchstem Glanz in tiefstes Elend. Er begleitete die Gemahlin Friedrichs von Prag nach Küstrin. Nach längerem Aufenthalt in Carwinden wich er den heftigen Anfeindungen, denen er dort ausgesetzt war, nach den Niederlanden aus. Er fand zunächst in Delft Aufnahme. 1629 wurde er von Prinz Friedrich Heinrich von Oranien, dem Schwager seiner Frau, zum Gouverneur des den Oraniern gehörenden Fürstentums Orange ernannt. In friedlicher Aufbauarbeit beschloß er dort sein Leben. – D. stand auf der Höhe der Bildung seiner Zeit. Er beschäftigte sich mit Übersetzungen aus den klassischen Sprachen, erlangte auf Grund einiger von ihm verfaßter lateinischer Gedichte Aufnahme in die „Fruchtbringende Gesellschaft“ Ludwigs von Anhalt, der er wohl als einziges Glied einer ostpreußischen Familie angehörte.",1668,118680161,1,1,http://www.deutsche-biographie.de/sfz11572.html
"Hue, Otto",1868 bis 1922,"In seiner entbehrungsreichen, vom frühen Tod des Vaters überschatteten Jugend wurde H. vom christlichen Milieu geprägt. Nach Volksschulbesuch und Schlosserlehre führte ihn seine Arbeit als Zechenschlosser, die ihn mit der sozialen Lage der Bergarbeiter vertraut machte, Anfang der 90er Jahre zur sozialistischen Arbeiterbewegung. 1895 wurde er Redakteur des „Bergarbeiters“, des Organs des Bergarbeiterverbandes, für das er schon vorher Beiträge geliefert hatte. Obwohl er immer nur in dieser Funktion blieb, wurde er der eigentliche Führer des Verbandes, der nach der Streikniederlage von 1889 erst wieder neu aufgebaut werden mußte. Auch innerhalb der sozialdemokratischen Partei spielte H. eine beachtliche Rolle: Er war von 1894 an Delegierter oder Referent auf fast allen Parteitagen, über mehrere Legislaturperioden  Mitglied des Reichstages (1903–11, 1919-22) und des Preußischen Abgeordnetenhauses.H.s gewerkschafts- und parteipolitische Positionen waren bestimmt von seiner intensiven Beschäftigung mit der sozialen Lage, der Mentalität und der Geschichte der Bergarbeiter, über die er ein grundlegendes 2-bändiges Werk schrieb. Er sah die Bergarbeiter stark standesbewußt geprägt, tief religiös, unterwürfig gegenüber den Unternehmern und politisch radikal zugleich; aus dieser Sicht und weil der christliche Bergarbeiterverein besonders im Ruhrgebiet zeitweise eine größere Anhängerschaft hatte als der sozialdemokratisch orientierte Bergarbeiterverband, trat H. für die parteipolitische Neutralität der Gewerkschaften ein, verwarf die Unterordnung der Gewerkschaftsarbeit unter die politische Führung der Partei und stand der politischen Ausnutzung von Streiksituationen ablehnend gegenüber. Stattdessen verlangte er, der wie kaum einer der großen Arbeiterführer stets bemüht blieb, den Pulsschlag der Massen wahrzunehmen, eine den unmittelbaren Bedürfnissen der Arbeiter angepaßte Politik. Diese Arbeiterpolitik zielte taktisch auf die Aktionseinheit mit dem christlichen Bergarbeiterverein gegenüber den besonders intransigenten Unternehmern im Bergbau (Kirdorf, Stumm); strategisch erwartete er sich von ihr sozialen Fortschritt als Voraussetzung für die Emanzipation von Tradition und Klassenherrschaft; inhaltlich schloß sie die Erweiterung der Arbeiterschutzgesetzgebung, die Einrichtung von Arbeiterkammern, aber auch die Forderung nach Sozialisierung ein.H. selbst verstand sich nicht als Revisionist oder Reformist; er sah sich unverändert auf dem Boden der Marx-Engelsschen Lehren und des Erfurter Programms stehen: Er kritisierte die Überschätzung der revolutionären politischen Aktion durch die Linken ebenso wie die Überbetonung des bloßen Parlamentarismus durch die Rechten, aber auch den Fatalismus der Mitte, daß der naturnotwendige Zusammenbruch des Kapitalismus zum Sozialismus führen werde; er glaubte vielmehr seine Praxis in Übereinstimmung mit der revolutionären Theorie von der Selbstbefreiung der Arbeiterklasse.Die immer eigenständig-eigenwillige Position H.s zeigt sich auch während des Krieges, als er entgegen Votum und Stimmung vieler Gewerkschaftler sich früh öffentlich gegen Annexionen wendet. Während der Revolutionsmonate 1918/19 ist er Beigeordneter im preußischen Handelsministerium, er gehört der Sozialisierungskommission an und wird im Januar 1919 zum Reichskommissar für die Kohleversorgung ernannt. Seine Vermittlertätigkeit während der Bergarbeiterstreiks im Frühjahr 1919 zeigt Größe und Schwäche von H.s Persönlichkeit und Politik zugleich: Statt sich an die Spitze der Bewegung zu stellen und sie politisch im Sinne einer demokratischen Rätebewegung zu kanalisieren und damit Impulse für eine geeinte sozialistische Arbeiterbewegung zu geben, läßt er sich nur mitziehen; die Bewegung aber scheitert, gerade weil ihr das eindeutige Engagement so hoch befähigter Führer wie H. fehlt.Vom Herbst 1919 bis zu seinem Tode war H. vor allem als Sachverständiger für Kohlefragen auf den großen internationalen Konferenzen tätig (zum Beispiel in Spa 1920).",4003,117036536,1,1,http://www.deutsche-biographie.de/sfz34116.html
