name,date,leben,lengthleben,idn,iplace,ibio,url
"Urweider, Andreas",1946 - ,,0,1048607208,0,0,http://www.deutsche-biographie.de/pnd1048607208.html
"Unterweger, Gertraud",-,,0,109670744,0,0,http://www.deutsche-biographie.de/pnd109670744.html
"Urban, Michel",1847 - ,,0,1049347749,0,0,http://www.deutsche-biographie.de/pnd1049347749.html
"Ulrich, Heinz",1912 - ,,0,1049865529,0,0,http://www.deutsche-biographie.de/pnd1049865529.html
"Ulbrechtová, Helena",1971 - ,,0,140796886,0,0,http://www.deutsche-biographie.de/pnd140796886.html
"Urner, Hans",1901 - 1986,,0,117315281,1,0,http://www.deutsche-biographie.de/pnd117315281.html
"Urban <VIII., Papst>",1568 - 1644,,0,118625586,1,0,http://www.deutsche-biographie.de/pnd118625586.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132215810.html
"Uphoff, Nicole",1967 - ,,0,119081504,0,0,http://www.deutsche-biographie.de/pnd119081504.html
"Umbach, Ernst",1927 - ,,0,112348068,0,0,http://www.deutsche-biographie.de/pnd112348068.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1014395488.html
"Urech, Christian",1955 - ,,0,129888052,0,0,http://www.deutsche-biographie.de/pnd129888052.html
"Unger, Jeanette",1979 - 2006,,0,1049996097,0,0,http://www.deutsche-biographie.de/pnd1049996097.html
"Uhle, Alois",1781 - 1849,,0,1049183355,0,0,http://www.deutsche-biographie.de/pnd1049183355.html
"Unterweger, Rose",1849 - ,,0,104821561X,0,0,http://www.deutsche-biographie.de/pnd104821561X.html
Ulricus <de Patavia>,[um 1415],,0,103147934,0,0,http://www.deutsche-biographie.de/pnd103147934.html
Usāma Ibn-Munqiḏ,1095 - 1188,,0,118625659,0,0,http://www.deutsche-biographie.de/pnd118625659.html
Ursio <Altimontensis>,[gest. 1079],,0,103150285,0,0,http://www.deutsche-biographie.de/pnd103150285.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13248742X.html
"Urban <II., Papst>",1035 - 1099,,0,118763873,0,0,http://www.deutsche-biographie.de/pnd118763873.html
"Uthoff, Reiner",1937 - ,,0,1042638977,1,0,http://www.deutsche-biographie.de/pnd1042638977.html
"Ulrich, Stefan",1963 - ,,0,134182189,1,0,http://www.deutsche-biographie.de/pnd134182189.html
"Uhlig, Dirk",1970 - ,,0,1048339300,0,0,http://www.deutsche-biographie.de/pnd1048339300.html
Uno,1827,,0,1050187431,0,0,http://www.deutsche-biographie.de/pnd1050187431.html
"Ulrich, Marianne",-,,0,110978730,0,0,http://www.deutsche-biographie.de/pnd110978730.html
"Ulrich, Helmut",1942 - ,,0,120509350,1,0,http://www.deutsche-biographie.de/pnd120509350.html
"Uhland, Ernst",1788 - 1834,,0,117268208,1,0,http://www.deutsche-biographie.de/pnd117268208.html
"Urban, Karl-Heinz",1915 - ,,0,1049319192,0,0,http://www.deutsche-biographie.de/pnd1049319192.html
"Updike, John",1932 - 2009,,0,118803492,0,0,http://www.deutsche-biographie.de/pnd118803492.html
"Ungeheuer, Natascha",1939 - ,,0,118763709,1,0,http://www.deutsche-biographie.de/pnd118763709.html
"Ulel, M.",1870[19. Jh.],,0,1035381036,1,0,http://www.deutsche-biographie.de/pnd1035381036.html
"Uhl, Manuela",1971 - ,,0,135204801,1,0,http://www.deutsche-biographie.de/pnd135204801.html
"Umpfenbach, H.",1848[19. Jh.],,0,1035385988,0,0,http://www.deutsche-biographie.de/pnd1035385988.html
"Ugowski, Karin",1943 - ,,0,137359373,1,0,http://www.deutsche-biographie.de/pnd137359373.html
"Uterhak, Arne",1962 - 1985,,0,1050008227,1,0,http://www.deutsche-biographie.de/pnd1050008227.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130314366.html
"Upīts, Andrejs",1877 - 1970,,0,119010240,0,0,http://www.deutsche-biographie.de/pnd119010240.html
"Urban, Eugen",1868 - 1929,,0,117314242,0,0,http://www.deutsche-biographie.de/pnd117314242.html
"Uhl, Heidemarie",1956 - ,,0,128600063,1,0,http://www.deutsche-biographie.de/pnd128600063.html
"Ulʹjanov, Michail A.",1927 - 2007,,0,121662977,0,0,http://www.deutsche-biographie.de/pnd121662977.html
"Ughelli, Ferdinando",1594 - 1670,,0,119298341,0,0,http://www.deutsche-biographie.de/pnd119298341.html
"Unruhe, Xavier Adolph von",1770 - ,,0,1038276454,0,0,http://www.deutsche-biographie.de/pnd1038276454.html
"Uhrberg, Mathias Heinrich",1861 - 1896,,0,118805363,0,0,http://www.deutsche-biographie.de/pnd118805363.html
"Unterweger, Sandra",1978 - ,,0,141667680,1,0,http://www.deutsche-biographie.de/pnd141667680.html
"Utlu, Deniz",1983 - ,,0,122813804,1,0,http://www.deutsche-biographie.de/pnd122813804.html
"Ulbrich, Bernd",1943 - ,,0,10898107X,1,0,http://www.deutsche-biographie.de/pnd10898107X.html
"Underwood, Leon",1890 - 1975,,0,117292184,0,0,http://www.deutsche-biographie.de/pnd117292184.html
Urbanus <de Mellico>,[gest. 1436],,0,103150269,0,0,http://www.deutsche-biographie.de/pnd103150269.html
"Umminger, Walter",1922 - 1995,,0,141308567,0,0,http://www.deutsche-biographie.de/pnd141308567.html
"Ulsheim, Johann Jacob",1574 - 1574-1632,,0,1019759364,0,0,http://www.deutsche-biographie.de/pnd1019759364.html
"Uttendorf, Peter",1941 - ,,0,118081071,1,0,http://www.deutsche-biographie.de/pnd118081071.html
"Unamuno, Miguel de",1864 - 1936,,0,118625403,1,0,http://www.deutsche-biographie.de/pnd118625403.html
"Ulm, Franz-Josef",1964 - ,,0,1044645261,0,0,http://www.deutsche-biographie.de/pnd1044645261.html
"Ulrich, Sylvia",1943 - ,,0,1042741034,0,0,http://www.deutsche-biographie.de/pnd1042741034.html
"Urban, Eveline",1954 - ,,0,13933369X,0,0,http://www.deutsche-biographie.de/pnd13933369X.html
"Uhlig, Peter",-,,0,134543998,0,0,http://www.deutsche-biographie.de/pnd134543998.html
"Ullrich, Uwe",1955 - ,,0,129331635,1,0,http://www.deutsche-biographie.de/pnd129331635.html
"Urban, Petra",1957 - ,,0,124320805,0,0,http://www.deutsche-biographie.de/pnd124320805.html
"Uhde, Karsten",1963 - ,,0,115798951,0,0,http://www.deutsche-biographie.de/pnd115798951.html
"Unger, Erich",1893 - 1987,,0,137382693,1,0,http://www.deutsche-biographie.de/pnd137382693.html
"Ursina, Charlotte",1898 - 1941,,0,1048606813,0,0,http://www.deutsche-biographie.de/pnd1048606813.html
"Uhlich, Juliana Friderica",1782,,0,120958279,0,0,http://www.deutsche-biographie.de/pnd120958279.html
Uranius <Syrus>,[6. Jh.],,0,103147993,0,0,http://www.deutsche-biographie.de/pnd103147993.html
"Ullrich, Horst",1931 - 1991,,0,1049995171,0,0,http://www.deutsche-biographie.de/pnd1049995171.html
"Unold, Johannes",1860 - ,,0,117310247,0,0,http://www.deutsche-biographie.de/pnd117310247.html
"Uhlich, Adam Gottfried",1743 - 1794,,0,1049267028,1,0,http://www.deutsche-biographie.de/pnd1049267028.html
"Ulrich, Charles Frederic",1858 - 1908,,0,1043227024,0,0,http://www.deutsche-biographie.de/pnd1043227024.html
"Ugoleto, Taddeo",1448 - 1513,,0,129340103,0,0,http://www.deutsche-biographie.de/pnd129340103.html
"Ungibauer, Christoph Gottfried",[1701/1751],,0,121745589,0,0,http://www.deutsche-biographie.de/pnd121745589.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133091627.html
"Uhl, Joseph",1926,,0,127539298,0,0,http://www.deutsche-biographie.de/pnd127539298.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121296814.html
"Uhr, Thea",1927 - ,,0,129836427,0,0,http://www.deutsche-biographie.de/pnd129836427.html
"Urbanek, Walter",1919 - ,,0,117314773,1,0,http://www.deutsche-biographie.de/pnd117314773.html
"Utkin, Iosif Pavlovič",1903 - 1944,,0,118911848,0,0,http://www.deutsche-biographie.de/pnd118911848.html
Unbehagen <Familie>,ca. 18. Jh.-20. Jh.,,0,102743116X,0,0,http://www.deutsche-biographie.de/pnd102743116X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129076279.html
"Uweson, Ulf",1895 - ,,0,126540624,0,0,http://www.deutsche-biographie.de/pnd126540624.html
"Unseld, Hildegard",1922 - 1995,,0,117310441,0,0,http://www.deutsche-biographie.de/pnd117310441.html
"Unterrader, Sylvia",1953 - ,,0,12974834X,0,0,http://www.deutsche-biographie.de/pnd12974834X.html
"Utz, Georg Friedrich",1742 - 1786,,0,129064173,1,0,http://www.deutsche-biographie.de/pnd129064173.html
"Uhland, Johann Friedrich",1756 - 1831,,0,117268267,1,0,http://www.deutsche-biographie.de/pnd117268267.html
"Unzeitig, Monika",1956 - ,,0,143338226,1,0,http://www.deutsche-biographie.de/pnd143338226.html
"Ullmann, Linn",1966 - ,,0,122285301,1,0,http://www.deutsche-biographie.de/pnd122285301.html
"Undén, Bo Östen",1886 - 1974,,0,11949373X,0,0,http://www.deutsche-biographie.de/pnd11949373X.html
"Ullrich, Aquilin",1914 - 2001,,0,125586051,0,0,http://www.deutsche-biographie.de/pnd125586051.html
"Uhl, Carl Wilhelm",1812 - ,,0,1035380382,1,0,http://www.deutsche-biographie.de/pnd1035380382.html
"Upgang, Ricky F.",1967 - 1986,,0,1050005112,0,0,http://www.deutsche-biographie.de/pnd1050005112.html
"Ulrich, Julius",1835 - ,,0,133449955,0,0,http://www.deutsche-biographie.de/pnd133449955.html
"Usami, Seijirô",1959,,0,128297166,0,0,http://www.deutsche-biographie.de/pnd128297166.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035161850.html
"Urban, Joseph",1828-1833,,0,104351047,0,0,http://www.deutsche-biographie.de/pnd104351047.html
"Urfé, Honoré d'",1567 - 1625,,0,118803530,0,0,http://www.deutsche-biographie.de/pnd118803530.html
"Uhly, Steven",1964 - ,,0,121905012,1,0,http://www.deutsche-biographie.de/pnd121905012.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133314685.html
"Ullmann, Anton H. L.",1788 - ,,0,100673457,0,0,http://www.deutsche-biographie.de/pnd100673457.html
"Ulbrich, Mario",1964 - ,,0,129329886,0,0,http://www.deutsche-biographie.de/pnd129329886.html
"Ulm, Marx",1609 - 1648,,0,1019759275,1,0,http://www.deutsche-biographie.de/pnd1019759275.html
"Ulanova, Galina Sergeevna",1910 - 1998,,0,118763490,1,0,http://www.deutsche-biographie.de/pnd118763490.html
Ursinus <Locogiacensis>,[um 690],,0,103150277,0,0,http://www.deutsche-biographie.de/pnd103150277.html
"Umawī, Yaʿīš Ibn-Ibrāhīm al-",[gest. ca. 1490],,0,103110380,0,0,http://www.deutsche-biographie.de/pnd103110380.html
"Uhlmann, Joachim",1925 - ,,0,1049319044,1,0,http://www.deutsche-biographie.de/pnd1049319044.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174282478.html
"Unstern, Hans",1980 - ,,0,141843853,0,0,http://www.deutsche-biographie.de/pnd141843853.html
Uffingus <Werdensis>,[um 980/1000],,0,10096351X,0,0,http://www.deutsche-biographie.de/pnd10096351X.html
"Ultsch, Heinrich",1816[18./19. Jh.],,0,1049816927,1,0,http://www.deutsche-biographie.de/pnd1049816927.html
Unguinus,-,,0,101242782X,0,0,http://www.deutsche-biographie.de/pnd101242782X.html
"Utermann, Monika",1941 - ,,0,139621636,1,0,http://www.deutsche-biographie.de/pnd139621636.html
"Ullmann, Heinz",1886 - 1968,,0,1030179581,0,0,http://www.deutsche-biographie.de/pnd1030179581.html
"Urech, Hans",1895 - 1963,,0,129716278,0,0,http://www.deutsche-biographie.de/pnd129716278.html
"Urbanek, Harald",1948 - ,,0,1042227969,0,0,http://www.deutsche-biographie.de/pnd1042227969.html
"Utler, Anja",1973 - ,,0,122777409,1,0,http://www.deutsche-biographie.de/pnd122777409.html
"Upmann, Silvia-Doris",1937 - 1970,,0,1050005376,0,0,http://www.deutsche-biographie.de/pnd1050005376.html
"Urzendowsky, Sebastian",1985 - ,,0,140974830,1,0,http://www.deutsche-biographie.de/pnd140974830.html
"Uschold, Johann Nepomuk",1806 - ,,0,117321389,0,0,http://www.deutsche-biographie.de/pnd117321389.html
"Urban, Cerstin",1971 - ,,0,124434983,1,0,http://www.deutsche-biographie.de/pnd124434983.html
"Ursinus, Elias",1579 - 1628,,0,128424958,1,0,http://www.deutsche-biographie.de/pnd128424958.html
"Ursenthaler, Ulrich",1482 - 1562,,0,1029512671,0,0,http://www.deutsche-biographie.de/pnd1029512671.html
Uta <von Calw>,1120 - 1198,,0,128744278,0,0,http://www.deutsche-biographie.de/pnd128744278.html
"Ulrich, Matthias",1950 - ,,0,131497723,0,0,http://www.deutsche-biographie.de/pnd131497723.html
Urbanus <de Bononia>,[gest. 1403],,0,103150250,0,0,http://www.deutsche-biographie.de/pnd103150250.html
Urbanus <Indus>,[2.Jh.n.Chr.],,0,102409455,0,0,http://www.deutsche-biographie.de/pnd102409455.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11923467X.html
"Uno, Chiyo",1897 - 1996,,0,119076861,0,0,http://www.deutsche-biographie.de/pnd119076861.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119082330.html
"Utsch, Stefan",1896 - 1978,,0,134146204,0,0,http://www.deutsche-biographie.de/pnd134146204.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121425185.html
"Ullmann, Liv",1938 - ,,0,118625233,1,0,http://www.deutsche-biographie.de/pnd118625233.html
"Ulbrich, Siegfried",1916 - ,,0,1048173887,0,0,http://www.deutsche-biographie.de/pnd1048173887.html
"Uhlmann, Rose-Marie",1945 - ,,0,1026722624,0,0,http://www.deutsche-biographie.de/pnd1026722624.html
"Ukrai͏̈nka, Lesja",1871 - 1913,,0,118625160,0,0,http://www.deutsche-biographie.de/pnd118625160.html
"Utta, August",1888 - 1979,,0,1042792984,0,0,http://www.deutsche-biographie.de/pnd1042792984.html
"Uhlmann, Wolfgang",1935 - ,,0,128919744,1,0,http://www.deutsche-biographie.de/pnd128919744.html
"Utrillo, Maurice",1883 - 1955,,0,11862573X,0,0,http://www.deutsche-biographie.de/pnd11862573X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132066157.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128395907.html
"Ule, Astrid",-,,0,128992697,0,0,http://www.deutsche-biographie.de/pnd128992697.html
"Using, Hans",1672,,0,142373265,0,0,http://www.deutsche-biographie.de/pnd142373265.html
"Umalatov, Alimpaša D.",1927 - ,,0,135714214,0,0,http://www.deutsche-biographie.de/pnd135714214.html
"Usener, Wilhelm",1777 - 1837,,0,117322199,0,0,http://www.deutsche-biographie.de/pnd117322199.html
"Uhlich, Gabriel",1682 - 1741,,0,128816686,1,0,http://www.deutsche-biographie.de/pnd128816686.html
"Uspenskij, Gleb I.",1843 - 1902,,0,118803611,0,0,http://www.deutsche-biographie.de/pnd118803611.html
"Ulrica Sophia <Mecklenburg-Schwerin, Herzogin>",1723 - 1813,,0,122871707,0,0,http://www.deutsche-biographie.de/pnd122871707.html
"Ujhely, Grete",1903 - ,,0,1045410519,1,0,http://www.deutsche-biographie.de/pnd1045410519.html
"Unverfehrt, Gerd",1944 - ,,0,109161262,0,0,http://www.deutsche-biographie.de/pnd109161262.html
"Unkair, Jörg",1553,,0,1012368459,0,0,http://www.deutsche-biographie.de/pnd1012368459.html
"Ulbricht, Horst",1939 - ,,0,106709542,0,0,http://www.deutsche-biographie.de/pnd106709542.html
"Ular, Alexander",1876 - 1919,,0,137644973,1,0,http://www.deutsche-biographie.de/pnd137644973.html
"Uschner, Karl August Wilhelm",1802 - 1876,,0,117321346,0,0,http://www.deutsche-biographie.de/pnd117321346.html
"Urban, Klaus",1944 - ,,0,122522087,0,0,http://www.deutsche-biographie.de/pnd122522087.html
"Unger, Martin",[um 1553-],,0,1019759194,0,0,http://www.deutsche-biographie.de/pnd1019759194.html
"Uvarov, Fe͏̈dor P.",1773 - 1824,,0,122184130,0,0,http://www.deutsche-biographie.de/pnd122184130.html
Ulgerus <Andegavensis>,[gest. 1148],,0,100963528,0,0,http://www.deutsche-biographie.de/pnd100963528.html
"Unger, Sebastian",1978 - ,,0,1049157923,1,0,http://www.deutsche-biographie.de/pnd1049157923.html
"Ullmann, Franz",1965 - ,,0,1049431286,0,0,http://www.deutsche-biographie.de/pnd1049431286.html
Ursenuphius <Lector>,[3. Jh.],,0,102389691,0,0,http://www.deutsche-biographie.de/pnd102389691.html
Ursus,[2. Jh.],,0,102409498,0,0,http://www.deutsche-biographie.de/pnd102409498.html
"Ungert, Johann",1624,,0,130332364,0,0,http://www.deutsche-biographie.de/pnd130332364.html
"Uslar, Hans von",1910 - ,,0,1049306899,0,0,http://www.deutsche-biographie.de/pnd1049306899.html
"Unertl, Franz Anton von",1721 - 1785,,0,1027177816,1,0,http://www.deutsche-biographie.de/pnd1027177816.html
"Unruh, Trude",1925 - ,,0,143754742,0,0,http://www.deutsche-biographie.de/pnd143754742.html
"Ulrich, Theodor",1875 - 1899-1939,,0,133790916,0,0,http://www.deutsche-biographie.de/pnd133790916.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121650723.html
"Umbach, Julius",1815 - 1877,,0,132786192,1,0,http://www.deutsche-biographie.de/pnd132786192.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119415224.html
"Unterweger, Andreas",1978 - ,,0,139555129,0,0,http://www.deutsche-biographie.de/pnd139555129.html
"Urban <III., Papst>",1120 - 1187,,0,119499622,0,0,http://www.deutsche-biographie.de/pnd119499622.html
"Ulbricht, Hanns",1905 - 1972,,0,11728095X,0,0,http://www.deutsche-biographie.de/pnd11728095X.html
"Unselt, Karl",1894 - 1970,,0,1042491801,1,0,http://www.deutsche-biographie.de/pnd1042491801.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037532546.html
"Ulreich, Alois",1877 - ,,0,117288977,0,0,http://www.deutsche-biographie.de/pnd117288977.html
"Ulmann, Elisabeth von",1929 - 2005,,0,111195586,0,0,http://www.deutsche-biographie.de/pnd111195586.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130175900.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174354789.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119392445.html
"Usedom, Oscar",1916,,0,1022721690,0,0,http://www.deutsche-biographie.de/pnd1022721690.html
"Ulle, Hans",1928 - ,,0,130180866,0,0,http://www.deutsche-biographie.de/pnd130180866.html
"Ulrich, Maria",1894 - 1967,,0,1045620297,0,0,http://www.deutsche-biographie.de/pnd1045620297.html
"Unger, Ilka Maria",1911 - ,,0,1042545715,0,0,http://www.deutsche-biographie.de/pnd1042545715.html
"Uschmann, Oliver",1977 - ,,0,130248290,1,0,http://www.deutsche-biographie.de/pnd130248290.html
"Umbricht, Clemens",1960 - ,,0,130086401,0,0,http://www.deutsche-biographie.de/pnd130086401.html
Ulpianus <Emesenus>,[4. Jh.],,0,102409382,0,0,http://www.deutsche-biographie.de/pnd102409382.html
"Utpatel, Carl",1868-1869[19. Jh.],,0,1034112694,1,0,http://www.deutsche-biographie.de/pnd1034112694.html
"Utermann, Wilhelm",1912 - 1991,,0,1014295424,1,0,http://www.deutsche-biographie.de/pnd1014295424.html
Ulrich <Grundherr>,1434,,0,1019729953,0,0,http://www.deutsche-biographie.de/pnd1019729953.html
"Unger, Luise",1919 - 1974,,0,1049996747,1,0,http://www.deutsche-biographie.de/pnd1049996747.html
Usuardus <Sangermanensis>,[gest. ca. 875],,0,100963684,0,0,http://www.deutsche-biographie.de/pnd100963684.html
"Unterholzer, Thomas",[2. H. 16. Jh-],,0,1019759437,0,0,http://www.deutsche-biographie.de/pnd1019759437.html
"Uhlmann, Gustav",1851 - 1916,,0,123661676,0,0,http://www.deutsche-biographie.de/pnd123661676.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132677040.html
"Ullmann, Gustav",1872 - 1929,,0,1049994779,1,0,http://www.deutsche-biographie.de/pnd1049994779.html
"Unmack, Gerd",1941 - 1981,,0,1049998537,0,0,http://www.deutsche-biographie.de/pnd1049998537.html
"Unbescheid, Rudolf K.",1931 - ,,0,1044436182,0,0,http://www.deutsche-biographie.de/pnd1044436182.html
"Ullmann, Alexander",1962 - ,,0,120528924,0,0,http://www.deutsche-biographie.de/pnd120528924.html
"Urban, Jerzy",1933 - ,,0,119119102,1,0,http://www.deutsche-biographie.de/pnd119119102.html
"Ungerer, Klaus",1969 - ,,0,136188834,1,0,http://www.deutsche-biographie.de/pnd136188834.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102107335.html
"Ulrichs, Timm",1940 - ,,0,118625381,1,0,http://www.deutsche-biographie.de/pnd118625381.html
"Untzer, Matthias",1581 - 1624,,0,124697836,1,0,http://www.deutsche-biographie.de/pnd124697836.html
"Uhde, Sofie von",1886 - 1956,,0,117267570,1,0,http://www.deutsche-biographie.de/pnd117267570.html
"Uhden, J. C.",[um 1782],,0,115657363,0,0,http://www.deutsche-biographie.de/pnd115657363.html
"Ulrich, Holde-Barbara",1940 - ,,0,120947137,0,0,http://www.deutsche-biographie.de/pnd120947137.html
"Unseld, Wilhelm",1846 - 1924,,0,117310468,1,0,http://www.deutsche-biographie.de/pnd117310468.html
Ulrich <Haller>,1358,,0,1019740752,1,0,http://www.deutsche-biographie.de/pnd1019740752.html
"Uhlig, Max",1937 - ,,0,119137208,0,0,http://www.deutsche-biographie.de/pnd119137208.html
"Ulmenstein, Christian Ulrich von",1840,,0,1049268083,1,0,http://www.deutsche-biographie.de/pnd1049268083.html
"Ulusoy, Imdat",1950 - ,,0,1049817362,0,0,http://www.deutsche-biographie.de/pnd1049817362.html
"Ursinus, Georg",1566-1599,,0,119855313,0,0,http://www.deutsche-biographie.de/pnd119855313.html
"Umbral, Francisco",1935 - 2007,,0,118908421,1,0,http://www.deutsche-biographie.de/pnd118908421.html
"Ullmann, Stephen",1914 - 1976,,0,121633403,1,0,http://www.deutsche-biographie.de/pnd121633403.html
"Uhrig, Adam Joseph",1817 - 1890,,0,11728016X,0,0,http://www.deutsche-biographie.de/pnd11728016X.html
"Ulmanis, Kārlis",1877 - 1942,,0,119079968,1,0,http://www.deutsche-biographie.de/pnd119079968.html
"Uhlenhut, Walter",1933 - ,,0,1043566333,0,0,http://www.deutsche-biographie.de/pnd1043566333.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1022459333.html
"Unger, Michael",1946 - 1993,,0,1049997093,1,0,http://www.deutsche-biographie.de/pnd1049997093.html
"Uschner, Karl Richard Waldemar",1834 - 1916,,0,117321362,0,0,http://www.deutsche-biographie.de/pnd117321362.html
"Uhland, Emilie",1799 - 1881,,0,117268194,0,0,http://www.deutsche-biographie.de/pnd117268194.html
Uranius <Presbyter>,[431],,0,102409439,0,0,http://www.deutsche-biographie.de/pnd102409439.html
"Urlaub <Familie, Künstler>",-,,0,120689383,0,0,http://www.deutsche-biographie.de/pnd120689383.html
"Ulmen, Christian",1975 - ,,0,130869775,1,0,http://www.deutsche-biographie.de/pnd130869775.html
"Unterberger, Franz",1795 - 1867,,0,1019704292,0,0,http://www.deutsche-biographie.de/pnd1019704292.html
"Urban, Simon",1975 - ,,0,121900975,0,0,http://www.deutsche-biographie.de/pnd121900975.html
Ursacius <Singidunensis>,[360],,0,10240948X,0,0,http://www.deutsche-biographie.de/pnd10240948X.html
"Urweider, Raphael",1974 - ,,0,124174736,0,0,http://www.deutsche-biographie.de/pnd124174736.html
Uranius <Historicus>,[1.Jh.v.Chr.bzw.6.Jh.n.Chr.],,0,102409420,0,0,http://www.deutsche-biographie.de/pnd102409420.html
Ursula <Heilige>,-,,0,118625616,0,0,http://www.deutsche-biographie.de/pnd118625616.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142282162.html
"Unterholzner, Birgit",1971 - ,,0,130897639,0,0,http://www.deutsche-biographie.de/pnd130897639.html
"Unšlicht, Iosif S.",1879 - 1938,,0,129253774,0,0,http://www.deutsche-biographie.de/pnd129253774.html
"Ungnad, David von",1530 - 1600,,0,12025509X,0,0,http://www.deutsche-biographie.de/pnd12025509X.html
"Uske, Holger",1955 - ,,0,11811137X,1,0,http://www.deutsche-biographie.de/pnd11811137X.html
"Ulloa, Antonio de",1716 - 1795,,0,119052873,0,0,http://www.deutsche-biographie.de/pnd119052873.html
"Ulmer von Ulmenheim, Daniel",1640-16751675,,0,1019504374,1,0,http://www.deutsche-biographie.de/pnd1019504374.html
"Urbahn, Oscar",1927-1929,,0,1041272979,1,0,http://www.deutsche-biographie.de/pnd1041272979.html
"Unte, Gerhard",1901 - 1970,,0,122226518,0,0,http://www.deutsche-biographie.de/pnd122226518.html
Ulrich <Haller>,1454,,0,1019739290,1,0,http://www.deutsche-biographie.de/pnd1019739290.html
"Ukena, Thorsten",1973 - 2003,,0,1049994337,0,0,http://www.deutsche-biographie.de/pnd1049994337.html
Ulrich <Schürstab>,1403,,0,1019751495,0,0,http://www.deutsche-biographie.de/pnd1019751495.html
"Ulman, Mikhah",1939 - ,,0,119139057,0,0,http://www.deutsche-biographie.de/pnd119139057.html
"Ulrich, Louis",1950 - ,,0,1049995368,0,0,http://www.deutsche-biographie.de/pnd1049995368.html
"Uhlenbrock, Siegfried",1939 - ,,0,13454398X,1,0,http://www.deutsche-biographie.de/pnd13454398X.html
"Unertl, Franz Xaver",1911 - 1970,,0,120912597,0,0,http://www.deutsche-biographie.de/pnd120912597.html
"Ullmann, Nepomuk",1943 - ,,0,117282170,1,0,http://www.deutsche-biographie.de/pnd117282170.html
"Ulrich, Heinz",1605[16. /17. Jh.],,0,1035382156,0,0,http://www.deutsche-biographie.de/pnd1035382156.html
"Ulrici, Karl",1839 - 1896,,0,117291021,0,0,http://www.deutsche-biographie.de/pnd117291021.html
"Umbricht, Wilhelm",1898 - 1976,,0,1049309812,0,0,http://www.deutsche-biographie.de/pnd1049309812.html
"Urban, Johann Gottlieb",1817 - 1880,,0,1049431510,0,0,http://www.deutsche-biographie.de/pnd1049431510.html
"Unger, Franz",1947 - ,,0,1049432878,0,0,http://www.deutsche-biographie.de/pnd1049432878.html
"Unruhe-Bonist, Hans-Wilhelm Stanislaus Konstantin Lorenz von",1825 - 1894,,0,117310425,0,0,http://www.deutsche-biographie.de/pnd117310425.html
"Ustahl, Arthur",1874 - 1902,,0,1050008154,0,0,http://www.deutsche-biographie.de/pnd1050008154.html
"Ursula <Ortenburg, Gräfin>",1530 - 1570,,0,119074109,0,0,http://www.deutsche-biographie.de/pnd119074109.html
"Unfried, Peter",1963 - ,,0,134000897,1,0,http://www.deutsche-biographie.de/pnd134000897.html
"Ullrich, Frank",1958 - ,,0,141434740,0,0,http://www.deutsche-biographie.de/pnd141434740.html
"Usener, Karl Hermann",1905 - 1970,,0,12136965X,1,0,http://www.deutsche-biographie.de/pnd12136965X.html
"Ustorf, Anne-Ev",1974 - ,,0,131680692,0,0,http://www.deutsche-biographie.de/pnd131680692.html
"Ulivelli, Cosimo",1625 - 1705,,0,130678007,0,0,http://www.deutsche-biographie.de/pnd130678007.html
"Unger, J.",ca. 18. Jh.,,0,1050187210,0,0,http://www.deutsche-biographie.de/pnd1050187210.html
"Ulrich, Kaspar",1643,,0,1021268844,0,0,http://www.deutsche-biographie.de/pnd1021268844.html
"Ulrich, Gerhard",1951 - ,,0,1038610338,0,0,http://www.deutsche-biographie.de/pnd1038610338.html
"Ungern-Sternberg, Gustav Jakob Friedrich von",1771 - 1845,,0,1049998286,1,0,http://www.deutsche-biographie.de/pnd1049998286.html
"Ulz, Christiana",1959 - 1996,,0,1032891912,1,0,http://www.deutsche-biographie.de/pnd1032891912.html
"Urban <I., Papst>",222-230,,0,118763865,0,0,http://www.deutsche-biographie.de/pnd118763865.html
