name,date,leben,lengthleben,idn,iplace,ibio,url
"Vogelsberger, Sebastian","erwähnt 1539, gestorben 1548","Vogelsberger: Sebastian Vogelsberger, aus geringen Verhältnissen zum Kriegsobersten emporgestiegen, gehört in den Kreis derjenigen Persönlichkeiten des XVI. Jahrhunderts, die ihrem Volksthümlichen Wesen und Geschick eine weit über das Maß ihrer Bedeutung hinausgehende Berühmtheit verdanken. Vogelsberger's Herkunft ist unbekannt; über seine Kriegsdienste in Frankreich sind wir durch die 1539 bis 1543 mit seinem früheren Gönner, Graf Wilhelm v. Fürstenberg gewechselten Streitschriften unterrichtet. Nach dem Schmalkaldischen Kriege wurde V. auf Befehl Karl's V. zu Weißenburg ergriffen und zu Augsburg am 7. Februar 1548 hingerichtet. Vor dem Tode klagte V. einem weiten Kreise von Zuschauern sein Schicksal und die Hinterlist seines Häschers, des Lazarus von Schwendi. Sastrow hat ""was er geredet, wörtlich verzeichnet"" [ed. Mohnike II, 166], ebenso Jod. Maen [Schirrmacher, Joh. Albr. v. Mecklenburg II, 387]. Schwendi rechtfertigte sich in der vom 24. Juni 1548 datirten Flugschrift ""Mein, L. von Schwendi, warhafter etc. bericht"". Ueber den Eindruck in Paris vgl. Druffel, Beitr. II, 148 u. s. — Chr. Schöttgen, Hist. Nachr. v. Seb. V., Dresden 1751, verzeichnet nur die Deductionsschriften und druckt den betr. Absatz aus Sastrow's Gedenkbuch ab. ",1255,13034236X,0,1,http://www.deutsche-biographie.de/sfz83946.html
"Abeille, Ludwig",1761 bis 1838,"Abeille: Johann Christ. Ludwig Abeille, Klavierspieler und Componist, geb. 20. Febr. 1761 zu Baireuth, wo sein Vater fürstlicher Kammerdiener war, und † (nach dem Kirchenbuch) zu Stuttgart 2. März 1838. Seine musikalische Bildung empfing er hauptsächlich durch Boroni und Sämann auf der Karlsschule in Stuttgart; ward 1782 Mitglied der dortigen Hofmusik, 1802 Zumsteeg's Nachfolger als Concertmeister und später auch Hoforganist, bis er 1832 in den Ruhestand trat. Er schrieb Klavier-, Kammer- und Gesangmusiken nebst den Opern ""Amor und Psyche"" und ""Peter und Aennchen"". Trotz tüchtiger Technik hebt sich doch Weniges darunter über die Bedeutung der Tageslitteratur.|Die Opern, wie seine zu ihrer Zeit besonders beliebte Aschermittwochscantate bewegen sich meistentheils in matten Nachklängen theils Gluck'scher, theils Mozart'scher Musik. Am meisten Verbreitung haben mit Recht seine gefälligen Lieder gefunden, darunter manche maurerische. Bei Schilling findet sich ein bis 1812 reichendes Verzeichniß seiner bedeutendsten Werke; später scheinen nur noch einige Lieder gedruckt zu sein.",1089,116001062,0,1,http://www.deutsche-biographie.de/sfz31.html
"Schulting, Cornelius","erwähnt 1598, gestorben 1604","Schulting: Cornelius Schulting, geboren zu Steinwyk (Holland), † zu Köln am 24. April 1604. Er erscheint zuerst als licentiatus theol. in Köln, war Vorstand der Bursa Laurentiana, Kanonikus bei St. Andreas, Decan der Artistenfacultät. Von seinem Geburtsorte nannte er sich Lithokomos. Schriften: ""Ecclesiasticae disciplinae libri VI. de canonica et monastica disciplina collapsa restauranda pristinoque nitori restituenda"", Col. 1598; ""Bibliotheca ecclesiastica"", 1599. Gegen die Reformation, insbesondere Calvin: ""Opus variarum lectionum et animadversionum adversus lib. I. Instit. Jo. Calvini"", ib. in 4°; ""Bibliotheca catholica, sive refutatio totius theologiae Calvinianae etc."", ib. 4°; ""Thesaurus antiquitatum ecclesiasticarum e VII. prioribus annalium Baronii tomis contra Centuriatores Magdeburgenses ac Calvinistas etc."", ib.; ""Confessio Hieronymiana e D. Hieronymi operibus, iuxta locorum theologicorum capita"", ib. 1598, 4 vol., fol.; ""Hierarchicae anacrisis (seu) animadversionum et variarum lectionum libri duo, quibus varii de politia eccles. Calvinistarum libri ... convelluntur"", ib. 1604, fol.",1110,124778011,0,1,http://www.deutsche-biographie.de/sfz79368.html
"Haltaus, Karl Ferdinand",1811 bis 1848,"Haltaus: Karl Ferdinand Haltaus, Historiker und Dichter, geb. zu Großengottern in Thüringen am 1. November 1811, gest. in Wurzen am 31. Juli 1848, bezog 1832 die Universität Leipzig, und wirkte vom J. 1835 an als Lehrer der Geschichte an der Thomasschule zu Leipzig. In Wurzen hielt er sich in dem Hause seines Stiefvaters, des Mädchenlehrers J. Ch. Gründer auf, als ihn an der Schwelle des männlichen Alters der Tod ereilte. Von der Vielseitigkeit seiner Studien geben Zeugniß seine Ausgaben des ""Theuerdank"" (1836) und des ""Liederbuchs der Clara Hätzlerin"" (1840) und andererseits (neben den sonstigen von ihm verfaßten historischen Schriften, besonders seinen historischen Lehrbüchern) eine ""Geschichte Roms vom Anfange des ersten punischen Krieges bis zum Ende des punischen Söldnerkrieges"", von welcher 1846 ein erster Band veröffentlicht ward. Zur vierten Säcularfeier der Buchdruckerkunst gab er ein ""Album deutscher Schriftsteller"" (1840) heraus. Seine ""Geschichte des Kaisers Maximilian I."", (zuerst 1850) erschien in neuer Ausgabe 1865; seine Gedichte 1844 und in zweiter Auflage 1845.",1095,100813984,0,1,http://www.deutsche-biographie.de/sfz25668.html
"Stadler, Johann Evangelist",1804 bis 1868,"Stadler: Johann Evangelist Stadler, katholischer Theologe, geboren zu Parkstetten in der Diöcese Regensburg am 24. December 1804, † zu Augsburg am 30 December 1868. Er machte seine Gymnasialstudien zu Straubing, die Universitätsstudien zu Landshut und wurde am 23. Juni 1825 von dem Bischof Sailer zu Regensburg zum Priester geweiht. Nachdem er einige Zeit in der Seelsorge thätig gewesen war, erhielt er 1828 eine Freistelle im Georgianum|zu München, um seine theologischen Studien fortzusetzen. 1829 erwarb er sich den theologischen Doctorgrad mit der Dissertation ""De identitate Sapientiae Veteris Testamenti et Verbi Novi Testamenti"". 1831 habilitirte er sich als Privatdocent für Exegese, 1833 wurde er außerordentlicher, 1837 ordentlicher Professor. 1839 wurde er zum Domcapitular, 1858 zum Domdecan in Augsburg ernannt. Unter seinen schriftstellerischen Arbeiten ist die bedeutendste das ""Vollständige Heiligenlexikon"", welches er 1856 mit Fr. J. Heim zusammen begann, bald aber allein fortsetzte. Nachdem er während des Erscheinens des dritten Bandes gestorben war, übernahm J. N. Ginal die Fortsetzung; das letzte Heft des 5. und letzten Bandes erschien 1882.",1168,128912006,0,1,http://www.deutsche-biographie.de/sfz80911.html
"Breuner, Siegfried Graf von",gestorben 1716,"Breuner: Siegfried Graf v. B., österreichischer Feldmarschall-Lieutenant. Bekannt durch sein Ende am siegreichen Schlachttage von Peterwardein den 5. August 1716. B. ward nämlich bei einem Recognoscirungsritte unter Palffy am 1. August, gelegentlich dessen es zu einem hitzigen Gefecht mit den Türken kam, in dem er mit besonderer Bravour focht, gefangen genommen. Als nun um die Mittagsstunde des 5., nach glänzend errungenem Siege Prinz Eugen sich dem Zelte des Großveziers näherte, da bot sich ein erschütternder Anblick dar: neben dem Zelte lag die Leiche des Grafen B., noch mit Fesseln an Hals und Füßen belastet, und wie das aus einer Unzahl Wunden strömende Blut zeigte, vor ganz kurzer Zeit in empörendster Weise ermordet. Dem bekannten Dichter Joh. Nep. Vogl bot Breuner's Ende den Stoff zu der schönen Ballade: ""Die Breuner-Eiche bei Peterwardein"", da nach anderer Version der Graf, an eine Eiche gefesselt, mit Pfeilen zu Tode geschossen ward; thatsächlich stand diese Eiche noch vor einigen Jahren unferne dem Schlachtfelde.",1037,135584000,0,1,http://www.deutsche-biographie.de/sfz5844.html
"Slevogt, Paul",1596 bis 1655,"Slevogt: Paul Slevogt, aristotelischer Philosoph, geboren am 29. April 1596 zu Possendorf bei Weimar, studirte in Jena und begann daselbst sofort nach Erwerbung des Magistergrades Privatvorlesungen abzuhalten; 1621 als Conrector an das Gymnasium in Braunschweig berufen, wurde er auf Grund seiner Virtuosität in Verfertigung lateinischer Verse zum Dichter gekrönt, kehrte aber nach Verlauf von drei Jahren in seine Heimath zurück und übernahm 1625 die Professur der griechischen und der hebräischen Sprache an der Universität Jena. Nach dem Tode Daniel Stahl's 1654 erhielt er als dessen Nachfolger außerdem die Professur der Logik und Metaphysik, welche er jedoch nur ein Jahr lang verwalten sollte. Er starb, nachdem er elf Mal Decan der philosophischen Facultät und drei Mal Rector der Universität gewesen war, am 22. Juni 1655 in Jena. S. huldigte einem noch halb scholastischen Aristotelismus. Die vollständigste Sammlung der von ihm herausgegebenen Abhandlungen philologischen und philosophischen Inhalts ist: ""Pauli Slevogti in illustri Salana prof. publ.Disputationes Academicae, emendatius editae et auctae curante Valentino Velthem prof. Jenensi""; Jen. et Helmst. MDCLXXIX.",1183,117633925,0,1,http://www.deutsche-biographie.de/sfz80418.html
"Lungershausen, Johann Jakob",1665 bis 1729,"Lungershausen: Johann Jakob Lungershausen, ward geb. den 25. Octbr. 1665 zu Dorndorf a. S., einem Dorfe in der Nähe von Jena, wo sein Vater Johann Valentin L. Prediger war. Auf der Klosterschule zu Roßleben vorgebildet, bezog L. die Universität Jena, ward 1687 Magister und begann Vorlesungen und Disputationen zu halten. Nach einer mehrjährigen wissenschaftlichen Reise durch ganz Deutschland ward er 1693 Adjunkt der philosophischen Facultät, ward auch unter die Predigtamtscandidaten aufgenommen und hielt philosophische und theologische Vorlesungen. 1701 ward L. außerordentlicher Professor und gleichzeitig Prediger in Jena, siedelte aber 1706 als Superintendent und Consistorialrath nach Mühlhausen in Thüringen über, wo er 1729 starb. Seine Schriften sind größtentheils Disputationen und Predigten (vgl. Jöcher-Rotermund). Erwähnung verdient etwa seine ""Hermeneutik"" und die Beantwortung der Frage: ""Ob wir in diesem Leben bereits wahrhaft selig werden können""? ",969,124192912,0,1,http://www.deutsche-biographie.de/sfz55158.html
"Friedländer, Karl",1847 bis 1887,"Friedlaender: Karl Friedlaender, Arzt und pathologischer Anatom, geboren zu Brieg am 19. November 1847, war seit 1869 Arzt, von 1874—79 Assistent bei v. Recklinghausen in Straßburg, übernahm hierauf die Stellung als pathologischer Prosector am Städtischen Krankenhause Friedrichshain in Berlin, habilitirte sich hier gleichzeitig als Privatdocent, erkrankte jedoch an Lungentuberkulose und starb wenige Monate, nachdem er durch den Professortitel ausgezeichnet worden war, am 13. Mai 1887 in Meran, wohin er sich zur Wiederherstellung seiner Gesundheit begeben hatte. F. begründete 1883 die ""Fortschritte der Medicin"", die er bis zu seinem Tode auch herausgab. Außerdem ist F. Verfasser sehr wichtiger anatomischer und pathologischhistologischer Arbeiten, deren Verzeichniß in einer ausführlichen Biographie von Weigert (Fortschritte d. Medicin 1887, S. 321—329) gegeben ist. Am bekanntesten ist F. durch die 1883 erfolgte Publication über die ""Mikrokokken der Pneumonie"", sowie durch sein in 2. Auflage erschienenes Werk ""Die mikroskopische Technik zum Gebrauch bei pathologisch-anatomischen Untersuchungen"" geworden.",1118,117537624,0,1,http://www.deutsche-biographie.de/sfz17286.html
"Carpzov, Johann Benedikt",1675 bis 1739,"Carpzov: Johann Benedict Carpzov (III.), Jurist, Sohn des kursächsischen Oberhofpredigers Samuel Benedict C., eines Bruders von August Benedict C., geb. 25. October 1675 zu Dresden. Studirte von 1693 an zu Wittenberg, Frankfurt a./O., Leipzig, promovirte 1700 zu Frankfurt. Er ließ sich als Advocat in Dresden nieder, wurde 1702 Raths-Syndicus zu Zittau, erhielt 1713 den Titel Commissionsrath, wurde einige Jahre darauf zum Bürgermeister von Zittau erwählt und 1731 zum Kreisamtmann in Wittenberg ernannt. Verheirathet 1701 zeugte er sieben Söhne und zwei Töchter. Starb 8. September 1739 an einem Schlagfluß. Schrieb ""Analecta Fustorum Zittaviensium"" (1716); ""Ehrentempel merkwürdiger Antiquitäten des Margrafthums Oberlausitz (1719); ""Praefatio de usu collectaneorum iuridicorum praemissa Promptuario iuris practico"" (1727).",827,129487694,0,1,http://www.deutsche-biographie.de/sfz7965.html
"Schirach, Wilhelm Benedict von",1779 bis 1866,"Schirach: Wilhelm Benedict v. Schirach, Jurist, geboren am 25. September 1779 in Helmstedt, Sohn von G. B. v. S., studirte Jura und ward 1807 Obergerichtsrath in Glückstadt, 1816 königl. dän. Etatsrath, 1831 Conferenzrath, 1834 Erster Rath bei dem neuerrichteten schlesw.-holst.-lauenb. Oberappellationsgericht in Kiel, 1841 Director der holst. Oberdikasterien in Glückstadt, 1846 Commandeur vom Danebrog, 1847 Großkreuz dieses Ordens und Geheimer Conferenzrath mit dem Prädicat Excellenz, feierte 1857 sein 50-jähriges Dienstjubiläum, bei welcher Gelegenheit ihn die Kieler Facultät hon. causa zum Dr. juris ernannte und die Stadt Glückstadt ihm das. Ehrenbürgerrecht ertheilte. 1865 trat er in den Ruhestand und starb am 15. April 1866 im 87. Lebensjahre. Von ihm ist erschienen: ""Criminalrechtsfälle."" Altona 1813. ""Beiträge zur Anwendung des Rechts mit vorzüglicher Rücksicht auf die Rechtspflege in den Herzogthümern Holstein und Lauenburg."" Hamburg 1822. Außerdem eine Reihe juristischer Abhandlungen in juristischen Zeitschriften. Auch redigirte er die schlesw.-holst. Anzeigen von 1837—54. Für die Jahre 1841—44 assistirte ihm dabei der Obergerichtsrath v. Moltke.",1172,117274720,0,1,http://www.deutsche-biographie.de/sfz78388.html
"Wagnereck, Heinrich",1595 bis 1664,"Wagnereck: Heinrich Wagnereck, katholischer Theolog, geboren zu München im J. 1595, † zu Dillingen infolge eines Schlagflusses am 11. November 1664. Er trat im J. 1611 in die Gesellschaft Jesu ein, lehrte im Ordenshause zu Dillingen Philosophie, Theologie und Kirchenrecht, war durch fünf Jahre Vorstand der Lindauer Mission, durch sieben Jahre Kanzler der Akademie in Dillingen. Eine allseitige und verhältnißmäßig gründliche Bildung machte ihn geeignet, eine bedeutende Wirksamkeit zu entwickeln. Er ist Verfasser verschiedener theologischer und philosophischer Schriften, welche exegetische und dogmatische Fragen und Streitpunkte betreffen, außerdem eines ""Commentarius exegetious ss. canonum seu brevis expositio et clara omnium pontificiorum decretalium Gregorii IX., Bonif. VIII. in Sexto. Clem. V., Extrav. Joh. XXII. et communium, atque etiam concordatorum Germaniae"". Dill. 1672 fol., eines Commentars zum 5. Titel de praebendis et dignitatibus des 3. Buchs der Decretalen Gregor's IX. (das. 1656, 4) u. a.",1016,124583660,0,1,http://www.deutsche-biographie.de/sfz84275.html
"Beczwarzowsky, Anton Felix",1754 bis 1823,"Beczwarzowsky: Anton Felix Beczwarzowsky, geb. 9. April 1754 zu Jungbunzlau in Böhmen (Pfarr-Reg.), war in seiner Jugend als Organist an der Jesuitenkirche in Prag angestellt und ist als solcher namentlich rühmend erwähnt. Er lebte dann als herzoglicher Kapellmeister in Braunschweig und einige Jahre in Bamberg und privatisirte seit dem Anfang des Jahrhunderts in Berlin, wo er|sich dem Unterricht widmete. Man kennt von ihm Concerte und Sonaten für Clavier und Gesänge mit Pianofortebegleitung, die bei Andre in Offenbach, Schlesinger in Berlin und anderwärts erschienen. B. starb allgemein geachtet am 15. Mai 1823 zu Berlin. Ein Enkel von ihm, Gustav von B., Major und Bataillons-Commandeur, erlag am 26. Nov. 1870 seinen am 30. August im Kampfe bei Beaumont erhaltenen Wunden.",781,102499020,0,1,http://www.deutsche-biographie.de/sfz2610.html
"Otto, Joachim",1660 bis 1721,"Otto: Joachim Otto wurde als Sohn des Pastors Hieronymus O. zu Zepernick bei Bernau am 4. (14.) August 1660 geboren, besuchte das Gymnasium zu Berlin, studirte Philosophie und Theologie seit 1680 in Rostock, wurde 1686 Conrector der Schule zu Stralsund, aber am 6. Aug. desselben Jahres schon als Rector der Stadtschule nach Rostock berufen. Am 5. Mai 1699 wurde er Rector der Domschule zu Güstrow, wo er am 24. Jan. 1721 starb und am 13. Febr. in der Domkirche begraben wurde. Er schrieb viele Disputationsthesen und Parentationen, verfaßte eine (anscheinend verschollene) lateinische Schulgrammatik und eine öfter aufgelegte ""Logica in usum scholae Rostochiensis"" (Rostochii 1695) und galt als sehr tüchtiger Schulmann. ""De Gustroviae fatis"" (1704) ist im Geschmack jener Zeit. — Nicht zu verwechseln ist mit ihm der Rostocker Professor Johann Christoph Otto (Ottonis) aus Osnabrück, der 1646 immatriculirt, 1652 Magister und 1654 ordentlicher Professor der Theologie wurde, 1655 aber in Greifswald als Dr. theol. promovirte. Wegen der Promotionen verhandelte er, neben Heinrich Müller, als Decan der theol. Facultät namens der Universität mit Helmstädt. 1663 wurde er Pastor in Stade, dann Consistorialrath und starb daselbst 1669.Annales Literarii Mecklenburg. I. Rostock und Neubrandenburg 1722. S. 29 ff. — Krey, Andenken an die Rostock. Gelehrten, Stück V, 21. — Krabbe, Heinrich Müller und seine Zeit, S. 176. ",1418,122024540,0,1,http://www.deutsche-biographie.de/sfz74240.html
"Bramer, Leonhard",1596 bis 1667,"Bramer: Leonhard Bramer, Maler, geb. nach gewöhnlicher Annahme 1596 zu Delft, lebte noch 1667. Er wanderte 1614 durch Frankreich nach Italien, wo man ihn zu Rom in der niederländischen Künstlercolonie wiederfindet. Von südlichen Kunsteindrücken lassen zwar seine meist unerquicklichen Gemälde nichts erkennen, doch scheint er sich nach seiner Rückkehr (vor dem Jahre 1625) ziemlichen Ansehens wenigstens in seiner Vaterstadt erfreut zu haben, da ihm daselbst die Ausschmückung mehrerer Zimmerräume mit Fresken übertragen ward. Bekannter sind indeß seine Tafelgemälde von meist kleinem Format, worin er das Rembrandt'sche Helldunkel nachzuahmen suchte. Doch blieb das bei ihm meist nur ein schweres Dunkel, trüb durch Kerzenlicht oder Kaminfeuer erleuchtet. Sein Pinsel hat etwas Materielles, Trockenes, seine Phantasie ist nüchtern, wenn auch zuweilen überflüssig in Nebendingen, seine Figuren haben wenig Leben; aber in seinen besten Stunden hat er Einzelnes gemalt, was noch heutigen Tages als Rembrandt ausgegeben wird. Bilder von ihm sind nicht selten, doch erwähnen wir nur der Nummern 1127—29 in der Galerie zu Dresden: Christi Verspottung, König Salomon im Tempel betend, und die Königin von Saba vor jenem; im Belvedere zu Wien: die Allegorien der Vergänglichkeit und Eitelkeit; zu Madrid: einen Abraham und eine Hekuba.",1328,119248980,0,1,http://www.deutsche-biographie.de/sfz98136.html
Dalitz,unbekannt,"Dalitz (nicht Delitz, wie bei Gerber und Fétis), ausgezeichneter Orgelbauer zu Danzig in der zweiten Hälfte des 18. Jahrhunderts. Er stammte aus der Silbermann'schen Schule, sofern er bei dem besten Schüler Gottfried Silbermann's, dem gleichfalls berühmten Zacharias Hildebrandt, gelernt und lange Zeit als Gehülfe gearbeitet hat. Nach dem Tode seines Meisters baute D. selbständig und besonders für Danzig eine Reihe z. Th. sehr ansehnlicher Orgeln, darunter das prachtvolle Werk von 53 klingenden Stimmen in der dortigen Marienkirche (um 1765, Disposit. bei Adelung, Mus. mechan. II, 183), ebenda auch die zweite Orgel, sowie die Orgeln zum heil. Leichnam und heil. Geist; desgleichen ein großes Werk zu Thorn. Nach Gerber, N. Lex. soll er auch mit Construction eines Instrumentes in Form eines großen Claviers mit Flötenzügen und anderen Veränderungen sich beschäftigt haben; ob aber, wie Gerber meint, das von dem Dresdner Instrumentenmacher Joh. Gottl. Wagner erfundene und vor 1775 erbaute Clavecin royal (s. Forkel, Biblioth. III. 322) wirklich nur eine Verbesserung jenes älteren Dalitz'schen Instrumentes gewesen, ist wol nicht so ausgemacht und dürfte gegenwärtig schwer zu entscheiden sein. Flötenzüge hatte Wagner's Clavecin royal wenigstens nicht, das Claviorganum aber, an welchem Pfeifen mit Saiten verbunden sind, kennt und beschreibt schon Prätorius, Synt. mus. II, 67. ",1387,136190790,0,1,http://www.deutsche-biographie.de/sfz9219.html
"Egenolff, Johann August",1683 bis 1729,"Egenolf: Johann Augustin Egenolf, Schulmann, Sohn des gleichnamigen Rectors der Kreuzschule zu Dresden, geb. 22. Febr. 1683 zu Dresden, † 13. Jan. 1729, war 1693—1701 Schüler in Pforta. Nachdem er 1704 (nicht 1705) am 31. Jan. in Leipzig Magister artium geworden war (s. Joh. Heinr. Ernesti's Progr. Oeconomica Plautina. Lips. 1704, wo eine kurze Selbstbiographie Egenolf's in lateinischen Versen), begleitete er 1709 den Grafen Moritz von Sachsen nach Holland. 1711 im September trat er seine Stelle als Collega III in Grimma an, am 2. Mai 1718 heirathete er Maria Sophia, Tochter des Pastors Johann|Gottfried Seyler in Nerchau. Als er starb, hinterließ er eine Wittwe mit zwei Söhnen. Durch sein Interesse für die deutsche Sprache und ihre Geschichte hat er seinen Namen der Erinnerung überliefert.",800,120427400,0,1,http://www.deutsche-biographie.de/sfz12550.html
"Kollonitsch, Siegfried von","erwähnt 1509, gestorben 1555","Kollonitsch: Seifried oder Siegfried (I.), Herr von Schleinitz in Steiermark († zu Wien am 17. Nov. 1555), vierter Sohn Georgs K. v. Kolograd († 1509), Doctor jur., gehörte 1529 zu den tapfersten Vertheidigern Wiens gegen die Türken und wurde deshalb 1530 von K. Karl V. zum Ritter geschlagen und mit einer goldenen Gnadenkette beschenkt. 1552 erscheint er als k. Rath der Hofkammer. Seine erste Gattin war Johanne von Orczon (Orschon), die zweite Christine von Hof.",466,136408753,0,1,http://www.deutsche-biographie.de/sfz44251.html
"Löffler, Ludwig",1819 bis 1876,"Löffler: Ludwig Löffler, Maler und Lithograph, geb. zu Frankfurt a. d. O. 1819, besuchte die Akademie der Künste zu Berlin und arbeitete in den dortigen Ateliers von Wilh. Hensel und Franz Wagner. Er benutzte einen längeren Aus enthalt in Paris und Italien zu vielseitigen Studien und war nach seiner Rückkehr nach Berlin (1845) in rechtzeitiger Erkenntniß seines eigentlichen Berufes vorwiegend als Illustrator thätig, namentlich für die Leipziger Illustrirte Zeitung. L. lieferte auch ein Skizzenbuch in Worten und Bildern, Beiträge zum Album des jüngeren Künstlervereins zu Berlin, worüber das Deutsche Kunstblatt (1852 und 1853) berichtet, und Illustrationen zu Sterne's empfindsamer Reise. Seine Zeichnungen und Skizzen in Büchern, welche sich zum Theil im Handzeichnungscabinet der königl. Nationalgallerie zu Berlin befinden, lassen in den mannigfaltigsten Schilderungen bei scharfer Beobachtung des Lebens eine schnellfertige, gemäßigten Ansprüchen genügende Gewandtheit der Hand erkennen, während seine Oelgemälde in Folge ihrer technischen Mängel in weiteren Kreisen fast unbeachtet blieben. L. starb zu Berlin im J. 1876. ",1133,117148415,0,1,http://www.deutsche-biographie.de/sfz57460.html
"Gletting, Benedict",erwähnt 1560 oder 1570 ,"Gletting: Benedict Gletting, geistlicher Dichter des 16. Jahrhunderts, der Sprache nach ein Schweizer. Von seinen Lebensumständen ist nichts bekannt. Die Drucke seiner Lieder fallen meist in die Zeit von 1560—70. Er hat verschiedene Lieder verfaßt, zum Theil Umdichtungen von weltlichen und durchaus in beliebten und vielgesungenen Tönen, auch im Stile und Ausdruck ganz volksthümlich. So eine ""Tageweise von der liebhabenden Seele zu Gott ihrem Gemahl aus dem Vaterunser"", im Tone eines weltlichen Tageliedes ""Der Morgenstern hat sich geschwungen""; ein anderes ""Von dem Fräulein von Samaria"" ist nach der Melodie des Volksliedes ""Es wollt ein Maidlein Wasser holen"" und erinnert selbst in den Eingangsworten an dieses, es behandelt die Erzählung von Christus und der Samariterin. Wieder ein anderes führt den Titel ""Der geistlich Hauptmann, wie er jetzt auf den Frühling will Knechte annehmen"" und geht ebenfalls nach einem Volksliede. Auch die Geschichte Josephs hat er geistlich umgedichtet und ihr die Melodie des Liedes ""Es warb ein Knab nach ritterlichen Dingen"" zu Grunde gelegt. Sämmtliche Lieder, wenn auch zum Theil etwas lang und breit, haben einen frischen Hauch und zeigen die nahe und innige Verbindung der geistlichen Lyrik mit dem Volksliede.",1258,129039691,0,1,http://www.deutsche-biographie.de/sfz21191.html
"Nichthonius, Petrus",erwähnt 1614,"Nichthonius: Petrus Nichthonius aus Weinsberg, Dramatiker, schrieb 1614 ein Schauspiel ""Weinspergische Belägerung vor etlich hundert Jahrn, von ehelicher Weiber Trew"" (gedruckt zu Nürnberg), um seine Landsleute mit der bisher nur litterarisch fortgepflanzten Sage von den Weibern zu Weinsberg bekannt zu machen. Die Quelle der ziemlich dürren chronikartigen Reimerei war Tritheims Chronicon Hirsaugiense (ad a. 1140) durch die Vermittlung einer unbekannten Bearbeitung von Hauder. Jeder der gegebenen drei Hauptpersonen, Kaiser Konrad III., Herzog Welf und seiner Gemahlin, hat N. eine schablonenhafte Nebenfigur zur Seite gestellt, sonst aber nur einige Gespräche der Soldaten vor und in der Burg zu der einfachen Handlung hinzugethan; wegen der großen militärischen Aufzüge verlangt er jedoch ein Personal von 378 Mann.",821,122459954,0,1,http://www.deutsche-biographie.de/sfz71724.html
"Mayrhofer, Sebastian Josef",1809 bis 1864,"Mayrhofer: Dr. Sebastian Josef Mayrhofer, einer der bedeutendsten tiroler Landesvertheidiger von 1809, geb. 1782 zu Kollmann in Tirol, ist im J. 1809 dreimal in die Reihen der Landesvertheidiger getreten; war zuerst Korporal in der Studentenschützencompagnie, dann Hauptmann der Schützencompagnie von Villanders, als welcher er mit P. Haspinger bekannt und dessen Adjutant wurde. Am 4. und 5. August nahm er den lebhaftesten Antheil an dem Treffen gegen die sächsische Vorhut bei Oberau, in welchem ihm Oberst v. Henning seinen Degen übergab; auch am 13. August erkämpfte er sich neue Lorbeeren auf dem Berge Isel. Im October desselben Jahres erschien er wieder als Hauptmann einer Compagnie auf dem Wege nach Kärnthen und that sich im Gefechte am Lammersberg hervor. Nach Unterwerfung Tirols durch die Baiern flüchtetete sich M., auf den die Franzosen Jagd machten, glücklich nach Wien, wo er die juridischen Studien beendete, den Doctorgrad erwarb und in einer Advocaturkanzlei arbeitete, bis er 1822 Advocat in Salzburg wurde. Als solcher wirkte er höchst ehrenvoll, bis ihm nach 40 Jahren Altersschwäche veranlaßte, sich ins Privatleben zurückzuziehen. Er starb am 9. Novbr. 1864 in Salzburg.",1196,129237000,0,1,http://www.deutsche-biographie.de/sfz59643.html
"Huth, Adam",1696 bis um 1770   ,"Huth: Adam Huth, Canonist, geb. zu Orbe den 17. März 1696, † in Mannheim in den 70er Jahren des 18. Jahrhunderts, trat 1714 in den Jesuitenorden, legte 1729 das vierte Gelübde ab, docirte von 1726—36 das canonische Recht zu Heidelberg, hierselbst Vorstand des Carl'schen Convicts, vom 17. Decbr. 1747 bis 1751 Rector des Jesuitencollegs in Würzburg, 1752—55 Beichtvater des Fürstbischofs, seit dem 15. August 1755 Rector zu Mannheim, seit dem 11. October 1758 zu Mainz, vom 10. November 1761—64 Provinzial, vom 1. März 1768 ab in Mannheim. Aus seiner Heidelberger Zeit ist die Thatsache interessant, daß in Folge einer Beschwerde des reformirten Kirchenraths an den Kurfürsten über eine unter Huth's Vorsitz gehaltene Disputation, worin die Protestanten für Ketzer erklärt wurden, die Approbation der Thesen durch die Fakultät vorgeschrieben wurde. Seine Schriften: ""Jus canonicum ad libros V decretalium Greg. IX. explicatum et per quaestiones ac responsa in methodum brevem et claram redactum."" Aug. Vind. 1731, 5 vol. (der Titel von 4 und 5 hat 1730); 1732; Venet. 1738; Raven. (Ven.) 1758; Venet. 1843. ""Casus juridico-canonici de sponsalibus et matrimonio in omnes titulos libri IV. decretal. Greg. IX. publici juris facti"", — sind ohne tieferen wissenschaftlichen Werth für die Praxis berechnete Bücher im scholastischen Geiste.",1334,118979639,0,1,http://www.deutsche-biographie.de/sfz36135.html
