name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Lamparter, Gregor",gestorben 1479,,,,,136241913,0,0,http://www.deutsche-biographie.de/sfz47591.html
"Landois, Max",1873 bis 1935,,,,,136255361,0,0,http://www.deutsche-biographie.de/sfz47742.html
"Lang, Johann",1865 bis 1935,,,,,143244752,0,0,http://www.deutsche-biographie.de/sfz47839.html
"Langer, Anna",gestorben 1873,,,,,136290965,0,0,http://www.deutsche-biographie.de/sfz48049.html
"Landau, Markus",1837 bis 1918,,,,,116670991,0,0,http://www.deutsche-biographie.de/sfz47675.html
"Lang, August","erwähnt 1892, gestorben 1925",,,,,136263410,0,0,http://www.deutsche-biographie.de/sfz47811.html
"Langemack, Karl Friedrich",1769 bis 1848,,,,,136270220,0,0,http://www.deutsche-biographie.de/sfz47980.html
"Landgrebe, Ludwig",1902 bis 1991,,,,,118569104,0,0,http://www.deutsche-biographie.de/sfz47725.html
"Lang, Joachim",erwähnt 1702 oder 1736 ,,,,,136263739,0,0,http://www.deutsche-biographie.de/sfz47835.html
"Langerhans, Robert",1859 bis 1904,,,,,117594016,0,0,http://www.deutsche-biographie.de/sfz48084.html
"Landwehr von Pragenau, Georg",1830 bis 1898,,,,,136263259,0,0,http://www.deutsche-biographie.de/sfz47801.html
"Langsdorff, Ludwig Melchior",1664 bis 1723,,,,,136301347,0,0,http://www.deutsche-biographie.de/sfz48147.html
"Lammers, Egbert",geboren 1908,,,,,118726129,0,0,http://www.deutsche-biographie.de/sfz47572.html
"Landsberger, Gertrud","geboren 1885, erwähnt 1939",,,,,141651687,0,0,http://www.deutsche-biographie.de/sfz47780.html
"Langer, Hermann",1878 bis 1934,,,,,13629121X,0,0,http://www.deutsche-biographie.de/sfz48058.html
"Landau, Leo",geboren 1877,,,,,143205404,0,0,http://www.deutsche-biographie.de/sfz47670.html
"Langerhans, Wilhelm",1816 bis 1902,,,,,,0,0,http://www.deutsche-biographie.de/sfz129048.html
"Langerhans, Friedrich Wilhelm","erwähnt 1820, gestorben 1851",,,,,116721057,0,0,http://www.deutsche-biographie.de/sfz48078.html
"Langwerth von Simmern, Philipp Reinhard",1673 oder 1672  bis 1729,,,,,136301673,0,0,http://www.deutsche-biographie.de/sfz48161.html
"Langenbeck, Heinrich",1861 bis 1941,,,,,116770775,0,0,http://www.deutsche-biographie.de/sfz48021.html
"Lampi, Johann Baptist Matthias",1807 bis 1857,,,,,136242626,0,0,http://www.deutsche-biographie.de/sfz47615.html
"Lange, Johann",1804 bis 1876,,,,,136285570,0,0,http://www.deutsche-biographie.de/sfz47925.html
"Landau, Jakob von",gestorben 1519,,,,,136243797,0,0,http://www.deutsche-biographie.de/sfz47662.html
"Langgaard, Alexander Anton",geboren 1847,,,,,117594083,0,0,http://www.deutsche-biographie.de/sfz090_00885_1.html
"Lang, Friedrich Karl",1766 bis 1822,,,,,116693231,0,0,http://www.deutsche-biographie.de/sfz130606.html
"Langeloth, Johann Ludwig",1849 bis 1903,,,,,,0,0,http://www.deutsche-biographie.de/sfz127868.html
"Langen, Erich",1882 bis 1964,,,,,143205730,0,0,http://www.deutsche-biographie.de/sfz47988.html
"Lamy, Rudolf",1905 bis 1962,Sigmaringen,wirk0,48.088290,9.230330,123094372,1,0,http://www.deutsche-biographie.de/sfz090_00401_1.html
"Lamy, Rudolf",1905 bis 1962,München,wirk1,48.137222,11.575277,123094372,1,0,http://www.deutsche-biographie.de/sfz090_00401_1.html
"Lange, Caroline",1802 bis 1853,,,,,136285848,0,0,http://www.deutsche-biographie.de/sfz47945.html
"Langewiesche-Brandt, Wilhelm",1866 bis 1934,,,,,118569481,0,0,http://www.deutsche-biographie.de/sfz48095.html
"Langen, Gottlieb von",1858 bis 1940,,,,,136275222,0,0,http://www.deutsche-biographie.de/sfz47994.html
"Langenau, Wilhelm von",1787 bis 1860,,,,,136285988,0,0,http://www.deutsche-biographie.de/sfz48014.html
"Landau, Samuel",1750 bis 1834,,,,,136244459,0,0,http://www.deutsche-biographie.de/sfz47681.html
"Landsberg-Velen, Friedrich Graf von",1815 bis 1898,,,,,133522741,0,0,http://www.deutsche-biographie.de/sfz47772.html
"Landesberger, Siegfried",gestorben 1921,,,,,,0,0,http://www.deutsche-biographie.de/sfz127618.html
"Landerer, August",1829 bis 1918,Stuttgart,wirk0,48.782222,9.176944,1012282511,1,0,http://www.deutsche-biographie.de/sfz090_00464_1.html
"Lange, Werner",geboren 1913,,,,,116705396,0,0,http://www.deutsche-biographie.de/sfz47972.html
"Lampi, Franz Ferdinand",1782 bis 1852,,,,,136242545,0,0,http://www.deutsche-biographie.de/sfz47612.html
"Lang, Richard",1882 bis 1935,Esslingen am Neckar,wirk0,48.739444,9.304722,139585710,1,0,http://www.deutsche-biographie.de/sfz090_00633_1.html
"Lammasch, Heinrich",1823 bis 1865,,,,,136241239,0,0,http://www.deutsche-biographie.de/sfz47565.html
"Lampadius, Christian",1624 bis 1693,,,,,128684968,0,0,http://www.deutsche-biographie.de/sfz47585.html
"Lang, Siegfried",1859 bis 1913,,,,,13626879X,0,0,http://www.deutsche-biographie.de/sfz47867.html
"Langhoff, Thomas",1938 bis 2012,Berlin,wirk0,52.500000,13.416669,11856952X,1,0,http://www.deutsche-biographie.de/sfz090_00918_1.html
"Langhoff, Thomas",1938 bis 2012,Berlin,wirk1,52.500000,13.416669,11856952X,1,0,http://www.deutsche-biographie.de/sfz090_00918_1.html
"Landauer, Meyer Heinrich Hirsch",1808 bis 1841,,,,,137136226,0,0,http://www.deutsche-biographie.de/sfz090_00445_1.html
"Lange, Dietrich",unbekannt,,,,,13627711X,0,0,http://www.deutsche-biographie.de/sfz47898.html
"Lambsdorf, Dietrich von",unbekannt,,,,,139006087,0,0,http://www.deutsche-biographie.de/sfz103600.html
"Langen, Carl Jakob",1849 bis 1912,,,,,136285910,0,0,http://www.deutsche-biographie.de/sfz48004.html
"Landois, Felix",1879 bis 1945,,,,,116677996,0,0,http://www.deutsche-biographie.de/sfz47739.html
"Landshut, Samuel",1860 bis 1919,,,,,13626316X,0,0,http://www.deutsche-biographie.de/sfz47792.html
"Langsdorff, Wilhelm Heinrich",1781 bis 1858,,,,,136993591,0,0,http://www.deutsche-biographie.de/sfz61241.html
"Landmann, Edith",1877 bis 1951,,,,,118569120,0,0,http://www.deutsche-biographie.de/sfz47730.html
"Landau, Israel",1758 bis 1826,,,,,136243770,0,0,http://www.deutsche-biographie.de/sfz47661.html
"Langfus, Anna",gestorben 5.1966,Lublin,wirk0,51.250000,22.566669,106276484,1,0,http://www.deutsche-biographie.de/sfz090_00884_1.html
"Langfus, Anna",gestorben 5.1966,Paris,wirk1,48.853409,2.348800,106276484,1,0,http://www.deutsche-biographie.de/sfz090_00884_1.html
"Lampadius, Christoph Wilhelm",1772 bis vor 1796   ,,,,,136241719,0,0,http://www.deutsche-biographie.de/sfz47586.html
"Langer-Schroll, Eduard",1893 bis 1977,,,,,136291716,0,0,http://www.deutsche-biographie.de/sfz48072.html
"Langen, Gustav",1864 bis 1934,,,,,136275303,0,0,http://www.deutsche-biographie.de/sfz47996.html
"Lange, Adolf",1857 bis 1931,,,,,136276857,0,0,http://www.deutsche-biographie.de/sfz47886.html
"Lamparter, Hieronymus",gestorben 1551,,,,,119737078,0,0,http://www.deutsche-biographie.de/sfz47594.html
"Lang, Ludwig",1827 bis 1895,,,,,116693495,0,0,http://www.deutsche-biographie.de/sfz090_00617_1.html
"Lancilottus, Corneille",1574 bis 1622,,,,,100975534,0,0,http://www.deutsche-biographie.de/sfz47629.html
"Langer, Ferdinand",1839 bis 1905,,,,,11671980X,0,0,http://www.deutsche-biographie.de/sfz48056.html
"Langheld, Wilhelm",geboren 1867,,,,,117594156,0,0,http://www.deutsche-biographie.de/sfz090_00916_1.html
"Langen, Joseph",1837 bis 1901,,,,,116706376,0,0,http://www.deutsche-biographie.de/sfz090_00800_1.html
"Lange, Christian",1585 bis 1657,,,,,120462834,0,0,http://www.deutsche-biographie.de/sfz47894.html
"Lamey, Klaus",erwähnt 1547 oder 1564 ,,,,,136241204,0,0,http://www.deutsche-biographie.de/sfz47561.html
"Langer, Franz",gestorben 1872,,,,,136291171,0,0,http://www.deutsche-biographie.de/sfz48057.html
"Lange, Ludwig",geboren 1873,,,,,136285880,0,0,http://www.deutsche-biographie.de/sfz47954.html
"Langsdorff, Ernst Heinrich",1749 bis 1829,,,,,136300626,0,0,http://www.deutsche-biographie.de/sfz48133.html
"Lanz, August",1835 bis 1917,,,,,136307957,0,0,http://www.deutsche-biographie.de/sfz48181.html
"Langhans, Theodor",1839 bis 1915,Usingen,wirk0,50.335540,8.536880,116724161,1,0,http://www.deutsche-biographie.de/sfz090_00907_1.html
"Langhans, Theodor",1839 bis 1915,Gießen,wirk1,50.583329,8.650000,116724161,1,0,http://www.deutsche-biographie.de/sfz090_00907_1.html
"Lampe, Felix",1868 bis 1946,,,,,116663170,0,0,http://www.deutsche-biographie.de/sfz47598.html
"Landsteiner, Leopold",1818 bis 1875,,,,,116682906,0,0,http://www.deutsche-biographie.de/sfz47799.html
"Landau, Josef",gestorben 1752,,,,,136244076,0,0,http://www.deutsche-biographie.de/sfz47667.html
"Lange, Konrad",gestorben 1560,,,,,136285864,0,0,http://www.deutsche-biographie.de/sfz47949.html
"Lang, Konrad",1898 bis 1985,Bruchsal,wirk0,49.124259,8.598039,118726293,1,0,http://www.deutsche-biographie.de/sfz090_00613_1.html
"Lanjus von Wellenburg, Friedrich Graf",1888 bis 1940,,,,,1018264809,0,0,http://www.deutsche-biographie.de/sfz090_00952_1.html
"Langen, Franz Philipp von",1709 bis 1751,,,,,13793971X,0,0,http://www.deutsche-biographie.de/sfz70473.html
"Lang, Leonhard",geboren 1878,,,,,13626266X,0,0,http://www.deutsche-biographie.de/sfz47853.html
"Langsdorff, Karl",1772 bis 1852,,,,,136301169,0,0,http://www.deutsche-biographie.de/sfz48143.html
"Lang, Eduard",1841 bis 1916,,,,,116691425,0,0,http://www.deutsche-biographie.de/sfz090_00559_1.html
"Lang, Josef",1892 bis 1969,,,,,101638792X,0,0,http://www.deutsche-biographie.de/sfz120042.html
"Langer, Rudolf",gestorben 2007,Neisse,wirk0,50.473790,17.334369,129317675,1,0,http://www.deutsche-biographie.de/sfz090_00855_1.html
"Langer, Rudolf",gestorben 2007,Ingolstadt,wirk1,48.765000,11.423611,129317675,1,0,http://www.deutsche-biographie.de/sfz090_00855_1.html
"Landauer, Israel",1843 bis 1913,,,,,1012282465,0,0,http://www.deutsche-biographie.de/sfz090_00441_1.html
"Landsberg, Kurt",1878 bis 1938,,,,,1014381223,0,0,http://www.deutsche-biographie.de/sfz116448.html
"Landau, Alfred",geboren 1914,,,,,132414953,0,0,http://www.deutsche-biographie.de/sfz47646.html
"Langbehn, Carl",1901 bis 1944,,,,,127699929,0,0,http://www.deutsche-biographie.de/sfz107657.html
"Lamm, Hans",1913 bis 1985,München,wirk0,48.137222,11.575277,116653922,1,0,http://www.deutsche-biographie.de/sfz090_00330_1.html
"Lamm, Hans",1913 bis 1985,München,wirk1,48.137222,11.575277,116653922,1,0,http://www.deutsche-biographie.de/sfz090_00330_1.html
"Langenbeck, Arnold",1841 bis 1916,,,,,136289991,0,0,http://www.deutsche-biographie.de/sfz48016.html
"Lange, Gottfried","erwähnt 1442, gestorben 1458",,,,,104123699,0,0,http://www.deutsche-biographie.de/sfz47911.html
"Landau, Lutz von",gestorben 1398,,,,,136629148,0,0,http://www.deutsche-biographie.de/sfz47673.html
"Landauer, Matthäus der Ältere",erwähnt um 1456   ,,,,,13624517X,0,0,http://www.deutsche-biographie.de/sfz47696.html
"Lamey, Johannes",1606 bis 1687,,,,,136241190,0,0,http://www.deutsche-biographie.de/sfz47560.html
"Lang, Theobald",1783 bis 1839,,,,,129476366,0,0,http://www.deutsche-biographie.de/sfz47869.html
"Landsberg, Elias",1820 bis 1888,,,,,136255639,0,0,http://www.deutsche-biographie.de/sfz47756.html
"Lang, Marie",1858 bis 1934,,,,,120994429,0,0,http://www.deutsche-biographie.de/sfz090_00619_1.html
"Lang, Paul",1894 bis 1970,,,,,116694181,0,0,http://www.deutsche-biographie.de/sfz47863.html
"Lang, Franz Xaver",1785 bis 1853,,,,,129476382,0,0,http://www.deutsche-biographie.de/sfz47819.html
"Lange, Carl Theodor",1819 bis 1864,,,,,13628583X,0,0,http://www.deutsche-biographie.de/sfz47944.html
"Langen, Gustav",1821 bis 1912,,,,,136275249,0,0,http://www.deutsche-biographie.de/sfz47995.html
"Lang, Ludwig",1824 bis 1886,,,,,136268226,0,0,http://www.deutsche-biographie.de/sfz47855.html
"Lamprecht, Gustav Eduard Ferdinand von",1790 bis 1864,,,,,1016195176,0,0,http://www.deutsche-biographie.de/sfz122773.html
"Langenmantel, Martin Hieronymus von",unbekannt,,,,,139729135,0,0,http://www.deutsche-biographie.de/sfz114833.html
"Lang, Hans Caspar",1599 bis 1649,,,,,123709806,0,0,http://www.deutsche-biographie.de/sfz47827.html
"Landsberg, Everhard von",erwähnt 1115,,,,,136255671,0,0,http://www.deutsche-biographie.de/sfz47758.html
"Lang, Wilhelm",1790 bis 1871,,,,,116694750,0,0,http://www.deutsche-biographie.de/sfz47873.html
"Lange, Anna Dorothea",gestorben 1764,,,,,136276881,0,0,http://www.deutsche-biographie.de/sfz47889.html
"Lamey, Ernst Andreas",1766 bis 1822,,,,,116653663,0,0,http://www.deutsche-biographie.de/sfz47552.html
"Lambrecht, Wilhelm",1838 bis 1889,,,,,137846487,0,0,http://www.deutsche-biographie.de/sfz53491.html
"Lamey, Ferdinand",1852 bis 1925,,,,,116653671,0,0,http://www.deutsche-biographie.de/sfz47553.html
"Lange, Samuel de",1840 bis 1911,Rotterdam,wirk0,51.922499,4.479169,103819843,1,0,http://www.deutsche-biographie.de/sfz090_00762_1.html
"Lange, Samuel de",1840 bis 1911,Stuttgart,wirk1,48.782222,9.176944,103819843,1,0,http://www.deutsche-biographie.de/sfz090_00762_1.html
"Lange, Samuel de",1840 bis 1911,Stuttgart,wirk2,48.782222,9.176944,103819843,1,0,http://www.deutsche-biographie.de/sfz090_00762_1.html
"Lange, Max",1899 bis 1975,,,,,133476243,0,0,http://www.deutsche-biographie.de/sfz47958.html
"Landau, Leopold",1848 bis 1920,,,,,117575089,0,0,http://www.deutsche-biographie.de/sfz47671.html
"Langenbeck, Georg",1766 bis 1844,,,,,136290086,0,0,http://www.deutsche-biographie.de/sfz48019.html
"Langkavel, Bernhard",1825 bis 1902,,,,,138349770,0,0,http://www.deutsche-biographie.de/sfz70478.html
"Lang, Maria Anna",1764 bis 1835,,,,,116272058,0,0,http://www.deutsche-biographie.de/sfz47857.html
"Landenberger, Richard","geboren 1881, erwähnt 1921",,,,,136245439,0,0,http://www.deutsche-biographie.de/sfz47709.html
"Lang, Paul Gerhard",1719 bis 1769,,,,,137939647,0,0,http://www.deutsche-biographie.de/sfz70469.html
"Langner, Ilse",1899 bis 1987,,,,,118569554,0,0,http://www.deutsche-biographie.de/sfz090_00930_1.html
"Lang, Albert",geboren 1890,Bonn,wirk0,50.734166,7.952770,132561107,1,0,http://www.deutsche-biographie.de/sfz090_00551_1.html
"Lang, Albert",geboren 1890,Bonn,wirk1,50.734166,7.952770,132561107,1,0,http://www.deutsche-biographie.de/sfz090_00551_1.html
"Lang, Albert",geboren 1890,Regensburg,wirk2,49.015000,12.095560,132561107,1,0,http://www.deutsche-biographie.de/sfz090_00551_1.html
"Lang, Albert",geboren 1890,München,wirk3,48.137222,11.575277,132561107,1,0,http://www.deutsche-biographie.de/sfz090_00551_1.html
"Landau, Theodor",1861 bis 1937,,,,,13708109X,0,0,http://www.deutsche-biographie.de/sfz57413.html
"Langen, Otto",1850 bis 1923,,,,,136285937,0,0,http://www.deutsche-biographie.de/sfz48006.html
"Langer, Alfred",gestorben 1998,,,,,128765607,0,0,http://www.deutsche-biographie.de/sfz090_00834_1.html
"Landwehr von Pragenau, Moritz",1872 bis 1952,,,,,139608575,0,0,http://www.deutsche-biographie.de/sfz47802.html
"Langsdorff, Johann Gottlieb Emil",1747 bis 1827,,,,,140121315,0,0,http://www.deutsche-biographie.de/sfz48141.html
"Langert, Johann August",1836 bis 1920,,,,,116721626,0,0,http://www.deutsche-biographie.de/sfz090_00872_1.html
"Landau, Max",1886 bis 1915,,,,,139606742,0,0,http://www.deutsche-biographie.de/sfz47676.html
"Lamey, Hektor Hubert",1809 bis 1843,,,,,11665368X,0,0,http://www.deutsche-biographie.de/sfz47555.html
"Lange, Georg Jakob",1655 bis 1740,,,,,10423718X,0,0,http://www.deutsche-biographie.de/sfz47910.html
"Langen, Hermann von",erwähnt 1485 oder 1508 ,,,,,136276660,0,0,http://www.deutsche-biographie.de/sfz47999.html
"Lang von Wellenburg, Hans","erwähnt 1463, gestorben nach 1507   ",,,,,137081200,0,0,http://www.deutsche-biographie.de/sfz57415.html
"Lamey, August",1856 bis 1930,,,,,136241131,0,0,http://www.deutsche-biographie.de/sfz47549.html
"Langhammer, Max",1851 bis 1929,Chemnitz,wirk0,50.833329,12.916669,133622037,1,0,http://www.deutsche-biographie.de/sfz090_00898_1.html
"Langhammer, Max",1851 bis 1929,Chemnitz,wirk1,50.833329,12.916669,133622037,1,0,http://www.deutsche-biographie.de/sfz090_00898_1.html
"Lampel, Josef",gestorben 1924,,,,,116664312,0,0,http://www.deutsche-biographie.de/sfz090_00379_1.html
"Lampert, Kurt",1859 bis 1918,Ippesheim,wirk0,49.602139,10.225519,116664886,1,0,http://www.deutsche-biographie.de/sfz090_00384_1.html
"Lampert, Kurt",1859 bis 1918,Stuttgart,wirk1,48.782222,9.176944,116664886,1,0,http://www.deutsche-biographie.de/sfz090_00384_1.html
"Lanckoronski, Anton Graf","erwähnt 1802, gestorben 1830",,,,,136242944,0,0,http://www.deutsche-biographie.de/sfz47635.html
"Lange, Heinrich",geboren 1893,,,,,118726390,0,0,http://www.deutsche-biographie.de/sfz090_00691_1.html
"Langer, Erich",geboren 1950,,,,,136291112,0,0,http://www.deutsche-biographie.de/sfz48054.html
"Langenberg, Carl Gottfried Ludwig",1767 bis 1843,,,,,136993567,0,0,http://www.deutsche-biographie.de/sfz61238.html
"Langen, Hans von",1863 bis 1935,,,,,136275540,0,0,http://www.deutsche-biographie.de/sfz47997.html
"Langenau, Ferdinand von",1818 bis 1881,,,,,136285953,0,0,http://www.deutsche-biographie.de/sfz48010.html
"Lamprecht, Wilhelm",1838 bis 1922,,,,,13900632X,0,0,http://www.deutsche-biographie.de/sfz103602.html
"Langlois, Josef von",1819 bis 1897,,,,,136300383,0,0,http://www.deutsche-biographie.de/sfz48124.html
"Lang, Apollonia",um 1475 bis 1520,Augsburg,wirk0,48.371388,10.898333,135974461,1,0,http://www.deutsche-biographie.de/sfz090_00554_1.html
"Lang, Apollonia",um 1475 bis 1520,Mailand,wirk1,45.464269,9.189510,135974461,1,0,http://www.deutsche-biographie.de/sfz090_00554_1.html
"Lang, Ewald",1942 bis 2013,,,,,128539208,0,0,http://www.deutsche-biographie.de/sfz090562-5.html
"Lang, Daniel",1543 bis 1602,,,,,136263445,0,0,http://www.deutsche-biographie.de/sfz47812.html
"Landesberg, Alexander",1848 bis 1916,Großwardein,wirk0,47.066670,21.933330,1017564256,1,0,http://www.deutsche-biographie.de/sfz090_00471_1.html
"Landesberg, Alexander",1848 bis 1916,Wien,wirk1,48.208199,16.371690,1017564256,1,0,http://www.deutsche-biographie.de/sfz090_00471_1.html
"Landerer, Ferdinand",1743 bis 1795,,,,,124319165,0,0,http://www.deutsche-biographie.de/sfz090_00465_1.html
"Landerer, Heinrich",1814 bis 1877,,,,,1012282546,0,0,http://www.deutsche-biographie.de/sfz121562.html
"Lange, Otto",1879 bis 1944,Dresden,wirk0,51.050890,13.738319,118569392,1,0,http://www.deutsche-biographie.de/sfz090_00752_1.html
"Lange, Otto",1879 bis 1944,Dresden,wirk1,51.050890,13.738319,118569392,1,0,http://www.deutsche-biographie.de/sfz090_00752_1.html
"Lange, Christian Friedrich",1759 bis 1840,,,,,136277098,0,0,http://www.deutsche-biographie.de/sfz47896.html
"Lanner, Alois",1862 bis 1941,,,,,116730331,0,0,http://www.deutsche-biographie.de/sfz090_00960_1.html
"Lange, Friedrich",1785 bis 1853,,,,,136277314,0,0,http://www.deutsche-biographie.de/sfz47902.html
"Langhans, Louise",1826 bis 1910,,,,,117084387,0,0,http://www.deutsche-biographie.de/sfz48108.html
"Lampe, Carl",1804 bis 1889,,,,,116663650,0,0,http://www.deutsche-biographie.de/sfz47604.html
"Langerhans, Heinz",1904 bis 1976,,,,,124727832,0,0,http://www.deutsche-biographie.de/sfz090_00860_1.html
"Langsdorff, Gottlieb",1777 bis 1843,,,,,136300839,0,0,http://www.deutsche-biographie.de/sfz48139.html
"Lang, Georg",1839 bis 1909,,,,,116683988,0,0,http://www.deutsche-biographie.de/sfz47822.html
"Lampi, Johann von",1775 bis 1837,,,,,124019579,0,0,http://www.deutsche-biographie.de/sfz47613.html
"Langer, Therese",gestorben 1873,,,,,136291554,0,0,http://www.deutsche-biographie.de/sfz48069.html
"Landau, Alfred",1850 bis 1935,,,,,139589732,0,0,http://www.deutsche-biographie.de/sfz47645.html
"Landolt, Robert",1865 bis 1932,,,,,13625554X,0,0,http://www.deutsche-biographie.de/sfz47752.html
"Langhammer, Karl",geboren 1868,,,,,116722940,0,0,http://www.deutsche-biographie.de/sfz090_00897_1.html
"Lange, Hermann",1874 bis 1942,,,,,133544591,0,0,http://www.deutsche-biographie.de/sfz090_00697_1.html
"Lancizolle, Jean-Etienne",gestorben 1838,,,,,136242774,0,0,http://www.deutsche-biographie.de/sfz47631.html
"Lanner, Joseph",1835 bis 1855,,,,,136307566,0,0,http://www.deutsche-biographie.de/sfz48170.html
"Lammers, Bernard",1848 bis 1931,,,,,136241247,0,0,http://www.deutsche-biographie.de/sfz47570.html
"Lamey, Bernhard",1894 bis 1980,,,,,118568949,0,0,http://www.deutsche-biographie.de/sfz47551.html
"Landshoff, Philippine",1880 bis 1943,,,,,116690984,0,0,http://www.deutsche-biographie.de/sfz47790.html
"Langkammer, Margarete",1866 bis 10.1922,Augsburg,wirk0,48.371388,10.898333,116724900,1,0,http://www.deutsche-biographie.de/sfz090_00924_1.html
"Langkammer, Margarete",1866 bis 10.1922,Wien,wirk1,48.208199,16.371690,116724900,1,0,http://www.deutsche-biographie.de/sfz090_00924_1.html
"Langbein, Johann Peter",erwähnt 1868,,,,,137939655,0,0,http://www.deutsche-biographie.de/sfz70470.html
"Langenscheidt-Quandt, Gabriele",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz118133.html
"Lange, Albert",1891 bis 1945,Bottrop,wirk0,51.523919,6.928499,130354619,1,0,http://www.deutsche-biographie.de/sfz090_00655_1.html
"Lanckoronski, Karl Graf",1799 bis 1863,,,,,130216569,0,0,http://www.deutsche-biographie.de/sfz47636.html
"Langecker, Hedwig",1894 bis 1989,Berlin,wirk0,52.500000,13.416669,105054935X,1,0,http://www.deutsche-biographie.de/sfz090_00774_1.html
"Landfried, Friedrich Walter",1884 bis 1952,,,,,12472809X,0,0,http://www.deutsche-biographie.de/sfz090_00479_1.html
"Langenmantel, Eitelhans",gestorben 1525,,,,,136290744,0,0,http://www.deutsche-biographie.de/sfz48037.html
"Lang, Evelyn",geboren 1933,,,,,1016195877,0,0,http://www.deutsche-biographie.de/sfz117117.html
"Langsdorff, Philipp Freiherr von",1782 bis 1866,,,,,116728973,0,0,http://www.deutsche-biographie.de/sfz48149.html
"Lange, Josepha",1820 bis 1893,,,,,136285635,0,0,http://www.deutsche-biographie.de/sfz47935.html
"Langenbeck, Hermann",1452 bis 1517,,,,,10426781X,0,0,http://www.deutsche-biographie.de/sfz48022.html
"Landau, Wolf",1811 bis 1886,,,,,136543189,0,0,http://www.deutsche-biographie.de/sfz49489.html
"Lange, Carl",1881 bis 1947,,,,,136285716,0,0,http://www.deutsche-biographie.de/sfz47939.html
"Landmann, Salcia",geboren 1901,,,,,116677953,0,0,http://www.deutsche-biographie.de/sfz090_00495_1.html
"Landshoff, Fritz",geboren 1901,Berlin,wirk0,52.500000,13.416669,119023415,1,0,http://www.deutsche-biographie.de/sfz090_00530_1.html
"Landshoff, Fritz",geboren 1901,Amsterdam,wirk1,52.374029,4.889689,119023415,1,0,http://www.deutsche-biographie.de/sfz090_00530_1.html
"Landshoff, Fritz",geboren 1901,Köln,wirk2,50.933333,6.950000,119023415,1,0,http://www.deutsche-biographie.de/sfz090_00530_1.html
"Lang, Robert",1875 bis 1946,,,,,143256734,0,0,http://www.deutsche-biographie.de/sfz47866.html
"Lamotte, Franz",1751 bis 1781,Den Haag,wirk0,52.076670,4.298610,1013735706,1,0,http://www.deutsche-biographie.de/sfz090_00350_1.html
"Langsdorff, Melchior Christoph",1648 bis 1707,,,,,136301371,0,0,http://www.deutsche-biographie.de/sfz48148.html
"Lang von Wellenburg, Markus",unbekannt,,,,,137081340,0,0,http://www.deutsche-biographie.de/sfz57418.html
"Lange, Johanna",1833 bis 1884,München,wirk0,48.137222,11.575277,116703210,1,0,http://www.deutsche-biographie.de/sfz090_00718_1.html
"Lange, Johanna",1833 bis 1884,Karlsruhe,wirk1,49.004719,8.385830,116703210,1,0,http://www.deutsche-biographie.de/sfz090_00718_1.html
"Langermann, Lorenz",1595 bis 1658,,,,,123647703,0,0,http://www.deutsche-biographie.de/sfz48088.html
"Lammers, Johannes",gestorben 1889,,,,,136241255,0,0,http://www.deutsche-biographie.de/sfz47574.html
"Lange, Samuel",1618 bis 1667,,,,,100300081,0,0,http://www.deutsche-biographie.de/sfz47969.html
"Landsberg-Velen, Matthias Graf von","erwähnt 1788, gestorben 1811",,,,,136629482,0,0,http://www.deutsche-biographie.de/sfz47774.html
"Lang, Erwin",1897 bis 1985,Schopfheim,wirk0,47.651049,7.820890,1012406598,1,0,http://www.deutsche-biographie.de/sfz090_00562_1.html
"Lang, Erwin",1897 bis 1985,Karlsruhe,wirk1,49.004719,8.385830,1012406598,1,0,http://www.deutsche-biographie.de/sfz090_00562_1.html
"Langer, Johanna",1850 bis 1926,,,,,1014451833,0,0,http://www.deutsche-biographie.de/sfz116689.html
"Lang, Heinrich",1858 bis 1919,,,,,116684178,0,0,http://www.deutsche-biographie.de/sfz090_00587_1.html
"Langsdorff, Wilhelm",1827 bis 1898,,,,,116729031,0,0,http://www.deutsche-biographie.de/sfz48152.html
"Lamont, Robert",1747 bis 1816,,,,,,0,0,http://www.deutsche-biographie.de/sfz118118.html
"Lamey, Hans",unbekannt,,,,,136241158,0,0,http://www.deutsche-biographie.de/sfz47554.html
"Lammers, Clemens",1882 bis 1957,,,,,130072087,0,0,http://www.deutsche-biographie.de/sfz47571.html
"Lammert, Luise",1887 bis 1946,Leipzig,wirk0,51.339444,12.371111,128235381,1,0,http://www.deutsche-biographie.de/sfz090_00344_1.html
"Lanz, Hubert",1896 bis 1982,,,,,118841335,0,0,http://www.deutsche-biographie.de/sfz090_00980_1.html
"Landsberger, Julius",1819 bis 1890,,,,,141651911,0,0,http://www.deutsche-biographie.de/sfz47783.html
"Lang, Adolf",1824 bis 1889,,,,,136263356,0,0,http://www.deutsche-biographie.de/sfz47806.html
"Lange, Aloysia",1758 oder 1762  bis 1839,,,,,122638212,0,0,http://www.deutsche-biographie.de/sfz68626.html
"Lang, Martin",1755 bis 1819,,,,,12947634X,0,0,http://www.deutsche-biographie.de/sfz47859.html
"Lamp, Ernst",1850 bis 1901,,,,,116662387,0,0,http://www.deutsche-biographie.de/sfz53493.html
"Landgraf, Christian Wilhelm Eduard",1817 bis 1863,,,,,136254403,0,0,http://www.deutsche-biographie.de/sfz47719.html
