name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Mally, Leo Hans",1901 - 1988,Hamry <Klattau>,wirk0,49.738970,15.926410,116696230,1,0,http://www.deutsche-biographie.de/pnd116696230.html
"Mally, Leo Hans",1901 - 1988,Deggendorf,wirk1,48.840859,12.960680,116696230,1,0,http://www.deutsche-biographie.de/pnd116696230.html
"Mally, Leo Hans",1901 - 1988,Garmisch-Partenkirchen,wirk2,47.492089,11.095760,116696230,1,0,http://www.deutsche-biographie.de/pnd116696230.html
"Malthus, Thomas Robert",1766 - 1834,,,,,118576860,0,0,http://www.deutsche-biographie.de/pnd118576860.html
"Malraux, Clara",1897 - 1982,,,,,118576852,0,0,http://www.deutsche-biographie.de/pnd118576852.html
Malachias <Hibernicus>,[um 1310],,,,,102513554,0,0,http://www.deutsche-biographie.de/pnd102513554.html
"Mandl, Anton",1662,,,,,128701900,0,0,http://www.deutsche-biographie.de/pnd128701900.html
"Maly, Wilhelm",-,München,wirk0,48.137222,11.575277,1013893352,1,0,http://www.deutsche-biographie.de/pnd1013893352.html
"Manier, Karl-Heinz",1954 - ,Saarland,wirk0,49.404719,6.960829,1044062525,1,0,http://www.deutsche-biographie.de/pnd1044062525.html
"Mamucha della Torre, Marc Antonio",1701,,,,,101075391,0,0,http://www.deutsche-biographie.de/pnd101075391.html
"Malet, Léo",1909 - 1996,,,,,118965026,0,0,http://www.deutsche-biographie.de/pnd118965026.html
"Manke, Alfred E...",1963-1973,,,,,11673180X,0,0,http://www.deutsche-biographie.de/pnd11673180X.html
"Manikowsky, Cornelia",1961 - ,,,,,124323677,0,0,http://www.deutsche-biographie.de/pnd124323677.html
"Maksymiuk, Jerzy",1936 - ,,,,,130560529,0,0,http://www.deutsche-biographie.de/pnd130560529.html
"Manfai, Csaba",1943 - ,"Neumarkt, Maros",wirk0,46.542450,24.557469,1044059869,1,0,http://www.deutsche-biographie.de/pnd1044059869.html
"Manfai, Csaba",1943 - ,Lemgo,wirk1,52.027859,8.899010,1044059869,1,0,http://www.deutsche-biographie.de/pnd1044059869.html
Maiorinus,311-315[315],Karthago,wirk0,36.861080,10.331609,1033570141,1,0,http://www.deutsche-biographie.de/pnd1033570141.html
"Maldeghem, Evariste van",1808 - 1875,,,,,140146164,0,0,http://www.deutsche-biographie.de/pnd140146164.html
"Malik, Charles Habib",1906 - 1987,,,,,17320578X,0,0,http://www.deutsche-biographie.de/pnd17320578X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130137154.html
"Mall, Ram Adhar",1937 - ,,,,,115585125,0,0,http://www.deutsche-biographie.de/pnd115585125.html
"Mann, C. G.",1805,Nürnberg,wirk0,49.454166,11.775000,135775337,1,0,http://www.deutsche-biographie.de/pnd135775337.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122484967.html
"Malvasia, Carlo Cesare",1616 - 1693,,,,,122440676,0,0,http://www.deutsche-biographie.de/pnd122440676.html
"Maniu, Iuliu",1873 - 1953,,,,,119314746,0,0,http://www.deutsche-biographie.de/pnd119314746.html
"Maius, Johannes",1592 - 1671,Coburg,wirk0,50.259166,10.963611,123464668,1,0,http://www.deutsche-biographie.de/pnd123464668.html
"Majorana, Ettore",1906 - 1938,,,,,119062720,0,0,http://www.deutsche-biographie.de/pnd119062720.html
"Makarewicz, Nicole",1976 - ,Wien,wirk0,48.208199,16.371690,138262063,1,0,http://www.deutsche-biographie.de/pnd138262063.html
"Makolies, Peter",1936 - ,Königsberg,wirk0,54.706490,20.510950,118576623,1,0,http://www.deutsche-biographie.de/pnd118576623.html
"Makolies, Peter",1936 - ,Dresden,wirk1,51.050890,13.738319,118576623,1,0,http://www.deutsche-biographie.de/pnd118576623.html
"Makīn Ibn-al-ʿAmīd, Ǧirǧīs al-",1205 - 1273,,,,,100993885,0,0,http://www.deutsche-biographie.de/pnd100993885.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128512962.html
"Mais, S. P. B.",1938,,,,,126569770,0,0,http://www.deutsche-biographie.de/pnd126569770.html
"Mann, B. G.",1827,,,,,104406482X,0,0,http://www.deutsche-biographie.de/pnd104406482X.html
"Maiwald, Serge",1916 - 1952,,,,,14067084X,0,0,http://www.deutsche-biographie.de/pnd14067084X.html
"Mancinelli, Giulio",1537 - 1618,,,,,124298826,0,0,http://www.deutsche-biographie.de/pnd124298826.html
"Malte-Brun, Victor Adolphe",1816 - 1889,,,,,116716134,0,0,http://www.deutsche-biographie.de/pnd116716134.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121585603.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100199275.html
"Malink, Pětr",1931 - 1984,Lohsa,wirk0,51.383330,14.400000,106513265,1,0,http://www.deutsche-biographie.de/pnd106513265.html
"Malink, Pětr",1931 - 1984,Bautzen,wirk1,51.180349,14.434939,106513265,1,0,http://www.deutsche-biographie.de/pnd106513265.html
"Manchester, William",1922 - 2004,,,,,121928640,0,0,http://www.deutsche-biographie.de/pnd121928640.html
"Malven, Ferdinand Maria",1837-1840,,,,,116723777,0,0,http://www.deutsche-biographie.de/pnd116723777.html
"Manger-Koenig, Ludwig von",1919 - 1983,,,,,102996517X,0,0,http://www.deutsche-biographie.de/pnd102996517X.html
"Mandl, Richard",1859 - 1918,,,,,116728361,0,0,http://www.deutsche-biographie.de/pnd116728361.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118847686.html
"Maltzahn, Irmgard von",1893 - ,,,,,1044056053,0,0,http://www.deutsche-biographie.de/pnd1044056053.html
"Maldeghem, Robert Julien van",1810 - 1893,,,,,140146210,0,0,http://www.deutsche-biographie.de/pnd140146210.html
"Man, Jacobus de",1686-1700[16. /17. Jh.],,,,,1034265229,0,0,http://www.deutsche-biographie.de/pnd1034265229.html
"Mancia, Helvius",[1. Jh.],,,,,102398100,0,0,http://www.deutsche-biographie.de/pnd102398100.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128379898.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123566746.html
"Manlius, Johannes Jacobus",[15. Jh.],,,,,100202837,0,0,http://www.deutsche-biographie.de/pnd100202837.html
"Malß, Gerhard",1819 - 1885,,,,,116715847,0,0,http://www.deutsche-biographie.de/pnd116715847.html
"Malkowsky, Liselotte",1913 - 1965,,,,,134453484,0,0,http://www.deutsche-biographie.de/pnd134453484.html
"Mambourg, Albert",1943 - ,Luxemburg,wirk0,49.750000,6.166669,120746913,1,0,http://www.deutsche-biographie.de/pnd120746913.html
"Maly, Anton",1884 - 1959,Hadres,wirk0,48.700000,16.116669,116723912,1,0,http://www.deutsche-biographie.de/pnd116723912.html
"Maly, Anton",1884 - 1959,Planegg,wirk1,48.100000,11.416669,116723912,1,0,http://www.deutsche-biographie.de/pnd116723912.html
"Maly, Anton",1884 - 1959,Hermannstadt,wirk2,45.799999,24.149999,116723912,1,0,http://www.deutsche-biographie.de/pnd116723912.html
"Maly, Anton",1884 - 1959,München,wirk3,48.137222,11.575277,116723912,1,0,http://www.deutsche-biographie.de/pnd116723912.html
Manfredus <de Vercellis>,1418-1423[gest. 1431],,,,,104114770,0,0,http://www.deutsche-biographie.de/pnd104114770.html
"Mancini, Carlo",1829 - 1910,,,,,116727268,0,0,http://www.deutsche-biographie.de/pnd116727268.html
"Mairinger, Hans Dieter",1943 - ,Linz,wirk0,48.306390,14.286110,123967708,1,0,http://www.deutsche-biographie.de/pnd123967708.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119483378.html
"Makatsch, Heike",1971 - ,Düsseldorf,wirk0,51.221719,6.776160,189431911,1,0,http://www.deutsche-biographie.de/pnd189431911.html
"Mall, Ekkehard",1967 - ,Karlsruhe,wirk0,49.004719,8.385830,1044049596,1,0,http://www.deutsche-biographie.de/pnd1044049596.html
Malchio <Antiochenus>,[3. Jh.],,,,,100175171,0,0,http://www.deutsche-biographie.de/pnd100175171.html
"Makarenko, Anton Semenovič",1888 - 1939,,,,,118576585,0,0,http://www.deutsche-biographie.de/pnd118576585.html
"Mainholt, Johannes von",1538,Halberstadt,wirk0,51.895620,11.056219,1031773800,1,0,http://www.deutsche-biographie.de/pnd1031773800.html
"Mammel, Adolf",1926 - ,,,,,123159377,0,0,http://www.deutsche-biographie.de/pnd123159377.html
"Mann, Dieter",1941 - ,Berlin,wirk0,52.500000,13.416669,124577946,1,0,http://www.deutsche-biographie.de/pnd124577946.html
"Manheimer, Victor",1877 - 1942,Berlin,wirk0,52.500000,13.416669,119061015,1,0,http://www.deutsche-biographie.de/pnd172247764.html
"Manheimer, Victor",1877 - 1942,Amsterdam,wirk1,52.374029,4.889689,119061015,1,0,http://www.deutsche-biographie.de/pnd172247764.html
"Manilius, Manlius",[v149],,,,,102398143,0,0,http://www.deutsche-biographie.de/pnd102398143.html
"Maletzke, Elsemarie",1947 - ,Schotten <Vogelsbergkreis>,wirk0,50.503459,9.125159,115589058,1,0,http://www.deutsche-biographie.de/pnd115589058.html
"Manessier de Guibermaisnil, Michel",1685 - 1685-1748,,,,,142811882,0,0,http://www.deutsche-biographie.de/pnd142811882.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100199755.html
"Maius, Christoph",1628-1642,,,,,104338431,0,0,http://www.deutsche-biographie.de/pnd104338431.html
"Maius, Iunianus",1430 - 1493,,,,,101949022,0,0,http://www.deutsche-biographie.de/pnd101949022.html
"Mamertinus, Claudius",[362],,,,,118576909,0,0,http://www.deutsche-biographie.de/pnd118576909.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124364934.html
"Manasse, Richard",1901 - 1963,,,,,116727160,0,0,http://www.deutsche-biographie.de/pnd116727160.html
"Mandelkow, Miriam",1963 - ,Amsterdam,wirk0,52.374029,4.889689,136288944,1,0,http://www.deutsche-biographie.de/pnd136288944.html
"Mandelkow, Miriam",1963 - ,Hamburg,wirk1,53.583329,10.000000,136288944,1,0,http://www.deutsche-biographie.de/pnd136288944.html
"Major, Tamás",1910 - 1986,Budapest,wirk0,47.498010,19.039909,119060027,1,0,http://www.deutsche-biographie.de/pnd119060027.html
"Major, Tamás",1910 - 1986,Budapest,wirk1,47.498010,19.039909,119060027,1,0,http://www.deutsche-biographie.de/pnd119060027.html
"Mandrou, Robert",1921 - 1984,,,,,120456400,0,0,http://www.deutsche-biographie.de/pnd120456400.html
"Maine, Louis Auguste de Bourbon du",1670 - 1736,,,,,116689412,0,0,http://www.deutsche-biographie.de/pnd116689412.html
"Mann Edler von Tiechler, Ludwig von",1839,München,wirk0,48.137222,11.575277,1036966585,1,0,http://www.deutsche-biographie.de/pnd1036966585.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd110066227.html
"Maléter, Pál",1917 - 1958,,,,,119312417,0,0,http://www.deutsche-biographie.de/pnd119312417.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119398273.html
"Malcote, Joseph Franz",1710 - 1791,Tübingen,wirk0,48.522660,9.052220,1037697901,1,0,http://www.deutsche-biographie.de/pnd1037697901.html
"Mallek, Waldemar",1906 - 1998,,,,,116714794,0,0,http://www.deutsche-biographie.de/pnd116714794.html
"Mandela, Nelson",1918 - 2013,Johannesburg,wirk0,-26.202269,28.043630,118730541,1,0,http://www.deutsche-biographie.de/pnd118730541.html
"Maiorescu, Titu",1840 - 1917,Craiova,wirk0,44.316670,23.800000,119228947,1,0,http://www.deutsche-biographie.de/pnd119228947.html
"Maiorescu, Titu",1840 - 1917,Bukarest,wirk1,44.432250,26.106259,119228947,1,0,http://www.deutsche-biographie.de/pnd119228947.html
"Maltzahn, Andreas von",1961 - ,Rostock,wirk0,54.088700,12.140489,113327587,1,0,http://www.deutsche-biographie.de/pnd113327587.html
"Maltzahn, Andreas von",1961 - ,Berlin,wirk1,52.500000,13.416669,113327587,1,0,http://www.deutsche-biographie.de/pnd113327587.html
"Malezieu, Nicolas de",1650 - 1727,,,,,117540730,0,0,http://www.deutsche-biographie.de/pnd117540730.html
"Manetti, Rutilio",1571 - 1639,,,,,118989863,0,0,http://www.deutsche-biographie.de/pnd118989863.html
"Malrieu, Jean",1915 - 1976,,,,,119161125,0,0,http://www.deutsche-biographie.de/pnd119161125.html
"Mallius Theodorus, Flavius",[399],,,,,102158088,0,0,http://www.deutsche-biographie.de/pnd102158088.html
Manegoldus <Lautenbacensis>,[ca. 1130 - 1203],,,,,174169213,0,0,http://www.deutsche-biographie.de/pnd174169213.html
"Mangin, Serge D.",1947 - ,Paris,wirk0,48.853409,2.348800,120716496,1,0,http://www.deutsche-biographie.de/pnd120716496.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119009447.html
Maiolus <Scotus>,[um 1042/61],,,,,102512132,0,0,http://www.deutsche-biographie.de/pnd102512132.html
"Malvezzi, Virgilio",1595 - 1654,,,,,119029510,0,0,http://www.deutsche-biographie.de/pnd119029510.html
"Maison, Nicolas-Joseph",1771 - 1840,,,,,119443759,0,0,http://www.deutsche-biographie.de/pnd119443759.html
"Majorano, Gaetano",1710 - 1783,,,,,122025075,0,0,http://www.deutsche-biographie.de/pnd122025075.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14249058X.html
"Makovskij, Sergej Konstantinovič",1877 - 1962,,,,,130558206,0,0,http://www.deutsche-biographie.de/pnd130558206.html
"Malewsky-Malewitsch, Swjatoslav von",1905 - ,,,,,108163628,0,0,http://www.deutsche-biographie.de/pnd108163628.html
"Major, Ottó",1924 - 1999,,,,,142149586,0,0,http://www.deutsche-biographie.de/pnd142149586.html
"Maino, Paolo",[Mitte 19. Jh.],Mailand,wirk0,45.464269,9.189510,1033850934,1,0,http://www.deutsche-biographie.de/pnd1033850934.html
"Maksimov, Vladimir E.",1930 - 1995,,,,,11864081X,0,0,http://www.deutsche-biographie.de/pnd11864081X.html
"Manilius, Marcus",[1. Jh.],,,,,118577077,0,0,http://www.deutsche-biographie.de/pnd118577077.html
"Malina, Margh",1923 - ,,,,,1044047992,0,0,http://www.deutsche-biographie.de/pnd1044047992.html
"Mallier du Houssay, François",1604 - 1678,,,,,1019725109,0,0,http://www.deutsche-biographie.de/pnd1019725109.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118958224.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12099545X.html
"Majerszky, Adalbert von",1866 - 1898,,,,,116688602,0,0,http://www.deutsche-biographie.de/pnd116688602.html
"Manasse <Juda, König>",[v696] - [v642],,,,,129452572,0,0,http://www.deutsche-biographie.de/pnd129452572.html
"Mandelartz, Herbert",1948 - ,,,,,121219100,0,0,http://www.deutsche-biographie.de/pnd121219100.html
"Manhès, Frédéric-H.",1952,,,,,12812783X,0,0,http://www.deutsche-biographie.de/pnd12812783X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129042242.html
"Malaxos, Manuēl",[16.Jh.],,,,,119036193,0,0,http://www.deutsche-biographie.de/pnd119036193.html
"Maiuri, Amedeo",1886 - 1963,Neapel,wirk0,40.833329,14.250000,118781367,1,0,http://www.deutsche-biographie.de/pnd118781367.html
"Maixdorff, Karl von",1864 - 1928,,,,,116691484,0,0,http://www.deutsche-biographie.de/pnd116691484.html
"Manfredini, Federico",1743 - 1829,,,,,124574041,0,0,http://www.deutsche-biographie.de/pnd124574041.html
Maio <de Bari>,[gest. 1160],,,,,102512078,0,0,http://www.deutsche-biographie.de/pnd102512078.html
"Manitius, Johann David",1663 - 1728,Rammenau,wirk0,51.149999,14.133330,101174547X,1,0,http://www.deutsche-biographie.de/pnd101174547X.html
"Manitius, Johann David",1663 - 1728,Leipzig,wirk1,51.339444,12.371111,101174547X,1,0,http://www.deutsche-biographie.de/pnd101174547X.html
"Majskij, Ivan Michajlovič",1884 - 1975,,,,,118576534,0,0,http://www.deutsche-biographie.de/pnd118576534.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124652174.html
Malsachanus <Grammaticus>,[8./9. Jh.],,,,,100952763,0,0,http://www.deutsche-biographie.de/pnd100952763.html
"Maisch, Rosanna",[20./21. Jh],,,,,1047786508,0,0,http://www.deutsche-biographie.de/pnd1047786508.html
"Majdak, Zvonimir",1938 - ,,,,,103219552,0,0,http://www.deutsche-biographie.de/pnd103219552.html
"Malet, Claude François de",1754 - 1812,,,,,129162884,0,0,http://www.deutsche-biographie.de/pnd129162884.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130677655.html
"Maintz, Philipp",1977 - ,,,,,134053583,0,0,http://www.deutsche-biographie.de/pnd134053583.html
"Mandler, Martin",1978 - ,Tirol,wirk0,47.250000,11.333330,1018416285,1,0,http://www.deutsche-biographie.de/pnd1018416285.html
"Manheim, Werner",1915 - ,,,,,119455749,0,0,http://www.deutsche-biographie.de/pnd119455749.html
"Manke, Olaf",1958 - ,,,,,128892021,0,0,http://www.deutsche-biographie.de/pnd128892021.html
"Manin, Ludovico",1726 - 1802,,,,,120011271,0,0,http://www.deutsche-biographie.de/pnd120011271.html
"Malna, Afrizal",1957 - ,Jakarta,wirk0,-6.214620,106.845129,143240420,1,0,http://www.deutsche-biographie.de/pnd143240420.html
"Manilius, Lucius",[v97],,,,,102398151,0,0,http://www.deutsche-biographie.de/pnd102398151.html
"Maingaud, Martin",ca. 1692/1706,,,,,129149586,0,0,http://www.deutsche-biographie.de/pnd129149586.html
Malachus <Scotus>,[um 1161],,,,,102512183,0,0,http://www.deutsche-biographie.de/pnd102512183.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14323109X.html
Manetho <Medicus>,[v3. Jh.],,,,,102398127,0,0,http://www.deutsche-biographie.de/pnd102398127.html
"Mair, Stefan",1963 - ,,,,,141328517,0,0,http://www.deutsche-biographie.de/pnd141328517.html
"Mameli, Goffredo",1827 - 1849,Genua,wirk0,44.406320,8.933859,118839470,1,0,http://www.deutsche-biographie.de/pnd118839470.html
"Mameli, Goffredo",1827 - 1849,Rom,wirk1,41.894739,12.483900,118839470,1,0,http://www.deutsche-biographie.de/pnd118839470.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128122102.html
"Malderee, Jacob van",1617,,,,,1019745347,0,0,http://www.deutsche-biographie.de/pnd1019745347.html
"Maniak, Alois",1804 - 1843,Iglau,wirk0,49.396099,15.591240,104406224X,1,0,http://www.deutsche-biographie.de/pnd104406224X.html
"Mamleev, Jurij V.",1931 - ,,,,,120467968,0,0,http://www.deutsche-biographie.de/pnd120467968.html
"Maluselli, Girolamo",1541,Ravenna,wirk0,44.417499,12.201109,1017902887,1,0,http://www.deutsche-biographie.de/pnd1017902887.html
"Malatesta, Roberto",1441 - 1482,,,,,123890071,0,0,http://www.deutsche-biographie.de/pnd123890071.html
"Malo, Charles",1790 - 1871,,,,,117540927,0,0,http://www.deutsche-biographie.de/pnd117540927.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118901842.html
"Mallmann, Klaus-Michael",1948 - ,Kaiserslautern,wirk0,49.442999,7.771609,124557872,1,0,http://www.deutsche-biographie.de/pnd124557872.html
"Mallmann, Klaus-Michael",1948 - ,Ludwigsburg,wirk1,48.897309,9.191610,124557872,1,0,http://www.deutsche-biographie.de/pnd124557872.html
"Maiselstein, Caspar",[gest. 1432],,,,,104150483,0,0,http://www.deutsche-biographie.de/pnd104150483.html
"Maitland, William",1528 - 1573,,,,,118994255,0,0,http://www.deutsche-biographie.de/pnd118994255.html
"Mangold, Luise",1897 - ,,,,,143540726,0,0,http://www.deutsche-biographie.de/pnd143540726.html
"Mally, Georg",1793 - 1858,,,,,1038127394,0,0,http://www.deutsche-biographie.de/pnd1038127394.html
"Mangold, Christoph",1939 - ,Basel,wirk0,47.549999,7.583330,1017906424,1,0,http://www.deutsche-biographie.de/pnd1017906424.html
"Malaspina di Sannazaro, Luigi",1754 - 1835,,,,,123677912,0,0,http://www.deutsche-biographie.de/pnd123677912.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118818333.html
"Mancini, Maria",1639 - 1715,Rom,wirk0,41.894739,12.483900,118781510,1,0,http://www.deutsche-biographie.de/pnd118781510.html
"Mancini, Maria",1639 - 1715,Pisa,wirk1,43.715530,10.396589,118781510,1,0,http://www.deutsche-biographie.de/pnd118781510.html
"Manchester, Edward Montagu of",1602 - 1671,,,,,100591620,0,0,http://www.deutsche-biographie.de/pnd100591620.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12935239X.html
"Manesson-Mallet, Allain",1630 - 1706,,,,,128901691,0,0,http://www.deutsche-biographie.de/pnd128901691.html
"Mallinckrodt, Max von",1873 - 1944,Köln,wirk0,50.933333,6.950000,116696095,1,0,http://www.deutsche-biographie.de/pnd116696095.html
"Mallinckrodt, Max von",1873 - 1944,Euskirchen-Kreuzweingarten,wirk1,50.610450,6.789720,116696095,1,0,http://www.deutsche-biographie.de/pnd116696095.html
"Makeba, Miriam",1932 - 2008,Johannesburg,wirk0,-26.202269,28.043630,118830783,1,0,http://www.deutsche-biographie.de/pnd118830783.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130495484.html
"Major-Zala, Lajos",1930 - 2006,,,,,142150428,0,0,http://www.deutsche-biographie.de/pnd142150428.html
"Mainzer, Klaus",1947 - ,München,wirk0,48.137222,11.575277,120140071,1,0,http://www.deutsche-biographie.de/pnd120140071.html
Manettus <de Philippis>,[gest. 1303],,,,,104114762,0,0,http://www.deutsche-biographie.de/pnd104114762.html
Makrina <die Jüngere>,[327] - [380],,,,,118813757,0,0,http://www.deutsche-biographie.de/pnd118813757.html
"Malpighi, Marcello",1628 - 1694,,,,,119403099,0,0,http://www.deutsche-biographie.de/pnd119403099.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100174051.html
"Mair, Hieronymus Pius",1745-1800,Nürnberg,wirk0,49.454166,11.775000,142915076,1,0,http://www.deutsche-biographie.de/pnd142915076.html
"Maine, Louise Bénédicte de Bourbon-Condé du",1676 - 1753,Paris,wirk0,48.853409,2.348800,120275333,1,0,http://www.deutsche-biographie.de/pnd120275333.html
"Malté, Franz",1805 - ,Stuttgart,wirk0,48.782222,9.176944,103770224,1,0,http://www.deutsche-biographie.de/pnd103770224.html
"Manchen, Klaus",1936 - ,Breslau,wirk0,51.100000,17.033329,1011714094,1,0,http://www.deutsche-biographie.de/pnd1011714094.html
"Maldeghem, Karl von",1797 - 1877,,,,,116693622,0,0,http://www.deutsche-biographie.de/pnd116693622.html
"Maltzan, Friedrich von",1783 - 1864,Rostock,wirk0,54.088700,12.140489,124159036,1,0,http://www.deutsche-biographie.de/pnd124159036.html
"Malangré, Kurt",1934 - ,,,,,110043782,0,0,http://www.deutsche-biographie.de/pnd110043782.html
"Malla, Felipe de",[ca. 1370 - 1431],,,,,102507643,0,0,http://www.deutsche-biographie.de/pnd102507643.html
"Malavolti, Orlando",1515 - 1596,,,,,124524095,0,0,http://www.deutsche-biographie.de/pnd124524095.html
"Mandl, Christoph",1955 - 1978,Wien,wirk0,48.208199,16.371690,1044059214,1,0,http://www.deutsche-biographie.de/pnd1044059214.html
"Maisak, Petra",1950 - ,,,,,174242247,0,0,http://www.deutsche-biographie.de/pnd174242247.html
"Malberg, Anna",1850 - ,,,,,116692626,0,0,http://www.deutsche-biographie.de/pnd116692626.html
"Mann, Alfred",1875 - 1929,,,,,133593398,0,0,http://www.deutsche-biographie.de/pnd133593398.html
"Makowski, Tadeusz",1882 - 1932,,,,,118730355,0,0,http://www.deutsche-biographie.de/pnd118730355.html
"Makowski, Werner",1950 - ,,,,,118024000,0,0,http://www.deutsche-biographie.de/pnd118024000.html
"Malvezzi, Vincenzo",1715 - 1775,,,,,13395546X,0,0,http://www.deutsche-biographie.de/pnd13395546X.html
"Malerba, Luigi",1927 - 2008,,,,,118841289,0,0,http://www.deutsche-biographie.de/pnd118841289.html
"Maizière, Lothar de",1940 - ,Nordhausen,wirk0,51.501800,10.795700,119020556,1,0,http://www.deutsche-biographie.de/pnd119020556.html
"Maler, Hermann",1826,Berlin,wirk0,52.500000,13.416669,1044046686,1,0,http://www.deutsche-biographie.de/pnd1044046686.html
"Manessier, Alfred",1911 - 1993,,,,,118730614,0,0,http://www.deutsche-biographie.de/pnd118730614.html
"Malcolm <III., Schottland, König>",1031 - 1093,,,,,119009269,0,0,http://www.deutsche-biographie.de/pnd119009269.html
"Maistre, Joseph Marie de",1753 - 1821,,,,,118576542,0,0,http://www.deutsche-biographie.de/pnd118576542.html
"Manheim, Ralph",1907 - 1992,Paris,wirk0,48.853409,2.348800,116731427,1,0,http://www.deutsche-biographie.de/pnd116731427.html
"Manheim, Ralph",1907 - 1992,Cambridge,wirk1,52.200000,0.116670,116731427,1,0,http://www.deutsche-biographie.de/pnd116731427.html
"Malmberg, Petrus",1653 - 1710,Uppsala,wirk0,59.858499,17.645430,104253606,1,0,http://www.deutsche-biographie.de/pnd104253606.html
"Mandelʹštam, Osip Ė.",1891 - 1938,Warschau,wirk0,52.229770,21.011780,118640852,1,0,http://www.deutsche-biographie.de/pnd118640852.html
"Mancini, Henry",1924 - 1994,"Cleveland, Ohio",wirk0,41.499499,-81.695409,118950568,1,0,http://www.deutsche-biographie.de/pnd118950568.html
"Mangas, Spiros",1956 - 1983,Griechenland,wirk0,39.000000,22.000000,1044060255,1,0,http://www.deutsche-biographie.de/pnd1044060255.html
"Mandelartz, Carl",1908 - 1982,,,,,118730568,0,0,http://www.deutsche-biographie.de/pnd118730568.html
Lykurg <von Sparta>,-,,,,,118640674,0,0,http://www.deutsche-biographie.de/pnd118640674.html
"Lunin, Hanno",1955-1968,Dorpat,wirk0,58.380620,26.725090,117316563,1,0,http://www.deutsche-biographie.de/pnd117316563.html
Luis I.,1838 bis 1889,,,,,121484270,0,0,http://www.deutsche-biographie.de/pnd121484270.html
"Luise Amalie <Preußen, Prinzessin>",1722 - 1780,,,,,104201401,0,0,http://www.deutsche-biographie.de/pnd104201401.html
"Luther, Martin",1483 bis 1546,Eisleben,geburt,51.5283282,11.5465911,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Magdeburg,wirk1,52.1315889,11.6399609,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Eisenach,wirk2,50.9833,10.3166999,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Erfurt,wirk3,50.9776268,11.0329359,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Wittenberg,wirk4,51.7983851,12.7889581,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Rom,wirk5,41.9071505,12.4841965,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Clairvaux,wirk6,48.1467911,4.7915456,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Rotterdam,wirk7,51.9228958,4.4631727,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Meißen,wirk8,51.1686095,13.4813837,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Mainz,wirk9,49.9999952,8.2710237,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Halberstadt,wirk10,51.8928222,11.0588369,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Frankfurt/Oder,wirk11,52.3438922,14.5544166,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
"Luther, Martin",1483 bis 1546,Heidelberg,wirk12,49.4093608,8.6948125,118575449,1,1,http://www.deutsche-biographie.de/pnd119748797.html
