name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Philipp Magnus,1527 bis 1553,,,,,102778264,0,1,http://www.deutsche-biographie.de/sfz38522.html
"Hezel, Wilhelm Friedrich",1754 bis 1824,,,,,116796197,0,1,http://www.deutsche-biographie.de/sfz98819.html
"Sayler, Gereon","erwähnt 1527, gestorben 1563",,,,,116758627,0,1,http://www.deutsche-biographie.de/sfz77834.html
"Valckenborch, Lucas van","erwähnt 1560, gestorben 1598 oder 1622 ",,,,,118935593,0,1,http://www.deutsche-biographie.de/sfz83487.html
"Lindenbrog, Erpold",1540 bis 1616,,,,,128349220,0,1,http://www.deutsche-biographie.de/sfz51576.html
"Stirnbrand, Franz Seraph",um 1788    bis 1882,,,,,130198943,0,1,http://www.deutsche-biographie.de/sfz81451.html
"Vetter, Alois Rudolf",1765 bis 1806,,,,,117396109,0,1,http://www.deutsche-biographie.de/sfz83714.html
"Treu, Michael Daniel",um 1634    bis 1708,,,,,129009040,0,1,http://www.deutsche-biographie.de/sfz82950.html
Dionysius der Karthäuser,1392 bis 1471,,,,,118679716,0,1,http://www.deutsche-biographie.de/sfz98405.html
"Manger, Heinrich Ludwig",1728 bis 1790,,,,,120712199,0,1,http://www.deutsche-biographie.de/sfz57683.html
"Reccard, Christian",1735 bis 1798,,,,,100245684,0,1,http://www.deutsche-biographie.de/sfz26658.html
"Schönheit, Fr. Christian Heinrich",1789 bis 1870,,,,,10428756X,0,1,http://www.deutsche-biographie.de/sfz79001.html
"Zwengauer, Anton",1810 bis 1884,,,,,116001259,0,1,http://www.deutsche-biographie.de/sfz86844.html
"Kinsky, Franz Ferdinand Freiherr von",1738 oder 1739  bis 1806 oder 1805 ,,,,,123958857,0,1,http://www.deutsche-biographie.de/sfz41863.html
"Schultze, Friedrich Albert von",1808 bis 1875,,,,,138343756,0,1,http://www.deutsche-biographie.de/sfz79400.html
"Auberlen, Karl August",1824 bis 1864,,,,,116376422,0,1,http://www.deutsche-biographie.de/sfz1493.html
"Schwörer, Friedrich",1833 bis 1891,München,wirk0,48.137222,11.575277,139426973,1,1,http://www.deutsche-biographie.de/sfz79796.html
"Puttkamer, George Ludwig von",1715 bis 1759,,,,,138363366,0,1,http://www.deutsche-biographie.de/sfz75340.html
"Stramberg, Johann Christian von",1785 bis 1868,,,,,117306452,0,1,http://www.deutsche-biographie.de/sfz56361.html
"Wieland, Karl Dietrich",1830 bis 1894,,,,,139105743,0,1,http://www.deutsche-biographie.de/sfz85426.html
"Lochner, Joachim","erwähnt 1570, gestorben 1582",,,,,119745879,0,1,http://www.deutsche-biographie.de/sfz53563.html
"Hamberg, Theodor",1819 bis 1854,,,,,138832072,0,1,http://www.deutsche-biographie.de/sfz98745.html
"Stilling, Benedict",1810 bis 1879,,,,,117259438,0,1,http://www.deutsche-biographie.de/sfz81445.html
"Kleberg, Bernhard Gottfried",1840 bis 1878,,,,,135983231,0,1,http://www.deutsche-biographie.de/sfz41297.html
"Zierl, Lorenz",1797 bis 1844,,,,,116989211,0,1,http://www.deutsche-biographie.de/sfz86647.html
"Weißenborn, Hermann Johann Christian",1813 bis 1886,,,,,117301183,0,1,http://www.deutsche-biographie.de/sfz84926.html
"Lyncker, Ludwig von",1780 bis 1844,,,,,129069167,0,1,http://www.deutsche-biographie.de/sfz55349.html
"Ruß, Melchior",1435 bis 1493,,,,,140135693,0,1,http://www.deutsche-biographie.de/sfz77436.html
"Baiter, Johann Georg",1801 bis 1877,,,,,11604117X,0,1,http://www.deutsche-biographie.de/sfz1911.html
"Effinger von Wildegg, Rudolf Emanuel",1771 bis 1847,,,,,135745926,0,1,http://www.deutsche-biographie.de/sfz12519.html
"Heer, Jakob",1784 bis 1864,,,,,116565012,0,1,http://www.deutsche-biographie.de/sfz28585.html
"Dietrichstein, Johann Carl Fürst zu",1728 bis 1808,,,,,116113626,0,1,http://www.deutsche-biographie.de/sfz60902.html
"Fürstenberg, Karl Egon IV. Fürst zu",1852 bis 1896,,,,,134031288,0,1,http://www.deutsche-biographie.de/sfz19074.html
"Nüscheler, Heinrich",1797 bis 1831,,,,,138267839,0,1,http://www.deutsche-biographie.de/sfz72589.html
"Hochwart, Lorenz",1493 bis 1570,,,,,121907007,0,1,http://www.deutsche-biographie.de/sfz32744.html
"Strempel, Johann Karl Friedrich",1800 bis 1872,,,,,121167534,0,1,http://www.deutsche-biographie.de/sfz81713.html
"Zierold, Johann Wilhelm",1669 bis 1731,,,,,121754499,0,1,http://www.deutsche-biographie.de/sfz86650.html
Walther von Speier,"erwähnt 987, gestorben 1027",,,,,118719130,0,1,http://www.deutsche-biographie.de/sfz84441.html
"Förstemann, Karl Eduard",1804 bis 1847,,,,,100833543,0,1,http://www.deutsche-biographie.de/sfz16559.html
"Stöber, Elias",1719 bis 1778,,,,,117263826,0,1,http://www.deutsche-biographie.de/sfz81461.html
"Rödinger, Christian",erwähnt um 1530   ,,,,,119799162,0,1,http://www.deutsche-biographie.de/sfz76768.html
"Elster, Johann Daniel",1796 bis 1857,,,,,101134002,0,1,http://www.deutsche-biographie.de/sfz13119.html
Rüdeger von Hunchofen,erwähnt 1290 oder 1293 ,,,,,119182041,0,1,http://www.deutsche-biographie.de/sfz77207.html
"Quandt, Gottlob von",1787 bis 1859,,,,,104125489,0,1,http://www.deutsche-biographie.de/sfz75377.html
"Erlach, Rudolf von","erwähnt 1339, gestorben 1360",,,,,135939631,0,1,http://www.deutsche-biographie.de/sfz14998.html
"Huber, Franz Xaver",1769 bis 1842,,,,,100186548,0,1,http://www.deutsche-biographie.de/sfz34051.html
"Morsius, Joachim",1593 bis 1642,,,,,116930241,0,1,http://www.deutsche-biographie.de/sfz65590.html
"Steinau, Adam Heinrich Graf","erwähnt 1685, gestorben 1712",,,,,140531629,0,1,http://www.deutsche-biographie.de/sfz81165.html
"Wächter-Spittler, Karl Eberhard Freiherr von (verheirateter)",1798 bis 1874,,,,,104180331,0,1,http://www.deutsche-biographie.de/sfz84175.html
"Rennemann, Henning",1567 bis 1646,,,,,11644360X,0,1,http://www.deutsche-biographie.de/sfz76198.html
"Niemann, August Christian Heinrich",1761 bis 1832,,,,,117001775,0,1,http://www.deutsche-biographie.de/sfz71875.html
"Cobergher, Wenceslas",gestorben 1630,,,,,121404528,0,1,http://www.deutsche-biographie.de/sfz98280.html
"Mayer, Andreas Ulrich",1732 bis 1802,,,,,100038689,0,1,http://www.deutsche-biographie.de/sfz59449.html
"Griesinger, Karl Theodor",1809 bis 1884,,,,,100800785,0,1,http://www.deutsche-biographie.de/sfz27245.html
"Rhote, Adelar","erwähnt 1582, gestorben 1602",,,,,128467282,0,1,http://www.deutsche-biographie.de/sfz76371.html
"Pertsch, Wilhelm",1832 bis 1899,,,,,118740075,0,1,http://www.deutsche-biographie.de/sfz94727.html
"Hirzel, Heinrich",1840 bis 1863,,,,,116916400,0,1,http://www.deutsche-biographie.de/sfz32620.html
"Göppert, Heinrich",1838 bis 1882,,,,,102507325,0,1,http://www.deutsche-biographie.de/sfz57053.html
"Schelling, Joseph Friedrich",1737 bis 1812,,,,,11721695X,0,1,http://www.deutsche-biographie.de/sfz78144.html
Mellobaud,erwähnt 378,,,,,143075896,0,1,http://www.deutsche-biographie.de/sfz61480.html
"Hügel, Clemens Freiherr von",1792 bis 1849,,,,,11704640X,0,1,http://www.deutsche-biographie.de/sfz34192.html
"Stucke, Johann",1587 bis 1653,,,,,100868134,0,1,http://www.deutsche-biographie.de/sfz10896.html
"Schwanthaler, Xaver",1799 bis 1854,,,,,119496356,0,1,http://www.deutsche-biographie.de/sfz79621.html
"Zovitius, Jakob","geboren 1512, erwähnt 1547",,,,,119878925,0,1,http://www.deutsche-biographie.de/sfz86793.html
"Harnier, Wilhelm von",1836 bis 1861,,,,,13712287X,0,1,http://www.deutsche-biographie.de/sfz26078.html
"Ziegler, Werner Karl Ludwig",1763 bis 1809,,,,,116988134,0,1,http://www.deutsche-biographie.de/sfz86636.html
"Spieß, Johann Balthasar",1782 bis 1841,,,,,138480214,0,1,http://www.deutsche-biographie.de/sfz80740.html
"Schwanmann, Christoph",1569 bis 1653,,,,,124437761,0,1,http://www.deutsche-biographie.de/sfz79613.html
"Schultz, Friedrich Wilhelm",1804 bis 1876,,,,,117192244,0,1,http://www.deutsche-biographie.de/sfz79378.html
"Diez, Karl Freiherr von",1769 bis 1850,,,,,116124105,0,1,http://www.deutsche-biographie.de/sfz10103.html
"Schachtmeyer, Hans von",1816 bis 1897,,,,,117619884,0,1,http://www.deutsche-biographie.de/sfz77872.html
"Klein von Straußenburg, Daniel",1751 bis 1841,,,,,135988802,0,1,http://www.deutsche-biographie.de/sfz41346.html
"Hesse, Ludwig Friedrich",1783 bis 1867,,,,,100165524,0,1,http://www.deutsche-biographie.de/sfz31881.html
"Palthen, Johann Philipp",1672 bis 1710,,,,,116021675,0,1,http://www.deutsche-biographie.de/sfz93697.html
"Wedell, Georg von",1820 bis 1894,,,,,117206938,0,1,http://www.deutsche-biographie.de/sfz84714.html
"Bülow, Margarethe von",1860 bis 1884,,,,,117067040,0,1,http://www.deutsche-biographie.de/sfz6942.html
Thietmar,"erwähnt 1009, gestorben 1018",,,,,118757083,0,1,http://www.deutsche-biographie.de/sfz56386.html
"Schmid, Johann Wilhelm",1744 bis 1798,,,,,117499188,0,1,http://www.deutsche-biographie.de/sfz78623.html
"Haller, Ferdinand",1805 bis 1876,,,,,136493815,0,1,http://www.deutsche-biographie.de/sfz49277.html
Ruprecht von Freising,unbekannt,,,,,10096012X,0,1,http://www.deutsche-biographie.de/sfz77421.html
"Stier, Wilhelm",1799 bis 1856,,,,,104136421,0,1,http://www.deutsche-biographie.de/sfz81427.html
"Heer, Cosmus",1790 bis 1837,,,,,135687616,0,1,http://www.deutsche-biographie.de/sfz28584.html
"Vogelsang, Hermann",1838 bis 1874,,,,,117465062,0,1,http://www.deutsche-biographie.de/sfz83943.html
"Stettler, Friedrich",1796 bis 1849,,,,,101890494,0,1,http://www.deutsche-biographie.de/sfz48795.html
"Spieß, Philipp Ernst",1734 bis 1794,,,,,117490911,0,1,http://www.deutsche-biographie.de/sfz80742.html
"Roth, Ferdinand",1812 bis 1882,,,,,138044937,0,1,http://www.deutsche-biographie.de/sfz77076.html
"Rümelin, Emil von",1846 bis 1899,,,,,138072205,0,1,http://www.deutsche-biographie.de/sfz77348.html
"Bernhardi, Bartholomäus",1487 bis 1551,,,,,118960040,0,1,http://www.deutsche-biographie.de/sfz4027.html
Victor II. Friedrich,1700 bis 1765,,,,,102309841,0,1,http://www.deutsche-biographie.de/sfz83737.html
"Wallmoden-Gimborn, Ludwig Georg Thedel Graf von",1769 bis 1862,,,,,117126942,0,1,http://www.deutsche-biographie.de/sfz84383.html
"Wolfsohn, Wilhelm",1820 bis 1865,,,,,118847104,0,1,http://www.deutsche-biographie.de/sfz55740.html
"Vernickel, Wilhelm",gestorben 1573,,,,,122439902,0,1,http://www.deutsche-biographie.de/sfz83680.html
Elisabeth Eleonore,1658 bis 1729,,,,,104182067,0,1,http://www.deutsche-biographie.de/sfz13044.html
"Mantel, Sebastian",1792 bis 1860,,,,,136048110,0,1,http://www.deutsche-biographie.de/sfz57906.html
"Gerle, Wolfgang Adolf",1781 bis 1846,,,,,104234520,0,1,http://www.deutsche-biographie.de/sfz20669.html
"Gasser, Simon Peter",1676 bis 1745,,,,,116449454,0,1,http://www.deutsche-biographie.de/sfz19963.html
"Splényi, Gabriel Freiherr von",1734 bis 1814,,,,,121754561,0,1,http://www.deutsche-biographie.de/sfz80797.html
"Dormus von Kilianshausen, Josef Freiherr",1811 bis 1890,,,,,135707684,0,1,http://www.deutsche-biographie.de/sfz11701.html
"Plato, Georg Gottfried",1710 bis 1777,,,,,100258263,0,1,http://www.deutsche-biographie.de/sfz96260.html
"Strantz, Ferdinand von",1774 bis 1852,,,,,104333545,0,1,http://www.deutsche-biographie.de/sfz81649.html
"Peinlich, Richard",1819 bis 1882,,,,,116073896,0,1,http://www.deutsche-biographie.de/sfz94429.html
"Vogel, Wilhelm",1772 bis 1843,,,,,117464406,0,1,http://www.deutsche-biographie.de/sfz83931.html
"Seubert, Moritz August",1818 bis 1878,,,,,102490716,0,1,http://www.deutsche-biographie.de/sfz80078.html
Walram I.,gestorben 1197,,,,,139154752,0,1,http://www.deutsche-biographie.de/sfz84400.html
"Obwexer, Joseph",1828 bis 1875,,,,,117079340,0,1,http://www.deutsche-biographie.de/sfz72774.html
"Albany, Louise Maximiliane Caroline Emanuel Gräfin von",1752 bis 1824,,,,,116275316,0,1,http://www.deutsche-biographie.de/sfz86937.html
"Tappe, Jacob",1603 bis 1680,,,,,117201766,0,1,http://www.deutsche-biographie.de/sfz82161.html
"Wald, Samuel Gottlieb",1762 bis 1828,,,,,117116920,0,1,http://www.deutsche-biographie.de/sfz84314.html
"Ruesch, Joseph Theodor Freiherr von","erwähnt 1743, gestorben 1769",,,,,138076979,0,1,http://www.deutsche-biographie.de/sfz77428.html
"Bader, Joseph",1805 bis 1883,,,,,116030844,0,1,http://www.deutsche-biographie.de/sfz1792.html
"Peters, Christian Friedrich August",1806 bis 1880,,,,,116108185,0,1,http://www.deutsche-biographie.de/sfz94865.html
"Weißer, Friedrich Christoph",1761 bis 1836,,,,,117301817,0,1,http://www.deutsche-biographie.de/sfz84937.html
"Wattenwyl, Eduard von",1820 bis 1874,,,,,117151459,0,1,http://www.deutsche-biographie.de/sfz84592.html
"Sigmund, Karl Ludwig",1810 bis 1883,,,,,117377740,0,1,http://www.deutsche-biographie.de/sfz80272.html
"Rost, Alexander",1816 bis 1875,,,,,116632895,0,1,http://www.deutsche-biographie.de/sfz77040.html
"Gutsleff, Eberhard","erwähnt 1706, gestorben 1749",,,,,139635815,0,1,http://www.deutsche-biographie.de/sfz24815.html
"Oelenhainz, August Friedrich",1745 oder 1749  bis 1804,,,,,124387098,0,1,http://www.deutsche-biographie.de/sfz72922.html
"Weiß, Christian Ernst",1833 bis 1890,,,,,117288543,0,1,http://www.deutsche-biographie.de/sfz84884.html
"Troschke, Theodor Freiherr von",1810 bis 1876,,,,,117423394,0,1,http://www.deutsche-biographie.de/sfz83010.html
"Graß, Karl Gotthard",1767 bis 1814,,,,,120317435,0,1,http://www.deutsche-biographie.de/sfz23506.html
August,1575 bis 1653,,,,,12105876X,0,1,http://www.deutsche-biographie.de/sfz35184.html
"Keil, Georg",1781 bis 1857,,,,,116094257,0,1,http://www.deutsche-biographie.de/sfz40364.html
"Simmer, Cosmus von",1581 bis 1650,,,,,138456585,0,1,http://www.deutsche-biographie.de/sfz80320.html
"Marr, Heinrich",1807 bis 1871,,,,,11776065X,0,1,http://www.deutsche-biographie.de/sfz58517.html
"Zimmermann, Johann Georg",1754 bis 1829,,,,,104070382,0,1,http://www.deutsche-biographie.de/sfz86692.html
Theophanes <Confessor>,[752] - [817],,,,,118801864,0,0,http://www.deutsche-biographie.de/pnd118801864.html
Theodorus <Panages>,[v1. Jh. / 1. Jh.],,,,,102407649,0,0,http://www.deutsche-biographie.de/pnd102407649.html
Theonas <Episcopus>,[6. Jh.],,,,,103156976,0,0,http://www.deutsche-biographie.de/pnd103156976.html
"Theusner, Felix",1877 - ,,,,,133788830,0,0,http://www.deutsche-biographie.de/pnd133788830.html
Thomas <Migerii>,1267 - 1336,,,,,119098342,0,0,http://www.deutsche-biographie.de/pnd119098342.html
Thomas <Toletanus>,[um 1470],,,,,104160659,0,0,http://www.deutsche-biographie.de/pnd104160659.html
"Thiele, Otto",1870 - 1939,,,,,1042263396,0,0,http://www.deutsche-biographie.de/pnd1042263396.html
"Thiemt, Christine",1965 - ,Neckarsulm,wirk0,49.189120,9.225279,1049898419,1,0,http://www.deutsche-biographie.de/pnd1049898419.html
"Thill, Beate",1952 - ,,,,,128801522,0,0,http://www.deutsche-biographie.de/pnd128801522.html
"Thiekötter, Friedel",1944 - 2011,,,,,1037209818,0,0,http://www.deutsche-biographie.de/pnd1037209818.html
"Theodorus <II., Imperium Byzantinum, Imperator>",1222 - 1258,,,,,118974335,0,0,http://www.deutsche-biographie.de/pnd118974335.html
"Thiessen, Rolf",1921 - 1970,,,,,1030173036,0,0,http://www.deutsche-biographie.de/pnd1030173036.html
"Theotokēs, Geōrgios",1844 - 1916,,,,,133344894,0,0,http://www.deutsche-biographie.de/pnd133344894.html
Theodorus <Metochita>,1260 - 1332,,,,,118991949,0,0,http://www.deutsche-biographie.de/pnd118991949.html
Theognis <Rhodius>,[3. Jh.],,,,,102407827,0,0,http://www.deutsche-biographie.de/pnd102407827.html
"Theophanes <III., Jerusalem, Patriarch>",1570 - 1644,,,,,1011454718,0,0,http://www.deutsche-biographie.de/pnd1011454718.html
"Thol, Pieter van <II.>",1737-1774[18. Jh.],Den Haag,wirk0,52.076670,4.298610,1037507304,1,0,http://www.deutsche-biographie.de/pnd1037507304.html
Thomas <Halensis>,ca. Mitte 13. Jh.,,,,,118757253,0,0,http://www.deutsche-biographie.de/pnd118757253.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12486287X.html
"Thieme, Carl",1861[19. Jh.],Kirchheimbolanden,wirk0,49.662489,8.015129,1037855221,1,0,http://www.deutsche-biographie.de/pnd1037855221.html
"Thiele, Jens",1944 - ,Potsdam,wirk0,52.398859,13.065659,120856808,1,0,http://www.deutsche-biographie.de/pnd120856808.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104619880.html
"Theyssens, S.",[Ende 17. Jh.],,,,,174336683,0,0,http://www.deutsche-biographie.de/pnd174336683.html
"Theumann, Clara",1896,,,,,117303127,0,0,http://www.deutsche-biographie.de/pnd117303127.html
"Thomann, Kaspar",1519 - 1594,,,,,143659413,0,0,http://www.deutsche-biographie.de/pnd143659413.html
Thomas <Doctius>,[gest. 1441],,,,,104105771,0,0,http://www.deutsche-biographie.de/pnd104105771.html
"Theyanoguin, Hendrick Peters",1692 - 1755,,,,,141444290,0,0,http://www.deutsche-biographie.de/pnd141444290.html
"Thomalla, Götz",1973 - ,,,,,120484315,0,0,http://www.deutsche-biographie.de/pnd120484315.html
Theodosius <Ammorianus>,[8. Jh.],,,,,103115447,0,0,http://www.deutsche-biographie.de/pnd103115447.html
"Thilo, Georg Friedrich",1642 - 1722,Ohlau,wirk0,50.946599,17.292600,12985025X,1,0,http://www.deutsche-biographie.de/pnd12985025X.html
"Thilo, Georg Friedrich",1642 - 1722,Ohlau,wirk1,50.946599,17.292600,12985025X,1,0,http://www.deutsche-biographie.de/pnd12985025X.html
Thomas <Lumbaeus>,[gest. 1390],,,,,103115633,0,0,http://www.deutsche-biographie.de/pnd103115633.html
Theognis <Megarensis>,[v6./5. Jh.],,,,,118756907,0,0,http://www.deutsche-biographie.de/pnd118756907.html
Theodorus <Palidensis>,[12. Jh.],,,,,103115242,0,0,http://www.deutsche-biographie.de/pnd103115242.html
Thibaut <de Vernon>,[um 1053/61],,,,,100968473,0,0,http://www.deutsche-biographie.de/pnd100968473.html
"Thijn, Ed van",1934 - ,,,,,119310740,0,0,http://www.deutsche-biographie.de/pnd119310740.html
Theognostus <Apocrisiarius>,[4./5. Jh.],,,,,102389446,0,0,http://www.deutsche-biographie.de/pnd102389446.html
"Thomann, Susanne",1955 - ,,,,,124213766,0,0,http://www.deutsche-biographie.de/pnd124213766.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1037171063.html
Theodorus <Macedo>,[1. Jh.],,,,,102407592,0,0,http://www.deutsche-biographie.de/pnd102407592.html
Theseus <Historicus>,[1. Jh.],,,,,102408041,0,0,http://www.deutsche-biographie.de/pnd102408041.html
"Thilo, Johann Ludwig Christoph",1775 - 1854,,,,,117624993,0,0,http://www.deutsche-biographie.de/pnd117624993.html
"Therese <Bayern, Prinzessin>",1850 - 1925,München,wirk0,48.137222,11.575277,117767697,1,0,http://www.deutsche-biographie.de/pnd117767697.html
Theodorus <Tiro>,[306],,,,,102389381,0,0,http://www.deutsche-biographie.de/pnd102389381.html
Theophanes <Graptus>,[778 - 845],,,,,100962629,0,0,http://www.deutsche-biographie.de/pnd100962629.html
"Thiem, Gunther",geboren 1917,,,,,120212595,0,0,http://www.deutsche-biographie.de/pnd120212595.html
"Theuerkorn, Henny",1932 - 1970,,,,,1049897269,0,0,http://www.deutsche-biographie.de/pnd1049897269.html
Theodorus <Illustrius>,[6. Jh.],,,,,103115404,0,0,http://www.deutsche-biographie.de/pnd103115404.html
Theodorus <Atheus>,[v340-v250],,,,,102407584,0,0,http://www.deutsche-biographie.de/pnd102407584.html
Theodotus <Laodicensis>,[4. Jh.],,,,,102389411,0,0,http://www.deutsche-biographie.de/pnd102389411.html
"Thillon, Sophie Anne",1819 - 1903,London,wirk0,51.508530,-0.125740,1019758554,1,0,http://www.deutsche-biographie.de/pnd1019758554.html
Theodotus <Antiochenus>,[5. Jh.],,,,,102407770,0,0,http://www.deutsche-biographie.de/pnd102407770.html
Theophilus <Zenodoteus>,[2. Jh.],,,,,102407940,0,0,http://www.deutsche-biographie.de/pnd102407940.html
"Thieberg, Alfons",1867 - 1894,,,,,1049897382,0,0,http://www.deutsche-biographie.de/pnd1049897382.html
Theodorus <Graptus>,[ca. 775 - ca. 844],,,,,100962262,0,0,http://www.deutsche-biographie.de/pnd100962262.html
"Theudebald <Bayern, Herzog>",[-um 0719],,,,,140038701,0,0,http://www.deutsche-biographie.de/pnd140038701.html
Thomas <Gascoigne>,1403 - 1458,,,,,100942083,0,0,http://www.deutsche-biographie.de/pnd100942083.html
"Thiel, Otto",1884 - 1959,,,,,130079200,0,0,http://www.deutsche-biographie.de/pnd130079200.html
"Thesmar, André F.",1878[19. Jh.],,,,,1035193078,0,0,http://www.deutsche-biographie.de/pnd1035193078.html
"Thomae, Samuel Christian",1668 - 1729,Billigheim,wirk0,49.138060,8.099719,123146100,1,0,http://www.deutsche-biographie.de/pnd123146100.html
"Thiemt, Hans Georg",1924 - ,,,,,1044248750,0,0,http://www.deutsche-biographie.de/pnd1044248750.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11924568X.html
"Thieme, Karl Traugott",1745 - 1802,Görlitz,wirk0,51.155000,14.988333,117337110,1,0,http://www.deutsche-biographie.de/pnd117337110.html
"Thieme, Karl Traugott",1745 - 1802,Leipzig,wirk1,51.339444,12.371111,117337110,1,0,http://www.deutsche-biographie.de/pnd117337110.html
"Thieme, Karl Traugott",1745 - 1802,Löbau,wirk2,51.994440,14.667222,117337110,1,0,http://www.deutsche-biographie.de/pnd117337110.html
Theophanes <Nonnus>,[10. Jh.],,,,,118837923,0,0,http://www.deutsche-biographie.de/pnd118837923.html
Theodotus <Ebionites>,[2. Jh.],,,,,102407754,0,0,http://www.deutsche-biographie.de/pnd102407754.html
Theophanes <Mytilenensis>,[v1. Jh.],,,,,118801872,0,0,http://www.deutsche-biographie.de/pnd118801872.html
"Thiersch, Urban",1916 bis 1984,Halle (Saale),wirk0,51.500000,12.000000,118757067,1,0,http://www.deutsche-biographie.de/pnd107953595.html
"Thiersch, Urban",1916 bis 1984,Prien a. Chiemsee,wirk1,47.856020,12.346230,118757067,1,0,http://www.deutsche-biographie.de/pnd107953595.html
Thomas <Teufl de Landshut>,[um 1470/76],,,,,103118144,0,0,http://www.deutsche-biographie.de/pnd103118144.html
"Theti, Carlo",1529 - 1589,,,,,137575793,0,0,http://www.deutsche-biographie.de/pnd137575793.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124768768.html
"Thilesius, Gottfried",1620 - 1683,Breslau,wirk0,51.100000,17.033329,115732438,1,0,http://www.deutsche-biographie.de/pnd1019761792.html
Theopompus <Colophonius>,[4.Jh.v.Chr.],,,,,102407991,0,0,http://www.deutsche-biographie.de/pnd102407991.html
Theosebeia <Epigrammatica>,[5. Jh.],,,,,102408017,0,0,http://www.deutsche-biographie.de/pnd102408017.html
"Thoenert, Medardus",1754 - 1814,Leipzig,wirk0,51.339444,12.371111,131858742,1,0,http://www.deutsche-biographie.de/pnd131858742.html
"Theuriét, André",1833 - 1907,Marly-le-Roi,wirk0,48.866669,2.083330,118801899,1,0,http://www.deutsche-biographie.de/pnd118801899.html
"Theuriét, André",1833 - 1907,Bourg-la-Reine,wirk1,48.778880,2.317810,118801899,1,0,http://www.deutsche-biographie.de/pnd118801899.html
Thomas <Edessenus>,[6. Jh.],,,,,10096317X,0,0,http://www.deutsche-biographie.de/pnd10096317X.html
Thomas <Eliensis>,[gest. 1174],,,,,100963188,0,0,http://www.deutsche-biographie.de/pnd100963188.html
"Thiess, Dorothea Catharina",1771 - 1798,,,,,1019758619,0,0,http://www.deutsche-biographie.de/pnd1019758619.html
"Therhoernen, Arnold",-1482/83,,,,,1037553047,0,0,http://www.deutsche-biographie.de/pnd1037553047.html
Theodorus <Monachus>,[6. Jh.],,,,,103115412,0,0,http://www.deutsche-biographie.de/pnd103115412.html
"Thoma, Helmut",1909 - 1993,Berlin,wirk0,52.500000,13.416669,118757229,1,0,http://www.deutsche-biographie.de/pnd118757229.html
Thomas <Magister>,1275 - 1346,,,,,119483904,0,0,http://www.deutsche-biographie.de/pnd119483904.html
Theophilus <Antiochenus>,[186],,,,,118756923,0,0,http://www.deutsche-biographie.de/pnd118756923.html
"Thierry <II., d'Orleans>",1022,,,,,1035525526,0,0,http://www.deutsche-biographie.de/pnd1035525526.html
"Thet, Sonny",1954 - ,Berlin,wirk0,52.500000,13.416669,135086221,1,0,http://www.deutsche-biographie.de/pnd135086221.html
Theodorus <Siceota>,[gest. 613],,,,,100962432,0,0,http://www.deutsche-biographie.de/pnd100962432.html
"Theunissen, Gert H.",1907 - 1974,,,,,117303135,0,0,http://www.deutsche-biographie.de/pnd117303135.html
Theophilus <Periegeta>,[2. Jh.],,,,,102407932,0,0,http://www.deutsche-biographie.de/pnd102407932.html
Theodorus <Balsamon>,[ca. 1140 - ca. 1195],,,,,100962211,0,0,http://www.deutsche-biographie.de/pnd100962211.html
Theosterictus,[8./9. Jh.],,,,,10311548X,0,0,http://www.deutsche-biographie.de/pnd10311548X.html
"Thielen, Hans-Peter",1920 - 1961-1962,,,,,117336246,0,0,http://www.deutsche-biographie.de/pnd117336246.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129567256.html
Theodosius <Syracusanus>,[9. Jh.],,,,,100962521,0,0,http://www.deutsche-biographie.de/pnd100962521.html
Theodorus <Samothracenus>,[2.Jh.n.Chr.],,,,,102407568,0,0,http://www.deutsche-biographie.de/pnd102407568.html
"Thierry, Jean",1669 - 1739,Lyon,wirk0,45.748460,4.846709,1023786656,1,0,http://www.deutsche-biographie.de/pnd1023786656.html
"Thierry, Jean",1669 - 1739,Lyon,wirk1,45.748460,4.846709,1023786656,1,0,http://www.deutsche-biographie.de/pnd1023786656.html
"Therre, Julia",1976 - ,,,,,1049897226,0,0,http://www.deutsche-biographie.de/pnd1049897226.html
"Thoma, Herbert",1899 - 1975,,,,,117344664,0,0,http://www.deutsche-biographie.de/pnd117344664.html
Theoleptus <Philadelphiensis>,1250 - 1324,,,,,119109549,0,0,http://www.deutsche-biographie.de/pnd119109549.html
Thiemo <Michelsbergensis>,[um 1146],,,,,103147233,0,0,http://www.deutsche-biographie.de/pnd103147233.html
"Thimme, Ulrike",1923 - ,,,,,128789573,0,0,http://www.deutsche-biographie.de/pnd128789573.html
Thomas <Otterburnus>,[um 1411],,,,,100956343,0,0,http://www.deutsche-biographie.de/pnd100956343.html
"Thieme, Otto",1855 - 1900,,,,,117337196,0,0,http://www.deutsche-biographie.de/pnd117337196.html
Theotimus <Hagiographus>,[9./10. Jh.],,,,,10096902X,0,0,http://www.deutsche-biographie.de/pnd10096902X.html
"Thies, Hans Arthur",1893 - 1954,,,,,117340243,0,0,http://www.deutsche-biographie.de/pnd117340243.html
