name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Erythropel, Johann Just",-,Kopenhagen,wirk1,55.675939,12.565530,1037528522,1,0,http://www.deutsche-biographie.de/pnd1037528522.html
"Erythropel, Johann Just",-,Leipzig,wirk2,51.339444,12.371111,1037528522,1,0,http://www.deutsche-biographie.de/pnd1037528522.html
"Erskine, Janet",1759-17971797,,,,,1033303798,0,0,http://www.deutsche-biographie.de/pnd1033303798.html
"Errell, Richard",1899 - 1992,,,,,129480355,0,0,http://www.deutsche-biographie.de/pnd129480355.html
"Etlar, Carit",1816 - 1900,,,,,100458041,0,0,http://www.deutsche-biographie.de/pnd100458041.html
"Ernst, Otto",1909 - 1993,Bad Homburg v. d. Höhe,wirk0,50.226669,8.619630,1029697167,1,0,http://www.deutsche-biographie.de/pnd1029697167.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120008742.html
"Estermann, Leonhard",1463 - 1515,,,,,10423508X,0,0,http://www.deutsche-biographie.de/pnd10423508X.html
Eugraphius,[6. Jh.],,,,,100787118,0,0,http://www.deutsche-biographie.de/pnd100787118.html
"Erras, Carl",1925 - ,,,,,120887398,0,0,http://www.deutsche-biographie.de/pnd120887398.html
"Ernst, Jimmy",1920 - 1984,Köln,wirk0,50.933333,6.950000,118799908,1,0,http://www.deutsche-biographie.de/pnd118799908.html
"Eule, Johann Friedrich",1751 - 1827,Dresden,wirk0,51.050890,13.738319,102580208X,1,0,http://www.deutsche-biographie.de/pnd102580208X.html
"Ernst, Karl",1905 - ,,,,,1046703706,0,0,http://www.deutsche-biographie.de/pnd1046703706.html
Eudemus <Alexandrinus>,[v3. Jh.],,,,,10239265X,0,0,http://www.deutsche-biographie.de/pnd10239265X.html
"Este, Antonio d'",1754 - 1837,,,,,116584599,0,0,http://www.deutsche-biographie.de/pnd116584599.html
"Ernst, Siegrid",1929 - ,Bremen,wirk0,53.083329,8.833330,120491001,1,0,http://www.deutsche-biographie.de/pnd120491001.html
"Essex, Elizabeth Devereux of",1656,,,,,1033286281,0,0,http://www.deutsche-biographie.de/pnd1033286281.html
Eugenius <Carthaginiensis>,481-505 n. Chr.,,,,,100940684,0,0,http://www.deutsche-biographie.de/pnd100940684.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11936476X.html
"Esterházy, Péter",1950 - ,Budapest,wirk0,47.498010,19.039909,118899619,1,0,http://www.deutsche-biographie.de/pnd118899619.html
"Erteld, Werner",1907 - 1992,Bad Pyrmont,wirk0,51.985900,9.252459,137783434,1,0,http://www.deutsche-biographie.de/pnd104859792.html
Ernst Friedrich III.,1727 bis 1780,,,,,118954776,0,0,http://www.deutsche-biographie.de/pnd118954776.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1034720112.html
"Erni, Johann Heinrich",1668,,,,,121998215,0,0,http://www.deutsche-biographie.de/pnd121998215.html
"Eudokia <Byzantinisches Reich, Kaiserin, -404>",[404],,,,,118682598,0,0,http://www.deutsche-biographie.de/pnd118682598.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123772567.html
"Estampes, Jean Baptiste 'd",1638 - 1684,Perpignan,wirk0,42.697639,2.895410,1031145036,1,0,http://www.deutsche-biographie.de/pnd1031145036.html
"Estampes, Jean Baptiste 'd",1638 - 1684,Marseille,wirk1,43.296950,5.381070,1031145036,1,0,http://www.deutsche-biographie.de/pnd1031145036.html
"Estampes, Jean Baptiste 'd",1638 - 1684,Paris,wirk2,48.853409,2.348800,1031145036,1,0,http://www.deutsche-biographie.de/pnd1031145036.html
"Estius, Wilhelm",1542 - 1613,Gorinchem,wirk0,51.836520,4.972430,118980602,1,0,http://www.deutsche-biographie.de/pnd118980602.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129447064.html
"Esperanto, Fernando",1921 - ,Danzig,wirk0,54.352049,18.646370,1049473175,1,0,http://www.deutsche-biographie.de/pnd1049473175.html
"Eschenburg, Johann Georg",1844 bis 1936,,,,,116569069,0,0,http://www.deutsche-biographie.de/pnd124857876.html
"Eschke, Karl Christian",1796-1824,Zittau,wirk0,50.897719,14.807639,1027178359,1,0,http://www.deutsche-biographie.de/pnd1027178359.html
"Ernst, Karl Mathias",1807,,,,,116557338,0,0,http://www.deutsche-biographie.de/pnd116557338.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118638955.html
"Etchells, Tim",1962 - ,,,,,121573931,0,0,http://www.deutsche-biographie.de/pnd121573931.html
Eudorus <Historicus>,[v1. Jh.],,,,,102392668,0,0,http://www.deutsche-biographie.de/pnd102392668.html
"Ernst, Gustav",1944 - ,Wien,wirk0,48.208199,16.371690,115610960,1,0,http://www.deutsche-biographie.de/pnd115610960.html
"Ermisch, Christian Ludwig",1652 - 1722,,,,,101434618,0,0,http://www.deutsche-biographie.de/pnd101434618.html
Eugenius <VI.>,694-,,,,,1023117746,0,0,http://www.deutsche-biographie.de/pnd1023117746.html
Eubulus <Lystrensis>,[um 631/41],,,,,102466645,0,0,http://www.deutsche-biographie.de/pnd102466645.html
"Erpel, Philipp Ernst",1656 - 1730,Halle (Saale),wirk0,51.500000,12.000000,102469717,1,0,http://www.deutsche-biographie.de/pnd102469717.html
"Escher, Stefan W.",1912 - ,,,,,105493783,0,0,http://www.deutsche-biographie.de/pnd105493783.html
Eugenes <Epigrammaticus>,[v3. Jh.],,,,,102392773,0,0,http://www.deutsche-biographie.de/pnd102392773.html
"Escher, Johann Jakob",1770 - 1827,,,,,1037375939,0,0,http://www.deutsche-biographie.de/pnd1037375939.html
Etheldreda <Eliensis>,[679],,,,,102466629,0,0,http://www.deutsche-biographie.de/pnd102466629.html
"Ernst, Michael",1962 - ,,,,,13045558X,0,0,http://www.deutsche-biographie.de/pnd13045558X.html
"Ernst, Anna",1952 - ,,,,,1037359593,0,0,http://www.deutsche-biographie.de/pnd1037359593.html
"Esquivel, Laura",1950 - ,,,,,115774920,0,0,http://www.deutsche-biographie.de/pnd115774920.html
"Eugenius <I., Papa>",[gest. 657],,,,,100940692,0,0,http://www.deutsche-biographie.de/pnd100940692.html
"Eschwege, Heinz von",1890 - 1951,,,,,116569565,0,0,http://www.deutsche-biographie.de/pnd116569565.html
"Erpelding, Jean-Pierre",1884 - 1977,,,,,133954676,0,0,http://www.deutsche-biographie.de/pnd133954676.html
"Esser, Fritz",1886 - 1961,Peine,wirk0,52.319279,10.235200,129974293,1,0,http://www.deutsche-biographie.de/pnd129974293.html
"Esser, Fritz",1886 - 1961,Hamburg,wirk1,53.583329,10.000000,129974293,1,0,http://www.deutsche-biographie.de/pnd129974293.html
"Esenbeck, Georg Samuel",1694 - 1764,,,,,141154195,0,0,http://www.deutsche-biographie.de/pnd141154195.html
"Estrées, François Annibal d'",1573 - 1670,,,,,100457983,0,0,http://www.deutsche-biographie.de/pnd100457983.html
"Esche, Luise",1820-1865[19. Jh.],,,,,1049295072,0,0,http://www.deutsche-biographie.de/pnd1049295072.html
"Eschke, Dietrich",1897 - 1971,,,,,1029845794,0,0,http://www.deutsche-biographie.de/pnd1029845794.html
Eubulus <Medicus>,[1.Jh.n.Chr.],,,,,102392544,0,0,http://www.deutsche-biographie.de/pnd102392544.html
"Essling, Franz",1913 - ,Berlin,wirk0,52.500000,13.416669,1037378407,1,0,http://www.deutsche-biographie.de/pnd1037378407.html
"Essling, Franz",1913 - ,Berlin,wirk1,52.500000,13.416669,1037378407,1,0,http://www.deutsche-biographie.de/pnd1037378407.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132656086.html
Estored <van Vlaanderen>,[660] - [709],,,,,1017705380,0,0,http://www.deutsche-biographie.de/pnd1017705380.html
"Esslinger, Johann Ulrich",1677,,,,,122940946,0,0,http://www.deutsche-biographie.de/pnd122940946.html
Euhemerus,[v340 - v260],,,,,11868261X,0,0,http://www.deutsche-biographie.de/pnd11868261X.html
"Esser, Theodor",1868 - 1937,Bonn,wirk0,50.734166,7.952770,1012261743,1,0,http://www.deutsche-biographie.de/pnd1012261743.html
"Esser, Theodor",1868 - 1937,Karlsruhe,wirk1,49.004719,8.385830,1012261743,1,0,http://www.deutsche-biographie.de/pnd1012261743.html
"Esebeck, Hans-Karl von",1892 - 1955,Potsdam,wirk0,52.398859,13.065659,133326055,1,0,http://www.deutsche-biographie.de/pnd133326055.html
Eucarpius <Monachus>,[4./5. Jh.],,,,,102387303,0,0,http://www.deutsche-biographie.de/pnd102387303.html
"Espagne, Jean d'",1591 - 1659,,,,,128542004,0,0,http://www.deutsche-biographie.de/pnd128542004.html
"Ernst, Jacob Daniel",1640 - 1707,Rochlitz,wirk0,51.050069,12.797539,124192815,1,0,http://www.deutsche-biographie.de/pnd124192815.html
"Etschmann, Andreas",1663 - 1708,,,,,1012408418,0,0,http://www.deutsche-biographie.de/pnd1012408418.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133821889.html
Eugenius <Toletanus>,[657],,,,,100940749,0,0,http://www.deutsche-biographie.de/pnd100940749.html
"Erp-Brockhausen, Simon Anton",1640,,,,,104354003,0,0,http://www.deutsche-biographie.de/pnd104354003.html
"Esselborn, Karl",1938 - ,,,,,14114193X,0,0,http://www.deutsche-biographie.de/pnd14114193X.html
Eudoxus <Cnidius>,[v391 - v338],,,,,11853131X,0,0,http://www.deutsche-biographie.de/pnd11853131X.html
"Estrées, Victor-Marie d'",1660 - 1737,Paris,wirk0,48.853409,2.348800,1019736747,1,0,http://www.deutsche-biographie.de/pnd1019736747.html
"Ernst <I., Solms-Lich, Graf>",1527 - 1590,,,,,129621927,0,0,http://www.deutsche-biographie.de/pnd129621927.html
Erxias <Historicus>,[2.Jh.v.Chr.],,,,,102392366,0,0,http://www.deutsche-biographie.de/pnd102392366.html
"Escobar, Marina de",1544 - 1633,,,,,128560320,0,0,http://www.deutsche-biographie.de/pnd128560320.html
"Ernst, Theodor",1790-1824[18./19. Jh.],,,,,1049356810,0,0,http://www.deutsche-biographie.de/pnd1049356810.html
Ethelwold <Heiliger>,[908] - [984],,,,,118862766,0,0,http://www.deutsche-biographie.de/pnd118862766.html
Ernst <Grundherr>,1198,Nürnberg,wirk0,49.454166,11.775000,1021201472,1,0,http://www.deutsche-biographie.de/pnd1021201472.html
"Estler, Richard",1873 - 1952,Dresden,wirk0,51.050890,13.738319,103854081X,1,0,http://www.deutsche-biographie.de/pnd103854081X.html
"Ernst, Theo",1943,,,,,127634894,0,0,http://www.deutsche-biographie.de/pnd127634894.html
Eugenius <III.>,535-,,,,,1023179210,0,0,http://www.deutsche-biographie.de/pnd1023179210.html
"Ertz, Michael",1921 - 2002,,,,,10951131X,0,0,http://www.deutsche-biographie.de/pnd10951131X.html
"Erxleben, August",1822 - ,Karlsruhe,wirk0,49.004719,8.385830,1038541212,1,0,http://www.deutsche-biographie.de/pnd1038541212.html
"Erxleben, August",1822 - ,München,wirk1,48.137222,11.575277,1038541212,1,0,http://www.deutsche-biographie.de/pnd1038541212.html
"Ernest, Hans",1862 - 1928,Wien,wirk0,48.208199,16.371690,133207935,1,0,http://www.deutsche-biographie.de/pnd133207935.html
"Ernest, Hans",1862 - 1928,Linz,wirk1,48.306390,14.286110,133207935,1,0,http://www.deutsche-biographie.de/pnd133207935.html
"Esser, Ludwig",1810,,,,,1046599453,0,0,http://www.deutsche-biographie.de/pnd1046599453.html
"Espagne, Michel",1952 - ,,,,,13337808X,0,0,http://www.deutsche-biographie.de/pnd13337808X.html
Eugenius <Nicaenus>,[4. Jh.],,,,,10238732X,0,0,http://www.deutsche-biographie.de/pnd10238732X.html
"Espoz y Mina, Francisco",1781 - 1836,,,,,121955184,0,0,http://www.deutsche-biographie.de/pnd121955184.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121000109.html
"Eschelbach, Hans",1868 - 1948,Bonn,wirk0,50.734166,7.952770,118531026,1,0,http://www.deutsche-biographie.de/pnd118531026.html
"Eschelbach, Hans",1868 - 1948,Bonn,wirk1,50.734166,7.952770,118531026,1,0,http://www.deutsche-biographie.de/pnd118531026.html
"Eschelbach, Hans",1868 - 1948,Köln,wirk2,50.933333,6.950000,118531026,1,0,http://www.deutsche-biographie.de/pnd118531026.html
Ernst,1973 - 2001,,,,,1049398297,0,0,http://www.deutsche-biographie.de/pnd1049398297.html
"Ettl, Renate",1966 - ,,,,,118022784,0,0,http://www.deutsche-biographie.de/pnd118022784.html
"Erythropel, David Rupert",1653 - 1732,,,,,124722938,0,0,http://www.deutsche-biographie.de/pnd124722938.html
"Espagne, Christian",1794 - 1838,,,,,189470348,0,0,http://www.deutsche-biographie.de/pnd189470348.html
"Estouteville, Guillaume d'",1412 - 1483,,,,,129007943,0,0,http://www.deutsche-biographie.de/pnd129007943.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130653942.html
"Ethner, Beatrix",1978 - ,,,,,1037380061,0,0,http://www.deutsche-biographie.de/pnd1037380061.html
"Este, Ippolito d'",1479 - 1520,Ferrara,wirk0,44.826779,11.620710,119121840,1,0,http://www.deutsche-biographie.de/pnd119121840.html
"Este, Ippolito d'",1479 - 1520,Ferrara,wirk1,44.826779,11.620710,119121840,1,0,http://www.deutsche-biographie.de/pnd119121840.html
"Ernst, Johann",1888 - 1969,,,,,130321672,0,0,http://www.deutsche-biographie.de/pnd130321672.html
"Eudecke, ...",1848[19. Jh.],Osnabrück,wirk0,52.272640,8.049799,1038552974,1,0,http://www.deutsche-biographie.de/pnd1038552974.html
Eugerasia <Medicus>,[2.Jh.n.Chr.],,,,,102392803,0,0,http://www.deutsche-biographie.de/pnd102392803.html
Eugenius <Panormitanus>,[1130 - 1203],,,,,100940730,0,0,http://www.deutsche-biographie.de/pnd100940730.html
Eubulides <Comicus>,[v4. Jh.],,,,,10239251X,0,0,http://www.deutsche-biographie.de/pnd10239251X.html
"Eschenbach, Joerg",1955 - ,,,,,1037374959,0,0,http://www.deutsche-biographie.de/pnd1037374959.html
"Esters, Karin",1971 - ,,,,,1033886548,0,0,http://www.deutsche-biographie.de/pnd1033886548.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138643067.html
"Eshkol, Leṿi",1895 - 1969,,,,,119077981,0,0,http://www.deutsche-biographie.de/pnd119077981.html
"Ernst, Hans Albrecht",1658 - 1716,Nürnberg,wirk0,49.454166,11.775000,1038548497,1,0,http://www.deutsche-biographie.de/pnd1038548497.html
Eugaeon <Samius>,[v5. Jh.],,,,,102392765,0,0,http://www.deutsche-biographie.de/pnd102392765.html
"Esch, Hermann",1879 - 1956,Speyer,wirk0,49.320830,8.431110,11656878X,1,0,http://www.deutsche-biographie.de/pnd11656878X.html
"Esser, Henriette",1932 - ,,,,,1037377206,0,0,http://www.deutsche-biographie.de/pnd1037377206.html
"Eschenbach, Carl Gottlob Friedrich",1790 - 1868,,,,,132461293,0,0,http://www.deutsche-biographie.de/pnd132461293.html
"Esser, Anna",1850 - ,Königslutter am Elm,wirk0,52.251159,10.816829,1037376838,1,0,http://www.deutsche-biographie.de/pnd1037376838.html
"Esser, Anna",1850 - ,Linz,wirk1,48.306390,14.286110,1037376838,1,0,http://www.deutsche-biographie.de/pnd1037376838.html
"Eroglu, Siir",1965 - ,Köln,wirk0,50.933333,6.950000,1037373227,1,0,http://www.deutsche-biographie.de/pnd1037373227.html
"Eroglu, Siir",1965 - ,Berlin,wirk1,52.500000,13.416669,1037373227,1,0,http://www.deutsche-biographie.de/pnd1037373227.html
"Esterhazy Galántha, Istvan",1616 - 1641,,,,,1016914318,0,0,http://www.deutsche-biographie.de/pnd1016914318.html
"Ernst, Günter",1947 - ,Schleswig-Holstein,wirk0,54.000000,10.500000,1037360311,1,0,http://www.deutsche-biographie.de/pnd1037360311.html
"Escher vom Berg, Georg",1756 - 1837,,,,,1046853996,0,0,http://www.deutsche-biographie.de/pnd1046853996.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118915983.html
"Ernst, Anke Anni",1983 - ,,,,,142486604,0,0,http://www.deutsche-biographie.de/pnd142486604.html
"Ernst, Michael Conrad",1639,,,,,115854215,0,0,http://www.deutsche-biographie.de/pnd115854215.html
"Ertinger, Ruprecht",[um 1529-],,,,,1019736607,0,0,http://www.deutsche-biographie.de/pnd1019736607.html
"Esslinger, Martin",1793 - 1841,,,,,116584459,0,0,http://www.deutsche-biographie.de/pnd116584459.html
Eschenbach <Familie>,-,,,,,123400023,0,0,http://www.deutsche-biographie.de/pnd123400023.html
"Etienne, Charles Guillaume",1770 - 1845,Paris,wirk0,48.853409,2.348800,118682482,1,0,http://www.deutsche-biographie.de/pnd118682482.html
"Erskein, Alexander",1598 - 1656,Greifswald,wirk0,54.093110,13.387859,11853095X,1,0,http://www.deutsche-biographie.de/pnd11853095X.html
"Esslinger, Johann Heinrich",1761 - 1799,,,,,1037378636,0,0,http://www.deutsche-biographie.de/pnd1037378636.html
"Erpf, Paul",1881 - 1956,Stuttgart,wirk0,48.782222,9.176944,1012261670,1,0,http://www.deutsche-biographie.de/pnd1012261670.html
"Erpf, Paul",1881 - 1956,Stuttgart,wirk1,48.782222,9.176944,1012261670,1,0,http://www.deutsche-biographie.de/pnd1012261670.html
"Erskine, David Montagu",1777 - 1855,,,,,11656797X,0,0,http://www.deutsche-biographie.de/pnd11656797X.html
"Esche-Braunfels, Sigrid",1914 - 1943,,,,,125315171,0,0,http://www.deutsche-biographie.de/pnd125315171.html
"Esbach, Friedrich-Carl von",1876 - ,,,,,172064848,0,0,http://www.deutsche-biographie.de/pnd172064848.html
"Essex, Frances Capel of",1735 - 1759,,,,,1030403120,0,0,http://www.deutsche-biographie.de/pnd1030403120.html
"Estran-Goecke, Chantal",1956 - ,,,,,103737987X,0,0,http://www.deutsche-biographie.de/pnd103737987X.html
"Esser, Aletta",1934 - 1990,,,,,118040073,0,0,http://www.deutsche-biographie.de/pnd118040073.html
"Escher, Tomaš",1976 - ,,,,,122913922,0,0,http://www.deutsche-biographie.de/pnd122913922.html
"Eschricht, Emmy",1834 - 1904,Swinemünde,wirk0,53.910530,14.247120,127643613,1,0,http://www.deutsche-biographie.de/pnd127643613.html
"Eschricht, Emmy",1834 - 1904,Libau,wirk1,56.516669,21.016670,127643613,1,0,http://www.deutsche-biographie.de/pnd127643613.html
"Essig, Heinrich",1808 - 1887,,,,,13355967X,0,0,http://www.deutsche-biographie.de/pnd13355967X.html
"Etti, Karl",1912 - 1996,Wien,wirk0,48.208199,16.371690,130146943,1,0,http://www.deutsche-biographie.de/pnd130146943.html
"Etti, Karl",1912 - 1996,Wien,wirk1,48.208199,16.371690,130146943,1,0,http://www.deutsche-biographie.de/pnd130146943.html
"Ernst, Josef",1882 - 1959,,,,,12990872X,0,0,http://www.deutsche-biographie.de/pnd12990872X.html
"Erwin, Birgit",1974 - ,Karlsruhe,wirk0,49.004719,8.385830,129842281,1,0,http://www.deutsche-biographie.de/pnd129842281.html
"Escher, Hans",1918 - 1993,Wien,wirk0,48.208199,16.371690,134020731,1,0,http://www.deutsche-biographie.de/pnd134020731.html
"Escher, Hans",1918 - 1993,Wien,wirk1,48.208199,16.371690,134020731,1,0,http://www.deutsche-biographie.de/pnd134020731.html
"Ethofer, Theodor",1849 - 1915,,,,,119548089,0,0,http://www.deutsche-biographie.de/pnd119548089.html
"Esterházy von Galántha, Paul",1581 - 1641,,,,,129713457,0,0,http://www.deutsche-biographie.de/pnd129713457.html
"Espín Guillois, Vilma",1930 - 2007,,,,,133101843,0,0,http://www.deutsche-biographie.de/pnd133101843.html
"Erpenbeck, John",1942 - ,,,,,123986192,0,0,http://www.deutsche-biographie.de/pnd123986192.html
"Ernst, Agnes",1897 - 1932,,,,,1033333832,0,0,http://www.deutsche-biographie.de/pnd1033333832.html
"Ernesti, Ursula",1637 - 1674,Nürnberg,wirk0,49.454166,11.775000,101191428X,1,0,http://www.deutsche-biographie.de/pnd101191428X.html
"Ernesti, Ursula",1637 - 1674,Speyer,wirk1,49.320830,8.431110,101191428X,1,0,http://www.deutsche-biographie.de/pnd101191428X.html
Etfinus,730,,,,,102327325X,0,0,http://www.deutsche-biographie.de/pnd102327325X.html
"Escher, Elisabeth",1956 - ,,,,,121162109,0,0,http://www.deutsche-biographie.de/pnd121162109.html
"Eulenburg, Heilwig zu",1939 - 1975,Berlin,wirk0,52.500000,13.416669,107338416,1,0,http://www.deutsche-biographie.de/pnd107338416.html
Este <Familie>,-,,,,,118685473,0,0,http://www.deutsche-biographie.de/pnd118685473.html
Esdras,-,,,,,104221364,0,0,http://www.deutsche-biographie.de/pnd104221364.html
"Espartero, Baldomero",1793 - 1879,,,,,116574747,0,0,http://www.deutsche-biographie.de/pnd116574747.html
"Essl, Bruno",1945 - ,,,,,1037378342,0,0,http://www.deutsche-biographie.de/pnd1037378342.html
"Este, Eleonora d' <1537-1581>",1537 - 1581,,,,,128961333,0,0,http://www.deutsche-biographie.de/pnd128961333.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119664704.html
"Esser, Josef",1910 - 1999,Greifswald,wirk0,54.093110,13.387859,118531190,1,0,http://www.deutsche-biographie.de/pnd118531190.html
"Esser, Josef",1910 - 1999,Mainz,wirk1,49.984166,8.278888,118531190,1,0,http://www.deutsche-biographie.de/pnd118531190.html
"Esser, Josef",1910 - 1999,Tübingen,wirk2,48.522660,9.052220,118531190,1,0,http://www.deutsche-biographie.de/pnd118531190.html
"Eser, Franz",1916 - 2002,,,,,14094155X,0,0,http://www.deutsche-biographie.de/pnd14094155X.html
"Escobar, Cristóbal de",[15. Jh.],,,,,100997422,0,0,http://www.deutsche-biographie.de/pnd100997422.html
"Erskine, William",1837,,,,,116568062,0,0,http://www.deutsche-biographie.de/pnd116568062.html
"Ernouf, Jean-Augustin",1753 - 1827,Paris,wirk0,48.853409,2.348800,1033304077,1,0,http://www.deutsche-biographie.de/pnd1033304077.html
"Ernst, Willy",1878 - 1937,Berlin,wirk0,52.500000,13.416669,133325806,1,0,http://www.deutsche-biographie.de/pnd133325806.html
"Ernst, Wilhelm Eberhard",1878 - ,,,,,116557931,0,0,http://www.deutsche-biographie.de/pnd116557931.html
"Errard, Jean",1554 - 1610,,,,,124728499,0,0,http://www.deutsche-biographie.de/pnd124728499.html
"Ertler, Klaus-Dieter",1954 - ,,,,,110817478,0,0,http://www.deutsche-biographie.de/pnd110817478.html
"Eseler, Konrad",1425 - 1498,,,,,14177696X,0,0,http://www.deutsche-biographie.de/pnd14177696X.html
"Erpenbeck, Jenny",1967 - ,Berlin,wirk0,52.500000,13.416669,123291453,1,0,http://www.deutsche-biographie.de/pnd123291453.html
"Etex, Antoine",1808 - 1888,Paris,wirk0,48.853409,2.348800,116585250,1,0,http://www.deutsche-biographie.de/pnd116585250.html
"Etex, Antoine",1808 - 1888,Chaville,wirk1,48.805650,2.188639,116585250,1,0,http://www.deutsche-biographie.de/pnd116585250.html
"Etzold, Veit",1973 - ,Bremen,wirk0,53.083329,8.833330,13221458X,1,0,http://www.deutsche-biographie.de/pnd13221458X.html
"Etzold, Veit",1973 - ,Berlin,wirk1,52.500000,13.416669,13221458X,1,0,http://www.deutsche-biographie.de/pnd13221458X.html
"Erxleben, Eckhard",1944 - ,Stendal,wirk0,52.606900,11.858670,129484822,1,0,http://www.deutsche-biographie.de/pnd129484822.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd172064996.html
"Etz, Peter Paul",1913 - 1995,,,,,121411079,0,0,http://www.deutsche-biographie.de/pnd121411079.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123251036.html
"Eschenbach, Michael Christian Justus",1772-1776,Leipzig,wirk0,51.339444,12.371111,140583386,1,0,http://www.deutsche-biographie.de/pnd140583386.html
Etherius <Uxamensis>,[um 783],,,,,10013078X,0,0,http://www.deutsche-biographie.de/pnd10013078X.html
"Ernst, Karl Matthias",1758 - 1816,Mainz,wirk0,49.984166,8.278888,1012261654,1,0,http://www.deutsche-biographie.de/pnd1012261654.html
"Estrées, César d'",1628 - 1714,,,,,117513180,0,0,http://www.deutsche-biographie.de/pnd117513180.html
"Espronceda, José de",1808 - 1842,,,,,118682407,0,0,http://www.deutsche-biographie.de/pnd118682407.html
"Esterlin, Christoph Jacob",1697 - 1763,,,,,12356753X,0,0,http://www.deutsche-biographie.de/pnd12356753X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134368649.html
"Esders, Jürgen",1959 - ,,,,,103737651X,0,0,http://www.deutsche-biographie.de/pnd103737651X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116569522.html
Ermentarius <Tornusiensis>,[gest. ca. 868/69],,,,,100940641,0,0,http://www.deutsche-biographie.de/pnd100940641.html
"Eskuche, Balthasar Ludwig",1710 - 1755,,,,,100125557,0,0,http://www.deutsche-biographie.de/pnd100125557.html
"Ettingshausen, Ina-Maria von",1944 - ,,,,,121667669,0,0,http://www.deutsche-biographie.de/pnd121667669.html
"Esterházy, László",1626 - 1652,,,,,118050095,0,0,http://www.deutsche-biographie.de/pnd118050095.html
Euclides <Megarensis>,[v450-v370],,,,,118682571,0,0,http://www.deutsche-biographie.de/pnd118682571.html
"Esseö, Elisabeth von",1883 - 1954,,,,,135925312,0,0,http://www.deutsche-biographie.de/pnd135925312.html
"Ernst Friedrich <II., Sachsen-Hildburghausen, Herzog>",1707 - 1745,Hildburghausen,wirk0,50.425530,10.731840,142276081,1,0,http://www.deutsche-biographie.de/pnd142276081.html
"Ernst Friedrich <II., Sachsen-Hildburghausen, Herzog>",1707 - 1745,Hildburghausen,wirk1,50.425530,10.731840,142276081,1,0,http://www.deutsche-biographie.de/pnd142276081.html
"Etienne, Charles",1882 - ,Dresden,wirk0,51.050890,13.738319,137786638,1,0,http://www.deutsche-biographie.de/pnd137786638.html
"Eugen, Wilhelm",1809,Regensburg,wirk0,49.015000,12.095560,1046701355,1,0,http://www.deutsche-biographie.de/pnd1046701355.html
"Essig, Rolf-Bernhard",1963 - ,Hamburg,wirk0,53.583329,10.000000,113032862,1,0,http://www.deutsche-biographie.de/pnd113032862.html
"Este, Virginia d'",1568 - 1615,Florenz,wirk0,43.766669,11.250000,1034180134,1,0,http://www.deutsche-biographie.de/pnd1034180134.html
"Este, Virginia d'",1568 - 1615,Modena,wirk1,44.647829,10.925390,1034180134,1,0,http://www.deutsche-biographie.de/pnd1034180134.html
"Estrées, Jean d'",1666 - 1718,Paris,wirk0,48.853409,2.348800,1019393661,1,0,http://www.deutsche-biographie.de/pnd1019393661.html
"Esders, Michael",1971 - ,,,,,121898083,0,0,http://www.deutsche-biographie.de/pnd121898083.html
"Espence, Claude d'",1511 - 1571,,,,,139609113,0,0,http://www.deutsche-biographie.de/pnd139609113.html
"Eszterházy, Károly",1725 - 1799,,,,,128811110,0,0,http://www.deutsche-biographie.de/pnd128811110.html
"Ernst, Manfred",1943 - ,Bremerhaven,wirk0,53.550209,8.576739,143013017,1,0,http://www.deutsche-biographie.de/pnd143013017.html
"Ernst, Wolfgang Philipp",1656 - 1712,,,,,122411242,0,0,http://www.deutsche-biographie.de/pnd122411242.html
"Eschenburg, Harald",1914 - 1988,,,,,14061978X,0,0,http://www.deutsche-biographie.de/pnd14061978X.html
"Esser, Heinrich",1879 - 1955,,,,,133566943,0,0,http://www.deutsche-biographie.de/pnd133566943.html
"Esterházy von Galántha, Leopoldine",ca. um 1810,,,,,129066451,0,0,http://www.deutsche-biographie.de/pnd129066451.html
"Erskine, John",1721 - 1803,,,,,120739720,0,0,http://www.deutsche-biographie.de/pnd120739720.html
"Etcherelli, Claire",1934 - ,Bordeaux,wirk0,44.840440,-0.580500,119283204,1,0,http://www.deutsche-biographie.de/pnd119283204.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133452832.html
"Esquirol, Jean Étienne Dominique",1772 - 1840,,,,,118531158,0,0,http://www.deutsche-biographie.de/pnd118531158.html
