name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Ungern-Sternberg, Reinhold von",1908 bis 1991,,,,,102829888,0,0,http://www.deutsche-biographie.de/sfzU0703.html
"Urzidil, Johannes",1896 bis 1970,Prag,wirk0,50.088039,14.420759,118763938,1,0,http://www.deutsche-biographie.de/sfzU0938.html
"Urzidil, Johannes",1896 bis 1970,Rom,wirk1,41.894739,12.483900,118763938,1,0,http://www.deutsche-biographie.de/sfzU0938.html
"Urban, Peter",1941 bis 2013,Berlin,wirk0,52.500000,13.416669,115429689,1,0,http://www.deutsche-biographie.de/sfzU0872.html
"Urban, Peter",1941 bis 2013,Nösberts-Weidmoos,wirk1,50.514560,9.377679,115429689,1,0,http://www.deutsche-biographie.de/sfzU0872.html
"Unkrig, Wilhelm A.",1883 bis 1956,,,,,118625497,0,0,http://www.deutsche-biographie.de/sfzU0731.html
"Urlaub, Johannes Andreas",1735 bis 1781,Würzburg,wirk0,49.787779,9.936109,137703856,1,0,http://www.deutsche-biographie.de/sfzU0902-6.html
"Urlaub, Johannes Andreas",1735 bis 1781,Würzburg,wirk1,49.787779,9.936109,137703856,1,0,http://www.deutsche-biographie.de/sfzU0902-6.html
"Ultzmann, Robert",1842 bis 1889,Wien,wirk0,48.208199,16.371690,141412704,1,0,http://www.deutsche-biographie.de/sfzU0569.html
Ulrich von Pottenstein,um 1360 bis um 1421,Enns,wirk0,48.213459,14.476119,118625314,1,0,http://www.deutsche-biographie.de/sfzU0487.html
Ulrich von Pottenstein,um 1360 bis um 1421,Mödling,wirk1,48.086050,16.289210,118625314,1,0,http://www.deutsche-biographie.de/sfzU0487.html
Ulrich von Pottenstein,um 1360 bis um 1421,Pottenstein <Niederösterreich>,wirk2,47.958199,16.094799,118625314,1,0,http://www.deutsche-biographie.de/sfzU0487.html
"Uslar, Peter von",1816 bis 1875,,,,,139567852,0,0,http://www.deutsche-biographie.de/sfz111965.html
"Unzelmann, Wilhelmine",1819 bis 1871,,,,,136283470,0,0,http://www.deutsche-biographie.de/sfz83403.html
"Uxkull-Gyllenband, Woldemar Graf von",1898 bis 1939,Tübingen,wirk0,48.522660,9.052220,111432278,1,0,http://www.deutsche-biographie.de/sfzU1025.html
"Urner-Astholz, Hildegard",gestorben 2001,,,,,120978075,0,0,http://www.deutsche-biographie.de/sfzU0907.html
Ulrich,unbekannt,,,,,139531076,0,0,http://www.deutsche-biographie.de/sfz109103.html
"Van Dyck, Richard",1889 bis 1966,Bremen,wirk0,53.083329,8.833330,116262257,1,0,http://www.deutsche-biographie.de/sfzV0137-5.html
"Ursinus, Oskar",gestorben 1952,,,,,127946004,0,0,http://www.deutsche-biographie.de/sfz52491.html
"Vagedes, Clemens August von",1760 bis 1795,,,,,119257149,0,0,http://www.deutsche-biographie.de/sfzV0023.html
"Urban, Friedrich Ludwig",1806 bis 1879,,,,,136325920,0,0,http://www.deutsche-biographie.de/sfzU0853.html
Ulrich,1589 bis 1622,,,,,124612474,0,0,http://www.deutsche-biographie.de/sfz6860.html
Ulrich von Leuchtenberg,1293 bis 1334,,,,,136664385,0,0,http://www.deutsche-biographie.de/sfz50725.html
"Valentiner, Theodor",1878 bis 1969,,,,,117340448,0,0,http://www.deutsche-biographie.de/sfz75008.html
"Vahlkampf, Albert Ritter von",1799 bis 1858,,,,,117325325,0,0,http://www.deutsche-biographie.de/sfzV0031-6.html
"Valetti, Rosa",1876 oder 1878  bis 1937,,,,,117341150,0,0,http://www.deutsche-biographie.de/sfz125716.html
Ulrich,"erwähnt 1476, gestorben 1494",,,,,138111138,0,0,http://www.deutsche-biographie.de/sfz83309.html
"Unold, Max",1885 bis 1964,,,,,118803484,0,0,http://www.deutsche-biographie.de/sfzU0739.html
Ulrich I.,gestorben 1368,,,,,135692598,0,0,http://www.deutsche-biographie.de/sfz11108.html
"Utter, Werner",1921 bis 2006,,,,,107770954,0,0,http://www.deutsche-biographie.de/sfzU1012.html
"Unruhe, Johann Georg",1724 bis 1801,,,,,129268488,0,0,http://www.deutsche-biographie.de/sfzU0759.html
"Uxkull-Gyllenband, August Karl Konrad Josef Graf von",1828 bis 1907,Neuenstadt am Kocher,wirk0,49.234980,9.332150,1019685476,1,0,http://www.deutsche-biographie.de/sfzU1023.html
"Uxkull-Gyllenband, August Karl Konrad Josef Graf von",1828 bis 1907,Degerloch,wirk1,48.746769,9.170489,1019685476,1,0,http://www.deutsche-biographie.de/sfzU1023.html
"Ulrich, Melchior",1802 bis 1893,,,,,102243395,0,0,http://www.deutsche-biographie.de/sfz83332.html
Ulrich von Lilienfeld,vor 1308 bis vor 1358,,,,,100968562,0,0,http://www.deutsche-biographie.de/sfzU0485.html
"Urspruch, Anton",1850 bis 1907,,,,,117315699,0,0,http://www.deutsche-biographie.de/sfzU0923.html
"Ulrich, Theodor Ferdinand",1825 bis 1896,,,,,133979040,0,0,http://www.deutsche-biographie.de/sfzU0546.html
"Vagts, Alfred",1892 bis 1986,München,wirk0,48.137222,11.575277,117324981,1,0,http://www.deutsche-biographie.de/sfzV0025.html
"Vahlen, Theodor",1869 bis 1945,Wien,wirk0,48.208199,16.371690,117325309,1,0,http://www.deutsche-biographie.de/sfzV0031.html
"Vahlen, Theodor",1869 bis 1945,Prag,wirk1,50.088039,14.420759,117325309,1,0,http://www.deutsche-biographie.de/sfzV0031.html
"Unger, Ulrich",1930 bis 2006,,,,,124712185,0,0,http://www.deutsche-biographie.de/sfzU0684.html
"Unger, Rudolf Johann Heinrich Ludwig",1876 bis 1942,Hildburghausen,wirk0,50.425530,10.731840,117293598,1,0,http://www.deutsche-biographie.de/sfzU0682.html
"Unger, Rudolf Johann Heinrich Ludwig",1876 bis 1942,Göttingen,wirk1,51.539329,9.934060,117293598,1,0,http://www.deutsche-biographie.de/sfzU0682.html
"Ungern-Sternberg, Wilhelm Herwig Karl Robert August",1777 bis 1847,Dillenburg,wirk0,50.741140,8.286989,100802656,1,0,http://www.deutsche-biographie.de/sfzU0704.html
"Ungern-Sternberg, Wilhelm Herwig Karl Robert August",1777 bis 1847,Karlsruhe,wirk1,49.004719,8.385830,100802656,1,0,http://www.deutsche-biographie.de/sfzU0704.html
"Valentin, Otto",1897 bis 1987,,,,,119146819,0,0,http://www.deutsche-biographie.de/sfzV0057.html
"Ulsamer, Willi",1925 bis 1992,,,,,118898450,0,0,http://www.deutsche-biographie.de/sfzU0564.html
"Unger, Emil",1867 bis 1960,,,,,129031178,0,0,http://www.deutsche-biographie.de/sfzU0642.html
"Urbancic, Hilde",1905 bis 1980,Berlin,wirk0,52.500000,13.416669,128581654,1,0,http://www.deutsche-biographie.de/sfzU0875-6.html
"Urbancic, Hilde",1905 bis 1980,Wien,wirk1,48.208199,16.371690,128581654,1,0,http://www.deutsche-biographie.de/sfzU0875-6.html
"Unger, Hellmuth",1891 bis 1953,Nordhausen,wirk0,51.501800,10.795700,117293210,1,0,http://www.deutsche-biographie.de/sfzU0662.html
"Ulrich, Christian Friedrich",1764 oder 1765  bis 1828,,,,,139140840,0,0,http://www.deutsche-biographie.de/sfz107333.html
"Ulrich, Hans Jakob",1569 bis 1638,,,,,100295231,0,0,http://www.deutsche-biographie.de/sfz83322.html
"Valentin, Bruno",1885 bis 1969,,,,,12943115X,0,0,http://www.deutsche-biographie.de/sfzV0067.html
"Uppenkamp, August",1824 bis 1909,,,,,117313688,0,0,http://www.deutsche-biographie.de/sfzU0826.html
"Van der Meulen, August",1801 bis 1884,,,,,116959037,0,0,http://www.deutsche-biographie.de/sfzV0146.html
"Vahlen, Franz",1833 bis 1898,,,,,117325244,0,0,http://www.deutsche-biographie.de/sfzV0028.html
"Urban, Josef",1863 bis 1921,,,,,1017100810,0,0,http://www.deutsche-biographie.de/sfz122096.html
"Unger, Richard","geboren 1866, erwähnt 1900",,,,,136020402,0,0,http://www.deutsche-biographie.de/sfz41742.html
"Unna, Klaus",1908 bis 1987,,,,,125591209,0,0,http://www.deutsche-biographie.de/sfzU0736-5.html
"Umgelter, Fritz","geboren 1922, erwähnt 1981",,,,,137391781,0,0,http://www.deutsche-biographie.de/sfz122598.html
"Uth, Max",1863 bis 1914,,,,,11732339X,0,0,http://www.deutsche-biographie.de/sfzU0991.html
Ulrike,1720 bis 1782,,,,,102017077,0,0,http://www.deutsche-biographie.de/sfz18919.html
"Unruh, Walter",1898 bis 1973,,,,,117310409,0,0,http://www.deutsche-biographie.de/sfzU0758.html
"Vacek, Michael",1848 bis 1925,,,,,117324922,0,0,http://www.deutsche-biographie.de/sfzV0007.html
"Unger, Gert Fritz",1921 bis 2005,,,,,104694912,0,0,http://www.deutsche-biographie.de/sfzU0656.html
"Unruh, Georg-Christoph von",1913 bis 2009,,,,,118763776,0,0,http://www.deutsche-biographie.de/sfzU0746.html
"Unger, Johann Rudolf",1741 bis nach 1803   ,,,,,139986464,0,0,http://www.deutsche-biographie.de/sfz83367.html
"Ulrich, Jochen",1944 bis 2012,Linz,wirk0,48.306390,14.286110,132323931,1,0,http://www.deutsche-biographie.de/sfzU0530.html
"Valois, Karl Freiherr von",1857 bis 1911,Stuttgart,wirk0,48.782222,9.176944,1012368580,1,0,http://www.deutsche-biographie.de/sfzV0128.html
"Usener, Hans",1872 bis 1929,,,,,117321893,0,0,http://www.deutsche-biographie.de/sfzU0951.html
Ulrich III.,gestorben 1225,,,,,138775974,0,0,http://www.deutsche-biographie.de/sfz31132.html
"Ungern-Sternberg, Isolde Luise Helene Freifrau von",1882 bis 1969,,,,,107765888,0,0,http://www.deutsche-biographie.de/sfzU0701-5.html
"Unger, Gerhard",1916 bis 2011,Bad Salzungen,wirk0,50.813420,10.236100,128413131,1,0,http://www.deutsche-biographie.de/sfzU0655-5.html
"Unger, Gerhard",1916 bis 2011,Stuttgart,wirk1,48.782222,9.176944,128413131,1,0,http://www.deutsche-biographie.de/sfzU0655-5.html
"Urach, Wilhelm von",1897 bis 1957,Stuttgart,wirk0,48.782222,9.176944,131488945,1,0,http://www.deutsche-biographie.de/sfzU0832.html
"Urach, Wilhelm von",1897 bis 1957,München,wirk1,48.137222,11.575277,131488945,1,0,http://www.deutsche-biographie.de/sfzU0832.html
"Urbach, Wera",1926 bis 2008,München,wirk0,48.137222,11.575277,135720370,1,0,http://www.deutsche-biographie.de/sfzU0838-5.html
"Valier, Max",1891 oder 1895  bis 1930,,,,,118625993,0,0,http://www.deutsche-biographie.de/sfz75011.html
Ulrich III.,gestorben 1324,,,,,139287574,0,0,http://www.deutsche-biographie.de/sfz97879.html
"Unger, Otto",1893 bis 1938,,,,,128647647,0,0,http://www.deutsche-biographie.de/sfzU0680.html
"Unruh, Karl von",1843 bis 1912,,,,,135926475,0,0,http://www.deutsche-biographie.de/sfz31137.html
"Uxkull-Gyllenband, Alfred Graf von",1838 bis 1877,,,,,139560556,0,0,http://www.deutsche-biographie.de/sfz111666.html
"Unterkircher, Karl",1970 bis 2008,,,,,142479063,0,0,http://www.deutsche-biographie.de/sfzU0781-5.html
"Ulrich, Johann Rudolf",1728 bis 1795,,,,,12206075X,0,0,http://www.deutsche-biographie.de/sfzU0534-3.html
Ulrich von Chiemsee,gestorben 1467,,,,,140775382,0,0,http://www.deutsche-biographie.de/sfzU0422-6.html
"Unger, Eckhard",1885 bis 1966,,,,,118763717,0,0,http://www.deutsche-biographie.de/sfzU0639.html
"Vanselow, Karl",1879 bis 1969,,,,,117346705,0,0,http://www.deutsche-biographie.de/sfzV0164.html
"Ulrich, Carl",1853 bis 1933,,,,,124725902,0,0,http://www.deutsche-biographie.de/sfzU0537.html
"Ungern-Sternberg, Rolf Clemens Eduard Freiherr von",1880 bis 1942,,,,,118763741,0,0,http://www.deutsche-biographie.de/sfzU0703-35.html
"Urbahns, Ferdinand",1899 bis 1978,,,,,117314013,0,0,http://www.deutsche-biographie.de/sfzU0839-5.html
Ulrich X.,gestorben 1097,,,,,139309322,0,0,http://www.deutsche-biographie.de/sfz108643.html
"Unger, Alfred H.",1902 bis 1989,Hohensalza,wirk0,52.798859,18.263880,117292516,1,0,http://www.deutsche-biographie.de/sfzU0636.html
"Unger, Alfred H.",1902 bis 1989,London,wirk1,51.508530,-0.125740,117292516,1,0,http://www.deutsche-biographie.de/sfzU0636.html
"Valck, Pieter",unbekannt,,,,,138806934,0,0,http://www.deutsche-biographie.de/sfz83483.html
"Valangin, Aline",1889 bis 1986,,,,,118935380,0,0,http://www.deutsche-biographie.de/sfzV0040-5.html
"Umbehr, Otto",1902 bis 1980,,,,,119273292,0,0,http://www.deutsche-biographie.de/sfz123106.html
"Unverfährt, Johann Martin",gestorben 1689,,,,,13616031X,0,0,http://www.deutsche-biographie.de/sfz34669.html
"Ulrich, Werner Paul Adolf",1900 bis 1977,,,,,129384410,0,0,http://www.deutsche-biographie.de/sfzU0547-5.html
"Usedom, Guido von",1854 bis 1925,,,,,136789080,0,0,http://www.deutsche-biographie.de/sfz52492.html
"Unger, Erich",1887 bis 1950,,,,,118865153,0,0,http://www.deutsche-biographie.de/sfzU0644.html
"Unger, Wilhelm",1775 bis 1855,,,,,117293652,0,0,http://www.deutsche-biographie.de/sfzU0686.html
"Unzicker, Wolfgang",1925 bis 2006,,,,,118763849,0,0,http://www.deutsche-biographie.de/sfzU0815.html
"Unzner, Karl von",1865 bis 1929,,,,,117311286,0,0,http://www.deutsche-biographie.de/sfzU0816.html
"Unferdinger, Franz Xaver",1833 bis 1890,,,,,102079609,0,0,http://www.deutsche-biographie.de/sfzU0620.html
"Ustinov, Peter Alexander von",1921 bis 2004,London,wirk0,51.508530,-0.125740,118625705,1,0,http://www.deutsche-biographie.de/sfzU0981.html
"Unwerth, Wolf von",1886 bis 1919,,,,,117310956,0,0,http://www.deutsche-biographie.de/sfz121630.html
Urban von Trennbach,1525 bis 1598,,,,,11801563X,0,0,http://www.deutsche-biographie.de/sfzU0841.html
"Valdor, Jan",vermutlich zwischen 1590 und 1602  bis um 1650   ,,,,,121321207,0,0,http://www.deutsche-biographie.de/sfz83492.html
"Uslar-Gleichen, Frida von",1864 bis 1903,,,,,12257589X,0,0,http://www.deutsche-biographie.de/sfzU0966.html
"Untermann, Jürgen",1928 bis 2013,Rheinfelden (Baden),wirk0,47.560130,7.787149,11913232X,1,0,http://www.deutsche-biographie.de/sfzU0786-5.html
"Untermann, Jürgen",1928 bis 2013,Pulheim-Brauweiler,wirk1,50.959539,6.783199,11913232X,1,0,http://www.deutsche-biographie.de/sfzU0786-5.html
"Untermann, Jürgen",1928 bis 2013,Köln,wirk2,50.933333,6.950000,11913232X,1,0,http://www.deutsche-biographie.de/sfzU0786-5.html
"Ulrich, Jakob",1538 bis 1605,,,,,136160298,0,0,http://www.deutsche-biographie.de/sfz34668.html
"Unruh, Christoph von",gestorben 1689,,,,,12149179X,0,0,http://www.deutsche-biographie.de/sfzU0743.html
"Utzinger, Rudolf",1891 bis 1929,,,,,129397164,0,0,http://www.deutsche-biographie.de/sfzU1018-5.html
"Urbach, Josef",1889 bis 1973,,,,,135941776,0,0,http://www.deutsche-biographie.de/sfzU0837-3.html
"Valentin, Veit",1885 bis 1947,,,,,118803735,0,0,http://www.deutsche-biographie.de/sfz10943.html
"Valerien, Harry",1923 bis 2012,München,wirk0,48.137222,11.575277,107488817,1,0,http://www.deutsche-biographie.de/sfzV0105.html
Valentin von Tetleben,gestorben 1551,,,,,104078014,0,0,http://www.deutsche-biographie.de/sfz120607.html
"Unterweger, Jack",1950 bis 1994,,,,,11907205X,0,0,http://www.deutsche-biographie.de/sfzU0792.html
"Urzidil, Gertrude",1898 bis 1977,Prag,wirk0,50.088039,14.420759,117316083,1,0,http://www.deutsche-biographie.de/sfzU0937.html
"Unruh, Walter",1877 bis 1956,Minsk,wirk0,53.899999,27.566669,128647736,1,0,http://www.deutsche-biographie.de/sfzU0757.html
"Unger, Hans",1872 bis 1936,,,,,118915045,0,0,http://www.deutsche-biographie.de/sfzU0657.html
Uriel von Mainz,1468 bis 1514,Mainz,wirk0,49.984166,8.278888,118803549,1,0,http://www.deutsche-biographie.de/sfzU0898.html
Ulrich,gestorben 1121,,,,,135683637,0,0,http://www.deutsche-biographie.de/sfz11032.html
"Unzeitig, Engelmar",1911 bis 1945,,,,,118763822,0,0,http://www.deutsche-biographie.de/sfzU0805.html
"Uptmoor, Liselotte",1905 bis 1968,,,,,1035158779,0,0,http://www.deutsche-biographie.de/sfzU0827-6.html
"Urban, Bonifaz Kaspar von",1773 bis 1858,,,,,120812096,0,0,http://www.deutsche-biographie.de/sfzU0845.html
"Unterweger, Lothar",1880 bis 1949,,,,,138707650,0,0,http://www.deutsche-biographie.de/sfz69075.html
Ulrich,"erwähnt 1011, gestorben 1029",,,,,135945577,0,0,http://www.deutsche-biographie.de/sfz15055.html
"Ulrich, Kurt Albert Paul von",1876 bis 1946,,,,,12695142X,0,0,http://www.deutsche-biographie.de/sfzU0538.html
"Unverzagt, Wilhelm",1892 bis 1971,Wiesbaden,wirk0,50.082580,8.249320,11731093X,1,0,http://www.deutsche-biographie.de/sfzU0800.html
"Uylenburgh, Gerrit",um 1625    bis nach 1677   ,,,,,121751686,0,0,http://www.deutsche-biographie.de/sfz75003.html
"Valentin, Barbara",1940 bis 2002,Wien,wirk0,48.208199,16.371690,137485476,1,0,http://www.deutsche-biographie.de/sfzV0066.html
"Valentin, Barbara",1940 bis 2002,München,wirk1,48.137222,11.575277,137485476,1,0,http://www.deutsche-biographie.de/sfzV0066.html
"Unruh, Friedrich Franz von",1893 bis 1986,,,,,118763768,0,0,http://www.deutsche-biographie.de/sfzU0744.html
Ursula von Sachsen-Lauenburg,gestorben 1578,,,,,136876854,0,0,http://www.deutsche-biographie.de/sfz56412.html
"Unger, Heinz",1914 bis 2007,,,,,ohneGND(26.02.2014),0,0,http://www.deutsche-biographie.de/sfzU0661.html
"Urlaub, Anton",gestorben 1820,Aschaffenburg,wirk0,49.977040,9.152139,137702620,1,0,http://www.deutsche-biographie.de/sfzU0899-6.html
"Urich, Karl",1828 bis 1904,,,,,138777446,0,0,http://www.deutsche-biographie.de/sfzU0897.html
"Ungern-Sternberg, Jakob Friedrich Freiherr von",1771 bis 1845,,,,,117309850,0,0,http://www.deutsche-biographie.de/sfzU0702.html
"Valckenborch, Gillis van",unbekannt,,,,,138806969,0,0,http://www.deutsche-biographie.de/sfz83486.html
"Unger, Willy",1914 bis 2002,Berlin,wirk0,52.500000,13.416669,138088438,1,0,http://www.deutsche-biographie.de/sfzU0689.html
"Vaerst, Hermann Baron von",1798 bis 1877,,,,,133657558,0,0,http://www.deutsche-biographie.de/sfzV0014-5.html
Ulrici,1595 bis 1662,,,,,129116882,0,0,http://www.deutsche-biographie.de/sfzU0555-5.html
"Vallentin, Berthold",1877 bis 1933,Berlin,wirk0,52.500000,13.416669,119054531,1,0,http://www.deutsche-biographie.de/sfzV0117-5.html
"Vallentin, Berthold",1877 bis 1933,Berlin,wirk1,52.500000,13.416669,119054531,1,0,http://www.deutsche-biographie.de/sfzV0117-5.html
"Valentiner, Justus Theodor",1869 bis 1952,,,,,117340391,0,0,http://www.deutsche-biographie.de/sfz75006.html
"Unseld, Albert",1879 bis 1964,,,,,119290537,0,0,http://www.deutsche-biographie.de/sfzU0760.html
Ulrich II.,gestorben 1275,,,,,139287515,0,0,http://www.deutsche-biographie.de/sfz97878.html
"Unterbirker, Josef",1900 bis 1962,,,,,127077944,0,0,http://www.deutsche-biographie.de/sfzU0775.html
"Unckel, Curt",1883 bis 1945,Jena,wirk0,50.928780,11.589900,118588184,1,0,http://www.deutsche-biographie.de/sfzU0606.html
"Unterberger, Franz Karl Christian",1882 bis 1945,,,,,129170593,0,0,http://www.deutsche-biographie.de/sfzU0768.html
"Ulrich, Fritz",1888 bis 1969,Schwaikheim,wirk0,48.877330,9.349579,11907222X,1,0,http://www.deutsche-biographie.de/sfzU0521.html
"Ulrich, Fritz",1888 bis 1969,Stuttgart,wirk1,48.782222,9.176944,11907222X,1,0,http://www.deutsche-biographie.de/sfzU0521.html
"Ulrich, Jakob",1856 bis 1906,,,,,117289639,0,0,http://www.deutsche-biographie.de/sfzU0529.html
"Unna, Trude (verheiratete)",geboren 1876,,,,,,0,0,http://www.deutsche-biographie.de/sfz128445.html
Uto,gestorben 1030,,,,,136069541,0,0,http://www.deutsche-biographie.de/sfz22730.html
"Ungern-Sternberg, Walther Ferdinand Konstantin Freiherr von",1881 bis 1959,,,,,1023215098,0,0,http://www.deutsche-biographie.de/sfzU0703-7.html
"Unruh, Walter",1880 bis 1961,,,,,117310417,0,0,http://www.deutsche-biographie.de/sfzU0757-5.html
"Valentiner, Georg Theodor",1820 bis 1877,,,,,117680990,0,0,http://www.deutsche-biographie.de/sfzV0091-5.html
"Usadel, Willy",1894 bis 1952,Gumbinnen,wirk0,54.592219,22.199719,127946268,1,0,http://www.deutsche-biographie.de/sfzU0939.html
"Usadel, Willy",1894 bis 1952,Erlangen,wirk1,49.590989,11.007830,127946268,1,0,http://www.deutsche-biographie.de/sfzU0939.html
"Usadel, Willy",1894 bis 1952,Königsberg,wirk2,54.706490,20.510950,127946268,1,0,http://www.deutsche-biographie.de/sfzU0939.html
"Usadel, Willy",1894 bis 1952,Tübingen,wirk3,48.522660,9.052220,127946268,1,0,http://www.deutsche-biographie.de/sfzU0939.html
"Vahlteich, Julius",1839 bis 1915,Leipzig,wirk0,51.339444,12.371111,134030362,1,0,http://www.deutsche-biographie.de/sfzV0032.html
"Vahlteich, Julius",1839 bis 1915,Dresden,wirk1,51.050890,13.738319,134030362,1,0,http://www.deutsche-biographie.de/sfzV0032.html
"Vanotti, Eduard",1809 bis 1869,,,,,117346527,0,0,http://www.deutsche-biographie.de/sfzV0160.html
Ulrich I.,"erwähnt 1036, gestorben 1045",,,,,136636896,0,0,http://www.deutsche-biographie.de/sfz50343.html
Ulrich,1657 bis 1728,,,,,140338551,0,0,http://www.deutsche-biographie.de/sfzU0427-5.html
"Valentin, Fritz",1897 bis 1988,,,,,124959261,0,0,http://www.deutsche-biographie.de/sfzV0069.html
"Urbach, Johann",unbekannt,,,,,119855135,0,0,http://www.deutsche-biographie.de/sfz83411.html
"Valentin, Jean",1867 bis 1897,,,,,117339881,0,0,http://www.deutsche-biographie.de/sfzV0077.html
"Urbantschitsch, Viktor von",1847 bis 1921,Wien,wirk0,48.208199,16.371690,117680680,1,0,http://www.deutsche-biographie.de/sfzU0885.html
Valentiner,unbekannt,,,,,11862590X,0,0,http://www.deutsche-biographie.de/sfzV0089-5.html
Ulrich I.,"erwähnt 1121, gestorben 1127",,,,,13746620X,0,0,http://www.deutsche-biographie.de/sfz26846.html
"Usedom, Eckard von",1580 bis 1646,,,,,115885943,0,0,http://www.deutsche-biographie.de/sfzU0943-5.html
"Valckenborch, Frederick van",gestorben 1623,,,,,118803697,0,0,http://www.deutsche-biographie.de/sfz83485.html
Uta von Ballenstedt,unbekannt,,,,,120330601,0,0,http://www.deutsche-biographie.de/sfz14802.html
"Vangerow, Wilhelm Gottlieb von",1745 bis 1816,Magdeburg,wirk0,52.127500,11.629166,133180085,1,0,http://www.deutsche-biographie.de/sfzV0152.html
"Umfrid, Otto",1857 bis 1920,Nürtingen,wirk0,48.625650,9.342029,118833073,1,0,http://www.deutsche-biographie.de/sfzU0590.html
"Umfrid, Otto",1857 bis 1920,Winnenden,wirk1,48.875630,9.398189,118833073,1,0,http://www.deutsche-biographie.de/sfzU0590.html
"Ungewitter, Georg Gottlob",1820 bis 1864,,,,,119490609,0,0,http://www.deutsche-biographie.de/sfzU0710.html
"Urban, Paul",geboren 1901,,,,,119441217,0,0,http://www.deutsche-biographie.de/sfzU0871.html
"Uphagen, Johann",1731 bis 1802,Danzig,wirk0,54.352049,18.646370,100690890,1,0,http://www.deutsche-biographie.de/sfzU0818-5.html
"Underberg, Carl",1896 bis 1972,,,,,126646848,0,0,http://www.deutsche-biographie.de/sfzU0612.html
"Valentin, Curt",1902 bis 1954,,,,,117340022,0,0,http://www.deutsche-biographie.de/sfz130045.html
"Valentin, Hartmut",1923 bis 1977,Berlin,wirk0,52.500000,13.416669,117339830,1,0,http://www.deutsche-biographie.de/sfzV0075.html
"Ursin, Johann Albert",1656 bis 1704,,,,,12007964X,0,0,http://www.deutsche-biographie.de/sfzU0909-5.html
Ulrich von Wien,1287 bis zw. 1327,,,,,103147799,0,0,http://www.deutsche-biographie.de/sfzU0499.html
"Umbreit, Paul",1868 bis 1932,Leipzig,wirk0,51.339444,12.371111,133791009,1,0,http://www.deutsche-biographie.de/sfzU0586.html
"Umbreit, Paul",1868 bis 1932,Berlin,wirk1,52.500000,13.416669,133791009,1,0,http://www.deutsche-biographie.de/sfzU0586.html
"Valkenauer, Hans",um 1448 bis n. 1518,,,,,124317731,0,0,http://www.deutsche-biographie.de/sfzV0112-5.html
"Valckenberg, Friedrich",1788 bis 1841,,,,,136160387,0,0,http://www.deutsche-biographie.de/sfz34670.html
"Valla, Lorenzo",1407 bis 1457,,,,,118626000,0,0,http://www.deutsche-biographie.de/sfz129472.html
"Vacano, Otto Wilhelm von",1910 bis 1997,Tübingen,wirk0,48.522660,9.052220,10762379X,1,0,http://www.deutsche-biographie.de/sfzV0005.html
Ulrich I.,gestorben 1070,,,,,136876633,0,0,http://www.deutsche-biographie.de/sfz56401.html
"Ungern-Sternberg, August Freiherr von",1817 bis 1895,,,,,117309869,0,0,http://www.deutsche-biographie.de/sfzU0700.html
"Urlaub, Georg Karl",1749 bis 1811,,,,,122765001,0,0,http://www.deutsche-biographie.de/sfzU0901.html
"Utz, Kurt",1901 bis 1974,,,,,119381109,0,0,http://www.deutsche-biographie.de/sfzU1016-6.html
Ulrich von Pfannberg,erwähnt 1236 oder 1249 ,,,,,139284680,0,0,http://www.deutsche-biographie.de/sfz95188.html
"Ulrichs, Athenäa",1839 bis 1913,,,,,120510774,0,0,http://www.deutsche-biographie.de/sfz14801.html
Uslar-Gleichen,unbekannt,,,,,122710487,0,0,http://www.deutsche-biographie.de/sfzU0965.html
"Unger, Fritz",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz126873.html
Utto,729 bis 829,Metten,wirk0,48.855119,12.915540,13801793X,1,0,http://www.deutsche-biographie.de/sfzU1015.html
"Ungewitter, Richard",1868 bis 1958,,,,,123891094,0,0,http://www.deutsche-biographie.de/sfzU0715.html
"Uslar, Karl von",1843 bis 1924,,,,,136889476,0,0,http://www.deutsche-biographie.de/sfz56413.html
Ulrich II.,gestorben 1191,,,,,138775923,0,0,http://www.deutsche-biographie.de/sfz31131.html
Ulrich von Nawe,erwähnt 1219 oder 1239 ,,,,,1017095701,0,0,http://www.deutsche-biographie.de/sfz121679.html
"Unger, William",1837 bis 1932,,,,,117293741,0,0,http://www.deutsche-biographie.de/sfz56409.html
Ulrich II.,gestorben 1221,,,,,137656688,0,0,http://www.deutsche-biographie.de/sfzU0451.html
"Urban, Johann",1863 bis 1940,,,,,136256422,0,0,http://www.deutsche-biographie.de/sfz18914.html
"Unterleitner, Hans",1890 bis 1971,,,,,117310549,0,0,http://www.deutsche-biographie.de/sfz112397.html
Ulrich I.,gestorben 1299,,,,,135957877,0,0,http://www.deutsche-biographie.de/sfz3284.html
"Unger, Georg",1909 bis 1999,Stuttgart,wirk0,48.782222,9.176944,1012411826,1,0,http://www.deutsche-biographie.de/sfzU0653-5.html
Ulrich I.,gestorben 1208,,,,,136917690,0,0,http://www.deutsche-biographie.de/sfz56653.html
"Unterkircher, Franz",1904 bis 1989,Wien,wirk0,48.208199,16.371690,129284548,1,0,http://www.deutsche-biographie.de/sfzU0781.html
"Unterkircher, Franz",1904 bis 1989,Wien,wirk1,48.208199,16.371690,129284548,1,0,http://www.deutsche-biographie.de/sfzU0781.html
