name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Sadler, Benjamin",1971 - ,Toronto,wirk0,43.700110,-79.416300,101552219X,1,0,http://www.deutsche-biographie.de/pnd101552219X.html
"Sadler, Benjamin",1971 - ,Deutschland,wirk1,51.500000,10.500000,101552219X,1,0,http://www.deutsche-biographie.de/pnd101552219X.html
"Salinas, Francisco",1513 - 1590,,,,,119378523,0,0,http://www.deutsche-biographie.de/pnd119378523.html
"Salviati, Antonio",1816 - 1890,,,,,118794272,0,0,http://www.deutsche-biographie.de/pnd118794272.html
"Sainte-Beuve, Charles Augustin",1804 - 1869,,,,,118604899,0,0,http://www.deutsche-biographie.de/pnd118604899.html
Samus <Macedonius>,[v3. Jh.],,,,,102405298,0,0,http://www.deutsche-biographie.de/pnd102405298.html
"Sagan, Carl",1934 - 1996,,,,,115873937,0,0,http://www.deutsche-biographie.de/pnd115873937.html
"Sampeleben, Huner",1560,Halberstadt,wirk0,51.895620,11.056219,1031801073,1,0,http://www.deutsche-biographie.de/pnd1031801073.html
"Salinger, Herman",1905 - 1983,,,,,116763914,0,0,http://www.deutsche-biographie.de/pnd116763914.html
"Salzmann, Elisabeth",1962 - 1989,,,,,1046974874,0,0,http://www.deutsche-biographie.de/pnd1046974874.html
Samsucius,[4./5. Jh.],,,,,10240528X,0,0,http://www.deutsche-biographie.de/pnd10240528X.html
Samson <Cordubensis>,[810] - [890],,,,,100960308,0,0,http://www.deutsche-biographie.de/pnd100960308.html
"Sancho <I., León, Rey>",[933] - [966],,,,,1017511667,0,0,http://www.deutsche-biographie.de/pnd1017511667.html
Saigyō,1118 - 1190,,,,,118750771,0,0,http://www.deutsche-biographie.de/pnd118750771.html
"Salviati, Alamanno",1669 - 1669-1729,,,,,1019310421,0,0,http://www.deutsche-biographie.de/pnd1019310421.html
"Salmon, William",1644 - 1713,London,wirk0,51.508530,-0.125740,1011544474,1,0,http://www.deutsche-biographie.de/pnd1011544474.html
"Sakse, Anna",1905 - 1981,,,,,103179577,0,0,http://www.deutsche-biographie.de/pnd103179577.html
"Samson, Carmen v.",1963 - ,,,,,122397681,0,0,http://www.deutsche-biographie.de/pnd122397681.html
"Saint-Florentin, Louis Phélypeaux de",1705 - 1777,,,,,116759720,0,0,http://www.deutsche-biographie.de/pnd116759720.html
"Saint-Far, Eustache",1746 - 1828,Paris,wirk0,48.853409,2.348800,139928871,1,0,http://www.deutsche-biographie.de/pnd139928871.html
"Saint-Far, Eustache",1746 - 1828,Mainz,wirk1,49.984166,8.278888,139928871,1,0,http://www.deutsche-biographie.de/pnd139928871.html
"Saint-Albin, Charles de",1698 - 1764,,,,,122785312,0,0,http://www.deutsche-biographie.de/pnd122785312.html
Sampirus <Astoricensis>,[gest. 1040],,,,,100960294,0,0,http://www.deutsche-biographie.de/pnd100960294.html
"Saint-Elme, Ida",1776 - 1845,,,,,116759577,0,0,http://www.deutsche-biographie.de/pnd116759577.html
"Saler, Otto Christian",[1722/23-1810],,,,,12924712X,0,0,http://www.deutsche-biographie.de/pnd12924712X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1038321581.html
"Saint-Just, Louis Antoine de",1767 - 1794,,,,,118604953,0,0,http://www.deutsche-biographie.de/pnd118604953.html
"Salvini, Anton Maria",1653 - 1729,Florenz,wirk0,43.766669,11.250000,123161827,1,0,http://www.deutsche-biographie.de/pnd123161827.html
"Salmincio, Andrea",1626-1664,,,,,102292558,0,0,http://www.deutsche-biographie.de/pnd102292558.html
"Sakwitz, Johanna Adelheid von",[18. Jh.],Berlin,wirk0,52.500000,13.416669,1033825484,1,0,http://www.deutsche-biographie.de/pnd1033825484.html
"Saint-Germain, ...",1698 - 1784,,,,,119044048,0,0,http://www.deutsche-biographie.de/pnd119044048.html
"Sahlins, Marshall David",1930 - ,,,,,124315917,0,0,http://www.deutsche-biographie.de/pnd124315917.html
"Sadiq, Sami el-",1951 - 1983,,,,,104695394X,0,0,http://www.deutsche-biographie.de/pnd104695394X.html
"Saint-Aubin, Augustin de",1736 - 1807,Paris,wirk0,48.853409,2.348800,118794078,1,0,http://www.deutsche-biographie.de/pnd118794078.html
"Saint-Aubin, Augustin de",1736 - 1807,Paris,wirk1,48.853409,2.348800,118794078,1,0,http://www.deutsche-biographie.de/pnd118794078.html
"Saint-Aubin, Augustin de",1736 - 1807,Paris,wirk2,48.853409,2.348800,118794078,1,0,http://www.deutsche-biographie.de/pnd118794078.html
"Salinas, Pedro",1891 - 1951,,,,,118794248,0,0,http://www.deutsche-biographie.de/pnd118794248.html
"Sampras, Pete",1971 - ,,,,,119504162,0,0,http://www.deutsche-biographie.de/pnd119504162.html
"Salutati, Coluccio",1331 - 1406,,,,,118605178,0,0,http://www.deutsche-biographie.de/pnd118605178.html
"Salmon, André",1881 - 1969,,,,,11883455X,0,0,http://www.deutsche-biographie.de/pnd11883455X.html
"Salet, Francis",1909 - 2000,,,,,122966961,0,0,http://www.deutsche-biographie.de/pnd122966961.html
"Saft, Regina",1969 - 1986,,,,,1046963694,0,0,http://www.deutsche-biographie.de/pnd1046963694.html
"Sainte-Marthe, Charles de",1512 - 1555,,,,,121065618,0,0,http://www.deutsche-biographie.de/pnd121065618.html
"Saint-Georges, Claude de",1630 - 1714,Lyon,wirk0,45.748460,4.846709,1019762535,1,0,http://www.deutsche-biographie.de/pnd1019762535.html
"Saint-Lary, César Auguste de",1621,,,,,1036378292,0,0,http://www.deutsche-biographie.de/pnd1036378292.html
"Samasow, Magliane",1952 - ,,,,,134956907,0,0,http://www.deutsche-biographie.de/pnd134956907.html
"Salber, Wilhelm",1928 - ,,,,,119127768,0,0,http://www.deutsche-biographie.de/pnd119127768.html
"Sammet, Gerald",1949 - ,Rehau,wirk0,50.249209,12.034219,13760985X,1,0,http://www.deutsche-biographie.de/pnd13760985X.html
"Sammet, Gerald",1949 - ,Bremen,wirk1,53.083329,8.833330,13760985X,1,0,http://www.deutsche-biographie.de/pnd13760985X.html
"Salinas de Gortari, Carlos",1948 - ,,,,,119278707,0,0,http://www.deutsche-biographie.de/pnd119278707.html
"Salis, Richard",1931 - ,Reutlingen,wirk0,48.491439,9.204269,116764414,1,0,http://www.deutsche-biographie.de/pnd116764414.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd117162086.html
"Salmuth, Heinrich",1592 - 1660,Leipzig,wirk0,51.339444,12.371111,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Salmuth, Heinrich",1592 - 1660,Stade,wirk1,53.593370,9.476290,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Salmuth, Heinrich",1592 - 1660,Bremen,wirk2,53.083329,8.833330,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Salmuth, Heinrich",1592 - 1660,Dessau,wirk3,51.838639,12.245549,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Salmuth, Heinrich",1592 - 1660,Heidelberg,wirk4,49.407679,8.690789,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Salmuth, Heinrich",1592 - 1660,Stade,wirk5,53.593370,9.476290,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Saint-Ange, Ange-François Fariau de",1747 - 1810,,,,,116758880,0,0,http://www.deutsche-biographie.de/pnd116758880.html
"Salzer, Johann",1553 - 1596,Weihenzell,wirk0,49.350000,10.616669,1012258386,1,0,http://www.deutsche-biographie.de/pnd1012258386.html
"Salzer, Johann",1553 - 1596,Augsburg,wirk1,48.371388,10.898333,1012258386,1,0,http://www.deutsche-biographie.de/pnd1012258386.html
"Saint-Évremond, Charles de Marguetel de Saint-Denis de",1614 - 1703,London,wirk0,51.508530,-0.125740,118794116,1,0,http://www.deutsche-biographie.de/pnd118794116.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174266650.html
"Salzmann, Franz Joseph",1724 - 1786,Meßkirch,wirk0,47.997950,9.106769,141662697,1,0,http://www.deutsche-biographie.de/pnd141662697.html
"Salzmann, Franz Joseph",1724 - 1786,Hüfingen,wirk1,47.925429,8.488310,141662697,1,0,http://www.deutsche-biographie.de/pnd141662697.html
"Sadler, Joseph",1791 - 1849,,,,,116743069,0,0,http://www.deutsche-biographie.de/pnd116743069.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11955481X.html
"Sainte-Marthe, Abel de",1626 - 1707,,,,,121179494,0,0,http://www.deutsche-biographie.de/pnd121179494.html
Samson <Remensis>,[12. Jh.],,,,,100960316,0,0,http://www.deutsche-biographie.de/pnd100960316.html
"Saladin <Aijubidenreich, Sultan>",[1137/38-1193],Damaskus,wirk0,33.510199,36.291280,118604988,1,0,http://www.deutsche-biographie.de/pnd118604988.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119006626.html
Saladinus <Soldanus>,[gest. 1182],,,,,100960227,0,0,http://www.deutsche-biographie.de/pnd100960227.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118794086.html
"Salandra, Antonio",1853 - 1931,Troia,wirk0,41.363129,15.312350,120305690,1,0,http://www.deutsche-biographie.de/pnd120305690.html
"Salandra, Antonio",1853 - 1931,Rom,wirk1,41.894739,12.483900,120305690,1,0,http://www.deutsche-biographie.de/pnd120305690.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119065061.html
"Sala, Giovanni Domenico",1579 - 1644,Padua,wirk0,45.415190,11.881809,115595848,1,0,http://www.deutsche-biographie.de/pnd115595848.html
"Sanaev, Pavel V.",1969 - ,,,,,131650408,0,0,http://www.deutsche-biographie.de/pnd131650408.html
"Sallé, Marie",1707 - 1756,,,,,123513227,0,0,http://www.deutsche-biographie.de/pnd123513227.html
"Sager, Peter",1945 - ,,,,,121756386,0,0,http://www.deutsche-biographie.de/pnd121756386.html
Samson <Sancti Edmundi>,[gest. 1211],,,,,100960324,0,0,http://www.deutsche-biographie.de/pnd100960324.html
"Sahmann, Otto",1935 - ,,,,,142092479,0,0,http://www.deutsche-biographie.de/pnd142092479.html
"Salzmann, Günter",1940 - ,,,,,1042171963,0,0,http://www.deutsche-biographie.de/pnd1042171963.html
"Saint-Simon, Wilhelm de",1639,,,,,131858807,0,0,http://www.deutsche-biographie.de/pnd131858807.html
"Salamanca, Antonio",1500 - 1562,,,,,122438469,0,0,http://www.deutsche-biographie.de/pnd122438469.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137977522.html
Salvianus <Massiliensis>,[400] - [470],,,,,118605208,0,0,http://www.deutsche-biographie.de/pnd118605208.html
"Sadoul, Georges",1904 - 1967,,,,,119159112,0,0,http://www.deutsche-biographie.de/pnd119159112.html
"Salle, W.",1726-1750[18. Jh.],,,,,1045215996,0,0,http://www.deutsche-biographie.de/pnd1045215996.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124776256.html
Saint-John Perse,1887 - 1975,,,,,118604910,0,0,http://www.deutsche-biographie.de/pnd118604910.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119274604.html
"Saile, Adolf",1905 - 1994,Stuttgart,wirk0,48.782222,9.176944,133116743,1,0,http://www.deutsche-biographie.de/pnd133116743.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1020070110.html
"Sagert, Willi",1942 - 1980,,,,,1046963910,0,0,http://www.deutsche-biographie.de/pnd1046963910.html
"Sager, Krista",1953 - ,Bremen,wirk0,53.083329,8.833330,140297650,1,0,http://www.deutsche-biographie.de/pnd140297650.html
"Sager, Krista",1953 - ,Hamburg,wirk1,53.583329,10.000000,140297650,1,0,http://www.deutsche-biographie.de/pnd140297650.html
"Samhaber, Conrad",1799 - 1859,Würzburg,wirk0,49.787779,9.936109,100270123,1,0,http://www.deutsche-biographie.de/pnd100270123.html
"Samhaber, Conrad",1799 - 1859,Aschaffenburg,wirk1,49.977040,9.152139,100270123,1,0,http://www.deutsche-biographie.de/pnd100270123.html
"Saint-Georges, Joseph Bologne de",1745 - 1799,,,,,119512238,0,0,http://www.deutsche-biographie.de/pnd119512238.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121785084.html
"Saklatvala, Shapurji",1874 - 1936,,,,,119284987,0,0,http://www.deutsche-biographie.de/pnd119284987.html
"Saehrendt, Christian",1968 - ,,,,,124049710,0,0,http://www.deutsche-biographie.de/pnd124049710.html
"Sager, Otto",1870 - 1940,,,,,116743638,0,0,http://www.deutsche-biographie.de/pnd116743638.html
"Saint-Germier, Joseph",1860 - 1925,,,,,1038391180,0,0,http://www.deutsche-biographie.de/pnd1038391180.html
"Salviani, Ippolito",1514 - 1572,,,,,10026980X,0,0,http://www.deutsche-biographie.de/pnd10026980X.html
"Saint-Gelais, Octavien de",1466 - 1502,,,,,118829254,0,0,http://www.deutsche-biographie.de/pnd118829254.html
"Salini, Tommaso",1570 - 1625,,,,,124836305,0,0,http://www.deutsche-biographie.de/pnd124836305.html
"Saint-Hilaire, Emile Marco de",1793 - 1887,,,,,112487254,0,0,http://www.deutsche-biographie.de/pnd112487254.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13234775X.html
"Salisbury, James Cecil of",1691 - 1728,,,,,1024799166,0,0,http://www.deutsche-biographie.de/pnd1024799166.html
"Sadeler, Marcus Christoph",1614 - 1660,München,wirk0,48.137222,11.575277,174331592,1,0,http://www.deutsche-biographie.de/pnd174331592.html
"Salomóni, Giacomo",1231 - 1314,,,,,13053157X,0,0,http://www.deutsche-biographie.de/pnd13053157X.html
"Sallan, Erhard",1936 - 1976,,,,,1046970550,0,0,http://www.deutsche-biographie.de/pnd1046970550.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100262260.html
"Saiyāb, Badr Šākir as-",1926 - 1964,,,,,118930923,0,0,http://www.deutsche-biographie.de/pnd118930923.html
"Saloninus <Römisches Reich, Kaiser>",258-260,,,,,123258219,0,0,http://www.deutsche-biographie.de/pnd123258219.html
"Samarqandī, Muḥammad Ibn-Aḥmad as-",[1093-ca. 1155],,,,,104162759,0,0,http://www.deutsche-biographie.de/pnd104162759.html
"Saekel, Herbert",1891 - 1943,,,,,116743190,0,0,http://www.deutsche-biographie.de/pnd116743190.html
"Salfellner, Harald",1962 - ,,,,,113806027,0,0,http://www.deutsche-biographie.de/pnd113806027.html
"Salzmann, Hans",[um 1400],,,,,103129588,0,0,http://www.deutsche-biographie.de/pnd103129588.html
"Said-Ruete, Rudolph",1869 - 1946,,,,,117600024,0,0,http://www.deutsche-biographie.de/pnd117600024.html
"Sanader, Ivo",1953 - ,Split,wirk0,43.508910,16.439150,121954935,1,0,http://www.deutsche-biographie.de/pnd121954935.html
"Salins, Guigone de",1403 - 1470,,,,,128960396,0,0,http://www.deutsche-biographie.de/pnd128960396.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140616578.html
"Saia, Nonio Marcello",1552-1558,,,,,136005373,0,0,http://www.deutsche-biographie.de/pnd136005373.html
"Safarow, Sven",Wiesbaden,,,,,133360202,0,0,http://www.deutsche-biographie.de/pnd133360202.html
"Sailer, Dieter",1937 - 1978,Stuttgart,wirk0,48.782222,9.176944,1038044332,1,0,http://www.deutsche-biographie.de/pnd1038044332.html
"Saint Laurent, Yves",1936 - 2008,Paris,wirk0,48.853409,2.348800,118750798,1,0,http://www.deutsche-biographie.de/pnd118750798.html
"Saint-Clair, Charles-Ferdinand de",1830,,,,,121606929,0,0,http://www.deutsche-biographie.de/pnd121606929.html
"Salomusmüller, Georg Wilhelm",1689 - 1722,Augsburg,wirk0,48.371388,10.898333,141036796,1,0,http://www.deutsche-biographie.de/pnd141036796.html
"Sage, Balthazar Georges",1740 - 1829,,,,,10416669X,0,0,http://www.deutsche-biographie.de/pnd10416669X.html
"Samson, Johann Ulrich",1729 - 1806,Basel,wirk0,47.549999,7.583330,1015752098,1,0,http://www.deutsche-biographie.de/pnd1015752098.html
"Samson, Johann Ulrich",1729 - 1806,Basel,wirk1,47.549999,7.583330,1015752098,1,0,http://www.deutsche-biographie.de/pnd1015752098.html
"Saint-Hélier, Monique",1895 - 1955,,,,,118794132,0,0,http://www.deutsche-biographie.de/pnd118794132.html
"Samacchini, Orazio",1532 - 1577,,,,,122507436,0,0,http://www.deutsche-biographie.de/pnd122507436.html
"Sammer, Matthias",1967 - ,,,,,123137829,0,0,http://www.deutsche-biographie.de/pnd123137829.html
"Safranski, Rüdiger",1945 - ,Rottweil,wirk0,48.167830,8.627190,115680667,1,0,http://www.deutsche-biographie.de/pnd115680667.html
"Sailer, Karl Georg Jakob",1817 - 1870,,,,,127890831,0,0,http://www.deutsche-biographie.de/pnd127890831.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123219582.html
"Sala, Maximilian von",1676[17. Jh.],,,,,129026441,0,0,http://www.deutsche-biographie.de/pnd129026441.html
"Sainctot, Jean Baptiste de",1642-16521652,Paris,wirk0,48.853409,2.348800,1027211429,1,0,http://www.deutsche-biographie.de/pnd1027211429.html
"Salomon, Peter",1947 - ,Berlin,wirk0,52.500000,13.416669,120026082,1,0,http://www.deutsche-biographie.de/pnd120026082.html
"Sakic, Jasmin",1936 - ,,,,,1050535324,0,0,http://www.deutsche-biographie.de/pnd1050535324.html
Salvus <Burci>,[um 1235],,,,,104129514,0,0,http://www.deutsche-biographie.de/pnd104129514.html
"Salomon, Dirk",1957 - ,Ulm,wirk0,48.398409,9.991550,1020429518,1,0,http://www.deutsche-biographie.de/pnd1020429518.html
"Salburg-Falkenstein, Theodor",1920,,,,,125834446,0,0,http://www.deutsche-biographie.de/pnd125834446.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118605216.html
"San Carlos, José Miguel Caravajal y Vargas de",1771 - 1728,Madrid,wirk0,40.416499,-3.702560,1036440761,1,0,http://www.deutsche-biographie.de/pnd1036440761.html
"San Carlos, José Miguel Caravajal y Vargas de",1771 - 1728,Wien,wirk1,48.208199,16.371690,1036440761,1,0,http://www.deutsche-biographie.de/pnd1036440761.html
"San Carlos, José Miguel Caravajal y Vargas de",1771 - 1728,Paris,wirk2,48.853409,2.348800,1036440761,1,0,http://www.deutsche-biographie.de/pnd1036440761.html
"Salem, Omar",1951 - 1983,,,,,1046969358,0,0,http://www.deutsche-biographie.de/pnd1046969358.html
"Saint-Exupéry, Antoine de",1900 - 1944,Lyon,wirk0,45.748460,4.846709,118604902,1,0,http://www.deutsche-biographie.de/pnd118604902.html
"Saint-Victor, Paul-Jacques-Raymond Bins de",1827 - 1881,,,,,124674763,0,0,http://www.deutsche-biographie.de/pnd124674763.html
"Sam, Anna",1980 - ,,,,,137237383,0,0,http://www.deutsche-biographie.de/pnd137237383.html
"Salvador Carmona, Pedro",1700 - 1780,,,,,1036385604,0,0,http://www.deutsche-biographie.de/pnd1036385604.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13839315X.html
"Salvelt, Johannes",[um 1377/1424],,,,,103101578,0,0,http://www.deutsche-biographie.de/pnd103101578.html
"Samarakēs, Antōnēs Eur.",1919 - 2003,Athen,wirk0,37.979449,23.716219,118899376,1,0,http://www.deutsche-biographie.de/pnd118899376.html
"Sagaire, ...",1870[19. Jh.],,,,,1041766009,0,0,http://www.deutsche-biographie.de/pnd1041766009.html
Samur-Kajin,1953 - ,,,,,115469397,0,0,http://www.deutsche-biographie.de/pnd115469397.html
"Saller, Ernst",1943 - 1985,,,,,1046970674,0,0,http://www.deutsche-biographie.de/pnd1046970674.html
"Salengro, Roger",1890 - 1936,,,,,119405865,0,0,http://www.deutsche-biographie.de/pnd119405865.html
"Saimeh, Nahlah",1966 - ,,,,,121013499,0,0,http://www.deutsche-biographie.de/pnd121013499.html
"Sammons, Jeffrey L.",1936 - ,,,,,13045656X,0,0,http://www.deutsche-biographie.de/pnd13045656X.html
"Sahner, Heinz",1938 - ,,,,,13048234X,0,0,http://www.deutsche-biographie.de/pnd13048234X.html
"Samuel, Rudolf",1927,,,,,128126043,0,0,http://www.deutsche-biographie.de/pnd128126043.html
"Saint-Martin, Jean",1791 - 1832,,,,,116760648,0,0,http://www.deutsche-biographie.de/pnd116760648.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120176432.html
"Salloker, Angela",1913 - 2006,,,,,116765577,0,0,http://www.deutsche-biographie.de/pnd116765577.html
"Saidman, Boris",1963 - ,,,,,134057023,0,0,http://www.deutsche-biographie.de/pnd134057023.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124715982.html
"Sakrowski, Karin",1942 - ,Berlin,wirk0,52.500000,13.416669,140599894,1,0,http://www.deutsche-biographie.de/pnd140599894.html
"Safier, David",1966 - ,Bremen,wirk0,53.083329,8.833330,132850508,1,0,http://www.deutsche-biographie.de/pnd132850508.html
"Salès, Jacques",1556 - 1593,,,,,132037793,0,0,http://www.deutsche-biographie.de/pnd132037793.html
"Sainte-Marthe, Pierre Scévole de",1618 - 1690,,,,,100262473,0,0,http://www.deutsche-biographie.de/pnd100262473.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129437727.html
"Saint-Simon, Henri de",1760 - 1825,,,,,118604937,0,0,http://www.deutsche-biographie.de/pnd118604937.html
"Sanches, Afonso",[1288-1329 *Lebensdaten ca.],,,,,104097833,0,0,http://www.deutsche-biographie.de/pnd104097833.html
Saharet,1879 - 1942,Melbourne,wirk0,-37.814000,144.963320,13898431X,1,0,http://www.deutsche-biographie.de/pnd13898431X.html
Saharet,1879 - 1942,Melbourne,wirk1,-37.814000,144.963320,13898431X,1,0,http://www.deutsche-biographie.de/pnd13898431X.html
"Sailer, Johannes",[15. Jh.],,,,,103101551,0,0,http://www.deutsche-biographie.de/pnd103101551.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136964680.html
Salvus <Cassetta>,1413 - 1483,,,,,104160349,0,0,http://www.deutsche-biographie.de/pnd104160349.html
"Sammler, Christa",1932 - ,Breslau,wirk0,51.100000,17.033329,1033804304,1,0,http://www.deutsche-biographie.de/pnd1033804304.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124680003.html
"Salzer, Eva",1925 - 1974,Leipzig,wirk0,51.339444,12.371111,1046974718,1,0,http://www.deutsche-biographie.de/pnd1046974718.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119440814.html
"Saint John, Charles Edward",1857 - ,,,,,117600091,0,0,http://www.deutsche-biographie.de/pnd117600091.html
"Samʿānī, Abū-Saʿd ʿAbd-al-Karīm Ibn-Muḥammad as-",1113 - 1167,,,,,102415404,0,0,http://www.deutsche-biographie.de/pnd102415404.html
"Saint-Quentin, René de",1883 - 1961,Rom,wirk0,41.894739,12.483900,129414956,1,0,http://www.deutsche-biographie.de/pnd129414956.html
"Saint-Quentin, René de",1883 - 1961,Warschau,wirk1,52.229770,21.011780,129414956,1,0,http://www.deutsche-biographie.de/pnd129414956.html
"Sadowski, Zdzisław",1925 - ,Warschau,wirk0,52.229770,21.011780,103411178,1,0,http://www.deutsche-biographie.de/pnd103411178.html
"Sage, Lorna",1943 - 2001,,,,,123090415,0,0,http://www.deutsche-biographie.de/pnd123090415.html
"Saltykov, Michail E.",1826 - 1889,Sankt Petersburg,wirk0,59.894440,30.264170,118751018,1,0,http://www.deutsche-biographie.de/pnd118751018.html
"San Clemente y Centelles, Guillén de",1539 - 1608,Barcelona,wirk0,41.388790,2.158990,1025317564,1,0,http://www.deutsche-biographie.de/pnd1025317564.html
"San Clemente y Centelles, Guillén de",1539 - 1608,Prag,wirk1,50.088039,14.420759,1025317564,1,0,http://www.deutsche-biographie.de/pnd1025317564.html
"Salucci, Giovanni",1769 - 1845,Florenz,wirk0,43.766669,11.250000,119231255,1,0,http://www.deutsche-biographie.de/pnd119231255.html
"Salucci, Giovanni",1769 - 1845,Stuttgart,wirk1,48.782222,9.176944,119231255,1,0,http://www.deutsche-biographie.de/pnd119231255.html
"Salucci, Giovanni",1769 - 1845,Florenz,wirk2,43.766669,11.250000,119231255,1,0,http://www.deutsche-biographie.de/pnd119231255.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118860305.html
"Salvatico, Benedetto",1656,,,,,10040832X,0,0,http://www.deutsche-biographie.de/pnd10040832X.html
"Sahme, Jakob",1629 - 1680,,,,,122123840,0,0,http://www.deutsche-biographie.de/pnd122123840.html
"Sammer, Otto",1914 - 2004,,,,,119138549,0,0,http://www.deutsche-biographie.de/pnd119138549.html
"Saint Saphorin, Armand François Louis de Mestral de",1738 - 1805,,,,,116761296,0,0,http://www.deutsche-biographie.de/pnd116761296.html
"Sagurna, Marco",1961 - ,Wiesbaden,wirk0,50.082580,8.249320,1035210932,1,0,http://www.deutsche-biographie.de/pnd1035210932.html
Saleius <Bassus>,[1.Jh.],,,,,11933870X,0,0,http://www.deutsche-biographie.de/pnd11933870X.html
"Sagmeister, Rudolf",1957 - ,Bregenz,wirk0,47.503109,9.747099,124848702,1,0,http://www.deutsche-biographie.de/pnd124848702.html
Sallustius <Cynicus>,[5. Jh.],,,,,102405263,0,0,http://www.deutsche-biographie.de/pnd102405263.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140521402.html
"Saltini, Pietro",1839 - 1908,,,,,124352693,0,0,http://www.deutsche-biographie.de/pnd124352693.html
"Sager, Ueli",1947 - ,,,,,141260564,0,0,http://www.deutsche-biographie.de/pnd141260564.html
"Salfi, Francesco Saverio",1759 - 1832,,,,,119265702,0,0,http://www.deutsche-biographie.de/pnd119265702.html
"Bock, Johann",1721 - 1791,,,,,130240540,0,0,http://www.deutsche-biographie.de/pnd130240540.html
"Blumroeder, ...",1817[19. Jh.],Nürnberg,wirk0,49.454166,11.775000,103817287X,1,0,http://www.deutsche-biographie.de/pnd103817287X.html
"Block, Egmond von",1827-1841,Halberstadt,wirk0,51.895620,11.056219,1029423229,1,0,http://www.deutsche-biographie.de/pnd1029423229.html
"Blumenberg, Carolin",1974 - ,Hamburg,wirk0,53.583329,10.000000,1036419967,1,0,http://www.deutsche-biographie.de/pnd1036419967.html
"Blümm, Rudolf",1926 - ,,,,,132571242,0,0,http://www.deutsche-biographie.de/pnd132571242.html
"Blégny, Nicolas de",1652 - 1722,,,,,130824186,0,0,http://www.deutsche-biographie.de/pnd130824186.html
"Bobrowski, Juliane",1951 - ,,,,,1037415418,0,0,http://www.deutsche-biographie.de/pnd1037415418.html
"Blume, Horst",1920 - 1951-1965,Magdeburg,wirk0,52.127500,11.629166,103336326X,1,0,http://www.deutsche-biographie.de/pnd103336326X.html
"Bodenhausen-Degener, Dora von",1877 - 1969,,,,,104870044,0,0,http://www.deutsche-biographie.de/pnd104870044.html
"Blokh, Yoḥanan",1919 - 1979,Berlin,wirk0,52.500000,13.416669,122076613,1,0,http://www.deutsche-biographie.de/pnd122076613.html
"Blokh, Yoḥanan",1919 - 1979,Tel Aviv,wirk1,32.080880,34.780569,122076613,1,0,http://www.deutsche-biographie.de/pnd122076613.html
"Blokh, Yoḥanan",1919 - 1979,Heidelberg,wirk2,49.407679,8.690789,122076613,1,0,http://www.deutsche-biographie.de/pnd122076613.html
"Blokh, Yoḥanan",1919 - 1979,Berlin,wirk3,52.500000,13.416669,122076613,1,0,http://www.deutsche-biographie.de/pnd122076613.html
"Bloemaert, Augustin",1586 - 1659,,,,,1036865282,0,0,http://www.deutsche-biographie.de/pnd1036865282.html
"Bluth, Karl Theodor",1892 - 1964,Berlin,wirk0,52.500000,13.416669,116211571,1,0,http://www.deutsche-biographie.de/pnd116211571.html
"Bluth, Karl Theodor",1892 - 1964,London,wirk1,51.508530,-0.125740,116211571,1,0,http://www.deutsche-biographie.de/pnd116211571.html
"Bluth, Karl Theodor",1892 - 1964,London,wirk2,51.508530,-0.125740,116211571,1,0,http://www.deutsche-biographie.de/pnd116211571.html
"Bleibaum, Friedrich",1885 - 1974,,,,,1023504030,0,0,http://www.deutsche-biographie.de/pnd1023504030.html
