name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Stursberg, P.",1852 - 1905,Bonn,wirk0,50.734166,7.952770,1049747755,1,0,http://www.deutsche-biographie.de/pnd1049747755.html
"Sundermeier, Jörg",1970 - ,Gütersloh,wirk0,51.906930,8.378539,123584310,1,0,http://www.deutsche-biographie.de/pnd123584310.html
"Stud, Erich",1888 - 1968,,,,,133787397,0,0,http://www.deutsche-biographie.de/pnd133787397.html
"Stübner, R. E.",1874 - 1931,Berlin,wirk0,52.500000,13.416669,128363258,1,0,http://www.deutsche-biographie.de/pnd128363258.html
"Stuiveling, Garmt",1907 - 1985,Hilversum,wirk0,52.223329,5.176389,117363138,1,0,http://www.deutsche-biographie.de/pnd117363138.html
Sugerus <Sancti Dionysii>,1081 - 1151,,,,,118619942,0,0,http://www.deutsche-biographie.de/pnd118619942.html
"Stubenberg, Balthasar von",1534 - 1583,,,,,1019760141,0,0,http://www.deutsche-biographie.de/pnd1019760141.html
Subandhu,650,,,,,119245949,0,0,http://www.deutsche-biographie.de/pnd119245949.html
"Stürmer, Ignaz Lorenz Freiherr von",1752 bis 1829,,,,,117677965,0,1,http://www.deutsche-biographie.de/sfz81880.html
"Deschwanden, Theodor",1826 bis 1861,,,,,135736315,0,1,http://www.deutsche-biographie.de/sfz9725.html
Karl Friedrich Albrecht,1705 bis 1762,,,,,137844441,0,1,http://www.deutsche-biographie.de/sfz39891.html
"Turnhout, Jean van",gestorben 1618,,,,,122230450,0,1,http://www.deutsche-biographie.de/sfz83147.html
"Chauvin, Franz von",1812 bis 1898,,,,,116492929,0,1,http://www.deutsche-biographie.de/sfz8150.html
"Reinhard, Lukas Friedrich",gestorben 1688,,,,,117521930,0,1,http://www.deutsche-biographie.de/sfz76055.html
"Rost, Christoph Jeremias",1718 bis 1790,,,,,117596051,0,1,http://www.deutsche-biographie.de/sfz77042.html
"Arnoldi, Albert Jakob",1750 bis 1835,,,,,116352043,0,1,http://www.deutsche-biographie.de/sfz1338.html
"Ayrmann, Christoph Friedrich",1695 oder 1693  bis 1747,,,,,11621581X,0,1,http://www.deutsche-biographie.de/sfz1677.html
"Seback, Vincenz",1805 bis 1890,,,,,138395845,0,1,http://www.deutsche-biographie.de/sfz79833.html
"Wedel, Lupold von",1544 bis 1615,,,,,118886819,0,1,http://www.deutsche-biographie.de/sfz84710.html
"Stravius, Georg Paul",um 1600    bis 1661,,,,,138561117,0,1,http://www.deutsche-biographie.de/sfz81686.html
"Sondhauß, Karl Friedrich Julius",1815 bis 1886,,,,,115395288,0,1,http://www.deutsche-biographie.de/sfz80564.html
"Kampf, Theodor","erwähnt 1716, gestorben 1753",,,,,137712162,0,1,http://www.deutsche-biographie.de/sfz39686.html
"Rantzau, Josias",1609 bis 1650,,,,,119303973,0,1,http://www.deutsche-biographie.de/sfz75603.html
"Schön, Johann Matthias Albrecht",1800 bis 1870,,,,,11685782X,0,1,http://www.deutsche-biographie.de/sfz78945.html
"Thierfelder, Johann Gottlieb",1799 bis 1867,,,,,102811318,0,1,http://www.deutsche-biographie.de/sfz82494.html
Friedrich I.,"erwähnt vor 1192   , gestorben 1200",,,,,133574555,0,1,http://www.deutsche-biographie.de/sfz34821.html
"Colloredo, Johann Baptist Graf von",1598 bis 1649,,,,,135683165,0,1,http://www.deutsche-biographie.de/sfz11027.html
"Schachten, Dietrich von",erwähnt 1491,,,,,101360436,0,1,http://www.deutsche-biographie.de/sfz77871.html
"Würdtwein, Stefan Alexander",1719 bis 1796,,,,,118967789,0,1,http://www.deutsche-biographie.de/sfz86273.html
"Lindenbrog, Heinrich",1570 bis 1642,,,,,129846481,0,1,http://www.deutsche-biographie.de/sfz51578.html
"Heuermann, Georg",1722 bis 1768,,,,,13989344X,0,1,http://www.deutsche-biographie.de/sfz31961.html
"Bequignolles, Hermann von",1825 bis 1867,,,,,116124571,0,1,http://www.deutsche-biographie.de/sfz3779.html
"Lemp, Jakob",zwischen 1460 und 1470  bis 1532,,,,,136621716,0,1,http://www.deutsche-biographie.de/sfz50180.html
"Frankl, Pinkus",1848 bis 1887,,,,,130145246,0,1,http://www.deutsche-biographie.de/sfz98572.html
"Wurmbrand, Melchior Freiherr von","erwähnt 1627, gestorben um 1637   ",,,,,138469512,0,1,http://www.deutsche-biographie.de/sfz86284.html
"Weiß, Anton",1801 bis 1851,,,,,13909797X,0,1,http://www.deutsche-biographie.de/sfz84881.html
"Schotanus, Christian",1603 bis 1671,,,,,130378402,0,1,http://www.deutsche-biographie.de/sfz79076.html
"Jaeck, Marcus Fidelis",1768 bis 1845,Mainz,wirk0,49.984166,8.278888,104082232,1,1,http://www.deutsche-biographie.de/sfz36731.html
"Hohenwart, Sigismund Graf von",1745 bis 1825,,,,,129192082,0,1,http://www.deutsche-biographie.de/sfz34842.html
"Telgte, Heinrich",gestorben 1525,,,,,138602417,0,1,http://www.deutsche-biographie.de/sfz82286.html
Burchard,"erwähnt 1327, gestorben 1344",,,,,135738229,0,1,http://www.deutsche-biographie.de/sfz7422.html
"Krüger, Oswald",um 1598    bis 1665,,,,,136547826,0,1,http://www.deutsche-biographie.de/sfz46302.html
"Rid, Franz Arsenius",1748 bis 1822,,,,,100390544,0,1,http://www.deutsche-biographie.de/sfz76471.html
"Lautenschlager, Ottmar",1809 bis 1878,,,,,116769637,0,1,http://www.deutsche-biographie.de/sfz48527.html
"Mosel, Friedrich Wilhelm von der",1709 bis 1777,,,,,137572255,0,1,http://www.deutsche-biographie.de/sfz65641.html
"Schrieck, Otto Marcelis van",um 1613    bis 1673,,,,,121424308,0,1,http://www.deutsche-biographie.de/sfz79189.html
"Kunowsky, Georg Karl Friedrich",1786 bis 1846,,,,,136214908,0,1,http://www.deutsche-biographie.de/sfz47061.html
"Feddes, Petrus",1586 bis vor 1634   ,,,,,138807248,0,1,http://www.deutsche-biographie.de/sfz98528.html
Friedrich der Fette,1422 bis 1463,,,,,136198422,0,1,http://www.deutsche-biographie.de/sfz35611.html
"Jaquet, Agathon",1803 bis 1880,,,,,136269893,0,1,http://www.deutsche-biographie.de/sfz37010.html
"Ettmüller, Michael Ernst",1673 bis 1732,,,,,115750983,0,1,http://www.deutsche-biographie.de/sfz35553.html
"Eberbach, Georg",gestorben 1508,,,,,131630407,0,1,http://www.deutsche-biographie.de/sfz12221.html
"Greve, Arnold",1700 bis 1754,,,,,134118456,0,1,http://www.deutsche-biographie.de/sfz23686.html
"Seybold, Friedrich",gestorben 1842,,,,,118764861,0,1,http://www.deutsche-biographie.de/sfz80101.html
"Fischer, Friedrich",1809 bis 1871,,,,,116667745,0,1,http://www.deutsche-biographie.de/sfz16217.html
"Arens, Franz Joseph Freiherr von",1779 bis 1855,,,,,116199040,0,1,http://www.deutsche-biographie.de/sfz1207.html
"Schröder, Friedrich",1775 bis 1835,,,,,138215731,0,1,http://www.deutsche-biographie.de/sfz79201.html
"Wolf, Erasmus","erwähnt 1534, gestorben 1553",,,,,139109730,0,1,http://www.deutsche-biographie.de/sfz86020.html
Ferdinand,1730 bis 1813,,,,,117505471,0,1,http://www.deutsche-biographie.de/sfz52941.html
"Turin, Ernst Xaver",1738 bis 1810,,,,,122338030,0,1,http://www.deutsche-biographie.de/sfz83132.html
"Goar, Moritz",1800 bis 1852,,,,,136541577,0,1,http://www.deutsche-biographie.de/sfz21296.html
"Krumbholtz, Christian",1665 bis 1714,,,,,104048174,0,1,http://www.deutsche-biographie.de/sfz46376.html
"Oberleitner, Andreas",1789 bis 1832,,,,,100313965,0,1,http://www.deutsche-biographie.de/sfz72704.html
"Truchseß von Wetzhausen, Erhard","erwähnt 1484, gestorben 1519",,,,,137919522,0,1,http://www.deutsche-biographie.de/sfz83027.html
"Rosteuscher, Johann Christoph",1657 bis 1708,,,,,102920370,0,1,http://www.deutsche-biographie.de/sfz77051.html
"Rottmann, Peter Joseph",1799 bis 1881,,,,,120748061,0,1,http://www.deutsche-biographie.de/sfz77158.html
"Pappenheim, Walpurga von",unbekannt,,,,,138702462,0,1,http://www.deutsche-biographie.de/sfz93868.html
"d'Aspre van Hoobreuk, Constantin Freiherr",1767 bis 1809,,,,,135773016,0,1,http://www.deutsche-biographie.de/sfz1453.html
"Soter, Melchior",erwähnt 1543 oder 1551 ,,,,,136159893,0,1,http://www.deutsche-biographie.de/sfz34618.html
"Magirus, Tobias",1586 bis 1652,,,,,116661321,0,1,http://www.deutsche-biographie.de/sfz55619.html
"Trost, Johann",1789 bis 1867,,,,,138787794,0,1,http://www.deutsche-biographie.de/sfz83013.html
"Mittelhus, Georg",gestorben 1503,,,,,137197845,0,1,http://www.deutsche-biographie.de/sfz63715.html
"Boisot, Charles",gestorben 1575,,,,,139264892,0,1,http://www.deutsche-biographie.de/sfz98078.html
"Borel, Adam",1603 bis 1667,,,,,129829102,0,1,http://www.deutsche-biographie.de/sfz5315.html
"Sedelmayr, Roman",1677 bis 1722,,,,,104103345,0,1,http://www.deutsche-biographie.de/sfz79866.html
"Schilgen, Philipp Anton",1792 bis 1857,,,,,138143447,0,1,http://www.deutsche-biographie.de/sfz78312.html
"Truestedt, Friedrich Leberecht",1791 bis 1855,,,,,117426407,0,1,http://www.deutsche-biographie.de/sfz83043.html
"Roscius, Anthony Jacobsz",1594 bis 1624,,,,,123369800,0,1,http://www.deutsche-biographie.de/sfz76933.html
"Gelinek, Hermann Anton",1709 bis 1779,,,,,138820929,0,1,http://www.deutsche-biographie.de/sfz98613.html
"Hasselt, Jean Lenaerts van der Eycken de",gestorben 1552,,,,,138833540,0,1,http://www.deutsche-biographie.de/sfz98756.html
"Richter, Heinrich Ferdinand",1799 bis 1832,,,,,116512091,0,1,http://www.deutsche-biographie.de/sfz76438.html
"Sommer, Wolfgang",1544 bis 1618,,,,,130555789,0,1,http://www.deutsche-biographie.de/sfz80551.html
"Mentzer, Johann",1658 bis 1734,,,,,122920902,0,1,http://www.deutsche-biographie.de/sfz61753.html
"Blank, Josef Bonavita",1740 bis 1827,,,,,120072076,0,1,http://www.deutsche-biographie.de/sfz4642.html
"Stein, Georg Wilhelm",1773 bis 1870,,,,,117241016,0,1,http://www.deutsche-biographie.de/sfz38704.html
"Snel van Roijen, Rudolf",1546 bis 1613,,,,,10080831X,0,1,http://www.deutsche-biographie.de/sfz80464.html
"Masius, Hector Gottfried",1653 bis 1709,,,,,100206611,0,1,http://www.deutsche-biographie.de/sfz58887.html
"Guldenschaff, Johann","erwähnt 1477, gestorben nach 1487   ",,,,,136154409,0,1,http://www.deutsche-biographie.de/sfz24631.html
"Vogel, Alois",1800 bis 1865,,,,,121485730,0,1,http://www.deutsche-biographie.de/sfz83899.html
"Smetana, Rudolf von",1802 bis 1872,,,,,104204079,0,1,http://www.deutsche-biographie.de/sfz80443.html
"Newen, Johann Karl",1683 bis 1767,,,,,100533450,0,1,http://www.deutsche-biographie.de/sfz71700.html
Wilhelm von Aiflighem,um 1210    bis 1297,,,,,139144196,0,1,http://www.deutsche-biographie.de/sfz85634.html
"Brüllisauer, Bartholomäus",1582 bis 1646,,,,,124815529,0,1,http://www.deutsche-biographie.de/sfz6059.html
Roßmäßler,unbekannt,,,,,138599378,0,1,http://www.deutsche-biographie.de/sfz87184.html
"Bunsen, Gustav",1804 bis nach 1836   ,,,,,135705037,0,1,http://www.deutsche-biographie.de/sfz7398.html
"Auspitz, Heinrich",1835 bis 1886,,,,,11766944X,0,1,http://www.deutsche-biographie.de/sfz1615.html
Albrecht,1599 bis 1644,,,,,102109036,0,1,http://www.deutsche-biographie.de/sfz11296.html
"Reinherz, Konrad",1835 bis 1892,,,,,13845518X,0,1,http://www.deutsche-biographie.de/sfz76069.html
"Burgund, Nikolas von",1586 bis 1649,,,,,124668305,0,1,http://www.deutsche-biographie.de/sfz98198.html
"Dedeken, Georg",1564 bis 1628,,,,,116044055,0,1,http://www.deutsche-biographie.de/sfz9459.html
"Pachel, Leonhard",erwähnt 1478,,,,,120259516,0,1,http://www.deutsche-biographie.de/sfz74406.html
"Hetz, Johann Karl",1828 bis 1899,,,,,116779330,0,1,http://www.deutsche-biographie.de/sfz31935.html
"Alting, Jacob",1618 bis 1676,,,,,115498036,0,1,http://www.deutsche-biographie.de/sfz86962.html
"Spitta, Heinrich",1799 bis 1860,,,,,117483125,0,1,http://www.deutsche-biographie.de/sfz80769.html
"Blasche, Bernhard Heinrich",1766 bis 1832,,,,,100425836,0,1,http://www.deutsche-biographie.de/sfz23388.html
"Kresa, Jacob",1648 bis 1715,,,,,130864366,0,1,http://www.deutsche-biographie.de/sfz45945.html
"Isendoorn, Gisbert Wilhelm von",1601 bis 1657,,,,,128800720,0,1,http://www.deutsche-biographie.de/sfz98953.html
"Ziesenis, Anton",1731 bis 1801,,,,,138517681,0,1,http://www.deutsche-biographie.de/sfz86652.html
"Förtsch, Basilius","erwähnt 1601, gestorben 1619",,,,,123647606,0,1,http://www.deutsche-biographie.de/sfz16606.html
"Berger, Daniel",1744 bis 1825,,,,,116130709,0,1,http://www.deutsche-biographie.de/sfz3854.html
"Umlauf, Ignaz",um 1756    bis 1796,,,,,130067229,0,1,http://www.deutsche-biographie.de/sfz83350.html
"Seebach, Albin Graf von",1811 bis 1884,,,,,100590632,0,1,http://www.deutsche-biographie.de/sfz74788.html
"Holzschuher, Christoph Siegmund von",1729 bis 1779,,,,,115358102,0,1,http://www.deutsche-biographie.de/sfz34787.html
"Dalen, Cornelis van",geboren 1626,,,,,12466587X,0,1,http://www.deutsche-biographie.de/sfz98364.html
"Procurator, Wilhelm",unbekannt,,,,,100944825,0,1,http://www.deutsche-biographie.de/sfz97484.html
"Ortzen, Imanuel",1505 bis 1571,,,,,137991789,0,1,http://www.deutsche-biographie.de/sfz73840.html
"Clausewitz, Benedikt Gottlieb",1692 bis 1749,,,,,133487156,0,1,http://www.deutsche-biographie.de/sfz8414.html
"Bayer, Johann",gestorben 1660,,,,,128657588,0,1,http://www.deutsche-biographie.de/sfz2406.html
"Schröter, Ludwig Philipp",1746 bis 1800,,,,,120045117,0,1,http://www.deutsche-biographie.de/sfz79250.html
"Wandersleb, Adolf",1810 bis 1884,,,,,117136816,0,1,http://www.deutsche-biographie.de/sfz84494.html
"Eichhorn, Albert",1811 bis 1851,,,,,135754526,0,1,http://www.deutsche-biographie.de/sfz12759.html
"Hirsch, Karl Christian","erwähnt 1723, gestorben 1754",,,,,116905255,0,1,http://www.deutsche-biographie.de/sfz32512.html
"Wildberger, Johannes","erwähnt 1837, gestorben 1879",,,,,117379816,0,1,http://www.deutsche-biographie.de/sfz85517.html
"Guhl, Ernst",1819 bis 1862,,,,,116920556,0,1,http://www.deutsche-biographie.de/sfz24601.html
"Muth, Placidus",1753 bis 1821,,,,,119063603,0,1,http://www.deutsche-biographie.de/sfz67551.html
Boleslav II.,"erwähnt 967, gestorben 999",,,,,123779952,0,1,http://www.deutsche-biographie.de/sfz92734.html
"Schiffmann, Joseph Laurenz",1786 bis 1856,,,,,100328423,0,1,http://www.deutsche-biographie.de/sfz78292.html
"Andres, Johann Baptist",1768 bis 1823,,,,,123049032,0,1,http://www.deutsche-biographie.de/sfz977.html
"Stockmann, Paul",1602 oder 1603  bis 1636,,,,,124600050,0,1,http://www.deutsche-biographie.de/sfz81497.html
Charisius,unbekannt,,,,,136187366,0,1,http://www.deutsche-biographie.de/sfz8135.html
"Bachoff von Echt, Johann Friedrich",1643 bis 1726,,,,,117766607,0,1,http://www.deutsche-biographie.de/sfz1762.html
"Momper, Joos de",1564 bis 1634 oder 1635 ,,,,,118830643,0,1,http://www.deutsche-biographie.de/sfz65043.html
"Kannenberg, Christoph von",1615 bis 1673,,,,,120202913,0,1,http://www.deutsche-biographie.de/sfz39742.html
"Trekell, Albert Dietrich",1707 bis 1764,,,,,120617765,0,1,http://www.deutsche-biographie.de/sfz82926.html
"Vogt, Paul Friedrich Immanuel",1844 bis 1885,,,,,102746621,0,1,http://www.deutsche-biographie.de/sfz38756.html
"Corvin von Belderen, Arnold",erwähnt 1644 oder 1650 ,,,,,100092403,0,1,http://www.deutsche-biographie.de/sfz8778.html
"Wolf, Johann",1521 bis 1571,,,,,122064283,0,1,http://www.deutsche-biographie.de/sfz86031.html
"Fleck, Eduard",1805 bis 1879,,,,,117512680,0,1,http://www.deutsche-biographie.de/sfz16370.html
"Ryswyck, Hermann von","erwähnt 1502, gestorben 1512",,,,,13808386X,0,1,http://www.deutsche-biographie.de/sfz77507.html
"Vinders, Jories",unbekannt,,,,,134547381,0,1,http://www.deutsche-biographie.de/sfz83813.html
"Scheve, Heinrich",um 1470    bis 1554,,,,,119819066,0,1,http://www.deutsche-biographie.de/sfz78249.html
"Saal, Ignaz",1761 bis 1836,,,,,131730657,0,1,http://www.deutsche-biographie.de/sfz77509.html
"Sachs, Salomo",1772 bis 1855,,,,,122223284,0,1,http://www.deutsche-biographie.de/sfz77527.html
"Einsiedel, Heinrich Hildebrand von",1658 bis 1731,,,,,120449137,0,1,http://www.deutsche-biographie.de/sfz12879.html
"Mader, Joachim Johann",1626 bis 1680,,,,,104282215,0,1,http://www.deutsche-biographie.de/sfz55501.html
"Thilo, Friedrich Gottlieb",1749 bis 1825,,,,,118081691,0,1,http://www.deutsche-biographie.de/sfz82514.html
"Frohn von Frohnsberg, Josef",1744 bis 1785,,,,,136000789,0,1,http://www.deutsche-biographie.de/sfz17776.html
"Walch, Emanuel",1862 bis 1897,,,,,139085319,0,1,http://www.deutsche-biographie.de/sfz84304.html
"Kohl, Johann Peter",1698 bis 1778,,,,,116303514,0,1,http://www.deutsche-biographie.de/sfz44098.html
"Lasaulx, Arnold von",1839 bis 1886,,,,,116746998,0,1,http://www.deutsche-biographie.de/sfz48274.html
"Ullmann, Johann Christoph",1771 bis 1821,,,,,100683983,0,1,http://www.deutsche-biographie.de/sfz83270.html
"Trommer, David",erwähnt 1670,,,,,12226195X,0,1,http://www.deutsche-biographie.de/sfz83003.html
Adolf,gestorben 1100,,,,,138529388,0,1,http://www.deutsche-biographie.de/sfz86904.html
"Heß, Carl",1801 bis 1874,,,,,11676841X,0,1,http://www.deutsche-biographie.de/sfz31841.html
"Braght, Tieleman Jansz. von",1625 bis 1664,,,,,123707986,0,1,http://www.deutsche-biographie.de/sfz98133.html
"Günther, Daniel Erhard",1752 bis 1834,,,,,102459266,0,1,http://www.deutsche-biographie.de/sfz24518.html
"Kössing, Joseph",1804 bis 1891,,,,,104188049,0,1,http://www.deutsche-biographie.de/sfz44028.html
Sophie Albertine,1753 bis 1829,,,,,12992766X,0,1,http://www.deutsche-biographie.de/sfz80595.html
"Aysma, Hersel van",gestorben 1590,,,,,13854171X,0,1,http://www.deutsche-biographie.de/sfz87055.html
"Wolf, Johann Nepomuk von",1743 bis 1829,,,,,122162528,0,1,http://www.deutsche-biographie.de/sfz86039.html
"Kurländer, Franz August von",1777 bis 1836,,,,,116616261,0,1,http://www.deutsche-biographie.de/sfz47149.html
"Hain, Josef",1809 bis 1852,,,,,101815158,0,1,http://www.deutsche-biographie.de/sfz25498.html
"Richter, Karl",1804 bis 1869,,,,,138334447,0,1,http://www.deutsche-biographie.de/sfz76448.html
"Krockow, Reinhold von",1536 bis 1599,,,,,136522424,0,1,http://www.deutsche-biographie.de/sfz46114.html
"Eschenbach, Hieronymus",1764 bis 1797,,,,,102079633,0,1,http://www.deutsche-biographie.de/sfz13710.html
"Dabercusius, Mathias Marcus",um 1508    bis 1572,,,,,121536637,0,1,http://www.deutsche-biographie.de/sfz9146.html
Engler,unbekannt,,,,,138848831,0,1,http://www.deutsche-biographie.de/sfz98834.html
"Hufeland, Friedrich",1774 bis 1839,,,,,117053945,0,1,http://www.deutsche-biographie.de/sfz35867.html
"Schladen, Karl Friedrich Gottlieb von",1730 bis 1806,,,,,101435991,0,1,http://www.deutsche-biographie.de/sfz78403.html
"Jerichow, Traugott Immanuel","erwähnt 1714, gestorben 1734",,,,,120982757,0,1,http://www.deutsche-biographie.de/sfz37209.html
"Klingen, Walther von","erwähnt 1250 oder 1251 , gestorben 1284",,,,,10096883X,0,1,http://www.deutsche-biographie.de/sfz99026.html
"Usener, Friedrich Philipp",1773 bis 1867,,,,,117321850,0,1,http://www.deutsche-biographie.de/sfz83435.html
"Egerer, Christoph",1781 bis 1815,,,,,100598498,0,1,http://www.deutsche-biographie.de/sfz12562.html
"Fürst, Julius",1826 bis 1899,,,,,116846283,0,1,http://www.deutsche-biographie.de/sfz17942.html
"Bodmer, Gottlieb",1804 bis 1837,,,,,116216301,0,1,http://www.deutsche-biographie.de/sfz7050.html
"Quiting, Arnold","erwähnt 1581, gestorben vor 1599   ",,,,,138367558,0,1,http://www.deutsche-biographie.de/sfz75428.html
"Krone, Rudolf","erwähnt 1849, gestorben 1863",,,,,136535089,0,1,http://www.deutsche-biographie.de/sfz46192.html
"Sentis, Franz Jakob",1831 bis 1887,,,,,117478377,0,1,http://www.deutsche-biographie.de/sfz80057.html
Georg,1528 bis 1552,,,,,136696678,0,1,http://www.deutsche-biographie.de/sfz20415.html
"Rute, Hartwig von",gestorben 1150,,,,,138078831,0,1,http://www.deutsche-biographie.de/sfz77459.html
"Decken, Weipart von der",1781 bis 1845,,,,,135692776,0,1,http://www.deutsche-biographie.de/sfz11117.html
"Hymmen, Johann Wilhelm Bernhard von",1725 bis 1787,,,,,124479073,0,1,http://www.deutsche-biographie.de/sfz36217.html
"Frank, Michael",1609 bis 1667,,,,,123545269,0,1,http://www.deutsche-biographie.de/sfz16859.html
"Locella, Alois Freiherr von",1733 bis 1800,,,,,100370063,0,1,http://www.deutsche-biographie.de/sfz52080.html
"Langerhans, Nicolaus",1634 bis 1684,,,,,129107506,0,1,http://www.deutsche-biographie.de/sfz48081.html
"Friedrichsthal, Emanuel Ritter von",1809 bis 1842,,,,,117537942,0,1,http://www.deutsche-biographie.de/sfz17545.html
"Mohrenheim, Joseph Jacob Freiherr von","erwähnt 1781, gestorben 1799",,,,,118583220,0,1,http://www.deutsche-biographie.de/sfz64241.html
"Filz, Michael",1777 bis 1854,,,,,116526068,0,1,http://www.deutsche-biographie.de/sfz16066.html
"Keysere, Arnold de","erwähnt 1480, gestorben 1488",Gent,wirk0,51.049999,3.716670,129005029,1,1,http://www.deutsche-biographie.de/sfz99002.html
"Keysere, Arnold de","erwähnt 1480, gestorben 1488",Oudenaarde,wirk1,50.851680,3.608909,129005029,1,1,http://www.deutsche-biographie.de/sfz99002.html
"Frankenberg, Franz",1759 bis 1789,,,,,136006043,0,1,http://www.deutsche-biographie.de/sfz16893.html
"Gerhard, Andreas",1580 bis 1623,,,,,100142907,0,1,http://www.deutsche-biographie.de/sfz20578.html
"Matthiessen, Erhard Adolf",1763 bis 1831,,,,,104225750,0,1,http://www.deutsche-biographie.de/sfz59124.html
"Schmettau, Hermann Woldemar Graf von",1717 bis 1785,,,,,117457035,0,1,http://www.deutsche-biographie.de/sfz78594.html
"Blondel, Franz",geboren 1613,,,,,131501259,0,1,http://www.deutsche-biographie.de/sfz4766.html
"Jost, Johann Karl Friedrich",1789 bis 1870,,,,,11719929X,0,1,http://www.deutsche-biographie.de/sfz37893.html
"Sander, Wilhelm",1796 bis 1842,,,,,104244445,0,1,http://www.deutsche-biographie.de/sfz77710.html
"Mauermann, Franz Laurenz",1780 bis 1845,,,,,116853654,0,1,http://www.deutsche-biographie.de/sfz59186.html
"Voß, Karl",1815 bis 1882,,,,,117495255,0,1,http://www.deutsche-biographie.de/sfz84108.html
"Reeland, Adrian",1676 bis 1718,,,,,10031760X,0,1,http://www.deutsche-biographie.de/sfz75836.html
"May, Beat Emanuel von",1734 bis 1802,,,,,139699902,0,1,http://www.deutsche-biographie.de/sfz59401.html
"Erythraeus, Valentin",1521 bis 1576,,,,,116568674,0,1,http://www.deutsche-biographie.de/sfz13698.html
"Senfft von Pilsach, Ludwig Rudolf",1681 bis 1718,,,,,132380110,0,1,http://www.deutsche-biographie.de/sfz80046.html
"Mastricht, Gerhard von",1639 bis 1721,,,,,116836601,0,1,http://www.deutsche-biographie.de/sfz58945.html
"Baudaert, Wilhelm",1565 bis 1640,,,,,100026990,0,1,http://www.deutsche-biographie.de/sfz87114.html
"Weber, Jakob Andreas",1741 bis 1792,,,,,10069425X,0,1,http://www.deutsche-biographie.de/sfz84642.html
"Creusing, Paul",geboren um 1540   ,,,,,101521405,0,1,http://www.deutsche-biographie.de/sfz8945.html
"Gärtner, Wilhelm",1811 bis 1875,,,,,116337044,0,1,http://www.deutsche-biographie.de/sfz19763.html
"Ranftl, Mathias Johann",1805 bis 1854,,,,,125990413,0,1,http://www.deutsche-biographie.de/sfz75580.html
"Swerinckhuizen, Kaspar",1550 bis 1606,,,,,137194196,0,1,http://www.deutsche-biographie.de/sfz26813.html
"Mader, Johannes",erwähnt 1515,,,,,124246818,0,1,http://www.deutsche-biographie.de/sfz55502.html
"Schaffshausen, Paul",1712 bis 1761,,,,,12884230X,0,1,http://www.deutsche-biographie.de/sfz77931.html
"Hassel, Samuel Friedrich",1798 bis 1876,,,,,116514922,0,1,http://www.deutsche-biographie.de/sfz28077.html
"Gerdes, Georg Gustav",1709 bis 1758,,,,,100852696,0,1,http://www.deutsche-biographie.de/sfz20527.html
"Sausen, Franz",1810 bis 1866,,,,,115389601,0,1,http://www.deutsche-biographie.de/sfz77797.html
"Pfeil, Franz",erwähnt 1542,,,,,124854184,0,1,http://www.deutsche-biographie.de/sfz95325.html
"Siberti, Jakob",erwähnt 1500,,,,,117465429,0,1,http://www.deutsche-biographie.de/sfz80151.html
"Gmeiner, Franz Xaver",1752 bis 1822,,,,,122908643,0,1,http://www.deutsche-biographie.de/sfz21263.html
"Kracker, Johann",1823 bis 1879,,,,,116352787,0,1,http://www.deutsche-biographie.de/sfz44719.html
"Berger, Johann Wilhelm von",gestorben 1751,,,,,100033768,0,1,http://www.deutsche-biographie.de/sfz3864.html
"Rothensee, Johann Friedrich Ludwig",1759 bis 1835,,,,,11664091X,0,1,http://www.deutsche-biographie.de/sfz77120.html
"Sichem, Christoph van","geboren 1546, erwähnt 1624",,,,,118843680,0,1,http://www.deutsche-biographie.de/sfz80164.html
"Schuberth, Johann Georg",1684 bis 1730,,,,,104299991,0,1,http://www.deutsche-biographie.de/sfz79295.html
"Schubert, Franz",1808 bis 1878,,,,,103805850,0,1,http://www.deutsche-biographie.de/sfz79281.html
"Berthold, Georg",1845 bis 1899,,,,,139239928,0,1,http://www.deutsche-biographie.de/sfz4169.html
"Bartholomäi, Johann Christian",1708 bis 1776,,,,,100726852,0,1,http://www.deutsche-biographie.de/sfz2154.html
"Steinla, Moritz",1791 bis 1858,,,,,117258709,0,1,http://www.deutsche-biographie.de/sfz69029.html
"Wachter, Georg","erwähnt 1652, gestorben nach 1732   ",,,,,131566911,0,1,http://www.deutsche-biographie.de/sfz84171.html
"Kemmerich, Dietrich Hermann",1677 bis 1745,,,,,10017731X,0,1,http://www.deutsche-biographie.de/sfz40517.html
Rorbach,unbekannt,,,,,120079364,0,1,http://www.deutsche-biographie.de/sfz99550.html
"Gemma-Frisius, Cornelis",1535 bis 1577,,,,,100348181,0,1,http://www.deutsche-biographie.de/sfz98616.html
"Martini, Andreas","erwähnt 1552, gestorben 1561",,,,,119754479,0,1,http://www.deutsche-biographie.de/sfz58676.html
"Fuhrmann, Matthias",um 1690    bis 1773,,,,,129586862,0,1,http://www.deutsche-biographie.de/sfz18046.html
"Beier, Karl",1790 bis 1828,,,,,104333162,0,1,http://www.deutsche-biographie.de/sfz3591.html
"Loner, Josua",1535 bis 1595,,,,,123862019,0,1,http://www.deutsche-biographie.de/sfz54151.html
"Stubenrauch, Philipp von",1784 bis 1848,,,,,117353280,0,1,http://www.deutsche-biographie.de/sfz81806.html
"Terwesten, Augustin",1649 bis 1711,,,,,119382148,0,1,http://www.deutsche-biographie.de/sfz82320.html
