name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Kornmayr, C.",[19. Jh.],Augsburg,wirk0,48.371388,10.898333,1043977694,1,0,http://www.deutsche-biographie.de/pnd1043977694.html
"Kopp, Ernst",1890 - 1962,Brünn,wirk0,49.195219,16.607959,1031415440,1,0,http://www.deutsche-biographie.de/pnd1031415440.html
"Kosse, Jakob Christoph",[18. Jh.],Salzwedel,wirk0,52.854349,11.152499,1041661207,1,0,http://www.deutsche-biographie.de/pnd1041661207.html
"Koppel, Uta",-,,,,,189482516,0,0,http://www.deutsche-biographie.de/pnd189482516.html
"Kos, Michael",1963 - ,,,,,119532816,0,0,http://www.deutsche-biographie.de/pnd119532816.html
"Kosmidis, Dimitris",1937 - ,,,,,104930893X,0,0,http://www.deutsche-biographie.de/pnd104930893X.html
"Krack, Otto",1865 - 1942,Schwerin,wirk0,53.629370,11.413159,116354429,1,0,http://www.deutsche-biographie.de/pnd116354429.html
"Kosmann, Johann Wilhelm Andreas",1761 - 1804,Berlin,wirk0,52.500000,13.416669,133136094,1,0,http://www.deutsche-biographie.de/pnd133136094.html
"Kosch, Alois",1907 - 1955,,,,,136956858,0,0,http://www.deutsche-biographie.de/pnd136956858.html
"Krabler, Joachim",1619 - 1689,,,,,132055392,0,0,http://www.deutsche-biographie.de/pnd132055392.html
"Kopsch, Friedrich August",1927,,,,,126108099,0,0,http://www.deutsche-biographie.de/pnd126108099.html
"Kopsch, Horst",1923 - 1963,,,,,1042791341,0,0,http://www.deutsche-biographie.de/pnd1042791341.html
"Kožik, Christa",1941 - ,Liegnitz,wirk0,51.210059,16.161899,119522284,1,0,http://www.deutsche-biographie.de/pnd119522284.html
"Kraaz, Gerhart",1909 - 1971,,,,,118565869,0,0,http://www.deutsche-biographie.de/pnd118565869.html
"Korsukéwitz, Sabine",1953 - ,,,,,116341467,0,0,http://www.deutsche-biographie.de/pnd116341467.html
"Korfhage, Ursula",1934 - ,Castrop-Rauxel,wirk0,51.556570,7.311550,1042792666,1,0,http://www.deutsche-biographie.de/pnd1042792666.html
"Kopp, Rüdiger",1948 - 1983,Hamburg,wirk0,53.583329,10.000000,1042791244,1,0,http://www.deutsche-biographie.de/pnd1042791244.html
"Koßmann, Bernhard",1938 - ,,,,,116343494,0,0,http://www.deutsche-biographie.de/pnd116343494.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128622717.html
"Kont, Paul",1920 - 2000,Wien,wirk0,48.208199,16.371690,120720124,1,0,http://www.deutsche-biographie.de/pnd120720124.html
"Kont, Paul",1920 - 2000,Wien,wirk1,48.208199,16.371690,120720124,1,0,http://www.deutsche-biographie.de/pnd120720124.html
"Kopetzky, Steffen",1971 - ,,,,,120166488,0,0,http://www.deutsche-biographie.de/pnd173097634.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121396355.html
"Korn, Matthias",1967 - ,Magdeburg,wirk0,52.127500,11.629166,1042792852,1,0,http://www.deutsche-biographie.de/pnd1042792852.html
"Korn, Matthias",1967 - ,Magdeburg,wirk1,52.127500,11.629166,1042792852,1,0,http://www.deutsche-biographie.de/pnd1042792852.html
"Kopka, Margarete",1941,,,,,1017875685,0,0,http://www.deutsche-biographie.de/pnd1017875685.html
"Koptjajewa, Antonina",1951,,,,,128196017,0,0,http://www.deutsche-biographie.de/pnd128196017.html
"Koß, Bert",1957 - ,,,,,12371074X,0,0,http://www.deutsche-biographie.de/pnd12371074X.html
"Kornatzky, Ed.",1830-1863[19. Jh.],,,,,1041704283,0,0,http://www.deutsche-biographie.de/pnd1041704283.html
"Kracht, August",1906 - 1987,Bad Salzuflen,wirk0,52.086199,8.744339,116354623,1,0,http://www.deutsche-biographie.de/pnd116354623.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131875779.html
"Kracht, Dietrich von",1603 - 1657,,,,,104207620,0,0,http://www.deutsche-biographie.de/pnd104207620.html
Konstantin <Preslavski>,ca. 9./10. Jh.,,,,,118989413,0,0,http://www.deutsche-biographie.de/pnd118989413.html
"Korte, Hermann",1937 - ,,,,,122238648,0,0,http://www.deutsche-biographie.de/pnd122238648.html
"Kossak, Juliusz",1824 - 1899,Krakau,wirk0,50.061430,19.936579,118940058,1,0,http://www.deutsche-biographie.de/pnd118940058.html
"Kossak, Juliusz",1824 - 1899,Lemberg,wirk1,49.838259,24.023240,118940058,1,0,http://www.deutsche-biographie.de/pnd118940058.html
"Kossak, Juliusz",1824 - 1899,Paris,wirk2,48.853409,2.348800,118940058,1,0,http://www.deutsche-biographie.de/pnd118940058.html
"Kossak, Juliusz",1824 - 1899,München,wirk3,48.137222,11.575277,118940058,1,0,http://www.deutsche-biographie.de/pnd118940058.html
"Kossak, Juliusz",1824 - 1899,Warschau,wirk4,52.229770,21.011780,118940058,1,0,http://www.deutsche-biographie.de/pnd118940058.html
"Konter, Franz",1954 - ,Völklingen,wirk0,49.251620,6.858730,133061450,1,0,http://www.deutsche-biographie.de/pnd133061450.html
"Korn, Jacob",1873 - 1938,,,,,116340363,0,0,http://www.deutsche-biographie.de/pnd116340363.html
"Kotarski, Carmen",1949 - ,,,,,108740064,0,0,http://www.deutsche-biographie.de/pnd108740064.html
"Kowalski, Jörg",1952 - ,Halle (Saale),wirk0,51.500000,12.000000,124347746,1,0,http://www.deutsche-biographie.de/pnd124347746.html
"Kordt, Walter",1899 - 1972,Düsseldorf,wirk0,51.221719,6.776160,1032871288,1,0,http://www.deutsche-biographie.de/pnd1032871288.html
"Kordt, Walter",1899 - 1972,Düsseldorf,wirk1,51.221719,6.776160,1032871288,1,0,http://www.deutsche-biographie.de/pnd1032871288.html
"Kozlarek, Oliver",1965 - ,,,,,133824667,0,0,http://www.deutsche-biographie.de/pnd133824667.html
"Kottje-Birnbacher, Leonore",1948 - ,,,,,115680799,0,0,http://www.deutsche-biographie.de/pnd115680799.html
"Kortmann, Christian",1974 - ,,,,,128922206,0,0,http://www.deutsche-biographie.de/pnd128922206.html
"Kopp, Robert",1939 - ,Basel,wirk0,47.549999,7.583330,129883603,1,0,http://www.deutsche-biographie.de/pnd129883603.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11898666X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143733303.html
"Krabbe, Erik",1510 - 1564,,,,,134075838,0,0,http://www.deutsche-biographie.de/pnd134075838.html
"Kornblum, John C.",1943 - ,,,,,120840340,0,0,http://www.deutsche-biographie.de/pnd120840340.html
"Konrad, Heiko",1968 - 1987,,,,,1042786860,0,0,http://www.deutsche-biographie.de/pnd1042786860.html
"Kopmann, Mischa",1968 - ,Celle,wirk0,52.622639,10.080470,1042791015,1,0,http://www.deutsche-biographie.de/pnd1042791015.html
"Kopmann, Mischa",1968 - ,Hamburg,wirk1,53.583329,10.000000,1042791015,1,0,http://www.deutsche-biographie.de/pnd1042791015.html
"Kostecʹkyj, Ihor",1913 - 1983,Kiew,wirk0,50.454659,30.523800,124533221,1,0,http://www.deutsche-biographie.de/pnd124533221.html
"Kostecʹkyj, Ihor",1913 - 1983,Gerlingen,wirk1,48.799540,9.063159,124533221,1,0,http://www.deutsche-biographie.de/pnd124533221.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122456750.html
"Kothe, Robert",1869 - 1944,,,,,116344148,0,0,http://www.deutsche-biographie.de/pnd116344148.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119264064.html
"Kovachich, Márton György",1743 - 1821,,,,,104165456,0,0,http://www.deutsche-biographie.de/pnd104165456.html
"Konrad, Joachim",1903 - 1979,Breslau,wirk0,51.100000,17.033329,140985514,1,0,http://www.deutsche-biographie.de/pnd140985514.html
"Konrad, Joachim",1903 - 1979,Bonn,wirk1,50.734166,7.952770,140985514,1,0,http://www.deutsche-biographie.de/pnd140985514.html
"Kottmann, Maria",1891 - 1979,,,,,1042804796,0,0,http://www.deutsche-biographie.de/pnd1042804796.html
"Konzelmann, Gerhard",1932 - 2008,Stuttgart,wirk0,48.782222,9.176944,119069334,1,0,http://www.deutsche-biographie.de/pnd119069334.html
"Konzelmann, Gerhard",1932 - 2008,Stuttgart,wirk1,48.782222,9.176944,119069334,1,0,http://www.deutsche-biographie.de/pnd119069334.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1018113991.html
"Kosthorst, Erich",1920 - ,,,,,120188074,0,0,http://www.deutsche-biographie.de/pnd120188074.html
"Kovács, Kati",1944 - ,,,,,135485258,0,0,http://www.deutsche-biographie.de/pnd135485258.html
"Kottmann, Hannelies",1931 - ,,,,,1042804397,0,0,http://www.deutsche-biographie.de/pnd1042804397.html
"Kostajnšek, Maximilian",1938 - ,Bruck an der Mur,wirk0,47.416670,15.283329,115486593,1,0,http://www.deutsche-biographie.de/pnd115486593.html
"Kradolfer, Christine",1952 - ,,,,,1042846626,0,0,http://www.deutsche-biographie.de/pnd1042846626.html
"Kossert, Andreas",1970 - ,Hann. Münden,wirk0,51.415050,9.650460,12332064X,1,0,http://www.deutsche-biographie.de/pnd12332064X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118976982.html
"Konstantin <II., Römisches Reich, Kaiser>",[316] - [340],,,,,118565192,0,0,http://www.deutsche-biographie.de/pnd118565192.html
"Kottnauer, Joseph",1768 - ,Krumau,wirk0,48.810909,14.315210,143983571,1,0,http://www.deutsche-biographie.de/pnd143983571.html
"Kottnauer, Joseph",1768 - ,Prag,wirk1,50.088039,14.420759,143983571,1,0,http://www.deutsche-biographie.de/pnd143983571.html
"Kordan, Sabine",1969 - 2003,,,,,1042792348,0,0,http://www.deutsche-biographie.de/pnd1042792348.html
"Kossok, Manfred",1930 - 1993,Breslau,wirk0,51.100000,17.033329,124329349,1,0,http://www.deutsche-biographie.de/pnd124329349.html
"Kossok, Manfred",1930 - 1993,Leipzig,wirk1,51.339444,12.371111,124329349,1,0,http://www.deutsche-biographie.de/pnd124329349.html
"Kowalski, Jochen",1954 - ,,,,,124849008,0,0,http://www.deutsche-biographie.de/pnd124849008.html
"Koska, Ferdinand",1808 - 1862,Brieg,wirk0,50.860790,17.467400,116342935,1,0,http://www.deutsche-biographie.de/pnd116342935.html
"Koska, Ferdinand",1808 - 1862,Breslau,wirk1,51.100000,17.033329,116342935,1,0,http://www.deutsche-biographie.de/pnd116342935.html
"Konstantin, Leopoldine",1886 - 1965,Brünn,wirk0,49.195219,16.607959,116331577,1,0,http://www.deutsche-biographie.de/pnd116331577.html
"Konstantin, Leopoldine",1886 - 1965,Wien,wirk1,48.208199,16.371690,116331577,1,0,http://www.deutsche-biographie.de/pnd116331577.html
"Kozyrev, Michail Jakovlevič",1892 - 1942,,,,,103530061,0,0,http://www.deutsche-biographie.de/pnd103530061.html
"Kordon, Klaus",1943 - ,Berlin,wirk0,52.500000,13.416669,119461862,1,0,http://www.deutsche-biographie.de/pnd119461862.html
"Kordon, Klaus",1943 - ,Berlin,wirk1,52.500000,13.416669,119461862,1,0,http://www.deutsche-biographie.de/pnd119461862.html
"Kopitzsch, Franklin",1947 - ,,,,,120606380,0,0,http://www.deutsche-biographie.de/pnd120606380.html
"Koschyk, Hartmut",1959 - ,Berlin,wirk0,52.500000,13.416669,120448971,1,0,http://www.deutsche-biographie.de/pnd120448971.html
"Korn, Victor",1845 - 1920,,,,,116340509,0,0,http://www.deutsche-biographie.de/pnd116340509.html
"Korn, Karl",1883 - 1960,Bukarest,wirk0,44.432250,26.106259,116340401,1,0,http://www.deutsche-biographie.de/pnd116340401.html
"Kotta, Franz",1760 - 1821,,,,,137515901,0,0,http://www.deutsche-biographie.de/pnd137515901.html
"Kopp, Arthur",1860 - 1918,,,,,116338334,0,0,http://www.deutsche-biographie.de/pnd116338334.html
"Kovács, Attila",1938 - ,,,,,118879057,0,0,http://www.deutsche-biographie.de/pnd118879057.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101860457X.html
"Kościuszko, Tadeusz",1746 - 1817,,,,,118715143,0,0,http://www.deutsche-biographie.de/pnd118715143.html
"Koranyi, Max",1952 - ,Bonn,wirk0,50.734166,7.952770,109134052,1,0,http://www.deutsche-biographie.de/pnd109134052.html
"Koranyi, Max",1952 - ,Königswinter,wirk1,50.683759,7.186749,109134052,1,0,http://www.deutsche-biographie.de/pnd109134052.html
"Kracht, Christian",1922 - 2011,Hamburg,wirk0,53.583329,10.000000,12455055X,1,0,http://www.deutsche-biographie.de/pnd12455055X.html
"Korth, Claus",1911 - 1988,Berlin,wirk0,52.500000,13.416669,126662169,1,0,http://www.deutsche-biographie.de/pnd126662169.html
"Kopp, Gudrun",1940 - ,,,,,1034923072,0,0,http://www.deutsche-biographie.de/pnd1034923072.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd103690387.html
"Kopacka, Ian",1980 - ,,,,,101504350X,0,0,http://www.deutsche-biographie.de/pnd101504350X.html
"Korda, Zoltan",1895 - 1961,Los Angeles- Hollywood,wirk0,34.098340,-118.326740,140935509,1,0,http://www.deutsche-biographie.de/pnd140935509.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1017024952.html
"Leonhardus, Johannes",1881 - 1952,Sankt Avold,wirk0,49.102699,6.700639,1043517944,1,0,http://www.deutsche-biographie.de/pnd1043517944.html
"Leonhardus, Johannes",1881 - 1952,Düsseldorf,wirk1,51.221719,6.776160,1043517944,1,0,http://www.deutsche-biographie.de/pnd1043517944.html
"Leonhardus, Johannes",1881 - 1952,Düsseldorf,wirk2,51.221719,6.776160,1043517944,1,0,http://www.deutsche-biographie.de/pnd1043517944.html
"Kopetzky, Wilhelm",1847 - 1924,,,,,133530043,0,0,http://www.deutsche-biographie.de/pnd133530043.html
"Krabbe, Johannes",1553 - 1616,,,,,124700349,0,0,http://www.deutsche-biographie.de/pnd124700349.html
"Kostić, Laza",1841 - 1910,,,,,118777882,0,0,http://www.deutsche-biographie.de/pnd118777882.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121742083.html
"Korn, Friedrich",1882 - 1929,,,,,133534189,0,0,http://www.deutsche-biographie.de/pnd133534189.html
"Kornhuber, Hans Helmut",1928 - 2009,,,,,106654977,0,0,http://www.deutsche-biographie.de/pnd106654977.html
"Koppay, Joszi Arpád",1859 - 1921,Wien,wirk0,48.208199,16.371690,116338695,1,0,http://www.deutsche-biographie.de/pnd116338695.html
"Koppay, Joszi Arpád",1859 - 1921,Bad Gastein,wirk1,47.927500,12.980829,116338695,1,0,http://www.deutsche-biographie.de/pnd116338695.html
"Kopka, Dieter",1947 - ,Höxter,wirk0,51.775010,9.381550,104715496X,1,0,http://www.deutsche-biographie.de/pnd104715496X.html
"Korb, Christian Gottlob",1746 - 1825,Neubrandenburg,wirk0,53.564140,13.275320,121064069,1,0,http://www.deutsche-biographie.de/pnd121064069.html
"Koziol, Andreas",1957 - ,Suhl,wirk0,50.609110,10.694010,115438971,1,0,http://www.deutsche-biographie.de/pnd115438971.html
"Koziol, Andreas",1957 - ,Berlin,wirk1,52.500000,13.416669,115438971,1,0,http://www.deutsche-biographie.de/pnd115438971.html
"Korn, Walter",1958 - ,,,,,1042792895,0,0,http://www.deutsche-biographie.de/pnd1042792895.html
"Koscina, Sylva",1933 - 1994,Zagreb,wirk0,45.814439,15.977980,139475095,1,0,http://www.deutsche-biographie.de/pnd139475095.html
"Koscina, Sylva",1933 - 1994,Rom,wirk1,41.894739,12.483900,139475095,1,0,http://www.deutsche-biographie.de/pnd139475095.html
"Koyter, Volcher",1534 - 1600,,,,,117538663,0,0,http://www.deutsche-biographie.de/pnd117538663.html
"Korff, Paul",1875 - 1945,,,,,129772984,0,0,http://www.deutsche-biographie.de/pnd129772984.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124888240.html
"Korn, Michael",1627,,,,,130437514,0,0,http://www.deutsche-biographie.de/pnd130437514.html
"Korth, Michael",1946 - ,,,,,13464915X,0,0,http://www.deutsche-biographie.de/pnd13464915X.html
"Koppe, Wilhelm",1896 - 1975,Bonn,wirk0,50.734166,7.952770,120475782,1,0,http://www.deutsche-biographie.de/pnd120475782.html
"Korn, Onuphrius",[um 1529-],,,,,1019742372,0,0,http://www.deutsche-biographie.de/pnd1019742372.html
"Kovacs, Eva Maria",1947 - ,,,,,142341401,0,0,http://www.deutsche-biographie.de/pnd142341401.html
"Koschatzky, Cajetan Rudolf",1789 - 1824,,,,,1042800987,0,0,http://www.deutsche-biographie.de/pnd1042800987.html
"Koptjug, Valentin A.",1931 - 1997,,,,,121329852,0,0,http://www.deutsche-biographie.de/pnd121329852.html
"Kołłątaj, Hugo",1750 - 1812,Warschau,wirk0,52.229770,21.011780,119283778,1,0,http://www.deutsche-biographie.de/pnd119283778.html
"Kotes, Heike-Christine",1954 - 1990,,,,,1042803668,0,0,http://www.deutsche-biographie.de/pnd1042803668.html
"Kosack, Gabriele",1959 - ,München,wirk0,48.137222,11.575277,122488997,1,0,http://www.deutsche-biographie.de/pnd122488997.html
"Kosack, Gabriele",1959 - ,Köln,wirk1,50.933333,6.950000,122488997,1,0,http://www.deutsche-biographie.de/pnd122488997.html
"Kotz, Luise von",1812 - 1863,Wien,wirk0,48.208199,16.371690,1043980830,1,0,http://www.deutsche-biographie.de/pnd1043980830.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138470413.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132272806.html
"Korn, Friedrich",1861-1865,,,,,116342064,0,0,http://www.deutsche-biographie.de/pnd116342064.html
"Korošec, Anton",1872 - 1940,Wien,wirk0,48.208199,16.371690,119081032,1,0,http://www.deutsche-biographie.de/pnd119081032.html
"Korošec, Anton",1872 - 1940,Belgrad,wirk1,44.804009,20.465129,119081032,1,0,http://www.deutsche-biographie.de/pnd119081032.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120235293.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124048862.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1037624734.html
Konrad <von der Weyden>,[15. Jh.],,,,,103138862,0,0,http://www.deutsche-biographie.de/pnd103138862.html
"Kraehkamp, Heinz-Werner",1948 - 2012,Wixhausen,wirk0,49.930849,8.649720,141103507,1,0,http://www.deutsche-biographie.de/pnd141103507.html
"Kraehkamp, Heinz-Werner",1948 - 2012,Berlin,wirk1,52.500000,13.416669,141103507,1,0,http://www.deutsche-biographie.de/pnd141103507.html
"Kordesch, Leopold",1808 - 1879,Wien,wirk0,48.208199,16.371690,116339411,1,0,http://www.deutsche-biographie.de/pnd116339411.html
"Krabler, Paul",[um 1597-nach 1654],Nürnberg,wirk0,49.454166,11.775000,1019740159,1,0,http://www.deutsche-biographie.de/pnd1019740159.html
"Krabler, Paul",[um 1597-nach 1654],Nürnberg,wirk1,49.454166,11.775000,1019740159,1,0,http://www.deutsche-biographie.de/pnd1019740159.html
"Koschel, Christine",1936 - ,Breslau,wirk0,51.100000,17.033329,106139835,1,0,http://www.deutsche-biographie.de/pnd106139835.html
"Koschel, Christine",1936 - ,Rom,wirk1,41.894739,12.483900,106139835,1,0,http://www.deutsche-biographie.de/pnd106139835.html
"Korsemann, Gerret",1895 - 1958,,,,,1034922157,0,0,http://www.deutsche-biographie.de/pnd1034922157.html
"Koster, Lodewijk",1859 - 1937,Terneuzen,wirk0,51.335830,3.827780,1042265232,1,0,http://www.deutsche-biographie.de/pnd1042265232.html
"Koster, Lodewijk",1859 - 1937,Heemstede,wirk1,52.349919,4.623009,1042265232,1,0,http://www.deutsche-biographie.de/pnd1042265232.html
"Kormann, Berta Agathe",1905 - 1974,,,,,1042792720,0,0,http://www.deutsche-biographie.de/pnd1042792720.html
"Kotani, Yukio",1931 - ,Marbach am Neckar,wirk0,48.939444,9.259722,1042803129,1,0,http://www.deutsche-biographie.de/pnd1042803129.html
"Kotani, Yukio",1931 - ,Tokio,wirk1,35.689500,139.691710,1042803129,1,0,http://www.deutsche-biographie.de/pnd1042803129.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119347512.html
"Kosma, Joseph",1905 - 1969,Budapest,wirk0,47.498010,19.039909,118898728,1,0,http://www.deutsche-biographie.de/pnd118898728.html
"Kraemer, Brigitte",1954 - ,,,,,119198894,0,0,http://www.deutsche-biographie.de/pnd119198894.html
"Korteweg, Diederik Johannes",1848 - 1941,,,,,11634167X,0,0,http://www.deutsche-biographie.de/pnd11634167X.html
"Koyuncu, Serpil",1959 - 1997,,,,,1042841802,0,0,http://www.deutsche-biographie.de/pnd1042841802.html
"Kpoda, Daniella",1976 - ,,,,,136890733,0,0,http://www.deutsche-biographie.de/pnd136890733.html
"Korn, Ilse",1907 - 1975,Dresden,wirk0,51.050890,13.738319,10613552X,1,0,http://www.deutsche-biographie.de/pnd10613552X.html
"Korn, Ilse",1907 - 1975,Kleinmachnow,wirk1,52.407859,13.225139,10613552X,1,0,http://www.deutsche-biographie.de/pnd10613552X.html
"Kopecký, Václav",1897 - 1961,Prag,wirk0,50.088039,14.420759,126511829,1,0,http://www.deutsche-biographie.de/pnd126511829.html
"Konstantin <XI., Byzantinisches Reich, Kaiser>",[Reg. 1449-1453],,,,,119024659,0,0,http://www.deutsche-biographie.de/pnd119024659.html
"Kostrbová, Lucie",1975 - ,,,,,14326656X,0,0,http://www.deutsche-biographie.de/pnd14326656X.html
"Kowalczuk, Ilko-Sascha",1967 - ,Berlin,wirk0,52.500000,13.416669,115476229,1,0,http://www.deutsche-biographie.de/pnd115476229.html
"Kowál, Marian Wiktorowitsch",1907 - ,,,,,131712667,0,0,http://www.deutsche-biographie.de/pnd131712667.html
"Korn, Vilmos",1899 - 1970,Kleinmachnow,wirk0,52.407859,13.225139,142039926,1,0,http://www.deutsche-biographie.de/pnd142039926.html
"Kopp, Elisabeth",1936 - ,,,,,118927108,0,0,http://www.deutsche-biographie.de/pnd118927108.html
"Kootz, Salome",1914 - ,,,,,1049516125,0,0,http://www.deutsche-biographie.de/pnd1049516125.html
"Kočetov, Vsevolod A.",1912 - 1973,,,,,12855939X,0,0,http://www.deutsche-biographie.de/pnd12855939X.html
"Kosch, Günter",1925 - 2006,,,,,113485379,0,0,http://www.deutsche-biographie.de/pnd113485379.html
"Kossdorff, Jan",1974 - ,,,,,139176756,0,0,http://www.deutsche-biographie.de/pnd139176756.html
"Košler, Zdeněk",1928 - 1995,,,,,134432789,0,0,http://www.deutsche-biographie.de/pnd134432789.html
"Kortingh, Stoffel Jansz",-,,,,,1037625927,0,0,http://www.deutsche-biographie.de/pnd1037625927.html
"Kopacki, Andrzej",1959 - ,,,,,130192961,0,0,http://www.deutsche-biographie.de/pnd130192961.html
"Kornbichler, Sabine",1957 - ,Wiesbaden,wirk0,50.082580,8.249320,12204343X,1,0,http://www.deutsche-biographie.de/pnd12204343X.html
"Kornbichler, Sabine",1957 - ,München,wirk1,48.137222,11.575277,12204343X,1,0,http://www.deutsche-biographie.de/pnd12204343X.html
"Kopsch, Julius",1855 - ,,,,,11757693X,0,0,http://www.deutsche-biographie.de/pnd11757693X.html
"Korn-Wimmer, Brigitte",1957 - ,München,wirk0,48.137222,11.575277,1042793050,1,0,http://www.deutsche-biographie.de/pnd1042793050.html
"Koplhuber, Leopold",1763 - 1826,Steinhaus <Oberösterreich>,wirk0,48.116140,14.018900,1013944038,1,0,http://www.deutsche-biographie.de/pnd1013944038.html
"Kotteler, ...",1834-1866[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1043980415,1,0,http://www.deutsche-biographie.de/pnd1043980415.html
"Kracher, Ferdinand",1846 - 1916,,,,,116354593,0,0,http://www.deutsche-biographie.de/pnd116354593.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1018775641.html
"Koppel, August",[1879],,,,,133530175,0,0,http://www.deutsche-biographie.de/pnd133530175.html
"Korlén, Gustav",1915 - 2014,Falun,wirk0,60.603569,15.625970,118715038,1,0,http://www.deutsche-biographie.de/pnd118715038.html
"Kornmayer, Evert",1965 - ,Bensheim,wirk0,49.683689,8.618389,129033812,1,0,http://www.deutsche-biographie.de/pnd129033812.html
"Kopp, Georg",1570 - 1622,Straubing,wirk0,48.881259,12.573850,13599960X,1,0,http://www.deutsche-biographie.de/pnd13599960X.html
"Krabbel, Gerta",1881-1961,,,,,116352388,0,0,http://www.deutsche-biographie.de/pnd116352388.html
"Kooi, Cornelis van der",1952 - ,Leeuwarden,wirk0,53.201390,5.808589,111343976,1,0,http://www.deutsche-biographie.de/pnd111343976.html
"Korn, Wilhelm Gottlieb",1789-1846[18./19. Jh.],Olmütz,wirk0,49.595520,17.251750,129775673,1,0,http://www.deutsche-biographie.de/pnd129775673.html
"Kotzina, Ulrike",1970 - ,Wien,wirk0,48.208199,16.371690,1026219027,1,0,http://www.deutsche-biographie.de/pnd1026219027.html
"Kotzina, Ulrike",1970 - ,Purkersdorf,wirk1,48.207689,16.175390,1026219027,1,0,http://www.deutsche-biographie.de/pnd1026219027.html
"Koslowski, Nikolai von",1958 - ,Esslingen am Neckar,wirk0,48.739444,9.304722,121233243,1,0,http://www.deutsche-biographie.de/pnd121233243.html
"Korn, Renke",1938 - ,,,,,12090974X,0,0,http://www.deutsche-biographie.de/pnd12090974X.html
"Kraemer, Erich",1930 - 1994,,,,,122266099,0,0,http://www.deutsche-biographie.de/pnd122266099.html
"Kordač, Franz",1931,,,,,127358390,0,0,http://www.deutsche-biographie.de/pnd127358390.html
"Koschorke, Martin",1939 - ,,,,,133463400,0,0,http://www.deutsche-biographie.de/pnd133463400.html
"Koppel, Ernst",1850 - 1920,,,,,116338792,0,0,http://www.deutsche-biographie.de/pnd116338792.html
"Kornhoff, Oliver",1969 - ,Köln,wirk0,50.933333,6.950000,138027730,1,0,http://www.deutsche-biographie.de/pnd138027730.html
"Korff, Clemens August",1749 - 1821,,,,,1034919946,0,0,http://www.deutsche-biographie.de/pnd1034919946.html
"Kornitzky, Anna-Liese",1909 - 2000,Hamburg,wirk0,53.583329,10.000000,124390498,1,0,http://www.deutsche-biographie.de/pnd124390498.html
"Kozyk, Gerhard",1954,,,,,128202203,0,0,http://www.deutsche-biographie.de/pnd128202203.html
"Kozlov, Petr K.",1863 - 1935,,,,,118715348,0,0,http://www.deutsche-biographie.de/pnd118715348.html
"Koziel, Margot",1913 - 1989,Trzynietz,wirk0,49.677630,18.670780,1042845700,1,0,http://www.deutsche-biographie.de/pnd1042845700.html
"Kotas, Walter Hjalmar",1900 - 1955,Wien,wirk0,48.208199,16.371690,1042803498,1,0,http://www.deutsche-biographie.de/pnd1042803498.html
"Kornfeld, Gerhard",1888 - 1913,,,,,125916523,0,0,http://www.deutsche-biographie.de/pnd125916523.html
"Koschuh, Markus",1977 - ,,,,,102551517X,0,0,http://www.deutsche-biographie.de/pnd102551517X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128464976.html
"Koziolek, Helmut",1927 - 1997,Berlin,wirk0,52.500000,13.416669,119367904,1,0,http://www.deutsche-biographie.de/pnd119367904.html
"Kouoh, Koyo",1967 - ,Dakar,wirk0,14.693699,-17.444060,114283036,1,0,http://www.deutsche-biographie.de/pnd114283036.html
"Kortwich, Werner",1898 - 1966,Berlin,wirk0,52.500000,13.416669,142826219,1,0,http://www.deutsche-biographie.de/pnd142826219.html
"Kortwich, Werner",1898 - 1966,Berlin,wirk1,52.500000,13.416669,142826219,1,0,http://www.deutsche-biographie.de/pnd142826219.html
"Kottke, Horst",1951 - ,Wetzlar,wirk0,50.561090,8.504949,1042804125,1,0,http://www.deutsche-biographie.de/pnd1042804125.html
"Kottisch, Reinhold",[1906],,,,,133534227,0,0,http://www.deutsche-biographie.de/pnd133534227.html
"Kopton, Kolja",1970 - 2003,Hattingen,wirk0,51.398940,7.185570,1042791457,1,0,http://www.deutsche-biographie.de/pnd1042791457.html
