name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Hahn-Butry, Jürgen",1899 - 1976,Berlin,wirk0,52.500000,13.416669,116391367,1,0,http://www.deutsche-biographie.de/pnd116391367.html
"Hahn-Butry, Jürgen",1899 - 1976,Hersel,wirk1,50.772590,7.043919,116391367,1,0,http://www.deutsche-biographie.de/pnd116391367.html
"Hahn-Butry, Jürgen",1899 - 1976,Bonn,wirk2,50.734166,7.952770,116391367,1,0,http://www.deutsche-biographie.de/pnd116391367.html
"Haitink, Bernard",1929 - ,Amsterdam,wirk0,52.374029,4.889689,121850161,1,0,http://www.deutsche-biographie.de/pnd121850161.html
"Hahnfeld, Ingrid",1937 - ,Berlin,wirk0,52.500000,13.416669,121985164,1,0,http://www.deutsche-biographie.de/pnd121985164.html
"Haiz, Dominik",1810 - 1847,München,wirk0,48.137222,11.575277,123494370,1,0,http://www.deutsche-biographie.de/pnd123494370.html
"Haiz, Dominik",1810 - 1847,München,wirk1,48.137222,11.575277,123494370,1,0,http://www.deutsche-biographie.de/pnd123494370.html
"Hahn, A. W.",1848[19. Jh.],Berlin,wirk0,52.500000,13.416669,1042803811,1,0,http://www.deutsche-biographie.de/pnd1042803811.html
"Haller, Ruprecht",[-1489],,,,,103080694,0,0,http://www.deutsche-biographie.de/pnd103080694.html
"Haller von Hallerstein, Johann Jakob",1623 - 1692,,,,,120752115,0,0,http://www.deutsche-biographie.de/pnd120752115.html
"Halonen, Tarja",1943 - ,,,,,128889012,0,0,http://www.deutsche-biographie.de/pnd128889012.html
"Hageruf, Johann Christian",1795[18. Jh.],Tübingen,wirk0,48.522660,9.052220,103390838X,1,0,http://www.deutsche-biographie.de/pnd103390838X.html
"Hake, Willy",1910 - ,,,,,132771667,0,0,http://www.deutsche-biographie.de/pnd132771667.html
"Haller von Hallerstein, Georg Burckhard",1679,,,,,129912360,0,0,http://www.deutsche-biographie.de/pnd129912360.html
"Hall, Robert",1764 - 1831,,,,,132987368,0,0,http://www.deutsche-biographie.de/pnd132987368.html
"Haidt, Johann Valentin",1688 - 1717,Augsburg,wirk0,48.371388,10.898333,1035468093,1,0,http://www.deutsche-biographie.de/pnd1035468093.html
"Hainisch, Leopold",1891 - 1979,Wien,wirk0,48.208199,16.371690,1020653574,1,0,http://www.deutsche-biographie.de/pnd1020653574.html
"Hainisch, Leopold",1891 - 1979,Hamburg,wirk1,53.583329,10.000000,1020653574,1,0,http://www.deutsche-biographie.de/pnd1020653574.html
Hagias <Historicus>,[v4./3. Jh.],,,,,102394415,0,0,http://www.deutsche-biographie.de/pnd102394415.html
"Haller, Sebald",-,,,,,1019746580,0,0,http://www.deutsche-biographie.de/pnd1019746580.html
"Haitzinger, Horst",1939 - ,Eferding,wirk0,48.308660,14.022330,118700812,1,0,http://www.deutsche-biographie.de/pnd118700812.html
"Hamberger, Hans",-,,,,,129771074,0,0,http://www.deutsche-biographie.de/pnd129771074.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118907980.html
"Hamberger, Johann Nicolaus",1834,Nürnberg,wirk0,49.454166,11.775000,1041647107,1,0,http://www.deutsche-biographie.de/pnd1041647107.html
"Haller von Hallerstein, Georg Burkhard",1658 - 1711,Nürnberg,wirk0,49.454166,11.775000,143467859,1,0,http://www.deutsche-biographie.de/pnd143467859.html
"Haller von Hallerstein, Georg Burkhard",1658 - 1711,Nürnberg,wirk1,49.454166,11.775000,143467859,1,0,http://www.deutsche-biographie.de/pnd143467859.html
"Hallacz, Klaus",1913 - 1975,Gladbeck,wirk0,51.570555,6.985833,1047080788,1,0,http://www.deutsche-biographie.de/pnd1047080788.html
"Hallacz, Klaus",1913 - 1975,Cottbus,wirk1,51.757689,14.328879,1047080788,1,0,http://www.deutsche-biographie.de/pnd1047080788.html
"Haller, Gottfried",1635 - 1715,,,,,120289881,0,0,http://www.deutsche-biographie.de/pnd120289881.html
"Haller von Hallerstein, Sebald",-,,,,,1019743603,0,0,http://www.deutsche-biographie.de/pnd1019743603.html
"Halifax, George Savile",1633 - 1695,,,,,133979482,0,0,http://www.deutsche-biographie.de/pnd133979482.html
"Hahn, Josef",1896 - 1965,,,,,1024991318,0,0,http://www.deutsche-biographie.de/pnd1024991318.html
"Hahn, K. K.",1826,,,,,1048602044,0,0,http://www.deutsche-biographie.de/pnd1048602044.html
"Halbach, Fritz",1879 - 1942,Burscheid <Rheinisch-Bergischer Kreis>,wirk0,51.100000,7.116670,116394021,1,0,http://www.deutsche-biographie.de/pnd116394021.html
"Hallé, Noe͏̈l",1711 - 1781,,,,,119256754,0,0,http://www.deutsche-biographie.de/pnd119256754.html
"Hallupp, Emil",1875 - ,Weida,wirk0,50.774490,12.060280,1043853529,1,0,http://www.deutsche-biographie.de/pnd1043853529.html
Haggai,[v800],,,,,118639447,0,0,http://www.deutsche-biographie.de/pnd118639447.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd173544827.html
"Halmale, Paul van",1596 - 1643,Antwerpen,wirk0,51.219889,4.403459,1026818257,1,0,http://www.deutsche-biographie.de/pnd1026818257.html
Haizi,1964 - 1989,,,,,132010054,0,0,http://www.deutsche-biographie.de/pnd132010054.html
"Hagmeyer, Christa",1944 - ,,,,,128929243,0,0,http://www.deutsche-biographie.de/pnd128929243.html
"Halen, Arnoud van",1673 - 1731,Amsterdam,wirk0,52.374029,4.889689,101466528,1,0,http://www.deutsche-biographie.de/pnd101466528.html
"Halen, Arnoud van",1673 - 1731,Amsterdam,wirk1,52.374029,4.889689,101466528,1,0,http://www.deutsche-biographie.de/pnd101466528.html
"Halen, Arnoud van",1673 - 1731,Amsterdam,wirk2,52.374029,4.889689,101466528,1,0,http://www.deutsche-biographie.de/pnd101466528.html
"Hamerani, Giovanni",1646 - 1705,Rom,wirk0,41.894739,12.483900,1041239351,1,0,http://www.deutsche-biographie.de/pnd1041239351.html
"Hamerani, Giovanni",1646 - 1705,Rom,wirk1,41.894739,12.483900,1041239351,1,0,http://www.deutsche-biographie.de/pnd1041239351.html
"Hagn, Hugo",1903 - 1970,Bruchsal,wirk0,49.124259,8.598039,1012390446,1,0,http://www.deutsche-biographie.de/pnd1012390446.html
"Hagn, Hugo",1903 - 1970,Stuttgart,wirk1,48.782222,9.176944,1012390446,1,0,http://www.deutsche-biographie.de/pnd1012390446.html
Haimericus <de Vari>,[gest. ca. 1261],,,,,10247561X,0,0,http://www.deutsche-biographie.de/pnd10247561X.html
"Hallauer, Bertha",1863 - 1939,,,,,127696962,0,0,http://www.deutsche-biographie.de/pnd127696962.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143466682.html
"Hallström, Per",1866 - 1960,Stockholm,wirk0,59.332580,18.064900,116412925,1,0,http://www.deutsche-biographie.de/pnd116412925.html
"Hallström, Per",1866 - 1960,Stockholm,wirk1,59.332580,18.064900,116412925,1,0,http://www.deutsche-biographie.de/pnd116412925.html
Hakob <Ġrimec'i>,1360 - 1426,,,,,104079746,0,0,http://www.deutsche-biographie.de/pnd104079746.html
"Hahn, Erich",1930 - ,Berlin,wirk0,52.500000,13.416669,124130747,1,0,http://www.deutsche-biographie.de/pnd124130747.html
"Hahn, Willy",1887 - 1930,,,,,116406623,0,0,http://www.deutsche-biographie.de/pnd116406623.html
"Hamilton, Antoine",1646 - 1720,,,,,118720112,0,0,http://www.deutsche-biographie.de/pnd118720112.html
"Hamann, Diana",1982 - ,Neubrandenburg,wirk0,53.564140,13.275320,1044732164,1,0,http://www.deutsche-biographie.de/pnd1044732164.html
"Hainzelmann, Johann",1641 - 1693,,,,,131543512,0,0,http://www.deutsche-biographie.de/pnd131543512.html
"Hager, Anneliese",1904 - 1997,Korbach,wirk0,51.275610,8.872999,1038496993,1,0,http://www.deutsche-biographie.de/pnd1038496993.html
"Hamer, Reinhard",1541 - 1623,,,,,116423706,0,0,http://www.deutsche-biographie.de/pnd116423706.html
"Haller, Hanns Jacob",1547 - 1587,Nürnberg,wirk0,49.454166,11.775000,1019739428,1,0,http://www.deutsche-biographie.de/pnd1019739428.html
"Haller, Hanns Jacob",1547 - 1587,Nürnberg,wirk1,49.454166,11.775000,1019739428,1,0,http://www.deutsche-biographie.de/pnd1019739428.html
"Hamburger, Martin",1951 - ,,,,,121090582,0,0,http://www.deutsche-biographie.de/pnd121090582.html
"Hahn, Karl",1901 - 1982,,,,,103039315X,0,0,http://www.deutsche-biographie.de/pnd103039315X.html
"Hahnemann, Helga",1937 - 1991,Berlin-Pankow,wirk0,52.600000,13.433329,119103370,1,0,http://www.deutsche-biographie.de/pnd119103370.html
"Hahnemann, Helga",1937 - 1991,Berlin,wirk1,52.500000,13.416669,119103370,1,0,http://www.deutsche-biographie.de/pnd119103370.html
"Haidegger, Eberhard",1940 - ,,,,,1038502047,0,0,http://www.deutsche-biographie.de/pnd1038502047.html
"Halbe-Bauer, Ulrike",1949 - ,,,,,110547586,0,0,http://www.deutsche-biographie.de/pnd110547586.html
"Hahn, Nikola",1963 - ,,,,,124092217,0,0,http://www.deutsche-biographie.de/pnd124092217.html
"Haller von Hallerstein, Jakob Bilibald",1673-1675,,,,,12842009X,0,0,http://www.deutsche-biographie.de/pnd12842009X.html
"Hamel, Kathrin",1971 - ,Berlin,wirk0,52.500000,13.416669,1038514754,1,0,http://www.deutsche-biographie.de/pnd1038514754.html
"Hamel, Kathrin",1971 - ,Magdeburg,wirk1,52.127500,11.629166,1038514754,1,0,http://www.deutsche-biographie.de/pnd1038514754.html
"Hahn, L. von",1807,Wien,wirk0,48.208199,16.371690,1038500605,1,0,http://www.deutsche-biographie.de/pnd1038500605.html
"Hahn, Michael",1941 - ,,,,,118719890,0,0,http://www.deutsche-biographie.de/pnd118719890.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102022690.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136542972.html
"Haile Selassie <I., Äthiopien, Kaiser>",1892 - 1975,,,,,118700758,0,0,http://www.deutsche-biographie.de/pnd118700758.html
"Hamerle, Christian",1975 - ,Wien,wirk0,48.208199,16.371690,1038514851,1,0,http://www.deutsche-biographie.de/pnd1038514851.html
"Haller, Hans",1493,Nürnberg,wirk0,49.454166,11.775000,1019739169,1,0,http://www.deutsche-biographie.de/pnd1019739169.html
"Hale, Matthew",1609 - 1676,,,,,119338912,0,0,http://www.deutsche-biographie.de/pnd119338912.html
"Haidvogel, Carl Julius",1891 - 1974,Wien,wirk0,48.208199,16.371690,128056762,1,0,http://www.deutsche-biographie.de/pnd128056762.html
"Hagl-Becker, Elena Maria",1966 - ,,,,,121664961,0,0,http://www.deutsche-biographie.de/pnd121664961.html
"Hahn, Rudolf",1871 - 1922,Görlitz,wirk0,51.155000,14.988333,1019058439,1,0,http://www.deutsche-biographie.de/pnd1019058439.html
"Hahn, Rudolf",1871 - 1922,Torgau,wirk1,51.560160,12.996169,1019058439,1,0,http://www.deutsche-biographie.de/pnd1019058439.html
"Loos, Irma",1907 - ,,,,,117213772,0,0,http://www.deutsche-biographie.de/pnd116392746.html
"Hahn, Victor",1869 - ,Wien,wirk0,48.208199,16.371690,116388013,1,0,http://www.deutsche-biographie.de/pnd116388013.html
"Hahn, Victor",1869 - ,Berlin,wirk1,52.500000,13.416669,116388013,1,0,http://www.deutsche-biographie.de/pnd116388013.html
"Hahn, Lili",1914 - ,,,,,123563542,0,0,http://www.deutsche-biographie.de/pnd123563542.html
"Hahnewald, Edgar",1884 - 1961,,,,,116391685,0,0,http://www.deutsche-biographie.de/pnd116391685.html
"Hahn, Immanuel Ernst",1711 - 1746,Dresden,wirk0,51.050890,13.738319,122089235,1,0,http://www.deutsche-biographie.de/pnd122089235.html
"Haller, Bettina",1971 - ,Chemnitz,wirk0,50.833329,12.916669,122497473,1,0,http://www.deutsche-biographie.de/pnd122497473.html
"Haller, Bettina",1971 - ,Chemnitz,wirk1,50.833329,12.916669,122497473,1,0,http://www.deutsche-biographie.de/pnd122497473.html
Haimo <Hirsaugiensis>,[um 1100],,,,,102479453,0,0,http://www.deutsche-biographie.de/pnd102479453.html
"Haim-Wentscher, Tina",1887 - ,,,,,102417512X,0,0,http://www.deutsche-biographie.de/pnd102417512X.html
Halieus <Medicus>,[1.Jh.n.Chr.],,,,,102394423,0,0,http://www.deutsche-biographie.de/pnd102394423.html
"Halfbrodt, Michael",1958 - ,Bielefeld,wirk0,52.333330,8.533333,1038509653,1,0,http://www.deutsche-biographie.de/pnd1038509653.html
"Hamburger, Maik",1931 - ,Schanghai,wirk0,31.222220,121.458060,133262081,1,0,http://www.deutsche-biographie.de/pnd133262081.html
"Haller von Hallerstein, Lazarus",1607 - 1657,,,,,120476460,0,0,http://www.deutsche-biographie.de/pnd120476460.html
"Halpern, Olga",1887 - 1967,,,,,1014635926,0,0,http://www.deutsche-biographie.de/pnd1014635926.html
"Hahnzog, Klaus",1936 - ,Stuttgart,wirk0,48.782222,9.176944,13599215X,1,0,http://www.deutsche-biographie.de/pnd13599215X.html
"Halbach, Christian",1622 - 1690,Königsberg,wirk0,54.706490,20.510950,104363118,1,0,http://www.deutsche-biographie.de/pnd104363118.html
"Halvepapius, Paul",1618,,,,,129714321,0,0,http://www.deutsche-biographie.de/pnd129714321.html
"Haller, Adolf",1897 - 1970,,,,,118701029,0,0,http://www.deutsche-biographie.de/pnd118701029.html
"Haldimann, Christoph",1955 - ,,,,,103850810X,0,0,http://www.deutsche-biographie.de/pnd103850810X.html
"Hakenberg, Sarah",1978 - ,Köln,wirk0,50.933333,6.950000,14040872X,1,0,http://www.deutsche-biographie.de/pnd14040872X.html
"Hakenberg, Sarah",1978 - ,München,wirk1,48.137222,11.575277,14040872X,1,0,http://www.deutsche-biographie.de/pnd14040872X.html
"Hahn, Adolf",1884 - 1946,Stuttgart,wirk0,48.782222,9.176944,1047565722,1,0,http://www.deutsche-biographie.de/pnd1047565722.html
"Hahn, Adolf",1884 - 1946,Stuttgart,wirk1,48.782222,9.176944,1047565722,1,0,http://www.deutsche-biographie.de/pnd1047565722.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd112172180.html
"Halmer, Günther Maria",1943 - ,Rosenheim,wirk0,47.856369,12.122469,122932013,1,0,http://www.deutsche-biographie.de/pnd122932013.html
"Haller, Ruprecht",-,,,,,1019743735,0,0,http://www.deutsche-biographie.de/pnd1019743735.html
"Hamdānī, al-Ḥasan Ibn-Aḥmad al-",[893] - [947],,,,,118830732,0,0,http://www.deutsche-biographie.de/pnd118830732.html
"Haig, Douglas",1861 - 1928,Edinburgh,wirk0,55.952060,-3.196480,119023342,1,0,http://www.deutsche-biographie.de/pnd119023342.html
"Haig, Douglas",1861 - 1928,London,wirk1,51.508530,-0.125740,119023342,1,0,http://www.deutsche-biographie.de/pnd119023342.html
"Halbritter, Gerhard",1908 - 2002,Tübingen,wirk0,48.522660,9.052220,117757608,1,0,http://www.deutsche-biographie.de/pnd117757608.html
"Halen, Herman van",1633 - 1701,,,,,115824391,0,0,http://www.deutsche-biographie.de/pnd115824391.html
"Haltenhof, Johann Gottfried",1805[18./19. Jh.],Hanau,wirk0,50.134230,8.914180,1041646968,1,0,http://www.deutsche-biographie.de/pnd1041646968.html
"Halma, François",1653 - 1722,Utrecht,wirk0,52.090829,5.122220,117752622,1,0,http://www.deutsche-biographie.de/pnd117752622.html
"Halma, François",1653 - 1722,Amsterdam,wirk1,52.374029,4.889689,117752622,1,0,http://www.deutsche-biographie.de/pnd117752622.html
"Hall, Samuel C.",1800 - 1889,,,,,116405643,0,0,http://www.deutsche-biographie.de/pnd116405643.html
"Hallen, Heinrich von",1819,,,,,1038509858,0,0,http://www.deutsche-biographie.de/pnd1038509858.html
"Halbwachs, Maurice",1877 - 1945,Reims,wirk0,49.250000,4.033330,121749843,1,0,http://www.deutsche-biographie.de/pnd121749843.html
"Halbwachs, Maurice",1877 - 1945,Paris,wirk1,48.853409,2.348800,121749843,1,0,http://www.deutsche-biographie.de/pnd121749843.html
"Hales, John",1584 - 1656,,,,,128917490,0,0,http://www.deutsche-biographie.de/pnd128917490.html
"Hamilton, Anne D. of",1632 - 1716,,,,,11917250X,0,0,http://www.deutsche-biographie.de/pnd11917250X.html
"Hahn, Hermann",1928,Berlin,wirk0,52.500000,13.416669,133422801,1,0,http://www.deutsche-biographie.de/pnd133422801.html
"Hahn, Friedrich",1952 - ,Dobersberg-Merkengersch,wirk0,48.890569,15.313570,121061795,1,0,http://www.deutsche-biographie.de/pnd121061795.html
"Hahn, Friedel",1946 - ,,,,,1038500230,0,0,http://www.deutsche-biographie.de/pnd1038500230.html
"Haid, Hans",1938 - ,,,,,119436515,0,0,http://www.deutsche-biographie.de/pnd119436515.html
"Hahm, Claudia",1961 - ,,,,,1037889894,0,0,http://www.deutsche-biographie.de/pnd1037889894.html
"Haller, Jakob Willibald",1694,,,,,130483567,0,0,http://www.deutsche-biographie.de/pnd130483567.html
"Hahn, Barbara",1952 - ,,,,,115655271,0,0,http://www.deutsche-biographie.de/pnd115655271.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116405716.html
"Hamari, Julia",1942 - ,Budapest,wirk0,47.498010,19.039909,130456152,1,0,http://www.deutsche-biographie.de/pnd130456152.html
"Haller von Hallerstein, Johann Sigmund",1606 - 1670,,,,,115825304,0,0,http://www.deutsche-biographie.de/pnd115825304.html
"Haill, Henriette",1904 - 1996,Linz,wirk0,48.306390,14.286110,113858930,1,0,http://www.deutsche-biographie.de/pnd113858930.html
"Haill, Henriette",1904 - 1996,Linz,wirk1,48.306390,14.286110,113858930,1,0,http://www.deutsche-biographie.de/pnd113858930.html
"Hahn, Arnold",1914-1963,,,,,116385928,0,0,http://www.deutsche-biographie.de/pnd116385928.html
"Hajek, Egon",1888 - 1963,Wien,wirk0,48.208199,16.371690,118700847,1,0,http://www.deutsche-biographie.de/pnd118700847.html
"Halbmayer, Simon",1587 - 1632,Nürnberg,wirk0,49.454166,11.775000,1041633580,1,0,http://www.deutsche-biographie.de/pnd1041633580.html
"Haldenwanger, Henri",1713 - 1777,,,,,1041636032,0,0,http://www.deutsche-biographie.de/pnd1041636032.html
"Haidenreich, Franz Balthasar",1596 - 1670,Nürnberg,wirk0,49.454166,11.775000,1019729309,1,0,http://www.deutsche-biographie.de/pnd1019729309.html
"Haig, Alexander Meigs",1924 - 2010,,,,,118719912,0,0,http://www.deutsche-biographie.de/pnd118719912.html
"Hahs, Erwin",1887 - 1970,,,,,118700715,0,0,http://www.deutsche-biographie.de/pnd118700715.html
"Hamelink, Jacques",1939 - ,,,,,141320435,0,0,http://www.deutsche-biographie.de/pnd141320435.html
"Haindel, Friedrich von",1838,,,,,1029537879,0,0,http://www.deutsche-biographie.de/pnd1029537879.html
"Hamel, Otto",1866 - 1950,,,,,11888400X,0,0,http://www.deutsche-biographie.de/pnd11888400X.html
"Haggenmacher, Walter",1882 - 1969,Berchtesgaden,wirk0,47.632359,13.001860,1043055215,1,0,http://www.deutsche-biographie.de/pnd1043055215.html
"Haggenmacher, Walter",1882 - 1969,München,wirk1,48.137222,11.575277,1043055215,1,0,http://www.deutsche-biographie.de/pnd1043055215.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137232209.html
"Haller von Hallerstein, Johann Sigmund Christof Joachim",1753 - 1839,,,,,116412445,0,0,http://www.deutsche-biographie.de/pnd116412445.html
Hamerani <Familie>,1620-1797,,,,,128354372,0,0,http://www.deutsche-biographie.de/pnd128354372.html
"Siewert, Ernst Georg",1888 - ,Berlin,wirk0,52.500000,13.416669,116404922,1,0,http://www.deutsche-biographie.de/pnd116404922.html
"Hahn, Wilhelm August",1883 - 1966,,,,,1025029259,0,0,http://www.deutsche-biographie.de/pnd1025029259.html
"Hallenstein, Conrad",1835 - 1892,Purkersdorf,wirk0,48.207689,16.175390,116406488,1,0,http://www.deutsche-biographie.de/pnd116406488.html
"Hall, Edwin Herbert",1855 - ,,,,,117415049,0,0,http://www.deutsche-biographie.de/pnd117415049.html
"Halasi, Zoltán",1954 - ,,,,,115418989,0,0,http://www.deutsche-biographie.de/pnd115418989.html
"Haidegger, Christine",1942 - ,Dortmund,wirk0,51.514940,7.466000,123637287,1,0,http://www.deutsche-biographie.de/pnd123637287.html
"Haller-Martin, Christine",1952 - ,,,,,135916461,0,0,http://www.deutsche-biographie.de/pnd135916461.html
"Haghe, Louis",1806 - 1885,Tournai,wirk0,50.607149,3.389320,136781640,1,0,http://www.deutsche-biographie.de/pnd136781640.html
"Haghe, Louis",1806 - 1885,London,wirk1,51.508530,-0.125740,136781640,1,0,http://www.deutsche-biographie.de/pnd136781640.html
"Hallé, Claude Guy",1652 - 1736,,,,,119290286,0,0,http://www.deutsche-biographie.de/pnd119290286.html
"Hallinger, Markus",1961 - ,,,,,1028778228,0,0,http://www.deutsche-biographie.de/pnd1028778228.html
"Haller, Gerta",1919 - ,,,,,119452413,0,0,http://www.deutsche-biographie.de/pnd119452413.html
Haimo <de Faversham>,1244,,,,,118719939,0,0,http://www.deutsche-biographie.de/pnd118719939.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133521397.html
"Hall, John",1739 - 1797,,,,,124697542,0,0,http://www.deutsche-biographie.de/pnd124697542.html
"Hamilton, Donna",-,,,,,141933011,0,0,http://www.deutsche-biographie.de/pnd141933011.html
"Hagens, Alfred",1856 - 1934,,,,,13372509X,0,0,http://www.deutsche-biographie.de/pnd13372509X.html
"Haller von Hallerstein, Johann Ernst",1599,,,,,142781819,0,0,http://www.deutsche-biographie.de/pnd142781819.html
"Hahn, Anna Katharina",1970 - ,,,,,122312198,0,0,http://www.deutsche-biographie.de/pnd122312198.html
"Halasy, Josef Michael",1801-1804,Ödenburg,wirk0,47.685009,16.590489,1038506301,1,0,http://www.deutsche-biographie.de/pnd1038506301.html
"Hager, Wolfgang",1602 - 1674,,,,,120476908,0,0,http://www.deutsche-biographie.de/pnd120476908.html
"Hall, John Whitney",1916 - 1997,,,,,12238721X,0,0,http://www.deutsche-biographie.de/pnd12238721X.html
"Haller von Hallerstein, Maria Helena",1734 - 1799,Nürnberg,wirk0,49.454166,11.775000,102118537X,1,0,http://www.deutsche-biographie.de/pnd102118537X.html
"Haller von Hallerstein, Maria Helena",1734 - 1799,Nürnberg,wirk1,49.454166,11.775000,102118537X,1,0,http://www.deutsche-biographie.de/pnd102118537X.html
"Hahn, Reinhardt O.",1947 - ,,,,,121006816,0,0,http://www.deutsche-biographie.de/pnd121006816.html
"Haller von Hallerstein, Hans Joachim",1645 - 1720,Nürnberg,wirk0,49.454166,11.775000,123466849,1,0,http://www.deutsche-biographie.de/pnd123466849.html
"Halley, Ina",1964,,,,,116412593,0,0,http://www.deutsche-biographie.de/pnd116412593.html
"Hallman, Frithjof",1913 - ,Berlin,wirk0,52.500000,13.416669,113907397,1,0,http://www.deutsche-biographie.de/pnd113907397.html
"Hahn, Albert",1877 - 1918,,,,,136116442,0,0,http://www.deutsche-biographie.de/pnd136116442.html
"Hainlein, Michael",1659 - 1713,,,,,132061481,0,0,http://www.deutsche-biographie.de/pnd132061481.html
"Haller, Joachim",1492 - 1540,Nürnberg,wirk0,49.454166,11.775000,1019729023,1,0,http://www.deutsche-biographie.de/pnd1019729023.html
"Haller, Joachim",1492 - 1540,Nürnberg,wirk1,49.454166,11.775000,1019729023,1,0,http://www.deutsche-biographie.de/pnd1019729023.html
"Halford-Thompson, Constance",1970,,,,,103694560X,0,0,http://www.deutsche-biographie.de/pnd103694560X.html
"Halperin, Josef",1891 - 1963,Berlin,wirk0,52.500000,13.416669,116420820,1,0,http://www.deutsche-biographie.de/pnd116420820.html
"Halperin, Josef",1891 - 1963,London,wirk1,51.508530,-0.125740,116420820,1,0,http://www.deutsche-biographie.de/pnd116420820.html
"Hahn, Walter",1889 - 1969,Berlin,wirk0,52.500000,13.416669,119370530,1,0,http://www.deutsche-biographie.de/pnd119370530.html
"Hahn, Walter",1889 - 1969,Dresden,wirk1,51.050890,13.738319,119370530,1,0,http://www.deutsche-biographie.de/pnd119370530.html
"Haller, Konrad",1464 - 1545,,,,,131827782,0,0,http://www.deutsche-biographie.de/pnd131827782.html
"Hahn, Kurt",1926 - ,Thüringen,wirk0,50.916670,11.000000,1034104551,1,0,http://www.deutsche-biographie.de/pnd1034104551.html
"Hajós, Géza",1942 - ,Budapest,wirk0,47.498010,19.039909,12845752X,1,0,http://www.deutsche-biographie.de/pnd12845752X.html
"Halden, Franziska",1830,,,,,1038507855,0,0,http://www.deutsche-biographie.de/pnd1038507855.html
"Hamilton, Elizabeth",1758 - 1816,,,,,119156148,0,0,http://www.deutsche-biographie.de/pnd119156148.html
"Hahn, Otto",1828 - 1904,,,,,116387459,0,0,http://www.deutsche-biographie.de/pnd116387459.html
"Hahn, Karl",1778 - 1854,,,,,100494056,0,0,http://www.deutsche-biographie.de/pnd100494056.html
"Hall, Gus",1910 - 2000,,,,,107883120,0,0,http://www.deutsche-biographie.de/pnd107883120.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140697195.html
"Hamel, Joost Adriaan van",1880 - 1964,Amsterdam,wirk0,52.374029,4.889689,127460691,1,0,http://www.deutsche-biographie.de/pnd127460691.html
"Hamel, Joost Adriaan van",1880 - 1964,Baarn,wirk1,52.211669,5.287499,127460691,1,0,http://www.deutsche-biographie.de/pnd127460691.html
"Hamel, Joost Adriaan van",1880 - 1964,Danzig,wirk2,54.352049,18.646370,127460691,1,0,http://www.deutsche-biographie.de/pnd127460691.html
"Hager, Wilhelm",1948 - ,,,,,105069628X,0,0,http://www.deutsche-biographie.de/pnd105069628X.html
"Haller, Ernst",1551 - 1618,Nürnberg,wirk0,49.454166,11.775000,143439634,1,0,http://www.deutsche-biographie.de/pnd143439634.html
"Haller, Ernst",1551 - 1618,Nürnberg,wirk1,49.454166,11.775000,143439634,1,0,http://www.deutsche-biographie.de/pnd143439634.html
"Halas, František",1901 - 1949,Brünn,wirk0,49.195219,16.607959,119470438,1,0,http://www.deutsche-biographie.de/pnd119470438.html
"Halas, František",1901 - 1949,Prag,wirk1,50.088039,14.420759,119470438,1,0,http://www.deutsche-biographie.de/pnd119470438.html
"Hain, Serapion",1748 - 1801,,,,,103850287X,0,0,http://www.deutsche-biographie.de/pnd103850287X.html
"Halbach, Kurt Herbert",1902 - 1979,,,,,118700871,0,0,http://www.deutsche-biographie.de/pnd118700871.html
Halitgarius <Cameracensis>,[790] - [831],,,,,118545086,0,0,http://www.deutsche-biographie.de/pnd118545086.html
"Hamberger, Klaus",1968 - ,Linz,wirk0,48.306390,14.286110,103851438X,1,0,http://www.deutsche-biographie.de/pnd103851438X.html
"Haldenwang, Richard",1952-1956,,,,,105767328,0,0,http://www.deutsche-biographie.de/pnd105767328.html
"Hallstein, Ingeborg",1936 - 1964-1975,München,wirk0,48.137222,11.575277,123942993,1,0,http://www.deutsche-biographie.de/pnd123942993.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11923257X.html
"Hahn, Joseph",1917 - [200],Bergreichenstein,wirk0,49.142890,13.556160,131721771,1,0,http://www.deutsche-biographie.de/pnd131721771.html
"Hahn, Joseph",1917 - [200],"Middlebury, Vt.",wirk1,44.015340,-73.167339,131721771,1,0,http://www.deutsche-biographie.de/pnd131721771.html
"Halévy, Ludovic",1834 - 1908,Paris,wirk0,48.853409,2.348800,118919660,1,0,http://www.deutsche-biographie.de/pnd118919660.html
"Halévy, Ludovic",1834 - 1908,Paris,wirk1,48.853409,2.348800,118919660,1,0,http://www.deutsche-biographie.de/pnd118919660.html
"Haigis, Anne",1955 - ,Rottweil,wirk0,48.167830,8.627190,134395700,1,0,http://www.deutsche-biographie.de/pnd134395700.html
"Hamilton, Anthony",1739 - 1812,London,wirk0,51.508530,-0.125740,1029359032,1,0,http://www.deutsche-biographie.de/pnd1029359032.html
