name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Murnau, Friedrich Wilhelm",1888 bis 1931,Prag,wirk5,50.087656,14.4212126,118585878,1,1,http://www.deutsche-biographie.de/sfz67448.html
"Murnau, Friedrich Wilhelm",1888 bis 1931,"Santa Barbara (Kalifornien, USA)",tod,34.4098107,-119.6970239,118585878,1,1,http://www.deutsche-biographie.de/sfz67448.html
"Murnau, Friedrich Wilhelm",1888 bis 1931,"Berlin-Stahnsdorf, Südwestkirchhof ",grab,52.38595645,13.1813869394721,118585878,1,1,http://www.deutsche-biographie.de/sfz67448.html
Albert,1819 bis 1861,Schloß Rosenau bei Coburg,geburt,50.29792595,11.023069875387,11864758X,1,1,http://www.deutsche-biographie.de/sfz60708.html
Albert,1819 bis 1861,Brüssel,wirk1,50.8465142,4.351733,11864758X,1,1,http://www.deutsche-biographie.de/sfz60708.html
Albert,1819 bis 1861,Bonn,wirk2,50.7344839,7.0999274,11864758X,1,1,http://www.deutsche-biographie.de/sfz60708.html
Albert,1819 bis 1861,Cambridge,wirk3,52.2033051,0.124862,11864758X,1,1,http://www.deutsche-biographie.de/sfz60708.html
Albert,1819 bis 1861,Windsor,tod,51.48379355,-0.60416529240868,11864758X,1,1,http://www.deutsche-biographie.de/sfz60708.html
"Kahler, Erich von",1885 bis 1970,Prag,geburt,50.087656,14.4212126,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Prag,wirk1,50.087656,14.4212126,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Wien,wirk2,48.2084672,16.3730907,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Berlin,wirk3,52.5170365,13.3888599,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,München,wirk4,48.1372719,11.5754815,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Heidelberg,wirk5,49.4093608,8.6948125,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Zürich,wirk6,47.3685586,8.5404434,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Princeton (USA),wirk7,40.3487181,-74.6590472,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Kahler, Erich von",1885 bis 1970,Princeton (New Jersey),tod,40.3487181,-74.6590472,118891634,1,1,http://www.deutsche-biographie.de/sfz39491.html
"Schrenck von Notzing, Albert Freiherr",1862 bis 1929,Osternburg bei Oldenburg,geburt,53.1331515,8.2285651,107413531,1,1,http://www.deutsche-biographie.de/sfz116301.html
"Schrenck von Notzing, Albert Freiherr",1862 bis 1929,München,wirk1,48.1372719,11.5754815,107413531,1,1,http://www.deutsche-biographie.de/sfz116301.html
"Schrenck von Notzing, Albert Freiherr",1862 bis 1929,Nancy,wirk2,48.6928048,6.1838123,107413531,1,1,http://www.deutsche-biographie.de/sfz116301.html
"Schrenck von Notzing, Albert Freiherr",1862 bis 1929,München,tod,48.1372719,11.5754815,107413531,1,1,http://www.deutsche-biographie.de/sfz116301.html
"Schmidt, Wieland",1904 bis 1989,Charlottenburg bei Berlin,geburt,52.504457,13.3033757,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Schmidt, Wieland",1904 bis 1989,Berlin,wirk1,52.5170365,13.3888599,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Schmidt, Wieland",1904 bis 1989,Passau,wirk2,48.5740136,13.4606445,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Schmidt, Wieland",1904 bis 1989,Marburg,wirk3,50.8117327,8.7757742,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Schmidt, Wieland",1904 bis 1989,Tübingen,wirk4,48.5236164,9.0535531,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Schmidt, Wieland",1904 bis 1989,Charlottenburg bei Berlin,tod,52.504457,13.3033757,117515035,1,1,http://www.deutsche-biographie.de/sfz113969.html
"Reusch, Paul",1868 bis 1956,Königsbronn (Württemberg),geburt,48.7389826,10.112308,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Stuttgart,wirk1,48.7763496,9.1829087,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Budapest,wirk2,47.4983377,19.0404712,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Hamburg,wirk3,53.5503414,10.000654,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Duisburg,wirk4,51.4334338,6.7497693,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Paris,wirk5,48.8564528,2.3524282,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Basel,wirk6,47.5429886,7.5969912,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Berlin,wirk7,52.5170365,13.3888599,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Reusch, Paul",1868 bis 1956,Katharinenhof bei Backnang (Württemberg),tod,48.9793609,9.44250519677378,118744666,1,1,http://www.deutsche-biographie.de/sfz105384.html
"Pier, Matthias",1882 bis 1965,Nackenheim/Rhein,geburt,49.9165818,8.3438509376857,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Mainz,wirk1,49.9999952,8.2710237,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Heidelberg,wirk2,49.4093608,8.6948125,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Jena,wirk3,50.9331401,11.5833091,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,München,wirk4,48.1372719,11.5754815,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Berlin,wirk5,52.5170365,13.3888599,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Merseburg,wirk6,51.3564413,11.996148,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Hamburg,wirk7,53.5503414,10.000654,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Pier, Matthias",1882 bis 1965,Heidelberg,tod,49.4093608,8.6948125,127846352,1,1,http://www.deutsche-biographie.de/sfz95868.html
"Herigoyen, Emanuel von",1746 bis 1817,Lissabon,geburt,38.7128335,-9.1328948,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Lissabon,wirk1,38.7128335,-9.1328948,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Paris,wirk2,48.8564528,2.3524282,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Wien,wirk3,48.2084672,16.3730907,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Mainz,wirk4,49.9999952,8.2710237,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Aschaffenburg,wirk5,49.9739001,9.1491699,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,Regensburg,wirk6,49.0157698,12.0952438,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,München,wirk7,48.1372719,11.5754815,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Herigoyen, Emanuel von",1746 bis 1817,München,tod,48.1372719,11.5754815,118549626,1,1,http://www.deutsche-biographie.de/sfz29988.html
"Kocherthal, Josua",1669 bis 1719,Fachsenfeid bei Aalen,geburt,48.8833092,10.0463466731473,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,Jena,wirk1,50.9331401,11.5833091,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,Tübingen,wirk2,48.5236164,9.0535531,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,London,wirk3,51.5072759,-0.1276597,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,Frankfurt,wirk4,50.1432793,8.6805975,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,Rotterdam,wirk5,51.9228958,4.4631727,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Kocherthal, Josua",1669 bis 1719,Newton bei New York,tod,42.0775906,-73.9529126,122275659,1,1,http://www.deutsche-biographie.de/sfz43594.html
"Polgar, Alfred",1873 bis 1955,Wien,geburt,48.2084672,16.3730907,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Wien,wirk1,48.2084672,16.3730907,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Berlin,wirk2,52.5170365,13.3888599,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Prag,wirk3,50.087656,14.4212126,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Zürich,wirk4,47.3685586,8.5404434,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Paris,wirk5,48.8564528,2.3524282,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
"Polgar, Alfred",1873 bis 1955,Zürich,tod,47.3685586,8.5404434,118595474,1,1,http://www.deutsche-biographie.de/sfz96692.html
Karl Alexander,1818 bis 1901,Weimar,geburt,50.980285,11.3290835,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Eisenach,wirk1,50.9833,10.3166999,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Weimar,wirk2,50.980285,11.3290835,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Jena,wirk3,50.9331401,11.5833091,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Berlin,wirk4,52.5170365,13.3888599,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Petersburg,wirk5,59.9393657,30.3153628,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
Karl Alexander,1818 bis 1901,Weimar,tod,50.980285,11.3290835,119418134,1,1,http://www.deutsche-biographie.de/sfz39971.html
"Schubert, Ernst",1941 bis 2006,Hannover,geburt,52.3744809,9.7385632,120418703,1,1,http://www.deutsche-biographie.de/sfz116735.html
"Schubert, Ernst",1941 bis 2006,Hannover,wirk1,52.3744809,9.7385632,120418703,1,1,http://www.deutsche-biographie.de/sfz116735.html
"Schubert, Ernst",1941 bis 2006,Würzburg,wirk2,49.79245,9.9329662,120418703,1,1,http://www.deutsche-biographie.de/sfz116735.html
"Schubert, Ernst",1941 bis 2006,Nürnberg,wirk3,49.4538501,11.0773238,120418703,1,1,http://www.deutsche-biographie.de/sfz116735.html
"Schubert, Ernst",1941 bis 2006,Göttingen,wirk4,51.5336849,9.934507,120418703,1,1,http://www.deutsche-biographie.de/sfz116735.html
Savoyen,unbekannt,Vienne,wirk0,45.5252114,4.8747841,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Lausanne,wirk1,46.5218269,6.6327025,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Lyon,wirk2,45.7575958,4.8323239,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Lüttich,wirk3,50.6451166,5.5734187,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Genf,wirk4,46.2017589,6.1465886,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Mailand,wirk5,45.4666212,9.1906166,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Florenz,wirk6,43.77041,11.2550368,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
Savoyen,unbekannt,Turin,wirk7,45.0709201,7.6859719,118808710,1,1,http://www.deutsche-biographie.de/sfz110386.html
"Lazarus, Moritz",1824 bis 1903,Filehne (Provinz Posen),geburt,52.8943347,16.1712847,118570439,1,1,http://www.deutsche-biographie.de/sfz49532.html
"Lazarus, Moritz",1824 bis 1903,Berlin,wirk1,52.5170365,13.3888599,118570439,1,1,http://www.deutsche-biographie.de/sfz49532.html
"Lazarus, Moritz",1824 bis 1903,Bern,wirk2,46.9480572,7.4513003,118570439,1,1,http://www.deutsche-biographie.de/sfz49532.html
"Lazarus, Moritz",1824 bis 1903,Meran,tod,46.6681149,11.1612582,118570439,1,1,http://www.deutsche-biographie.de/sfz49532.html
"Liebermann, Carl",1842 bis 1914,Berlin,geburt,52.5170365,13.3888599,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Heidelberg,wirk1,49.4093608,8.6948125,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Berlin,wirk2,52.5170365,13.3888599,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Leipzig,wirk3,51.3405087,12.3746816,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Straßburg,wirk4,48.584614,7.7507127,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Göttingen,wirk5,51.5336849,9.934507,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Philadelphia,wirk6,39.952335,-75.163789,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Uppsala,wirk7,59.8594126,17.64112,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Braunschweig,wirk8,52.2643004,10.5251064,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Leeds,wirk9,53.7974185,-1.5437941,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebermann, Carl",1842 bis 1914,Berlin,tod,52.5170365,13.3888599,116996277,1,1,http://www.deutsche-biographie.de/sfz51145.html
"Liebmann, Otto",1840 bis 1912,Löwenberg (Schlesien),geburt,51.11091,15.5879,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Berlin,wirk1,52.5170365,13.3888599,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Schulpforta,wirk2,51.1418502,11.7494455,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Halle,wirk3,51.4820941,11.970473,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Jena,wirk4,50.9331401,11.5833091,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Leipzig,wirk5,51.3405087,12.3746816,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Wittenberg,wirk6,51.7983851,12.7889581,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Tübingen,wirk7,48.5236164,9.0535531,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Paris,wirk8,48.8564528,2.3524282,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Straßburg,wirk9,48.584614,7.7507127,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
"Liebmann, Otto",1840 bis 1912,Jena,tod,50.9331401,11.5833091,117003646,1,1,http://www.deutsche-biographie.de/sfz70527.html
Manderscheid,unbekannt,Trier,wirk0,49.7557338,6.6402058,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Straßburg,wirk1,48.584614,7.7507127,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Malmedy,wirk2,50.4241041,6.0264668,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Köln,wirk3,50.9412323,6.9569468,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Thorn,wirk4,53.0144377,18.6050215,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Essen,wirk5,51.4552058,7.012273,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Prag,wirk6,50.087656,14.4212126,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Salzburg,wirk7,47.8001977,13.0410592,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Passau,wirk8,48.5740136,13.4606445,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
Manderscheid,unbekannt,Augsburg,wirk9,48.3665283,10.8837144,118730584,1,1,http://www.deutsche-biographie.de/sfz57610.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Winterberg (Westfalen),geburt,51.1930845,8.5338289,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Berlin,wirk1,52.5170365,13.3888599,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Bonn,wirk2,50.7344839,7.0999274,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Prag,wirk3,50.087656,14.4212126,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,München,wirk4,48.1372719,11.5754815,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Köln,wirk5,50.9412323,6.9569468,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Schulte, Friedrich Ritter von",1827 bis 1914,Obermais bei Meran,tod,46.6712466,11.1748337,11861133X,1,1,http://www.deutsche-biographie.de/sfz52427.html
"Peiffer Watenphul, Max",1896 bis 1976,Weferlingen bei Haldensleben (Sachsen-Anhalt),geburt,52.3142051,11.055726,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Bonn,wirk1,50.7344839,7.0999274,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Straßburg,wirk2,48.584614,7.7507127,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Frankfurt/M.,wirk3,50.1432793,8.6805975,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,München,wirk4,48.1372719,11.5754815,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Würzburg,wirk5,49.79245,9.9329662,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Rom,wirk6,41.9071505,12.4841965,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Venedig,wirk7,45.4386706,12.3290979,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976,Rom,tod,41.9071505,12.4841965,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Peiffer Watenphul, Max",1896 bis 1976," , Friedhof bei der Cestius-Pyramide",grab,41.87574595,12.4786200929285,118850326,1,1,http://www.deutsche-biographie.de/sfz94423.html
"Justi, Ferdinand",1837 bis 1907,Marburg/Lahn,geburt,50.8117327,8.7757742,118857444,1,1,http://www.deutsche-biographie.de/sfz68550.html
"Justi, Ferdinand",1837 bis 1907,Marburg,wirk1,50.8117327,8.7757742,118857444,1,1,http://www.deutsche-biographie.de/sfz68550.html
"Justi, Ferdinand",1837 bis 1907,Göttingen,wirk2,51.5336849,9.934507,118857444,1,1,http://www.deutsche-biographie.de/sfz68550.html
"Justi, Ferdinand",1837 bis 1907,Marburg/Lahn,tod,50.8117327,8.7757742,118857444,1,1,http://www.deutsche-biographie.de/sfz68550.html
Ernst Ludwig,1868 bis 1937,Darmstadt,geburt,49.8727746,8.6511775,118530933,1,1,http://www.deutsche-biographie.de/sfz52918.html
Ernst Ludwig,1868 bis 1937,Gotha,wirk1,50.9462725,10.6945265,118530933,1,1,http://www.deutsche-biographie.de/sfz52918.html
Ernst Ludwig,1868 bis 1937,Darmstadt,wirk2,49.8727746,8.6511775,118530933,1,1,http://www.deutsche-biographie.de/sfz52918.html
Ernst Ludwig,1868 bis 1937,Gießen,wirk3,50.5843976,8.67487,118530933,1,1,http://www.deutsche-biographie.de/sfz52918.html
Ernst Ludwig,1868 bis 1937,Darmstadt,tod,49.8727746,8.6511775,118530933,1,1,http://www.deutsche-biographie.de/sfz52918.html
"Hamann, Richard",1879 bis 1961,Seehausen Kreis Wanzleben,geburt,52.8888145,11.7519139,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Magdeburg,wirk1,52.1315889,11.6399609,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Berlin,wirk2,52.5170365,13.3888599,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Florenz,wirk3,43.77041,11.2550368,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Posen,wirk4,52.409329,16.9105306,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Marburg,wirk5,50.8117327,8.7757742,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Hamann, Richard",1879 bis 1961,Immenstadt/Allgäu,tod,47.559206694922,10.2206109815432,118545248,1,1,http://www.deutsche-biographie.de/sfz25683.html
"Lissauer, Ernst",1882 bis 1937,Berlin,geburt,52.5170365,13.3888599,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Lissauer, Ernst",1882 bis 1937,Leipzig,wirk1,51.3405087,12.3746816,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Lissauer, Ernst",1882 bis 1937,München,wirk2,48.1372719,11.5754815,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Lissauer, Ernst",1882 bis 1937,Berlin,wirk3,52.5170365,13.3888599,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Lissauer, Ernst",1882 bis 1937,Wien,wirk4,48.2084672,16.3730907,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Lissauer, Ernst",1882 bis 1937,Wien,tod,48.2084672,16.3730907,118780166,1,1,http://www.deutsche-biographie.de/sfz51907.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Düsseldorf,geburt,51.2235376,6.7637565,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Freiburg (Breisgau),wirk1,47.9949985,7.8646903,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Hamburg,wirk2,53.5503414,10.000654,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,München,wirk3,48.1372719,11.5754815,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Berlin,wirk4,52.5170365,13.3888599,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Berlin-Dahlem,wirk5,52.4573805,13.2810976,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Breslau,wirk6,51.1122376,17.0344333,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Mainz,wirk7,49.9999952,8.2710237,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Heidelberg,wirk8,49.4093608,8.6948125,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mühlmann, Wilhelm Emil",1904 bis 1988,Wiesbaden,tod,50.0832999,8.2499998,118737333,1,1,http://www.deutsche-biographie.de/sfz66107.html
"Mielziner, Moses",1828 bis 1903,Schubin (Provinz Posen),geburt,53.0117503,17.7439402,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Posen,wirk1,52.409329,16.9105306,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Berlin,wirk2,52.5170365,13.3888599,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Kopenhagen,wirk3,55.6867243,12.5700724,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Gießen,wirk4,50.5843976,8.67487,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Budapest,wirk5,47.4983377,19.0404712,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,Philadelphia,wirk6,39.952335,-75.163789,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Mielziner, Moses",1828 bis 1903,"Cincinnati (Ohio, USA)",tod,39.1014564,-84.5138592,138382468,1,1,http://www.deutsche-biographie.de/sfz63268.html
"Schniewind, Julius",1883 bis 1948,Elberfeld,geburt,51.2573333,7.1458183,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
"Schniewind, Julius",1883 bis 1948,Elberfeld,wirk1,51.2573333,7.1458183,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
"Schniewind, Julius",1883 bis 1948,Bonn,wirk2,50.7344839,7.0999274,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
"Schniewind, Julius",1883 bis 1948,Halle,wirk3,51.4820941,11.970473,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
"Schniewind, Julius",1883 bis 1948,Berlin,wirk4,52.5170365,13.3888599,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
"Schniewind, Julius",1883 bis 1948,Marburg/Lahn,wirk5,50.8117327,8.7757742,118758756,1,1,http://www.deutsche-biographie.de/sfz114604.html
