name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Rellstab, Ludwig",1904 bis 1983,Hamburg,wirk6,53.5503414,10.000654,128472243,1,1,http://www.deutsche-biographie.de/sfz105238.html
"Rellstab, Ludwig",1904 bis 1983,Helsinki,wirk7,60.1666277,24.9435079,128472243,1,1,http://www.deutsche-biographie.de/sfz105238.html
"Rellstab, Ludwig",1904 bis 1983,Amsterdam,wirk8,52.3710089,4.9001115,128472243,1,1,http://www.deutsche-biographie.de/sfz105238.html
"Rellstab, Ludwig",1904 bis 1983,Wedel,tod,53.5810226,9.7038772,128472243,1,1,http://www.deutsche-biographie.de/sfz105238.html
"Lemacher, Heinrich",1891 bis 1966,Solingen,geburt,51.1833,7.08333,118571427,1,1,http://www.deutsche-biographie.de/sfz50142.html
"Lemacher, Heinrich",1891 bis 1966,Köln,wirk1,50.9412323,6.9569468,118571427,1,1,http://www.deutsche-biographie.de/sfz50142.html
"Lemacher, Heinrich",1891 bis 1966,Bonn,wirk2,50.7344839,7.0999274,118571427,1,1,http://www.deutsche-biographie.de/sfz50142.html
"Lemacher, Heinrich",1891 bis 1966,Köln,tod,50.9412323,6.9569468,118571427,1,1,http://www.deutsche-biographie.de/sfz50142.html
"Kaiser, Hermann",1820 bis 1881,Berlin,geburt,52.5170365,13.3888599,133901041,1,1,http://www.deutsche-biographie.de/sfz39535.html
"Kaiser, Hermann",1820 bis 1881,Berlin,wirk1,52.5170365,13.3888599,133901041,1,1,http://www.deutsche-biographie.de/sfz39535.html
"Kaiser, Hermann",1820 bis 1881,Prag,wirk2,50.087656,14.4212126,133901041,1,1,http://www.deutsche-biographie.de/sfz39535.html
"Kaiser, Hermann",1820 bis 1881,Budapest,wirk3,47.4983377,19.0404712,133901041,1,1,http://www.deutsche-biographie.de/sfz39535.html
"Kaiser, Hermann",1820 bis 1881,Berlin,tod,52.5170365,13.3888599,133901041,1,1,http://www.deutsche-biographie.de/sfz39535.html
"Maywald, Willy",1907 bis 1985,Kleve,geburt,51.7895571,6.1376008,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Maywald, Willy",1907 bis 1985,Köln,wirk1,50.9412323,6.9569468,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Maywald, Willy",1907 bis 1985,Berlin,wirk2,52.5170365,13.3888599,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Maywald, Willy",1907 bis 1985,Paris,wirk3,48.8564528,2.3524282,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Maywald, Willy",1907 bis 1985,Zürich,wirk4,47.3685586,8.5404434,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Maywald, Willy",1907 bis 1985,Paris,tod,48.8564528,2.3524282,118747479,1,1,http://www.deutsche-biographie.de/sfz59646.html
"Doderer, Richard Ritter von",1876 bis 1955,Wien,geburt,48.2084672,16.3730907,135697697,1,1,http://www.deutsche-biographie.de/sfz11459.html
"Doderer, Richard Ritter von",1876 bis 1955,Wien,wirk1,48.2084672,16.3730907,135697697,1,1,http://www.deutsche-biographie.de/sfz11459.html
"Doderer, Richard Ritter von",1876 bis 1955,Prag,wirk2,50.087656,14.4212126,135697697,1,1,http://www.deutsche-biographie.de/sfz11459.html
"Doderer, Richard Ritter von",1876 bis 1955,Steinbach/Attersee,tod,47.8300947,13.5465849,135697697,1,1,http://www.deutsche-biographie.de/sfz11459.html
"Knittel, Kaspar",1644 bis 1702,Glatz,geburt,50.4365817,16.6552337,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Knittel, Kaspar",1644 bis 1702,Wien,wirk1,48.2084672,16.3730907,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Knittel, Kaspar",1644 bis 1702,Prag,wirk2,50.087656,14.4212126,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Knittel, Kaspar",1644 bis 1702,Nürnberg,wirk3,49.4538501,11.0773238,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Knittel, Kaspar",1644 bis 1702,Paris,wirk4,48.8564528,2.3524282,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Knittel, Kaspar",1644 bis 1702,Telcz (Ungarn),tod,47.4306056,24.396925,128562382,1,1,http://www.deutsche-biographie.de/sfz43242.html
"Dransfeld, Hedwig",1871 bis 1925,Hacheney bei Dortmund,geburt,51.4764658,7.4756999,119206366,1,1,http://www.deutsche-biographie.de/sfz11793.html
"Dransfeld, Hedwig",1871 bis 1925,Paderborn,wirk1,51.7177044,8.752653,119206366,1,1,http://www.deutsche-biographie.de/sfz11793.html
"Dransfeld, Hedwig",1871 bis 1925,Leiden,wirk2,52.1598645,4.4824271,119206366,1,1,http://www.deutsche-biographie.de/sfz11793.html
"Dransfeld, Hedwig",1871 bis 1925,Werl,tod,51.5533457,7.9155558,119206366,1,1,http://www.deutsche-biographie.de/sfz11793.html
"Klingelnberg, Adolf",1880 bis 1947,Remscheid,geburt,51.1798706,7.1943544,124447929,1,1,http://www.deutsche-biographie.de/sfz42869.html
"Klingelnberg, Adolf",1880 bis 1947,München,wirk1,48.1372719,11.5754815,124447929,1,1,http://www.deutsche-biographie.de/sfz42869.html
"Klingelnberg, Adolf",1880 bis 1947,Remscheid,tod,51.1798706,7.1943544,124447929,1,1,http://www.deutsche-biographie.de/sfz42869.html
"Berger, Louis",1829 bis 1891,Witten/Ruhr,geburt,51.4370171,7.335124,117587370,1,1,http://www.deutsche-biographie.de/sfz69452.html
"Berger, Louis",1829 bis 1891,Berlin,wirk1,52.500000,13.416669,117587370,1,1,http://www.deutsche-biographie.de/sfz69452.html
"Berger, Louis",1829 bis 1891,Horchheim bei Koblenz,tod,50.3284066,7.6011874,117587370,1,1,http://www.deutsche-biographie.de/sfz69452.html
"Krone, Carl",1870 bis 1943,Osnabrück,geburt,52.2667002,8.0499998,123828171,1,1,http://www.deutsche-biographie.de/sfz46190.html
"Krone, Carl",1870 bis 1943,Löwen,wirk1,50.8790366,4.7014682,123828171,1,1,http://www.deutsche-biographie.de/sfz46190.html
"Krone, Carl",1870 bis 1943,Salzburg,tod,47.8001977,13.0410592,123828171,1,1,http://www.deutsche-biographie.de/sfz46190.html
"Bernstein, Aaron David",1812 bis 1884,Danzig,geburt,54.3482114,18.6542829,119083787,1,1,http://www.deutsche-biographie.de/sfz60767.html
"Bernstein, Aaron David",1812 bis 1884,Danzig,wirk1,54.3482114,18.6542829,119083787,1,1,http://www.deutsche-biographie.de/sfz60767.html
"Bernstein, Aaron David",1812 bis 1884,Berlin,wirk2,52.5170365,13.3888599,119083787,1,1,http://www.deutsche-biographie.de/sfz60767.html
"Bernstein, Aaron David",1812 bis 1884,Tübingen,wirk3,48.5236164,9.0535531,119083787,1,1,http://www.deutsche-biographie.de/sfz60767.html
"Bernstein, Aaron David",1812 bis 1884,Berlin-Lichterfelde,tod,52.437293,13.3138645,119083787,1,1,http://www.deutsche-biographie.de/sfz60767.html
"Schlichte, Robert",1861 bis 1927,Steinhagen (Westfalen),geburt,52.0062827,8.4134785,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Schlichte, Robert",1861 bis 1927,Bielefeld,wirk1,52.0191887,8.5313701,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Schlichte, Robert",1861 bis 1927,Brüssel,wirk2,50.8465142,4.351733,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Schlichte, Robert",1861 bis 1927,Köln,wirk3,50.9412323,6.9569468,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Schlichte, Robert",1861 bis 1927,Berlin,wirk4,52.5170365,13.3888599,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Schlichte, Robert",1861 bis 1927,Steinhagen (Westfalen),tod,52.0062827,8.4134785,139554777,1,1,http://www.deutsche-biographie.de/sfz112914.html
"Ichon, Eduard",1811 bis 1890,Bordeaux,geburt,44.8410862,-0.5800537,136221173,1,1,http://www.deutsche-biographie.de/sfz36243.html
"Ichon, Eduard",1811 bis 1890,Bremen,wirk1,53.0758099,8.80717,136221173,1,1,http://www.deutsche-biographie.de/sfz36243.html
"Ichon, Eduard",1811 bis 1890,Bordeaux,wirk2,44.8410862,-0.5800537,136221173,1,1,http://www.deutsche-biographie.de/sfz36243.html
"Ichon, Eduard",1811 bis 1890,Amsterdam,wirk3,52.3710089,4.9001115,136221173,1,1,http://www.deutsche-biographie.de/sfz36243.html
"Ichon, Eduard",1811 bis 1890,Gut Sandfort bei Osnabrück,tod,52.2500688,8.1084215,136221173,1,1,http://www.deutsche-biographie.de/sfz36243.html
"Garcke, August",1819 bis 1904,Bräunrode bei Mansfeld,geburt,51.6424432,11.4042743,116422459,1,1,http://www.deutsche-biographie.de/sfz19920.html
"Garcke, August",1819 bis 1904,Halle,wirk1,51.4820941,11.970473,116422459,1,1,http://www.deutsche-biographie.de/sfz19920.html
"Garcke, August",1819 bis 1904,Jena,wirk2,50.9331401,11.5833091,116422459,1,1,http://www.deutsche-biographie.de/sfz19920.html
"Garcke, August",1819 bis 1904,Berlin,wirk3,52.5170365,13.3888599,116422459,1,1,http://www.deutsche-biographie.de/sfz19920.html
"Garcke, August",1819 bis 1904,Berlin,tod,52.5170365,13.3888599,116422459,1,1,http://www.deutsche-biographie.de/sfz19920.html
"Keller, Adolf",1872 bis 1963,Rüdlingen (Kanton Schaffhausen),geburt,47.5789527,8.5721919,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Basel,wirk1,47.5429886,7.5969912,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Berlin,wirk2,52.5170365,13.3888599,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Genf,wirk3,46.2017589,6.1465886,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Kairo,wirk4,30.0505012,31.2498968,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Schaffhausen,wirk5,47.6959503,8.6343993,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Zürich,wirk6,47.3685586,8.5404434,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Stockholm,wirk7,59.3307611,18.0613098,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Lausanne,wirk8,46.5218269,6.6327025,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Amsterdam,wirk9,52.3710089,4.9001115,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Keller, Adolf",1872 bis 1963,Los Angeles (USA),tod,34.0536781,-118.2427025,119453509,1,1,http://www.deutsche-biographie.de/sfz40407.html
"Laufenberg, Heinrich",1872 bis 1932,Köln,geburt,50.9412323,6.9569468,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Laufenberg, Heinrich",1872 bis 1932,Rostock,wirk1,54.0924328,12.1287241,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Laufenberg, Heinrich",1872 bis 1932,Berlin,wirk2,52.5170365,13.3888599,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Laufenberg, Heinrich",1872 bis 1932,Düsseldorf,wirk3,51.2235376,6.7637565,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Laufenberg, Heinrich",1872 bis 1932,Hamburg,wirk4,53.5503414,10.000654,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Laufenberg, Heinrich",1872 bis 1932,Hamburg,tod,53.5503414,10.000654,128374209,1,1,http://www.deutsche-biographie.de/sfz48452.html
"Großfeld, Johann",1889 bis 1944,Bentheim Bezirk Osnabrück,geburt,52.3025674,7.160418,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Großfeld, Johann",1889 bis 1944,Freiburg,wirk1,47.9949985,7.8646903,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Großfeld, Johann",1889 bis 1944,München,wirk2,48.1372719,11.5754815,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Großfeld, Johann",1889 bis 1944,Münster,wirk3,51.9625101,7.6251879,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Großfeld, Johann",1889 bis 1944,Berlin,wirk4,52.5170365,13.3888599,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Großfeld, Johann",1889 bis 1944,München,tod,48.1372719,11.5754815,137602383,1,1,http://www.deutsche-biographie.de/sfz24043.html
"Brentano, Lorenz",1813 bis 1891,Mannheim,geburt,49.4895914,8.4672361,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brentano, Lorenz",1813 bis 1891,Mannheim,wirk1,49.4895914,8.4672361,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brentano, Lorenz",1813 bis 1891,Chicago,wirk2,41.8756208,-87.6243706,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brentano, Lorenz",1813 bis 1891,Dresden,wirk3,51.0493286,13.7381437,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brentano, Lorenz",1813 bis 1891,Chicago,tod,41.8756208,-87.6243706,117630837,1,1,http://www.deutsche-biographie.de/sfz5807.html
"Brockdorff, Cay von",1874 bis 1946,Itzehoe,geburt,53.9250316,9.5155854,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Brockdorff, Cay von",1874 bis 1946,Heidelberg,wirk1,49.4093608,8.6948125,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Brockdorff, Cay von",1874 bis 1946,Kiel,wirk2,54.3216753,10.1371858,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Brockdorff, Cay von",1874 bis 1946,Braunschweig,wirk3,52.2643004,10.5251064,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Brockdorff, Cay von",1874 bis 1946,Kiel,tod,54.3216753,10.1371858,116526823,1,1,http://www.deutsche-biographie.de/sfz5898.html
"Guyer-Zeller, Adolf",1839 bis 1897,Neuthal-Bauma (Schweiz),geburt,47.3586736,8.8648895,119092662,1,1,http://www.deutsche-biographie.de/sfz24839.html
"Guyer-Zeller, Adolf",1839 bis 1897,Zürich,wirk1,47.3685586,8.5404434,119092662,1,1,http://www.deutsche-biographie.de/sfz24839.html
"Guyer-Zeller, Adolf",1839 bis 1897,Genf,wirk2,46.2017589,6.1465886,119092662,1,1,http://www.deutsche-biographie.de/sfz24839.html
"Guyer-Zeller, Adolf",1839 bis 1897,Zürich,tod,47.3685586,8.5404434,119092662,1,1,http://www.deutsche-biographie.de/sfz24839.html
Johann von Nürnberg,erwähnt um 1400   ,Gotha,wirk0,50.9462725,10.6945265,101244819,1,1,http://www.deutsche-biographie.de/sfz37716.html
Johann von Nürnberg,erwähnt um 1400   ,Würzburg,wirk1,49.79245,9.9329662,101244819,1,1,http://www.deutsche-biographie.de/sfz37716.html
"Eichhorn, Albert",1856 bis 1926,Garlstorf (Kreis Lüneburg),geburt,53.3504762,10.6740401,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Leipzig,wirk1,51.3405087,12.3746816,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Erlangen,wirk2,49.598038,11.0037436,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Göttingen,wirk3,51.5336849,9.934507,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Halle,wirk4,51.4820941,11.970473,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Kiel,wirk5,54.3216753,10.1371858,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Braunschweig,wirk6,52.2643004,10.5251064,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Eichhorn, Albert",1856 bis 1926,Braunschweig,tod,52.2643004,10.5251064,11641703X,1,1,http://www.deutsche-biographie.de/sfz12760.html
"Jany, Curt",1867 bis 1945,Memel,geburt,55.7101209,21.1306982,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jany, Curt",1867 bis 1945,Leipzig,wirk1,51.3405087,12.3746816,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jany, Curt",1867 bis 1945,Berlin,wirk2,52.5170365,13.3888599,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jany, Curt",1867 bis 1945,Potsdam,wirk3,52.4105605,13.0455207,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jany, Curt",1867 bis 1945,Berlin,tod,52.5170365,13.3888599,130669237,1,1,http://www.deutsche-biographie.de/sfz37001.html
"Jaensch, Erich",1883 bis 1940,Breslau,geburt,51.1122376,17.0344333,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Tübingen,wirk1,48.5236164,9.0535531,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Jena,wirk2,50.9331401,11.5833091,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Breslau,wirk3,51.1122376,17.0344333,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Göttingen,wirk4,51.5336849,9.934507,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Straßburg,wirk5,48.584614,7.7507127,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Halle,wirk6,51.4820941,11.970473,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Marburg,wirk7,50.8117327,8.7757742,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
"Jaensch, Erich",1883 bis 1940,Marburg/Lahn,tod,50.8117327,8.7757742,118711415,1,1,http://www.deutsche-biographie.de/sfz36811.html
Notker,"erwähnt 972, gestorben 1008",Verona,wirk0,45.4382967,10.9916792,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
Notker,"erwähnt 972, gestorben 1008",Lüttich,wirk1,50.6451166,5.5734187,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
Notker,"erwähnt 972, gestorben 1008",Utrecht,wirk2,52.0959423,5.1104136,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
Notker,"erwähnt 972, gestorben 1008",Lüttich,tod,50.6451166,5.5734187,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
Notker,"erwähnt 972, gestorben 1008"," ,  -Jean-l'Evangéliste",grab,50.64302065,5.56734621011362,118735659,1,1,http://www.deutsche-biographie.de/sfz72524.html
"Feder, Gottfried",1883 bis 1941,Würzburg,geburt,49.79245,9.9329662,119388766,1,1,http://www.deutsche-biographie.de/sfz68317.html
"Feder, Gottfried",1883 bis 1941,Berlin,wirk1,52.5170365,13.3888599,119388766,1,1,http://www.deutsche-biographie.de/sfz68317.html
"Feder, Gottfried",1883 bis 1941,Mumau (Oberbayern),tod,47.6826666,11.192593,119388766,1,1,http://www.deutsche-biographie.de/sfz68317.html
"Liebenberg de Zsittin, Ignaz Ritter von",1772 bis 1844,Temesvar (Ungarn),geburt,45.7544441,21.226419,136683991,1,1,http://www.deutsche-biographie.de/sfz51117.html
"Liebenberg de Zsittin, Ignaz Ritter von",1772 bis 1844,Wien,wirk1,48.2084672,16.3730907,136683991,1,1,http://www.deutsche-biographie.de/sfz51117.html
"Liebenberg de Zsittin, Ignaz Ritter von",1772 bis 1844,Pest,wirk2,47.49221565,19.0523069194417,136683991,1,1,http://www.deutsche-biographie.de/sfz51117.html
"Liebenberg de Zsittin, Ignaz Ritter von",1772 bis 1844,Wien,tod,48.2084672,16.3730907,136683991,1,1,http://www.deutsche-biographie.de/sfz51117.html
"Neumann, Alois",1852 bis 1914,Jungbunzlau (Böhmen),geburt,50.4116187,14.9031301,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Wien,wirk1,48.2084672,16.3730907,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Prag,wirk2,50.087656,14.4212126,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Brünn,wirk3,49.1959062,16.6097834,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Budapest,wirk4,47.4983377,19.0404712,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Hamburg,wirk5,53.5503414,10.000654,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Kairo,wirk6,30.0505012,31.2498968,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Neumann, Alois",1852 bis 1914,Reichenberg (Böhmen),tod,50.7625525,15.057387,138225052,1,1,http://www.deutsche-biographie.de/sfz71457.html
"Lang, Johann Friedrich",1808 bis 1870,Thomashardt (Württemberg),geburt,48.7515231,9.4837339,136255728,1,1,http://www.deutsche-biographie.de/sfz47840.html
"Lang, Johann Friedrich",1808 bis 1870,Stuttgart,wirk1,48.7763496,9.1829087,136255728,1,1,http://www.deutsche-biographie.de/sfz47840.html
"Lang, Johann Friedrich",1808 bis 1870,Stuttgart,tod,48.7763496,9.1829087,136255728,1,1,http://www.deutsche-biographie.de/sfz47840.html
Schütte,unbekannt,Berlin,wirk0,52.5170365,13.3888599,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Köln-Ehrenfeld,wirk1,50.9488643,6.9198935,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Stockholm,wirk2,59.3307611,18.0613098,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Sankt Petersburg,wirk3,59.9393657,30.3153628,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Köln,wirk4,50.9412323,6.9569468,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Köln-Deutz,wirk5,50.9373269,6.9760413,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Berlin-Treptow,wirk6,52.4683372,13.5077,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
Schütte,unbekannt,Aachen,wirk7,50.7742933,6.0816445,1020722177,1,1,http://www.deutsche-biographie.de/sfz117064.html
"Kuntz, Julius",1865 bis 1940,Apfelstädt Kreis Gotha,geburt,50.9014012,10.8905478,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Kuntz, Julius",1865 bis 1940,Freiberg,wirk1,50.9169043,13.3429337,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Kuntz, Julius",1865 bis 1940,Berlin,wirk2,52.5170365,13.3888599,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Kuntz, Julius",1865 bis 1940,Mexiko,wirk3,19.4325305,-99.1332104,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Kuntz, Julius",1865 bis 1940,Klein-Machnow bei Berlin,tod,52.4064167,13.2236601,141645423,1,1,http://www.deutsche-biographie.de/sfz47077.html
"Meyer, Theodor",1821 bis 1913,Bünzen Kanton Aargau,geburt,47.3097076,8.3215776,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Wien,wirk1,48.2084672,16.3730907,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Löwen,wirk2,50.8790366,4.7014682,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Paderborn,wirk3,51.7177044,8.752653,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Bonn,wirk4,50.7344839,7.0999274,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Aachen,wirk5,50.7742933,6.0816445,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Meyer, Theodor",1821 bis 1913,Exaten bei Roermond (Niederlande),tod,51.2181222,5.8841497,117569445,1,1,http://www.deutsche-biographie.de/sfz62837.html
"Hauser, Gustav",1856 bis 1935,Nördlingen,geburt,48.8516578,10.4885873,116538562,1,1,http://www.deutsche-biographie.de/sfz28327.html
"Hauser, Gustav",1856 bis 1935,Erlangen,wirk1,49.598038,11.0037436,116538562,1,1,http://www.deutsche-biographie.de/sfz28327.html
"Hauser, Gustav",1856 bis 1935,Erlangen,tod,49.598038,11.0037436,116538562,1,1,http://www.deutsche-biographie.de/sfz28327.html
Johannes Schadland,1311 oder 1312  bis 1373,Köln,geburt,50.9412323,6.9569468,104119594,1,1,http://www.deutsche-biographie.de/sfz37644.html
Johannes Schadland,1311 oder 1312  bis 1373,Hildesheim,wirk1,52.1527898,9.9523243,104119594,1,1,http://www.deutsche-biographie.de/sfz37644.html
Johannes Schadland,1311 oder 1312  bis 1373,Worms,wirk2,49.6356,8.3597199,104119594,1,1,http://www.deutsche-biographie.de/sfz37644.html
Johannes Schadland,1311 oder 1312  bis 1373,Augsburg,wirk3,48.3665283,10.8837144,104119594,1,1,http://www.deutsche-biographie.de/sfz37644.html
Johannes Schadland,1311 oder 1312  bis 1373,Koblenz,tod,50.3532028,7.5943348,104119594,1,1,http://www.deutsche-biographie.de/sfz37644.html
"Müller, Anton Josef",1888 bis 1969,Neuehrenberg bei Schluckenau (Nordböhmen),geburt,50.9585408,14.4816346,137762755,1,1,http://www.deutsche-biographie.de/sfz66281.html
"Müller, Anton Josef",1888 bis 1969,Freiberg,wirk1,50.9169043,13.3429337,137762755,1,1,http://www.deutsche-biographie.de/sfz66281.html
"Müller, Anton Josef",1888 bis 1969,Kempten,wirk2,47.7264273,10.3169236,137762755,1,1,http://www.deutsche-biographie.de/sfz66281.html
"Müller, Anton Josef",1888 bis 1969,Kempten (Allgäu),tod,47.7264273,10.3169236,137762755,1,1,http://www.deutsche-biographie.de/sfz66281.html
"Krojanker, Gustav",1891 bis 1945,Berlin,geburt,52.5170365,13.3888599,116551992,1,1,http://www.deutsche-biographie.de/sfz46150.html
"Krojanker, Gustav",1891 bis 1945,Berlin,wirk1,52.5170365,13.3888599,116551992,1,1,http://www.deutsche-biographie.de/sfz46150.html
"Krojanker, Gustav",1891 bis 1945,Freiburg,wirk2,47.9949985,7.8646903,116551992,1,1,http://www.deutsche-biographie.de/sfz46150.html
"Krojanker, Gustav",1891 bis 1945,München,wirk3,48.1372719,11.5754815,116551992,1,1,http://www.deutsche-biographie.de/sfz46150.html
"Krojanker, Gustav",1891 bis 1945,in Palästina,tod,31.649741,35.162072,116551992,1,1,http://www.deutsche-biographie.de/sfz46150.html
"Kenckel, Benjamin",1681 bis nach 1717   ,Augsburg,geburt,48.3665283,10.8837144,128813873,1,1,http://www.deutsche-biographie.de/sfz40548.html
"Kenckel, Benjamin",1681 bis nach 1717   ,Nürnberg,wirk1,49.4538501,11.0773238,128813873,1,1,http://www.deutsche-biographie.de/sfz40548.html
