name,date,leben,lengthleben,idn,iplace,ibio,url
"Auerswald, Bernhard",1818 bis 1870,"Auerswald: Bernhard Auerswald, Botaniker, geb. zu Linz bei Großenhain in Sachsen, 19. März 1818, † in Leipzig 30. Juni 1870. Sein Vater war Pfarrer zu Linz, später zu Ponikau. Er besuchte die Fürstenschule zu Meißen, konnte sie aber leider nicht bis ans Ende durchmachen, was er bei einem lebhaften Bedürfniß nach Klarheit und Gründlichkeit später als drückenden Mangel empfand und durch viele Nachstudien zu bessern suchte. Von der Absicht, Medizin zu studiren, mit welcher er 1839 die Universität Leipzig bezog, schreckte ihn der Anblick des anatomischen Präparirsaales ab. Er wandte sich deshalb der Pädagogik zu, wobei ihn die anregenden Vorlesungen und Excursionen des Professors Kunze vorzugsweise der Botanik zuführten. Nachdem er dann kurze Zeit in Leipzigs Umgegend als Hauslehrer thätig gewesen, übernahm er in Leipzig öffentliche Lehrämter, zuerst an der Bürgerschule, dann an der Rathsfreischule, erwarb auch die Befähigung für höhere Lehrämter, ward aber durch langdauerndes Lungenleiden genöthigt, alle Versuche zur Wiederaufnahme des Unterrichts aufzugeben und zurückzutreten. Seine Lehrthätigkeit war mit Vorliebe den Elementarklassen zugewandt. Auf weitere Kreise wirkte er durch den 1850 errichteten Tauschverein, der gutbestimmte Pflanzen, insbesondere auch niedere Kryptogamen weit verbreitete. Zahlreiche Excursionen, auf denen er auch Conchylien, Versteinerungen, Käfer nicht unbeachtet ließ, gereichten ihm und manchem Freunde zur Anregung. Das vorletzte Jahr seines Lebens führte ihn weiter bis nach Tirol. Sorgsame diagnostische Arbeiten von ihm, besonders über Disco- und Pyrenomyreten finden sich in Rabenhorst's ""Mycologia europaea"". Seine Werke: ""Botanische Unterhaltungen"", welche er zuerst 1858 mit Roßmäßler, dann 1863 allein herausgab und die ""Anleitung zum rationellen Botanisiren"" 1860, bieten eine treffliche, klare Anleitung zum Selbstbeobachten und zur Kenntniß der Pflanzen. Sein Pilzherbar mit manchen unedirten Zeichnungen etc kam nach seinem Tode nach Charkow. ",2003,117669105,0,1,http://www.deutsche-biographie.de/sfz1546.html
"Kozeluch, Katharina",1790 bis 1858,"Koscheluch: Katharina Koscheluch (Koželuch), Tonkünstlerin, geb. zu Wien 1790, † 1865 in Prag, einziger Sprosse Leopold Koscheluch's — mit welcher auch diese Künstlerfamilie erlosch — genoß anfänglich den Unterricht ihres Vaters, hierauf den von Muzio Clementi, unter dessen Aegide sie ihre ersten musikalischen Erfolge errang. In diese Erfolge dürfte auch einzubeziehen sein, daß ihr 1812 der für die Tonkunst begeisterte Advokat Cibbini anläßlich ihres herzgewinnenden Clavierspieles seine Hand anbot. Dieses Ehebündniß entzog sie indeß nicht der Tonkunst, währte überdies nur wenige Jahre, so daß sie als Wittwe Cibbini eine in den Hofkreisen beliebte und gesuchte Claviermeisterin, von der Kaiserin Karolina Augusta (vierten Gemahlin Kaiser Franz I. von Oesterreich) in huldvoller Fürsorge für ihre Zukunft zu ihrer Kammerfrau ernannt wurde. Mit dem Regierungsantritte Kaiser Ferdinands I. überging sie in den Hofstaat desselben als dessen Vorspielerin, folgte demselben 1848 auch auf seiner Flucht nach Innsbruck, wie für den späteren Aufenthalt in Prag, wo ""Madame Cibbini"" die Stelle eines erheiternden Genius im Stillleben des kaiserlichen Paares vertrat. — Von ihren Compositionen erschienen bei Tobias Haslinger in Wien: ""Introduction et Variation""(in Es), ""Impromptu"" (in Es), ""Marche et Trio"", ""Six Valses"" etc. Rud. ",1329,133853276,0,1,http://www.deutsche-biographie.de/sfz44701.html
"Lipstorp, Clemens Samuel",1696 bis 1750,"Lipstorp: Clemens Samuel Lipstorp, Hamburgischer Bürgermeister, geb. zu Stade den 13. Mai 1696, studirte in Leipzig und Halle Jurisprudenz und ließ sich zunächst als Advokat in Stade nieder. 1726 in Leyden zum Lic. der Rechte promovirt, unternahm er eine Reise durch die Niederlande, Frankreich und die Schweiz, hielt sich einige Zeit in Wetzlar auf und ging endlich nach Hamburg, um sich dort wiederum der Advocatur zu widmen. 1780 übertrug man ihm, obgleich er erst seit wenigen Jahren Bürger der alten Hansestadt war, das wichtige Amt eines Syndicus, für das er wegen seiner vielseitigen Bildung und diplomatischen Gewandtheit besonders geeignet erscheinen mußte. Von der Hamburgischen Regierung ward er nun vielfach als außerordentlicher Bevollmächtigter an fremde Höfe entsandt. So ging er 1734 nach Berlin und Hannover und 1735 nach Wolfenbüttel. 1736 begrüßte er König Christian VI. in Holstein und 1740 überbrachte er dem jungen Preußenkönig Friedrich II. bei dessen Thronbesteigung die höflichen Glückwünsche der Stadt Hamburg. Später verhandelte er mit dem Kurfürsten von Sachsen Friedrich August III., der ihn sogar als damaliger Reichsvicar in den Adelsstand erhob. Ueberall wußte er das Interesse Hamburgs in eifriger, geschickter und würdiger Weise zu vertreten. Obgleich vielfach mit Fürsten und hohen Herren verkehrend, verblieb er stets ein echter Hamburger, der auch von dem ihm verliehenen Adel keinen Gebrauch machte. 1749 ward ihm in Anerkennung seiner vielfachen Verdienste die Bürgermeisterwürde übertragen. Doch war es ihm nicht vergönnt lange Zeit an der Spitze des hamburgischen Staates zu stehen, denn er starb bereits am 8. Decbr. 1750.",1664,136755410,0,1,http://www.deutsche-biographie.de/sfz51875.html
"Zezschwitz, Joachim Friedrich Gotthelf von",1740 bis 1820,"Zezschwitz: Joachim Friedrich Gotthelf von Zezschwitz, königl. sächsischer General der Cavallerie, am 5. Mai 1740 zu Piskowitz bei Kamenz geboren,|trat 1758 als Premierlieutenant beim Kürassierregimente Graf Vitzthum in das Heer, nahm mit dem Benkendorff'schen Kürassierregimente theil am Bairischen Erbfolgekriege, wurde 1786 als Oberst Generaladjutant des Kurfürsten, 1789 Commandeur des Chevaulegersregiments Prinz Karl von Kurland, 1792 Generalmajor und Chef des Carabinierregiments, befehligte 1795/96 am Rheine die sächsische Cavallerie, rückte 1800 zum Generallieutenant auf und stand im Kriege des Jahres 1806, unter dem Oberbefehle seines Bruders, des Generals Hans Gottlob v. Z. (s. o.), wiederum an der Spitze der sächsischen Reiterei. Bei der Mobilmachung zum Kampfe gegen Oesterreich im J. 1809 wurde ihm das Commando des 16 500 Mann starken sächsischen Contingents übertragen, welches zum 9. Corps der französischen Armee unter dem Marschall Bernadotte, Fürst von Pontecorvo, gehörte. Neben seinen Obliegenheiten als höchster Officier der Hilfstruppe führte er das Commando der 1. der beiden sächsischen Divisionen, zu denen noch eine schwache französische trat. Die Leistungen der Sachsen trugen denselben Bernadotte's Anerkennung in hohem Grade ein, Napoleon gestand ihren Werth nur widerwillig zu. Zezschwitz' Verdienste wurden durch Verleihung des Commandeurkreuzes vom Heinrichsorden und der Ehrenlegion gewürdigt. Bei der im J. 1810 vorgenommenen Neugestaltung des Heeres wurde er als General der Cavallerie auf Wartegeld gesetzt und 1815 pensionirt. Am 28. Juni 1820 starb er unvermählt an seinem Geburtsorte.",1630,138514984,0,1,http://www.deutsche-biographie.de/sfz86598.html
"Schauberger, Johann Georg",gestorben 1751,"Schauberger: Johann Georg Schauberger, Bildhauer, Stuccateur und Maler, geboren um die Wende des 17. Jahrhunderts, † 1751 zu Brünn. Eingehende archivalische Erhebungen über den äußeren Verlauf seines Lebens fehlen noch bis zur Stunde. Mit Sicherheit festzustellen ist in den Jahren 1725—30 sein Aufenthalt in Wien, wo er auch seine erste künstlerische Ausbildung erhalten haben mag. Um 1730—36 ist er in Olmütz zu finden, die letzte Zeit bis zu seinem Tode in Brünn. Sein Hauptwerk füllt die Minoritenkirche zu Brünn, in der sowohl die Altäre wie der Statuarschmuck seinem Meißel entstammen. Er zeigt sich hier als Marmorbildner, während die Mehrzahl seiner übrigen Werke, die in Privatgebäuden und anderen Kirchen zu Brünn, Olmütz und mehreren kleineren Ortschaften Mährens verstreut sind, in mehr oder weniger manirirt und flüchtig ausgeführten Stuccoarbeiten besteht. Er tritt dabei in die Fußstapfen des seit 1720 österreichisch nationalisirten Italieners Michele Fontana, der in Brünn lebte und wirkte, und dessen sich in schlechter und geschraubter Barockmanier bewegendes Vorbild auf Schauberger's Stil entscheidenden Einfluß hatte. Mit einer gewissen Liebenswürdigkeit und weichen Behandlung sprechen allein hier und da einzelne Putten und Engel an. Auch als Maler versuchte sich Sch. Davon zeugt das Altarbild mit der Himmelfahrt Mariä in der Decanatskirche zu Holleschau in Mähren. Das generelle Charakteristikum der Künstler dieses Barock trifft auf Sch. zu: Das unstreitige Talent für Bewegungsdarstellung geht Mangels aufmerksamer Naturanschauung und echter Empfindung in gekünsteltem Formenschwung und unwahrer Idealität unter.",1641,138124094,0,1,http://www.deutsche-biographie.de/sfz78015.html
"Rotermund, Güzlav von",1535 bis 1603,"Rotermund: Güzlav v. Rotermund, geboren 1535, † 1603, Staatsmann, aus einem seit Mitte des 13. Jahrhunderts auftretenden, gegen Mitte des 18. Jahrhunderts ausgestorbenen Adelsgeschlecht des Fürstenthums Rügen. Sohn des Balzer v. R. auf Boldevitz, studirte auf deutschen und italienischen Universitäten, trat zunächst in des Herzogs Johann Albrecht von Mecklenburg, dann in des Königs Friedrich II. von Dänemark Dienste, kehrte aber, nachdem Herzog Bogislav XIII. von Pommern (s. A. D. B. III, 55) im J. 1569 in der Erbtheilung die Aemter Neuencamp und Barth als Apanage erhalten hatte, in die Heimath zurück und blieb bis an seinen Tod in den Diensten dieses einsichtsvollen Fürsten, dessen vornehmster Rathgeber er gewesen ist. Das schöne, in Neuencamp errichtete, nach des Herzogs Schwiegervater Herzog Franz von Braunschweig Franzburg benannte, im 30jährigen Krieg zu Grunde gegangene herzogliche Schloß, wurde während Rotermund's Amtshauptmannschaft und unter seiner Aufsicht gebaut. Der Gedanke, zur Forderung des Wohlstandes in dem kleinen Ländchen alle Kräfte zu vereinigen, in Franzburg zu dem Zweck eine auf gemeinsamen Gewinn arbeitende, mit großartigen Manufacturen verbundene Adelsrepublik zu gründen und das unbedeutende Städtchen zu einer großen Handelsempore zu erheben, ging ebenfalls von ihm aus. Wenn nun auch aus diesen hochfliegenden Plänen nichts werden konnte, so ist doch im allgemeinen für jene Landestheile unter Bogislav's XIII. Herrschaft ein Zustand der Blüthe nachweisbar, der auf Rotermund's Wirken zurückgeführt werden darf. Freilich blieb der Neid nicht aus, und Streitigkeiten allgemeiner und privater Natur, namentlich mit der Stadt Stralsund, erregten auf beiden Seiten bittere Gefühle, die nicht ohne Einfluß auf die Anschauungen des herzoglichen Hauses blieben, und deren Folgen im 30jährigen Kriege verhängnißvoll zu Tage traten.",1867,121886883,0,1,http://www.deutsche-biographie.de/sfz77069.html
"Horix, Johann Baptist von",1730 bis 1792,"Horix: Joh. Baptist v. Horix, Reichsfrei- und Panierherr, kaiserl. Hofrath und geheimer Reichsreferendar in Wien, war 1730 zu Mainz geboren, studirte dort und in Göttingen, wurde 1754 Beisitzer des Stadtgerichts zu Mainz und erhielt 1758 ein ordentliches juristisches Lehramt. Als kurmainzischer Subdelegirter nahm er 1767—76 an der Visitation des kaiserlichen und Reichskammergerichts in Wetzlar Theil, von welcher Mission heimgekehrt er zum beständigen Rector Magnificus der hohen Schule in Mainz ernannt wurde, jedoch schon 1789 an die geheime Reichshofkanzlei nach Wien ging, wo er am 30. Sept. 1792 starb. Er machte sich verdient durch seine Concordatensammlung: ""Concordata nationis germ. integra"", Frf. et Lips. 1763 (2. Ausgabe ""variis additamentis illustr."", 1771), die von den späteren Canonisten vielfach gebraucht wurde; sodann durch eine Abhandlung: ""De unione electorali"", Mogunt. 1754. und mehrere freisinnige anonyme Schriften: ""Observatt. hist. jurid. in concordata nat. germ. cum sede romana"", Ulmae 1771 ""Tract. de appellationibus et evocationibus ad curiam romanam"", Gissae 1771 — ""Sendschreiben eines Laien über das während der Jesuitenepoche ausgestreute Unkraut"", Frkf. und Leipz. 1785 — ""Die Ehre des Bürgers nach den Reichsrechten"", Wien|1791 — ""Von der Obliegenheit der Landesregenten und der Landstände, den Druck des gemeinen Mannes zu erleichtern, und von der Schuldigkeit der Unterthanen, aus den Schranken des Gehorsams und der Unterthänigkeit nicht herauszutreten"". Die letzten Schriften erregten ihrer Zeit großes Aufsehen. In den Katalogen der Mainzer Hochschule gab er werthvolle Notizen aus der Mainzer Litterärgeschichte. Seine kleine Schrift: ""Wahre Veranlassung der H. G. O. Kayser Karls V."" (1757), wurde in die Koch'sche Ausgabe aufgenommen.",1782,100314260,0,1,http://www.deutsche-biographie.de/sfz33800.html
Nicolaus de Blonie,erwähnt 1438,"Nicolaus de Blonie, de Plowe. Unter diesem Namen tritt der Verfasser einer Schrift ""Tractatus de sacramentis"" auf, welche viel gebraucht wurde, da sie bis 1499 schon zehnmal gedruckt, auch in verschiedenen Handschriften überliefert ist; einzelne Theile derselben sind separat gedruckt im Tract. universi juris Bd. 14 und 15 und in Handschriften vorhanden. Sie enthält eine praktische Anleitung über die Sacramente, die Censuren, Irregularitäten etc., bietet ein besonderes Interesse dadurch, daß sie aus Auftrag des Bischofs Stanislaus I. von Posen (1427—1438) gemacht, vom Capitel approbirt und dem Clerus zum Gebrauche vorgeschrieben wurde, mithin wol eins der ältesten officiellen Handbücher ist. Ueber den Verfasser selbst geht aus seinen Schriften und den Handschriften nur hervor, daß er decretorum Doctor, Prediger in Plock, darauf Kaplan des Bischofs von Posen war. Letzteres und der Name N. de Blonie ist durch eine am 20. October 1438 von Johannes de Gluszyno vollendete Handschrift der Zaluski'schen Bibliothek (Estreicher, Bibl. polska XV. i XVI. stol.) festgestellt; de Plowe kommt in Ausgaben und Handschriften vor. Ob ein Ortsname oder Familienname vorliegt, ist nicht zu entscheiden; in der Provinz Posen, auch im übrigen Preußen gibt es keinen Ort dieses Namens. Außer dem genannten Werke hinterließ er ""Sermones"", die ebenfalls schon im 15. Jahrhundert wiederholt gedruckt worden sind.",1403,100954928,0,1,http://www.deutsche-biographie.de/sfz72055.html
"Breitenbauch, Georg August von",1731 bis 1817,"Breitenbauch: Georg August v. Breitenbauch, Gerichtsherr auf Bucha (in der goldenen Au in Thüringen), Schriftsteller, geb. 28. Aug. 1731 zu Wilsdruff bei Dresden, † 15. Sept. 1817. Durch Privatunterricht wohl vorbereitet, besuchte er die Universität Jena 1749—1753 und bereiste darauf, sich ganz seiner Neigung für Poesie und Kunst hingebend, Frankreich. 1754 besuchte er Berlin, wo er Lessing's und Sulzer's Umgang genoß. Dann aber mußte er, da sein Vater schon 1747, seine Mutter 1753 gestorben, die Bewirthschaftung des väterlichen Erbes übernehmen. 1757 vermählte er sich mit Juliane Henr. Christ. v. Thüna. Da er zugleich ein thätiger Landwirth war, erregt die Masse seiner schriftstellerischen Hervorbringungen in der That Staunen. Seine anfänglichen dichterischen Arbeiten, Schäferpoesien u. dergl., hatten ihn auf morgenländische Poesie geführt, diese auf Geschichte und Geographie des Morgenlandes, Asiens und Afrika's, in alter und neuer Zeit. Zu mittelalterlichen Geschichtsstudien regte ihn das seinen Besitzungen naheliegende Kloster Memleben an (""Lebensgeschichte der Kaiserin Adelheid"", 1782, 1788). Ebenso wandte er sich der alten namentlich griechischen Geschichte zu; verfaßte ""Zeittafeln der allgem. Geschichte"", ""synchronistische Uebersichten"" u. dergl. mehr in Menge. 1804 erschien in Leipzig ein eigenes Verzeichniß seiner Schriften ""nebst der Anzeige ihres Inhalts"". — 1782 erhielt er auf sein Ansuchen vom Herzog Karl August von Weimar, mit dem er einige Briefe wechselte (Weimar. Geh. Kanzleiacten H. tit. 15. 12) den Titel eines Kammerrathes.",1568,116481021,0,1,http://www.deutsche-biographie.de/sfz5740.html
"Thomas, Jan",1617 bis 1673,"
Thomas:
Jan Thomas, Maler, wurde zu Ypern am 5. Februar 1617 geboren. Er kam schon in jungen Jahren nach Antwerpen, wo er einer der eifrigsten Schüler von Rubens wurde. Im J. 1639 oder 1640 ließ er sich als Freimeister in die Antwerpener Lucasgilde aufnehmen und vermählte sich dann am 26. Januar 1642 mit Jacoba Maria Cnobbaert. In der Zwischenzeit war er mit seinem Mitschüler Diepenbeck in Italien, wo er sich aber nur kurze Zeit aufhielt, um in den verschiedenen Städten die Werke der großen italienischen Meister zu studiren. Ungefähr im J. 1654 verließ er mit Weib und Kind Antwerpen, um Hofmaler bei dem Bischof von Metz zu werden, für den er mehrere große Altarbilder ausführte. Von Metz aus berief ihn Kaiser Leopold I. in gleicher Stellung nach Wien, wo er im J. 1662 von Cornille de Bie als lebend erwähnt wird und im J. 1673 starb. T. malte Bilder aus der heiligen Geschichte und Mythologie, doch gibt es auch Genrebilder von seiner Hand, unter denen namentlich die Darstellungen von Künstlerwerkstätten häufig wiederkehren. Von seinen Werken befinden sich fünf in seiner Vaterstadt Apern, von denen das am meisten für Th. charakteristische ""Heilige"" darstellt, ""die den Heiland in einer Landschaft anbeten"". In Wien haben sich zwei Gemälde des Künstlers erhalten, ein ""Bacchanale"" vom J. 1656 in dem kunsthistorischen Hofmuseum und ein ""Chemiker in seiner Werkstatt"" in der Galerie Liechtenstein. Außerdem hat sich Th. auch in der Radir- und Schabkunst versucht und eine Anzahl Landschaften, mythologische Blätter und Porträts geschaffen, die von den Sammlern geschätzt werden.",1591,124692133,0,1,http://www.deutsche-biographie.de/sfz82558.html
"Gumppenberg, Carl Freiherr von",1833 bis 1893,"Gumppenberg: Karl Freiherr von Gumppenberg wurde am 11. November 1833 zu Wallenburg bei Miesbach geboren. Er gehörte als Zögling der königlichen Pagerie an und bezog darauf die Universität München, um sich juristischen und cameralistischen Studien zu widmen. Am 7. November 1858 trat er als Praktikant bei den Verkehrsanstalten ein und wurde am 1. Januar 1860 zum Postassistenten in Ansbach ernannt und später in gleicher Diensteigenschaft bei den Oberpostämtern München, Memmingen, Landshut und Regensburg verwendet. Am 1. Januar 1869 wurde er zur Generaldirection der königlichen Verkehrsanstalten einberufen und daselbst am 15. Februar desselben Jahres zum Postofficial ernannt. Am 1. Januar 1875 wurde er zum Generaldirectionssecretär, am 16. Juni 1881 zum Postinspector befördert und in letzterer Diensteigenschaft am 15. Mai 1889 von der Generaldirection dem königlichen Oberpostamte München zugetheilt. Am 1. Juni 1890 erfolgte seine Ernennung zum Oberpostmeister und Vorstand des Oberpostamtes Bamberg. Er starb am 2. Juni 1893.G. hatte eine große Vorliebe für die Entomologie und hat sich zu einem hervorragenden Lepidopterologen herangebildet. Namentlich bekannt gemacht hat er sich durch sein vorzügliches Werk: ""Systema Geometrarum zonae temporatioris septentrionalis. Systematische Bearbeitung der Spanner der nördlichen gemäßigten Zone"" (in Nova Acta der Leop.-Carol. Akademie der Naturforscher) 8 Theile. Halle 1887—96. ",1435,116925213,0,1,http://www.deutsche-biographie.de/sfz24668.html
"Mutter, Leopold",1827 bis 1887,"Mutter: Leopold Mutter, Bildhauer, geboren am 22. December 1827 zu Unteralpfen (Großherzogthum Baden), † am 2. Mai 1887 in München. Von seinem Vater, dem Drechslermeister Fidelis M., frühe zu dessen Geschäft und ebenso zur Landwirthschaft angehalten, verwendete er alle freien Stunden unter Anleitung eines Jugendfreundes zur Uebung in der Bildnerei. Weitere Förderung suchte der mit guten Vorkenntnissen ausgerüstete M. in Ariesheim (Basel), Solothurn und München, wo er 1855 bei dem geschickten Plastiker Johann Petz (geboren am 16. Mai 1818 in Leermoos, † am 7. März 1880 zu München) und dem Altarbauer Ferdinand Preckle in ""Condition"" trat. Auf einer Studienreise nach dem Elsaß erreichte ihn der Ruf seines schwer kranken Meisters Preckle, welchem er noch auf dem Sterbelager gelobte, dessen in Arbeit befindlichen Hochaltar mit allen Figuren für die Pfarrkirche in Donauwörth auf Rechnung der Wittwe Preckle's zu vollenden (1865). Er löste sein Versprechen und übernahm dann als selbständiger Meister die Fortsetzung dieses Ateliers. Mit eisernem Fleiß schuf M. eine Reihe von Büsten (des Schießbaumwolle-Erfinders Schönbein, des Landtagsabgeordneten Kapfhammer, des Dichters Jakob Balde), Heiligenstatuen und Altäre für zahlreiche Kirchen in Süddeutschland, die ihm einen geachteten Künstlernamen eintrugen, insbesondere für Mindelheim, Neustadt (1866), Mainburg (1867), Weißenhorn (1869), Türkheim, Westerheim, Breitenbrunn, Bettenbach, Grönenbach, Unterrieden, Wildpoldsried, die Wallfahrtskirche in Wemding, Rain, Ziemetshausen, Rettenbach im Günzthal u. s. w. Auch König Ludwig II. betraute ihn mit kleineren Arbeiten zur Ausschmückung seiner Prachtbauten. Eine seiner letzten Leistungen war der Pfarraltar für seine Heimath Unteralpfen; die Freude, denselben selbst an Ort und Stelle zu bringen und aufzustellen, vereitelte der Tod. Er starb in sechzehnjähriger glücklicher Ehe nach kurzer aber schwerer Krankheit, allgemein geschätzt und geachtet ob seiner anspruchslosen Gediegenheit.",1998,138422087,0,1,http://www.deutsche-biographie.de/sfz67591.html
"Lemlin, Lorenz",unbekannt,"Lemlin: Lorenz Lemlin (Lemblein oder Lemblin), ein Componist aus der ersten Hälfte des 16. Jahrhunderts, den Fétis einen belgischen Musiker nennt, ohne dies näher zu begründen. Mit besserem Grunde kann man ihn einen deutschen Meister nennen, denn deutsch ist sein Name, in Deutschland — in Heidelberg — war er Kapellmeister, deutsche Lieder componirte er und in Deutschland erschienen seine Compositionen. Die einzige sichere Nachricht über ihn gibt uns der bekannte Georg Forster, Arzt in Nürnberg, Herausgeber der Liedersammlung und selbst geschickter Componist. Er erwähnt ihn im dritten Theil seiner ""Teutschen Liedlein"" (Nürnberg 1549) in der Dedication an seinen Schulfreund Jobst vom Brand und nennt ihn ""unsern frommen Präceptor und Componisten Laurentius Lemlin, seligen Churfürsten am Rhein, Pfalzgraf Ludwig, Sänger und Kapellmeister"", der uns unterrichtet hat. Forster veröffentlicht in den ersten drei Theilen seiner Liedersammlung von 1539—1549 15 Lieder, Petrejus und Berg in Nürnberg, Rhau in Wittenberg und Kriesstein in Wien haben neun lateinische 2-, 3-, 4- bis 5stimmige Gesänge in ihren Sammelwerken veröffentlicht. Nur seine deutschen Lieder liegen mir in Partitur vor. Sie sind stimmungsvoll, gut gearbeitet, oft von großer Einfachheit und tragen das deutsch gemüthvolle und dabei humoristische ganz entschieden als Erkennungszeichen seines deutschen Ursprunges. Ich mache nur auf das Lied im zweiten Theile von Forster's Sammlung von 1540 aufmerksam, mit dem Texte: Der Gutzgauch (Guckuck) auf dem Zaune saß, in dem die zwei mittleren Discantstimmen sich abwechselnd fortwährend ""Guckuck"" zurufen, während der Tenor die Volksweise singt und die übrigen drei Stimmen sich contrapunktirend und begleitend betheiligen.",1739,130624675,0,1,http://www.deutsche-biographie.de/sfz50168.html
"Wecklein, Michael",1778 bis 1849,"Wecklein: Michael Wecklein, katholischer Theologe, geboren am 21. October 1778 zu Burgheimfeld bei Schweinfurt, † am 31. October 1849 zu Aachen. Er studirte Theologie zu Würzburg, erwarb sich dort 1800 die theologische Doctorwürde (Dissertation: ""Tentamen historico-criticum circa diversas de insigni loco Isaiae 12, 12—13, 12 sententias) und wurde in demselben Jahre zum Priester geweiht. Er wirkte einige Jahre an verschiedenen Orten der Würzburger Diöcese als Hülfsgeistlicher und schrieb 1802—5 vieles für die von dem Exjesuiten J. B. Andres herausgegebenen Zeitschriften ""Neues Magazin für Prediger"" und ""Archiv für Kirchen- und Schulwesen"". 1805 wurde er auf die Empfehlung Oberthür's von dem Domherrn Spiegel (s. A. D. B. XXXV, 150) als Professor der orientalischen Sprachen an die Universität zu Münster berufen. Dort veröffentlichte er: ""Monumenta praecipua ad liberaliorem Veteris Testamenti interpretationem, quae nostris temporibus est introducta, e collatione scriptorum graecorum et romanorum cum scriptoribus sacris"" (Essen 1806). Dagegen schrieb J. H. Kistemaker, Professor der Exegese zu Münster (s. A. D. B. XVI, 37): ""Commentatio de nova exegesi, praecipue Veteris Testamenti, ex collatis scriptoribus graecis et romanis scripta"" (Münster 1806), und der Paderborner Franciskaner Marcellinus Molkenbuhr (s. A. D. B. XXII, 91) ""Neue Auslegungsart der h. Schrift, empfohlen von Herrn Wecklein, Professor zu Münster, widerlegt etc."" (Dorsten 1806). Unter mancherlei Anfechtungen hielt sich W., von Spiegel protegirt, in Münster bis 1818. Der Generalvicar Fürstenberg verbot 1806 den Theologen den Besuch seiner Vorlesungen. In dem Lectionskatalog für das Wintersemester 1817—18, zu dem er auch das Prooemium geschrieben, kündigte er noch Litteraturgeschichte und Hebräisch an. 1818 wurde er als Bibliothekar an die Universität zu Bonn versetzt, 1827 wurde er durch die Vermittlung Spiegel's, der seit 1824 Erzbischof von Köln geworden, Kanonikus an dem Collegiatstift zu Aachen.",1993,139097236,0,1,http://www.deutsche-biographie.de/sfz84694.html
"Sulzer, Johann Anton",1752 bis 1828,"Sulzer: Johann Anton Sulzer, katholischer Schriftsteller, geboren zu Rheinfelden am 18. September 1752, † zu Konstanz am 8. März 1828. Er machte seine Gymnasialstudien von 1763 an bei den Jesuiten zu Solothurn, studirte 1772—74 Theologie zu Freiburg in der Schweiz, dann Jura zu Freiburg im Breisgau, wo er am 13. Mai 1783 Doctor beider Rechte wurde.|Noch in demselben Jahre wurde er Advocat, 1785 Oberamtmann zu Kreuzlingen, 1798 Bibliothekar und Professor des Kirchenrechts am Lyceum zu Konstanz, 1807 nach der Aufhebung der theologischen Studien Professor der praktischen Philosophie und der Geschichte. Von 1810—1817 war er zugleich Präfect des Lyceums. Seine ältesten Schriften sind: ""Fragmente zur Cultur der Religion und Bildung der Bürger, von einem Oesterreicher"" (Freiburg 1783); ""Gedichte"" (1792). Später hat er eine Reihe von populären, gut katholischen, aber nicht bedeutenden Schriften veröffentlicht, u. a.: ""Wahrheit in Liebe, in (vierzehn) Briefen über Katholicismus und Protestantismus an Hrn. H. J. Jung genannt Stilling, wie auch an andere protestantische christliche Brüder und Freunde"", 1810, 3. Aufl. 1840 (Jung-Stilling veröffentlichte eine ""Antwort durch Wahrheit und Liebe auf die an mich gerichteten Briefe des Hrn. Prof. S."", 1811); ""Die erheblichsten Gründe für und gegen das katholische kirchliche Cölibatsgesetz"", 1820 (gegen Fridolin Huber); ""Zwei freundschaftliche Schreiben an Pfarrer Henhöfer"" (1824); ""Einleitung in die Moralphilosophie"" (1824); ""Zwei moralphilosophische Abhandlungen: 1. von der Sittlichkeit der Verstellung, 2. von der sittlichen Verbindlichkeit erpreßter Versprechungen"" (1825); ""Vollständige Beruhigung für studirende Jünglinge, welche ... in Ansehung der Wahl des geistlichen Standes noch einige Bedenken haben"" (1827).",1777,117374091,0,1,http://www.deutsche-biographie.de/sfz81977.html
