name,date,leben,lengthleben,idn,iplace,ibio,url
"Hunnäus, Augustinus",1521 bis 1577 oder 1578 ,"Hunnäus: Augustinus Hunnäus, geb. am 29. Juli 1521 in Mecheln, † am 10. Septbr. 1577 oder 8. Septbr. 1578 in Löwen, studirte, nachdem er in seiner Vaterstadt den damals üblichen philosophischen Cursus zurückgelegt hatte, Theologie in Löwen, woselbst er auch promovirte. Sowie er neben diesen seinen Fachstudien sich von Anfang an eifrig mit dem Griechischen und dem Hebräischen beschäftigt hatte, wirkte er auch alsbald als Lehrer dieser beiden Sprachen am Gymnasium castrense zu Löwen, an welchem er außerdem die philosophischen Fächer übernahm; später wurde er an der dortigen Universität Professor der Theologie. Er erwarb sich das Verdienst, nach Maßgabe des damaligen Standes der Wissenschaft eine philologische Textkritik an der Vulgata zu üben, und betheiligte sich in solcher Richtung an der durch Philipp II. unterstützten Herausgabe der Antwerpner Polyglotten-Bibel; auch begann er, die Handschriften der Werke der Kirchenväter zu vergleichen, um den Text der von denselben citirten Bibelstellen zu berichtigen. Außer einer Ausgabe der Summa theologiae des Thomas von Aquino veröffentlichte er einen ""Catechismus catholicus"" (1570, sowie einen Auszug daraus ""Brevissimus catechismus"") und ""De Sacramentis axiomata"" (1570). Auf dem Gebiete der Logik schrieb er: ""Dialectica seu generalia logices praecepta"" (1562) und ""Progymnasmata logices"" (1553, wovon eine neue Auflage ""Logices fundamentum seu prodidagmata"", 1568); er zeigt sich hierin als einer der Syncretisten jener Zeit, welche mit einem einläßlichen Studium des Aristotelischen Organons auch eine Wiederaufnahme der terministischen Logik des Petrus Hispanus und seiner Bearbeiter verbanden.Valer. Desselius Andreas, Bibliotheca Belgica p. 94 ff. Sweertius, Athenae Belgicae, p. 148 ff. ",1755,119716321,0,1,http://www.deutsche-biographie.de/sfz98889.html
"Straube, Emanuel",1801 bis 1872,"Straube *)Zu Bd. XXXVI, S. 525.: Emanuel Straube, novellistischer Schriftsteller, wurde am 14. December 1801 zu Nikolsburg in Mähren geboren, erhielt seine wissenschaftliche Vorbildung auf dem dortigen Piaristen-Gymnasium und studirte darauf an der Wiener Hochschule die Rechte. Nach Beendigung seiner Studien trat er als Praktikant im Manipulationsfache der k. k. vereinigten Hofkanzlei in den Staatsdienst und rückte in dieser Verwaltung durch alle Rangstufen bis zum Director bei den Manipulationsämtern im Ministerium des Innern auf (1863). Sein Amt gewährte ihm noch hinreichend Muße, sich auch als schöngeistiger Schriftsteller zu bethätigen, und diese Thätigkeit, der man immerhin einige Bedeutung beilegen mußte, trug ihm im Vormärz auch das Amt eines k. k. Censors ein, in dem er sehr gemäßigte und humane Ansichten walten ließ. Seine Schriften sind: ""Gutenstein. Novelle"" (1835); ""Vaterländische Sagen, Legenden und Märchen"" (1837); ""Novellen und Erzählungen"" (II, 1840); ""Die Pest in Wien. Histor. Novelle"" (1842); ""Die Schweden vor Brünn. Histor. Novelle"" (1843); ""Die Nemesis. Novelle"" (1844); ""Der Krüppel von Verona. Histor. Novelle"" (II, 1845—46); ""Kleeblätter. Novellen und Erzählungen"" (II, 1846); ""Die Herrin von Friedland. Histor. Erzählung"" (1854); ""Ein Wiener Früchtel. Lokaler Roman"" (1858). Außerdem befinden sich im Haus-, Hof- und Staatsarchiv zu Wien zwei werthvolle handschriftliche Arbeiten Straube's ""Dreizehn Monate aus Wallenstein's Leben"" und ""Materialien zu einer Geschichte Wallenstein's"". Beide Darstellungen beruhen auf Acten, welche St. in Böhmen auf einem Schlosse entdeckte und dann nach Wien ins kaiserliche Archiv bringen ließ. Nachdem St. 1868 in den Ruhestand getreten war, siedelte er nach Salzburg über und starb hier am 5. März 1872.",1780,101141645,0,1,http://www.deutsche-biographie.de/sfz81667.html
"Turnhout, Gerard van","erwähnt 1562, gestorben 1580","Turnhout: Gerard van Turnhout, ein niederländischer Componist des 16. Jahrhunderts, wahrscheinlich nach seiner Geburtsstadt benannt (Turnhout in der Provinz Antwerpen). Die erste Nachricht über ihn erhalten wir durch seine Anstellung als Priester und Sangmeister bei den Mitbrüdern (confrèrie) der heil. Jungfrau in Antwerpen um 1562 und ein Jahr später an der Kathedrale daselbst. Am 15. Juni 1572 reiste er nebst anderen Sängern als ernannter Capellmeister König Philipp's II. von Spanien nach Madrid. 1574 erhielt er eine Präbende zu Anderlecht, dann eine zu Tournai und zu Aire in Artois. Sein Tod wird mit dem 15. September 1580 verzeichnet. Siehe Fétis und die Zusätze und Verbesserungen in Straeten (la mus. aux Pays-Bas, I, 91; VIII, 84, 93, 104). T. genoß als Componist ein großes Ansehen, was sich besonders kund gibt durch die Gesänge, welche seine Zeitgenossen in ihre Musiksammelwerke aufnahmen (siehe meine Bibliographie). Von den zu seiner Zeit erschienenen Compositionen verzeichnet Fétis drei Sammlungen von 1568 bis 1570, doch läßt sich thatsächlich nur noch eine nachweisen, und zwar befindet sich das einzig bekannte Exemplar in der Hofbibliothek in Wien. Er gab dieselbe heraus, als er noch in Antwerpen an der Kathedrale der Beata Virgo als ""Phonascus"" angestellt war. Der Titel lautet: ""Sacrarum ac aliarum cantionum trium vocum tam viva voce etc. Liber unus."" Lovanii 1569, P. Phalese. 3 Stb. kl. qu.-4°, 39 Gesänge. Die beiden anderen bei Fétis verzeichneten Druck, bestehen aus einer Sammlung Messen zu 4 bis 6 Stimmen 1570 ebendort erschienen und einer Sammlung Motetten zu 4 bis 5 Stimmen, 1568 ebendort. Die Neuzeit hat von seinen Werken noch keinen Gebrauch gemacht.",1696,129773751,0,1,http://www.deutsche-biographie.de/sfz83146.html
"Zevecote, Jacob",1596 bis 1642,"Zevecote: Jacob Zevecote, niederländischer Dichter des 17. Jahrhunderts. Geboren 1596 zu Gent, studirte er in Löwen die Rechte, trat aber, durch eine unglückliche Liebe veranlaßt, in den Augustinerorden. In Rom gewann er die Gunst des Papstes Urban VIII. Doch gab er nicht nur seiner fortdauernden Liebesleidenschaft für die Thaumantis genannte Geliebte poetischen Ausdruck, sondern auch seinem Haß gegen die spanische Tyrannei, die sein Vaterland zu Grunde richtete. Er entfloh daher nach Holland und gab zugleich seinen geistlichen Stand und den katholischen Glauben auf. Sein Blutsverwandter, der berühmte Gelehrte Daniel Heinsius, nahm sich seiner an. 1626 wurde er als Professor der Geschichte und Beredsamkeit in Harderwijk angestellt, wo er 1642 starb. Seinen Ruhm verdankte er seinen lateinischen Gedichten, die Leiden 1625 und schon früher in Brabant erschienen. Aber wie Heinsius, das Vorbild unseres Opitz, übertrug er den classischen Stil auch auf die Dichtung in seiner niederländischen Muttersprache. Ein lateinisches Gedicht von Heinsius, de contemptu mortis (Leiden 1625), übersetzte er unter dem Titel ""Van de verachting des Doots"". Zevecote's Hauptwerk ist ein Trauerspiel über die Belagerung von Leiden, ""Belech van Leyden"" (1626), worauf er später noch ""het Onzet (Entsatz) van Leyden"" folgen ließ. Es sind historische Darstellungen in dialogischer Form und mit lebhaften, schwungvollen Chorpartieen, aber ohne Handlung und Charakteristik und allzu breit, voller Beschreibungen. Seine ""Sinnebeelden"" (1638), gehören nicht zu dem Besten, was die Zeit an solchen Enblemata. Allegorien und Epigrammen leistete. Dit Gedichte Zevecote's hat Blommaert, (Gent 1840), neu herausgegeben.",1698,129841234,0,1,http://www.deutsche-biographie.de/sfz86594.html
"Schupplenberg, Heinrich","erwähnt 1351, gestorben 1382","Schupplenberg: Heinrich Schupplenberg, ein Neffe des Bürgermeisters Dietrich S., trat nach seines Oheims Tode ca. 1351 in den Greifswalder Rath und erwarb, außer dem erwähnten Grundbesitz in Groß Kysow, durch Erbschaft von der Familie Haveren und durch Vermählung mit Elisabeth Brasche aus einem Gr.|Patriciergeschlecht, bedeutenden Reichthum. In seine Lebenszeit fällt der mit wechselndem Glück geführte und durch den ruhmvollen Stralsunder Frieden vom 24. Mai 1370 beendete Krieg der Hansa mit dem dänischen Könige Waldemar Atterdag, in welchem Heinrich S. seine Tapferkeit als Hauptmann einer Kogge und seine diplomatischen Fähigkeiten als Gesandter der Stadt Greifswald auf den Hansetagen von 1358—1381 bewährte. Nach Everhard Rubenow's Tode circa 1379 wurde er Burgemeister und wird als solcher und Vorsteher des Hospitals St. Georg zuletzt am 24. Januar 1382 erwähnt. Von seinen vier Söhnen war Heyno von 1391—97 Rathsherr und Beisitzer des Stadtrichters, Hermann Priester und auch durch seine im J. 1383 vollendete Handschrift von Al. de Gorra's Commentar zum Lucasevangelium merkwürdig. Mit seinen Enkeln Heinrich und Thymmo, welche noch im Jahre 1436 im Besitze von Gr. Kysow genannt werden, verschwindet die Familie aus Greifswald, und führt uns die Beobachtung, daß von Dietrich's zehn Enkeln kein einziger nach 1367 genannt wird, und daß im J. 1382 die gleichen Vornamen Johann und Everhard auf dem Schöpplenberg in Westfalen vorkommen, zu der Vermuthung, daß die Familie wieder in ihre alte Heimath zurückgekehrt sei. Von ebendort ging später eine Linie nach Cleve und Schlesien und ist jetzt in Berlin wohnhaft.",1625,138348928,0,1,http://www.deutsche-biographie.de/sfz79494.html
"Flege, Matthäus","erwähnt 1552, gestorben 1564","Flege: Matthäus Flege, auch latinisirt Flegius, Musca, dann Musa, durch sich selber mit letzterem Namen auch auf seinem Grabstein genannt, soll zu Lübeck geboren sein, nach anderer Nachricht von Fehmarn stammen, wurde 1552 an der Rostocker Universität immatrikulirt. 1558 war er schon Sacrist oder letzter Diacon an der Marienkirche daselbst, 1561 wurde er Baccalaureus der Theologie und ist am 29. Juni 1564 gestorben. Er war einer der streitbarsten und heftigsten Prediger in der Auflehnung gegen Draconites und nachher gegen Kittelius, hetzte in diesen Unruhen, während tue Herzoge gegen den Rath vorzugehen anfingen und die Sechziger sich regten, die Gemeinde gegen den Rath, so daß dieser ihn entlassen wollte, und er sich schon in Lübeck nach einer Stelle umsah. Die unruhige Bürgerschaft forderte aber sein Bleiben, und der Rath wagte ihn nicht zu entlassen. Eine Spottschrift von 1561 nennt ihn einen hohlen, eingebildeten Menschen, die Parentation des Boukius als Rector aber ""den Typus eines Getreuen in der Lehre"", ""der im Ertragen des Hasses der|Mächtigen und der drohenden Verbannung sich gegen die Pforten der Hölle stemmte"". Die katholisch gebliebenen Nonnen zum h. Kreuz konnte er jedoch nicht zwingen. Von den sieben Kindern, die er hinterließ, ist vielleicht eines der gleichnamige Pastor und Professor theol. in Greifswald, der 1594 in Rostock zum Doctor theol. promovirte.",1392,119672928,0,1,http://www.deutsche-biographie.de/sfz16380.html
"Bippen, Wilhelm von",1808 bis 1865,"Bippen: Wilhelm v. Bippen, geb. 8. April 1808 als Sohn eines aus Livland stammenden Kaufmanns (später städtischen Postmeisters) zu Lübeck, starb|29. März 1865 als praktischer Arzt in seiner Vaterstadt. B. fand in Ausübung des gewählten Berufs weder die gehoffte Befriedigung noch eine ausreichende Lebensstellung. So suchte sein unabhängig eindringender Verstand nach wirksamer Thätigkeit in dem Freistaate, welchem er angehörte, seine rege Phantasie hatte sich früh geübt, selbstschaffend zu gestalten. Als Mitglied und zeitweiliger Leiter der Bürgervertretung Lübecks hat er sich um die Neugestaltung ihrer Verfassung seit 1848, um manche communale Einrichtung wesentliche Verdienste erworben. Von seiner nicht gewöhnlichen Begabung legen die pseudonym erschienenen ""Bühnenspiele von Gotthelf Weiter"", 2 Bdchn. 1857, und die 1866 in Weimar gedruckten Gedichte: ""Zur Erinnerung an Wilhelm v. Bippen"" Zeugniß ab. In weiteren Kreisen ist er bekannt geworden durch die Lebensbeschreibung seines Schwiegervaters: ""Georg Arnold Heise. Mittheilungen aus dessen Leben"", 1852, und die ""Eutiner Skizzen"", 1859, in welchen letzteren er, freilich nicht immer frei von subjectiver Färbung, dem bekannten norddeutschen Dichterkreise seine Stellung in der deutschen Litteraturgeschichte anzuweisen sucht. Eine ähnliche Arbeit über Karl v. Villers unterbrach der Tod.",1353,134094670,0,1,http://www.deutsche-biographie.de/sfz27533.html
"Aitzema, Leo van",1600 bis 1669,"Aitzema: Leo van, geb. zu Doccum 19. Nov. 1600, ein Sohn des Meinardus von A., welcher ein älterer Bruder Foppe's van A., Bürgermeister von Doccum und Admiralitätssecretär war. Auch er ließ und zwar schon im Alter von 16 Jahren einen Band lateinischer Gedichte (""Poemata juvenilia"") in Franeker drucken. Leo van A. erscheint im J. 1645 als Resident der Hansestädte im Haag. Im Dienste eben derselben machte er zwei Reisen nach England, zwei nach Brüssel und eine nach Brügge. Auf der Rückkehr von der zweiten englischen Reise wurde er gefangen genommen. Nach seinem Tode (23. Febr. 1669) erhoben die Generalstaaten die Anklage gegen ihn, daß er mit England correspondirt habe, nahmen zugleich seine ehemaligen Secretäre Kayser, Pessers und Lelienbergh gefangen und bemächtigten sich seiner Correspondenz und aller andern vorhandenen Papiere. Später gaben sie jedoch der Stadt Bremen gegenüber, welche sich über die Wegnahme ihrer Correspondenz beschwerte, eine gewisse Ehrenerklärung. Auf jeden Fall hat sich jedoch A. auch durch gewöhnlichere Mittel Abschriften für sein großes Geschichtswerk ""Saken van Staet en Orlogh in ende omtrent de Vereenigde Nederlanden"", s'Gravenhage 1655. 4. 15 Theile (zweite Ausgabe vom J. 1669 in 6 Theilen) zu verschaffen gewußt. — ",1264,128663243,0,1,http://www.deutsche-biographie.de/sfz530.html
"Gansauge, Hermann von",1799 bis 1871,"Gansauge: Herrmann v. Gansauge, wurde am 21. April 1799 zu Groß-Mühlingen bei Magdeburg geboren, trat im April 1813 als Jäger im Pommer'schen Husarenregiment ein und wurde im folgenden Jahre Seconde-Lieutenant im ersten Pommer'schen Landwehr-Kavallerie-Regiment; nachdem er zu verschiedenen Regimentern versetzt worden war, wurde er 1822 zum Cadettencorps commandirt und 1823 Premier-Lieutenant im Cadettencorps; 1829 Rittmeister, wurde er 1835 zum großen Generalstabe commandirt und im folgenden Jahre Mitglied der Militärstudien-Direction für die allgemeine Kriegsschule, wo er, 1842 Major geworden, bald als Lehrer angestellt wurde. Ende März wurde er in das vierte Kürassierregiment versetzt, und nahm an den Kämpfen in Posen Theil, in dem Gefechte bei Miloslaw soll seine Kurzsichtigkeit die unglückliche Attaque zweier Escadrons des vierten Kürassierregiments veranlaßt haben. 1851 wurde er Commandeur des zweiten Ulanenregiments und, Oberst geworden, 1853 Commandeur des ersten Kürassierregiments. 1854 erhielt er die 15. Cavalleriebrigade, wurde 1855 Generalmajor, in demselben Jahre Commandant von Cöln, 1859 General-Lieutenant und 1861 mit Pension zur Disposition gestellt. G. starb am 15. März 1871. Er war ein geistreicher, unterrichteter Mann von vielseitigem wissenschaftlichen Interesse. Er stammt aus einer bürgerlichen Familie und wurde im Laufe seiner Dienstzeit geadelt. Außer manchen Aufsätzen in militärischen Zeitschriften hat er ""Das brandenburg-preußische Kriegswesen um die Jahre 1440, 1640, 1740"" (1839) geschrieben, in welchem er die militärischen Verhältnisse jener Zeiten mit großer Wahrheit und Treue darstellt; die kleine, geistreiche Schrift ist für die Auffassung der kriegerischen Zustände an jenen Wendepunkten sehr lehrreich und gewissermaßen wegweisend geworden.",1799,116411465,0,1,http://www.deutsche-biographie.de/sfz19898.html
"Boendale, Jan","erwähnt um 1310   , gestorben 1365","Boendale: Jan Boendale, genannt de Clerk, war geboren um 1280 zu Terwuren in Brabant, erscheint um 1310 als Clerk der Stadt Antwerpen, 1324 als Gesandter neben den Schöffen, 1338 in Verbindung mit Eduard III. von England und Jakob van Artevelde. Nachdem er noch 1358 die Unterwerfungsurkunden der Stadt an Ludwig van Male hatte übergeben müssen, starb er 1365. Wie als Politiker, so vertrat B. auch als Dichter die demokratische Partei, gleich eifrig gegen die Fürsten, wie gegen die hohe Geistlichkeit. Doch war er mit Adeligen befreundet, namentlich mit Rogier van Leefdale und Jan III. von Brabant, denen mehrere seiner Werke gewidmet sind. Diese Gedichte, welche sich eng an Jakob van Maerlant's Vorbild anschließen, sind theils Sittenlehren, theils Chroniken. Nach der Zeitfolge geordnet sind es außer einigen zweifelhaften Werken die folgenden: ""Brabantsche Yeesten"", bis zu Buch V. Vers 900 vor 1316 verfaßt, erst 1350 bis zu Ende des V. Buches und zu den gleichzeitigen Ereignissen fortgeführt; herausgegeben von Willems, Brüssel 1839; ""Die Leken Spieghel"", 1328 gedichtet, herausgegeben von De Vries, Leiden 1844 bis 1848; ""Jans Testeye"", 1331 entstanden, herausgegeben von Snellaert, Nederl. Gerichten uit de XIV. eeuw, Brüssel 1869 S. 137; ""Melibeus"", nach dem Lat. 1342 verfaßt, herausgegeben von Snellaert a. a. O.; ""Die dietsche doctrinael"") nach dem Lat. 1345 geschrieben, herausgegeben von Jonckbloet, Haag 1842; ""Van den derden Eduwaert"", ein Bericht über die Ereignisse von 1338—1340, verfaßt vor 1349, herausgegeben von Willems, Belg. Mus. IV. 302; auch besonders, Gent 1840. |",1596,119236303,0,1,http://www.deutsche-biographie.de/sfz98067.html
"Schotanus, Meinard",1593 bis 1644,"Schotanus: Meinard Schotanus, reformirter Theolog, Sohn des ersten Professors für Jurisprudenz an der Franeker Universität, Heinrich S. und der Gertrud Poel, ward am 13. October 1593 zu Franeker geboren. Eine sorgfältige Erziehung befreite ihn vom Uebel des Stammelns, wonach er seine philosophischen und theologischen Studien an der Hochschule seiner Vaterstadt machte unter Sibrand Lubberti und Maccovius. Schon hatte er eine ""Dissertatio de anima""verfaßt, ehe er sich ganz der Theologie widmete; der Inhalt jener Abhandlung hatte die Besorgniß erweckt, er neige zum Arminianismus; doch bestätigte sich dies nicht. Seit 1616 Prediger zu Britswerd, machte er sich bald durch seine Gelehrsamkeit einen Namen. 1626 ward er Professor der Theologie zu Franeker, auch Universitätsprediger und Bibliothekar; 1632 ging er als Prediger nach Löwarden, kehrte|aber 1636 als Professor nach Franeker zurück, ward auch Dr. theol. honoris causa. Schon im nächsten Jahre aber wurde er als Professor der Theologie nach Utrecht berufen und trat dieses Amt mit einer ""Oratio de verdo Dei"" an. Unermüdet wirkte er dort auch als Prediger der Gemeinde, hielt auch jahrelang wöchentliche Zusammenkünfte außerhalb der Stadt, welche sogar auch von Römisch-Katholischen besucht wurden. Sein am 6. April 1644 erfolgter Tod war ein wahrer Verlust für Kirche und Theologie. Seine ""Disputationes academicae de religione, de secessione ab ecclesia Romana""; die ""Analysis et commentaria. in Epist. Pauli ad Philipp."" Franeq. 1637, ""Conciones in epist. I. Petri"" Fran. 1637, und das ""Systema, concionum, quibus doctrina christiana, praxis fidei et verae religionis traditur"", Traj. 1640 sind Zeugnisse seines bedeutsamen Wirkens.",1698,104121734,0,1,http://www.deutsche-biographie.de/sfz79077.html
"Kastner, Johann Baptist",1775 bis 1841,"Kastner: Johann Baptist Kastner, katholischer Geistlicher, geb. am 8. October 1775 zu Lindenhof bei Stadtkemnath in der Oberpfalz, † am 16. April 1841 zu Wutschhausen bei Amberg. Er machte seine Studien zu Amberg, wurde 1799 Priester und Cooperator in Sulzbach, 1806 Pfarrer in Mißbrunn, 1827 in Wutschhausen. Er gab eine Reihe von Schriften von streng katholischer, meist polemischer oder apologetischer Tendenz heraus: ""Würde und Hoffnung der katholischen Kirche mit Rücksicht auf die protestantische Kirche"", 1822 (2. Aufl. 1826), und als Anhang dazu: ""Der Sieg des christlichen Glaubens über die Welt"", 1823; ""Ueber das Urchristenthum. Nebst Antwort für die Gegner der Schrift: Würde"" etc., 1825, und als Anhang dazu: ""Katholicismus und Nichtkatholicismus in Beziehung auf Wahrheit und Vollständigkeit des Glaubens"", 1827; ""Die Ehre des päpstlichen Jubeljahres gerettet"", 1826; ""Die Leyer und der Hirtenstab oder vermischte Gedichte"", 1828 (2. Aufl. 1833, 2 Bde., ohne allen poetischen Werth); ""Die katholische Kirche in ihrer projectirten und möglichen Verbesserung"", 1829; ""Jesus Christus der Messias und Weltheiland, oder die Wahrheit und Wichtigkeit des Glaubens an die Gottheit Jesu"", 1830; ""Der Revolutionismus unserer Tage"", 1831; ""Des Papstthums segensvolle Wirksamkeit erörtert und geschichtlich dargestellt"", 1832; ""Das Unsichtbare sich kundmachend in den Erscheinungen unserer Zeit"", 1832; ""Ueber den Pfarrzehnt und die angeregte Fixation desselben"", 1833; ""Der große Streit über die gemischten|Ehen"", 1838; außerdem viele Aufsätze in Zeitschriften, ""Religionsfreund"", ""Athanasia"" u. a. Nach seinem Tode erschien noch von ihm: ""Die sieben Schmerzen unserer Zeit, gesammelt und herausgegeben von G. Riederer"", 1852.",1729,13019462X,0,1,http://www.deutsche-biographie.de/sfz40102.html
"Ulft, Jacob van der",1627 bis nach 1688   ,"Ulft: Jacob van der Ulft, Maler, wurde i. J. 1627 zu Gorcum geboren. Für den Staatsdienst vorbereitet, lebte er als hoch geehrter Bürgermeister seiner Vaterstadt in glänzenden Verhältnissen, fand aber nebenbei Zeit in seinen Mußestunden seinen Liebhabereien nachzugehen. Er beschäftigte sich mit chemischen Studien, wobei er es hauptsächlich auf die Gewinnung von Farben für die Glasmalerei abgesehen hatte. Als Maler stand er unter dem Einfluß der italienischen Kunst, die er aus eigener Anschauung kennen gelernt hatte. Er war nämlich jedenfalls selbst in Rom und Italien, obgleich Houbraken dies leugnet. Zahlreiche Zeichnungen des Künstlers, die neben dem Datum auch den Namen des italienischen Ortes enthalten, weisen auf seine persönliche Anwesenheit hin. Die Lieblingsgegenstände Ulft's bilden reich belebte und mit antiken Ruinen versehene italienische Hafenansichten, Marktplätze und Landschaften, die er in einer an Jan Both erinnernden Art mit lichten und klaren Farben, wenn auch etwas glatt und geleckt darzustellen und reichlich mit Menschen und Thieren auszustaffiren pflegte. Außer in dem Rathhaus zu Amsterdam, wo eine i. J. 1663 gemalte Ansicht des Amsterdamer Domplatzes von seiner Hand aufbewahrt wird, ist U. im Amsterdamer Reichsmuseum, in den Gallerien zu Rotterdam, im Haag, zu Oldenburg, Pest, Dresden, im Louvre zu Paris und Eremitage zu St. Petersburg vertreten. U. hat sich auch als Radirer versucht, doch gehören seine beiden Blätter, eine Ansicht des Rathhauses in Amsterdam und eine Ansicht des Rathhauses in Gorcum, zu den größten Seltenheiten. Sein Todesjahr ist nicht sicher anzugeben. Man nimmt an, daß er bald nach dem Jahre 1688 gestorben ist.",1680,138806411,0,1,http://www.deutsche-biographie.de/sfz83261.html
"Vogelsang, Heinrich Josef",1803 bis 1863,"Vogelsang: Heinrich Joseph Vogelsang, katholischer Theologe, geboren am 6. Mai 1803 zu Wiedenbrück in Westfalen, † am 15. April 1863 zu Bonn. Er machte seine Gymnasialstudien an dem Progymnasium seiner Vaterstadt und von 1819 an am Gymnasium zu Münster, studirte dann Philosophie und Theologie an der dortigen Akademie und 1824—1826 zu Bonn, trat dann in das Priesterseminar zu Köln und wurde im September 1827 zum Priester geweiht. Er wurde nun als Repetent im theologischen Convict zu Bonn angestellt, promovirte zu Breslau und wurde im Sommersemester 1829 Privatdocent, am 11. Juli 1831 außerordentlicher, 1839 ordentlicher Professor der Theologie zu Bonn. Bis 1843 las er über Dogmatik und Moraltheologie; nachdem unter dem Erzbischof v. Geissel 1843 Dieringer für Dogmatik und 1844 Martin für Moraltheologie angestellt worden, las V. über neutestamentliche Exegese. Veröffentlicht hat er ein ""Lehrbuch der christlichen Sittenlehre"" (3 Bände, 1834—1839); ""Anfangsgründe der katholischen Religion"" (1841), außerdem ""Fides Nicena de Filio Dei ... traditione confirmata"" (1829, Doctordissertation); ""De anamartesia Jesu Christi"" (1839, Programm zum Antritt des Ordinariates); ""Observationes locum Joh. 1, 3—4, illustrantes"" 1800 (Universitätsprogramm). 1833—43 gab er mit Achterfeld und Braun und anderen Collegen die ""Zeitschrift für Philosophie und kath. Theologie"" heraus, von der er sich 1843 zurückzog. In dieser Zeitschrift und in der 1844 von Dieringer begründeten ""Katholischen Zeitschrift für Wissenschaft und Kunst"" und in der 1847 (bis 1849) an deren Stelle getretenen ""Vierteljahrsschrift"" sowie in Aschbach's Kirchenlexikon stehen einige Beiträge von ihm. ",1670,117465089,0,1,http://www.deutsche-biographie.de/sfz83942.html
"Wichmann, Moritz Ludwig Georg",1821 bis 1859,"Wichmann: Moritz Ludwig Georg Wichmann, Astronom, geb. am 14. September 1821 zu Celle, † am 7. Februar 1859 zu Königsberg i. Pr. W. besuchte das Gymnasium seiner Vaterstadt und widmete sich dann zu Göttingen den exakten Wissenschaften. Gauß war sein Lehrer, und unter seinen Auspicien errang W. einen akademischen Preis durch eine Schrift, auf welche hin er dann auch promovirte (Göttingen 1843); dieselbe behandelte ein fernerliegendes Problem der sphärischen Geometrie. Bald darauf rief ihn Bessel als Assistenten und Observator nach Königsberg i. Pr. (1844), und hier habilitirte er sich denn auch mit einer Abhandlung über den Stern Nr. 1810 des Cataloges von Groombridge, dem er eine verhältnißmäßig große Jahresparallaxe zuschreiben zu dürfen glaubte. Hierüber kam er in Zwiespalt mit den Astronomen der russischen Hauptsternwarte in Pulkowa, und diese zeitweise sehr heftig geführte Polemik verbitterte Wichmann's Leben noch in dessen letzten Augenblicken. Der Umstand, daß bald nach seinem Eintritte in der Königsberger Sternwarte die lange unterbrochene Entdeckung der Planetoiden ihren Fortgang nahm, veranlaßte W. zur Abfassung einer besonderen Schrift (""Ueber die Entdeckung der neueren Planeten"", Königsberg i. Pr. 1847). Abgesehen von seinen ausgedehnten und wichtigen Heliometerbeobachtungen sind noch Wichmann's Studien über die physische Libration des Mondes und über die Protuberanzen der Sonne hervorzuheben; auch besitzen wir von ihm eine dankenswerthe biographische Arbeit über seinen zweiten Lehrer Bessel.",1528,117575046,0,1,http://www.deutsche-biographie.de/sfz85341.html
"Roth, Albrecht Wilhelm",1757 bis 1828,"Roth: Albrecht Wilhelm Roth, geboren zu Dötlingen im Herzogthum Oldenburg am 7. Januar 1757, erhielt seine Gymnasialbildung von 1772 an im Waisenhause zu Halle a. S. und besuchte dann von 1775—78 die dortige Hochschule, um Medicin zu studiren. Die Doctorwürde erwarb er 1778 in Erlangen. Nachdem er kurze Zeit in seinem Heimathsdorfe prakticirt hatte, siedelte er 1779 nach Vegesack bei Bremen über. Er war dort bis zu seinem Tode als praktischer Arzt und (seit 1781) als Physicus thätig. Schon von seinem Vater, dem Pastor Gottfried Wilhelm R., war er in die Pflanzenkunde eingeführt worden und hatte die botanischen Studien unter Leyßer in Halle und Schreber in Erlangen fortgesetzt. In Vegesack beschäftigte er sich sehr eifrig mit der Pflanzenwelt und veröffentlichte eine Reihe von kleineren und größeren Schriften über dieselbe. Er war der erste der es unternahm, eine deutsche Flora (1788) zu schreiben. Er machte ferner manche gute Beobachtungen an einheimischen Gewächsen; so z. B. untersuchte er zuerst den Insectenfang der Drosera-Arten. Später wandte er den Algen seine besondere Aufmerksamkeit zu und regte auch seine Freunde, den Pastor Trentapohl in Eckwarden a. d. Jade (später in Oldenbrok) und Professor Mertens in Bremen zu denselben Studien an. Dabei verlor er die deutsche Flora nicht aus den Augen, untersuchte und bestimmte auch eine Sammlung indischer Pflanzen. Er starb zu Vegesack am 16. October 1828. Seine Hauptwerke sind: ""Beiträge zur Botanik' 1782 bis 1783; ""Tentamen Florae germanicae"" 3 Bde. 1788—1800; ""Catalecta botan."" 1797—1806; ""Botan. Bemerk. und Berichtig."" 1807; ""Novae plant. spec. praesertim Ind. or."" 1821; ""Manuale botan."" 1830. — Nähere biograph. Mittheil. in Biogr. Skizzen Brem. Aerzte und Naturf. S. 393—432.",1757,104196254,0,1,http://www.deutsche-biographie.de/sfz77074.html
