name,date,leben,lengthleben,idn,iplace,ibio,url
"Schuetze, Hermann",1858 - 1889,,0,1047874458,0,0,http://www.deutsche-biographie.de/pnd1047874458.html
"Schucharch, J. B.",1756[18. Jh.],,0,1045766720,1,0,http://www.deutsche-biographie.de/pnd1045766720.html
"Schubert, Siegbert",1932 - ,,0,104230677X,0,0,http://www.deutsche-biographie.de/pnd104230677X.html
"Schröder, Burkhard",1952 - ,,0,122852281,0,0,http://www.deutsche-biographie.de/pnd122852281.html
"Schroeder, Florian",1979 - ,,0,132501392,1,0,http://www.deutsche-biographie.de/pnd132501392.html
"Schröter, Lorenz",1960 - ,,0,122294106,1,0,http://www.deutsche-biographie.de/pnd122294106.html
"Schulenburg-Hehlen, Werner Carl Friedrich Achatz von der",1847 - 1931,,0,133471381,0,0,http://www.deutsche-biographie.de/pnd133471381.html
"Schubert, Helga",1940 - ,,0,120918552,1,0,http://www.deutsche-biographie.de/pnd120918552.html
"Schroeder, Karin",1942 - ,,0,135258383,1,0,http://www.deutsche-biographie.de/pnd135258383.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174149409.html
"Schulenburg, Richard von der",1547 - 1600,,0,120869748,0,0,http://www.deutsche-biographie.de/pnd120869748.html
"Schramm, Samuel",17801807,,0,1047783290,0,0,http://www.deutsche-biographie.de/pnd1047783290.html
"Schreiber, Maximilian",1976 - ,,0,133105512,1,0,http://www.deutsche-biographie.de/pnd133105512.html
"Schubert, Silvio",1976 - ,,0,1047835266,1,0,http://www.deutsche-biographie.de/pnd1047835266.html
"Schubert, Karl Emil",1741 - 1803,,0,101094299,1,0,http://www.deutsche-biographie.de/pnd101094299.html
"Schröder, Saza",1946 - ,,0,123369312,0,0,http://www.deutsche-biographie.de/pnd123369312.html
"Schranz, Helmut",1963 - ,,0,121513084,1,0,http://www.deutsche-biographie.de/pnd121513084.html
"Schrenkendorf, Gottfried",1724 - 1782,,0,140601619,1,0,http://www.deutsche-biographie.de/pnd140601619.html
"Schreier, Josef",1943 - ,,0,1047788985,0,0,http://www.deutsche-biographie.de/pnd1047788985.html
"Schroeder, Bernd",1944 - ,,0,115714227,1,0,http://www.deutsche-biographie.de/pnd115714227.html
"Schuch, Reinhard",1952 - ,,0,1047835584,0,0,http://www.deutsche-biographie.de/pnd1047835584.html
"Schroer, Eva",1926 - ,,0,132076888,1,0,http://www.deutsche-biographie.de/pnd132076888.html
"Schrattenholzer, Elisabeth",1950 - ,,0,128598514,1,0,http://www.deutsche-biographie.de/pnd128598514.html
"Schubaur, Eduard",1821-1831,,0,117107573,0,0,http://www.deutsche-biographie.de/pnd117107573.html
"Schuetz, Manfred",1933 - ,,0,1041383908,0,0,http://www.deutsche-biographie.de/pnd1041383908.html
"Schubert-Deister, Werner",1921 - 1991,,0,109180755,0,0,http://www.deutsche-biographie.de/pnd109180755.html
"Schrötter, Heinrich von",1886 - ,,0,133755967,0,0,http://www.deutsche-biographie.de/pnd133755967.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1027793401.html
"Schroeder, Hans von",1879 - 1968,,0,1041271107,0,0,http://www.deutsche-biographie.de/pnd1041271107.html
"Schucht, Tatiana",1887 - 1943,,0,119134594,0,0,http://www.deutsche-biographie.de/pnd119134594.html
"Schroeder, Günther",1942,,0,127488308,0,0,http://www.deutsche-biographie.de/pnd127488308.html
"Schreck, Barbara",1927 - ,,0,11703357X,0,0,http://www.deutsche-biographie.de/pnd11703357X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124405231.html
"Schreiber, Karl-Heinz",1949 - 2014,,0,13276248X,1,0,http://www.deutsche-biographie.de/pnd13276248X.html
"Schuemmer, Silke Andrea",1973 - ,,0,124537200,0,0,http://www.deutsche-biographie.de/pnd124537200.html
"Schroeder-Sonnenstern, Friedrich",1892 - ,,0,174269765,0,0,http://www.deutsche-biographie.de/pnd174269765.html
"Schreiber, Alois",1798 - 1856,,0,1049515609,0,0,http://www.deutsche-biographie.de/pnd1049515609.html
"Schroeder, Margot",1937 - ,,0,119102668,1,0,http://www.deutsche-biographie.de/pnd119102668.html
"Schubert, Richard",1866 bis 1933,,0,1032055502,1,0,http://www.deutsche-biographie.de/pnd1032055502.html
"Schreiber, Siegfried",1928 - 1988,,0,136152376,0,0,http://www.deutsche-biographie.de/pnd136152376.html
"Schroeder, Edmund",1891 - 1965,,0,132714426,1,0,http://www.deutsche-biographie.de/pnd132714426.html
"Schreier, Erhard",1934 - ,,0,141784539,0,0,http://www.deutsche-biographie.de/pnd141784539.html
"Schuffner, Johann",1677 - 1722,,0,143267434,1,0,http://www.deutsche-biographie.de/pnd142756830.html
"Schröter, Karl",1642 - 1716,,0,1019749997,1,0,http://www.deutsche-biographie.de/pnd1019749997.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120489309.html
"Schröder, Elisabeth",1982 - 2012,,0,104779442X,1,0,http://www.deutsche-biographie.de/pnd104779442X.html
"Schubert, Kai",1973 - ,,0,143410261,1,0,http://www.deutsche-biographie.de/pnd143410261.html
"Schreiber, Julica",1967 - ,,0,1033910759,1,0,http://www.deutsche-biographie.de/pnd1033910759.html
"Schröter, Gottfried",1925 - ,,0,118805126,0,0,http://www.deutsche-biographie.de/pnd118805126.html
"Schubert, Ferdinand",1788 - 1820,,0,1047831392,1,0,http://www.deutsche-biographie.de/pnd1047831392.html
"Schubert, Johann Thomas",1834-1837[19. Jh.],,0,1043467068,1,0,http://www.deutsche-biographie.de/pnd1043467068.html
"Schrank, Ferdinand",1823,,0,1047783495,1,0,http://www.deutsche-biographie.de/pnd1047783495.html
"Schreiber, Elisabeth",1924 - 1987,,0,1047221292,1,0,http://www.deutsche-biographie.de/pnd1047221292.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133196496.html
"Schramm, Wilhelm",1952 - ,,0,118610635,1,0,http://www.deutsche-biographie.de/pnd118610635.html
"Schröter, Christian",1676-1716,,0,139257896,1,0,http://www.deutsche-biographie.de/pnd139257896.html
"Schroeder, Nathanael",1630 - 1685,,0,1019761466,1,0,http://www.deutsche-biographie.de/pnd1019761466.html
"Schröder, Tanja",1974 - ,,0,1046531174,0,0,http://www.deutsche-biographie.de/pnd1046531174.html
"Schröder, Gerhard",1944 - ,,0,118570528,1,0,http://www.deutsche-biographie.de/pnd118570528.html
"Schramm, Christian",1952 - 1988,,0,1047743256,0,0,http://www.deutsche-biographie.de/pnd1047743256.html
"Schrimpff, Jonas",1695,,0,11550639X,1,0,http://www.deutsche-biographie.de/pnd11550639X.html
"Schramm, Heinz-Eugen",1918 - 1998,,0,1012577058,1,0,http://www.deutsche-biographie.de/pnd1012577058.html
"Schuker, Klaus",1959 - ,,0,122482336,1,0,http://www.deutsche-biographie.de/pnd122482336.html
"Schramm, Ingo",1962 - ,,0,11565111X,1,0,http://www.deutsche-biographie.de/pnd11565111X.html
"Schröder, Carl August",1928 - 2006,,0,13032728X,0,0,http://www.deutsche-biographie.de/pnd13032728X.html
"Schreiber, Adolf",1899 - 1933,,0,1047786206,0,0,http://www.deutsche-biographie.de/pnd1047786206.html
"Schreckenberg, Monika",-,,0,173898963,0,0,http://www.deutsche-biographie.de/pnd173898963.html
"Schröder, Karl Ludwig",1877 - 1940,,0,117072672,0,0,http://www.deutsche-biographie.de/pnd117072672.html
"Schroeckh, Sabrina",1957 - ,,0,129918954,0,0,http://www.deutsche-biographie.de/pnd129918954.html
"Schubert, Dieter",1929 - 2008,,0,129442321,1,0,http://www.deutsche-biographie.de/pnd129442321.html
"Schreyer, Johann Friedrich Moritz",1768 - 1795,,0,1022361198,0,0,http://www.deutsche-biographie.de/pnd1022361198.html
"Schreibenhuber, Alois",1957 - 1994,,0,1047785854,0,0,http://www.deutsche-biographie.de/pnd1047785854.html
"Schröcker, Sebastian",1906 - 1992,,0,17239970X,0,0,http://www.deutsche-biographie.de/pnd17239970X.html
"Schröder, Hans-Jürgen",1955 - 1992,,0,1047794500,1,0,http://www.deutsche-biographie.de/pnd1047794500.html
"Schubart, Friedrich",1804,,0,1047830590,1,0,http://www.deutsche-biographie.de/pnd1047830590.html
"Schuch, Franziskus",vermutlich 1716    bis 1763 oder 1764 ,"Schuch: Franziskus Schuch — zum Unterschiede von seinem Sohne gleichen Namens der Aeltere genannt — ist als vortrefflicher Hanswurstdarsteller und erfolggekrönter Principal einer vielgereisten ""Gesellschaft deutscher Comoedianten"" berühmt und bekannt geworden. Ueber seine Herkunft, seine Jugend, überhaupt die ersten Jahrzehnte seines Lebens fehlen noch immer nähere gründliche Nachrichten. Sch. ist wohl 1716 zu Wien geboren und 1763 (einzelne berichten Anfang 1764) in Frankfurt a. d. O. gestorben. Die genaueren Daten für Geburts- und Sterbetag waren leider nicht festzustellen. Aus einem österreichischen Jesuitenkloster, in welchem er seine Erziehung genoß, entwich er, innerem Drange folgend, um Komödiant zu werden. Der Jüngling schloß sich dann einer von den in seinem Vaterlande wild umhertreibenden Marionettengesellschaften und zwar — wie überliefert wird — der des von Hause aus im Schneiderhandwerk thätigen Karl Friedrich Reibehand an. ""Reibehandische Comödie oder Haupt- und Staatsaction, marktschreyrisch vorgestellt, ist eins"", also beurtheilt Chr. H. Schmid's ""Chronologie des deutschen Theaters"" die Wirksamkeit des auch sonst in der Theatergeschichte ungünstig beleumdeten Principals Reibehand. Ueber des jungen Sch. schauspielerischen Werdegang bei dieser Gesellschaft und vielleicht auch noch anderwärts ermangelt es an weiteren Nachrichten. Das nächste Mal nennt die Ueberlieferung Franziskus Sch. bereits als Principal und trefflichen Hanswurst. Verhältnißmäßig schnell war er emporgestiegen. Ebenso wie er, der Hanswurst, erlangte als vorzügliche Colombine seine erste Frau, ein aus Wien gebürtiges Fräulein Rademin, schnelle Berühmtheit. Die Ehe der beiden hat nicht treu zusammengehalten. Wie sie, suchte und fand auch er sein Liebesglück anderwärts. Die aus Gera stammende Tochter des Rector Schleißner wurde die Mutter von Schuch's drei Söhnen: Franz, Christian und Wilhelm. Nach dem in der ersten Hälfte der fünfziger Jahre erfolgten Tode der Schleißner fand Sch. lieblichen Ersatz in dem jungen zarten Fräulein Köhler, der 1736 geborenen Tochter des bei ihm engagirt gewesenen Schauspielers Köhler. Sie hat als Schauspielerin Beachtenswerthes geleistet, wenn es ihr auch mit ihrem Bühnenberuf nicht allzu ernst gewesen sein kann. Denn nach dem Tode Franziskus Schuch's wandte sie dem Theater den Rücken, um sich in Breslau mit einem verabschiedeten Officier zu vermählen.Franziskus Sch. war ein vielseitig veranlagter Mensch. Aeußerlich trug er ein ernstes, fast finsteres Wesen zur Schau; er sprach ganz wenig und ohne Umschweife und Redensarten nur das Nöthigste. Aber in seinem Innern wohnte ein gutes Herz, das in Empfänglichkeit und zugleich Gebenslust warm und rege schlug, was z. B. manch' einer von den bei seiner Gesellschaft Verpflichteten — wie Uhlich (vgl. Heitmüller, S. 24) und Brandes (vgl. seine vita I, p. 237, 286) — erfahren durfte. Und in Schuch's Innern lebte ein äußerst beweglicher Geist, ein scharfer Verstand. Jenen hat er besonders als Künstler, als unübertrefflicher Meister im Stegreifspielen, diesen als geschickter, geschäftskundiger Theaterprincipal gezeigt, welcher sich und seine Gesellschaft gegen eine starke Concurrenz — z. B. von Seiten der Gesellschaft Schönemann's, später auch Ackermann's — durch die Ungunst einer kriegerischen Zeit wie des siebenjährigen Krieges hindurch gut zu halten verstand. Bei seinem Tode hinterließ Sch. seinen Söhnen ein ansehnliches Vermögen.1737 ward von Gottsched und der Neuberin der Harlekin vom deutschen Theater feierlichst verbannt und Anfang der vierziger Jahre trat als letzter, zugleich aber wohl am meisten künstlerischer Hanswurstdarsteller der deutschen Bühne Franziskus Sch. hervor. Größter Beliebtheit, die sich auf der ungemein komischen Wirkung seines Spieles gründet, hat sich dieser ""zum Hanswurst geborene"", dieser ""zum privilegirten Fürsten- und Volksbelustiger erhobene Hanswurst"" bis zu einem gewissen Grade selbst auch bei Männern wie unser großer Lessing (vgl. E. Schmidt, I, S. 290) erfreut, so überliefern übereinstimmend — meist zugleich nicht ohne Ausdruck des Bedauerns — die Berichterstatter. Die spärlichen Quellen, welche bisher über das schauspielerische Wirken Schuch's im einzelnen entdeckt worden sind, stießen nur getrübt von Unverständigkeit, von Schimpfberedtsamkeit der voreingenommenen Beurtheiler. Soviel ist sicher: Sch. ließ auf der Bühne als Hanswurst alle Minen seines Geistes und Herzens springen. ""Man muß ihm den Ruhm lassen, daß er recht artige satirische Züge anzubringen weiß und nicht oft durch Zoten beleidigt."" Andere Beurtheiler betonen, daß er sich stets vor jeder Ausartung streng gehütet habe. Drei besondere Merkmale sind für den Stegreifschauspieler Sch. festzustellen, womit er an seinen Landsmann Stranitzky, den berühmten Wiener Hanswurstdarsteller aus dem Anfange des achtzehnten Jahrhunderts (s. A. D. B. XXXVII, 765 f.) erinnert: erstens zur Erhöhung der komischen Wirkung wendet er häufig fremdländischen Dialekt an; zweitens um dem Publicum unmittelbar nahe zu kommen, beliebt er Zwischenreden an die Zuschauer zu richten, ein Mittel, welches sich z. B. auch häufig in Monologen Shakespeare'scher Stücke findet; und schließlich sucht er sein Publicum durch spitze witzige Bemerkungen über angesehene Mitglieder seiner Gesellschaft in besonderer Weise zu belustigen — ein in den Stegreifkomödien der Zeit gern geübtes Verfahren. Ob und wie Sch. sonst ohne die Hanswurstjacke gespielt hat, darüber ist kein ergiebiges Zeugniß gefunden worden. Er selbst fühlt sich in der Hanswurstjacke am wohlsten, in welcher er bisweilen sogar in regelmäßigen Stücken aufgetreten sein soll. Das Schuch'sche Hanswurstkostüm beschreibt bis ins einzelne Flögel in seiner ""Geschichte des Grotesk-Komischen"", der zugleich im Anhang als Tafel 9 einen Farbendruck: Franz Sch. als Hanswurst — ""Eine Koryphäe der Deutschen Volkskomödie"" — bringt. Außerdem bewahrt die Panzer'sche Porträtsammlung im Germanischen Museum zu Nürnberg ein Porträt von dem Hanswurst Sch. mit dem darüber stehenden Wahlspruch: ""Castigo ridendo mores"", was zugleich als ein neues günstiges Urtheil über Schuch's Künstlerschaft gelten kann.Die Bedeutung Franziskus Schuch's als komischer Schauspieler steht fest; es ist anzunehmen, daß seine Spielart, welche allgemein beliebt war, Nachahmung bei vielen seiner Collegen gefunden, daß er im besonderen auch mit seinen witzigen Einfällen aus dem Stegreife, seinen Rede- und Spielwendungen, auf so manchen Schriftsteller regelmäßiger Stücke für den Tagesbedarf des Theaters eingewirkt hat. Es bliebe noch zu untersuchen, ob und wie das im einzelnen der Fall gewesen ist. Daraus erhellt dann erst die volle Bedeutung des Darstellers Sch. für die Geschichte der deutschen Schauspielkunst.Wo Sch. seine Principalschaft gegründet hat, ist nirgends überliefert. Er mag wohl Anfang der vierziger Jahre in Wien eine kleine Schauspielertruppe um sich versammelt haben. 1742 besaß Sch. ein privilegium privativum für Breslau; seit October 1743 hatte er auch Spielerlaubniß außerhalb Schlesiens.|Von Mitte der vierziger Jahre bis in die fünfziger Jahre hinein durchzog Franziskus Sch., ""Königl. Preuß. privilegierter Comoediant der Haubtstatt Breßlau und übrigen Schleßischen Stätten"", mit seiner Gesellschaft mehr den Westen des großen deutschen Vaterlandes. Wir finden ihn in Straßburg (1747, 48, 49), in Frankfurt a. M. (1747 und 48; dann wieder 1751 und 52), in Mainz (1746, 47, 48, von neuem 1752), in Düsseldorf (1751); auch in der Schweiz, in Bern, hat er 1747 Vorstellungen gegeben. Nach Regensburg wurde Sch. durch den Fürsten von Thurn und Taxis 1748 berufen, das Jahr 1750 brachte die Schuchische Gesellschaft nach Kassel, Leipzig, Altenburg. In Nürnberg weilte sie 1749 und 1751; 1753 sind Schuchische Vorstellungen in Lübeck nachgewiesen. Auch in Mannheim hat sich Sch. mit seiner Gesellschaft in den fünfziger Jahren sehen lassen. 1753 spielte Sch. nach längerer Pause wieder einmal an seiner alten Wirkungsstätte Breslau. 1754 aber erfüllt sich sein längst gehegter Wunsch, in Berlin Aufführungen veranstalten zu dürfen, indem er für einige Zeit, ""bis das Komödienhaus in Breslau fertig sei"", Spielerlaubniß in Berlin erhielt. Nach Berlin, dem nunmehrigen Hauptstützpunkte seiner Wanderzüge, kann Sch. jetzt Jahr für Jahr zurückkehren: so 1755, 56, 58, 59, 61 und 63. Daneben spielte er in Potsdam, Breslau, 1756 auch für ca. vier Wochen in Hamburg. Seit er unter dem 17. August 1755 das Generalprivileg für Preußen bekommen hat, sucht er vor allem die nordischen Städte wie Danzig (1758 und 1762), Stettin (1760/61), Königsberg (1762), Frankfurt O. auf.Von den vielen Städten, welche die Schuchische Gesellschaft bei ihrem unsteten Wanderleben — nirgends hat sie länger als zwei Monate gerastet — berührt hat, haben Danzig, Königsberg (vgl. Hagen, S. 241 f.), Frankfurt M. (vgl. Mentzel, S. 210 f.), vor allem Breslau (vgl. Schlesinger, S. 36, 42 f.) und Berlin (Brachvogel, S. 151 f.) aus ihren Vorstellungen eine mehr als kurz vorübergehende Bedeutung für die Theatergeschichte gewonnen. In den beiden zuletzt genannten Städten hat Sch. in den späteren Jahren eigens errichtete Theatergebäude für seine Vorstellungen benutzt. In Breslau, wo er das Bürgerrecht erwarb, ist 1754/55 auf dem von ihm käuflich erworbenen Baugrundstück, genannt ""An der kalten Asche"", ein Theater erbaut worden, worin er bis zu seinem Tode wiederholt Vorstellungen gegeben hat. In Berlin spielte Sch., nachdem er von dem Errichten einer eigenen Bude auf dem Gensdarmenmarkte abgekommen war, in dem eigens hergerichteten Theatersaal des Donner'schen Hauses. Der Bau eines eigenen Theaters, des Schuchischen in der Behrenstraße, ist von Schuch's ältestem Sohne Franz, seinem Nachfolger in der Principalschaft, 1765 ausgeführt worden (vgl. Brachvogel, S. 187 f.)Das fortwährende Wandern der Schuchischen Gesellschaft brachte es mit sich, daß nur sehr wenige von den ihr angehörenden Schauspielern auf längere Zeit bei ihr verblieben. Sch. ist während der fünfundzwanzig Jahre seiner Principalschaft einem vielfachen Wechsel seiner Mitglieder ausgesetzt. Der Anfang hat nur eine sehr kleine Anzahl Mitglieder, höchstens sechs bis acht, um Sch. vereinigt. In ihrer Blüthezeit aber — um 1756 —, wo die Schuchische Gesellschaft als die beste in Deutschland gerühmt wird, hat sie 31 Mitglieder gezählt. Beständig hat ihr nur Stenzel, der ausgezeichnete Anselmodarsteller der Stegreifstücke (s. A. D. B. XXXVI, 57 f.), angehört. Von den vielen Schauspielern, welche im Laufe der Zeit vorübergehend ein oder auch mehrere Male bei Sch. verpflichtet gewesen sind, seien die bekannteren hier namentlich angeführt: Adam Gottfried Uhlich, Stephanie d. Aelt., Ekhof und Frau, Brückner und Frau, Joh. Chr. Brandes und Frau, C. Th. Döbbelin, Hensel, Märchner, Mad. Schulzin, Balletmeister Mecour u. A.Ueberragende große Talente finden unter Sch. keinen Boden zu umfassender Entfaltung. In dem von Sch. gepflegten Spielplan nahm das komische Element — das Hanswurststück, das lustige Nachspiel, darnach die Komödie — die erste Stelle ein. Tragödie, Trauer- und Schauspiel kamen erst in zweiter Linie in Betracht. Zudem wird überliefert, daß die Darstellung der letzteren häufig unter einer falschen Rollenbesetzung gelitten habe, wonach anzunehmen ist, daß die für das regelmäßige ernste Stück geeigneten Darsteller bei vorkommenden Gelegenheiten von ihrem Director und Regisseur übergangen worden sind.Eine Gesamtübersicht über die von Sch. aufgeführten Stücke ergiebt, daß der Spielplan ein sehr abwechslungsreicher, geschickt und mit kundigem Geschäftssinn zusammengestellter gewesen ist, indem er eines Jeden Geschmack, dem Bedürfniß des gebildeten wie weniger gebildeten Theaterfreundes Rechnung trägt. Die Burlesken, deren Stoff aus dem Französischen, Italienischen, auch Spanischen entlehnt ist, hat Sch. zum großen Theil selbst verfaßt. Die Anzahl der aufgeführten Burlesken ist schier unermeßlich: ""Die listigen und seltsamen Streiche des weltberüchtigten Cartouche""; ""Die Geburt des Harlekins aus einem Ei""; ""Die wunderbaren Begebenheiten eines Spanischen Edelmanns unter dem Nahmen, Don Gartias, mit Hanns-Wurst einem lächerlichen Erfinder seltsamer Lustbarkeiten""; ""Scapin der Galante und curieuß verliebte Stallmeister zu Fuß""; ""Der durch Zauberei beglückte, in vierzehnerley Gestalt verwandelte, sich selbst ermordende und wieder aus dem Grabe hervorkommende Arlequin"" und wie sie alle heißen — sind solche grotesken Lustspiele, wie sie Sch. bevorzugt. Die von ihm aufgeführten Stücke haben damals zeitgemäße Schriftsteller wie Gellert, Gottsched, Krüger, Uhlich, C. Schlegel, auch Lessing (mit ""Freygeist"" und ""Sara Sampson"") oder Corneille, Destouches, Le Grand, Moliere, Voltaire, Holberg, Goldoni u. A. zu Verfassern. Sch. wird als erster deutscher Principal genannt, welcher das Ballet pflegt, während die von ihm gegebenen Pantomimen, besonders die Kinderpantominen mit seinen Söhnen in den Hauptrollen vor ihm Nicolini durch ganz Deutschland bekannt und beliebt gemacht hat.Die besondere Bedeutung der Schuchischen Gesellschaft unter ihrem Gründer bestand darin, daß sie unbeirrt von dem Streit der Meinungen, ohne Vorurtheil — allerdings mit einiger Rücksicht auf ihren eigenen Vortheil — alles bot: von den improvisirten bis zu den regelmäßigen, von den lustigsten bis zu den tiefernsten Stücken. Das Schuchische Theater ist nicht bloße Vergnügungs-, ist Erbauungs- und Belehrungsstätte zugleich. In einer Zeit des Ueberganges in der Geschichte des deutschen Theaters, wie es der Anfang und die mittleren Jahrzehnte des 18. Jahrhunderts sind, besteht und blüht die Schuchische Gesellschaft, indem sie keinem zu Liebe und keinem zu Leide die gegensätzlichen Geschmacksrichtungen in gleicher Weise pflegt. Es bleibt ein Verdienst des Theaterprincipals Franziskus Schuch, daß er so die weitesten Kreise für das deutsche Theater interessirt hat.Chronologie des deutschen Theaters 1775 (Neuausgabe von K. Legband), S. 334 (Register). — Joh. Chr. Brandes, Meine Lebensgeschichte, 1799, I, 247 ff., II, 50 (besonders deshalb sehr unzuverlässig, weil Brandes vielfach unter dem jüngeren Schuch gemachte Erlebnisse als unter dem älteren Schuch geschehen zurückverlegt). — Ebenso zweifelhaft betr. Schuch: Joh. Fr. Löwen, Geschichte des deutschen Theaters, 1766 (Neuausgabe von H. Stümcke), S. 36 und K. G. Lessing, G. E. Lessing's Leben (Reclam-Bibl., Nr. 2408, 2409), S. 136 f. — Gallerie von Teutschen Schauspielern und Schauspielerinnen der älteren und neueren Zeit, 1783, S. 214 f. (betr. Schuch wörtlicher|Auszug aus der ""Chronologie""). — Floegel's Geschichte des Grotesk-Komischen (5. Aufl.), S. 174 f. — Schütze, Hamburgische Theatergeschichte, 1794, S. 288 f. — Plümicke, Entwurf einer Theatergeschichte von Berlin, 1781, S. 184, 189 ff. — A. B. König's Versuch einer historischen Schilderung der Residenzstadt Berlin, 1798, V, 1, S. 157, 163, 199, 261. — Berlinische Nachrichten von Staats- und Gelehrten-Sachen, Jahrgänge 1758 bis 1763 (enthalten Mittheilungen über Schuchische Vorstellungen in Berlin). — Neue Erweiterungen der Erkenntniß und des Vergnügens, 1754, Bd. 4, S. 212 ff, 408 ff. (vgl. dazu Gottl. Sam. Nicolai, Briefe über den itzigen Zustand der schönen Wissenschaften in Deutschland, Berlin, 1755, S. 127). — Frankfurter Journal, Jahrg. 1751 und 1752; Frankfurter Ober-Post-Amts-Zeitung, Jahrg. 1751 und 1752 (zahlreiche Mittheilungen über Schuchische Vorstellungen in Frankfurt). — Kritische Nachrichten von der Schuchischen Schauspielergesellschaft Danzig, 1758. — Ed. Devrient, Geschichte der deutschen Schauspielkunst. Neuausg. 1905, s. Register Bd. II, S. 590. — Hagen, Geschichte des Theaters in Preußen, 1854, S. 157 ff, 241 ff. — Th. W. Danzel, Gottsched und seine Zeit, 1855, S. 163 (Brief Schuch's an Gottsched datirt d. 2. October 1748 aus Frankfurt M.). — Glossy, Fachkatalog der Abtheilung für deutsches Drama und Theater. Wien 1892, S. 120, 121, 124 f., 259. — Preußische Zeitung 1859, Nr. 599 und Neue Stettiner Zeitung 1883, Nr. 122, 124, 126 (beide veröffentlichen Theaterzettel der Schuchischen Gesellschaft). — A. E. Brachvogel, Geschichte des Königl. Theaters zu Berlin, 1877, I, S. 149, 150 ff. — Fürstenau, Geschichte des Hoftheaters zu Dresden, 1862, II, S. 358. — Peth, Geschichte des Theaters und der Musik in Mainz, 1879, S. 20, 22 f. — Th. Hampe, Entwicklung des Theaterwesens in Nürnberg in den Mittheilungen des Vereins für Geschichte der Stadt Nürnberg, XII, 1898, S. 276 f. — C. Stiehl, Geschichte des Theaters in Lübeck, 1902, S. 51 f. — Fr. Walther, Geschichte des Theaters und der Musik am kurpfälzischen Hofe 1898, S. 261 f. — E. Mentzel, Geschichte der Schauspielkunst in Frankfurt M., 1882, S. 210 ff. — M. Schlesinger, Geschichte des Breslauer Theaters, 1898, S. 31 ff. — Hans Devrient, Joh. Fr. Schönemann und seine Gesellschaft, 1895, s. Register, S. 395. — Gervinus, Geschichte der deutschen Dichtung, 5. Aufl., Bd. IV, S. 397. — Prutz, Vorlesungen über die Geschichte des deutschen Theaters, 1847, S. 286. — E. Schmidt, G. E. Lessing, 2. Aufl., S. 287, 367, 444. — Lessing's sämmtl. Werke, hrsg. von Redlich, Th. 20, 1 S. 218, 569; 20, 2 S. 47.",17157,138219397,0,1,http://www.deutsche-biographie.de/pnd1024422992.html
"Schubert, Björn",1973 - ,,0,1037862953,0,0,http://www.deutsche-biographie.de/pnd1037862953.html
"Schreiner, Kurt",1940 - ,,0,136928099,1,0,http://www.deutsche-biographie.de/pnd136928099.html
"Schreer, Christiana Dorothea",1703 - 1738,,0,1021174181,0,0,http://www.deutsche-biographie.de/pnd1021174181.html
"Schrankl, Wolf",1969 - 2006,,0,1047784939,1,0,http://www.deutsche-biographie.de/pnd1047784939.html
"Schröder, Paul",1887 - ,,0,130111961,0,0,http://www.deutsche-biographie.de/pnd130111961.html
"Schreiner, Klaus",1931 - ,,0,119353156,0,0,http://www.deutsche-biographie.de/pnd119353156.html
"Schreiberhuber, Alois",1957 - ,,0,1042264058,1,0,http://www.deutsche-biographie.de/pnd1042264058.html
"Schulenburg, Rosa von der",1958 - ,,0,115668926,0,0,http://www.deutsche-biographie.de/pnd115668926.html
"Schröter, Axel",1965 - ,,0,120843765,1,0,http://www.deutsche-biographie.de/pnd120843765.html
"Schuff, Ulrike",1963 - ,,0,1047822245,1,0,http://www.deutsche-biographie.de/pnd1047822245.html
"Schuldt, Herbert",1941 - ,,0,128967803,1,0,http://www.deutsche-biographie.de/pnd128967803.html
"Schrickel, Leonhard",1876 - 1931,,0,117060992,0,0,http://www.deutsche-biographie.de/pnd117060992.html
"Schroeder, Franz",1874 - [1948/1949],,0,133589811,0,0,http://www.deutsche-biographie.de/pnd133589811.html
"Schramm, Conrad",1608,,0,13267209X,0,0,http://www.deutsche-biographie.de/pnd13267209X.html
"Schubert, Jutta",1959 - ,,0,115716270,0,0,http://www.deutsche-biographie.de/pnd115716270.html
"Schuh, Michael von",1799 - 1865,,0,117152730,0,0,http://www.deutsche-biographie.de/pnd117152730.html
"Schröder, Uwe",1957 - ,,0,1034106481,1,0,http://www.deutsche-biographie.de/pnd1034106481.html
"Schreiner, Johann Georg",1801 - 1863,,0,101238523X,1,0,http://www.deutsche-biographie.de/pnd101238523X.html
"Schröder, Gerhart",1934 - ,,0,106180452,0,0,http://www.deutsche-biographie.de/pnd106180452.html
"Schröder, C.",1840-1850[19.Jh.],,0,1045840912,1,0,http://www.deutsche-biographie.de/pnd1045840912.html
"Schubert, Wilhelm",1879 - 1972,,0,136754813,0,0,http://www.deutsche-biographie.de/pnd136754813.html
"Schröder, Jörg",1938 - 1972-1993,,0,118610848,0,0,http://www.deutsche-biographie.de/pnd118610848.html
"Schroeck, Lucas",1620 - 1689,,0,117061174,0,0,http://www.deutsche-biographie.de/pnd117061174.html
