name,date,leben,lengthleben,idn,iplace,ibio,url
"Thabet, Sahbi",1947 - ,,0,123885051,0,0,http://www.deutsche-biographie.de/pnd123885051.html
"Teschner, Claudia",1954 - ,,0,113956924,1,0,http://www.deutsche-biographie.de/pnd113956924.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122213599.html
"Teuwsen, Isabell",1943 - ,,0,1049896068,1,0,http://www.deutsche-biographie.de/pnd1049896068.html
"Temming, Johann",[18. Jh.],,0,1019573619,1,0,http://www.deutsche-biographie.de/pnd1019573619.html
Tescelin <de Fontaines>,1131,,0,1032631406,0,0,http://www.deutsche-biographie.de/pnd1032631406.html
"Thalau, Karl",1898 bis 1984,,0,1029672865,1,0,http://www.deutsche-biographie.de/pnd1029672865.html
"Tham, Karl Ignaz",1763 - 1816,,0,123076625,0,0,http://www.deutsche-biographie.de/pnd123076625.html
"Ter-Nedden, Wilhelm",1904 - 2000,,0,125859112,0,0,http://www.deutsche-biographie.de/pnd125859112.html
Theobaldus <de Stampis>,[11./12. Jh.],,0,100961940,0,0,http://www.deutsche-biographie.de/pnd100961940.html
"Thalheim, Robert",1974 - ,,0,141168323,1,0,http://www.deutsche-biographie.de/pnd141168323.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118621769.html
"Teubert, Werner",1912-1938[1887],,0,117277614,0,0,http://www.deutsche-biographie.de/pnd117277614.html
"Teutscher, Marie Antonie",1752 - 1780,,0,1049895967,1,0,http://www.deutsche-biographie.de/pnd1049895967.html
"Ternisien d'Haudricourt, F.",1804,,0,1025518152,0,0,http://www.deutsche-biographie.de/pnd1025518152.html
"Tepe, Leo",1842 - 1928,,0,117256560,1,0,http://www.deutsche-biographie.de/pnd117256560.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133742385.html
"Thaer, Günther",1897 - ,,0,1049319036,0,0,http://www.deutsche-biographie.de/pnd1049319036.html
"Terbrugghen, Hendrick",1588 - 1629,,0,119550989,0,0,http://www.deutsche-biographie.de/pnd119550989.html
Teucer <Cyzicenus>,[v1. Jh.],,0,102407193,0,0,http://www.deutsche-biographie.de/pnd102407193.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035840960.html
"Thate, Hilmar",1931 - ,,0,122537157,0,0,http://www.deutsche-biographie.de/pnd122537157.html
Theodoricus <Paderbrunnensis>,[11. Jh.],,0,100962122,0,0,http://www.deutsche-biographie.de/pnd100962122.html
"Tetzel, Friedrich",1522,,0,1019758791,1,0,http://www.deutsche-biographie.de/pnd1019758791.html
"Tendering, Betty",1831 - 1902,,0,117255742,0,0,http://www.deutsche-biographie.de/pnd117255742.html
Theodoricus <Rudolfi de Hammelburg>,[Person des Mittelalters],,0,103109978,0,0,http://www.deutsche-biographie.de/pnd103109978.html
"Tetzel, Georg",1566,,0,1019755385,1,0,http://www.deutsche-biographie.de/pnd1019755385.html
"Temple, William",1881 - 1944,,0,118756435,1,0,http://www.deutsche-biographie.de/pnd118756435.html
"Tews, Lydia",1951 - ,,0,12001257X,0,0,http://www.deutsche-biographie.de/pnd12001257X.html
"Teutsch, Hannelore",1942 - ,,0,122229029,1,0,http://www.deutsche-biographie.de/pnd122229029.html
"Teufel, Wolf Matthias von",-,,0,1019761814,0,0,http://www.deutsche-biographie.de/pnd1019761814.html
"Tetzel, Barbara",[um 1500-],,0,1019759976,1,0,http://www.deutsche-biographie.de/pnd1019759976.html
Teuta,230 v.Chr.-228 v.Chr.,,0,1021279269,0,0,http://www.deutsche-biographie.de/pnd1021279269.html
"Tesch, Ricarda",1989 - ,,0,1049797264,1,0,http://www.deutsche-biographie.de/pnd1049797264.html
Theodor,1816,,0,1050186354,0,0,http://www.deutsche-biographie.de/pnd1050186354.html
"Tezuka, Tomio",1903 - 1983,,0,127129723,1,0,http://www.deutsche-biographie.de/pnd127129723.html
Theobaldus <Claraevallensis>,[um 1271/72],,0,103109862,0,0,http://www.deutsche-biographie.de/pnd103109862.html
"Tessmer, Hans",1895 - 1943,,0,117275344,0,0,http://www.deutsche-biographie.de/pnd117275344.html
Theaetetus <Cyrenaeus>,[v3. Jh.],,0,102407290,0,0,http://www.deutsche-biographie.de/pnd102407290.html
"Thaumas de la Thaumassière, Gaspard",1631 - 1702,,0,121915956,0,0,http://www.deutsche-biographie.de/pnd121915956.html
"Terlecký, Nikolaj",1903 - 1994,,0,120884038,1,0,http://www.deutsche-biographie.de/pnd120884038.html
"Teschler, Franz",1587,,0,1019760052,0,0,http://www.deutsche-biographie.de/pnd1019760052.html
"Teuffen, Dietrich Hans",1921 - 1987,,0,1012803627,1,0,http://www.deutsche-biographie.de/pnd1012803627.html
"Temminck, Jan",1701 - 1768,,0,1019760036,1,0,http://www.deutsche-biographie.de/pnd1019760036.html
"Tettelbach, Heinrich",1569 - 1647,,0,1019758252,0,0,http://www.deutsche-biographie.de/pnd1019758252.html
"Tessnow, Gregor",1969 - ,,0,12331092X,1,0,http://www.deutsche-biographie.de/pnd12331092X.html
"Teuffel, Nicolaus",1626,,0,1034553283,0,0,http://www.deutsche-biographie.de/pnd1034553283.html
"Teutscher, Johanna Sophie",1699 - 1723,,0,1026851289,1,0,http://www.deutsche-biographie.de/pnd1026851289.html
"Tews, Nicole",1968 - ,,0,1044696230,0,0,http://www.deutsche-biographie.de/pnd1044696230.html
"Teuber, Gottfried",1656 - 1731,,0,140364382,1,0,http://www.deutsche-biographie.de/pnd140364382.html
"Teuscher, Peregrina",1961 - ,,0,1035217961,1,0,http://www.deutsche-biographie.de/pnd1035217961.html
"Ter-Nedden, Eberhard",1908 - 1986,,0,117273333,0,0,http://www.deutsche-biographie.de/pnd117273333.html
"Tetrodius, Adrianus",1618,,0,1019758988,0,0,http://www.deutsche-biographie.de/pnd1019758988.html
Themistius <Alexandrinus>,[6. Jh.],,0,103109838,0,0,http://www.deutsche-biographie.de/pnd103109838.html
"Terebesi, Gábor",1970 - 1996,,0,104983660X,1,0,http://www.deutsche-biographie.de/pnd104983660X.html
"Tenberge, Ludger",1962 - 1995,,0,1049835972,0,0,http://www.deutsche-biographie.de/pnd1049835972.html
Teridius,[um 541],,0,103109803,0,0,http://www.deutsche-biographie.de/pnd103109803.html
Theoclius <Historicus>,[3./4. Jh.],,0,102407398,0,0,http://www.deutsche-biographie.de/pnd102407398.html
"Testa, Pietro",1611 - 1650,,0,118913816,0,0,http://www.deutsche-biographie.de/pnd118913816.html
Theodoricus <de Arnevelt>,[um 1398],,0,103109927,0,0,http://www.deutsche-biographie.de/pnd103109927.html
"Ten Hoff, Hein",1919 - 2003,,0,128661925,0,0,http://www.deutsche-biographie.de/pnd128661925.html
"Terborg, Margitta",1941 - ,,0,1030214204,1,0,http://www.deutsche-biographie.de/pnd1030214204.html
"Teply, Joseph",1840-1850[19. Jh.],,0,1037851226,1,0,http://www.deutsche-biographie.de/pnd1037851226.html
"Thalhofer, Florian",1972 - ,,0,130440108,1,0,http://www.deutsche-biographie.de/pnd130440108.html
"Thackeray, William Makepeace",1811 - 1863,,0,118621483,1,0,http://www.deutsche-biographie.de/pnd118621483.html
"Thenior, Ralf",1945 - ,,0,115582673,1,0,http://www.deutsche-biographie.de/pnd115582673.html
"Terlouw, Jan",1931 - ,,0,119208105,1,0,http://www.deutsche-biographie.de/pnd119208105.html
Theodoricus <de Magdeburg>,[um 1340],,0,102551499,0,0,http://www.deutsche-biographie.de/pnd102551499.html
"Thelen, Dorothee",1959 - ,,0,1045177458,0,0,http://www.deutsche-biographie.de/pnd1045177458.html
"Thelott, Jakob Gottlieb",1708 - 1760,,0,1036333140,1,0,http://www.deutsche-biographie.de/pnd1036333140.html
"Tencalla, Carpoforo",1623 - 1685,,0,118830260,0,0,http://www.deutsche-biographie.de/pnd118830260.html
"Thaler-Schönfeld, Martina",1957 - ,,0,1043365095,0,0,http://www.deutsche-biographie.de/pnd1043365095.html
"Tessier, Alexandre-Henri",1741 - 1837,,0,100625606,0,0,http://www.deutsche-biographie.de/pnd100625606.html
"Terschak, Ricarda",1929 - ,,0,1044027711,1,0,http://www.deutsche-biographie.de/pnd1044027711.html
"Thalau, Walter",1887 - 1913,,0,126934223,0,0,http://www.deutsche-biographie.de/pnd126934223.html
Teterius <Nivernensis>,[um 955/86],,0,104209860,0,0,http://www.deutsche-biographie.de/pnd104209860.html
Theodoricus <Sancti Eucharii>,[um 1066],,0,103115250,0,0,http://www.deutsche-biographie.de/pnd103115250.html
Thaddaeus <de Parma>,[14. Jh.],,0,100961819,0,0,http://www.deutsche-biographie.de/pnd100961819.html
"Terracina, Laura",1519 - 1577,,0,119326094,0,0,http://www.deutsche-biographie.de/pnd119326094.html
Terpander <Antissensis>,[v741] - [v696],,0,118801635,0,0,http://www.deutsche-biographie.de/pnd118801635.html
"Theilmann, Bernhard",1978-2006[Gegenwart],,0,122190602,1,0,http://www.deutsche-biographie.de/pnd122190602.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122362489.html
"Thaeter, J. C.",[1800],,0,1031635432,1,0,http://www.deutsche-biographie.de/pnd1031635432.html
"Texelius, Johannes",1637 - 1726,,0,102572030X,1,0,http://www.deutsche-biographie.de/pnd102572030X.html
Theobaldus <Trecensis>,[13./14. Jh.],,0,104209933,0,0,http://www.deutsche-biographie.de/pnd104209933.html
"Teßmer, Erich",1896 - ,,0,126933731,0,0,http://www.deutsche-biographie.de/pnd126933731.html
Theodoricus <de Cervia>,1205 - 1298,,0,100962041,0,0,http://www.deutsche-biographie.de/pnd100962041.html
"Teuber, Anna Catharina",1647 - 1716,,0,136274528,1,0,http://www.deutsche-biographie.de/pnd136274528.html
Thaddaeus <Francisci>,[gest. 1400],,0,104209895,0,0,http://www.deutsche-biographie.de/pnd104209895.html
"Tetzel, Leonhard",-,,0,1019759283,0,0,http://www.deutsche-biographie.de/pnd1019759283.html
"Teutsch, Johann Nepomuk",1863,,0,142327409,1,0,http://www.deutsche-biographie.de/pnd142327409.html
"Theer, Adolf",1811 - 1868,,0,1036627020,1,0,http://www.deutsche-biographie.de/pnd1036627020.html
"Ternes, Stefan Johannes",1964 - 1994,,0,171639316,0,0,http://www.deutsche-biographie.de/pnd171639316.html
Teupalus <Eleus>,[Person der Antike],,0,102407207,0,0,http://www.deutsche-biographie.de/pnd102407207.html
"Themmen, Wilhelmus",1764,,0,1019758651,1,0,http://www.deutsche-biographie.de/pnd1019758651.html
"Teufel, Gustav",1904 - 1990,,0,1049895789,1,0,http://www.deutsche-biographie.de/pnd1049895789.html
"Tencin, Claudine Alexandrine Guérin de",1681 - 1749,,0,117255688,0,0,http://www.deutsche-biographie.de/pnd117255688.html
Theobaldus <Besuensis>,[gest. ca. 1124],,0,100961886,0,0,http://www.deutsche-biographie.de/pnd100961886.html
"Thaland, Rijn",1906 - 1979,,0,117297666,0,0,http://www.deutsche-biographie.de/pnd117297666.html
"Thelott, Johann Paul",1758 - 1840,,0,1035573105,1,0,http://www.deutsche-biographie.de/pnd1035573105.html
Theodoretus <Grammaticus>,[4. Jh.],,0,102407444,0,0,http://www.deutsche-biographie.de/pnd102407444.html
"Tessari, ...",1785-1815[18./19. Jh.],,0,1037851447,1,0,http://www.deutsche-biographie.de/pnd1037851447.html
Thaddaeus <Alderotti>,1223 - 1303,,0,100961827,0,0,http://www.deutsche-biographie.de/pnd100961827.html
"Texier, Edmond",1816 - 1887,,0,124305407,0,0,http://www.deutsche-biographie.de/pnd124305407.html
"Tesmar, Ruth",1951 - ,,0,118006886,1,0,http://www.deutsche-biographie.de/pnd118006886.html
"Theodora <Byzantinisches Reich, Kaiserin>",[497] - [548],,0,11862170X,0,0,http://www.deutsche-biographie.de/pnd11862170X.html
"Teutsch, Gotthard M.",1918 - 2009,,0,135937566,0,0,http://www.deutsche-biographie.de/pnd135937566.html
"Teves Tello de Guzmán, Gaspar de",1608 - 1673,,0,1019963379,0,0,http://www.deutsche-biographie.de/pnd1019963379.html
"Teubner, Franz",1920,,0,117277762,0,0,http://www.deutsche-biographie.de/pnd117277762.html
"Teuschl, Rainer",1967 - ,,0,123934656,0,0,http://www.deutsche-biographie.de/pnd123934656.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104045043.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123633680.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035159279.html
"Testelin, Louis",1615 - 1655,,0,12498584X,0,0,http://www.deutsche-biographie.de/pnd12498584X.html
"Theodor, Carl",1824,,0,104989698X,1,0,http://www.deutsche-biographie.de/pnd104989698X.html
"Thege, Franz",-,,0,101976094X,0,0,http://www.deutsche-biographie.de/pnd101976094X.html
Theuderich IV.,"erwähnt 721, gestorben 737","Theuderich IV., merovingischer Frankenkönig (December 720 oder Januar 721—737), der vorletzte merovingische König, der Sohn Dagobert's III. (711 bis 715), folgte als siebenjähriges Knäblein, bis dahin im Kloster Chelles erzogen, Chilperich II. (715 bis December 720): die Neustrier hatten ihn zunächst erhoben unter Zustimmung Karl Martell's (s. A. D. B. XV, 121), der dabei Austrasien gleichsam vertrat. Von Theuderich's eignen Thaten steht nichts zu melden: an seiner Statt waltete jener kraftvolle Erretter des Christenthums, der romanischen Bildung und der germanischen Volkeseigenart: die weltgeschichtlich wichtigsten Dinge geschehen in der Zeit der Regierung Theuderich's, von ihm ist nie die Rede, da er ja nicht einmal, wie Theuderich III. und andere Merovingerknaben, Gegenstand der Erjagung kämpfender Parteien und Hausmeier ist; seine uns erhaltenen fünf Urkunden sind Schenkungen an die Klöster St. Denis, Murbach und St. Bertin; höchst lehrreich ist, daß die Geschichtschreiber jener Tage seines Todes gar nicht gedenken, wie sie ihn denn nach seiner Erhebung überhaupt gar nie mehr nennen: nur in jenen fünf Urkunden nennt er sich selbst, außerdem rechnen ein paar — aber nicht alle! — nach seinen Regierungsjahren: seinen Tod und dessen Jahr erfahren wir nur gleichsam zufällig, weil die Arbeit eines Ungenannten über kirchliche Zeitrechnung sie gelegentlich anführt. Ja, das Bezeichnendste ist, daß Karl es wagen konnte, nun vier Jahre — bis an seinen eignen Tod — ohne König zu regieren! Staatsrechtlich freilich eine Ungeheuerlichkeit: denn Karl war nun ein Königsbeamter (major domus regis) ohne König. Weshalb Karl dies scheinbar Unmögliche wählte, wissen wir nicht: selbst den Thron besteigen, wie 14 Jahre später sein Sohn that, wollte er offenbar nicht: — niemand wahrlich hätte es ihm wehren können. Und ein verfügbarer merovingischer Schattenkönig war vielleicht nicht zur Hand: zwar lebte schon Childerich III., den Karl's Söhne, aber auch nicht gleich bei ihrem Herrschaftsantritt, erst 743, erhoben: vielleicht war Childerich Karl nicht genehm gewesen; er wird (später) als schwachsinnig bezeichnet. Sehr naiv ist es, daß Karl und Andere in jenen Jahren rechnen: ""im ersten, zweiten Jahre nach dem Tode des Königs"".",2244,10435027X,0,1,http://www.deutsche-biographie.de/pnd14282125X.html
Themistocles,[v5. Jh.],,0,100635318,0,0,http://www.deutsche-biographie.de/pnd100635318.html
"Testana, Giuseppe Maria",1648 - 1679,,0,129172618,0,0,http://www.deutsche-biographie.de/pnd129172618.html
Theoctistus <Caesariensis>,[3. Jh.],,0,10240741X,0,0,http://www.deutsche-biographie.de/pnd10240741X.html
Theodoricus <de Erfordia>,[um 1328/51],,0,102551480,0,0,http://www.deutsche-biographie.de/pnd102551480.html
Theodora <von Alexandrien>,-,,0,11875677X,0,0,http://www.deutsche-biographie.de/pnd11875677X.html
Thaddaeus <Garlond>,[um 1314],,0,104209909,0,0,http://www.deutsche-biographie.de/pnd104209909.html
Theobaldus <Cabillonensis>,[gest. 1265],,0,100961908,0,0,http://www.deutsche-biographie.de/pnd100961908.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119133466.html
"Theodoricus, Sebastianus",1521 - 1574,,0,100635415,0,0,http://www.deutsche-biographie.de/pnd100635415.html
Theocles <Lyricus>,[v4./3],,0,10240738X,0,0,http://www.deutsche-biographie.de/pnd10240738X.html
"Thaumeder, Johann Georg",1726 - 1726-1796,,0,1031721339,0,0,http://www.deutsche-biographie.de/pnd1031721339.html
"Thalken, Michael",1962 - ,,0,120753316,0,0,http://www.deutsche-biographie.de/pnd120753316.html
Thaddaeus <de Montepolitiano>,[gest. 1344],,0,104209887,0,0,http://www.deutsche-biographie.de/pnd104209887.html
"Tettelbach, Moritz",1794 - 1870,,0,102856613,1,0,http://www.deutsche-biographie.de/pnd102856613.html
"Tetzner-Hallard, Ruth",1917 - ,,0,117277169,0,0,http://www.deutsche-biographie.de/pnd117277169.html
Thebaldus <Frater>,[Person des Mittelalters],,0,104209917,0,0,http://www.deutsche-biographie.de/pnd104209917.html
"Tessaro, Anton",1817-1824[19. Jh.],,0,1035711907,1,0,http://www.deutsche-biographie.de/pnd1035711907.html
"That, Werner",1906 - 1977,,0,1032049340,0,0,http://www.deutsche-biographie.de/pnd1032049340.html
"Teltscher, Wolfgang",1941 - ,,0,134087941,0,0,http://www.deutsche-biographie.de/pnd134087941.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118844717.html
Theodorus <Alexandrinus>,[5. Jh.],,0,102407657,0,0,http://www.deutsche-biographie.de/pnd102407657.html
"Terber, Franz",1946 - ,,0,120617692,0,0,http://www.deutsche-biographie.de/pnd120617692.html
"Tester, Christian",1850 - 1918,,0,1048027414,0,0,http://www.deutsche-biographie.de/pnd1048027414.html
"Tempel, Joachim",1608,,0,126788359,0,0,http://www.deutsche-biographie.de/pnd126788359.html
"Terra Rubea, Vitalis",1623 - ,,0,1021407135,0,0,http://www.deutsche-biographie.de/pnd1021407135.html
"Theison, Volker",1943 - ,,0,1043733868,0,0,http://www.deutsche-biographie.de/pnd1043733868.html
Theobaldus <Eugubinus>,1171,,0,100961959,0,0,http://www.deutsche-biographie.de/pnd100961959.html
"Friedlaender, Adrienne",1962 - ,,0,1037813014,1,0,http://www.deutsche-biographie.de/pnd1037813014.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130156469.html
"Frimberger, Johann Georg",1851 - 1919,,0,144034220,0,0,http://www.deutsche-biographie.de/pnd144034220.html
"Friesenegger, Maurus",1590 - 1655,,0,118693697,0,0,http://www.deutsche-biographie.de/pnd118693697.html
"Freydank, Lisa",1966 - ,,0,1037812905,0,0,http://www.deutsche-biographie.de/pnd1037812905.html
"Frieberger, Kurt",1883 - 1970,,0,11679058X,1,0,http://www.deutsche-biographie.de/pnd11679058X.html
"Friedlein, G. H.",1890[19. Jh.],,0,1038797497,1,0,http://www.deutsche-biographie.de/pnd1038797497.html
"Freygang, Tobias",1622 - 1669,,0,1019765445,0,0,http://www.deutsche-biographie.de/pnd1019765445.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123681707.html
"Friederichsen, Jürgen Friedrich",1776 - 1818,,0,1037834976,0,0,http://www.deutsche-biographie.de/pnd1037834976.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118953389.html
"Frielinghaus, Otto",1877 - 1956,,0,133570347,0,0,http://www.deutsche-biographie.de/pnd133570347.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137085168.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13579210X.html
"Freyse, Heinrich Johann",1809 - 1850,,0,118693301,0,0,http://www.deutsche-biographie.de/pnd118693301.html
"Frimel, Christian",1650 - 1725,,0,128581700,1,0,http://www.deutsche-biographie.de/pnd128581700.html
"Freudenfeld, Burkhard Heinrich",1784 - 1850,,0,121312798,0,0,http://www.deutsche-biographie.de/pnd121312798.html
"Friese, Maleen",1970 - ,,0,1035244713,1,0,http://www.deutsche-biographie.de/pnd1035244713.html
"Frind, Annie",1900 - 1987,,0,132437201,0,0,http://www.deutsche-biographie.de/pnd132437201.html
"Friedrich Erdmann <Anhalt-Köthen-Pleß, Fürst>",1731 - 1797,,0,1013629833,0,0,http://www.deutsche-biographie.de/pnd1013629833.html
"Freund, Johann Nikolaus",1695,,0,129103829,0,0,http://www.deutsche-biographie.de/pnd129103829.html
"Friedrich, Karl Josef",1888 - 1965,,0,104073721,1,0,http://www.deutsche-biographie.de/pnd104073721.html
"Friederike Charlotte Leopoldine Luise <Brandenburg-Schwedt, Prinzessin>",1745 - 1808,,0,128963867,0,0,http://www.deutsche-biographie.de/pnd128963867.html
"Frey, Peter",1506-1565,,0,119676710,0,0,http://www.deutsche-biographie.de/pnd119676710.html
"Friedl, Harald",1958 - ,,0,120550547,0,0,http://www.deutsche-biographie.de/pnd120550547.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137887787.html
"Frick, Hans",1930 - 2003,,0,118535471,0,0,http://www.deutsche-biographie.de/pnd118535471.html
"Friedel, Christoph",1578 - 1668,,0,1019508051,1,0,http://www.deutsche-biographie.de/pnd1019508051.html
"Friedrich <IV., Alba, Herzog>",1537 - 1583,,0,129722545,0,0,http://www.deutsche-biographie.de/pnd129722545.html
"Frick, Christoph",1659 - 1695,,0,1012761509,1,0,http://www.deutsche-biographie.de/pnd1012761509.html
"Freymann, Karl von",1878 - 1907,,0,1049358805,1,0,http://www.deutsche-biographie.de/pnd1049358805.html
"Freudling, Annette",1970 - ,,0,130390240,0,0,http://www.deutsche-biographie.de/pnd130390240.html
"Friderici, Johann Arnold",1637 - 1672,,0,11536062X,1,0,http://www.deutsche-biographie.de/pnd11536062X.html
"Fries, Fritz Rudolf",1935 - 2014,,0,118880829,1,0,http://www.deutsche-biographie.de/pnd118880829.html
"Friker, Johannes",[um 1360/78],,0,103100954,0,0,http://www.deutsche-biographie.de/pnd103100954.html
