name,date,leben,lengthleben,idn,iplace,ibio,url
Karl von Lothringen,1712 bis 1780,"Der Enkel des Türkensiegers →Karl von Lothringen war bereits seit 1716 dem Namen nach Oberst eines kaiserlichen Infanterieregiments (später Nummer 15), seit April 1736 gehörte er dann tatsächlich dem kaiserlichen Heer an, und zwar als Oberstinhaber des Infanterieregiments Nummer 3, mit dem er an dem Türkenkrieg von 1737/38 teilnahm. Bei Mehadia und Grotzka kam K. erstmals ins Gefecht, 1737 rückte er zum Generalfeldwachtmeister und 1738 zum Feldmarschalleutnant vor. →Maria Theresia, die von seinen militärischen Fähigkeiten viel hielt, ernannte ihren Schwager 1740 zum Feldmarschall, als solcher begleitete er seinen Bruder Franz I., der den Oberbefehl der Armee in Böhmen führte, auf den Kriegsschauplatz. Im Januar 1742 übernahm K. selbst den Oberbefehl über die Armee in Böhmen, unterlag aber Friedrich II. in der Schlacht bei Chotusitz (Czaslau) am 17.5.1742. Erfolgreicher war er gegen die Franzosen und Bayern, 1742/43 gelang ihm die Wiedergewinnung Böhmens und die Unterwerfung Bayerns wobei er bis an den Rhein vordrang. 1744 übernahm K. gemeinsam mit seiner Frau die Statthalterschaft in den österreichischen Niederlanden. Im Juli 1744 erhielt er das Kommando über die am Neckar stehende Rheinarmee gegen Frankreich, überschritt in einer erfolgreichen Operation den Rhein oberhalb von Germersheim, mußte aber nach dem neuerlichen Einmarsch Friedrichs II. in Böhmen seinen Vorstoß abbrechen und dorthin abmarschieren. Hier gelang es K. zunächst, den Preußenkönig durch geschickte Manöver zur Räumung des Landes zu zwingen, im folgenden Jahr unterlag er jedoch bei Hohenfriedberg (4.6.) und bei Soor (30.9.1745). Trotzdem hielt Maria Theresia auch weiterhin an ihrem Schwager als Oberbefehlshaber der Armee in Böhmen und Schlesien fest. Auch in den Niederlanden, wo er 1745 gegen die Franzosen unter Marschall Moritz von Sachsen kämpfte, war er nicht erfolgreich, am 11.10.1746 unterlag er in der Schlacht bei Raucoux (nordwestl. Lüttich).Nach dem Feldzug widmete sich K. der Reorganisation der österreichischen Armee, seit März 1747 hatte er als erster General-Genie-Direktor die Oberleitung des Ingenieur-Corps in seiner Hand, welches im Heer große Bedeutung erlangte. Seit April 1749 hielt er sich wieder in Brüssel auf, wo er die Regierung der österreichischen Niederlande mit viel Verständnis leitete und sich allgemeine Anerkennung erwarb. Bei Ausbruch des 7jährigen Krieges betraute ihn die Kaiserin wieder mit dem Oberbefehl in Böhmen, wo er aber bereits am 6.5.1757 bei Prag dem überlegenen Feldherrn Friedrich II. weichen mußte. Den Sieg Dauns bei Kolin nur zögernd ausnützend, konnte K. am 24.11.1757 zwar Breslau einnehmen, am 5.12.1757 schlug der Preußenkönig bei Leuthen aber die österreichische Armee unter K.s Führung entscheidend, worauf K. von der ihn immer noch stützenden Kaiserin seines Postens enthoben wurde. K., der als erster mit dem nach dem Sieg bei Kolin gestifteten Militär-Maria Theresien-Orden ausgezeichnet worden war, zog sich nun ganz nach Brüssel zurück und widmete sich der Verwaltung der Niederlande. Hier erwarb er sich bedeutende Verdienste nicht nur um die Erhaltung des Friedens im Lande, sondern auch um die Hebung des Wohlstandes, den Ausbau der Industrie und die Förderung des Handels. Seit 1761 war er auch Hochmeister des Deutschen Ordens (und damit Oberst-Inhaber des Infanterieregiments Nummer 4), er nahm aber an der Regierung des Ordens nur wenig Anteil (seit 1769 war ihm sein Neffe Erzherzog →Maximilian Franz als Koadjutor in diesem Amt beigegeben). Entsprechend den Ordensstatuten hatte K. auf die Mitgliedschaft im Orden vom Goldenen Vließ, dem er seit 5.4.1729 angehörte, und auf den Militär-Maria Theresien-Orden verzichtet. In der Regierung der Niederlande wurde K. durch die Minister Antonio Marchese Botta Adorno (1749–53), Karl Philipp Graf Cobenzl (1753–70) und Georg Adam Fürst Starhemberg (ab 1770) unterstützt, denen er weitgehend freie Hand ließ, sich jedoch die Oberleitung|der Geschäfte stets vorbehielt. So liegt denn auch seine eigentliche Bedeutung in seiner Tätigkeit in den Niederlanden, die unter seiner Regierung zum Wohlstand gelangten und, wenn auch nicht für immer, Vertrauen zum Hause Österreich faßten.Lothringen: Karl Alexander Prinz von L. und Bar kam am 12. December 1712 als der jüngste Sohn des Herzogs Leopold von Lothringen und seiner Gemahlin, der Prinzessin Elisabeth Charlotte von Orleans, in Lüneville zur Welt. Von Jugend auf zum Kriegsmanne bestimmt, trachtete er frühzeitig sich durch körperliche Uebungen aller Art sowie durch eifrige Studien vorzubereiten für diesen Beruf, wobei übrigens auch seine sonstige geistige Ausbildung nicht vernachlässigt wurde. Erst 16 Jahre zählte er, als sein älterer Bruder Franz (Bd. VII S. 278) durch den Tod des Vaters zur Herrschaft über Lothringen kam. Seine Bewerbung um die Hand der dereinstigen Erbin aller österreichischen Länder, der Erzherzogin Maria Theresia, veranlaßte den Herzog Franz, seinem Aufenthalte in Lothringen, wo er erst sieben Monate nach des Vaters Tode eintraf, schon im April 1731 wieder ein Ende zu machen. Nicht seinem jüngeren Bruder Karl, wie wol irrig behauptet worden ist, sondern seiner Mutter übertrug Franz die Regentschaft über Lothringen, dessen Boden er nie wieder betrat. Denn schon in dem Augenblicke seiner Vermählung mit der Erzherzogin, ja gleichsam als Preis für dieselbe mußte er sich widerstrebenden Herzens entschließen, in die Vertauschung Lothringens gegen Toscana und in die dereinstige Vereinigung seines Stammlandes mit Frankreich zu willigen.Von Niemand wurde heftigerer Widerstand gegen diese Vereinbarung als von der verwitweten Herzogin von Lothringen erhoben. Sie verweigerte ihre Zustimmung zu der Reise ihres jüngeren Sohnes Karl nach Wien, indem sie, dessen Einladung dorthin nur als einen Kunstgriff erklärte, um beide Brüder gleichzeitig zur Unterzeichnung der Abtretungsurkunde zu zwingen. Und als Herzog Franz sie des Gegentheils versicherte und sich verbürgte. Niemand werde versuchen, den Prinzen zu einem solchen Schritte zu drängen, da erhob sie zwar keine Einsprüche mehr gegen Karls Reise nach Wien, sie versah ihn aber mit zwei von ihr selbst verfaßten Denkschriften, in denen sie alle Gründe gegen die Abtretung Lothringens ausführlich darlegte. Sie machte es ihm zur Pflicht, nicht nur seinem Bruder, sondern auch dem Kaiser selbst in diesem Sinne mit Nachdruck zu sprechen, und wirklich rechtfertigte Karl das Vertrauen seiner Mutter. In Wien angekommen, rief er seinem Bruder die Haltung ins Gedächtniß zurück, die ihre Vorfahren der Begehrlichkeit Frankreichs nach, dem Besitze Lothringens jederzeit entgegengesetzt hatten. Er wies ihm die Abschrift eines Briefes vor, welchen bei einem ähnlichen Anlasse ihr Vater, Herzog Leopold, an Ludwig XIV. gerichtet hatte, und er erklärte ihm, daß er unter keiner Bedingung der Abtretung beistimmen und niemals ein Volk verleugnen werde, das seinen Herrschern jederzeit so treu gewesen sei.Viel zu weit war jedoch schon diese Angelegenheit gediehen, und zu übermächtig der Druck, mit welchem auf die Verwirklichung jenes Projectes hingearbeitet wurde, als daß die Vorstellungen des Prinzen Karl der Sache noch eine andere Wendung zu geben vermocht hätten. Ihn zu beschwichtigen, trug wol auch wesentlich bei, daß der Kaiser die ganz bestimmte Zusage gab, die Hand seiner jüngeren Tochter Marianne keinem anderen Bewerber als dem Prinzen Karl zu Theil werden zu lassen. Denn nur in solcher Weise könne er seinen Lieblingsplan, die Häuser Habsburg und Lothringen künftighin in ein einziges umzugestalten, zur Ausführung bringen.Gleich seinem Bruder war nun auch Karl, wie man sieht, für die Dauer seines Lebens an Oesterreich gebunden. Auch darin theilte er dessen Schicksal, daß er gleich ihm den unglücklichen Feldzügen gegen die Türken in den Jahren 1737 und 1738 beiwohnte. Wol mag er im Verlaufe derselben redlich seine Pflicht gethan haben; daß er jedoch einmal und zwar in dem Defilé bei Mehadia durch seine Umsicht und Entschlossenheit die ganze Armee gerettet habe, ist eine durch nichts erwiesene Uebertreibung. Es scheint vielmehr daß die Mißliebigkeit, in welche der ältere Bruder Franz in Folge der verhängnißvollen Kriegführung verfallen war, auch auf den jüngeren Bruder sich ausdehnte. Verirrte man sich ja doch sogar zu der Behauptung, kein Ausländer, wie Franz von Lothringen, sondern nur ein deutscher Fürst könne berufen sein, nach dem Tode des Kaisers an der Seite einer seiner Töchter in den österreichischen Ländern nachzufolgen. Selbst Karl VI. hege diese Ansicht und er gehe damit um, seine Tochter Marianne mit dem Kurprinzen von Baiern zu vermählen und die Erbfolge in Oesterreich zu ihren Gunsten zu ändern.Trotz der völligen Grundlosigkeit dieser Gerüchte hielt man es doch für klug, auch Karl die Reise mitmachen zu lassen, welche Franz in Gesellschaft seiner Gemahlin im December 1738 nach Toscana unternahm. Von diesem Lande, das ihm schon vor anderthalb Jahren durch den Tod des letzten Medici zugefallen war, persönlich Besitz zu ergreifen, war der ausgesprochene, ihn für einige Zeit aus Oesterreich zu entfernen, wol der eigentliche Zweck dieser Reise.Länger als ein Jahr waren beide Brüder von derselben nach Wien zurückgekehrt, als der damals noch ganz unerwartete Tod des Kaisers plötzlich die Katastrophe herbeiführte, der man so lange Zeit hindurch mit Bangen entgegengesehen und durch Verhandlungen und Verträge aller Art vorbeugen zu können geglaubt hatte. Der kurz darauf ausbrechende Krieg rief bald auch Karl von Lothringen ins Feld. Maria Theresia, welche von den militärischen Fähigkeiten ihres Schwagers eine überaus günstige Meinung hegte, ernannte ihn, der damals noch nicht 30 Jahre zählte, zum Feldmarschall und gab ihn seinem Bruder, ihrem Gemahl bei, als derselbe im November 1741 den Oberbefehl über die Armee übernahm, welche bei Znaim zusammengezogen wurde, um von dort aus in Böhmen einzurücken und den Preußen, Baiern und Franzosen den Besitz dieses Landes zu bestreiten. Einer so übergroßen Aufgabe waren jedoch die wenig zahlreichen Streitkräfte, welche Maria Theresia ins Feld stellen konnte, nicht gewachsen. Prag ging verloren und der Großherzog, nach dem Wunsche seiner Gemahlin nach Wien zurückkehrend, übertrug nun seinem Bruder den Oberbefehl. Bei Chotusitz stieß Karl — am 17. Mai 1742 — mit König Friedrich zusammen; nach langem Kampfe behauptete Letzterer das Schlachtfeld. Aber in so großer Ordnung vollzog Karl seinen Rückzug, daß von einer Niederlage der Oesterreicher nicht die Rede sein konnte. Ja sie gewannen, sobald nur die Breslauer Friedenspräliminarien sie von ihrem furchtbarsten Feinde, dem Könige von Preußen befreit hatten, rasch wieder die Oberhand. Mit der Vertreibung der Franzosen und der Baiern aus Böhmen, wo sie nur noch Eger besetzt hielten, endigte dieser Feldzug, dem im J. 1743 ein für Oesterreich noch glücklicherer folgte. Er führte den Prinzen Karl nach der Unterwerfung ganz Baierns bis an den Rhein, doch mißlang der Uebergang über diesen Strom. Die Unthätigkeit des Königs von England, der die pragmatische Armee befehligte, blieb nicht ohne lähmenden Einfluß auf Karl, und nichts geschah mehr zur Verwirklichung der hochgespannten Erwartungen, welche der Anfangs so glänzende Verlauf des Feldzuges erweckt hatte. Dennoch war sein Ergebniß kein geringfügiges zu nennen, und insbesondere gab Maria Theresia selbst mit der ganzen Lebhaftigkeit ihres Wesens dem Gedanken sich hin, ihrem Schwager allein verdanke sie die Eroberung Baierns, die Zurücktreibung der Franzosen bis über den Rhein. In ihm erblickte sie den Retter ihrer selbst, ihres Hauses und ihrer Länder, und man muß sagen, daß Maria Theresia mit dieser Beurtheilung des Prinzen nicht allein stand: in dem Heere wie in der Bevölkerung Oesterreichs herrschte eine ähnliche Meinung. Seine persönliche Tapferkeit, seine Unermüdlichkeit bei Erfüllung seiner Pflichten, seine vorsichtige Ueberlegung wurden nicht weniger als sein zuvorkommendes, rücksichtsvolles Benehmen, die wahrhaft humane Gesinnung, die er überall und gegen Jedermann an den Tag legte, einstimmig gepriesen. Daher begrüßten auch Alle aufs freudigste den Entschluß der Königin, das schon von ihrem Vater gegebene Versprechen zu erfüllen und ihre Schwester Marianne mit dem Prinzen zu vermählen. Beiden gemeinsam wurde die Generalstatthalterschaft der Niederlande übertragen, und dorthin begaben sie sich, nachdem am 7. Januar 1744 ihre Trauung stattgefunden hatte. Am 23. Februar traten sie die Reise nach Brüssel an, nicht ohne eine gewisse Vorsicht zu beobachten, denn man war von Paris aus vor einem Anschlage der französischen Regierung gewarnt worden, das Neuvermählte Paar während seiner Reise aufzuheben; nur gegen Loslassung aller französischen Gefangenen in Oesterreich werde man es wieder freigeben. Aber ohne Gefährde trafen Prinz Karl und seine Gemahlin in Brüssel ein, wo sie mit den größten Ehrenbezeigungen bewillkommt wurden.Nur kurze Zeit sollte Karl daselbst verweilen, denn bei der sehr hohen Meinung, die man damals von seinen Feldherrntalenten hegte, war es nur natürlich, daß man eine Kraft gleich der, die man ihm beimaß, nicht unbenützt lassen konnte in dem noch fortdauernden Kriege gegen Frankreich. Neuerdings trat der Prinz an die Spitze der Rheinarmee und glücklich führte er sie in den|ersten Tagen des Juli 1744 über den Strom. Sie wisse wohl, schrieb ihm Maria Theresia, was sie der Unermüdlichkeit seiner Vorkehrungen, seinen klugen Maßregeln schulde. Sobald schon trete er in die Fußstapfen seines Großvaters und erwerbe sich gleich ihm nicht nur die glänzendsten Verdienste um Oesterreich und Deutschland, sondern auch unsterblichen Ruhm für sich selbst.Womöglich noch freudiger begrüßte der Großherzog von Toscana die Erfolge seines Bruders, denn von einer glücklichen Bewerkstelligung des Ueberganges über den Rhein hatte er immer die größten Erwartungen gehegt. In beiden Brüdern lebte die Liebe zur Heimath mächtig wieder auf und sie mochten sich Lothringens Wiedererwerbung weit leichter vorstellen, als sie es in der Wirklichkeit war. Sie hofften darauf, daß sich die Bewohner dieses Landes bei dem Erscheinen der österreichischen Truppen, insbesondere wenn sie an ihrer Spitze ein rasch berühmt gewordenes Mitglied ihres angestammten Herrscherhauses sähen, zu Gunsten derselben erheben würden. Aber in dem Augenblicke, in welchem Karl an die Durchführung der Entwürfe zur Wiedergewinnung Lothringens schreiten sollte, scheinen ihm auch die Schwierigkeiten dieses Unternehmens vollkommen klar geworden zu sein. Noch war ihm deren Ueberwindung nicht gelungen, als seinen ferneren Unternehmungen auf dem linken Rheinufer durch Preußens erneuerten Angriff ein rasches Ende bereitet wurde. Der Einmarsch König Friedrichs in Böhmen nöthigte den Prinzen Karl zur schleunigen Rückkehr über den Rhein. Traf er auch zu spät in Böhmen ein, um Prag zu retten und das Vordringen der Preußen bis über Budweis zu verhindern, so manövrirte er doch, durch die klugen Rathschläge des Feldmarschalls Grafen Traun hiebei aufs wirksamste unterstützt, mit solcher Geschicklichkeit, daß König Friedrich in Böhmen immer mehr Boden verlor. Ohne daß es zu einem eigentlichen Zusammenstoße mit ihm gekommen wäre, wurde Friedrich allmählich zur Räumung von Prag und endlich zu völligem Rückzuge aus Böhmen genöthigt. Die Oesterreicher unter Prinz Karl und Traun folgten ihm bis auf schlesischen Boden.Gleichzeitig mit diesen freudigen Ereignissen wurde der Prinz von dem schwersten Schlage des Schicksals heimgesucht, der ihn nur treffen konnte. Am 6. October hatte seine Gemahlin, die in Brüssel zurückgeblieben war, in unglücklicher Niederkunft ein todtes Kind geboren; von diesem Tage an siechte sie dahin und am 16. December 1744 starb sie. Wenige Augenblicke, nachdem für die Vertreibung der Preußen aus Böhmen das Tedeum gesungen worden war, traf die Trauerbotschaft in Wien ein. Durch diesen schmerzvollen Verlust wurde der vielgepriesene Ueberwinder des äußeren Feindes im eigenen Hause zum trostlosen Witwer gemacht, denn Karl war seiner Gemahlin in tiefster Seele ergeben.Man erweiset ihm gewiß nicht zu viel Ehre, wenn man behauptet, daß er damals wirklich ein ""Vielgepriesener"" war. Denn mit Erstaunen und Bewunderung erfüllte es die Welt, daß ein Friedrich fast ohne Schwertstreich vor ihm aus Böhmen hatte zurückweichen müssen. Darum erhob sich schon lange vor Beginn des nächsten Feldzuges zwischen Maria Theresia und ihren Verbündeten ein Streit über den Kriegsschauplatz, auf welchem Prinz Karl von Lothringen verwendet werden sollte. Dringend verlangten die Seemächte, es möge ihm der Oberbefehl über das vereinigte Heer in den Niederlanden anvertraut werden. Maria Theresia hingegen, noch weit mehr als alle Uebrigen von der Ueberzeugung durchdrungen, daß der Prinz, den sie schon als theuren Verwandten aufs innigste liebte, einer der größten Feldherren seiner Zeit sei, wollte ihm die Aufgabe, die ihr am meisten am Herzen lag, die Wiedereroberung Schlesiens anvertrauen. Dem Prinzen verblieb also das Obercommando über das Heer, welches zum Kampfe gegen Preußen bestimmt war. Er zeigte sich jedoch, und zwar wol aus dem Grunde, weil ihm sein früherer Rathgeber Traun|nicht mehr zur Seite stand, dieser Aufgabe nicht gewachsen. Freilich erhielten hiedurch nun diejenigen Recht, welche lang schon behauptet hatten, die glänzenden Erfolge des vergangenen Jahres habe man nicht so sehr dem Prinzen als Traun zu verdanken. Wenn Karl, um diese Meinung Lügen zu strafen, selbst darauf hingewirkt haben mochte, daß Traun eine andere Bestimmung erhielt, so wurde dies jetzt an ihm bitter gerächt. Denn bei Hohenfriedberg erfocht Friedrich den glänzendsten Sieg, den er bisher errungen, und bei Soor erlag ihm Karl von Neuem. Mit dem Kriegsruhme des Prinzen, der noch vor Kurzem in so hellem Glanze gestrahlt hatte, war es nun für immer vorbei, und gern hätte man ihn, den noch vor wenigen Monaten jede der Verbündeten Mächte an die Spitze ihrer eigenen Streitkräfte berufen wollte, des Obercommando's ganz enthoben gesehen, wenn nur die geringste Aussicht vorhanden gewesen wäre, daß Maria Theresia und ihr Gemahl darauf eingehen würden. Mochten sie hierin auch so ziemlich allein bleiben, so zeigten sich Beide doch unerschüttert in ihrem Vertrauen zu Karl. Sogar sein tadelnswerthes Benehmen in Sachsen, wo fast unter seinen Augen und ohne daß er rechtzeitig zur Hülfe herbeieilte, die einheimischen Truppen, bei denen sich auch österreichische Streitkräfte befanden, bei Kesselsdorf eine Niederlage erlitten, und der unmittelbar darauf folgende Dresdener Friede machten seiner unglücklichen Kriegführung noch kein Ende. Er wußte, nach Wien zurückgekehrt, der Kaiserin die Ereignisse des Feldzuges in solchem Lichte zu schildern, daß sie nicht ihm, sondern der Ungunst des Schicksals und der vermeintlichen Unzuverlässigkeit eines Theiles der Truppen den traurigen Ausgang zur Last legte. Ohnedies sehr für ihn eingenommen, verschloß sie sich seiner Behauptung nicht, daß wenn er in dem nächsten Feldzuge unverwendet bliebe, hierin nur eine Bekräftigung der gegen ihn allgemein erhobenen, seiner Meinung nach aber ganz unverdienten Beschuldigungen erblickt werden würde. Er erhielt daher den Oberbefehl über das Heer der Verbündeten in den Niederlanden, freilich nur, um, wie es früher von Seite des Königs von Preußen geschehen war, jetzt, und zwar am 11. October 1746, bei Raucoux von dem Marschall von Sachsen geschlagen zu werden. Nun endlich trat der Prinz vom Obercommando zurück und er widmete sich, da er, wenngleich durchaus kein glücklicher Feldherr, doch gewiß ein kenntnißreicher Soldat war, mit Eifer und Erfolg den Arbeiten, die insbesondere nach Abschluß des Aachener Friedens zur Reform des österreichischen Heerwesens begannen. Erst im April 1749 traf er wieder in Brüssel ein, und der überaus festliche Empfang, der ihm dort bereitet wurde, war ein unwiderleglicher Beweis der Freude, die man über die Beendigung der französischen und die Rückkehr der österreichischen Herrschaft empfand. Wenn man jedoch keinen glücklicheren Ausdruck hiefür fand, als den Prinzen als Triumphator in Brüssel einziehen zu lassen, so stand dies mit seinen wirklichen Leistungen als Feldherr in gar argem Contraste.Dagegen läßt sich nicht leugnen, daß der Jubel, mit welchem das niederländische Volk seinen Generalstatthalter empfing, durch die Art seines Auftretens daselbst und durch die Sorgfalt, mit der er den Pflichten seiner Stellung sich widmete, ausreichend gerechtfertigt wurde. Die reformatorische Thätigkeit, welche zu jener Zeit in allen österreichischen Staaten und auf den verschiedensten Gebieten der Verwaltung zum Heile dieser Länder und ihrer Bewohner entfaltet wurde, fand, soweit sie die Niederlande in den Kreis ihres Wirkens zog, an Karl von Lothringen ein verständnißvolles und hingebendes Werkzeug. So viel Wohlwollen brachte er denen entgegen, die er im Namen der Kaiserin regierte, und so sehr wußte er sie mit der Erkenntniß seines guten Willens und seiner edlen Absichten zu durchdringen, daß er sich bald einer ebenso allgemeinen als tief empfundenen Beliebtheit im ganzen Lande erfreute. Leider wurde dieses ersprießliche Wirken durch den Ausbruch des siebenjährigen Krieges wenigstens für einige Zeit unterbrochen. Trotz mannigfacher Warnung ließ sich Maria Theresia wol zumeist durch ihren Gemahl und durch ihren eigenen Wunsch, ihrem Schwager die Möglichkeit zu eröffnen, durch Besiegung des Königs von Preußen seine letzten unglücklichen Kriegserlebnisse vergessen zu machen und seinen früheren Ruhm wieder herzustellen, dazu verleiten, ihm wieder den Oberbefehl zu übertragen. Durch die Niederlage des Prinzen bei Prag — 6. Mai 1757 — wurde sie ebenso rasch als hart für diesen Mißgriff bestraft. Daun's Sieg bei Kolin machte freilich das Geschehene so ziemlich gut, aber umsomehr betrachtete man es als eine Calamität, daß bei der Vereinigung Daun's mit Karl das Obercommando dem Letzteren zufiel. Auch jetzt noch zeigte sich Maria Theresia keiner Gegenvorstellung zugänglich, und der Rückzug Friedrichs aus Böhmen schien ihr im ersten Augenblicke Recht geben zu sollen. Gar bald aber erhob sich gegen die Kriegführung des Prinzen von allen Seiten neue und gegründete Beschwerde. Mit unerträglicher Langsamkeit folgte er dem Feinde nach der Lausitz und endlich nach Schlesien; jede Gelegenheit, sich auch unter den günstigsten Verhältnissen mit ihm zu schlagen, ging unbenützt vorüber, und so weit kam es, daß endlich sogar der Kaiser wankend wurde in seiner bisherigen blinden Parteilichkeit für seinen Bruder. ""Ich zittere für Deine Ehre"", schrieb er ihm am 25. September 1757, ""und Du kannst selbst die Wirkung beurtheilen, welche es auf alle Welt hervorbringt, wenn diese kleine preußische Armee immer wieder Mittel findet Dir zu entwischen, nachdem sie sich so oft und durch so lange Zeit in Deiner Nähe befand, ohne daß Du sie zu schlagen vermochtest.""Durch so scharfe Worte zu größerer Thätigkeit angespornt, wandte sich Karl endlich gegen Breslau, aber auch hier kam er zu spät und fand den Herzog von Braunschweig-Bevern (I, 665) schon vor der Stadt gelagert. Im kaiserlichen Heerlager meinte man, in Anbetracht dieses Umstandes jeder nachdrücklichen Unternehmung gegen Breslau entsagen zu müssen, bis man Schweidnitz erobert und das dortige Belagerungscorps mit dem Hauptheere vereinigt habe. Am 12. November fiel Schweidnitz; zehn Tage später griff Karl endlich den Herzog von Bevern vor Breslau an und schlug ihn aufs Haupt. Die Einnahme dieser Stadt war die unmittelbare Folge des errungenen Sieges.Ganz unbeschreiblich war der Jubel, welchen diese Nachricht in Oesterreich hervorrief, und Maria Theresia, die schon ganz Schlesien als wiedergewonnen ansehen mochte, freute sich doppelt dieses großen Erfolges, weil ihr Schwager es war, dem sie ihn verdankte. Aber so lebhaft die Freude, so kurz war sie auch. Denn schon nach zwei Wochen, am 5. December 1757 griff König Friedrich, aus Sachsen herbeigeeilt, bei Leuthen die Oesterreicher an und binnen wenig Stunden war ihr vor Kurzem noch siegreiches Heer fast ganz vernichtet. Wer nicht in der Schlacht gefallen war, wurde in Breslau kriegsgefangen oder auf dem übereilten Rückzuge versprengt. In dem beklagenswerthesten Zustande kehrten die letzten Trümmer der österreichischen Armee in der zweiten Decemberhälfte nach Böhmen zurück.Ein wahrer Sturm der Entrüstung erhob sich nun in ganz Oesterreich wider den Prinzen und allgemein war die Ansicht, nun und nimmermehr dürfe die Zeitung der Kriegführung ihm neuerdings anvertraut werden. Diesen immer energischer laut werdenden Stimmen gegenüber, denen die nachdrücklichen Vorstellungen der zwei verbündeten Mächte England und Rußland doppeltes Gewicht verliehen, wagten selbst die ärgsten Wohldiener nicht mehr den Standpunkt zu vertheidigen, von dem sie vielleicht auch jetzt noch annehmen zu dürfen glaubten, daß er dem Kaiser und der Kaiserin am meisten genehm sei. Nun hatte aber auch Maria Theresia ihre frühere Meinung geändert und sich entschlossen, ihrem|Schwager den Oberbefehl zu entziehen. Auch der Kaiser fügte sich, wenngleich schwer bekümmerten Herzens, dieser unabweislichen Nothwendigkeit. Durch liebreiche, aber doch auch nachdrückliche Vorstellungen suchte er seinen Bruder zu freiwilliger Abdankung zu bewegen. Und als diese nichts fruchteten, faßte sich Maria Theresia ein Herz und richtete ein Schreiben an den Prinzen, in welchem sie ihm erklärte, ihm den Oberbefehl nicht länger belassen zu können; er möge daher selbst seine Enthebung begehren. Einigen Trost mochte es Karl gewähren, daß er bald darauf als der Erste aus den Händen des Kaisers das Großkreuz des neugestifteten Theresienordens empfing.Noch längere Zeit hindurch blieb Karl in Wien und suchte sich durch gute Rathschläge für die Kriegführung, in der er keine active Rolle mehr spielen sollte, sowie durch Betheiligung an den Vorkehrungen, welche für dieselbe erforderlich waren, der Kaiserin nützlich zu erweisen. Erst im November 1758 kehrte er nach den Niederlanden zurück, deren Regierung neuerdings zu übernehmen, und auch jetzt wieder wurde sie von ihm zum Wohle jenes Landes und zu seinem eigenen Ruhme in ersprießlichster Weise geführt. Zu besonderer Ehre gereicht es ihm, daß er sich nicht zum blinden Vollstrecker der ihm von Wien aus zukommenden Befehle hergab, sondern daß die Rechte und Freiheiten der niederländischen Provinzen, die gar Mancher am Kaiserhofe nur mit scheelem Auge betrachtete, einen tapferen Vertheidiger an ihm fanden. Darum zeigte sich auch, als er im J. 1767 gefährlich erkrankte, die Liebe aller Kreise der Bevölkerung zu ihm in wahrhaft rührender Weise, und jubelnd wurde überall die Feier seiner Wiedergenesung begangen. Zwei Jahre später erneuerten und vervielfältigten sich diese Feste, denn 25 Jahre waren seit jenem 26. März 1744 verflossen, an welchem Karl von Lothringen mit seiner verstorbenen Gemahlin seinen ersten Einzug in Brüssel gehalten und die Regierung des Landes angetreten hatte. Nicht nur freiwillige Geschenke wurden ihm jetzt in reichlichem Ausmaße bewilligt; die Stände von Brabant beschlossen, ihm in Brüssel eine Statue zu errichten, und am 17. Januar 1775 wurde sie in seiner eigenen Gegenwart und in der seines Neffen, des Erzherzogs Maximilian feierlich enthüllt.Am 4. Juli 1780 starb in dem Schlosse zu Tervueren, wo er während der letzten Jahre seines Lebens mit besonderer Vorliebe fast ausschließlich verweilte, Prinz Karl von Lothringen, der seit 1761 auch mit der Würde eines Großmeisters des deutschen Ordens bekleidet war. In den Niederlanden aufrichtig betrauert, wurde er von Maria Theresia, die ihm Zeit ihres Lebens in wahrhaft schwesterlicher Liebe zugethan war, schmerzlich beweint. Nach seiner ihm allzeit so theuren Heimath aber, nach Lothringen kehrten nun seine sterblichen Ueberreste zurück. In der Grabkapelle seiner Ahnen zu Nancy wurde ihnen die letzte Ruhestätte bereitet. ",27914,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
"Luber, Georg",1893 - 1961,,0,133560341,0,0,http://www.deutsche-biographie.de/pnd133560341.html
"Losev, Aleksej F.",1893 - 1988,,0,118997211,0,0,http://www.deutsche-biographie.de/pnd118997211.html
"Loret, Victor",1859 - 1946,,0,117216801,0,0,http://www.deutsche-biographie.de/pnd117216801.html
"Ludewig, Hermann",1909 - 1983,,0,137247028,1,0,http://www.deutsche-biographie.de/pnd137247028.html
Lucas <de Padua>,[um 1267],,0,102507228,0,0,http://www.deutsche-biographie.de/pnd102507228.html
"Ludovic Stuart <II., Lennox, Duke>",1574 - 1624,,0,13296483X,0,0,http://www.deutsche-biographie.de/pnd13296483X.html
"Lothian, Philip Henry Kerr",1882 - 1940,,0,119297981,1,0,http://www.deutsche-biographie.de/pnd119297981.html
Lucidus <Presbyter>,[5. Jh.],,0,102397465,0,0,http://www.deutsche-biographie.de/pnd102397465.html
"Louis <XI., France, Roi>",1423 - 1483,,0,118574930,0,0,http://www.deutsche-biographie.de/pnd118574930.html
"Lossow, Rudolf von",1882 - 1945,,0,117221864,0,0,http://www.deutsche-biographie.de/pnd117221864.html
"Lubina, Vesna",1981 - ,,0,104379249X,1,0,http://www.deutsche-biographie.de/pnd104379249X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123582741.html
