name,date,leben,lengthleben,idn,iplace,ibio,url
"Ritzsch, Gregorius",1584 bis 1643,"Ritzsch: Gregorius Ritzsch, Buchdrucker zu Leipzig, war 1584 zu Skitahl in Böhmen als Sohn des dortigen Kirchenverwalters Michael R. geboren. Nach dem Tode seines Vaters übergab ihn seine Mutter im J. 1600 seinem Vetter Michael Lantzenberger in Leipzig, damit er bei demselben die Buchdruckerkunst erlernen möge. Nachdem er seine Lehrzeit daselbst beendigt und einige Zeit in der Fremde zugebracht hatte, verlobte er sich am 29. October 1610 mit der Tochter des Braumeisters Chr. B. Schumann zu Breitenbein und errichtete dann 1624 eine eigene Buchdrucker. Im J. 1640 war er einer von jenen fünf Buchdruckern Leipzigs, welche hierselbst das Jubelfest der Buchdruckerkunst feierlich begingen, und Gregor R. war es, in dessen Hause der Actus jubilae celebrirt wurde. Er scheint ein eifriger Geschäftsmann und streng gläubiger Christ gewesen zu sein, wie daraus hervorgeht, daß er aus den von ihm gehörten Predigten kurze Auszüge gemacht, und dieselben als Lieder im J. 1642 hat im Druck erscheinen lassen. Er starb am 15. April 1643, wo von seinen fünf Söhnen nur noch Timotheus Ritzsch lebte. Dieser war am 24. Januar 1614 geboren, hatte in seiner Jugend sich den Sprachen und gelehrten Wissenschaften gewidmet, später auch bei seinem Vater die Druckkunst erlernt, und 1633 Holland, England und Frankreich bereist, um sich in seiner Kunst auszubilden. Als er 1636 nach Leipzig zurückgekehrt war, heirathete er die Tochter des dortigen Buchdruckers Joh. Hildebrand und errichtete 1638 eine Officin. Unter den damaligen Buchdruckern galt R. als einer der hervorragendsten; auch hatte er, der englischen, französischen, holländischen und italienischen Sprache mächtig, verschiedene Schriften übersetzt und in deutsche Verse gebracht, und war dadurch so bekannt geworden, daß ihn der Kurfürst von Sachsen zu seinem Correspondenz-Secretär ernannte. Als im J. 1640 die Erfindung der Buchdruckerkunst gefeiert wurde, war auch er neben seinem Vater dabei betheiligt, hat sich aber noch besonders durch sein ""Emblematisches Jubelgedicht auf die hochlöbliche, hochnöthige und hochnützliche Buchdruckerkunst"" etc. von Timotheo Ritzschen. Leipzig 1640 ausgezeichnet. Wie sein Vater, druckte auch er vorzugsweise theologische und juristische Werke, betrieb dabei aber auch einen bedeutenden Verlagsbuchhandel, indem er die Schriften der vornehmsten Gelehrten seiner Zeit, wie diejenigen Hülsemann's, Affelmann's, Carpzov's u. A. verlegte. Er starb im J. 1678, nachdem ihm sein Sohn gleichen Namens, der ebenfalls Buchdrucker war, ein Jahr früher im Tode vorausgegangen war. Sein zweiter Sohn Benjamin Christoph R., geboren am 1. Februar 1653, übernahm die väterliche Officin und führte dieselbe noch einige Zeit weiter.",2705,11549801X,0,1,http://www.deutsche-biographie.de/sfz76691.html
"Floto, Hartwig",1825 bis 1881,"Floto *)Zu Bd. XLVIII, S. 611.: Hartwig Floto, Historiker, geboren am 1. November 1825 zu Arendsee in der Altmark, trat nach Besuch der Schule von Schulpforta und dreijährigen Universitätsstudien in Berlin an der Ritterakademie zu Liegnitz in das Lehramt für Geschichte und Geographie, 1848. Während seines militärischen Dienstjahres machte er, wie er selbst bezeugt, ""sehr sorgfältige Studien über Alles, was militärisch wichtig ist, um mich zu einem tüchtigen Landwehrofficier auszubilden"", und hieraus erwuchs das 1853, mit einer Einführung des Generals v. Griesheim (s. A. D. B. IX, 665—667), erschienene Buch: ""Handbuch für Landwehrofficiere und für einjährige Freiwillige"" (Berlin). Bis 1853 wirkte F. als Hauslehrer bei Oberhofdrucker v. Decker, verließ dann aber Berlin, um auf der Wolfenbütteler Bibliothek für sein beabsichtigtes Werk: "" Kaiser Heinrich IV. und sein Zeitalter"" Studien zu machen. Das Buch erschien — ""Meinem Lehrer Leopold Ranke zugeeignet"" — in zwei Bänden (Stuttgart und Hamburg) 1855 und 1856. Sehr richtig urtheilte Giesebrecht, als er nachher den gleichen Stoff behandelte, über das Werk: ""Besonders hat die lebendige Darstellung dem Buche Freunde erworben; man wird sie in ihrer fast poetischen Färbung nicht gerade mustergültig nennen können; aber sie ist eigenartig und effectvoll""; ebenso ist mit Recht gesagt, daß F. im wesentlichen den Standpunkt des Verfassers der Vita Heinrici IV imperatoris einnimmt, was auch schon eine stärkere Abweisung der Glaubwürdigkeit der Annalen Lambert's in sich schloß. Ebenso wandte F. der Litteratur der Streitschriften größere Aufmerksamkeit zu, und in einem Excurs wies er die von Pertz gemachte Anzweiflung der Gleichzeitigkeit des Carmen de bello Saxonico mit Erfolg zurück. Wie F. im Vorwort zu Band II offen einräumt, steht er in der Beurtheilung des Verhältnisses Heinrich's IV. zur päpstlichen Politik in ausgeprägt protestantischer Auffassung und weist es ab, mit ""kälteren oder ängstlicheren Gemüthern"" den Maßstab für die geschilderte Zeit aus ihr selbst zu nehmen. Auf die Veröffentlichung dieses Hauptwerkes folgte 1856 für F. die Berufung als Professor an die Universität Basel, nachdem Jakob Burckhardt das Lehramt für Kunstgeschichte am eidgenössischen Polytechnikum in Zürich angetreten hatte. In Basel nahm F. auch an den Arbeiten der dortigen historischen Gesellschaft Theil, in der er einen Vortrag über Dante und die divina commedia hielt, den er erweitert als Buch: ""Dante Aleghieri, sein Leben und seine Werke"" (1858) herausgab. Allein 1858 erkrankte er schwer, ohne Hoffnung auf endgültige Besserung, was Burckhardt's|Rückkehr nach Basel zur Folge hatte. F. hatte nach dem Weggang von Basel keinen festen Wohnsitz mehr, und so kam er auch nicht zu einer befriedigenden Bethätigung. Er starb erst 1881, in Königsberg.",2812,116630787,0,1,http://www.deutsche-biographie.de/sfz16494.html
"Salmuth, Heinrich",1522 bis 1576,"Salmuth: Heinrich Salmuth, kursächsischer lutherischer Theolog. Geboren zu Schweinfurt als Sohn eines angesehenen Patriciers, Georg (von) Beringer, nahm er nach dessen frühem Tode den Familiennamen seines Stiefvaters, Sebastian S., an. In der Schule seiner Vaterstadt vorgebildet, bezog er 1536 die Universität Leipzig, wo er 1541 Baccalaureus, 1545 Magister. 1556 Professor der Theologie wurde und eine Reihe akademischer Würden, z. B. das Rectorat, bekleidete. Daneben entfaltete er als Geistlicher eine reichgesegnete Wirksamkeit: 1552 wurde er Diakonus, Vier Jahre später Archidiakonus an der Nikolaikirche, 1559 Pfarrer zu St. Thomas, 1573 nach Pfeffinger's Tode zugleich Superintendent. Außerdem finden wir ihn vielfach mit kirchenregimentlichen Geschäften betraut: so war er 1557 Generalvisitator in Thüringen, z. B. in der Stadt Mühlhausen. 1565 bei Neuordnung der Universität Jena thätig; auch zu der kurfürstlichen Generalvisitation von 1574 wurde er zugezogen. Auf dem Theologenconvente zu Altenburg 1568, zu Dresden 1574, wie zwei Jahre später auf dem zu Lichtenburg vertrat er den Standpunkt eines milden Philippismus. Er starb 1576 in Leipzig. Aus seiner Ehe mit Elisabeth Pfeffinger, der Tochter seines Vorgängers im Superintendentenamte, stammten neben fünf Töchtern sieben Söhne, von denen der älteste, Georg, erst kurfürstlicher Leibarzt und Professor in Leipzig war und schließlich als anhaltischer Leibarzt 1604 in Zerbst starb, während Heinrich, Stadtsyndicus in Amberg, als Jurist schriftstellerisch auftrat. Ein anderer, Johann (s. u.), gab verschiedene Predigtsammlungen seines Vaters heraus, z. B. ""Passional, Acht Predigten vom Leiden Christi"" (1585), ""Leichenpredigten"" (Frankfurt a. M. 1580). ""Weihnachtspredigten"", ""Katechismuspredigten"" u. s. w. Außerdem besitzen wir von H. S. verschiedene Disputationen, z. B. ""De ecclesia"", ""De poenitentia"", ""De justificatione hominis coram Deo"", ""De praedestinatione"", ""De natalitio veterum"". Sein Bildniß befindet sich in den Predigtsammlungen, in der Fortges. Sammlung|1727 (7. Stück), wie neuerdings in dem restaurirten hohen Chore der Thomaskirche in Leipzig.",2131,124437818,0,1,http://www.deutsche-biographie.de/sfz77637.html
"Wilms, Georg Ludwig",1806 bis 1860,"Wilms: Georg Ludwig Wilms, Philologe und Schulmann des 19. Jahrhunderts. Er wurde am 26. März 1806 in Duisburg a. Rh. als der Sohn des Kaufmanns Friedr. Wilh. W. geboren, erhielt seine erste Bildung durch Privatlehrer, dann auf dem Gymnasium seiner Vaterstadt unter den Rectoren Nonne und Daniel Schulze. Nach abgelegter Abgangsprüfung bezog er im|Herbste 1824 die Universität Bonn, um Theologie und Philologie zu studiren, wandte sich aber, vornehmlich durch seinen Lehrer Heinrich beeinflußt, bald ausschließlich philologischen Studien zu, war auch Mitglied des von Heinrich geleiteten philologischen Seminars. Herbst 1826 ging W. nach Berlin, wo er hauptsächlich Boeckh's Führung genoß, und wurde ein Jahr darauf — Herbst 1827 — nach abgelegter Staatsprüfung zuerst als Hülfslehrer an das Gymnasium in Herford berufen. Bereits 1829 wurde er zum Conrector an dieser Anstalt befördert, 1836 aber als Oberlehrer an das Gymnasium in Dortmund versetzt und hier 1843 zum Prorector ernannt. Seine vorzüglichen Leistungen als Lehrer, die Vielseitigkeit seiner Begabung und seiner Interessen — u. a. auch für die Hebung des gewerblichen Unterrichts und des Fortbildungsschulwesens — fanden auch in Dortmund bald allgemeine Anerkennung und lenkten die Aufmerksamkeit auch weiterer Kreise auf ihn; nach Ablehnung anderer Anerbietungen folgte W. im Herbste 1850 der Berufung in das Directorat des Gymnasiums und der Realschule in Minden und wurde im December in dieses Amt eingeführt. Seine zehnjährige Leitung wurde eine Zeit überraschenden Aufschwungs für die Mindener Anstalten: W. selbst war ein hervorragender Didakdaktiker, der es verstand, auch sein Lehrercollegium zu schulen; mit der Hebung der Leistungen der Anstalt wuchs das Vertrauen der betheiligten Kreise, zumal W. bei der Vielseitigkeit seiner Bildung, die auch die mathematisch-naturwissenschaftlichen Disciplinen umfaßte, auch die Realabtheilung zur Blüthe zu bringen wußte. Sein Hauptverdienst beruhte aber in der Ausbildung der jungen Lehrer, welche seitens der Behörden in größerer Zahl ihm überwiesen wurden und bei ihm die geschickteste und sorgsamste Anleitung, die treuste, aber auch strengste Führung und Zucht fanden. Das Mindener Gymnasium wurde durch W. ein Seminarium praeceptorum namentlich für die Provinz Westfalen. — Von seinen wissenschaftlichen Arbeiten haben besonders seine Arbeit über Cato ""M. Porcii Catonis vita et fragmenta"" (1839 und 40) und die Mindener Programmabhandlung ""Aphorismen zur lateinischen Grammatik"" (I, 1855) dauernden Werth. Die letztere behandelte die Fragen der Orthoepie zum Zwecke der Durchführung einer richtigen Aussprache des Lateinischen in den Gymnasien und hat in dieser Beziehung eine ganz besondere Bedeutung gewonnen. Von einer begonnenen Geschichte des Mindener Gymnasiums konnte nur das 1. Heft ""Die Reformation in Minden"" 1860 erscheinen. W. starb bereits am 28. Juni 1860 in Bad Rehberg.",2905,101789637,0,1,http://www.deutsche-biographie.de/sfz85705.html
"Schröckinger, Karl Johann",1798 bis 1819,"Schröckinger: Karl Joh. N. Schröckinger, österreichischer Dichter, geboren am 16. November 1798 zu Graz, wurde im Gymnasium seiner Vaterstadt ausgebildet und betrieb sodann die philosophischen Studien unter verschiedenen tüchtigen Lehrern, von denen insbesondere die Professoren Ulrich Speckmoser und Julius Franz Schneller genannt seien, welche die schon frühzeitig hervortretende Liebe des Jünglings zur Poesie und seine Studien der Litteratur und der Sprachen förderten. Frühzeitig dichtete S. mehrere Dramen, widmete sich 1817 dem Studium der Rechte zuerst in Graz, sodann aber, von 1819 an, in Wien, wo|er mit den hervorragendsten Persönlichkeiten auf dem Gebiete der Litteratur, so mit Castelli, Kuffner, Joh. Schickh, Adolf Bäuerle u. A. schon von Steiermark aus Verbindungen angeknüpft und auch bereits in der ""Wiener Zeitschrift"", in der ""Theaterzeitung"" und in Hormayr's ""Archiv"" Gedichte, Erzählungen und andere Aufsätze zum Abdrucke gebracht hatte, die von einem nicht geringen Talente Zeugniß ablegten. Aber dem vielversprechenden Jünglinge war es nicht beschieden weiter zu streben, denn er erkrankte in Wien an einem Bruftleiden, welches ihn schon am 23. December 1819 dahinraffte. Freunde und Collegen des jungen begabten Dichters errichteten demselben in seiner Vaterstadt ein bescheidenes Denkmal an der uralten Leechkirche daselbst, angeregt von Professor Jul. Schneller, welcher den so früh Dahingeschiedenen in einer pietätvollen Gedenkrede feierte.Schröckinger's Name verdient der Vergessenheit wieder entrissen zu werden. Schon 1816 wurde von ihm ein großes Trauerspiel: ""Alix, Gräfin von Toulouse"" in Graz aufgeführt, welches genial abgefaßt von der Kritik im ""Aufmerksamen"" eingehend und unter Hervorhebung der großen Begabung des Verfassers besprochen wurde. Bald darauf folgten die Tragödien ""Gilles, Prinz von Bretagne"" und ""Der Fluch"", beide reich an poetischen Schönheiten und an dramatischer Kraft, sowie ein Drama ""Der Hirtenknabe"", welche Stücke alle zur Darstellung gelangten. In dem Nachlasse fanden sich noch die Dramen: ""Propertia Rossi"", ""Der Liebe Kampf und Opfer"", ""Der Fall von Hohenstaufen"" und zahlreiche Gedichte. Auf dem Gebiete lyrischer Poesie hat S. in den oben erwähnten Zeitschriften sowie auch im Prager ""Hesperus"" und in der Zeitschrift ""Der Aufmerksame"" nicht minder bemerkenswerthe Leistungen, insbesondere Balladen, welche heimische Sagenstoffe behandeln, veröffentlicht. In Einzelausgaben ist von Schröckinger's Werken keines gedruckt worden. Der 1890 verstorbene Dichter Karl Gottfr. R. v. Leitner beabsichtigte eine Sammlung der Poesieen Schröckinger's herauszugeben und in dessen Nachlasse findet sich jedenfalls das gesammte Material hierzu; heute noch hätte die Ausgabe literarhistorischen und poetischen Werth, wie dies auch Goedeke betont.",2802,138214565,0,1,http://www.deutsche-biographie.de/sfz79194.html
"Seckendorff, Gustav Anton Freiherr von",1775 bis 1823,"Seckendorf: Gustav Anton Freiherr v. Seckendorf, ein Bruder des oben S. 512 genannten Christian Adolf v. S., wurde am 20. Novbr. 1775 zu Meuselwitz bei Altenburg geboren, studirte seit 1791 in Leipzig, Freiburg und Wittenberg und ging 1796 nach Amerika, wo er zwei Jahre lang in Philadelphia Unterricht in der Musik und Declamation ertheilte, diese Zeit aber auch benutzte, um sich über Bergbau, Handels- und politische Verhältnisse der neuen Welt zu unterrichten. Nach seiner Rückkehr fand er sofort Verwendung im kursächsischen Staatsdienst, wurde im Mai 1799 Vicegeleits- und Landaccis-Commissar im Meißnischen Kreise zu Dresden, noch in demselben Jahre Assessor bei der Landesökonomie- und Commerzien-Deputation, 1804 Amtshauptmann zu Torgau und 1806 kursächsischer Kammerjunker. Auf Veranlassung des Herzogs Friedrich von Sachsen-Hildburghausen, der seine vielseitige Begabung und Kenntnisse schätzte, ward er im Mai 1807 seiner bisherigen Stellung enthoben und trat als Kammerdirector in die Dienste des genannten Herzogs. Da sich S. indessen in seinen volkswirthschaftlichen Reformen zu wenig unterstützt sah, so gab er schon nach sieben Monaten sein Amt auf und schied mit dem Charakter eines Geheimen Raths aus den sächsischen Staaten. Seine Kunststudien verwerthend, hielt er nun (1808—1811) unter dem Namen Patrik Peale an verschiedenen Orten Deutschlands und der angrenzenden Staaten ästhetische Vorlesungen und suchte durch damals viel bewunderte plastisch-mimische Musterdarstellungen auf die Hebung der deutschen Schauspielkunst einzuwirken. Im J. 1811 wurde er in Göttingen Doctor der Philosophie und habilitirte sich daselbst als Privatdocent; doch vertauschte er 1814 diese Stellung mit einer Professur am Karolinum in Braunschweig. Unter dem Einflusse einer krankhaften Ueberreizung wanderte er 1821 abermals nach Amerika aus, und hier ist er zu Alexandria im Staate Louisiana im Sommer 1823 arm und elend gestorben. Als dramatischer Dichter gehörte S. der romantischen Schule an. Er schrieb die Trauerspiele ""Otto III."" (1805), ""Orsina. Ein Folgestück aus Lessing's Emilia Galotti"" (1815), ""Des Vaters Bild"" (1822), und die Posse ""Feuer, Feuer!"" (1808). Von seinen philosophischen und ästhetischen Schriften sind hervorzuheben: ""Kritik der Kunst"" (1812), ""Beiträge zur Philosophie des Herzens"" (1814), ""Vorlesungen über Declamation und Mimik"" (1816), ""Grundzüge der philosophischen Politik"" (1817), ""Lehrsätze der Denkwissenschaft"" (1819). Den größten Theil seiner Manuscripte hatte S., seiner Aeußerung nach, in Pennsylvanien verloren.",2556,117462535,0,1,http://www.deutsche-biographie.de/sfz79857.html
"Sebastiani, Johann",1622 bis nach 1675   ,"Sebastiani: Johann Sebastiani, ein Componist des 17. Jahrhunderts, der nach Pisanski's handschriftlichen Notizen am 30. September 1622 zu Weimar geboren ist, in Italien Musik studirte und 1650 nach Königsberg kam, wo er 1661 Kaspars Case's Nachfolger wurde, d. h. er wurde Cantor der Stadt Kneiphof in Königsberg, bekleidete also dieselbe Stellung, die auch Eccard und dann Stobaeus inne hatten. Seine zahlreichen noch vorhandenen Musikdrucke geben aber noch weiteres Material über sein Leben. Bis zum Jahre 1663 zeichnet er seinen Namen ohne Titel und Amt, jedoch von da ab nennt er sich ""Churfl. Brandenb. Pr. Capellmeister"". Auch im Kgl. preußischen Staatsarchive befindet sich ein Aktenstück, welches Kunde über ihn giebt und zwar wird ihm am 12. März 1672 die nachgesuchte Auszahlung seiner restirenden Besoldung angewiesen und ihm ein erbetener Zuschuß zu seiner in diesem Jahre erfolgten Verheirathung gewährt. Das letzte bekannte Druckwerk von ihm fällt ins Jahr 1675 und man kann wohl annehmen, daß er nicht lange nachher gestorben ist. Seine Arbeiten bestehen aus Gelegenheitscompositionen zu Königsberger Hochzeits- und Trauerfeierlichkeiten, von denen 41 bekannt sind; 40 davon besitzt die Universitäts-Bibliothek in Königsberg und eine die Breslauer Bibliothek; 2 Doubletten besitzt Elbing. Sie sind meistens für ein und mehrere Singstimmen mit Instrumenten geschrieben und nähern sich theilweise der italienischen Arie. Seine melodische Erfindung ist nicht unbedeutend, doch die Unterstimmen sinken zur bedeutungslosen harmonischen Begleitung herab. Auch eine Sammlung geistlicher und weltlicher Lieder, 127 an der Zahl, in 2 Theilen, die 1672 und 1675 in Hamburg erschienen und die Texte der Gertrud Müllerin, geb. Eifflerin, benützen, gab er heraus. (Königsberg und Upsala besitzen Exemplare davon.) Eine Passion nach Matthäus ""in eine recitirende Harmonie von 5 singenden und 6 spielenden Stimmen, nebst dem Basso continuo gesetzet"", erschien 1672 bei Reusner in Königsberg. Ein bedeutender Kunstwerth ist auch hier nicht vorhanden; seine melodische Erfindung ist aber wieder beachtenswerth, während die begleitenden nicht mehr als Füllstimmen sind. Seine Passion ist aber durchzogen von eingestreuten Chorälen, deren Melodien auf eigener Erfindung beruhen und vielfach in Gesangbüchern Aufnahme gefunden haben, wie z. B. die Melodie zu ""Was soll ich, liebster Jesu, du""; oder ""In dich Hab ich gehoffet, Herr"", die noch heute in Preußen gesungen werden. Ferner zu Röling's Bußlied ""Liebster Jesu, Trost der Herzen"". Diesem Umstande, sowie der leichten gefälligen Form ist es wohl auch zuzuschreiben, daß sich dieselbe lange Zeit in Königsberg als Charfreitagspassion erhalten hat. Auch einige Cantaten im Manuscript haben sich in Königsberg, Upsala und in der Kgl. Bibliothek in Berlin erhalten. In Manuscript 20600 in Berlin befindet sich eine Cantate auf den Text ""Nun danket alle Gott"", die einen 1 stimmigen Chor und kleines Orchester aufweist.",2965,123481880,0,1,http://www.deutsche-biographie.de/sfz124101.html
"Lasius, Georg Sigmund Otto",1752 bis 1833,"Lasius: Georg Sigmund Otto Lasius, Director des topographischen Büreau's in Oldenburg, bekannt durch seine vortreffliche geognostisch-mineralogische Beschreibung des Harzgebirges, war am 10. September 1752 als Sohn eines Geistlichen zu Burgdorf in Hannover geboren und trat nach vollendeten Studien 1770 in das hannoveranische Ingenieurcorps ein, in dem er 1775 zum Lieutenant 1779 an eine Verwendung bei der allgemeinen Landesvermessung, bei welcher ihm die topographische Aufnahme des Harzgebirges übertragen war. Der mehrjährige Aufenthalt auf dem Harze hatte L. reichlich Gelegenheit zu eingehenden mineralogisch-geognostischen Studien gegeben, deren Resultate in der zweibändigen Schrift ""Beobachtungen über die Harzgebirge nebst petrographischer Karte"" (1789—1790) der Oeffentlichkeit übergeben worden sind. Diese Beschreibung gilt als eine nach dem damaligen Standpunkte der Wissenschaft mustergiltige Darstellung der geognostisch-mineralogischen Verhältnisse des Harzes. Fr. Hoffmann bezeichnet noch 1838 dieses Werk als das bis auf die neuesten Zeiten Beste, was wir über den größten Theil dieses Gebirges besitzen. Die beigrgebene petrographische Karte kann als eine der ersten dieser Art, welche in Deutschland|erschienen sind, bezeichnet werden. Auch war es L., welcher in dem genannten Werke zuerst die bergmännische Bezeichnung ""Grauwacke"" als ein aus zerkleinerten Quarzkörnchen und durch Anschwemmungen der Wasserfluthen aus zerstörtem Granit erzeugtes Gestein in die Wissenschaft einführte. Eine reiche bei dieser Gelegenheit angelegte und später ansehnlich vermehrte Sammlung von Mineralien und Gesteinsarten ging (1821) durch Kauf an das kaiserlich russische Berginstitut in Petersburg über. In den 1790er Jahren war L. mit der Erbauung des Fort George der Festung Hameln und bei der Wegebauinspection zu Hameln beschäftigt. Aus dieser Zeit stammen mehrere kleinere Abhandlungen in den Schriften der Societät der Bergbaukunde zu Leipzig und in den kleinen Schriften der Berliner Gesellschaft naturforschender Freunde, wie ""Beschreibung der Mannichfaltigkeit in den Krystallen des Sedativspaths""; ""Mittheilung von einer Ausartung der Würfelform der im Kalkberge bei Lüneburg vorkommenden Boracitkrystalle"" u. A. Daran reiht sich an: ""Mineralogische Reise in die Pfälzischen Quecksilberbergwerke"" 1792. Im J. 1804 wurde L. von dem Herzog Peter von Oldenburg zur Specialvermessung der diesem Lande durch den Lüneburger Frieden zugefallenen Gebietstheile Hermen, in welcher Arbeit er aber bald in Folge der Besitzergreifung des Landes durch Napoleon unterbrochen wurde. Hierauf leistete L. als Ingénieur des ponts et chaussées dem Königreiche Westphalen Dienste, wobei L. sich namentlich mit dem Plane eines Canal de la Seine à la Baltique zu beschäftigen hatte. Nach der Rückkehr des Landesfürsten trat er 1813 wieder in den oldenburgischen Dienst zurück, in dem er nach zahlreichen ausgeführten Baugeschästen am 4. Februar 1833 in Oldenburg starb.",2964,100181821,0,1,http://www.deutsche-biographie.de/sfz48293.html
"Stolberg-Stolberg, Sophie Eleonore Gräfin zu",1669 bis 1745,"Stolberg-Stolberg: Sophie Eleonore, Gräfin zu St.-St., Tochter des regierenden Grafen Christoph Ludwig zu St.-St. und der Luise Christine, Tochter des Landgrafen Georg's II. von Hessen-Darmstadt, geboren am 6. Aug. 1669 zu Ortenberg in der Wetterau, starb unvermählt am 3. Nov. 1745 zu Stolberg am Harz. Von Jugend auf war sie ernsten kirchlich-religiösen Fragen zugewandt; besonders war es aber eine, die sie vor andern beschäftigte: sie wollte prüfen, wie je nach dem Maaße ihrer geistigen Anlage und Begabung, auch nach dem verschiedenen Bekenntniß, die Geistlichen die ziemlich reiche Auswahl von Begräbnißtexten behandelten. Sie sammelte daher mit großem Eifer eine Menge von Leichenpredigten. Handelte es sich hier allein um die Beantwortung dieser immerhin merkwürdigen Frage, so würde der Gräfin Name doch kaum an dieser Stelle zu nennen sein, weil der theologische Werth dieser Litteraturgattung in den meisten Fällen nur ein ganz untergeordneter ist. Aber der ursprüngliche Plan erweiterte sich immer mehr, und durch drei regsame, litterarisch auch sonst thätige Geistliche, den Stolberger Chronisten Mag. Joh. Arn. Zeitfuchs, seit 1707 Diakonus in Stolberg, † daselbst 1740, den geistlichen Sänger Mag. Joh. Georg Scharff, Oberprediger in Kelbra (geb. 1661, † 1724) und den Senior zur heiligen Dreifaltigkeit vor Schweidnitz Mag. Gottfr. Balth. Scharff (geb. 1676, † 1744) aufs kräftigste unterstützt, brachte S. El. einen Vorrath von gegen 40 000 Leichenpredigten auf Personen aus den verschiedensten Lebensstellungen und Berufsarten zusammen, der zwar nicht für die Geschichte der Predigt, wohl aber durch die darin enthaltenen Personalien für die deutsche Biographie und Familienkunde einen Quellenschatz darstellt, der an Bedeutung und Umfang seines gleichen sucht. Mit viel Ueberlegung, doch höchst unpraktisch wurde seit 1714 und dann wieder seit 1733 ein Katalog in Druck gegeben, der letztere jedoch kaum bis zur Hälfte vollendet. Bedeutend erhöht wurde der Werth dieser zu Stolberg aufbewahrten Sammlung dadurch, daß im Auftrage des regierenden Grafen Alfred Archivrath Heinr. Beyer einen neuen vollständigen zweckmäßiger eingerichteten Katalog derselben anfertigte. Doppelt, drei- oder mehrfach vorhandene Stücke sind der gräflichen Bibliothek zu Roßla, der fürstlichen Bibliothek zu Wernigerode, endlich 11 weiteren öffentlichen Bibliotheken der Provinz Sachsen überwiesen.",2395,118755560,0,1,http://www.deutsche-biographie.de/sfz81551.html
"Heller von Hellersberg, Karl Sebastian",1772 bis 1808,"Heller: Karl Sebastian Heller von Hellersberg, Jurist, geboren am 14. September 1772 zu Burghausen a/J., † zu Landshut am 5. Juli 1808. stammte aus einem sächsischen Geschlechte. Der Urgroßvater stand als Oberst in kursächsischen Diensten, der Großvater. Anton Ignaz, wurde am 23. August 1745 mit dem Prädicate ""Edler v. Hellersberg"" in den baierischen Adelsstand erhoben, der Vater, Karl Anton, diente als Regierungssecretär in Burghausen. H. bezog 1788 die Universität Ingolstadt, trieb philosophische und juristische Studien, sand seine erste Anstellung bei der kurfürstl. Hofkammer in München und erhielt bereits 1797 die außerordentliche Professur für Staatsrecht und deutsche Geschichte an erwähnter Hochschule. — In demselben Jahre ernannte ihn die Münchener Akademie zum außerordentlichen, im folgenden die Societät der Wissenschaften in Göttingen zum ordentlichen Mitglied. Als durch kurfürstliche Verordnung vom 23. April 1799 behufs Centralisirung der Verwaltung die Generallandesdirection in München geschaffen wurde, trat H. in die erste Deputation dieses Collegiums mit dem Referate über Gegenstände des inneren Staatsrechts. H. war ein eifriger Vorkämpfer für Freigabe der Gewerbe, und seine Organisation der Städte und Märkte ist in die baierische Gemeindeverfassung vom November 1817 übergegangen. Auch an der damals entbrannten Verfassungsfrage nahm er im freiheitlichen Sinne regen Antheil, und gab zur Beleuchtung der Sache die aus 96 Nummern bestehende ""Landschaftliche Bibliothek"" heraus (München 1800—4, 8°. 654 S.). Nach fünfjähriger praktischer Wirksamkeit wurde in ihm der Wunsch immer mächtiger, seine Ideen und Erfahrungen einem jährlich sich erneuernden Kreise von Zuhörern vorzutragen, und so ging er im Herbste 1804 als Professor nach Landshut. Baierns Geschichte und Staatsrecht bildeten die Hauptlehrfächer. Sein 1812 erschienener ""Auszug aus den Jahrbüchern des baierischen Volkes"", wurde 1817 in neuer Bearbeitung verlegt, und gibt eine gedrängte Uebersicht der Entwicklung des baierischen Staatsrechts, ist jedoch durch kritische Forschungen der Neuzeit überholt. Er betheiligte sich an Schrankt's ""Literärischen Ephemeriden"" (1799—1800), an Ast's ""Zeitschrift für Wissenschaft und Kunst"", und veröffentlichte außerdem mehrere kleinere Schriften publicistischen und geschichtlichen Inhaltes. H. besaß eindringenden Verstand, lebhafte Phantasie und in bevorzugtem Grade die Gabe, seine Zuhörer mit Liebe für seine Wissenschaft zu erfüllen und sie zu wissenschaftlichen Arbeiten anzuregen.",2523,116687096,0,1,http://www.deutsche-biographie.de/sfz29521.html
