name,date,leben,lengthleben,idn,iplace,ibio,url
Lupicinus <Heiliger>,[-ca. 480],,0,122433483,0,0,http://www.deutsche-biographie.de/pnd122433483.html
"Ludwig, Johannes",[1748/50] - 1801,,0,129862843,0,0,http://www.deutsche-biographie.de/pnd129862843.html
"Luther, Martha",1587 - 1653,,0,1011849135,1,0,http://www.deutsche-biographie.de/pnd1011849135.html
"Ludtring, Johann",1628 - 1688,,0,1021751367,1,0,http://www.deutsche-biographie.de/pnd1021751367.html
"Lutter, Adalbert",1896 - 1970,,0,134993802,0,0,http://www.deutsche-biographie.de/pnd134993802.html
"Lutsch, Matheus",[um 1496],,0,104119012,0,0,http://www.deutsche-biographie.de/pnd104119012.html
"Lutz, Balthasar Friedrich",1690 - 1726,,0,129149497,0,0,http://www.deutsche-biographie.de/pnd129149497.html
"Lumière, Auguste",1862 - 1954,,0,119002663,1,0,http://www.deutsche-biographie.de/pnd119002663.html
"Luining, Andreas",1579 - ,,0,1044412100,1,0,http://www.deutsche-biographie.de/pnd1044412100.html
"Lämmle, Rudolf",1895 - ,,0,133544567,0,0,http://www.deutsche-biographie.de/pnd133544567.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101606826.html
"Láska, Gustav",1847 - 1928,,0,116748834,0,0,http://www.deutsche-biographie.de/pnd116748834.html
"Ludwig Günther <II., Schwarzburg-Sondershausen, Graf>",1621 - 1681,,0,102816956,0,0,http://www.deutsche-biographie.de/pnd102816956.html
"Lutz, Leonhard",1595 - 1635,,0,1011596539,1,0,http://www.deutsche-biographie.de/pnd1011596539.html
"Ludwig <Burgund, Herzog>",1682 - 1712,,0,119544687,0,0,http://www.deutsche-biographie.de/pnd119544687.html
"Luise Christine <Baden-Baden, Markgräfin>",1627 - 1689,,0,1017914982,1,0,http://www.deutsche-biographie.de/pnd1017914982.html
"Lumague, Marc Antoine",[1. H. 17. Jh.],,0,12319007X,0,0,http://www.deutsche-biographie.de/pnd12319007X.html
"Ludwig, Janine",1974 - ,,0,137185472,1,0,http://www.deutsche-biographie.de/pnd137185472.html
"Lupette, Léonce W.",1986 - ,,0,141155051,1,0,http://www.deutsche-biographie.de/pnd141155051.html
"Luebke, Dieter",1948 - 1971,,0,1043853014,0,0,http://www.deutsche-biographie.de/pnd1043853014.html
"Lupati, Raimondo",-,,0,1019748338,0,0,http://www.deutsche-biographie.de/pnd1019748338.html
"Ludwig, Johannes",1949 - ,,0,124154999,0,0,http://www.deutsche-biographie.de/pnd124154999.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1042266166.html
"Lumnitzer, Paul",1861 - 1942,,0,1020033355,0,0,http://www.deutsche-biographie.de/pnd1020033355.html
"Luyckx, Frans",1604 - 1668,,0,124013759,0,0,http://www.deutsche-biographie.de/pnd124013759.html
"Lypp, Bernhard",1940 - ,,0,107926512,0,0,http://www.deutsche-biographie.de/pnd107926512.html
"Ludwig, Karl",1873 - ,,0,133571602,0,0,http://www.deutsche-biographie.de/pnd133571602.html
Lycus <Historicus>,[4.Jh.v.Chr.],,0,10239766X,0,0,http://www.deutsche-biographie.de/pnd10239766X.html
"Lundström, Nils",1865 - 1960,,0,1044415304,1,0,http://www.deutsche-biographie.de/pnd1044415304.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133306828.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122580885.html
"Luo, Danxia",1963 - ,,0,1043870121,1,0,http://www.deutsche-biographie.de/pnd1043870121.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124768334.html
"Ludwig, Georg",1623 - 1708,,0,1019747595,1,0,http://www.deutsche-biographie.de/pnd1019747595.html
Lysias <Medicus>,[1.Jh.n.Chr.],,0,102397740,0,0,http://www.deutsche-biographie.de/pnd102397740.html
"Luggin, Josef",1834 - 1911,,0,1020015136,0,0,http://www.deutsche-biographie.de/pnd1020015136.html
"Lundberg, Gustaf",1695 - 1786,,0,131766619,0,0,http://www.deutsche-biographie.de/pnd131766619.html
"Lusset, ...",1843[19. Jh.],,0,1044414529,0,0,http://www.deutsche-biographie.de/pnd1044414529.html
"Lämmes, Moritz",1850[19. Jh.],,0,1044876433,1,0,http://www.deutsche-biographie.de/pnd1044876433.html
"Ludwig, Franz",1840[19. Jh.],,0,1044438002,1,0,http://www.deutsche-biographie.de/pnd1044438002.html
"Ludwig <VII., Hessen-Darmstadt, Landgraf>",1658 - 1678,,0,115863559,0,0,http://www.deutsche-biographie.de/pnd115863559.html
"Lupin, Friedrich von",1895 - ,,0,142660361,0,0,http://www.deutsche-biographie.de/pnd142660361.html
"Luis, Johann Hermann",1683 - 1741,,0,1019747587,1,0,http://www.deutsche-biographie.de/pnd1019747587.html
"Läpple, Dieter",1938 - ,,0,128815582,0,0,http://www.deutsche-biographie.de/pnd128815582.html
"Luis, Georg",1714 - 1792,,0,1043869034,1,0,http://www.deutsche-biographie.de/pnd1043869034.html
"Lustig, Valentin",1955 - ,,0,12430317X,0,0,http://www.deutsche-biographie.de/pnd12430317X.html
"Lukas, Florian",1973 - ,,0,122519558,1,0,http://www.deutsche-biographie.de/pnd122519558.html
"Ludwig, Günter",1931 - ,,0,134449053,0,0,http://www.deutsche-biographie.de/pnd134449053.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd126790612.html
"Luz, Sebastian",1836 - 1898,,0,1012284964,0,0,http://www.deutsche-biographie.de/pnd1012284964.html
"Luettichau, Rudolf Heinrich von",1651 - 1725,,0,104286989,0,0,http://www.deutsche-biographie.de/pnd104286989.html
Lygdamus,[1. Jh.],,0,11926840X,0,0,http://www.deutsche-biographie.de/pnd11926840X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123029953.html
"Lytton, Edward Bulwer Lytton",1803 - 1873,,0,11866493X,1,0,http://www.deutsche-biographie.de/pnd11866493X.html
"Lustiger, Gila",1963 - ,,0,115744002,1,0,http://www.deutsche-biographie.de/pnd115744002.html
"Lázár, Ervin",1936 - 2006,,0,1020223421,0,0,http://www.deutsche-biographie.de/pnd1020223421.html
"Luzi, Mario",1914 - 2005,,0,119002639,0,0,http://www.deutsche-biographie.de/pnd119002639.html
"Ludwig <II., Anjou, Herzog>",1377 - 1417,,0,123920396,0,0,http://www.deutsche-biographie.de/pnd123920396.html
"Lutz, Ignaz",1882 - ,,0,1037705017,1,0,http://www.deutsche-biographie.de/pnd1037705017.html
Lycon <Alexandrinus>,[v4./3. Jh.],,0,102397619,0,0,http://www.deutsche-biographie.de/pnd102397619.html
"Lutz, Georg",1889 - 1964,,0,125844085,0,0,http://www.deutsche-biographie.de/pnd125844085.html
"Luther, Magdalene",[gest. ca. 1552],,0,104100842,0,0,http://www.deutsche-biographie.de/pnd104100842.html
"Lueg, Ernst Dieter",1930 - 2000,,0,128460938,1,0,http://www.deutsche-biographie.de/pnd128460938.html
"Lyy, Toivo",1953,,0,127387676,0,0,http://www.deutsche-biographie.de/pnd127387676.html
"Lunardi, Vincent",1759 - 1806,,0,133731715,1,0,http://www.deutsche-biographie.de/pnd133731715.html
"Luise <Frankreich, Königin>",1553 - 1601,,0,11938793X,0,0,http://www.deutsche-biographie.de/pnd11938793X.html
"Lutz, Daniela",1959 - 1985,,0,1043915281,0,0,http://www.deutsche-biographie.de/pnd1043915281.html
"Luiko, Maria",1904 - 1941,,0,138671346,0,0,http://www.deutsche-biographie.de/pnd138671346.html
"Lullin, Ami",1695 - 1756,,0,117667455,0,0,http://www.deutsche-biographie.de/pnd117667455.html
"Lunghard, Bernd",1949 - ,,0,109796136,1,0,http://www.deutsche-biographie.de/pnd109796136.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174240600.html
"Luppe, Gregor",1611,,0,128656565,0,0,http://www.deutsche-biographie.de/pnd128656565.html
"Luther, Johann Ernst",1560 - 1637,,0,1011848759,1,0,http://www.deutsche-biographie.de/pnd1011848759.html
Lysimachides <Historicus>,[v1. Jh. / 1. Jh.],,0,102397759,0,0,http://www.deutsche-biographie.de/pnd102397759.html
"Ludwigs, Ferdinand",1847 - 1923,,0,11728954X,0,0,http://www.deutsche-biographie.de/pnd11728954X.html
"Lundholm, Anja",1918 - 2007,,0,118840835,1,0,http://www.deutsche-biographie.de/pnd118840835.html
"Lukas, Ralf",1959 - ,,0,133045064,0,0,http://www.deutsche-biographie.de/pnd133045064.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101248571.html
"Lybius, Christoph",1577,,0,119743663,0,0,http://www.deutsche-biographie.de/pnd119743663.html
"Lutter, Rebecca",1930 - ,,0,118852914,0,0,http://www.deutsche-biographie.de/pnd118852914.html
"Ludowieg, Albert",[1874],,0,133571599,0,0,http://www.deutsche-biographie.de/pnd133571599.html
"Ludwig, Olaf",1960 - ,,0,122147758,1,0,http://www.deutsche-biographie.de/pnd122147758.html
"Ludwig, Albrecht Christian",1667 - 1733,,0,10255692X,1,0,http://www.deutsche-biographie.de/pnd10255692X.html
"Lux, Christian",1978 - ,,0,132723891,0,0,http://www.deutsche-biographie.de/pnd132723891.html
"Lähn, August",1867 - 1953,,0,1034944835,0,0,http://www.deutsche-biographie.de/pnd1034944835.html
"Lueder, ... von",1770[18. Jh.],,0,1049751426,1,0,http://www.deutsche-biographie.de/pnd1049751426.html
"Luthmer, Ferdinand",1842 bis 1921,,0,117322997,0,0,http://www.deutsche-biographie.de/pnd101314345.html
"Luft, Katharina",1960 - ,,0,122967496,0,0,http://www.deutsche-biographie.de/pnd122967496.html
"Léger, Johann Baptist von",[um 1690-],,0,1019738057,0,0,http://www.deutsche-biographie.de/pnd1019738057.html
Lupus <Protospatharius>,[gest. 1102],,0,100952585,0,0,http://www.deutsche-biographie.de/pnd100952585.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118881760.html
"Luers-Schmitz, Catharina",1861 - 1915,,0,1043865764,0,0,http://www.deutsche-biographie.de/pnd1043865764.html
"Luz, Johann Peter",1622 - 1675,,0,124523870,0,0,http://www.deutsche-biographie.de/pnd124523870.html
"Lyonet, Pierre",1706 - 1789,,0,101028407,0,0,http://www.deutsche-biographie.de/pnd101028407.html
"Lueder, Franz Hermann Heinrich",1734 - 1792,,0,124653812,0,0,http://www.deutsche-biographie.de/pnd124653812.html
"Luft, Christa",1938 - ,,0,118987089,0,0,http://www.deutsche-biographie.de/pnd118987089.html
"Lunow, Horst",-,,0,134449916,0,0,http://www.deutsche-biographie.de/pnd134449916.html
"Ludy, Friedrich August",1823 - ,,0,137660316,0,0,http://www.deutsche-biographie.de/pnd137660316.html
"Lux, Christina",1965 - ,,0,135124670,1,0,http://www.deutsche-biographie.de/pnd135124670.html
"Luhmann, H.",1818,,0,122180925,0,0,http://www.deutsche-biographie.de/pnd122180925.html
"Lugo Méndez, Fernando",1951 - ,,0,140274944,0,0,http://www.deutsche-biographie.de/pnd140274944.html
"Luksan, Martin",1947 - ,,0,109014839,1,0,http://www.deutsche-biographie.de/pnd109014839.html
"Ludwig, Max",[1862],,0,133571629,1,0,http://www.deutsche-biographie.de/pnd133571629.html
"Lutzenberger, Joseph",ca. Mitte 19. Jh.,,0,130257869,0,0,http://www.deutsche-biographie.de/pnd130257869.html
"Lupescu, Hélène",1896 - 1977,,0,128653582,0,0,http://www.deutsche-biographie.de/pnd128653582.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd173348882.html
"Ludwig, Bert",1965 - 1985,,0,1043831371,0,0,http://www.deutsche-biographie.de/pnd1043831371.html
"Lutz, Dagmar",1956 - ,,0,130306665,0,0,http://www.deutsche-biographie.de/pnd130306665.html
"Ludwiger, Hans Gottlob Karl von",1877 - 1966,,0,130353302,0,0,http://www.deutsche-biographie.de/pnd130353302.html
"Ludwig, Ralph",1943 - ,,0,124107702,1,0,http://www.deutsche-biographie.de/pnd124107702.html
Lysander,-,,0,118729861,0,0,http://www.deutsche-biographie.de/pnd118729861.html
"Lulofs, Johan",1711 - 1768,,0,121787109,0,0,http://www.deutsche-biographie.de/pnd121787109.html
"Lukas, Katarzyna",1976 - ,,0,138556466,0,0,http://www.deutsche-biographie.de/pnd138556466.html
Lutfi Paşa,1488 - 1563,,0,102539898,0,0,http://www.deutsche-biographie.de/pnd102539898.html
"Lumière, Louis",1864 - 1948,,0,119300753,1,0,http://www.deutsche-biographie.de/pnd119300753.html
"Luttmann, Guenter",1923 - 1951-1985,,0,1043915087,0,0,http://www.deutsche-biographie.de/pnd1043915087.html
"Lunzer-Talos, Victoria",1944 - ,,0,111972019,0,0,http://www.deutsche-biographie.de/pnd111972019.html
"Lustig, Arnošt",1926 - 2011,,0,119266121,1,0,http://www.deutsche-biographie.de/pnd119266121.html
"Luyken, Jan",1649 - 1712,,0,118575511,1,0,http://www.deutsche-biographie.de/pnd118575511.html
"Luti, Benedetto",1666 - 1724,,0,123481708,0,0,http://www.deutsche-biographie.de/pnd123481708.html
"Luise <Pfalz-Zweibrücken, Pfalzgräfin>",1594 - 1640,,0,120091879,0,0,http://www.deutsche-biographie.de/pnd120091879.html
"Ludwig Georg <Hessen-Homburg, Landgraf>",1693 - 1728,,0,1023185881,1,0,http://www.deutsche-biographie.de/pnd1023185881.html
"Ludwig, Christa",1949 - ,,0,124502202,0,0,http://www.deutsche-biographie.de/pnd124502202.html
Lysanias <Mallotes>,[v1. Jh. / 2. Jh.],,0,102397732,0,0,http://www.deutsche-biographie.de/pnd102397732.html
"Luntzdörffer, Martin Albrecht",1682,,0,132110334,0,0,http://www.deutsche-biographie.de/pnd132110334.html
"Lunder, Kaspar",[ca. 15. Jh.],,0,104118954,0,0,http://www.deutsche-biographie.de/pnd104118954.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118729640.html
"Lukesch, Gerhard",1964 - 1989-1991,,0,1043912460,1,0,http://www.deutsche-biographie.de/pnd1043912460.html
"Lyck, Hugo",1882 - 1902-1922,,0,141352779,1,0,http://www.deutsche-biographie.de/pnd141352779.html
"Ludwig, Sebald",1548 - 1622,,0,1024184803,1,0,http://www.deutsche-biographie.de/pnd1024184803.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129437212.html
"Ludwig, Adolf",1892 - 1962,,0,1014760097,0,0,http://www.deutsche-biographie.de/pnd1014760097.html
"Luncke, Stella",1974 - ,,0,1043872620,1,0,http://www.deutsche-biographie.de/pnd1043872620.html
"Ludwig <Orléans, Herzog>",1703 - 1752,,0,123397316,0,0,http://www.deutsche-biographie.de/pnd123397316.html
"Luntemēs, Menelaos",1912 - 1977,,0,124136710,0,0,http://www.deutsche-biographie.de/pnd124136710.html
"Ludwig, Johann Rudolph",1627 - 1683,,0,1021186627,1,0,http://www.deutsche-biographie.de/pnd1021186627.html
"Ludovisi, Ludovico",1595 - 1632,,0,124585183,0,0,http://www.deutsche-biographie.de/pnd124585183.html
"Lutz, Werner",1930 - ,,0,119250926,0,0,http://www.deutsche-biographie.de/pnd119250926.html
"Lugo, Juan de",1583 - 1660,,0,130254193,0,0,http://www.deutsche-biographie.de/pnd130254193.html
"László <II., Magyarország, Király>",1134 - 1162,,0,100787533,0,0,http://www.deutsche-biographie.de/pnd100787533.html
"Luebbert, Reinhold",1957 - 1989,,0,1043852735,0,0,http://www.deutsche-biographie.de/pnd1043852735.html
"Ludwig, Hermann",1902 - 1968,,0,1031640509,0,0,http://www.deutsche-biographie.de/pnd1031640509.html
"Luttmer, Nora",1973 - ,,0,136589561,1,0,http://www.deutsche-biographie.de/pnd136589561.html
"Lund, James",1925 - 1988,,0,132238934,0,0,http://www.deutsche-biographie.de/pnd132238934.html
"Luynes, Charles d'A. de",1578 - 1621,,0,119078775,0,0,http://www.deutsche-biographie.de/pnd119078775.html
Lycon <Pythagoricus>,[v4. Jh.],,0,102397627,0,0,http://www.deutsche-biographie.de/pnd102397627.html
"Luise <Hessen-Kassel, Landgräfin>",1680 - 1705,,0,123149924,1,0,http://www.deutsche-biographie.de/pnd123149924.html
"Lygre, Arne",1968 - ,,0,133728323,0,0,http://www.deutsche-biographie.de/pnd133728323.html
"Luns, Joseph Marie Antoine Hubert",1911 - 2002,,0,119115573,1,0,http://www.deutsche-biographie.de/pnd119115573.html
"Lukas, Paul",1956 - ,,0,12037708X,1,0,http://www.deutsche-biographie.de/pnd12037708X.html
"Luidl, Philipp",1931 - ,,0,117314897,0,0,http://www.deutsche-biographie.de/pnd117314897.html
Lysimachus <Alexandrinus>,[v200],,0,102397767,0,0,http://www.deutsche-biographie.de/pnd102397767.html
"Lulay, Wilhelm Adam",1901 - 1974,,0,1030357137,0,0,http://www.deutsche-biographie.de/pnd1030357137.html
"Luyken, Christoph",1700[17./18. Jh.],,0,1044411643,1,0,http://www.deutsche-biographie.de/pnd1044411643.html
"Ludwig, Christian Gottlieb",1675 - ,,0,121239659,1,0,http://www.deutsche-biographie.de/pnd121239659.html
"Ludwig, Lori",1924 - 1986,,0,105255807,1,0,http://www.deutsche-biographie.de/pnd105255807.html
"Lungu, Dan",1969 - ,,0,133400727,0,0,http://www.deutsche-biographie.de/pnd133400727.html
Lupo <de Spechio>,[15. Jh.],,0,119092794,0,0,http://www.deutsche-biographie.de/pnd119092794.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129607959.html
"Luis <I., Spanien, König>",1707 - 1724,,0,121222233,0,0,http://www.deutsche-biographie.de/pnd121222233.html
Luscius <Lanuvinus>,[v1. Jh.],,0,102397562,0,0,http://www.deutsche-biographie.de/pnd102397562.html
"Lämmert, Eberhard",1924 - ,,0,120967634,1,0,http://www.deutsche-biographie.de/pnd120967634.html
Ludwig <Pfinzing>,1477,,0,1019743611,0,0,http://www.deutsche-biographie.de/pnd1019743611.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124836151.html
"Lutz, Joachim",1906 - 1954,,0,117331236,0,0,http://www.deutsche-biographie.de/pnd117331236.html
"Lustig, Jan",1902 - 1979,,0,12325342X,1,0,http://www.deutsche-biographie.de/pnd12325342X.html
"Lukretia <Ferrara, Herzogin, 1480-1519>",1480 - 1519,,0,118574825,0,0,http://www.deutsche-biographie.de/pnd118574825.html
"Luescher, Werner",1924 - 1975,,0,104386623X,0,0,http://www.deutsche-biographie.de/pnd104386623X.html
"Luttenberger, Albrecht P.",1946 - ,,0,110172779,0,0,http://www.deutsche-biographie.de/pnd110172779.html
"Luzzatto, Sergio",1963 - ,,0,133914976,1,0,http://www.deutsche-biographie.de/pnd133914976.html
"Lugenheim, Johann Daniel",1747 - 1789,,0,123333547,0,0,http://www.deutsche-biographie.de/pnd123333547.html
"Kindermann, Heinz",1894 bis 1985,,0,118562193,1,0,http://www.deutsche-biographie.de/pnd104391224X.html
"Lukilian, Albertine",1964 - 2006,,0,1043870466,1,0,http://www.deutsche-biographie.de/pnd1043870466.html
"Lydgate, John",1370 - 1449,,0,11857552X,0,0,http://www.deutsche-biographie.de/pnd11857552X.html
"Lyser, Lucas",1620 - 1672,,0,120421623,0,0,http://www.deutsche-biographie.de/pnd120421623.html
"Ludwigs, Karl",1879 - 1946,,0,1044563273,0,0,http://www.deutsche-biographie.de/pnd1044563273.html
"Lugardon, Jean-Léonard",1801 - 1884,,0,119177161,0,0,http://www.deutsche-biographie.de/pnd119177161.html
"Lulofs, Madelon",1899 - 1958,,0,107561239,0,0,http://www.deutsche-biographie.de/pnd107561239.html
"Lufft, Samuel",1674,,0,124543332,0,0,http://www.deutsche-biographie.de/pnd124543332.html
Lutfi <Molla>,[gest. 1494],,0,102509387,0,0,http://www.deutsche-biographie.de/pnd102509387.html
"Luetjens, Wilhelm",1939-1951,,0,117299510,0,0,http://www.deutsche-biographie.de/pnd117299510.html
Lycophron <Sophista>,[v4. Jh.],,0,102397635,0,0,http://www.deutsche-biographie.de/pnd102397635.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133679500.html
Lupus <de Olmedo>,[1370 - 1433],,0,100969062,0,0,http://www.deutsche-biographie.de/pnd100969062.html
"Lux, Claudia",1950 - ,,0,1013372336,1,0,http://www.deutsche-biographie.de/pnd1013372336.html
"Ludz, Ursula",1936 - ,,0,124671861,1,0,http://www.deutsche-biographie.de/pnd124671861.html
"Luik, Viivi",1946 - ,,0,128465018,0,0,http://www.deutsche-biographie.de/pnd128465018.html
"Luginbühl, Andreas",1951 - 1989,,0,1043867643,0,0,http://www.deutsche-biographie.de/pnd1043867643.html
"Ludwigs, Sabine",1964 - ,,0,137207255,1,0,http://www.deutsche-biographie.de/pnd137207255.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12961484X.html
"Ludwig, Karl August",1818 - 1902,,0,117752827,0,0,http://www.deutsche-biographie.de/pnd117752827.html
"Luz de León, Anna",1973 - ,,0,1043871012,1,0,http://www.deutsche-biographie.de/pnd1043871012.html
"Lutz, Egon",1934 - ,,0,1026309913,0,0,http://www.deutsche-biographie.de/pnd1026309913.html
Lycophronides <Lyricus>,[v4. Jh.],,0,102397643,0,0,http://www.deutsche-biographie.de/pnd102397643.html
"Luther, Michael",1956 - ,,0,111835313,1,0,http://www.deutsche-biographie.de/pnd111835313.html
"Lutz, Paul",1914 - 1989,,0,1043935959,0,0,http://www.deutsche-biographie.de/pnd1043935959.html
"Lukowsky, Rolf",1926 - ,,0,134449665,0,0,http://www.deutsche-biographie.de/pnd134449665.html
"Lutterbeck, Gaby",1958 - ,,0,1034441744,0,0,http://www.deutsche-biographie.de/pnd1034441744.html
"Luke, David",1921 - 2005,,0,129219827,0,0,http://www.deutsche-biographie.de/pnd129219827.html
"Luise <Anhalt-Dessau, Fürstin>",1750 - 1811,,0,118729659,0,0,http://www.deutsche-biographie.de/pnd118729659.html
"Ludwig, Johann Christoph",1657 - 1720,,0,130488909,1,0,http://www.deutsche-biographie.de/pnd130488909.html
"Ludwig, Joachim",1937 - ,,0,132133946,0,0,http://www.deutsche-biographie.de/pnd132133946.html
"Lämmel, Johann",1644 - 1705,,0,1017809569,1,0,http://www.deutsche-biographie.de/pnd1017809569.html
"László <IV., Magyarország, Király>",1250 - 1290,,0,118908014,0,0,http://www.deutsche-biographie.de/pnd118908014.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117667919.html
Lukas <Evangelist>,[1. Jh.],,0,118575198,0,0,http://www.deutsche-biographie.de/pnd118575198.html
"Lutze, Eberhard",1908 - 1974,,0,11733166X,1,0,http://www.deutsche-biographie.de/pnd11733166X.html
"Lux, Josef",1743 - 1787,,0,13575268X,0,0,http://www.deutsche-biographie.de/pnd13575268X.html
Luitgard <von Tongern>,1182 - 1246,,0,118780816,0,0,http://www.deutsche-biographie.de/pnd118780816.html
"Lukács, Ladislaus",1910 - 1998,,0,133878449,0,0,http://www.deutsche-biographie.de/pnd133878449.html
"Luithlen, Sibylle",1972 - ,,0,1020025247,1,0,http://www.deutsche-biographie.de/pnd1020025247.html
Lyriost,ca. Anfang 21. Jh.,,0,141344636,0,0,http://www.deutsche-biographie.de/pnd141344636.html
"Lund, Peter",1965 - ,,0,134449797,1,0,http://www.deutsche-biographie.de/pnd134449797.html
Lupatus <de Lupatis>,1241 - 1309,,0,119544423,0,0,http://www.deutsche-biographie.de/pnd119544423.html
"Lutz, Johann",1714 - ,,0,122130111,0,0,http://www.deutsche-biographie.de/pnd122130111.html
"Ludscheidt, Michael",1965 - ,,0,122917227,0,0,http://www.deutsche-biographie.de/pnd122917227.html
"Ludwig, Volker",1937 - ,,0,11904210X,1,0,http://www.deutsche-biographie.de/pnd11904210X.html
Lycus <Rheginus>,[v3. Jh.],,0,102397651,0,0,http://www.deutsche-biographie.de/pnd102397651.html
Ludwig <von Reuchen>,1493[15. Jh.],,0,1033875600,1,0,http://www.deutsche-biographie.de/pnd1033875600.html
"Lungwitz, Hans",1881 - 1967,,0,119087839,0,0,http://www.deutsche-biographie.de/pnd119087839.html
"Lunois, Alexandre",1863 - 1916,,0,143486551,1,0,http://www.deutsche-biographie.de/pnd143486551.html
"Luther, Wilhelm",1910 - 1976,,0,117322474,1,0,http://www.deutsche-biographie.de/pnd117322474.html
"Ludwig, August",1867 - 1951,,0,124742718,1,0,http://www.deutsche-biographie.de/pnd124742718.html
"Lutterotti, Anton von",1919 - ,,0,118134302,0,0,http://www.deutsche-biographie.de/pnd118134302.html
"Luynes, Louis Charles D'Albert de",1620 - 1690,,0,122075412,0,0,http://www.deutsche-biographie.de/pnd122075412.html
Lynceus <Samius>,[v4./3. Jh.],,0,102397716,0,0,http://www.deutsche-biographie.de/pnd102397716.html
"Ludwig, Anna",1850 - 1926,,0,117282235,1,0,http://www.deutsche-biographie.de/pnd117282235.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120810212.html
"Lummenaeus à Marca, Jacobus Cornelius",1570 - 1629,,0,131814397,1,0,http://www.deutsche-biographie.de/pnd131814397.html
"Läderlin, Ulrich",1533-ca. 1547,,0,1021817619,1,0,http://www.deutsche-biographie.de/pnd1021817619.html
"Lysons, Samuel",1763 - 1819,,0,119437619,0,0,http://www.deutsche-biographie.de/pnd119437619.html
"Ludwig, Horst",1936 - ,,0,104385164X,1,0,http://www.deutsche-biographie.de/pnd104385164X.html
"Luther, Carl August Friedrich",1809 - 1838,,0,1043914447,0,0,http://www.deutsche-biographie.de/pnd1043914447.html
"Luise Charlotte <Sachsen-Gotha-Altenburg, Erbherzogin>",1779 - 1801,,0,142807427,1,0,http://www.deutsche-biographie.de/pnd142807427.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11872987X.html
"Längle, Ulrike",1953 - ,,0,118164643,0,0,http://www.deutsche-biographie.de/pnd118164643.html
"Lutz, Gottlob",1877 - ,,0,13826130X,1,0,http://www.deutsche-biographie.de/pnd13826130X.html
"Lyman, Theodore",1874 - 1954,,0,128357533,0,0,http://www.deutsche-biographie.de/pnd128357533.html
"Luise <Hessen-Kassel, Landgräfin>",1652 - 1652,,0,1027134920,0,0,http://www.deutsche-biographie.de/pnd1027134920.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121790126.html
"Lyg, Johann Philipp",1607 - 1607-1674,,0,1011849739,1,0,http://www.deutsche-biographie.de/pnd1011849739.html
"Luise Charlotte Friederike <Anhalt-Köthen, Fürstin>",1749 - 1812,,0,123314526,0,0,http://www.deutsche-biographie.de/pnd123314526.html
"Lukas, Leo",1959 - ,,0,128565225,0,0,http://www.deutsche-biographie.de/pnd128565225.html
Lysanias <Cyrenaeus>,[v3. Jh.],,0,102397724,0,0,http://www.deutsche-biographie.de/pnd102397724.html
"Luescher, Beatrice",1957 - ,,0,1043835962,0,0,http://www.deutsche-biographie.de/pnd1043835962.html
"Luther, Margarete",1529 - 1542,,0,129793914,0,0,http://www.deutsche-biographie.de/pnd129793914.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121498166.html
"Lukesch, Anna",1933,,0,117315486,0,0,http://www.deutsche-biographie.de/pnd117315486.html
"Ludwig, Jürgen",1958 - ,,0,141707089,0,0,http://www.deutsche-biographie.de/pnd141707089.html
"Lwoff, André",1902 - 1994,,0,117719757,0,0,http://www.deutsche-biographie.de/pnd117719757.html
"Lulvès, Jean",1833 - 1889,,0,117315761,0,0,http://www.deutsche-biographie.de/pnd117315761.html
"Luehrs-Kaiser, Kai",1961 - ,,0,123545013,0,0,http://www.deutsche-biographie.de/pnd123545013.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104575069.html
"Lupasco, Stéphane",1900 - 1988,,0,118800892,0,0,http://www.deutsche-biographie.de/pnd118800892.html
"Lutze, Nanny",1878 - 1904,,0,1043936637,1,0,http://www.deutsche-biographie.de/pnd1043936637.html
"Lutz, Peter",1963 - ,,0,1049654323,0,0,http://www.deutsche-biographie.de/pnd1049654323.html
"Lurçat, Jean",1892 - 1966,,0,118729756,0,0,http://www.deutsche-biographie.de/pnd118729756.html
